start_time,end_time,label,labelid,duration,model
0.8333333333333334,3.0,Gesture,1,2.1666666666666665,CNN
11.2,17.5,Gesture,2,6.300000000000001,CNN
4.033333333333333,4.366666666666666,Gesture,1,0.33333333333333304,LightGBM
5.6,6.066666666666666,Gesture,2,0.4666666666666668,LightGBM
10.866666666666667,17.5,Gesture,4,6.633333333333333,LightGBM
