start_time,end_time,label,labelid,duration,model
0.8,2.0,Gesture,1,1.2,CNN
2.533333333333333,6.766666666666667,Gesture,2,4.233333333333333,CNN
7.633333333333334,22.033333333333335,Gesture,5,14.400000000000002,CNN
0.8,6.2,Gesture,1,5.4,LightGBM
7.733333333333333,7.966666666666667,Gesture,6,0.2333333333333334,LightGBM
8.633333333333333,22.033333333333335,Gesture,7,13.400000000000002,LightGBM
