start_time,end_time,label,labelid,duration,model
7.933333333333334,9.533333333333333,Gesture,1,1.5999999999999996,CNN
12.666666666666666,15.866666666666667,Gesture,2,3.200000000000001,CNN
7.733333333333333,9.266666666666667,Gesture,1,1.533333333333334,LightGBM
14.3,14.733333333333333,Gesture,2,0.4333333333333318,LightGBM
