start_time,end_time,label,labelid,duration,model
0.8,18.2,Gesture,1,17.4,CNN
18.866666666666667,19.666666666666668,Gesture,3,0.8000000000000007,CNN
3.466666666666667,8.0,Gesture,1,4.533333333333333,LightGBM
8.866666666666667,9.533333333333333,Gesture,5,0.6666666666666661,LightGBM
10.366666666666667,14.066666666666666,Gesture,6,3.6999999999999993,LightGBM
14.933333333333334,16.7,Gesture,7,1.7666666666666657,LightGBM
17.566666666666666,19.333333333333332,Gesture,11,1.7666666666666657,LightGBM
