start_time,end_time,label,labelid,duration,model
15.633333333333333,16.3,Gesture,1,0.6666666666666679,CNN
22.266666666666666,23.1,Gesture,2,0.8333333333333357,CNN
30.3,36.266666666666666,Gesture,3,5.966666666666665,CNN
51.3,51.666666666666664,Gesture,4,0.36666666666666714,CNN
55.333333333333336,63.96666666666667,Gesture,5,8.633333333333333,CNN
31.933333333333334,32.5,Gesture,1,0.5666666666666664,LightGBM
34.56666666666667,35.766666666666666,Gesture,2,1.1999999999999957,LightGBM
51.13333333333333,51.43333333333333,Gesture,4,0.29999999999999716,LightGBM
55.43333333333333,56.7,Gesture,5,1.2666666666666728,LightGBM
