start_time,end_time,label,labelid,duration,model
2.533333333333333,4.933333333333334,Gesture,1,2.4000000000000004,CNN
6.766666666666667,7.466666666666667,Gesture,2,0.7000000000000002,CNN
2.3333333333333335,3.7666666666666666,Gesture,1,1.4333333333333331,LightGBM
4.4,4.733333333333333,Gesture,4,0.33333333333333304,LightGBM
6.733333333333333,7.033333333333333,Gesture,5,0.2999999999999998,LightGBM
