time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.4613257,0.3046901,-0.25531346,0.99999475,0.46614707,0.2892497,-0.24524382,0.99998033,0.4695013,0.2887044,-0.24527572,0.9999788,0.47231457,0.28832507,-0.24529934,0.9999765,0.45588487,0.2916635,-0.24140471,0.9999789,0.45306846,0.2925383,-0.24141315,0.99997663,0.4507461,0.29331157,-0.24145216,0.9999776,0.47872958,0.29439184,-0.16731633,0.99997914,0.4491708,0.29966077,-0.14904703,0.999972,0.46830803,0.31902838,-0.22447072,0.9999969,0.45669377,0.32068497,-0.21943685,0.99999654,0.5049128,0.3799919,-0.11626401,0.99998486,0.43745854,0.37621346,-0.06753624,0.9999471,0.5137276,0.48103186,-0.100876704,0.99605715,0.42539054,0.47109944,-0.035747632,0.96713144,0.47897765,0.55487174,-0.17697005,0.98784316,0.44155815,0.5412868,-0.12582774,0.939722,0.4684982,0.5740666,-0.20766722,0.9706459,0.44550025,0.56701016,-0.15251938,0.8909277,0.46440643,0.5627293,-0.22192372,0.9714855,0.45066783,0.5545315,-0.17354031,0.8936378,0.46711463,0.555426,-0.18296558,0.9602139,0.45035654,0.5464127,-0.13542011,0.8712198,0.49000558,0.5675541,-0.016176583,0.99978167,0.450929,0.5694159,0.016123883,0.9997093,0.49416387,0.7159727,-0.0056510097,0.99573505,0.45598224,0.71579623,0.025989616,0.995246,0.49446574,0.844347,0.14145614,0.99520373,0.4627175,0.84167975,0.1679114,0.9933101,0.4964952,0.85679984,0.14896698,0.8146154,0.4674928,0.8547314,0.17669795,0.9110275,0.48263508,0.8979689,0.04037742,0.9910494,0.4589082,0.89881504,0.079773664,0.99143726
33.333333333333336,0.46132353,0.30433324,-0.24849534,0.9999942,0.4661166,0.28887016,-0.23887427,0.99997866,0.4695029,0.28820136,-0.23889868,0.9999775,0.47242597,0.2876716,-0.23891038,0.9999752,0.45588586,0.29150584,-0.23474294,0.99997634,0.45310757,0.29250523,-0.23475422,0.9999742,0.4507553,0.29332405,-0.23478697,0.9999747,0.47872978,0.29306197,-0.16258459,0.9999778,0.44935855,0.29958472,-0.14287661,0.9999666,0.46857542,0.3186536,-0.21817602,0.9999966,0.4567882,0.3207103,-0.21277127,0.9999959,0.5049029,0.3763669,-0.112563945,0.99998516,0.43745217,0.3759555,-0.0626571,0.99994403,0.513463,0.48189613,-0.08785526,0.99614865,0.42542595,0.47124383,-0.03587058,0.9648197,0.47824013,0.5558911,-0.15185681,0.98832726,0.44148058,0.5396196,-0.13255984,0.9388757,0.46765006,0.57517815,-0.1804333,0.9717006,0.44548705,0.566984,-0.16019417,0.89069366,0.4633813,0.5634315,-0.1945878,0.97247046,0.4506678,0.55449075,-0.1807207,0.8931888,0.46594536,0.5558549,-0.15709186,0.9615738,0.45035774,0.54613405,-0.14233786,0.8707062,0.490012,0.56754464,-0.016327871,0.9997675,0.4509759,0.56937695,0.016279414,0.99968314,0.49456403,0.71768934,-0.010429666,0.99573517,0.45644236,0.7185631,0.029890887,0.99496865,0.4951991,0.8442502,0.14058654,0.9949515,0.46309838,0.84296685,0.16765045,0.9928957,0.49694335,0.85596555,0.14838521,0.8152647,0.4676761,0.8547434,0.17611822,0.9090118,0.48250338,0.8987353,0.04032367,0.9904773,0.45891353,0.89882,0.079759315,0.99082816
66.66666666666667,0.46130636,0.3039693,-0.2485559,0.9999935,0.46596804,0.28839192,-0.23939008,0.9999763,0.46943083,0.287627,-0.23940785,0.9999756,0.47242472,0.28699583,-0.23940638,0.9999732,0.45588195,0.29132175,-0.23511022,0.999973,0.45312014,0.2924672,-0.23512758,0.999971,0.4507553,0.2933362,-0.23515652,0.99997103,0.47866648,0.291905,-0.16382411,0.9999757,0.4494195,0.29957446,-0.14343326,0.9999597,0.46872854,0.31835556,-0.2184599,0.9999961,0.45686445,0.32072142,-0.21282363,0.999995,0.5049216,0.37443352,-0.114252545,0.9999853,0.43712622,0.37625203,-0.06276473,0.99994045,0.5132935,0.48228914,-0.09041348,0.99618775,0.42553198,0.472316,-0.039013904,0.96238166,0.47775,0.5563433,-0.15569615,0.9886202,0.44177282,0.5396266,-0.13745204,0.9376897,0.46726105,0.5755432,-0.18464938,0.97235036,0.4458493,0.5673217,-0.1650819,0.8899234,0.46282429,0.56365454,-0.1990114,0.9730619,0.45110846,0.55526924,-0.18604536,0.8922353,0.46525583,0.55606323,-0.16108583,0.9624098,0.4508105,0.5465313,-0.1474203,0.8696023,0.49004015,0.5674635,-0.016990058,0.999752,0.45108947,0.5693062,0.016949022,0.999656,0.49490297,0.7182981,-0.010724691,0.9957265,0.45676076,0.7196768,0.034597013,0.99466014,0.49543342,0.8445955,0.13675283,0.99478275,0.46334976,0.84314626,0.16786723,0.99252284,0.49713993,0.85612684,0.14405465,0.8166521,0.46810004,0.85473096,0.17613088,0.9076085,0.48192874,0.8995024,0.035773255,0.990061,0.45872745,0.8989154,0.08028743,0.9903004
100.0,0.46130487,0.30389252,-0.25286978,0.9999929,0.46594843,0.28824276,-0.24341334,0.99997437,0.46942842,0.28740495,-0.24342848,0.9999741,0.47244278,0.2867189,-0.24342722,0.99997157,0.45589957,0.2913214,-0.23952165,0.99997026,0.45319495,0.29249153,-0.23954001,0.99996835,0.45082617,0.29341227,-0.23956923,0.99996805,0.4786172,0.2916157,-0.16656873,0.9999739,0.44960257,0.29956478,-0.14758532,0.9999541,0.4687999,0.31832469,-0.22219892,0.99999577,0.45693365,0.3207355,-0.21702528,0.9999943,0.504912,0.37324828,-0.11476128,0.9999854,0.436879,0.37641507,-0.06575978,0.9999372,0.5132819,0.48227912,-0.09026527,0.996267,0.42556444,0.47302547,-0.039835043,0.9605924,0.4777623,0.5566167,-0.15676436,0.9890017,0.4419296,0.53969514,-0.13595681,0.93726724,0.46727577,0.5756805,-0.18581635,0.97314554,0.44599724,0.56794524,-0.16335092,0.88998675,0.46285126,0.5636517,-0.20019676,0.9737922,0.45129725,0.5558579,-0.18463342,0.8921196,0.46529943,0.55606025,-0.16219667,0.96340746,0.45103675,0.54680246,-0.14591132,0.86937165,0.49002543,0.5671808,-0.017059093,0.99974,0.45109877,0.56913537,0.0170198,0.99963415,0.495087,0.71877927,-0.011433106,0.99576753,0.45686942,0.7203256,0.03457873,0.99446404,0.4958023,0.8445968,0.13651034,0.9946936,0.46346152,0.8433677,0.16781218,0.9923269,0.49737135,0.8561073,0.14387698,0.8189751,0.46829656,0.85476196,0.1759072,0.9070401,0.48192808,0.8999293,0.03538406,0.9897926,0.4585457,0.89931947,0.080062315,0.98998344
133.33333333333334,0.4612784,0.3038464,-0.25511646,0.99999225,0.46591324,0.28818327,-0.24568276,0.9999721,0.46941766,0.2872975,-0.24569768,0.99997216,0.47244802,0.28658155,-0.24569617,0.99996954,0.45590493,0.2913277,-0.24176648,0.99996716,0.45324916,0.29251012,-0.24178486,0.9999653,0.45089957,0.29344174,-0.2418146,0.9999647,0.4785734,0.2915599,-0.16870236,0.9999715,0.4498331,0.29949886,-0.14963417,0.99994755,0.46881434,0.31829578,-0.22438677,0.9999953,0.45694974,0.32073295,-0.2191878,0.99999344,0.5048805,0.372574,-0.11631632,0.99998534,0.4367045,0.3764705,-0.06683947,0.9999334,0.51326084,0.48218378,-0.09125005,0.9963201,0.4256013,0.4733381,-0.039927978,0.9587269,0.47777745,0.55661917,-0.15828036,0.9893057,0.44209188,0.53971237,-0.13538067,0.93684,0.46730983,0.5757113,-0.18735813,0.97377986,0.44613516,0.56807554,-0.162713,0.89005584,0.462875,0.5636982,-0.20184281,0.9743692,0.45146695,0.5563331,-0.18416019,0.8920334,0.46533096,0.5560849,-0.1637843,0.96420926,0.45123386,0.5470808,-0.14535922,0.8691543,0.48997253,0.5668507,-0.017256562,0.99972796,0.45109943,0.5688661,0.017218638,0.9996124,0.49521416,0.71878076,-0.011356779,0.9958017,0.45689094,0.7203799,0.03510059,0.9943024,0.49604854,0.84447336,0.13619763,0.99463105,0.46346077,0.84349835,0.16779348,0.992183,0.49750212,0.85576,0.14354195,0.82153547,0.46829784,0.85477847,0.17578064,0.90681213,0.48190695,0.9003621,0.03489982,0.9896106,0.45848718,0.89941657,0.079981595,0.9897379
166.66666666666669,0.4612318,0.30365345,-0.25451967,0.9999919,0.4657911,0.28798947,-0.2448803,0.99997103,0.46932536,0.2870466,-0.24489559,0.99997133,0.4724194,0.28629488,-0.24489275,0.9999687,0.4559044,0.2913123,-0.2410743,0.9999655,0.45326823,0.29251033,-0.24109107,0.99996376,0.45092982,0.2934511,-0.24111876,0.99996287,0.4784856,0.29129666,-0.16757354,0.9999704,0.44999504,0.29945302,-0.14906815,0.99994355,0.46882513,0.3180804,-0.22376928,0.999995,0.45697957,0.3206481,-0.21870638,0.9999929,0.5048057,0.37194946,-0.11516163,0.99998546,0.43662128,0.3765775,-0.06653299,0.99993,0.5132614,0.4815525,-0.08857342,0.9963715,0.42560223,0.4733249,-0.03982611,0.9569773,0.47795948,0.5566043,-0.1556435,0.98962075,0.44207054,0.5395427,-0.13689725,0.9363761,0.46758065,0.5757059,-0.18447877,0.9744696,0.44611847,0.56806713,-0.16450205,0.8900381,0.4629861,0.56374025,-0.19943741,0.9750118,0.45145613,0.5563318,-0.18599252,0.89188606,0.46548337,0.55609757,-0.16130428,0.9650799,0.45123157,0.5470597,-0.14694482,0.8689194,0.48995933,0.56605804,-0.017293055,0.99971676,0.45111495,0.5680418,0.017256238,0.99959236,0.49522814,0.7187566,-0.011081059,0.995813,0.45694605,0.7203091,0.034485504,0.9941131,0.49619764,0.84447485,0.13242,0.9945773,0.46343154,0.84355175,0.16283765,0.99203193,0.49757,0.85572624,0.13909394,0.8237006,0.46826205,0.85489166,0.16991718,0.9063071,0.48182148,0.90089184,0.03004393,0.989442,0.45834506,0.8994915,0.07407608,0.9894893
200.00000000000003,0.46121845,0.30356425,-0.2542274,0.99999166,0.4657602,0.2878384,-0.24451771,0.9999703,0.4693071,0.2868429,-0.24453269,0.99997085,0.47242,0.28607258,-0.24452856,0.99996823,0.45590654,0.29130507,-0.24070078,0.9999644,0.4532902,0.29251158,-0.24071713,0.99996275,0.45095557,0.293458,-0.240743,0.9999617,0.47846794,0.29111463,-0.16707976,0.99996966,0.450101,0.2994014,-0.1485888,0.99994063,0.46885017,0.31797355,-0.22346479,0.99999475,0.45700434,0.3206098,-0.2184091,0.9999925,0.5047284,0.37132996,-0.114887826,0.9999855,0.4365096,0.37667367,-0.066052295,0.9999274,0.5132588,0.48129058,-0.08863407,0.9964317,0.4255666,0.47327647,-0.039993934,0.95539904,0.47800475,0.5566439,-0.15564744,0.98991627,0.44191524,0.53889173,-0.13973929,0.93598914,0.46759126,0.5757131,-0.18444575,0.9750965,0.4460465,0.5677062,-0.16768585,0.8901176,0.46300194,0.56382984,-0.19927573,0.97559446,0.4513403,0.5559148,-0.18903352,0.89185303,0.46549293,0.5561827,-0.16125877,0.9658739,0.45111308,0.5465705,-0.14982638,0.8688092,0.48995274,0.56550044,-0.01731784,0.9997078,0.4511315,0.56763166,0.017281534,0.99957705,0.49529657,0.7186763,-0.010908616,0.9958497,0.45704237,0.72027665,0.03419619,0.9940021,0.49625763,0.8444244,0.1323357,0.9945582,0.46343002,0.8435583,0.16180566,0.99197143,0.49756888,0.85545325,0.13904338,0.826415,0.46826035,0.85491186,0.16880323,0.90640855,0.48183995,0.90115106,0.030067379,0.98936635,0.4582433,0.899531,0.0727133,0.9893468
233.33333333333337,0.4611945,0.30350834,-0.25576958,0.9999913,0.4657241,0.2877558,-0.24648376,0.99996907,0.46928135,0.2867105,-0.24649827,0.99996984,0.472419,0.2859218,-0.24649657,0.99996716,0.4559087,0.291305,-0.24244925,0.99996275,0.45331088,0.2925215,-0.24246477,0.9999612,0.45098108,0.29347858,-0.242492,0.9999599,0.4784478,0.29096925,-0.16984628,0.9999683,0.45021582,0.2993704,-0.15043293,0.99993694,0.46885344,0.31787258,-0.22510576,0.9999944,0.45701027,0.32055715,-0.21981771,0.9999919,0.5044658,0.37035444,-0.11769661,0.9999855,0.4365101,0.37638757,-0.06620134,0.9999252,0.5132589,0.48107588,-0.089387625,0.9964698,0.42555773,0.4734674,-0.039089646,0.95387244,0.47798458,0.55661714,-0.15340067,0.9901538,0.44207558,0.53893566,-0.13404118,0.93551546,0.4676022,0.5757081,-0.18151222,0.9755941,0.44624949,0.5677449,-0.1605811,0.8898302,0.46301082,0.56384134,-0.19637679,0.9760469,0.45171174,0.55597717,-0.18220206,0.8914437,0.46549448,0.5561952,-0.15885565,0.96649563,0.45145953,0.54662216,-0.14400196,0.86828303,0.48997495,0.56518793,-0.017906027,0.9996959,0.45129502,0.56731653,0.017868744,0.99955916,0.49532098,0.7187756,-0.010413819,0.9958684,0.45709565,0.72043514,0.036688108,0.99388236,0.4963666,0.8445426,0.13086906,0.99453133,0.4634462,0.84358484,0.16231295,0.9918865,0.4976352,0.8554862,0.13726616,0.82853615,0.46836802,0.854978,0.16940185,0.90661204,0.48183078,0.9018213,0.02857702,0.98925793,0.45806277,0.89961046,0.07350651,0.9891887
266.6666666666667,0.4611856,0.30324212,-0.25503966,0.9999908,0.46570688,0.28746122,-0.2458447,0.9999676,0.4692687,0.2863604,-0.24585778,0.9999685,0.47241905,0.28555977,-0.24585515,0.9999658,0.45591438,0.29121834,-0.24181946,0.9999608,0.45333067,0.2924764,-0.24183469,0.99995935,0.45100424,0.29345712,-0.24186355,0.99995786,0.47844374,0.29073313,-0.1695729,0.99996644,0.45029792,0.29930538,-0.15017888,0.99993294,0.4688667,0.31762192,-0.22447442,0.999994,0.45702428,0.320393,-0.2192098,0.9999913,0.5043737,0.36955234,-0.11653399,0.9999854,0.43656167,0.37590122,-0.066217184,0.99992335,0.513259,0.4803096,-0.08634694,0.9964582,0.4255307,0.47345915,-0.0390734,0.95313877,0.47827733,0.5565825,-0.14967282,0.9903067,0.44232425,0.538933,-0.1337799,0.935818,0.46846628,0.5756944,-0.17755213,0.9759476,0.44672093,0.56772244,-0.16028018,0.8905824,0.46350524,0.56384337,-0.19308352,0.97636133,0.45237273,0.5559483,-0.1817154,0.8920611,0.46588117,0.5561974,-0.15543693,0.9669419,0.4520588,0.546609,-0.14361168,0.86890423,0.4900096,0.5643671,-0.01789885,0.99968517,0.45139968,0.56663436,0.017861286,0.9995438,0.49537686,0.7187625,-0.010371302,0.9958438,0.45713106,0.72039676,0.03620406,0.99371064,0.49647835,0.8445676,0.12815715,0.99445087,0.46344835,0.8435849,0.15898575,0.9917306,0.49770126,0.85549235,0.13436197,0.82959616,0.46838775,0.85498047,0.16575433,0.9059767,0.48181877,0.90214354,0.025775727,0.9890404,0.4579318,0.89970577,0.07020807,0.98893434
300.0,0.4611894,0.3030277,-0.25889686,0.9999903,0.4657053,0.28726894,-0.2497794,0.9999658,0.46926636,0.28609908,-0.24979353,0.99996704,0.47242135,0.28525892,-0.24979638,0.9999642,0.45593187,0.29118314,-0.24573565,0.99995846,0.45336187,0.2924604,-0.24575254,0.99995714,0.4510446,0.2934535,-0.24578415,0.9999555,0.47843507,0.29043138,-0.17318293,0.99996424,0.45033988,0.29930207,-0.15365237,0.9999282,0.468915,0.31733865,-0.22816816,0.9999935,0.4570649,0.3202423,-0.22282545,0.9999905,0.5043399,0.36826524,-0.11887691,0.9999852,0.4365625,0.37583032,-0.069171764,0.99992085,0.5132221,0.47902825,-0.08651606,0.99638647,0.42554614,0.47437117,-0.04006698,0.9519898,0.47828057,0.5562806,-0.15210386,0.9902854,0.4428749,0.5389432,-0.13373469,0.93535286,0.46870703,0.5754224,-0.18042323,0.9759396,0.44725898,0.5677604,-0.16027565,0.89019954,0.46359074,0.5635149,-0.19563809,0.97632337,0.45301306,0.5560355,-0.1817,0.8915681,0.4658963,0.55602336,-0.15782185,0.96689844,0.45272273,0.54672515,-0.14356628,0.86825234,0.4901562,0.5633836,-0.017945945,0.99967635,0.45161113,0.5659268,0.017906642,0.99953014,0.49542093,0.71871185,-0.010810993,0.9958601,0.45718062,0.7203737,0.035763722,0.9935988,0.49661344,0.84449434,0.12807848,0.99446684,0.4634635,0.84340394,0.1597689,0.99168897,0.497803,0.8554337,0.13445742,0.8316838,0.46843407,0.85480255,0.16674796,0.90588635,0.48179168,0.9023569,0.02526926,0.98900044,0.45786917,0.8997085,0.0709986,0.98883
