time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.60161954,0.6611383,-2.7362107e-08,0.59559596,0.67228997,0.0009620084,0.5938994,0.6835326,0.0011469696,0.5948612,0.6927181,0.0009921801,0.59675694,0.6983845,0.0010031752,0.59634,0.6890791,9.5119336e-05,0.5965505,0.70341283,-0.0010752149,0.5960619,0.69956577,-0.0016423772,0.59611225,0.69421333,-0.001624511,0.6007936,0.688359,-0.0007782734,0.6008499,0.702469,-0.0011877932,0.60001016,0.6986831,-0.0010708758,0.5997883,0.6934388,-0.00082766975,0.60463876,0.6862532,-0.001588465,0.6044991,0.6983923,-0.0014315931,0.6035536,0.6951284,-0.00037341673,0.60332555,0.6905855,0.00029765145,0.6077254,0.68343145,-0.0023300855,0.60722226,0.6935241,-0.0015778696,0.60616684,0.690837,3.2036314e-05,0.60584044,0.6864537,0.0012105504,0.5031038,0.66225,-3.3777642e-08,0.50897986,0.6667412,-0.0036790057,0.5113732,0.67686313,-0.0052271658,0.5113041,0.68761843,-0.0058091646,0.51027375,0.6947416,-0.0059117246,0.50258154,0.6836597,-0.0055440953,0.5052273,0.6978231,-0.0064072963,0.5090152,0.7003528,-0.006302846,0.51160926,0.6991867,-0.0060106036,0.49940515,0.6840311,-0.0037961216,0.5028307,0.6971451,-0.0043179253,0.50700283,0.6995781,-0.0041063516,0.5098319,0.6982081,-0.0040865857,0.49801078,0.6833358,-0.0020970893,0.50142825,0.695519,-0.0026756378,0.5052884,0.69789475,-0.002467587,0.50795436,0.69671535,-0.0023780977,0.497782,0.6826024,-0.0005753072,0.50047165,0.6928334,-0.0013052666,0.5038165,0.6954689,-0.0012329194,0.50647366,0.6950239,-0.0010812329
33.333333333333336,0.6013958,0.6605831,-1.6333216e-08,0.5952706,0.67047775,0.00077256776,0.59374493,0.6818536,0.00080218544,0.59506434,0.6906014,0.0005548971,0.5970095,0.69616383,0.00045527518,0.5962433,0.6887024,-0.00062431855,0.59607166,0.70331746,-0.0019504763,0.5958097,0.69872546,-0.0025377457,0.59594405,0.69271564,-0.002507505,0.60081106,0.68837994,-0.0013841497,0.6007636,0.7022571,-0.0017771516,0.6000187,0.6983064,-0.0015099763,0.5997202,0.69304687,-0.0012313267,0.6047186,0.6863548,-0.0020634371,0.6046402,0.69820577,-0.0020392337,0.60375243,0.69479394,-0.0009409735,0.6034375,0.69033545,-0.00023537711,0.60778874,0.68334717,-0.0026642259,0.6072741,0.6932196,-0.0021366072,0.6062581,0.6904866,-0.0005545676,0.6059347,0.6862548,0.0006472034,0.5022452,0.6593568,-3.3542783e-08,0.5086023,0.66495883,-0.0038685726,0.51150084,0.67525893,-0.005358072,0.51220006,0.68560445,-0.005825857,0.51091164,0.6924211,-0.005670655,0.50235873,0.68312114,-0.004476126,0.5043069,0.69682896,-0.004803662,0.5079366,0.6995837,-0.0043459903,0.51081854,0.6987737,-0.0038129233,0.49890897,0.6826475,-0.0022893618,0.50183886,0.69612,-0.0026254356,0.5061145,0.69846565,-0.0022922305,0.5090811,0.69695634,-0.0019898133,0.49744058,0.681446,-0.00018723396,0.50038385,0.6936359,-0.00069457927,0.5043056,0.69597274,-0.0005512982,0.5071225,0.69478476,-0.00035082127,0.4971365,0.6801725,0.0017340339,0.499284,0.6901526,0.0010906175,0.5024218,0.69269454,0.0010891415,0.5050073,0.69221675,0.0012917232
66.66666666666667,0.60129243,0.6612224,-1.4209452e-08,0.59512806,0.67154074,0.00085733953,0.5934017,0.68301994,0.0009105113,0.5942863,0.6920511,0.0006603676,0.5959618,0.69787526,0.00055898743,0.5961178,0.68943614,-0.00046716348,0.59601134,0.7038369,-0.0017287264,0.59572035,0.6994119,-0.0023275549,0.5957982,0.693518,-0.00231418,0.6007893,0.6889067,-0.0012754421,0.6006109,0.70277005,-0.0016110679,0.59981316,0.69906145,-0.0013921295,0.5995289,0.6936745,-0.0011548924,0.60477537,0.6868093,-0.001994711,0.6045338,0.69854575,-0.0018512785,0.6035771,0.69534147,-0.00076197396,0.60327315,0.6908511,-0.00010180326,0.6079209,0.68378276,-0.0026395565,0.6072951,0.69353175,-0.0019927954,0.606247,0.69091487,-0.0003894237,0.60594356,0.6866929,0.0007974579,0.5028663,0.6589881,-3.6993452e-08,0.50888014,0.66517043,-0.0035078793,0.511404,0.67578775,-0.004756212,0.51185864,0.6859955,-0.005010852,0.51061916,0.6922677,-0.004635458,0.5019849,0.6834417,-0.004670434,0.504152,0.6975779,-0.004909793,0.50805193,0.69976956,-0.004186242,0.51110506,0.69848394,-0.0034418772,0.49865827,0.68294156,-0.0026969651,0.50190187,0.6972545,-0.0030862628,0.5063633,0.6988628,-0.0026357134,0.5092851,0.69698185,-0.0022151517,0.4972373,0.6817684,-0.0007397998,0.5005073,0.6948582,-0.0012531116,0.5046032,0.69641405,-0.0010249706,0.50740033,0.69456106,-0.00075455,0.49702725,0.68044627,0.0010648076,0.49929264,0.6911234,0.00045912663,0.5025765,0.6931225,0.00051916053,0.50517803,0.69195175,0.0007726516
100.0,0.6011167,0.66142446,-1.550276e-08,0.5950768,0.67188555,0.00089595077,0.5936085,0.6836377,0.0010049671,0.59482914,0.69260347,0.0008003159,0.5966527,0.6982329,0.00073326065,0.59591776,0.6895547,-0.00025071934,0.595862,0.7038853,-0.0014868513,0.595726,0.6995969,-0.0020904415,0.5959013,0.6937755,-0.0020851893,0.6005335,0.6891051,-0.001068285,0.6005132,0.7028422,-0.0013736486,0.5998118,0.69921076,-0.001171372,0.59954274,0.69394803,-0.00094321906,0.60451424,0.68705684,-0.0018080331,0.6043946,0.698805,-0.0016671305,0.60348856,0.6955608,-0.0006123522,0.60319775,0.69113904,3.03704e-05,0.6076854,0.68407065,-0.002468175,0.60714245,0.69378537,-0.0018333694,0.6061211,0.6910665,-0.00025439775,0.6058215,0.6868609,0.0009145499,0.5028171,0.6583741,-4.208534e-08,0.5088909,0.66512376,-0.0032823158,0.51137674,0.6756881,-0.004468646,0.5119562,0.6856383,-0.004802991,0.5108115,0.6915161,-0.004523009,0.5018162,0.68392974,-0.0039701695,0.5039445,0.6977404,-0.004433439,0.5079052,0.69998574,-0.004021145,0.51096946,0.6985695,-0.003446086,0.4985184,0.68318677,-0.0022232062,0.50169975,0.697556,-0.002795585,0.5062714,0.699121,-0.0025299655,0.50927764,0.69709074,-0.002160711,0.497181,0.6819617,-0.0005450818,0.5004611,0.6952912,-0.0012818165,0.504704,0.69674486,-0.001140129,0.5076502,0.6946731,-0.0008178462,0.4972435,0.6805371,0.0009825823,0.49941668,0.6916776,0.00026169163,0.5027427,0.693807,0.00034283876,0.50558835,0.69253725,0.0006866967
133.33333333333334,0.6012166,0.6631201,-1.7016557e-08,0.5953577,0.6736249,0.0008909126,0.59374166,0.6851462,0.0008989628,0.59471303,0.6940229,0.00058075844,0.5963523,0.69986707,0.00040413367,0.5959028,0.69004416,-0.0005410766,0.5957874,0.70462507,-0.0019544624,0.59561765,0.7001573,-0.0026106434,0.5958314,0.6943716,-0.0026139796,0.6003745,0.689489,-0.0014453946,0.6003589,0.7035721,-0.001976596,0.5996416,0.6998553,-0.0017911063,0.5993794,0.694478,-0.00153411,0.60425764,0.6875828,-0.002266506,0.6041733,0.6994734,-0.0022856293,0.60328496,0.6961737,-0.001129645,0.60298693,0.6917532,-0.00037948793,0.60738343,0.68483275,-0.0030129703,0.60684544,0.6947138,-0.0024490955,0.6058372,0.6919123,-0.00078615773,0.6055691,0.6875867,0.00045009324,0.50282687,0.65770006,-4.325033e-08,0.5087922,0.66524965,-0.003193253,0.51124465,0.67610556,-0.0042315703,0.5117669,0.68604666,-0.004384363,0.51061696,0.69177735,-0.003929518,0.50145787,0.6841185,-0.0038364455,0.5037464,0.6978861,-0.0040116133,0.507704,0.69991255,-0.0034945805,0.5108591,0.6984947,-0.0028885792,0.49820986,0.68312514,-0.0019932378,0.50154907,0.6973531,-0.0022228707,0.5060102,0.6989744,-0.0019835508,0.50907516,0.69709396,-0.0017367242,0.4969244,0.6816027,-0.00017330227,0.50019056,0.6947812,-0.0005662568,0.50426435,0.69627726,-0.0005184286,0.5071891,0.6943026,-0.00037274888,0.4969704,0.6798986,0.0015119426,0.4991563,0.69080883,0.0010682623,0.50239545,0.69287646,0.0011641,0.505163,0.69162965,0.00144592
166.66666666666669,0.60073656,0.6634064,-1.5250567e-08,0.59501576,0.67376274,0.0009645737,0.5935089,0.685047,0.0010029766,0.5944958,0.6939038,0.00073553703,0.5961357,0.69969857,0.00059187645,0.5955786,0.690384,-0.0004887412,0.5956755,0.7047622,-0.0017330843,0.5955491,0.7006246,-0.0023085296,0.5956362,0.69496113,-0.0022864738,0.6000871,0.68986297,-0.0013507332,0.60022146,0.70375234,-0.0016955362,0.5995322,0.70028085,-0.0014601719,0.5992627,0.69513017,-0.0012155557,0.60401946,0.6878876,-0.0021042244,0.6040481,0.6997205,-0.0020277954,0.60314554,0.69660044,-0.00092265377,0.6028468,0.6922859,-0.00023309117,0.6071655,0.6850388,-0.0027609193,0.6066783,0.6949967,-0.0021957401,0.6056505,0.69232905,-0.0005777538,0.6053653,0.68810827,0.00063033064,0.5022085,0.6623025,-3.5047833e-08,0.5083649,0.6669536,-0.003461943,0.51094717,0.67681396,-0.004791211,0.5114194,0.6868423,-0.0050967475,0.5100406,0.6930752,-0.0048574815,0.50148875,0.6851026,-0.005290244,0.50422394,0.69867426,-0.005696917,0.50805444,0.70043784,-0.005021525,0.5106917,0.6990929,-0.004287092,0.4981237,0.68490595,-0.0034689792,0.5015565,0.6986062,-0.0039276825,0.50616115,0.7000597,-0.0033494125,0.5089586,0.6982775,-0.0028432074,0.49669698,0.68396825,-0.0016420532,0.49998948,0.69693303,-0.0021968016,0.5042995,0.6984098,-0.00186231,0.50694656,0.6967293,-0.0014621227,0.49641597,0.6830229,4.6541685e-05,0.4987364,0.6941142,-0.00034908293,0.50204957,0.69650865,-6.232998e-05,0.50442064,0.69560564,0.0003206379
200.00000000000003,0.60062397,0.6643962,-1.5372343e-08,0.5949079,0.67485404,0.0010012008,0.5934738,0.6862688,0.001060796,0.5945603,0.6949724,0.0008213911,0.5962523,0.7004752,0.00070965855,0.59534657,0.69105744,-0.0005643158,0.5953089,0.70544606,-0.0017792725,0.59528995,0.7011801,-0.0022978454,0.5954721,0.6956311,-0.0022549985,0.59984714,0.6905749,-0.0014484156,0.59991914,0.70448637,-0.0018233093,0.5993228,0.7009381,-0.0015554666,0.59908056,0.6957072,-0.0012676738,0.60379696,0.68872374,-0.0022079677,0.6037442,0.7001846,-0.0020791008,0.6028891,0.69699824,-0.0009264146,0.60259295,0.69269794,-0.00021484986,0.6069882,0.6859901,-0.0028765379,0.6064146,0.695546,-0.0022509003,0.60541916,0.6928072,-0.0006220572,0.60515976,0.68865126,0.000577419,0.5023148,0.6599367,-4.3591374e-08,0.50818187,0.666201,-0.0028311943,0.5107061,0.6759251,-0.004001254,0.51154256,0.6852203,-0.0044782376,0.510843,0.6911244,-0.0044191713,0.5014455,0.6844317,-0.0036949913,0.5037337,0.6976927,-0.004420394,0.50754666,0.70007384,-0.0043003,0.51044625,0.69884145,-0.0039238934,0.4981847,0.6838739,-0.002300444,0.5012691,0.69753706,-0.0031084477,0.5057011,0.69944197,-0.0029893338,0.5086708,0.69769645,-0.002710534,0.49679467,0.6826369,-0.0009602741,0.4996726,0.6957711,-0.0019619954,0.5038615,0.6976002,-0.0018524469,0.50681776,0.69584876,-0.0014809247,0.49682036,0.6812269,0.00027273325,0.49873757,0.6925531,-0.00062688126,0.50199276,0.69500476,-0.0005062362,0.5046964,0.6940189,-8.657608e-05
233.33333333333337,0.6005502,0.6638731,-1.4096932e-08,0.59461075,0.6740967,0.0009535044,0.5933003,0.685609,0.0011128661,0.59457904,0.69442075,0.0010029818,0.5963438,0.69994503,0.0010272405,0.595192,0.6911689,-0.0003866987,0.595306,0.70553875,-0.0014918336,0.5951918,0.70136523,-0.0019696797,0.59523493,0.6956429,-0.001902133,0.5997708,0.6908026,-0.0011505785,0.5999118,0.7045994,-0.0013538566,0.5992921,0.7011504,-0.0010638025,0.5990269,0.69595015,-0.0007861751,0.6038003,0.6888259,-0.0017993421,0.60375667,0.7002731,-0.0015718981,0.6028841,0.6971731,-0.0004966248,0.6025871,0.6928746,0.00014224439,0.60703814,0.6858986,-0.0023568415,0.60645175,0.69524586,-0.0017205275,0.6054451,0.69258624,-0.00018481274,0.6051784,0.68857837,0.00095111196,0.5022383,0.659196,-4.5583445e-08,0.5079445,0.6658766,-0.0026654173,0.51052237,0.6760905,-0.0035524014,0.51143116,0.6852481,-0.003704485,0.51074415,0.6903078,-0.0033173407,0.5009265,0.68452924,-0.0033800267,0.503296,0.6975742,-0.0036896542,0.5072909,0.6996652,-0.0033518479,0.5104976,0.69845396,-0.0028600888,0.497687,0.6839107,-0.0018461815,0.50101006,0.6974375,-0.0021579373,0.50547093,0.69916505,-0.0019410553,0.50857043,0.69757766,-0.0017045974,0.49631375,0.68264306,-0.00032533266,0.49929532,0.69535434,-0.00075228664,0.5034164,0.6970303,-0.00066158414,0.5064621,0.6953965,-0.00046742056,0.49626696,0.6810904,0.0010883297,0.49802896,0.69172215,0.0006817126,0.5010887,0.6942007,0.00080709916,0.5037804,0.69354683,0.0011074352
266.6666666666667,0.6002894,0.66444415,-1.4669566e-08,0.5943985,0.67505205,0.0009872601,0.59302276,0.68662083,0.0010322415,0.5942948,0.6952477,0.0007990565,0.5962638,0.70043236,0.000678274,0.5950292,0.69179887,-0.00060966186,0.5950722,0.7060387,-0.001797999,0.59503514,0.70173603,-0.0023324008,0.5951812,0.6960428,-0.002303355,0.59966695,0.6912424,-0.0014584343,0.59975815,0.7050902,-0.0017317472,0.5991309,0.7014345,-0.0014384479,0.5988663,0.6960858,-0.0011633015,0.60370684,0.68922263,-0.0021746082,0.60360223,0.7006315,-0.0019369782,0.602712,0.6973729,-0.00079749594,0.60241747,0.69296217,-0.00013833771,0.60692614,0.68631715,-0.0028014332,0.6063477,0.69567055,-0.0021050798,0.6053401,0.69291866,-0.00048888626,0.6050957,0.6888468,0.0006765348,0.50147396,0.66191024,-2.6038586e-08,0.5074141,0.66595936,-0.0034808249,0.5101882,0.6758234,-0.0048081693,0.5108964,0.6857776,-0.0050638462,0.50975573,0.6919178,-0.0048062736,0.5007407,0.6848265,-0.0055580507,0.50386673,0.698637,-0.0059360503,0.5077372,0.7003196,-0.0052936585,0.51032585,0.69871104,-0.0045254687,0.4974296,0.68475044,-0.003562244,0.50083435,0.6990415,-0.003979287,0.5055634,0.70062166,-0.0032895012,0.5085182,0.69888717,-0.0026681446,0.49613836,0.68359125,-0.0015272232,0.49922603,0.6969266,-0.0019988846,0.5036162,0.6987732,-0.0016039875,0.5063093,0.69747627,-0.0011115827,0.49604562,0.68248475,0.00039715125,0.4982443,0.69388235,0.00028797128,0.50152767,0.69656175,0.0007419971,0.5037688,0.6960325,0.0012188581
300.0,0.5999831,0.6650525,-1.3523122e-08,0.5941562,0.6758757,0.00095254165,0.5929546,0.68764246,0.0009602273,0.59423375,0.6963817,0.0006960061,0.596079,0.7017089,0.00053710834,0.594797,0.69247293,-0.00077426585,0.5948401,0.70669705,-0.0020403613,0.5947492,0.7025097,-0.002616222,0.59486663,0.6968384,-0.0026071186,0.5994493,0.69184184,-0.0016305121,0.5995205,0.70562387,-0.0019409214,0.5988875,0.70220125,-0.001666694,0.5986654,0.696868,-0.0014226532,0.6035324,0.6897728,-0.0023554857,0.6034183,0.70127356,-0.002161669,0.6025136,0.69818306,-0.0010335529,0.60223186,0.69376373,-0.00039312983,0.6068229,0.68683624,-0.0029896023,0.6062108,0.69622326,-0.0023512372,0.60518974,0.6935697,-0.0007621287,0.6049758,0.68948245,0.0003826766,0.50115067,0.6603493,-4.2551267e-08,0.5075382,0.666491,-0.0028326851,0.51024896,0.676903,-0.0038794265,0.5107054,0.6866631,-0.004206473,0.50962144,0.69233894,-0.0039905393,0.5007172,0.68529516,-0.003624955,0.5027104,0.6991091,-0.004239137,0.50660664,0.70114726,-0.004044154,0.5094273,0.6996974,-0.003620202,0.4971945,0.6846905,-0.002187247,0.49991304,0.6991961,-0.0029089763,0.5044194,0.70074666,-0.0026856177,0.50722456,0.6986196,-0.0022924796,0.49561843,0.68336546,-0.0008063112,0.49800065,0.6972931,-0.0016926522,0.5021435,0.6988648,-0.0015206771,0.5048878,0.6969381,-0.0010977304,0.49537706,0.6818528,0.00046380787,0.49686667,0.69361335,-0.00026742052,0.4999059,0.69624645,-0.000102278886,0.5023298,0.6954509,0.00032038408
