time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.5602423,0.31782314,-0.31632414,0.9999751,0.5652729,0.3047508,-0.3028801,0.9999429,0.56812423,0.3049231,-0.30289355,0.999933,0.5713524,0.30497047,-0.3029107,0.9999112,0.55628043,0.30373672,-0.3033175,0.99994373,0.55290604,0.3034612,-0.303358,0.9999465,0.5498229,0.30310583,-0.30338684,0.99995387,0.5765061,0.30973914,-0.19784956,0.99986124,0.546177,0.30714715,-0.1995814,0.9999459,0.5655756,0.33316907,-0.2745187,0.9999728,0.55485725,0.33219227,-0.27525118,0.99998546,0.59700096,0.38538694,-0.118146084,0.9998852,0.5224518,0.38867038,-0.116356574,0.9999045,0.6052464,0.49477014,-0.14098129,0.9208635,0.5047863,0.50108474,-0.14117137,0.98568255,0.5902358,0.5193031,-0.30602875,0.86319005,0.55230045,0.5247801,-0.28810862,0.96212643,0.5846698,0.5314529,-0.34533322,0.8097582,0.5674709,0.53509045,-0.32591182,0.92528856,0.5831305,0.5161277,-0.35996315,0.81214786,0.57047886,0.5202647,-0.3303376,0.92225343,0.58351976,0.5094921,-0.31484812,0.7693809,0.5670665,0.51725,-0.29093248,0.8852266,0.58117646,0.59924656,-0.0036036675,0.99944407,0.5379801,0.59923184,0.0035215775,0.9992495,0.57992166,0.75494057,0.0012920499,0.9925403,0.53508663,0.75849676,0.027665826,0.99254334,0.5755403,0.88703984,0.22116084,0.98877037,0.5400137,0.87980795,0.22544228,0.98646843,0.5725403,0.89741904,0.23692293,0.82668203,0.54217666,0.8883643,0.2403591,0.81497496,0.57226175,0.94356596,0.12071546,0.9813689,0.5498157,0.9384994,0.1274664,0.980478
33.333333333333336,0.56022584,0.31790903,-0.33659494,0.99997455,0.5651607,0.30405647,-0.32361564,0.999941,0.56790507,0.30415806,-0.32361728,0.99993134,0.5710837,0.30411646,-0.32363352,0.999909,0.55623996,0.3032093,-0.32363203,0.999942,0.55284727,0.30294338,-0.32368967,0.9999451,0.5497584,0.3026249,-0.32372597,0.9999525,0.5763323,0.3090334,-0.21800514,0.9998583,0.54593843,0.30705148,-0.21728754,0.99994385,0.5655335,0.33318737,-0.2941889,0.99997234,0.554853,0.33229637,-0.29423824,0.9999848,0.5973517,0.38414702,-0.13214475,0.99988806,0.52242196,0.3874879,-0.13068382,0.9999047,0.60626,0.49404663,-0.14468482,0.92496014,0.50405586,0.500719,-0.14968252,0.9859388,0.5898279,0.52081925,-0.30416143,0.8686865,0.5520705,0.5247947,-0.29492435,0.9632413,0.58392197,0.5321959,-0.34296754,0.8153197,0.56710744,0.5350764,-0.33401,0.92718405,0.58256316,0.51629037,-0.35718685,0.8175117,0.5701571,0.52023065,-0.33862835,0.92415637,0.58328694,0.5103694,-0.31233728,0.7754039,0.5667274,0.5171854,-0.29785997,0.8877427,0.58120126,0.597982,-0.0039844154,0.9994461,0.5380026,0.597579,0.003898793,0.9992574,0.5798264,0.75494057,0.008136324,0.99260485,0.53535455,0.7584793,0.036815286,0.99255043,0.5755322,0.886023,0.23446062,0.9888783,0.5403753,0.8797736,0.24273366,0.9866011,0.5726701,0.8963062,0.2510244,0.8288677,0.542316,0.88836473,0.25863284,0.8176559,0.5717476,0.9435138,0.13497789,0.98157537,0.549175,0.9385404,0.14720088,0.98064524
66.66666666666667,0.560114,0.3180404,-0.3355131,0.99997383,0.5650183,0.30385235,-0.3228525,0.99993837,0.56768167,0.303951,-0.3228526,0.9999289,0.5707892,0.30391842,-0.32286814,0.9999058,0.5560846,0.30300555,-0.32271275,0.9999397,0.55265534,0.30271158,-0.3227709,0.99994326,0.5495988,0.30240184,-0.32280794,0.9999508,0.5761268,0.30892172,-0.21885005,0.99985385,0.54572666,0.30701837,-0.21740156,0.9999414,0.56542313,0.33322138,-0.2936934,0.9999718,0.55472785,0.33235934,-0.2935508,0.9999842,0.59765804,0.38402665,-0.13353726,0.9998899,0.5223832,0.38696647,-0.1321519,0.99990535,0.6071605,0.49404934,-0.14451247,0.92877996,0.503528,0.5007871,-0.15056084,0.9862423,0.58951217,0.52176684,-0.29819238,0.87385863,0.552018,0.524805,-0.2946846,0.96448433,0.5834326,0.5322985,-0.33623564,0.8204845,0.56705606,0.53500515,-0.33375004,0.92930555,0.58225054,0.5162632,-0.34976158,0.8224824,0.5700837,0.5201347,-0.3380309,0.9262953,0.58314294,0.51058394,-0.30577597,0.7810349,0.5666151,0.51708984,-0.29748854,0.8906181,0.58122003,0.5979406,-0.004149896,0.99945,0.53802365,0.59745765,0.0040609543,0.9992698,0.579783,0.7552686,0.011720549,0.9926606,0.5355013,0.7586991,0.04157214,0.99257326,0.57553464,0.88527524,0.2422307,0.9889356,0.54061645,0.879725,0.25240168,0.98670954,0.5727735,0.8951386,0.25937873,0.83078605,0.54239756,0.88829255,0.26893997,0.820085,0.571454,0.94343096,0.14456788,0.9817335,0.54881394,0.9385677,0.1586717,0.9807901
100.0,0.5600192,0.31818014,-0.3449415,0.99997306,0.5649157,0.30378288,-0.33200702,0.99993575,0.5675279,0.30389035,-0.33200124,0.9999264,0.57057655,0.303873,-0.33201537,0.99990255,0.5559991,0.3029175,-0.3319083,0.9999374,0.55257225,0.3025998,-0.33197257,0.9999416,0.54954743,0.30228305,-0.3320134,0.9999493,0.57598835,0.30892318,-0.22708304,0.9998478,0.5456895,0.30700794,-0.22608311,0.9999391,0.56534165,0.33327875,-0.30300856,0.9999713,0.5546353,0.3323996,-0.3029789,0.99998367,0.5979876,0.3841112,-0.14060555,0.99989074,0.5223678,0.3868273,-0.14133482,0.9999061,0.6075931,0.49450588,-0.15482515,0.93219864,0.5031345,0.5008808,-0.16351372,0.9866054,0.5895144,0.522834,-0.31026155,0.8785405,0.5519403,0.52486277,-0.30921906,0.96567804,0.5833663,0.5323242,-0.34912923,0.8251384,0.56699425,0.53499335,-0.34935525,0.93135023,0.58224744,0.5161819,-0.36206332,0.82694,0.5699774,0.5201007,-0.35316882,0.92833674,0.5831589,0.5107978,-0.31769258,0.7859233,0.56646633,0.5170651,-0.3119329,0.8933381,0.5812875,0.5977713,-0.004148728,0.9994578,0.5380747,0.5973471,0.0040598167,0.99928784,0.5797684,0.7552917,0.014682019,0.9927218,0.53586936,0.7586604,0.04356361,0.9926025,0.5755463,0.88497967,0.24502416,0.98905003,0.54073113,0.87955874,0.25677145,0.9868324,0.572839,0.8946733,0.26210502,0.8329082,0.54240507,0.88805133,0.27346042,0.82195616,0.5712498,0.9434103,0.14620374,0.98196167,0.54849416,0.93857527,0.16222595,0.98093647
133.33333333333334,0.5599943,0.3184738,-0.338504,0.9999729,0.564872,0.30378556,-0.32547107,0.99993473,0.5674598,0.30389348,-0.32547048,0.99992555,0.57048374,0.30387768,-0.32548505,0.9999015,0.55595547,0.30292153,-0.32547563,0.9999365,0.5525236,0.30260038,-0.32553262,0.99994093,0.54951346,0.30228275,-0.32556945,0.99994856,0.57592434,0.30896318,-0.22083896,0.9998461,0.54563767,0.30704817,-0.22026415,0.99993783,0.56532663,0.3334419,-0.29667956,0.99997115,0.5546112,0.3325562,-0.29677603,0.9999834,0.598237,0.38426128,-0.1362714,0.99989325,0.5223668,0.3866546,-0.13601278,0.999907,0.6077726,0.49460533,-0.15270735,0.9355452,0.50286275,0.50088155,-0.15833123,0.9868694,0.58951575,0.5235318,-0.306952,0.8837872,0.551902,0.5249048,-0.30418602,0.96667874,0.5833698,0.53245443,-0.3455034,0.83088756,0.5669804,0.5349932,-0.34356296,0.9330668,0.58225054,0.51618105,-0.35823455,0.83253175,0.5699339,0.5200821,-0.34758598,0.9300604,0.58318806,0.511093,-0.3141204,0.7922208,0.56639636,0.517037,-0.30693755,0.89569265,0.581288,0.5976819,-0.004169805,0.99946314,0.5380816,0.59733886,0.0040799147,0.9993002,0.57970583,0.7552897,0.013396504,0.992727,0.5361127,0.75865436,0.042411134,0.9925639,0.57556313,0.88456917,0.24045275,0.98907727,0.54081345,0.87950283,0.25195658,0.98682773,0.5729182,0.894049,0.2571374,0.83399963,0.54241854,0.8879674,0.26822913,0.8231727,0.5711501,0.94337714,0.14139313,0.98203456,0.54832095,0.9385926,0.15758935,0.9809143
166.66666666666669,0.55999404,0.31862706,-0.33612958,0.9999733,0.56486917,0.3037862,-0.32307836,0.99993527,0.5674493,0.3038952,-0.3230771,0.9999264,0.570471,0.3038826,-0.32308972,0.99990255,0.5559546,0.30291817,-0.3230585,0.9999372,0.5525227,0.3025908,-0.3231135,0.9999416,0.54951274,0.3022677,-0.32314822,0.99994904,0.57591814,0.3090108,-0.21852241,0.9998474,0.54563105,0.3070623,-0.21788587,0.99993813,0.56532544,0.3335149,-0.29434073,0.99997145,0.5546103,0.3326097,-0.2943997,0.9999834,0.5983627,0.3843435,-0.13431154,0.999896,0.5223659,0.38659394,-0.13364892,0.9999084,0.60775554,0.49460918,-0.15191378,0.938381,0.5027635,0.5008816,-0.15636387,0.98710346,0.5895239,0.5235799,-0.30388907,0.8883224,0.551875,0.52492577,-0.30383956,0.9675041,0.5833989,0.53246164,-0.34216976,0.83583164,0.5669742,0.5350041,-0.34339836,0.9344182,0.5822859,0.5161628,-0.35533875,0.8373438,0.5699227,0.5200805,-0.34694532,0.9314055,0.58323985,0.51122385,-0.31124237,0.79757804,0.5663774,0.5170309,-0.30632308,0.8975267,0.58131504,0.5973742,-0.0041699028,0.9994677,0.53812116,0.597165,0.004079792,0.999311,0.57970464,0.755271,0.012352594,0.9927906,0.5362755,0.7585462,0.040963467,0.99260193,0.5755926,0.8843867,0.2388197,0.989219,0.5408331,0.87941927,0.24825594,0.9869629,0.5729586,0.8938418,0.25553557,0.8359885,0.54241246,0.8878872,0.26424733,0.82503814,0.57107913,0.9433718,0.13991632,0.98227304,0.54818153,0.93861496,0.15313268,0.98109007
200.00000000000003,0.55999315,0.3188855,-0.33137405,0.999973,0.56485677,0.3038285,-0.3195147,0.99993414,0.56742865,0.30393153,-0.31950763,0.9999253,0.5704423,0.30391255,-0.3195156,0.9999012,0.555945,0.30298096,-0.31921208,0.9999363,0.5525112,0.3026361,-0.3192667,0.99994075,0.54950684,0.3022995,-0.31930014,0.9999483,0.57590806,0.30903664,-0.21843107,0.99984515,0.54562557,0.30713424,-0.21595035,0.9999372,0.56532484,0.3336048,-0.2903302,0.99997103,0.554611,0.3327278,-0.28995228,0.999983,0.5984156,0.38435316,-0.13337407,0.9998977,0.52236676,0.38646662,-0.13202722,0.99990976,0.6077276,0.49455804,-0.14479254,0.94040287,0.50272185,0.5008329,-0.15016739,0.98729414,0.5894623,0.52353525,-0.2958609,0.8909588,0.5518739,0.5249263,-0.29112867,0.9680004,0.5833977,0.5323629,-0.3335595,0.8383184,0.56697404,0.53496647,-0.32932335,0.9351232,0.58228976,0.51582175,-0.34702554,0.83968794,0.5699206,0.5200774,-0.33291844,0.9320847,0.58323824,0.51122576,-0.30343163,0.8001537,0.56636506,0.5170233,-0.29349905,0.89850426,0.58131653,0.59702975,-0.00420495,0.99946177,0.5381419,0.5968738,0.0041143345,0.9993114,0.5797014,0.7552549,0.011759198,0.99282175,0.53633326,0.75854474,0.04032744,0.9926334,0.5755934,0.88439435,0.23123112,0.98933953,0.5408393,0.8793967,0.24279653,0.98708236,0.57299984,0.8938655,0.24689227,0.837767,0.542413,0.88785434,0.25804994,0.8270987,0.57083493,0.9433908,0.13161531,0.9824543,0.5478981,0.9386362,0.14849731,0.98122317
233.33333333333337,0.5599835,0.31910145,-0.3321112,0.9999728,0.5648207,0.3038779,-0.32005185,0.9999335,0.56738454,0.30396083,-0.32004797,0.99992484,0.57037324,0.3039271,-0.3200583,0.99990064,0.5559071,0.30310655,-0.31981108,0.9999356,0.55247813,0.3027536,-0.31986505,0.99994016,0.54948944,0.30240443,-0.31989732,0.99994767,0.5758563,0.3090425,-0.21761073,0.99984413,0.5456074,0.3072884,-0.2157494,0.99993634,0.56532115,0.3336585,-0.2907155,0.99997085,0.5546092,0.33282134,-0.29042128,0.9999827,0.59841484,0.38436207,-0.1327504,0.99989986,0.5223647,0.3864034,-0.13123311,0.9999108,0.607711,0.49456328,-0.14565127,0.94234324,0.5027273,0.50082684,-0.14993255,0.98742056,0.5894201,0.52350086,-0.29983982,0.8938304,0.5518536,0.5249904,-0.29128808,0.9684317,0.5833543,0.5322339,-0.33798176,0.8412926,0.56690305,0.53492653,-0.32955083,0.9357822,0.5822791,0.5153805,-0.35133544,0.8425657,0.56983465,0.52010363,-0.3332938,0.93272036,0.58322877,0.51121294,-0.30739102,0.80322015,0.5662404,0.5170915,-0.29374,0.8993526,0.5813158,0.59679437,-0.0042038155,0.999462,0.53814954,0.5967372,0.004113165,0.9993139,0.57965595,0.7552685,0.011313519,0.99284583,0.5363484,0.75853604,0.039721977,0.9926728,0.5755942,0.884419,0.23097835,0.98943454,0.54085475,0.8793035,0.24246432,0.9871742,0.57301736,0.8938847,0.24664916,0.83934295,0.5424125,0.8876958,0.25780228,0.82835114,0.57078797,0.94341767,0.13101706,0.982619,0.54782385,0.93863714,0.1478058,0.9813418
266.6666666666667,0.55997926,0.3191708,-0.3309966,0.9999733,0.5648042,0.3038799,-0.3189701,0.9999344,0.5673635,0.30396327,-0.31896436,0.99992603,0.5703426,0.30392995,-0.31897315,0.9999023,0.55588984,0.30311564,-0.3185077,0.9999364,0.5524641,0.30276126,-0.31856054,0.9999409,0.54948384,0.30241132,-0.31859002,0.9999482,0.5758387,0.30904654,-0.21708725,0.999847,0.5456046,0.3073262,-0.21393007,0.9999368,0.56532025,0.3336803,-0.2897307,0.99997133,0.5546093,0.3328508,-0.28916967,0.99998283,0.5984256,0.38446605,-0.13174866,0.99990284,0.52236307,0.38629702,-0.12888709,0.9999122,0.6077281,0.4944939,-0.1430214,0.9445767,0.50273377,0.5007605,-0.14680655,0.98752,0.5894349,0.5235204,-0.29711506,0.8975211,0.55183876,0.52499336,-0.2905715,0.96896905,0.58339095,0.532225,-0.33500183,0.8454267,0.56678647,0.5347978,-0.32888925,0.9366806,0.5823522,0.5153638,-0.3486162,0.84661424,0.5697333,0.5200983,-0.33276808,0.9336159,0.58331406,0.51123965,-0.30475333,0.80769503,0.56611496,0.5171022,-0.29314357,0.9005839,0.5813101,0.5964712,-0.004202053,0.9994668,0.5381517,0.59644514,0.0041110157,0.9993211,0.5795926,0.7552707,0.010567982,0.9929245,0.53634626,0.75852805,0.039303575,0.9927479,0.57559425,0.88441217,0.23017931,0.98958147,0.5408549,0.8787774,0.24232711,0.98731387,0.5730305,0.89388883,0.24591152,0.84093916,0.5424054,0.88701415,0.25765216,0.8297264,0.57071316,0.94341874,0.12981844,0.9828476,0.5477222,0.9385677,0.1475269,0.9815396
300.0,0.55997527,0.31922796,-0.33786333,0.9999738,0.5647846,0.3038863,-0.32516867,0.9999353,0.5673426,0.3039657,-0.32516518,0.99992734,0.5703111,0.30393258,-0.3251791,0.9999041,0.5558682,0.30314386,-0.3247075,0.99993724,0.5524489,0.30278984,-0.32476297,0.99994165,0.54947704,0.30243886,-0.32479283,0.99994874,0.57582057,0.30904976,-0.2206303,0.99985003,0.545596,0.30739093,-0.21772502,0.9999374,0.5653199,0.33369723,-0.29581404,0.99997187,0.5546108,0.3328759,-0.29525602,0.99998295,0.59844166,0.3844715,-0.13463132,0.999906,0.5223598,0.38612065,-0.1314028,0.99991345,0.6077583,0.49448198,-0.15177163,0.9470312,0.5027358,0.500555,-0.15181145,0.98760724,0.5895116,0.5236735,-0.31146383,0.90125066,0.5518373,0.5249981,-0.2998409,0.9692959,0.58345455,0.53227687,-0.3506781,0.84957755,0.56662405,0.534639,-0.33914897,0.9372064,0.58243084,0.51536745,-0.36369026,0.8506447,0.5695455,0.52009165,-0.34343243,0.93411756,0.5834007,0.5113468,-0.3190465,0.8121103,0.56589156,0.5171155,-0.30277762,0.9012539,0.58131355,0.59588134,-0.004242046,0.9994677,0.5381535,0.59604466,0.0041510644,0.9993233,0.57947445,0.75523025,0.010465814,0.9929971,0.5363556,0.758366,0.03893324,0.9927941,0.5755948,0.8843967,0.23016801,0.9897039,0.5409257,0.8786779,0.24127007,0.9874338,0.57306397,0.8938929,0.24592246,0.84186167,0.54247653,0.88693386,0.25645742,0.83082694,0.57067585,0.94337785,0.12953871,0.9830256,0.5476467,0.93853486,0.14536402,0.9816876
