time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.4663547,0.3065831,-0.32836705,0.99998987,0.47173938,0.2921859,-0.31803787,0.99997675,0.47484162,0.29213893,-0.31802157,0.9999771,0.47832018,0.29204044,-0.31806093,0.9999726,0.4617856,0.29236668,-0.315253,0.99997973,0.45858973,0.29255006,-0.3153068,0.9999815,0.45590875,0.29293707,-0.3153545,0.9999814,0.48437288,0.2989289,-0.22766319,0.99997175,0.45371252,0.2990786,-0.21489745,0.99997926,0.47272712,0.3225615,-0.29204595,0.99999106,0.46115598,0.3241118,-0.28874904,0.9999908,0.50644565,0.3762343,-0.16656658,0.99993944,0.437591,0.38800713,-0.11014778,0.9999119,0.52034235,0.4847732,-0.16759133,0.99666494,0.42268535,0.48112234,-0.09495223,0.9548229,0.48372623,0.5295139,-0.26775563,0.98066735,0.44602886,0.5268873,-0.21497516,0.9300086,0.47191146,0.54552764,-0.30208543,0.95162797,0.45524266,0.54029447,-0.2449846,0.8747331,0.46763223,0.5327038,-0.3129135,0.9507512,0.45889264,0.5264095,-0.26029938,0.8752815,0.47013375,0.5259804,-0.27278835,0.9328887,0.45683402,0.5213483,-0.22244677,0.8391908,0.49487263,0.5656457,-0.031874932,0.99877757,0.4579474,0.571122,0.031818178,0.9990025,0.48961395,0.7188823,-0.013155656,0.9970784,0.4661834,0.7225771,0.069374695,0.9774146,0.49556085,0.8458102,0.11487765,0.99242073,0.47789517,0.8427985,0.19580759,0.9864226,0.49971387,0.8598196,0.120288715,0.8587872,0.48492017,0.85716414,0.20225333,0.9294066,0.48229983,0.8964453,0.008007168,0.98433876,0.46572563,0.8887025,0.104977876,0.984236
33.333333333333336,0.46636456,0.30641797,-0.3155603,0.99998957,0.47176412,0.2920117,-0.30426118,0.9999757,0.4748758,0.29200748,-0.30425888,0.999976,0.47825915,0.29194728,-0.3043004,0.9999713,0.46179152,0.29230422,-0.30278197,0.99997866,0.45860702,0.292527,-0.30281943,0.99998045,0.45590556,0.29291853,-0.3028719,0.9999803,0.48429856,0.29887488,-0.21057744,0.99996996,0.45371678,0.29893255,-0.20407349,0.99997807,0.47270128,0.32227102,-0.2781955,0.99999076,0.4610862,0.3236152,-0.27668625,0.9999906,0.5064287,0.37403727,-0.14578475,0.9999398,0.43700263,0.387424,-0.10103994,0.9999114,0.5205482,0.48447,-0.13955733,0.99656034,0.4226782,0.4808586,-0.072136536,0.95335364,0.48561916,0.5281268,-0.2500848,0.9806139,0.44597873,0.5268014,-0.18730249,0.92920715,0.47468805,0.54551774,-0.28587908,0.9517546,0.45495027,0.54021317,-0.21669583,0.87421715,0.46961164,0.53229135,-0.2998432,0.9509072,0.45846555,0.5263292,-0.23593876,0.8748849,0.47211093,0.5255702,-0.25681975,0.93318355,0.4566682,0.5213198,-0.19607918,0.83904606,0.49495015,0.56539476,-0.027001927,0.9987861,0.4579037,0.5709503,0.02698594,0.99900204,0.48956224,0.7186318,-0.011925354,0.9970467,0.46618474,0.7219833,0.05872402,0.9770648,0.49532002,0.8459349,0.11482334,0.9920777,0.47797585,0.84241563,0.18685137,0.986015,0.49932992,0.86037207,0.120148264,0.85745585,0.48486808,0.85654235,0.19311236,0.9271432,0.4822778,0.89681953,0.0077740634,0.98358494,0.46657392,0.8887042,0.09238101,0.9835881
66.66666666666667,0.46637,0.3063682,-0.31464726,0.99998933,0.4718077,0.29190007,-0.3033799,0.9999747,0.47492564,0.29193068,-0.30337435,0.99997497,0.478244,0.29189745,-0.30341804,0.9999701,0.46179554,0.2922536,-0.3019508,0.99997777,0.45861462,0.29249507,-0.3019894,0.99997956,0.4558978,0.29287568,-0.30204615,0.9999794,0.48429087,0.29885477,-0.20949835,0.9999684,0.45371947,0.29875445,-0.20321488,0.99997735,0.47268257,0.322177,-0.2771557,0.9999906,0.46102175,0.32337162,-0.2757257,0.9999904,0.50642866,0.37276208,-0.14387229,0.9999396,0.43681538,0.3869446,-0.10026209,0.99991155,0.5206813,0.4844609,-0.13713314,0.99647474,0.42262903,0.48064977,-0.071268484,0.9524009,0.48646873,0.5278719,-0.24661645,0.9805446,0.44608688,0.52664584,-0.18618745,0.9289974,0.47551167,0.54622394,-0.28210142,0.95178056,0.454985,0.53974414,-0.21564229,0.8743993,0.4704897,0.53229046,-0.29601958,0.95093924,0.4584781,0.52583385,-0.23415223,0.87515974,0.4729768,0.52555007,-0.25329843,0.9333823,0.45673987,0.52100897,-0.19461627,0.8395344,0.49506575,0.5650488,-0.025283573,0.9987938,0.45784998,0.5706756,0.025272967,0.99900514,0.4895202,0.7184979,-0.011996952,0.9970683,0.46625426,0.7215842,0.055486992,0.97694683,0.4953135,0.8459681,0.11494489,0.9917908,0.47810945,0.841875,0.18539481,0.9857963,0.4993202,0.86042976,0.12033851,0.8563875,0.48487076,0.8554841,0.19185592,0.92579526,0.4822567,0.8973206,0.008097993,0.9828841,0.4671993,0.8887053,0.091149285,0.9831629
100.0,0.46637762,0.30634144,-0.313201,0.99998945,0.4718621,0.2918248,-0.3017266,0.99997485,0.47497973,0.29189622,-0.3017203,0.999975,0.47823972,0.2918885,-0.30176246,0.99997014,0.46180537,0.29215923,-0.3004602,0.99997777,0.4586268,0.29239938,-0.30049893,0.99997956,0.45589364,0.2927365,-0.30055523,0.9999794,0.48428103,0.2988538,-0.20740934,0.9999684,0.45371783,0.29843938,-0.20184778,0.9999775,0.47263986,0.32214502,-0.27565596,0.99999076,0.46092275,0.32320723,-0.27443346,0.9999906,0.5064111,0.37233633,-0.14370771,0.99994034,0.43643796,0.38694528,-0.09928509,0.99991244,0.52076626,0.48440427,-0.14096041,0.9964094,0.42261922,0.48075086,-0.074046694,0.95133924,0.4871531,0.5278868,-0.25160992,0.9805343,0.44616112,0.5266096,-0.19298936,0.92901665,0.47636223,0.54785717,-0.28638366,0.9519907,0.45499974,0.5392895,-0.22292389,0.87510026,0.4714593,0.53245544,-0.29805592,0.9511585,0.45848018,0.52516234,-0.24066827,0.87597114,0.47387663,0.5256375,-0.25759035,0.93385583,0.45677006,0.52058077,-0.2012959,0.84062165,0.49513686,0.56504405,-0.025094,0.9988189,0.45782778,0.570683,0.025083555,0.999022,0.48939973,0.7184837,-0.011714866,0.9971334,0.46626452,0.7214585,0.05762148,0.9770836,0.49530572,0.8459653,0.12027784,0.9915972,0.4781401,0.8414172,0.1878073,0.98574,0.49931726,0.8604261,0.12635271,0.8563412,0.48485774,0.85478103,0.19496307,0.9253825,0.4821987,0.8975385,0.014919988,0.98241645,0.46750695,0.8887091,0.09281728,0.9829612
133.33333333333334,0.46638605,0.30632788,-0.30518955,0.99998957,0.47192365,0.29180408,-0.2937899,0.99997497,0.47502893,0.291894,-0.29378656,0.9999751,0.4782381,0.29189688,-0.2938298,0.9999702,0.46182096,0.29212052,-0.29259443,0.99997777,0.4586424,0.29235867,-0.2926282,0.99997956,0.45589122,0.29267657,-0.29268482,0.9999794,0.48427513,0.29889497,-0.20023386,0.99996847,0.45371568,0.29825526,-0.19497469,0.9999777,0.4726092,0.32213148,-0.26794586,0.999991,0.46083814,0.3231006,-0.26682982,0.9999908,0.5064119,0.37202966,-0.13884118,0.9999419,0.43618092,0.38694742,-0.09310914,0.99991417,0.520769,0.48433346,-0.13469622,0.99635905,0.4226155,0.48075324,-0.06812807,0.95019954,0.48763213,0.52763313,-0.24732158,0.9806733,0.44614592,0.5266093,-0.18936871,0.9293076,0.47699282,0.54783046,-0.28331035,0.95259154,0.45490798,0.5391917,-0.21968023,0.87623477,0.47207668,0.5323582,-0.2968208,0.95177025,0.45836174,0.52483803,-0.23788863,0.8771916,0.4745343,0.5254677,-0.25407425,0.9348199,0.45671356,0.5203328,-0.19794334,0.8423178,0.49514908,0.5652215,-0.025219645,0.99885374,0.45781916,0.5709717,0.025209367,0.9990464,0.48926798,0.7184825,-0.009266416,0.99721795,0.4662649,0.7214576,0.05801873,0.9771558,0.49521253,0.8456246,0.13136491,0.9913834,0.4781469,0.84021044,0.20116238,0.9856357,0.49931008,0.8601186,0.13844046,0.85623103,0.4848546,0.85348487,0.2091394,0.92506874,0.48181686,0.89752644,0.028776063,0.981922,0.467653,0.8884891,0.109623075,0.98276997
166.66666666666669,0.46638176,0.30631447,-0.3073925,0.9999896,0.4719367,0.2917824,-0.29620475,0.99997497,0.47504517,0.29188892,-0.29620007,0.9999751,0.47822493,0.29189986,-0.29624352,0.9999702,0.4618211,0.2920985,-0.29482085,0.9999777,0.45864317,0.2923392,-0.2948571,0.9999795,0.4558714,0.2926501,-0.2949123,0.99997926,0.4842597,0.29891267,-0.20326367,0.9999684,0.45370573,0.29814216,-0.19714475,0.9999777,0.4725584,0.3221144,-0.2703254,0.9999911,0.46072742,0.32302642,-0.2689619,0.99999094,0.50640553,0.3718575,-0.14131576,0.99994296,0.4360606,0.38694736,-0.09450247,0.9999152,0.5207583,0.4842668,-0.13559452,0.99632335,0.42262423,0.48074877,-0.0674169,0.9491604,0.4878469,0.5272302,-0.24630798,0.9808103,0.446146,0.52689487,-0.1857449,0.929282,0.4770679,0.5477361,-0.28222018,0.95311254,0.45481312,0.53956187,-0.2154762,0.8767819,0.47217378,0.5321506,-0.29616746,0.95230615,0.45822224,0.52493626,-0.23418613,0.8778005,0.4746772,0.5252236,-0.2531105,0.9356304,0.45664263,0.5204238,-0.19442052,0.84328884,0.4951714,0.56516767,-0.025296599,0.99887437,0.4578115,0.5709694,0.025286157,0.9990587,0.48915818,0.71830344,-0.009480269,0.9972588,0.46627328,0.7212682,0.059249304,0.9769178,0.49496153,0.84525454,0.12790449,0.9911141,0.47814563,0.83949625,0.1997294,0.98531955,0.4991926,0.85968167,0.1344603,0.8560318,0.48478234,0.8528153,0.20724659,0.9237562,0.48139247,0.8974353,0.024444798,0.9813259,0.46770585,0.88806814,0.10808968,0.98228884
200.00000000000003,0.4663553,0.30628687,-0.3039354,0.99998987,0.47193778,0.29175577,-0.2927066,0.9999754,0.4750469,0.29187906,-0.2927015,0.9999755,0.47817072,0.2918997,-0.29274267,0.9999707,0.4618031,0.29206404,-0.29131046,0.999978,0.45862585,0.29229817,-0.29134318,0.99997973,0.4558176,0.29258803,-0.29139575,0.99997956,0.48418757,0.2989071,-0.19971055,0.9999689,0.4536855,0.2979568,-0.19356017,0.99997807,0.47246823,0.32205772,-0.26684615,0.99999136,0.4605898,0.32290038,-0.2654551,0.9999912,0.50637347,0.37153506,-0.13754682,0.9999448,0.4359866,0.38684115,-0.090981014,0.9999169,0.5207457,0.4837407,-0.13189574,0.996298,0.42260373,0.48068917,-0.06348047,0.9485294,0.48810545,0.5265571,-0.2445852,0.98107237,0.44614264,0.5270604,-0.1817152,0.929607,0.47749224,0.54762226,-0.28055245,0.9538844,0.45475504,0.5400396,-0.21148223,0.87761503,0.47231996,0.53212106,-0.29473704,0.95309234,0.45807663,0.525257,-0.23009194,0.8786893,0.4747945,0.5251497,-0.2514995,0.93672514,0.4565195,0.52068484,-0.19032694,0.8445673,0.4951723,0.5650545,-0.025305282,0.998904,0.4578047,0.5709357,0.025292989,0.9990757,0.48912776,0.7182583,-0.00957665,0.99731433,0.46628088,0.72126615,0.059119623,0.9770359,0.49493033,0.8449549,0.12732372,0.99103606,0.47819197,0.83847564,0.19900888,0.9853021,0.49919206,0.8594092,0.13389131,0.8561627,0.48482084,0.85151106,0.20624986,0.9235673,0.48112795,0.89741284,0.023652662,0.98110163,0.467831,0.88761383,0.10723833,0.9822211
233.33333333333337,0.46623042,0.3062842,-0.30057895,0.9999899,0.471904,0.2917493,-0.2901297,0.99997526,0.47503552,0.29187703,-0.29012194,0.9999753,0.47805488,0.2919149,-0.29016665,0.9999705,0.46172553,0.29204464,-0.288209,0.9999779,0.45854494,0.29227063,-0.2882418,0.9999796,0.4557038,0.29254177,-0.2883025,0.99997944,0.4840641,0.29890865,-0.1998823,0.99996877,0.4536483,0.2977851,-0.19188723,0.9999781,0.47227564,0.3220518,-0.26448783,0.99999154,0.46033326,0.32285237,-0.26255342,0.99999136,0.5063432,0.37153107,-0.13997515,0.99994636,0.43596154,0.38643646,-0.08880897,0.9999189,0.52073944,0.48369756,-0.12925953,0.9963584,0.4223481,0.48006564,-0.06066175,0.9474397,0.4881294,0.52622074,-0.22868913,0.98151994,0.4460641,0.52710295,-0.17594515,0.9292984,0.4774609,0.547574,-0.26287827,0.954906,0.4547102,0.5403117,-0.20486218,0.87740326,0.4722496,0.5321272,-0.27663213,0.9541085,0.45804816,0.5256931,-0.22221884,0.878453,0.4746972,0.5251461,-0.23493412,0.93819106,0.4564882,0.52102965,-0.18404298,0.8446749,0.49514586,0.5650919,-0.025441177,0.99893,0.4578033,0.5709513,0.025424892,0.9990939,0.488934,0.71823764,-0.008793654,0.9973953,0.46625736,0.7212868,0.06315651,0.9767721,0.49464515,0.84471864,0.13241546,0.99081266,0.47819608,0.83760035,0.20721611,0.9850505,0.49912697,0.8592476,0.13979779,0.8567487,0.4848275,0.8505759,0.21525781,0.9231498,0.4806646,0.89730585,0.033071283,0.9805998,0.46789068,0.8867264,0.11931114,0.9818834
266.6666666666667,0.4661898,0.30621588,-0.30216977,0.99998975,0.47189957,0.29168543,-0.29175588,0.9999744,0.4750347,0.29183853,-0.29175055,0.9999744,0.47801447,0.2918986,-0.29179394,0.9999695,0.4616974,0.2919559,-0.28972197,0.9999772,0.45850813,0.29217535,-0.28975645,0.9999789,0.45563748,0.29242134,-0.28981555,0.9999787,0.48404816,0.29886723,-0.20159392,0.9999676,0.45362332,0.2975565,-0.19299363,0.9999774,0.47220424,0.32197872,-0.26604453,0.99999136,0.4602106,0.32271814,-0.26392365,0.99999124,0.5063423,0.37144333,-0.14111246,0.9999467,0.4359359,0.38560125,-0.08982047,0.9999193,0.52064353,0.4838589,-0.12710562,0.9963571,0.4221212,0.47918436,-0.060063206,0.946679,0.48810434,0.5262161,-0.22275463,0.9816415,0.44588757,0.5271913,-0.17233929,0.92853165,0.47741586,0.547681,-0.2565382,0.95521027,0.45451906,0.54132414,-0.20090789,0.8763154,0.47206232,0.5326952,-0.27064508,0.95441717,0.4578864,0.5268881,-0.21891943,0.8773692,0.47443515,0.5256645,-0.2290461,0.9386724,0.45634514,0.5220262,-0.18062451,0.84383273,0.495143,0.5650189,-0.02555534,0.9989354,0.45775503,0.57092166,0.025538834,0.99909514,0.4888716,0.71822065,-0.008571277,0.99738884,0.46622086,0.72121555,0.06284169,0.9763553,0.49465084,0.8447284,0.13218635,0.9905881,0.47822803,0.8376563,0.20276222,0.98468244,0.49912113,0.85930854,0.13930565,0.8561818,0.48483902,0.8506886,0.2103201,0.92177385,0.48064062,0.8972706,0.02990581,0.9801273,0.46790925,0.8866051,0.1147985,0.9813704
300.0,0.4660816,0.30617225,-0.300551,0.99998945,0.47185272,0.29162744,-0.2907127,0.99997324,0.47501433,0.29179817,-0.29070652,0.99997324,0.47791842,0.29188198,-0.2907528,0.99996805,0.46159133,0.29185706,-0.28824958,0.99997616,0.4583797,0.29206222,-0.2882826,0.9999779,0.45549813,0.29226547,-0.28834552,0.9999777,0.48399642,0.29882842,-0.20235796,0.9999663,0.4535638,0.2972869,-0.192228,0.9999765,0.47206897,0.3219431,-0.26513302,0.9999912,0.45999554,0.32262573,-0.26249716,0.9999911,0.50634134,0.3714338,-0.14200832,0.99994737,0.43593356,0.38439068,-0.08919211,0.99992025,0.52052313,0.48427543,-0.12693433,0.99639803,0.42199263,0.4783452,-0.05932079,0.94504046,0.4877439,0.52625537,-0.21332897,0.98189443,0.44581124,0.52719426,-0.16981368,0.92668825,0.4768011,0.5479771,-0.24586488,0.95571303,0.45445114,0.5424101,-0.19787468,0.87369215,0.4712041,0.5333962,-0.25930148,0.9549057,0.45781618,0.5280386,-0.21547554,0.8747162,0.47342995,0.52644587,-0.21906024,0.9394093,0.4562949,0.5227966,-0.17800854,0.8412975,0.49511573,0.5650197,-0.025645774,0.99895346,0.45770386,0.5709377,0.025627704,0.9991092,0.48886782,0.7183761,-0.008149083,0.9974552,0.46620172,0.7212262,0.064563714,0.9763555,0.4945932,0.84461254,0.1321966,0.99049336,0.47823447,0.8372696,0.20572177,0.9846212,0.49905908,0.8592091,0.13934098,0.85688317,0.48484242,0.85026026,0.21353106,0.9217063,0.48050335,0.8971692,0.0318958,0.9798715,0.4679033,0.8863736,0.1181921,0.98121727
