time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.563195,0.31596428,-0.35454717,0.99996114,0.5679054,0.3019384,-0.34176117,0.99991345,0.57050496,0.30202818,-0.3417662,0.999908,0.5731092,0.3020871,-0.3417895,0.9998814,0.5585509,0.30192575,-0.34209973,0.99991155,0.5552581,0.30207732,-0.3421621,0.9999224,0.5523892,0.30220962,-0.34219593,0.9999294,0.57783645,0.307885,-0.23577362,0.99981934,0.54889977,0.30757767,-0.23719119,0.9999193,0.56846184,0.33201548,-0.31231946,0.99996936,0.55788475,0.3321134,-0.31306043,0.9999813,0.6000448,0.39038074,-0.15156478,0.99991405,0.5248974,0.38939172,-0.14885555,0.9999013,0.60918975,0.50104034,-0.18685754,0.9552081,0.505363,0.49991092,-0.18586612,0.9888004,0.5877821,0.5179167,-0.35285214,0.8959773,0.55072933,0.5191925,-0.3423805,0.9666736,0.58061635,0.52430695,-0.3922498,0.8331964,0.5644221,0.5265363,-0.3823679,0.9305716,0.5789488,0.5092376,-0.40335524,0.8317245,0.56654954,0.51439154,-0.3841348,0.9253729,0.579833,0.5054032,-0.35983154,0.78165865,0.5628515,0.51283216,-0.3446378,0.8852797,0.581716,0.5993143,-0.002912764,0.9996911,0.53826785,0.5980482,0.0028206143,0.9995485,0.5808613,0.756779,0.013804311,0.9950113,0.5362524,0.75363576,0.038991,0.994858,0.5748228,0.8845885,0.236315,0.99324095,0.5394532,0.87712705,0.24695364,0.99133927,0.5715696,0.89302623,0.25236112,0.8714356,0.54086,0.8876545,0.2628438,0.8423861,0.5711204,0.94776213,0.13263535,0.98866946,0.54732263,0.9394231,0.14947262,0.98716325
33.333333333333336,0.56333894,0.31652272,-0.33953127,0.9999624,0.5680001,0.30207777,-0.32558936,0.9999163,0.57053953,0.3021904,-0.32559386,0.9999109,0.5731888,0.30225882,-0.32560223,0.99988526,0.558828,0.3019862,-0.3262898,0.9999145,0.5554317,0.30211806,-0.32633963,0.99992466,0.55253196,0.30223498,-0.32636288,0.9999314,0.57791734,0.30816352,-0.21842779,0.99982446,0.5488864,0.30764204,-0.22149862,0.9999208,0.5684778,0.33241495,-0.29722732,0.99996936,0.55795985,0.33239332,-0.29835,0.99998116,0.60004085,0.3887681,-0.13837038,0.9999155,0.52465755,0.3896195,-0.13180773,0.99989814,0.60922813,0.49842936,-0.16646627,0.9555698,0.5053616,0.49990982,-0.16707303,0.9884532,0.58927226,0.5180501,-0.32986516,0.89899594,0.5507314,0.5192317,-0.32799995,0.96639735,0.58155745,0.52534443,-0.3685438,0.83759767,0.56462485,0.5263739,-0.36683708,0.9303286,0.57972366,0.50967884,-0.38114116,0.8362362,0.5665485,0.513885,-0.36964527,0.9251997,0.5807787,0.5061502,-0.337263,0.7871336,0.5628458,0.5124574,-0.33061123,0.88535273,0.5822178,0.597081,-0.003347525,0.99965954,0.5385873,0.59602827,0.0032618945,0.99950784,0.5808976,0.7548153,0.012360246,0.99486965,0.53641003,0.7535206,0.031427197,0.9946676,0.5750244,0.8847791,0.21118347,0.9931297,0.540156,0.8783458,0.21293698,0.9910822,0.57184416,0.8936665,0.22425434,0.8702865,0.5413191,0.8886255,0.22566341,0.84098864,0.57097465,0.94748956,0.103910424,0.98845226,0.54755116,0.93942165,0.11223438,0.9867551
66.66666666666667,0.5634106,0.31693396,-0.33713943,0.9999637,0.5680471,0.3022602,-0.32322824,0.99991935,0.5705523,0.30241102,-0.3232319,0.99991405,0.57322526,0.3025141,-0.3232395,0.9998894,0.55897766,0.30206534,-0.32388818,0.99991757,0.5555295,0.30217457,-0.32393742,0.999927,0.55261695,0.30227315,-0.32396126,0.9999334,0.5779915,0.30861676,-0.21624927,0.9998305,0.5488738,0.3077571,-0.2191194,0.9999225,0.56848556,0.33280414,-0.29487213,0.9999697,0.55799454,0.3325763,-0.29595235,0.9999813,0.60003227,0.38821873,-0.13626195,0.9999167,0.5244973,0.38976672,-0.13053283,0.9998954,0.60924226,0.49797952,-0.16177563,0.9559782,0.50535977,0.49991146,-0.16383056,0.98809075,0.5904158,0.518576,-0.32249182,0.90156436,0.55105704,0.51938,-0.32127768,0.96601313,0.5824519,0.52644396,-0.36094108,0.84118795,0.5654269,0.5263578,-0.36007112,0.9298579,0.5804356,0.5103387,-0.37383077,0.8399079,0.566956,0.5137903,-0.363056,0.92477655,0.5816297,0.5071066,-0.32998067,0.7917683,0.563245,0.51240563,-0.32394677,0.8850706,0.58241004,0.5966122,-0.0036265668,0.99963474,0.5386266,0.5955889,0.0035424854,0.9994759,0.58092844,0.75455374,0.012692367,0.99478847,0.5364431,0.7535624,0.03210641,0.99456584,0.5753008,0.8850249,0.21587524,0.9930663,0.54067075,0.87986374,0.21762827,0.9909409,0.5722544,0.89428926,0.22963414,0.8699304,0.54165393,0.8904672,0.23095389,0.8407289,0.5709709,0.9474055,0.109516144,0.98833495,0.54787993,0.9397335,0.11750057,0.98652136
100.0,0.56358546,0.31719267,-0.32862929,0.99996483,0.5681535,0.30241224,-0.31456092,0.99992186,0.5706085,0.30259955,-0.31456405,0.9999167,0.5733309,0.30273336,-0.31456774,0.99989295,0.5592255,0.3021282,-0.3156766,0.99991995,0.5557255,0.3022225,-0.31572202,0.9999288,0.5527679,0.3023027,-0.31574485,0.999935,0.57804143,0.30899584,-0.20898281,0.99983484,0.5488562,0.3078338,-0.21403807,0.99992335,0.5685212,0.33305013,-0.28707764,0.99997,0.5580763,0.33267903,-0.28878534,0.9999813,0.59997135,0.38818008,-0.13189584,0.999918,0.5243562,0.38985077,-0.12744571,0.99989253,0.6092439,0.49786225,-0.1559847,0.9564252,0.5053434,0.49991122,-0.15832172,0.98765135,0.59180677,0.5189085,-0.31759402,0.9045763,0.55109394,0.5196844,-0.31239313,0.96566075,0.58363533,0.52735126,-0.35625046,0.84560513,0.5656928,0.5264171,-0.3508749,0.92955136,0.581517,0.5110707,-0.36974317,0.84446824,0.56707025,0.5138081,-0.35446265,0.9245674,0.58281153,0.507971,-0.3254196,0.7975079,0.56333673,0.51243263,-0.31525138,0.8851536,0.5824814,0.5965988,-0.0037298885,0.9996161,0.53863364,0.59557,0.0036439358,0.99945134,0.58093673,0.7544453,0.014367338,0.9947174,0.53648674,0.75339913,0.03280428,0.9944468,0.57550395,0.88526636,0.21617347,0.99303174,0.54077023,0.88012755,0.21984604,0.99079645,0.5725061,0.8948162,0.22966383,0.8696055,0.5416742,0.89090544,0.23322588,0.84063953,0.57092994,0.94739586,0.1100026,0.98824865,0.54791147,0.9397393,0.12071117,0.98630905
133.33333333333334,0.56368697,0.3172297,-0.32751694,0.9999664,0.5682219,0.3024136,-0.31336507,0.99992514,0.5706449,0.3026052,-0.31336597,0.99992007,0.57340676,0.3027451,-0.31336883,0.99989754,0.55937,0.3021091,-0.31430733,0.9999232,0.55582875,0.30219543,-0.31435284,0.9999314,0.55285096,0.30226898,-0.31437573,0.99993736,0.5781032,0.30906004,-0.20755027,0.9998413,0.54884624,0.3078362,-0.21191934,0.9999254,0.56855,0.3331089,-0.28592843,0.99997085,0.5581228,0.33268368,-0.28743562,0.9999817,0.5999683,0.3881303,-0.12957008,0.99991965,0.5243178,0.38986665,-0.12564628,0.99989086,0.6092798,0.49782348,-0.15019812,0.9571967,0.50532275,0.49981374,-0.1550097,0.9872331,0.59250325,0.5194863,-0.30893996,0.90760165,0.5510774,0.519864,-0.30865723,0.9651893,0.5840571,0.528088,-0.34715468,0.8497344,0.5657098,0.5264308,-0.34723303,0.9289306,0.58197236,0.5120646,-0.3607292,0.8486983,0.56706905,0.51384884,-0.35114294,0.92400944,0.58340734,0.50919014,-0.31670153,0.80277646,0.5633334,0.5124993,-0.3116986,0.8847701,0.58255225,0.5964654,-0.003750652,0.999599,0.53863245,0.5954061,0.0036635217,0.99943036,0.5809399,0.75403297,0.014706674,0.9946955,0.5365239,0.7534117,0.032823615,0.9943896,0.5756668,0.88530755,0.21825339,0.9930269,0.5409318,0.88098806,0.22021332,0.99073917,0.57270926,0.89489657,0.23206596,0.86953264,0.5417817,0.8918609,0.23367018,0.84109384,0.57091904,0.94722193,0.112075545,0.988223,0.54798925,0.9398805,0.12017314,0.98621714
166.66666666666669,0.5638103,0.3173378,-0.3251114,0.9999679,0.5682908,0.3024634,-0.3105475,0.99992836,0.5706859,0.30267227,-0.31054837,0.99992335,0.5734751,0.30282664,-0.31055033,0.99990183,0.5595371,0.30211547,-0.3114933,0.99992645,0.55599535,0.30219772,-0.3115371,0.999934,0.5529983,0.30226925,-0.31155923,0.9999397,0.5781408,0.30923176,-0.20386603,0.9998472,0.5488561,0.30789745,-0.20835423,0.9999274,0.5685933,0.33322257,-0.28332937,0.9999716,0.55820835,0.3327054,-0.28485876,0.99998206,0.5999542,0.38812056,-0.12579215,0.99992144,0.52431136,0.389867,-0.12263005,0.99988925,0.609281,0.49756747,-0.14586644,0.95795804,0.50521284,0.4994346,-0.15332392,0.98693514,0.5930151,0.5196979,-0.30507594,0.9109361,0.55097365,0.5199908,-0.30844668,0.96488184,0.5844793,0.5284451,-0.34333858,0.8544039,0.56570464,0.5264451,-0.34717566,0.92853165,0.5822327,0.51268375,-0.3568509,0.8534713,0.56698817,0.5138972,-0.35074037,0.92365354,0.5836996,0.50988406,-0.3128042,0.8086117,0.56324553,0.512574,-0.31136465,0.8846082,0.5825654,0.5963767,-0.0037153696,0.99958646,0.53860104,0.595331,0.0036268034,0.999414,0.5809426,0.753753,0.01470086,0.99464977,0.5365678,0.75336313,0.031609967,0.99430805,0.57583153,0.88527274,0.2187577,0.9929924,0.5410049,0.88121694,0.21865216,0.99064225,0.57287055,0.894892,0.23267566,0.8694533,0.5418114,0.8920514,0.23214053,0.8409975,0.57092494,0.9470201,0.113025114,0.9881646,0.5480831,0.94002914,0.11861882,0.9860726
200.00000000000003,0.56388384,0.31761977,-0.32318512,0.9999692,0.5683332,0.30267003,-0.30877012,0.99993116,0.57070917,0.302892,-0.30877203,0.9999262,0.57350975,0.3030623,-0.30877438,0.9999056,0.5596521,0.30222178,-0.30967587,0.99992925,0.5561226,0.3022763,-0.30971798,0.9999363,0.5531133,0.30231425,-0.3097393,0.9999417,0.57816845,0.30948853,-0.2023968,0.9998525,0.5488845,0.3079782,-0.20659041,0.9999292,0.5686297,0.33346552,-0.28139487,0.9999723,0.558276,0.33280927,-0.28284225,0.99998236,0.59995276,0.38788798,-0.1246345,0.9999234,0.52429515,0.38986832,-0.12047502,0.9998881,0.60927814,0.4968877,-0.14493045,0.9585858,0.50509393,0.49906373,-0.14987496,0.98661244,0.59331775,0.51987857,-0.30433065,0.9137852,0.5508649,0.5200924,-0.30388567,0.9645275,0.584766,0.5290271,-0.34272388,0.85853237,0.56569993,0.52652496,-0.34233317,0.928086,0.58244634,0.51350343,-0.35646197,0.857687,0.5669533,0.513995,-0.3461556,0.923257,0.58391786,0.510653,-0.31215608,0.81382406,0.5631973,0.51268756,-0.3068505,0.884387,0.5826044,0.5962046,-0.0037467957,0.99957234,0.53859293,0.595291,0.0036577447,0.99939454,0.58094394,0.7534158,0.014460367,0.9946261,0.5366252,0.7533349,0.031181794,0.99424124,0.575969,0.8853115,0.21588592,0.9929882,0.54112685,0.88154,0.21592008,0.9905855,0.57298607,0.8950259,0.22946551,0.8695237,0.5419214,0.8924664,0.22913273,0.84149086,0.57092464,0.9469454,0.11032689,0.9881302,0.5482144,0.9401426,0.11634278,0.98597944
233.33333333333337,0.5639173,0.31802288,-0.31953254,0.9999702,0.56834704,0.30303296,-0.30552563,0.9999333,0.5707162,0.30324396,-0.30553004,0.9999283,0.5735195,0.30340505,-0.3055339,0.99990827,0.55969906,0.30250585,-0.30634287,0.9999314,0.55618584,0.3025188,-0.3063839,0.9999379,0.5531766,0.3024963,-0.30640647,0.99994314,0.57818913,0.30969107,-0.19986345,0.99985635,0.54892087,0.30811974,-0.20357563,0.9999305,0.5686585,0.33377966,-0.27779087,0.9999727,0.5583318,0.33300126,-0.27909252,0.99998254,0.5999493,0.38756436,-0.12139045,0.9999251,0.52429295,0.389808,-0.11769104,0.9998878,0.60926056,0.49631637,-0.13993308,0.95894885,0.50500464,0.4986808,-0.14505033,0.98635817,0.59344685,0.51991004,-0.29911044,0.9160821,0.55081505,0.5201932,-0.2972259,0.964317,0.5849081,0.5292894,-0.337427,0.86195135,0.56569344,0.5265961,-0.33535662,0.92788666,0.5825276,0.51404953,-0.35141328,0.86120075,0.56695175,0.5141187,-0.33943006,0.92313194,0.5839784,0.51114506,-0.30704755,0.818233,0.5631958,0.5128221,-0.3002115,0.8845182,0.5826085,0.5961336,-0.0037516493,0.99955845,0.5385627,0.59522617,0.003662614,0.9993761,0.5809414,0.75324917,0.014163056,0.9945633,0.5366668,0.75333655,0.03065726,0.994153,0.5760025,0.88529044,0.21488945,0.992923,0.541189,0.88175184,0.21461385,0.99047,0.57300204,0.8950226,0.2285062,0.8693719,0.5419913,0.8926682,0.22785804,0.8415994,0.5709254,0.94683844,0.11020755,0.98800635,0.54832536,0.94028634,0.11555562,0.9858011
266.6666666666667,0.5639267,0.318363,-0.31497473,0.99997073,0.5683547,0.3033374,-0.3011541,0.9999344,0.57072073,0.30354992,-0.30115944,0.99992925,0.5735267,0.30371544,-0.30116293,0.9999095,0.5597227,0.30270493,-0.30198586,0.99993247,0.5562173,0.3026696,-0.30202773,0.9999386,0.5532107,0.30259788,-0.30205324,0.99994385,0.57822865,0.30986708,-0.1961803,0.9998581,0.5489732,0.30818132,-0.19986548,0.9999309,0.56867,0.33404675,-0.273425,0.99997276,0.55834883,0.33316413,-0.2747296,0.99998254,0.5999481,0.387364,-0.11790488,0.99992555,0.5242826,0.38980785,-0.11527591,0.99988717,0.6092284,0.49595693,-0.13340242,0.95855963,0.50495493,0.49861172,-0.14319916,0.9861114,0.59352046,0.5199734,-0.28926915,0.9167974,0.550782,0.5202176,-0.29561624,0.96419615,0.5850245,0.52969337,-0.3268104,0.86323935,0.5656981,0.52662426,-0.333971,0.92787397,0.582637,0.5146681,-0.3412227,0.8625884,0.5669588,0.51420647,-0.3378865,0.92320764,0.5840704,0.511663,-0.2973387,0.82016915,0.56319994,0.5129085,-0.29858983,0.88487124,0.58260655,0.59614116,-0.0037707246,0.99954695,0.5385132,0.5952281,0.0036814783,0.9993626,0.5809426,0.7532596,0.014126882,0.99451685,0.53667253,0.75340694,0.030923644,0.99408996,0.57605374,0.8852556,0.21624385,0.9928573,0.5412227,0.88208216,0.21687812,0.9903826,0.5730702,0.89501256,0.23009866,0.86905986,0.54203576,0.8929312,0.23042093,0.842,0.57092106,0.9466956,0.11121906,0.98789585,0.5484392,0.94045746,0.11803078,0.9856772
300.0,0.5639632,0.31856188,-0.31878027,0.9999709,0.5683833,0.3035588,-0.30490866,0.9999346,0.57074183,0.30377585,-0.30491439,0.99992937,0.5735539,0.3039446,-0.3049192,0.99990976,0.55978805,0.30284497,-0.30581757,0.99993277,0.556298,0.30277517,-0.30586174,0.99993867,0.5532864,0.3026649,-0.30588806,0.999944,0.5782536,0.3100114,-0.19936708,0.99985784,0.54903376,0.30822498,-0.20340185,0.99993056,0.568685,0.3341824,-0.27704033,0.9999724,0.5583732,0.33324078,-0.27845076,0.9999823,0.5999129,0.38711256,-0.120658465,0.9999253,0.5242679,0.38980785,-0.11801557,0.9998856,0.6091579,0.49577412,-0.13839504,0.9578782,0.5049161,0.49850333,-0.14701597,0.98591566,0.5935053,0.519995,-0.29650587,0.9167357,0.55078036,0.520221,-0.3002243,0.9639826,0.58506924,0.53001,-0.33458152,0.863492,0.5657543,0.52663904,-0.33879042,0.9276614,0.5827085,0.51498735,-0.34897414,0.8629421,0.56700426,0.5142389,-0.34259453,0.9230597,0.5841248,0.51184976,-0.30466667,0.8208102,0.5632343,0.51292765,-0.3031647,0.88485456,0.5826052,0.5960874,-0.0037766623,0.99953026,0.53847754,0.59520274,0.003687699,0.9993425,0.58094305,0.75322914,0.014139485,0.9944625,0.53668886,0.75357467,0.03086051,0.99401975,0.57612354,0.88528085,0.21618053,0.99280506,0.54122466,0.8824205,0.21598364,0.990276,0.57313156,0.8951485,0.22992806,0.86848384,0.5420398,0.89330494,0.22936378,0.84165645,0.5709208,0.9465336,0.11080523,0.9877913,0.5484529,0.94050574,0.11632529,0.9855138
