time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.5017789,0.65218616,-3.6757193e-08,0.49755347,0.66506624,0.0017602534,0.49685058,0.6768694,0.002010052,0.49852905,0.68497616,0.001606779,0.50191504,0.68840635,0.0011013497,0.4969862,0.6820456,0.0009782802,0.5001967,0.69556636,-0.00037144579,0.5023182,0.6939528,-0.001305323,0.50267833,0.6895288,-0.0016142332,0.5011422,0.6808685,-0.0005478667,0.5046246,0.6944916,-0.0013557898,0.5057412,0.69144547,-0.0016396467,0.5051338,0.68636143,-0.0016789677,0.5054474,0.6780943,-0.0019802756,0.5086968,0.6902287,-0.002298766,0.5088984,0.6869337,-0.0015007629,0.50782764,0.6822161,-0.0009348704,0.50951344,0.674487,-0.003270869,0.5116097,0.6847824,-0.0029556674,0.5113679,0.6825051,-0.0015344607,0.510301,0.6783552,-0.00043187782,0.411486,0.64696395,-4.368184e-08,0.4168606,0.6537645,-0.003266479,0.41906437,0.6629998,-0.0047163186,0.4194393,0.6723729,-0.005408434,0.41894144,0.6786748,-0.005650914,0.40852106,0.6695387,-0.0043090726,0.41093716,0.68306047,-0.00543812,0.41510162,0.68576133,-0.0059052794,0.4183619,0.68524647,-0.005965972,0.40605268,0.6699201,-0.0027540775,0.40958384,0.6836481,-0.0037355337,0.41406643,0.68623865,-0.004087237,0.4175104,0.6851491,-0.00426299,0.40552083,0.6697723,-0.0012918514,0.40930894,0.68207544,-0.002173939,0.4134315,0.68434685,-0.002412197,0.4167427,0.68350023,-0.0024651613,0.40616015,0.6693455,6.4815035e-06,0.4090039,0.6788973,-0.0008226221,0.41225466,0.6813457,-0.0009921364,0.4151398,0.68137646,-0.00091020897
33.333333333333336,0.5030847,0.65149546,-2.359987e-08,0.4978713,0.6634224,0.001776721,0.49702618,0.6744423,0.0021592714,0.49914783,0.68183994,0.0018877372,0.50283474,0.6846154,0.0014665618,0.49714717,0.68128014,0.0017548801,0.50017726,0.692567,0.00081004447,0.5018742,0.6903379,-0.00011745469,0.5019496,0.6859198,-0.0005194057,0.5014553,0.68128514,0.00037620697,0.5044635,0.6926306,3.204448e-05,0.5053518,0.68970466,-0.00028817827,0.50485146,0.6849838,-0.00041613323,0.5059644,0.67940336,-0.0009252593,0.50872225,0.6899776,-0.0010190898,0.50885373,0.6862677,-0.0004203007,0.5079486,0.68175846,-2.4267689e-05,0.5102376,0.676137,-0.0020733897,0.51193804,0.6849724,-0.0017629857,0.51160955,0.68172777,-0.00046173015,0.5106814,0.6775168,0.00058493606,0.41405618,0.64793867,-4.279236e-08,0.41873828,0.65468687,-0.0034237055,0.4208292,0.66382515,-0.0049565374,0.42176622,0.6725544,-0.0057603135,0.42181197,0.67790526,-0.0060911686,0.41092947,0.67060673,-0.004135113,0.41338325,0.68354243,-0.0055178874,0.4177498,0.6857152,-0.006201901,0.42110732,0.68430495,-0.0063766497,0.40881628,0.67071325,-0.0025168834,0.4122459,0.6841025,-0.003928659,0.4168056,0.68608147,-0.0045607183,0.42014745,0.68465275,-0.004811861,0.40841234,0.67064345,-0.0010270497,0.4119038,0.68327606,-0.0023370879,0.41615003,0.68504494,-0.0028265254,0.41936165,0.6835995,-0.0029186553,0.4092031,0.67035496,0.00029128566,0.41179088,0.68045425,-0.0008719004,0.4152393,0.6828212,-0.0012205966,0.41834083,0.6824105,-0.0011643901
66.66666666666667,0.50416595,0.6522143,-1.2121553e-08,0.49900413,0.6637636,0.0010948852,0.49826708,0.6754823,0.0011691096,0.5007393,0.6833077,0.0007687751,0.5045661,0.6865823,0.00024333628,0.49861735,0.6812501,0.00078568846,0.5013145,0.6925836,-0.0004747405,0.5029739,0.6908428,-0.0015484348,0.50327957,0.68658614,-0.0020171914,0.503028,0.6807952,-0.00031978101,0.5056954,0.6922207,-0.0009127834,0.5064667,0.689744,-0.0012598396,0.50607777,0.6851536,-0.0014121446,0.50749445,0.678457,-0.0013959601,0.50996083,0.6895291,-0.001879523,0.5098785,0.68627113,-0.0012981965,0.5088691,0.68173546,-0.00083416014,0.51165736,0.67489713,-0.0023534736,0.5130832,0.6837513,-0.0024895729,0.5125954,0.68091655,-0.001361169,0.5116396,0.6767303,-0.0003720108,0.41623914,0.6487998,-4.4323397e-08,0.42114815,0.6548169,-0.0031734384,0.42325935,0.6632167,-0.0047005205,0.42389455,0.67142993,-0.0056126732,0.42380196,0.67695457,-0.0060602804,0.41349083,0.6706713,-0.0038611495,0.41576868,0.6833278,-0.005469808,0.4199236,0.6851364,-0.0063252216,0.4230152,0.6831127,-0.006556249,0.41134477,0.6708673,-0.0025227033,0.41456503,0.6841103,-0.0040053837,0.41896662,0.6854588,-0.004584316,0.42196655,0.6833494,-0.004739197,0.4107914,0.6709452,-0.0013557698,0.4142245,0.6834743,-0.0027473415,0.41838455,0.6845584,-0.0030923085,0.4212596,0.68245775,-0.0030277015,0.4114198,0.67082036,-0.0003664595,0.41387293,0.68106884,-0.001558788,0.41723678,0.68306863,-0.0017842392,0.42015123,0.6821402,-0.0015943247
100.0,0.50537753,0.6525724,-1.3750293e-08,0.5003037,0.66409504,0.0010057952,0.4995137,0.67585033,0.0009887025,0.50180674,0.6836623,0.0005314846,0.50540394,0.6870915,-4.8692847e-05,0.5003368,0.68146914,0.00030305257,0.50348973,0.6928529,-0.0011178249,0.50452805,0.69042116,-0.002218092,0.5042579,0.6857728,-0.0026391845,0.5047324,0.68071336,-0.00077821594,0.5076254,0.6918845,-0.0014999118,0.5079142,0.6887547,-0.0018064721,0.5071221,0.6839531,-0.0018905832,0.509139,0.6783521,-0.0018120471,0.5116315,0.6889185,-0.002394472,0.5114181,0.6854605,-0.0017562743,0.51031786,0.68089634,-0.0012214762,0.5132368,0.6749257,-0.0027315859,0.5145524,0.68416744,-0.0029520965,0.51404935,0.68086386,-0.0017761424,0.51314855,0.6763219,-0.0007270278,0.41754538,0.6479645,-4.375141e-08,0.4225791,0.65365434,-0.003611423,0.4249765,0.6622607,-0.005235471,0.42601097,0.67107487,-0.006068594,0.4262761,0.6768791,-0.0064013745,0.41567254,0.67033005,-0.004855945,0.4185567,0.6831493,-0.006057455,0.4224604,0.6844436,-0.0063037192,0.42508003,0.6819379,-0.0061637983,0.41328704,0.67084247,-0.0031188282,0.41707218,0.683874,-0.004453437,0.4213628,0.68452096,-0.004695548,0.42399043,0.6819243,-0.00461536,0.41256657,0.6707655,-0.00146781,0.41657436,0.68283623,-0.0027058192,0.4205344,0.68327934,-0.0028891314,0.42300105,0.68070585,-0.002751888,0.41311845,0.670372,-3.95114e-06,0.41600007,0.68008554,-0.0012200506,0.41931337,0.6814621,-0.001500167,0.4218655,0.6800449,-0.0013428596
133.33333333333334,0.50693804,0.6527978,-1.5515635e-08,0.5020019,0.6642208,0.0009481678,0.5013008,0.6760319,0.00089514867,0.50352806,0.68376106,0.00044500182,0.5069894,0.6872294,-7.678206e-05,0.502049,0.6814086,0.00014236083,0.5051881,0.69273335,-0.0012214408,0.5058244,0.68963677,-0.0022279571,0.50517315,0.6849062,-0.0026126034,0.506512,0.68063885,-0.0008897077,0.5093731,0.6917182,-0.001618117,0.5094399,0.68812126,-0.0018694792,0.5085182,0.6831955,-0.001917288,0.51088315,0.67831326,-0.0018667829,0.5133977,0.6884015,-0.0023492414,0.5129686,0.6847442,-0.0016344631,0.5117978,0.6802596,-0.0010826201,0.5148223,0.6749761,-0.0027425047,0.51613945,0.68374693,-0.002793394,0.51543915,0.6803568,-0.0015535749,0.51444215,0.6759966,-0.0005098413,0.41918716,0.64728767,-4.6954682e-08,0.42421782,0.6536758,-0.0026178155,0.42663,0.6624077,-0.0037161857,0.4278389,0.670867,-0.0042700446,0.42832506,0.6762077,-0.0043731853,0.41762602,0.67035383,-0.0031572017,0.42089465,0.68257594,-0.0041121263,0.42476073,0.68356484,-0.0044337115,0.4273744,0.680945,-0.0043619103,0.41532627,0.6705756,-0.0019137741,0.41936457,0.6828559,-0.0029221156,0.4234678,0.6834466,-0.0033461165,0.42619702,0.6809974,-0.0034643596,0.41459137,0.6703255,-0.000743256,0.4188089,0.6817883,-0.0016854451,0.4226338,0.6823963,-0.0020117105,0.42522362,0.68005025,-0.0020348933,0.41511285,0.66978544,0.00030614968,0.41815016,0.6792503,-0.0005600746,0.42139646,0.68088543,-0.00073703966,0.42410597,0.6797427,-0.0005816123
166.66666666666669,0.5088077,0.6524158,-1.4719227e-08,0.50359166,0.66374916,0.0009484266,0.50270534,0.67571867,0.00094155077,0.5046134,0.6839498,0.0005706633,0.50788313,0.6882255,0.00013046835,0.50375265,0.68115604,-1.6813807e-05,0.5064738,0.6924376,-0.0013248642,0.5069109,0.6892929,-0.0022704026,0.50639236,0.6843992,-0.002606756,0.50829154,0.68036073,-0.0009986038,0.5106793,0.6912581,-0.001520703,0.5105758,0.68772405,-0.0016613161,0.50982654,0.68286765,-0.0017034581,0.51274014,0.6778743,-0.0019075619,0.5147175,0.6879404,-0.0022499347,0.51422447,0.68435043,-0.0014607823,0.5132917,0.67988497,-0.00092685997,0.51672626,0.67435336,-0.0027034471,0.51756483,0.683092,-0.0026918994,0.5168413,0.679753,-0.0014049826,0.5160642,0.6754939,-0.00035338823,0.42010775,0.6472114,-4.253982e-08,0.4253864,0.65292317,-0.0030414995,0.42790213,0.66143054,-0.0043450887,0.42914534,0.67006415,-0.0049548796,0.4297432,0.6759363,-0.005067143,0.41898346,0.6696898,-0.004051239,0.4221089,0.6822145,-0.0050059017,0.4260187,0.68329173,-0.005118743,0.42851517,0.6805344,-0.004910405,0.41666743,0.67014194,-0.0025513573,0.42068785,0.6826269,-0.0035904257,0.42477143,0.68318075,-0.0037637416,0.427249,0.6805719,-0.0037104455,0.41593516,0.6700452,-0.0011228987,0.42037964,0.6814054,-0.0021047615,0.42412987,0.6818107,-0.0022382957,0.42646503,0.6792791,-0.0021548723,0.41642448,0.66957927,0.00016000359,0.41972372,0.6788225,-0.0007869304,0.42298186,0.6799838,-0.0009413296,0.42546043,0.67855364,-0.0007806204
200.00000000000003,0.510693,0.6524552,-1.6100389e-08,0.505492,0.66333777,0.0011868896,0.50445175,0.6745306,0.0012984341,0.5062282,0.6822739,0.0009884733,0.509439,0.68613136,0.000604926,0.50487477,0.68056613,0.0004580151,0.5072584,0.69173807,-0.0006075231,0.5081176,0.6889135,-0.0013978143,0.5077498,0.68440986,-0.0016932411,0.5094496,0.6804475,-0.0006386651,0.5115188,0.69152546,-0.0011158312,0.51186687,0.6879223,-0.0012603275,0.51125246,0.68301713,-0.0012396482,0.5139758,0.6784471,-0.0016416627,0.5157895,0.6884277,-0.0018285225,0.5155842,0.68462557,-0.0010460468,0.5147272,0.68023497,-0.0005173591,0.51803637,0.67514086,-0.0025238045,0.5189394,0.6831442,-0.0023437354,0.51837075,0.67981946,-0.0010397334,0.5175616,0.6758222,2.059202e-05,0.4211589,0.6466869,-3.9136673e-08,0.42644998,0.6526449,-0.0033519266,0.42910704,0.66177917,-0.0046759327,0.43053687,0.6709092,-0.005158603,0.43093127,0.6769278,-0.005102484,0.41997823,0.6698094,-0.0042749573,0.42330354,0.6821055,-0.004818315,0.42720687,0.68313503,-0.0046171686,0.42984226,0.68062884,-0.004246077,0.4175786,0.6699014,-0.002411895,0.42171258,0.68195516,-0.0030592524,0.4257875,0.68273574,-0.003105109,0.42844164,0.68048316,-0.0030622364,0.41684362,0.6693588,-0.0005827547,0.42129135,0.6803792,-0.0012652153,0.42501608,0.68112665,-0.0014161188,0.4275214,0.678908,-0.001431286,0.41728732,0.668557,0.0010990183,0.42053238,0.67749316,0.000301905,0.4237509,0.6787866,9.732979e-05,0.42630586,0.6775712,0.00017356558
233.33333333333337,0.5121613,0.6526978,-1.4385628e-08,0.50693125,0.6625742,0.0012133877,0.5059372,0.6735584,0.0013251471,0.50778383,0.6810659,0.0010671181,0.51089996,0.68485516,0.0007379151,0.50665075,0.680214,3.9697028e-05,0.5087962,0.6917328,-0.00084655127,0.5094028,0.68860453,-0.0014451559,0.5090661,0.6839284,-0.0016381369,0.5112434,0.6800968,-0.0010096701,0.5129641,0.69182384,-0.0012535077,0.51311576,0.68815166,-0.001181006,0.5127001,0.68315727,-0.0010818584,0.51573366,0.6780315,-0.0019088099,0.51714325,0.68884045,-0.001906929,0.5167543,0.68517584,-0.0010174885,0.5161024,0.68069994,-0.0004704336,0.5197391,0.67460823,-0.0026639733,0.52033097,0.68334746,-0.002378565,0.51961875,0.68037987,-0.001006918,0.5189735,0.67648596,6.96164e-05,0.42243207,0.64643955,-3.720362e-08,0.42778778,0.6526406,-0.0034992339,0.43038046,0.6619624,-0.004812469,0.43180576,0.6714243,-0.00524549,0.4322273,0.6779236,-0.0051432853,0.4211349,0.669946,-0.0039444966,0.42447087,0.6820871,-0.004283415,0.42833537,0.6834669,-0.004049218,0.43105975,0.6813533,-0.0036939154,0.41872245,0.6696865,-0.0019147092,0.42301068,0.6812062,-0.0022665192,0.42709166,0.6820785,-0.0023399277,0.42982042,0.68014896,-0.0024114696,0.41803345,0.66896635,6.265785e-05,0.4226218,0.6794747,-0.00038414262,0.42628616,0.6803582,-0.000565723,0.42890313,0.6783728,-0.0006860777,0.41848174,0.66808134,0.0018737531,0.42185056,0.6766831,0.0012231561,0.42496556,0.67807454,0.0010271042,0.4276064,0.6769692,0.0010668726
266.6666666666667,0.5137962,0.6522063,-1.6293196e-08,0.5084946,0.66204417,0.0013231523,0.507545,0.67300755,0.0016216038,0.50948584,0.68031657,0.001522307,0.51249194,0.68400806,0.0013592177,0.5081835,0.6799605,0.0004218599,0.5105064,0.6914695,-0.0003683729,0.5111607,0.6882888,-0.00089036545,0.5107568,0.68364966,-0.0010360782,0.51268923,0.67986083,-0.00063515635,0.51461625,0.69146717,-0.0009071869,0.5148412,0.6877459,-0.0008541759,0.5143318,0.6827979,-0.00071451545,0.51711184,0.6778245,-0.0015528005,0.51881534,0.6882944,-0.0015544136,0.51846266,0.6845757,-0.0007103784,0.51768464,0.6802745,-0.00015717236,0.5210894,0.67440057,-0.0023251695,0.5218729,0.68292445,-0.0020161746,0.5211559,0.6798109,-0.0006733662,0.52037466,0.6759474,0.00040095835,0.42344865,0.646675,-3.6651254e-08,0.42909533,0.6525906,-0.003412709,0.431692,0.6620595,-0.0046835593,0.4329185,0.6714622,-0.005088929,0.4330259,0.6776031,-0.0049683945,0.42262715,0.6703261,-0.004034546,0.4258113,0.68246275,-0.0043808604,0.42971525,0.68315387,-0.004088094,0.43242636,0.6804737,-0.0036609585,0.4201034,0.67002106,-0.002038651,0.4241491,0.6816049,-0.0024074446,0.42833155,0.68202174,-0.0023562254,0.43093762,0.6798091,-0.0022766003,0.4193579,0.66911817,-7.9636346e-05,0.42384857,0.6798061,-0.00061114074,0.42764178,0.6803584,-0.00070762075,0.43007147,0.6780762,-0.00069694436,0.41986024,0.66815054,0.0017330496,0.42314124,0.67693967,0.0010571681,0.42635137,0.678012,0.00096435344,0.42886406,0.6764358,0.0011202411
300.0,0.5149751,0.65231997,-1.5351166e-08,0.50967205,0.66232634,0.0014880305,0.50873166,0.6731644,0.0018613467,0.51048744,0.68073034,0.0017977091,0.51338893,0.684604,0.0016460826,0.5095764,0.6802063,0.0006598614,0.5117975,0.6913853,3.7025027e-05,0.51226777,0.6883571,-0.00044478072,0.5119016,0.6838421,-0.0005997457,0.5139862,0.67999953,-0.00044469253,0.5158255,0.69132835,-0.00052565837,0.51589656,0.68765485,-0.0004670508,0.51546854,0.68272144,-0.00038499373,0.5183793,0.6779419,-0.0013937196,0.51990324,0.68831694,-0.0012395243,0.51946354,0.68474185,-0.0004341697,0.51877564,0.68043053,3.068256e-05,0.52239484,0.67455256,-0.0021823042,0.5231698,0.6829186,-0.0017885145,0.5224252,0.6799817,-0.0004681956,0.52172863,0.67619675,0.00055927975,0.42504218,0.6462781,-3.5337667e-08,0.43049154,0.6526802,-0.0028750454,0.4328977,0.66182774,-0.0039276634,0.4338366,0.6708823,-0.004230169,0.4344047,0.6769263,-0.0040342035,0.4245542,0.6695849,-0.0033795205,0.4274044,0.6813919,-0.0035776156,0.43088078,0.682701,-0.0032495675,0.43344575,0.6806876,-0.0028441292,0.42203173,0.6692184,-0.0017074293,0.4258796,0.6799817,-0.0017680017,0.42954507,0.6809342,-0.0016974176,0.43209445,0.67929816,-0.0017532744,0.42112303,0.6682832,-6.643459e-05,0.42527986,0.67792827,-0.00018464208,0.4286118,0.6789594,-0.00018644817,0.4310204,0.6774457,-0.00030091777,0.4213705,0.66724616,0.0014323654,0.42445043,0.6751761,0.0011836451,0.42729273,0.6766844,0.0012260703,0.42972758,0.6759873,0.0013181682
