time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.46712905,0.51322544,5.3205493e-08,0.46122324,0.50147706,-0.0010306602,0.453896,0.49396363,-0.0021171262,0.44826555,0.48968017,-0.0030018452,0.4441057,0.48911342,-0.0038267022,0.45143554,0.5066407,-0.0034876296,0.44355643,0.50797814,-0.005438166,0.4408845,0.50397307,-0.0063500656,0.4404868,0.5000809,-0.0065383893,0.4521179,0.51603013,-0.0035060372,0.44357777,0.51788074,-0.0049580666,0.44035256,0.51341844,-0.0053696805,0.43971002,0.5091614,-0.00556314,0.4531091,0.5237294,-0.0034487762,0.44458497,0.5256959,-0.0044260486,0.44154224,0.5215006,-0.0043415744,0.4409715,0.5172178,-0.004194786,0.45411214,0.5289345,-0.0034128851,0.44702384,0.53050786,-0.004028014,0.44376618,0.5274024,-0.003769466,0.4425776,0.52384055,-0.003379227,0.44867513,0.5014003,-1.47356225e-08,0.44837177,0.49271065,-0.0022049313,0.44684154,0.48441172,-0.0049450607,0.44726843,0.48018938,-0.00733392,0.44858047,0.4815064,-0.00988327,0.44102994,0.49197024,-0.008741293,0.44722965,0.48761657,-0.0122277895,0.45233998,0.4842799,-0.0141361505,0.4561824,0.48200163,-0.015167801,0.4415465,0.5015325,-0.008953933,0.44890597,0.49702367,-0.01155931,0.4531844,0.49257073,-0.011811486,0.45542312,0.49013257,-0.012142474,0.4437176,0.5091679,-0.008976729,0.45043883,0.5044556,-0.011164869,0.45437327,0.49983087,-0.010333889,0.45606527,0.49685627,-0.009650769,0.44664693,0.51457006,-0.009119801,0.45190698,0.5109205,-0.0105176205,0.45509812,0.50645506,-0.009629284,0.4568339,0.50279975,-0.0089644445
33.333333333333336,0.46728325,0.5158864,7.000134e-08,0.46267027,0.50450045,-0.0023013465,0.45550314,0.49827817,-0.0033192113,0.44989341,0.49802414,-0.0038683915,0.4457086,0.49967495,-0.0042229244,0.4523039,0.5145129,-0.0034780665,0.4441191,0.51342094,-0.0053956215,0.43974164,0.5094953,-0.006358558,0.43747085,0.5052439,-0.0066057458,0.45238075,0.52214503,-0.002774671,0.44347313,0.52080005,-0.0042111,0.43854448,0.5158749,-0.0047070645,0.4360118,0.51054686,-0.0048133503,0.4529402,0.52706546,-0.0021624167,0.44467574,0.52736884,-0.0032335434,0.44061065,0.5229276,-0.0034021994,0.43861863,0.5181321,-0.0033140874,0.4537319,0.5297647,-0.0017253564,0.4470072,0.5314644,-0.0025275683,0.44333407,0.5290136,-0.0024538396,0.44149756,0.52571535,-0.002121081,0.43649006,0.4992198,-2.5655762e-08,0.4389496,0.49188185,-0.002967672,0.4427174,0.485008,-0.0055013783,0.44612995,0.48050624,-0.007538358,0.44951895,0.4795997,-0.0095534595,0.44059378,0.49078038,-0.008085965,0.44717777,0.48712876,-0.011327624,0.45222503,0.4838756,-0.012853013,0.45588964,0.48163545,-0.013601661,0.4405574,0.50023437,-0.007862153,0.44886017,0.4977485,-0.010218299,0.45326933,0.4938864,-0.010561563,0.45545238,0.49084756,-0.010857306,0.44097483,0.5082788,-0.007591744,0.44906196,0.5071062,-0.009771795,0.4533737,0.50324756,-0.009433663,0.45577487,0.49992403,-0.009008008,0.44161788,0.5142916,-0.0074537005,0.4482534,0.51404047,-0.008898292,0.45202512,0.51112133,-0.008398162,0.45431414,0.50807154,-0.007883107
66.66666666666667,0.46675003,0.51505196,6.842407e-08,0.46215594,0.5032485,-0.0022272798,0.45497006,0.49728307,-0.0033709242,0.44940346,0.49638605,-0.0041099177,0.44509485,0.4976759,-0.004687079,0.45141435,0.5127965,-0.003205605,0.44359526,0.5109527,-0.0054352796,0.43905059,0.5065098,-0.00679573,0.4365851,0.5019944,-0.0073650545,0.45122284,0.5201822,-0.0026815042,0.44291115,0.5179776,-0.0046273507,0.4379618,0.51270956,-0.0055241208,0.43494472,0.5069661,-0.0059368084,0.4514631,0.5255165,-0.0022703614,0.44320664,0.5241319,-0.003967697,0.43853784,0.51882637,-0.0044931485,0.43566835,0.5132371,-0.0046054698,0.4519228,0.52900803,-0.002004977,0.4452618,0.52885276,-0.003345859,0.44117334,0.525466,-0.0035352614,0.4386406,0.5214389,-0.0033614687,0.4453868,0.50134426,-9.582647e-09,0.44521695,0.49212208,-0.0024507775,0.44537058,0.48287216,-0.0051209247,0.44650674,0.47793567,-0.0072820703,0.44842145,0.47993028,-0.009522507,0.43996418,0.4913851,-0.009403843,0.44678518,0.48639235,-0.01312024,0.45181197,0.48253775,-0.014923112,0.4551687,0.4795039,-0.015754497,0.44103563,0.50120646,-0.0093243085,0.4491639,0.49492264,-0.011877839,0.4530752,0.4903692,-0.011717556,0.45489046,0.48725298,-0.011656377,0.44333252,0.50905097,-0.009079049,0.4506463,0.5025835,-0.011272756,0.45397323,0.49808007,-0.010024841,0.4551272,0.4951535,-0.008938761,0.44604987,0.51434284,-0.008955067,0.45210844,0.50910485,-0.010400909,0.45474964,0.50480103,-0.009337247,0.45582908,0.5017476,-0.008440204
100.0,0.46670672,0.51401883,7.347123e-08,0.46204406,0.5033646,-0.0019650178,0.45553806,0.4979246,-0.0031437816,0.4506148,0.49614424,-0.0039750678,0.44691885,0.49661773,-0.004664396,0.45170948,0.51352483,-0.0034680634,0.44349563,0.51210535,-0.00573359,0.4391231,0.5077697,-0.0070280144,0.4367034,0.5032208,-0.007513862,0.4515764,0.5205801,-0.0031208883,0.44228888,0.51789707,-0.0050231894,0.4374301,0.51257133,-0.0057517556,0.43479052,0.5069004,-0.005995065,0.4521207,0.5255802,-0.0028563896,0.44313794,0.5242331,-0.004272865,0.43873933,0.519525,-0.0047039418,0.43633914,0.5143507,-0.004779366,0.45300114,0.5289415,-0.0027307107,0.44623736,0.5296436,-0.0037804088,0.44236967,0.52735543,-0.0038873223,0.44007227,0.5241648,-0.0036788401,0.43888548,0.4995775,-4.4043908e-08,0.4404052,0.49079022,-0.0029777766,0.4436647,0.48254216,-0.0056885886,0.4473133,0.47833452,-0.007837227,0.451029,0.47780305,-0.009937847,0.43959883,0.4905086,-0.0092477035,0.44720536,0.48562908,-0.012662893,0.45214397,0.48167178,-0.014020429,0.4555865,0.47935995,-0.01463398,0.44085228,0.50031376,-0.0089206025,0.4500678,0.4944874,-0.0111437915,0.45358935,0.4897978,-0.010774058,0.45455047,0.4873688,-0.010738656,0.44257483,0.5079592,-0.008511992,0.45138344,0.5020441,-0.010419243,0.4537391,0.4974691,-0.009355684,0.45394608,0.49528298,-0.008645578,0.4445743,0.5133534,-0.008275096,0.45125452,0.50915986,-0.009527985,0.4537713,0.5048235,-0.008690658,0.4544584,0.50189793,-0.00806974
133.33333333333334,0.4669649,0.51641047,8.039104e-08,0.46284568,0.50541216,-0.002941874,0.45639777,0.49978718,-0.004678214,0.4511106,0.49729282,-0.005803846,0.44737786,0.496667,-0.0067052026,0.452051,0.5157964,-0.0052702767,0.44272676,0.51178205,-0.0077498984,0.43867013,0.50639373,-0.008988663,0.4365584,0.5013025,-0.009381938,0.45163012,0.52321374,-0.0043850164,0.4415808,0.5186244,-0.0065283743,0.4368288,0.5121612,-0.0070496337,0.43437785,0.50586444,-0.00706931,0.4518418,0.5280503,-0.0035782265,0.44242457,0.5246259,-0.0050659794,0.43803895,0.5186193,-0.0053292187,0.43558422,0.51278484,-0.005277825,0.45236844,0.5307184,-0.0029847892,0.44525883,0.5297245,-0.0039783535,0.44159135,0.5265164,-0.003951513,0.43937698,0.5230415,-0.003636508,0.4483201,0.4990992,-7.655553e-09,0.44773835,0.48969328,-0.002835078,0.44655582,0.4805387,-0.00588123,0.44699344,0.47616726,-0.008448119,0.44894755,0.47748354,-0.011127234,0.44028312,0.48945266,-0.009961644,0.44671088,0.48404747,-0.013681626,0.45165667,0.4805197,-0.015596661,0.45556718,0.47811097,-0.01671099,0.4412876,0.49931845,-0.010012357,0.44879588,0.49326107,-0.01307234,0.4526447,0.4883812,-0.013350648,0.4543789,0.48540357,-0.013707275,0.44364107,0.5069664,-0.0099173365,0.45019552,0.5008137,-0.012679375,0.4534577,0.49643853,-0.011934478,0.45439,0.4935318,-0.011272269,0.4464761,0.51240337,-0.009975929,0.45166638,0.5082477,-0.011980894,0.4544183,0.503591,-0.011409566,0.455547,0.49965847,-0.010984955
166.66666666666669,0.46714646,0.5176996,7.662074e-08,0.4629299,0.5059046,-0.0029324577,0.45652896,0.49980122,-0.0046080593,0.4514437,0.4971878,-0.0056943814,0.44792548,0.4964897,-0.006568343,0.45216408,0.5171759,-0.0054203533,0.44244435,0.51224864,-0.007854603,0.43858898,0.5061797,-0.009018569,0.43655583,0.5008238,-0.009370827,0.4517168,0.5246449,-0.0045844303,0.4411784,0.51901245,-0.0066528516,0.43692324,0.511632,-0.0070509496,0.43510056,0.5050986,-0.0069785677,0.45195276,0.5289652,-0.003809914,0.4423904,0.5248431,-0.0051742475,0.43843803,0.51804763,-0.005235884,0.43655303,0.51196486,-0.005055592,0.4525209,0.53092283,-0.0032793956,0.4452565,0.5296727,-0.0041489117,0.44185826,0.525776,-0.0039340514,0.4401234,0.52187735,-0.0034993293,0.44583556,0.50287944,-4.653319e-08,0.4453189,0.4928861,-0.0028344658,0.4447519,0.4828956,-0.005925218,0.44604787,0.47789294,-0.0086968895,0.44794223,0.47714493,-0.011666454,0.4392309,0.48978364,-0.00930155,0.44636968,0.48341897,-0.013081475,0.45170128,0.47974342,-0.01504035,0.45525992,0.47768104,-0.016048864,0.44084212,0.49900788,-0.009310332,0.4494321,0.49115562,-0.011621488,0.45358145,0.4870392,-0.011739223,0.45492804,0.48477942,-0.012225695,0.4433966,0.50690615,-0.009216236,0.45130783,0.49915275,-0.011189949,0.4542676,0.49478978,-0.010406842,0.45486364,0.49251705,-0.0100136725,0.44641665,0.51305974,-0.009318441,0.45221853,0.5072824,-0.010472367,0.45504567,0.5028536,-0.009469981,0.45604128,0.4994179,-0.008872312
200.00000000000003,0.46740577,0.517169,7.073497e-08,0.4630364,0.50538135,-0.002870557,0.45639983,0.49896163,-0.0045474386,0.45083013,0.49634737,-0.005633852,0.44719675,0.49579114,-0.0065082293,0.4524272,0.516784,-0.0053777862,0.44292018,0.5121323,-0.007817067,0.43922785,0.5060132,-0.008987401,0.4372759,0.5006067,-0.0093947295,0.4519023,0.52446496,-0.004616791,0.44168073,0.51856077,-0.0066851326,0.43750817,0.51124805,-0.007146346,0.43556392,0.5048176,-0.007195357,0.45207438,0.5290505,-0.0039173765,0.44266912,0.5247155,-0.005331707,0.4384957,0.51806515,-0.005535335,0.43632057,0.5120237,-0.0055068904,0.4525765,0.5313415,-0.0034489203,0.4454253,0.53027326,-0.004398226,0.4419334,0.5266701,-0.0043335976,0.44004238,0.52285105,-0.0040439013,0.4459209,0.503819,-4.5200032e-08,0.44510385,0.4939606,-0.0022380666,0.4446284,0.48329452,-0.0051571364,0.44583496,0.47737318,-0.007869688,0.44729173,0.4757259,-0.010873068,0.43957186,0.48944753,-0.0085770795,0.4466259,0.4826603,-0.011829681,0.45183748,0.47909784,-0.01348104,0.45523492,0.47729412,-0.014364868,0.44116125,0.4983654,-0.008854474,0.44991893,0.49032712,-0.010598651,0.45381624,0.48685455,-0.010507762,0.45491064,0.48537904,-0.010937101,0.44369683,0.50628054,-0.008951236,0.4519959,0.49888915,-0.010349495,0.45444363,0.49549788,-0.009326896,0.45458102,0.4943044,-0.008892912,0.4466249,0.51287764,-0.009209324,0.45302954,0.5069851,-0.010028322,0.4552263,0.50319535,-0.008703083,0.45558497,0.5006642,-0.007893382
233.33333333333337,0.46762568,0.51668286,7.02151e-08,0.4629496,0.504943,-0.0027991892,0.45618808,0.49879953,-0.00433154,0.45035425,0.49747807,-0.0052795936,0.4464276,0.49824834,-0.006031375,0.45268503,0.51666766,-0.0051534344,0.44315988,0.51185685,-0.0074969498,0.4394146,0.5056674,-0.008644303,0.4373238,0.50034636,-0.009051973,0.4521923,0.5242287,-0.0043911054,0.44205543,0.5181004,-0.006303421,0.4379257,0.51078796,-0.006788678,0.43595216,0.5045309,-0.006875135,0.45237437,0.5287483,-0.0036862255,0.44325814,0.5245792,-0.00498233,0.4390822,0.5181168,-0.0052370788,0.43686765,0.5122485,-0.0052751503,0.4528592,0.53103316,-0.003213285,0.44583133,0.53059256,-0.004180292,0.44224414,0.5271754,-0.0042068395,0.44021827,0.52326995,-0.003981972,0.44729412,0.5036723,-3.9939508e-08,0.4463324,0.49340034,-0.0024486843,0.44531712,0.4824745,-0.005653811,0.44623455,0.47655928,-0.008588094,0.44844276,0.4758538,-0.011772818,0.43981844,0.48954093,-0.009894216,0.44699353,0.48273572,-0.013847634,0.45237908,0.47866192,-0.015773535,0.45599204,0.4762553,-0.016666222,0.44159216,0.49867022,-0.010107048,0.4504697,0.490172,-0.012390334,0.45429385,0.4864642,-0.012100916,0.45504814,0.48531252,-0.012255447,0.44439465,0.5062789,-0.010142097,0.45277134,0.4976637,-0.0120549025,0.45491415,0.4944373,-0.010666516,0.45443997,0.49390608,-0.009790081,0.44775093,0.5120989,-0.010332879,0.45411527,0.50508636,-0.011497971,0.45614728,0.5017962,-0.01006894,0.45613006,0.5002152,-0.0090714665
266.6666666666667,0.46778056,0.516367,6.676086e-08,0.46309492,0.5047591,-0.0026435826,0.45616525,0.49864888,-0.004102999,0.45020157,0.49720162,-0.0049995775,0.44610617,0.49826264,-0.005697225,0.45267928,0.51559037,-0.004887073,0.44343716,0.51108,-0.007201592,0.4396808,0.5051291,-0.008329705,0.4377564,0.49989352,-0.0086992495,0.4521984,0.5232277,-0.004124158,0.44236407,0.5171499,-0.006025848,0.43840423,0.5100512,-0.0065156426,0.43662044,0.50388956,-0.0065959077,0.45238975,0.5279995,-0.0034083722,0.44340822,0.52407694,-0.00474944,0.439388,0.5177881,-0.0049834545,0.43732178,0.5120264,-0.004979096,0.45288247,0.5306332,-0.0028948116,0.4459061,0.53049123,-0.0039120913,0.4423743,0.52704376,-0.00394098,0.44042534,0.52296907,-0.0036887366,0.44613823,0.5030951,-3.6521183e-08,0.44570988,0.4930953,-0.002466803,0.4455571,0.48257244,-0.005352787,0.44659156,0.47693065,-0.007942549,0.44848055,0.47551638,-0.010748657,0.43985522,0.4892365,-0.00925139,0.44722092,0.48329458,-0.012767274,0.45246053,0.4794973,-0.0143511295,0.45591807,0.4773454,-0.015108714,0.4413716,0.49846363,-0.009394679,0.45051944,0.4908101,-0.011629137,0.4542278,0.4868493,-0.01146449,0.4550972,0.4853146,-0.011675509,0.44389895,0.5062388,-0.009396119,0.45236224,0.49847656,-0.011306248,0.45501703,0.49450013,-0.01032949,0.45521843,0.4929017,-0.009730846,0.44693452,0.51223093,-0.009554647,0.45323947,0.5060599,-0.010770813,0.45563748,0.5018518,-0.009770953,0.45611998,0.49898547,-0.009127101
300.0,0.4675776,0.51653135,6.761036e-08,0.4628972,0.50497323,-0.0025304083,0.45623162,0.4984678,-0.0040017786,0.45043617,0.49717832,-0.0049191043,0.4465773,0.49835914,-0.0056556133,0.45281968,0.5158506,-0.004959535,0.4436636,0.5106719,-0.0072010555,0.4399929,0.50476205,-0.008243616,0.43797743,0.4998292,-0.008589167,0.45226735,0.5233058,-0.004223392,0.44260505,0.5168585,-0.0060304534,0.43881673,0.50996584,-0.0063741417,0.43700773,0.50433517,-0.00638588,0.45233136,0.52803314,-0.0035042814,0.4436209,0.523954,-0.004697762,0.44001222,0.5180424,-0.00466052,0.43818876,0.5128931,-0.004508792,0.45273292,0.53061885,-0.002987323,0.44599685,0.530188,-0.0038107005,0.44257998,0.5267978,-0.0036311392,0.44069624,0.52308595,-0.0032592544,0.44773382,0.5048155,-3.278326e-08,0.4467505,0.49462992,-0.0024687506,0.44580367,0.48411763,-0.0053721806,0.44670573,0.47764218,-0.0080200555,0.44828475,0.4747697,-0.010955215,0.4401507,0.4901071,-0.00894999,0.44716084,0.48366815,-0.012302172,0.45229065,0.4799113,-0.013915479,0.45573357,0.47768202,-0.014734439,0.44173834,0.49896926,-0.009102137,0.45010927,0.4911565,-0.0110551175,0.45434397,0.48716754,-0.010992787,0.45601526,0.48509887,-0.011382707,0.44441321,0.5067285,-0.009106889,0.45200256,0.49909568,-0.010640065,0.45512554,0.49497455,-0.009705796,0.45598486,0.4926039,-0.009274694,0.447684,0.5130006,-0.009305549,0.45329824,0.50723934,-0.010270582,0.455991,0.50308204,-0.009199883,0.45705515,0.49976018,-0.008568063
