time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.5076272487640381,0.5789205431938171,4.5207489307586e-08,0.500232994556427,0.5858887434005737,-0.0029261072631925344,0.4971116781234741,0.6001936197280884,-0.0033984591718763113,0.4958973824977875,0.6129829287528992,-0.0033364740666002035,0.49492761492729187,0.6225544810295105,-0.0028229609597474337,0.5042077302932739,0.6114857196807861,-0.0017941971309483051,0.5011672973632812,0.6277865171432495,-0.003036896698176861,0.4979238510131836,0.6354223489761353,-0.0036857493687421083,0.4952079653739929,0.6407411694526672,-0.0038720520678907633,0.5070934295654297,0.612990140914917,-0.0004889348056167364,0.5042356848716736,0.6295245885848999,-0.001790778711438179,0.500810444355011,0.6369234919548035,-0.002183864125981927,0.4979390501976013,0.6417938470840454,-0.0021651731804013252,0.5082313418388367,0.6130856871604919,0.0005256343283690512,0.5054287910461426,0.6280478835105896,-0.0005423312541097403,0.502190351486206,0.6353591084480286,-0.0005543438019230962,0.4994194507598877,0.6403073668479919,-0.00021997664589434862,0.5080291032791138,0.6124787330627441,0.0012452027294784784,0.505562424659729,0.6258717775344849,0.0008130146306939423,0.5027856826782227,0.6330984830856323,0.001073458231985569,0.500266432762146,0.6375588178634644,0.001511240960098803,0.4162479639053345,0.5847976803779602,-4.026890820796325e-09,0.4236403703689575,0.5922501087188721,-0.002999322721734643,0.4273730218410492,0.606406033039093,-0.003460657550022006,0.4292893707752228,0.6190756559371948,-0.0032617191318422556,0.4307526648044586,0.6283091306686401,-0.002642995910719037,0.4205261170864105,0.6180817484855652,-0.0018892076332122087,0.4253045320510864,0.6321923732757568,-0.00274568609893322,0.42881664633750916,0.6398985385894775,-0.003520605619996786,0.43154439330101013,0.6462988257408142,-0.004031063988804817,0.4180179238319397,0.6188885569572449,-0.0007432162528857589,0.42229917645454407,0.6331813335418701,-0.0017468139994889498,0.4258689880371094,0.6410102248191833,-0.002458705799654126,0.4289296865463257,0.6476885080337524,-0.0028792032971978188,0.4173624813556671,0.6182698607444763,0.00011057438678108156,0.4213804602622986,0.631377100944519,-0.0011984925949946046,0.42484673857688904,0.639185905456543,-0.0018167775124311447,0.427794873714447,0.6455845236778259,-0.0019561683293431997,0.4179971218109131,0.61725252866745,0.0007277383701875806,0.4209662079811096,0.6291974782943726,-0.00037652929313480854,0.42403554916381836,0.6358405351638794,-0.0006380515987984836,0.4269700348377228,0.6403977870941162,-0.000557519611902535
33.333333333333336,0.5071045160293579,0.5799351930618286,4.979163037432954e-08,0.49960723519325256,0.5865278840065002,-0.0025903386995196342,0.49679750204086304,0.6006275415420532,-0.0030447503086179495,0.4959121346473694,0.6130514740943909,-0.003094022860750556,0.49484995007514954,0.6225888729095459,-0.0028035377617925406,0.5037557482719421,0.6115915179252625,-0.0016463216161355376,0.5012311339378357,0.6273307800292969,-0.0030520521104335785,0.4982079863548279,0.6350817680358887,-0.0039982120506465435,0.4956949055194855,0.6406431794166565,-0.004463423043489456,0.5066797733306885,0.6129612922668457,-0.0006860467838123441,0.5043285489082336,0.629068911075592,-0.0019850418902933598,0.5013321042060852,0.6373504400253296,-0.0026902975514531136,0.4987107217311859,0.643507182598114,-0.0030331015586853027,0.5079322457313538,0.6131306290626526,-4.265163170202868e-06,0.5056384205818176,0.6287705302238464,-0.0011824284447357059,0.5028083324432373,0.6370517611503601,-0.0016429586103186011,0.5002148747444153,0.6433023810386658,-0.001763498061336577,0.5078818798065186,0.6129364967346191,0.00041923101525753736,0.5058260560035706,0.6262380480766296,-0.00039910399937070906,0.5035634636878967,0.6341975927352905,-0.0006514654960483313,0.5013569593429565,0.6400553584098816,-0.0006444251048378646,0.41646724939346313,0.584918200969696,-4.7356794041775174e-09,0.42402490973472595,0.5922317504882812,-0.0028548443224281073,0.4276885986328125,0.6061492562294006,-0.003273990470916033,0.42962267994880676,0.6183618307113647,-0.0030951020307838917,0.4311045706272125,0.6275429129600525,-0.0025214520283043385,0.42068567872047424,0.6174355745315552,-0.00149244733620435,0.42503148317337036,0.6311570405960083,-0.002377081895247102,0.4284234941005707,0.6386740803718567,-0.00325475144200027,0.4312787353992462,0.6447767019271851,-0.003810037625953555,0.4179975688457489,0.6186107397079468,-0.0004338719882071018,0.42235204577445984,0.6324381828308105,-0.0013103880919516087,0.42609918117523193,0.640459418296814,-0.00209700595587492,0.4294176399707794,0.6470521688461304,-0.0025970181450247765,0.41708630323410034,0.6183053851127625,0.0003088531375396997,0.42116910219192505,0.6315655708312988,-0.0008993533556349576,0.4246652126312256,0.6394272446632385,-0.001659261411987245,0.4277670681476593,0.6455343961715698,-0.0019199256785213947,0.4176102876663208,0.6176843643188477,0.0008210932137444615,0.42071160674095154,0.6295846700668335,-0.00023211518418975174,0.42376255989074707,0.6363695859909058,-0.0006271099555306137,0.4266253113746643,0.6410977244377136,-0.0006638065678998828
66.66666666666667,0.5071956515312195,0.5802763104438782,5.4293249007741906e-08,0.49980008602142334,0.5861889719963074,-0.0028536845929920673,0.4966904819011688,0.6003813743591309,-0.0034060226753354073,0.4955955743789673,0.6131323575973511,-0.0034642687533050776,0.49446868896484375,0.6227051615715027,-0.0031817234121263027,0.503637969493866,0.6114304661750793,-0.001982426969334483,0.5009308457374573,0.6271918416023254,-0.0033582188189029694,0.49785947799682617,0.635135293006897,-0.00427986029535532,0.4952826201915741,0.6407856941223145,-0.004728480242192745,0.5067849159240723,0.6126781702041626,-0.0008674879791215062,0.504250705242157,0.628650426864624,-0.0021389578469097614,0.5011876821517944,0.6371493339538574,-0.0028164659161120653,0.49847209453582764,0.6434381604194641,-0.0031202698592096567,0.5081796646118164,0.6126605272293091,-2.9955352147226222e-05,0.5057632923126221,0.6282398104667664,-0.0011921836994588375,0.5028612017631531,0.6369704008102417,-0.0016560184303671122,0.5001659989356995,0.6435633301734924,-0.0017710477113723755,0.50825035572052,0.6122360825538635,0.0005355172324925661,0.506123960018158,0.6255224943161011,-0.0003214379248674959,0.5038660168647766,0.6336187720298767,-0.0005839138175360858,0.501632809638977,0.6396178007125854,-0.000562271976377815,0.4164673686027527,0.5855553150177002,-4.155712218789631e-09,0.42399704456329346,0.5922450423240662,-0.0031102788634598255,0.4277673661708832,0.606037437915802,-0.0036033429205417633,0.4296480715274811,0.618346095085144,-0.0034211219754070044,0.4311351180076599,0.6274797320365906,-0.0028183944523334503,0.4207836389541626,0.6178639531135559,-0.0017095659859478474,0.4249128997325897,0.6317503452301025,-0.002582784043624997,0.42821699380874634,0.6392859816551208,-0.003466758644208312,0.43105149269104004,0.6452868580818176,-0.004015699960291386,0.41803833842277527,0.6189290285110474,-0.000470778439193964,0.42241981625556946,0.6324794888496399,-0.0013344381004571915,0.4262125492095947,0.6404363512992859,-0.00212809513323009,0.4295831024646759,0.646869957447052,-0.002613519784063101,0.41707631945610046,0.6186148524284363,0.0004458062758203596,0.4212956428527832,0.631525456905365,-0.0007434699218720198,0.4248534142971039,0.6393626928329468,-0.001513008726760745,0.4279951751232147,0.645455002784729,-0.0017755971057340503,0.41747385263442993,0.6180944442749023,0.0011137425899505615,0.42070597410202026,0.629808783531189,2.6125835574930534e-06,0.4238545894622803,0.6366537809371948,-0.0004326338821556419,0.4267176389694214,0.6415759325027466,-0.00046747867600061
100.0,0.5074474215507507,0.5803585648536682,5.73839322726144e-08,0.49986380338668823,0.5860621333122253,-0.0029863177333027124,0.49646639823913574,0.6002459526062012,-0.0036189653910696507,0.4953593909740448,0.6131179928779602,-0.003702370682731271,0.4942038953304291,0.6226892471313477,-0.0034645681735128164,0.5032461881637573,0.6107863783836365,-0.0024180354084819555,0.5007642507553101,0.6265614628791809,-0.0038318312726914883,0.4977434277534485,0.6347436904907227,-0.004745010752230883,0.49510663747787476,0.6405366659164429,-0.005173336248844862,0.506707489490509,0.6120172142982483,-0.001216817065142095,0.5042682886123657,0.6280335187911987,-0.0024380439426749945,0.5012334585189819,0.6367486715316772,-0.0030557182617485523,0.49841248989105225,0.6430857181549072,-0.0033414524514228106,0.5083482265472412,0.6118775010108948,-0.0002683275961317122,0.5059137940406799,0.6273142695426941,-0.0013883081264793873,0.5028901696205139,0.636031985282898,-0.0018235414754599333,0.4999951720237732,0.6424645781517029,-0.0019421880133450031,0.5086405277252197,0.6113040447235107,0.0004052413278259337,0.5063285827636719,0.6243982911109924,-0.0004802751063834876,0.5038347244262695,0.6322438716888428,-0.0007381162722595036,0.5013681650161743,0.6379533410072327,-0.0007130561280064285,0.4165177047252655,0.5859867334365845,-2.9355813335740777e-09,0.4240705668926239,0.5923343300819397,-0.0031614983454346657,0.42783859372138977,0.6062595248222351,-0.0035608357284218073,0.4296954274177551,0.6186420321464539,-0.0032282299362123013,0.4311469495296478,0.6277018189430237,-0.0024676863104104996,0.42099055647850037,0.618104875087738,-0.001693090656772256,0.4250647723674774,0.6321979761123657,-0.002278221072629094,0.42829596996307373,0.6396815776824951,-0.002965223742648959,0.4310295879840851,0.6455941796302795,-0.0033991571981459856,0.41802912950515747,0.6190630793571472,-0.0002759795170277357,0.4224744141101837,0.6325873136520386,-0.000851123477332294,0.4263017475605011,0.6404128670692444,-0.0014959359541535378,0.42969727516174316,0.646641194820404,-0.0019036612939089537,0.4169226884841919,0.6185843348503113,0.0008415603078901768,0.42127975821495056,0.6313768625259399,-0.00011292274575680494,0.4248923063278198,0.639061450958252,-0.0007928825216367841,0.42804211378097534,0.6450031399726868,-0.001026099780574441,0.4172309637069702,0.6180363297462463,0.0017168151680380106,0.4206169843673706,0.6296561360359192,0.000753430649638176,0.42388421297073364,0.6363601684570312,0.0003782603598665446,0.42676350474357605,0.6411611437797546,0.0003726978611666709
133.33333333333334,0.5073703527450562,0.5808449983596802,5.8547243497741874e-08,0.49976053833961487,0.5860174894332886,-0.0029638621490448713,0.49630439281463623,0.6003006100654602,-0.0034764292649924755,0.4951811134815216,0.6130654215812683,-0.0034184514079242945,0.49409398436546326,0.6224621534347534,-0.0030517580453306437,0.5031378865242004,0.6110981106758118,-0.0024284643586724997,0.5002230405807495,0.6265585422515869,-0.003740079002454877,0.4971909523010254,0.6346191167831421,-0.004569134209305048,0.49462905526161194,0.6405287981033325,-0.004970424342900515,0.5066255331039429,0.6125171780586243,-0.0012113405391573906,0.5038469433784485,0.6282228231430054,-0.002445991151034832,0.5008217096328735,0.6369203329086304,-0.0030615946743637323,0.4981512427330017,0.6434464454650879,-0.0033222485799342394,0.5082692503929138,0.6124498844146729,-0.00023970399342942983,0.5056276321411133,0.6277183294296265,-0.0013920884812250733,0.5026243329048157,0.6365861892700195,-0.0018944195471704006,0.499863862991333,0.6434178352355957,-0.0020372048020362854,0.5085991621017456,0.61187344789505,0.00047006961540319026,0.5061279535293579,0.6248604655265808,-0.00044186075683683157,0.5036651492118835,0.6327899694442749,-0.0007572280010208488,0.5012979507446289,0.638759970664978,-0.0007692875806242228,0.4165722727775574,0.5860636830329895,-6.153720200074986e-09,0.4241235554218292,0.5924517512321472,-0.0031011367682367563,0.4279981851577759,0.6066246628761292,-0.003437441773712635,0.4298696517944336,0.6190217733383179,-0.0030334664043039083,0.4311322569847107,0.6279754042625427,-0.002202116884291172,0.4209185242652893,0.6180703043937683,-0.0017018074868246913,0.42507803440093994,0.6322144865989685,-0.002192236017435789,0.4284362196922302,0.63953697681427,-0.002798490459099412,0.4312836825847626,0.6452008485794067,-0.003180315252393484,0.41794127225875854,0.6189887523651123,-0.0002491398190613836,0.42239299416542053,0.6324803233146667,-0.0007076316396705806,0.42633846402168274,0.6400133371353149,-0.0012678243219852448,0.42987462878227234,0.6458010673522949,-0.001626875251531601,0.41683465242385864,0.6184528470039368,0.0009219767525792122,0.42118269205093384,0.6311326026916504,8.678847370902076e-05,0.4248809516429901,0.638627827167511,-0.0005295149167068303,0.4281393885612488,0.6443062424659729,-0.0007379825110547245,0.4171544015407562,0.6178180575370789,0.001865119906142354,0.42059338092803955,0.6293840408325195,0.000999682117253542,0.42389336228370667,0.6359886527061462,0.0006759720854461193,0.4268355965614319,0.640649676322937,0.0006936130812391639
166.66666666666669,0.5072055459022522,0.58091801404953,5.765613053654306e-08,0.4994724690914154,0.5859839916229248,-0.002895067911595106,0.49590808153152466,0.6003084778785706,-0.0033824313431978226,0.49488961696624756,0.6130848526954651,-0.0033107532653957605,0.49400749802589417,0.6224203705787659,-0.0029461157973855734,0.5029898881912231,0.6112334728240967,-0.0024510836228728294,0.500195324420929,0.626611053943634,-0.0037856893613934517,0.49714142084121704,0.6345465779304504,-0.004630704876035452,0.49453407526016235,0.6402354836463928,-0.005029262043535709,0.5065297484397888,0.6125925183296204,-0.0012857153778895736,0.5037984251976013,0.6283771395683289,-0.0024932471569627523,0.5007405877113342,0.6371518969535828,-0.003109140321612358,0.498044490814209,0.6436948180198669,-0.003380846232175827,0.5082394480705261,0.6124376654624939,-0.0003550325345713645,0.5056257843971252,0.6276572346687317,-0.0014896586071699858,0.5025798678398132,0.6365233659744263,-0.0020048508886247873,0.49978214502334595,0.6432729959487915,-0.002170294290408492,0.5086922645568848,0.6117164492607117,0.00031917134765535593,0.5063206553459167,0.6246368885040283,-0.0006318636587820947,0.5038489103317261,0.632409393787384,-0.0009531790274195373,0.5014626979827881,0.638197660446167,-0.0009636423783376813,0.4165792465209961,0.585772693157196,-6.534656371570691e-09,0.4241983890533447,0.5923480987548828,-0.0031316024251282215,0.427994042634964,0.606553852558136,-0.0035286657512187958,0.42992112040519714,0.6191000938415527,-0.003209326881915331,0.4312674403190613,0.6283530592918396,-0.002462402917444706,0.4209095537662506,0.6178741455078125,-0.0015641687205061316,0.4249406158924103,0.6317625045776367,-0.002134848153218627,0.4281708598136902,0.6391899585723877,-0.002816545544192195,0.4309561252593994,0.6450379490852356,-0.0032588671892881393,0.4178450107574463,0.6188570261001587,-0.00014563059085048735,0.4222414195537567,0.6321444511413574,-0.0006953238626010716,0.4260616898536682,0.639616847038269,-0.0013146750861778855,0.4295455515384674,0.6453747749328613,-0.0017044147243723273,0.4166872203350067,0.618387758731842,0.0009691750165075064,0.4210244119167328,0.6308743953704834,6.0420155932661146e-05,0.42463308572769165,0.6383100152015686,-0.0005355396424420178,0.4278784394264221,0.643927276134491,-0.0007110633887350559,0.41700273752212524,0.6177893877029419,0.0018434565281495452,0.42045897245407104,0.6291986703872681,0.0009448992204852402,0.42369067668914795,0.6357668042182922,0.0006287696887739003,0.42663317918777466,0.6404231190681458,0.0006644226959906518
200.00000000000003,0.507116973400116,0.5806267261505127,5.868441732559404e-08,0.49935030937194824,0.5857985615730286,-0.002861480228602886,0.4957788586616516,0.6002069115638733,-0.0033266597893089056,0.4946684241294861,0.6131169199943542,-0.0032387839164584875,0.4938598573207855,0.6225950121879578,-0.00285511976107955,0.5029025673866272,0.6110994219779968,-0.002336550038307905,0.5001219511032104,0.6265707015991211,-0.003616057801991701,0.4970622956752777,0.634540855884552,-0.00443076528608799,0.4944324493408203,0.6402469277381897,-0.004807476885616779,0.50649493932724,0.6124199032783508,-0.0011609295615926385,0.5037844777107239,0.6282875537872314,-0.002283673034980893,0.500728964805603,0.6370924711227417,-0.0028497185558080673,0.49799785017967224,0.6436656713485718,-0.003095265245065093,0.5082533359527588,0.6121580004692078,-0.0002205875498475507,0.5056643486022949,0.6275138854980469,-0.0012926026247441769,0.5026108026504517,0.6364016532897949,-0.0017640870064496994,0.49979227781295776,0.6431171894073486,-0.0019086641259491444,0.5087540149688721,0.6113372445106506,0.0004634605720639229,0.5064249038696289,0.6243350505828857,-0.00044610825716517866,0.5039445757865906,0.632192850112915,-0.000739865587092936,0.5015196204185486,0.6380462050437927,-0.0007342738681472838,0.41659462451934814,0.585808515548706,-4.674312048535967e-09,0.424202024936676,0.5921515822410583,-0.0033052864018827677,0.4280414283275604,0.6064953804016113,-0.0037147412076592445,0.42995330691337585,0.6191624402999878,-0.003362468210980296,0.43124428391456604,0.6284937858581543,-0.0025734025985002518,0.4210757613182068,0.6177079677581787,-0.0017083657439798117,0.4249964654445648,0.6316120624542236,-0.0022679974790662527,0.42817366123199463,0.6391538977622986,-0.002929186448454857,0.430946409702301,0.6451476216316223,-0.0033665336668491364,0.418009489774704,0.6187466979026794,-0.0001979444787139073,0.42226603627204895,0.6319797039031982,-0.000798154273070395,0.42596447467803955,0.6394923329353333,-0.0014381142100319266,0.4293470084667206,0.6454069018363953,-0.0018255707109346986,0.4168444573879242,0.6183621287345886,0.0010010196128860116,0.42110908031463623,0.6308351159095764,1.82752228283789e-05,0.42461061477661133,0.6382995247840881,-0.0006477118586190045,0.4277840852737427,0.6440775990486145,-0.0008544014417566359,0.4171375334262848,0.6178731322288513,0.0019492028513923287,0.42049309611320496,0.6293540596961975,0.0009782648412510753,0.4236755073070526,0.6359151005744934,0.0005970525089651346,0.4265627861022949,0.6406307816505432,0.0005911362241022289
233.33333333333337,0.5069292783737183,0.5806196331977844,5.8677503744775095e-08,0.4990100562572479,0.5858758687973022,-0.002741035772487521,0.4954262673854828,0.6004582643508911,-0.0031304475851356983,0.49439841508865356,0.6133246421813965,-0.0029811577405780554,0.493756502866745,0.6227033734321594,-0.002525686752051115,0.5028435587882996,0.6110180616378784,-0.0023946475703269243,0.49999362230300903,0.6268981099128723,-0.0036961412988603115,0.49679553508758545,0.6347766518592834,-0.004462245386093855,0.4940265417098999,0.6402177214622498,-0.00478220684453845,0.5064365863800049,0.6123390197753906,-0.0012489707442000508,0.5035935044288635,0.628576397895813,-0.002410998335108161,0.500415027141571,0.6372963190078735,-0.0029148338362574577,0.4975564479827881,0.6436203718185425,-0.0030870153568685055,0.5080949068069458,0.6121769547462463,-0.00032219101558439434,0.5054307579994202,0.627898097038269,-0.0013822743203490973,0.5023423433303833,0.6368789672851562,-0.0018198797479271889,0.49947819113731384,0.6435458064079285,-0.001933166291564703,0.5084394812583923,0.6114848256111145,0.00035692559322342277,0.5060985684394836,0.6246733069419861,-0.0005053741624578834,0.5036243796348572,0.6326013803482056,-0.0007786021451465786,0.5011881589889526,0.6384271383285522,-0.0007589847082272172,0.41667574644088745,0.5859736800193787,-3.7520906381871555e-09,0.42438605427742004,0.5921933650970459,-0.0032659906428307295,0.42821410298347473,0.6064389944076538,-0.003660038346424699,0.43000707030296326,0.6191535592079163,-0.003295597853139043,0.4312361776828766,0.6285523772239685,-0.0024777802173048258,0.42110973596572876,0.6177521347999573,-0.0015048709465190768,0.4250098466873169,0.631883978843689,-0.001967775169759989,0.428204745054245,0.6394000053405762,-0.0025736726820468903,0.43099820613861084,0.6452385783195496,-0.002959942677989602,0.4179929792881012,0.618730366230011,1.7320197002845816e-05,0.42224493622779846,0.6322805285453796,-0.0004577899817377329,0.4260093867778778,0.639799177646637,-0.0010651177726686,0.42942163348197937,0.6454336047172546,-0.0014187829801812768,0.4167921543121338,0.6183542013168335,0.0012227992992848158,0.4210723042488098,0.6310291886329651,0.00037186709232628345,0.4246273338794708,0.6384396553039551,-0.0002673855924513191,0.42780986428260803,0.6439800262451172,-0.00046071576070971787,0.4170648157596588,0.6179120540618896,0.0021778785157948732,0.4205075204372406,0.6294216513633728,0.0013299754355102777,0.4237357974052429,0.6358950138092041,0.0009955689311027527,0.42663106322288513,0.6404132843017578,0.001019905088469386
266.6666666666667,0.506941020488739,0.5805080533027649,5.793021884414884e-08,0.4989778399467468,0.5859047174453735,-0.002685260260477662,0.4954715669155121,0.600260853767395,-0.0031115759629756212,0.4944617748260498,0.6132028102874756,-0.003016325645148754,0.4936460852622986,0.6226823925971985,-0.002613131422549486,0.5026276111602783,0.6109960675239563,-0.0021379897370934486,0.4999645948410034,0.6267724633216858,-0.0034262249246239662,0.49683868885040283,0.6346304416656494,-0.0042156632989645,0.494139164686203,0.6399994492530823,-0.004546732176095247,0.5062819719314575,0.612289547920227,-0.0010146531276404858,0.5035659670829773,0.6285062432289124,-0.0021117113064974546,0.5004844069480896,0.6372465491294861,-0.0026152071077376604,0.49771609902381897,0.6435333490371704,-0.002801687689498067,0.5080677270889282,0.6120482683181763,-0.0001275334070669487,0.5055035352706909,0.6276272535324097,-0.0011379540665075183,0.5025288462638855,0.636650025844574,-0.0015482351882383227,0.4997442960739136,0.6432945132255554,-0.0016522613586857915,0.5085511803627014,0.6112220883369446,0.0005138563574291766,0.5063015818595886,0.6243629455566406,-0.00031293052597902715,0.5039324760437012,0.632344663143158,-0.0005648208316415548,0.5015705227851868,0.6382279992103577,-0.0005335636669769883,0.41673389077186584,0.5861275792121887,-4.238607687057083e-09,0.42444828152656555,0.592328667640686,-0.003387946868315339,0.4282722771167755,0.6065307259559631,-0.0038737263530492783,0.4301701486110687,0.6193040609359741,-0.003559473901987076,0.4313197135925293,0.6288036704063416,-0.002789740916341543,0.4213297665119171,0.6179502010345459,-0.0017768413526937366,0.42528584599494934,0.632254958152771,-0.0023191303480416536,0.42855843901634216,0.6396529674530029,-0.002935325726866722,0.4313904047012329,0.6453424692153931,-0.003303478704765439,0.41801100969314575,0.6189694404602051,-0.00016932058497332036,0.42239975929260254,0.6326723098754883,-0.0006738942465744913,0.4262229800224304,0.6402921676635742,-0.0012502615572884679,0.4296601712703705,0.6458514928817749,-0.0015857036923989654,0.4166507422924042,0.6185657382011414,0.0011214534752070904,0.4210350215435028,0.6313059329986572,0.0002623738255351782,0.4246446192264557,0.638861894607544,-0.000386242289096117,0.42786267399787903,0.6443665027618408,-0.0005959345144219697,0.41683661937713623,0.6181038618087769,0.002159973606467247,0.4203537702560425,0.6295506954193115,0.0012988352682441473,0.4236164689064026,0.6360658407211304,0.0009326400468125939,0.42653322219848633,0.6405526995658875,0.0009306728607043624
