time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.46414295,0.30344716,-0.24684547,0.99998593,0.46980232,0.28886142,-0.23614699,0.99995196,0.47285402,0.28906816,-0.23618203,0.99994457,0.47547892,0.28948298,-0.23621431,0.99993825,0.45985878,0.2892822,-0.2336506,0.9999536,0.4566303,0.28986806,-0.233664,0.9999484,0.45404804,0.29037324,-0.23371096,0.99995065,0.48139122,0.29690492,-0.15778463,0.9999393,0.4518648,0.29580215,-0.14579779,0.9999387,0.46953505,0.31918296,-0.21587433,0.99999154,0.45820242,0.31921363,-0.21265216,0.9999924,0.5020261,0.37403214,-0.10641075,0.99997115,0.43738937,0.37172332,-0.07235892,0.9999211,0.5116473,0.4787539,-0.0961924,0.9954423,0.42493546,0.47220707,-0.05354133,0.97262245,0.47528422,0.55174696,-0.1784479,0.9859119,0.44232053,0.53852266,-0.14700297,0.9582532,0.46682814,0.5731203,-0.21105413,0.9650965,0.44765466,0.56357837,-0.17501098,0.92504066,0.46155217,0.56193197,-0.2250521,0.96585,0.4524819,0.55147845,-0.19410391,0.92734796,0.46372002,0.5531869,-0.18464223,0.95494074,0.45148638,0.54305047,-0.15562636,0.90986097,0.4917237,0.56574404,-0.01222341,0.9995797,0.45208395,0.5659969,0.012162932,0.99948514,0.49578708,0.71410584,-0.012892175,0.99407417,0.45470577,0.7130264,0.02628638,0.9898291,0.49485692,0.84392065,0.1259941,0.9884884,0.46388796,0.8409528,0.15302801,0.9854563,0.4969155,0.8557842,0.13289909,0.73468196,0.4696412,0.85598147,0.16063929,0.8567698,0.48508722,0.8952582,0.029492607,0.97736025,0.4595506,0.8967618,0.06550574,0.9802802
33.333333333333336,0.46426237,0.30374727,-0.24873449,0.9999861,0.46986055,0.28918475,-0.23734827,0.9999525,0.47301933,0.2892975,-0.23737383,0.99994564,0.47558886,0.28959826,-0.23739086,0.99993944,0.45986146,0.28962567,-0.23544703,0.9999535,0.45663756,0.29008836,-0.23546037,0.99994856,0.45405033,0.2905838,-0.2354936,0.99995077,0.4815052,0.2968565,-0.15547854,0.99994004,0.45199376,0.2958599,-0.1456499,0.9999376,0.4699039,0.31941348,-0.21602066,0.9999915,0.4583826,0.3201072,-0.213245,0.9999921,0.50214636,0.37176487,-0.09987254,0.9999725,0.43704766,0.37357083,-0.063826434,0.9999203,0.5119807,0.47794235,-0.07739435,0.99543244,0.4249457,0.4727105,-0.036538158,0.97161907,0.4758786,0.55094934,-0.16239639,0.9863152,0.44208422,0.53804606,-0.13472697,0.9575852,0.46718177,0.57246333,-0.19429602,0.9662039,0.4467481,0.5638322,-0.16395918,0.92417383,0.462101,0.5609725,-0.21066353,0.96689075,0.4518824,0.55138016,-0.18579821,0.9264506,0.4642182,0.55243725,-0.16945122,0.9560772,0.45128003,0.5429363,-0.14472069,0.90871936,0.49150833,0.56523865,-0.013655875,0.99958473,0.452078,0.56603324,0.013613019,0.9994821,0.49574107,0.715358,-0.014847222,0.9943345,0.45470652,0.7147247,0.024844382,0.99015665,0.4949183,0.84397906,0.13031963,0.9891024,0.46398157,0.84097487,0.15489818,0.9860978,0.49685365,0.8558192,0.13777407,0.7446541,0.46970388,0.85492676,0.16251293,0.86187994,0.48372075,0.898027,0.029498823,0.9785598,0.45959562,0.8974255,0.06542966,0.98114634
66.66666666666667,0.46456036,0.30389816,-0.25410685,0.99998635,0.47012627,0.28930134,-0.2420915,0.99995327,0.47328907,0.2893571,-0.2421066,0.9999469,0.47582558,0.28960901,-0.24211097,0.9999408,0.46002492,0.2898263,-0.24084851,0.9999538,0.45684588,0.29025745,-0.2408633,0.99994916,0.4541494,0.29072264,-0.24088623,0.99995124,0.48164022,0.29666165,-0.15555067,0.9999405,0.45223227,0.29586062,-0.14847293,0.99993676,0.4702177,0.31945938,-0.21948011,0.99999136,0.4586697,0.320443,-0.21775389,0.9999918,0.5021388,0.36988848,-0.09968229,0.99997383,0.43698928,0.37373212,-0.0645717,0.99992007,0.51233023,0.47635362,-0.0748513,0.9954148,0.42495546,0.47272187,-0.036389757,0.9707982,0.4763091,0.55056065,-0.15984225,0.98673403,0.4417521,0.5372842,-0.13425137,0.95737463,0.467303,0.5721917,-0.19174972,0.9673266,0.4456393,0.5638595,-0.16353926,0.9240906,0.46238753,0.56064725,-0.20888802,0.96795285,0.45119318,0.5512237,-0.18594423,0.92634374,0.4645447,0.552224,-0.16721535,0.9572595,0.45101032,0.54279274,-0.1444553,0.9085126,0.49139708,0.5644916,-0.014210965,0.999591,0.45211557,0.56603056,0.014168741,0.9994816,0.4957191,0.7157458,-0.014120956,0.99453473,0.4547064,0.71514064,0.02496295,0.9903538,0.49520633,0.84415925,0.12993017,0.98963207,0.46397987,0.8413556,0.1549949,0.9865772,0.4969519,0.8571154,0.13724095,0.753397,0.46963653,0.8548622,0.1624801,0.86572045,0.48277053,0.8991007,0.026772035,0.9796034,0.4595868,0.8980293,0.06471305,0.9818342
100.0,0.46465966,0.30391827,-0.2604317,0.99998647,0.47019196,0.28932843,-0.24865785,0.9999536,0.47339138,0.28936788,-0.24867167,0.9999478,0.47592047,0.28960454,-0.2486724,0.99994177,0.46003237,0.28984043,-0.24717988,0.99995357,0.4568516,0.29026452,-0.24719606,0.9999493,0.4541523,0.2907242,-0.2472217,0.9999511,0.48171377,0.29651758,-0.16166681,0.9999407,0.45229176,0.2958616,-0.15421812,0.9999351,0.47037908,0.31945935,-0.22588626,0.99999106,0.45871678,0.32049894,-0.22395273,0.99999124,0.5022709,0.3699759,-0.10409626,0.99997467,0.43692192,0.37386882,-0.066781774,0.99991876,0.51234406,0.476477,-0.07969417,0.99538726,0.42495987,0.47299397,-0.03972589,0.96961135,0.47638312,0.55060107,-0.1630537,0.9870733,0.4416998,0.5372196,-0.13638096,0.9566101,0.46729055,0.57219404,-0.19478919,0.9682849,0.4452156,0.56415737,-0.16525333,0.9231788,0.4624215,0.560631,-0.21151806,0.96885884,0.45092285,0.551265,-0.18674482,0.92539126,0.46458885,0.55222636,-0.17019619,0.9582716,0.45091465,0.5428041,-0.14587411,0.9073565,0.49129504,0.56414723,-0.01490428,0.9995935,0.45212337,0.56602764,0.014859593,0.9994776,0.49569526,0.71578,-0.011915724,0.9947133,0.4547033,0.7155789,0.0282969,0.99056965,0.49533737,0.84463835,0.13047914,0.9901157,0.46420163,0.84154236,0.15730214,0.9870242,0.49695522,0.8578423,0.13736679,0.76094425,0.4700053,0.8548506,0.16442446,0.86935616,0.48264092,0.90058863,0.026685147,0.98055226,0.45953077,0.8985714,0.06625123,0.9824797
133.33333333333334,0.46467724,0.3039462,-0.26953018,0.9999866,0.47023934,0.289356,-0.25761697,0.9999542,0.47345454,0.28938267,-0.25762886,0.9999489,0.4759744,0.28960273,-0.25762922,0.99994296,0.46004277,0.28985992,-0.25618783,0.99995375,0.45686683,0.29028195,-0.25620773,0.9999498,0.454161,0.29073155,-0.2562349,0.9999515,0.48176712,0.2964599,-0.1697075,0.99994093,0.45238516,0.29587612,-0.16257249,0.99993414,0.4704219,0.31946883,-0.23468794,0.9999907,0.45872158,0.3205471,-0.23286586,0.9999907,0.5023841,0.3700776,-0.10965001,0.99997497,0.43673036,0.3741589,-0.07486768,0.999917,0.51235014,0.47678623,-0.08134622,0.9953567,0.4249591,0.4738348,-0.042682268,0.96837276,0.47648293,0.5507836,-0.16503511,0.98727864,0.44170076,0.5372472,-0.13966578,0.95547646,0.4672926,0.5723688,-0.19699953,0.9688685,0.4452309,0.56449234,-0.16858807,0.9215827,0.4624496,0.56079465,-0.21306394,0.9694034,0.45093334,0.55149794,-0.19196847,0.9237608,0.46461585,0.55240136,-0.17189366,0.95879483,0.45094898,0.5430079,-0.15005517,0.90532905,0.49107566,0.563668,-0.014968303,0.999591,0.4520994,0.56601214,0.014922131,0.9994706,0.49567884,0.71590674,-0.004823573,0.9948714,0.45473102,0.7160635,0.031378657,0.99077064,0.4953809,0.8451121,0.13041165,0.9906136,0.46420568,0.84289443,0.15715815,0.98744804,0.4969592,0.85894483,0.13623852,0.7693892,0.46997282,0.85554653,0.16351196,0.87225693,0.48249727,0.9007019,0.023171835,0.9815095,0.4595286,0.89949507,0.06402028,0.98306835
166.66666666666669,0.46471494,0.30394724,-0.26922604,0.9999865,0.47029337,0.28937796,-0.25729665,0.99995404,0.4735068,0.28939858,-0.25731093,0.9999492,0.47601125,0.28960297,-0.25731194,0.9999432,0.46008232,0.2898784,-0.25591394,0.9999532,0.45691606,0.29029655,-0.25593293,0.9999496,0.45418182,0.29073614,-0.25596145,0.99995106,0.4817728,0.29634973,-0.16989453,0.9999401,0.45244202,0.29586726,-0.16283615,0.99993193,0.4704539,0.31943506,-0.23458423,0.99999017,0.45873135,0.3205394,-0.23279886,0.99999,0.50238,0.36977232,-0.11083923,0.9999751,0.43651408,0.37431556,-0.07549487,0.9999139,0.5123754,0.47673443,-0.082778685,0.9952934,0.42495236,0.4753357,-0.043321412,0.9669458,0.47672927,0.5509498,-0.16611156,0.9874243,0.44169036,0.53734124,-0.14051242,0.95443326,0.46743733,0.57242084,-0.19815974,0.969379,0.44518992,0.56494415,-0.1696208,0.92022127,0.46261868,0.5608297,-0.21334419,0.9698766,0.4509513,0.5517576,-0.1935645,0.92238396,0.46479926,0.5525104,-0.17267846,0.9592681,0.45095268,0.54323125,-0.15128282,0.90363777,0.4909234,0.56322205,-0.015403703,0.9995847,0.45209414,0.5659815,0.015358918,0.9994585,0.4956655,0.7158323,-0.0042695333,0.9950316,0.45472947,0.71625674,0.032874074,0.9909538,0.4956051,0.84505385,0.13027893,0.9910641,0.46421903,0.8431888,0.15692043,0.9878682,0.4970808,0.85890484,0.13582301,0.77653295,0.47003028,0.855778,0.16343467,0.87561405,0.4825315,0.90063447,0.022456475,0.9823699,0.45951563,0.89975303,0.06394675,0.9836417
200.00000000000003,0.46498868,0.30380458,-0.26664868,0.99998647,0.47053578,0.2893527,-0.2560819,0.9999538,0.47366485,0.28939232,-0.2561038,0.9999494,0.4761581,0.28958952,-0.2561349,0.9999433,0.46032798,0.28970557,-0.2532839,0.99995255,0.45716658,0.2900534,-0.25330248,0.99994916,0.45431584,0.29041624,-0.25334337,0.9999506,0.48178872,0.29629698,-0.16575827,0.99993956,0.4524823,0.29558524,-0.16086444,0.99992985,0.4705698,0.31931892,-0.23410371,0.9999898,0.45881853,0.32036456,-0.23045069,0.99998945,0.5023458,0.3689565,-0.10926815,0.9999756,0.4360952,0.37494355,-0.07201617,0.9999107,0.51247585,0.4759616,-0.082149304,0.9952811,0.4249414,0.4760205,-0.040491633,0.9657807,0.4772797,0.55085474,-0.16675848,0.98764855,0.44157156,0.53738755,-0.13893127,0.95401335,0.4677119,0.5723992,-0.19879946,0.9700342,0.44502255,0.56515676,-0.16815461,0.91987735,0.46279237,0.56081134,-0.21400014,0.97048384,0.4509193,0.5518518,-0.1918953,0.9220346,0.46499786,0.55249345,-0.17347845,0.9599902,0.45092618,0.5433128,-0.14957683,0.903202,0.4907977,0.5631615,-0.016018225,0.99957913,0.4520965,0.56601894,0.015977267,0.99944395,0.4956102,0.7159494,-0.005116984,0.9951882,0.45467678,0.71668184,0.032275528,0.9910994,0.49572957,0.8449892,0.13062656,0.99141735,0.4643874,0.8430192,0.15782994,0.9882129,0.4972114,0.85869074,0.13651714,0.78227895,0.4705508,0.8553674,0.1644676,0.87908536,0.48247406,0.9006113,0.023023276,0.9830386,0.45948017,0.89982533,0.06548573,0.9841084
233.33333333333337,0.4653855,0.30351675,-0.26782405,0.9999865,0.47088867,0.2892933,-0.25595838,0.9999541,0.47388104,0.28936347,-0.25597388,0.99995005,0.4763948,0.2895524,-0.25598457,0.9999439,0.46076858,0.28949124,-0.2548598,0.99995255,0.45758262,0.2897706,-0.25487787,0.99994946,0.45459896,0.29005155,-0.25490415,0.99995077,0.48181278,0.2961869,-0.16662572,0.99993914,0.45253566,0.29511854,-0.16365744,0.99992913,0.47073,0.31907147,-0.23350783,0.99998945,0.4590147,0.31997728,-0.23204702,0.999989,0.50224155,0.36762556,-0.10903519,0.9999762,0.4356559,0.37493113,-0.075874306,0.9999085,0.512544,0.47424853,-0.08125486,0.9952153,0.42487672,0.47597578,-0.042344276,0.965254,0.4780026,0.54988635,-0.16719085,0.9878253,0.4415593,0.53739214,-0.14094643,0.95401305,0.46857485,0.5717906,-0.19920988,0.97056884,0.44500077,0.5654396,-0.17039666,0.9200536,0.4633833,0.5602826,-0.21407658,0.97097975,0.45092592,0.55199456,-0.19418244,0.9221824,0.46556303,0.55187744,-0.17387886,0.96052414,0.45094886,0.54335594,-0.15160339,0.9033436,0.49079025,0.56101876,-0.015951287,0.9995782,0.45209548,0.56466186,0.01591012,0.9994338,0.49556512,0.7155722,-0.005809933,0.99532133,0.45465603,0.716626,0.031892546,0.9911329,0.49579382,0.8449523,0.12574299,0.9917728,0.46439716,0.8428496,0.15328069,0.98848546,0.49726954,0.85856867,0.1308221,0.7879634,0.47055075,0.85506034,0.15922357,0.88113993,0.4823974,0.9006571,0.018245505,0.98369247,0.45947075,0.8998815,0.06047804,0.9844995
266.6666666666667,0.46542367,0.3035164,-0.2694065,0.9999865,0.47095376,0.2892921,-0.25788972,0.99995416,0.47393054,0.28936368,-0.2579039,0.9999505,0.476438,0.2895489,-0.2579103,0.9999445,0.46081248,0.2894943,-0.256747,0.9999522,0.4576238,0.28977308,-0.25676456,0.99994934,0.45460978,0.2900545,-0.2567897,0.99995047,0.48182636,0.29613167,-0.1702932,0.9999393,0.452542,0.29511997,-0.1652937,0.9999278,0.47078678,0.31907418,-0.23481072,0.9999892,0.45903888,0.3199635,-0.23335807,0.99998856,0.5022208,0.36756092,-0.11211185,0.9999769,0.43559307,0.37491798,-0.07589569,0.9999065,0.5125593,0.47434488,-0.08143623,0.995231,0.4248763,0.47594067,-0.042773135,0.9635899,0.47796857,0.54921603,-0.16599096,0.9880443,0.4415167,0.5373968,-0.14052673,0.95236075,0.46856263,0.57110924,-0.19717388,0.9711524,0.44485703,0.5655992,-0.16949162,0.91777796,0.4633729,0.5594481,-0.2132542,0.97152644,0.4509279,0.5521867,-0.19332878,0.9199028,0.46555647,0.5511911,-0.17282265,0.96112615,0.45095196,0.5434552,-0.15113534,0.9007026,0.49078658,0.5609261,-0.016414551,0.99957615,0.4521003,0.5646085,0.01637057,0.99942416,0.4955305,0.71570736,-0.005993783,0.9954566,0.45462158,0.7168962,0.033225335,0.99125826,0.4958902,0.84494925,0.1282023,0.9921004,0.46439818,0.84269756,0.15762523,0.9887934,0.4974279,0.85838157,0.13360904,0.79282314,0.4705516,0.8547797,0.16400442,0.88397795,0.48232126,0.9007993,0.01978326,0.98429674,0.45936957,0.8998825,0.06601324,0.98492724
300.0,0.4654451,0.3034381,-0.27036142,0.9999865,0.47098187,0.28919488,-0.25879052,0.9999542,0.47394693,0.28928956,-0.2588039,0.99995095,0.4764454,0.28947273,-0.25880638,0.99994504,0.46086082,0.28943247,-0.25772008,0.9999518,0.4576667,0.28971374,-0.25773785,0.99994916,0.45462456,0.2900008,-0.25776157,0.9999501,0.48182818,0.2960573,-0.17185925,0.99993926,0.4525449,0.29508522,-0.16664417,0.9999263,0.47080413,0.31904715,-0.2358483,0.999989,0.45904952,0.31990066,-0.23450992,0.99998814,0.50217646,0.36753994,-0.113400504,0.9999774,0.43553078,0.37515548,-0.07711817,0.99990374,0.51257104,0.47437015,-0.08179714,0.99524766,0.42489806,0.47634295,-0.042982962,0.96224904,0.47794467,0.5484914,-0.16620718,0.9882502,0.4415191,0.5377287,-0.14053974,0.95070773,0.46854326,0.57047755,-0.19727044,0.97168136,0.44484702,0.56609935,-0.16933294,0.91544473,0.46337277,0.5587756,-0.21370134,0.9720229,0.45093954,0.55289906,-0.19309969,0.91756374,0.46555373,0.5506236,-0.1731191,0.961689,0.4509866,0.5439393,-0.15108278,0.8980551,0.49079666,0.5607739,-0.016374413,0.9995743,0.45211476,0.5644643,0.016329866,0.9994137,0.49551448,0.7161247,-0.0057723355,0.99557644,0.45461306,0.71688056,0.033048905,0.9913775,0.49588734,0.84499764,0.1288694,0.9923915,0.46434757,0.84262246,0.15762438,0.98903924,0.4974169,0.8582381,0.13430102,0.7972326,0.47045788,0.8545769,0.16404907,0.88592845,0.48231253,0.900936,0.020266999,0.9848147,0.45932284,0.89989084,0.06605462,0.9852596
