time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.4952341,0.35618514,-0.29172102,0.99995995,0.4971473,0.34200567,-0.27887636,0.99987316,0.49912307,0.34158596,-0.27889553,0.9998592,0.5012569,0.34118786,-0.2789109,0.99983144,0.48939484,0.34260976,-0.2833519,0.9998847,0.48576054,0.3428854,-0.28338677,0.9998845,0.48242828,0.34334472,-0.2834209,0.99988604,0.5018806,0.34556147,-0.18241046,0.9996141,0.47607225,0.34928462,-0.20233126,0.99985266,0.49767503,0.37069696,-0.25289702,0.9999435,0.4890017,0.37177992,-0.2587527,0.99996686,0.5169137,0.41669762,-0.09985693,0.9999386,0.45173618,0.41988114,-0.13226905,0.9997986,0.5236321,0.5193084,-0.06585513,0.9719814,0.43936098,0.52816415,-0.11322139,0.9882144,0.51138234,0.5874278,-0.17196122,0.9716483,0.4785452,0.58779573,-0.18939789,0.9776684,0.50602484,0.6144077,-0.20379281,0.94890106,0.48812312,0.60943586,-0.21872003,0.9569732,0.50328445,0.60606164,-0.22758164,0.95138747,0.49199417,0.59542304,-0.23365249,0.95796716,0.5033098,0.5972045,-0.18350253,0.9386939,0.48998064,0.58895123,-0.19499329,0.9401374,0.5020322,0.60313344,0.005282576,0.9982503,0.46406576,0.6054853,-0.005309868,0.99783033,0.4985071,0.7575371,0.010022907,0.9915671,0.45843604,0.7552835,0.0036196453,0.9875458,0.4923441,0.88179374,0.14970693,0.98690444,0.4611351,0.88680345,0.12446645,0.98588854,0.4890993,0.8913621,0.15745236,0.8713518,0.46269864,0.89869684,0.13150546,0.8349992,0.49464324,0.93395364,0.059171475,0.97838515,0.47129562,0.9386772,0.030654225,0.97683346
33.333333333333336,0.49463195,0.35652032,-0.3082169,0.9999518,0.49676937,0.34231818,-0.29541674,0.99984807,0.49881324,0.34192985,-0.29542848,0.9998317,0.5009636,0.3414919,-0.295452,0.9998011,0.48914924,0.3429903,-0.29921454,0.9998619,0.48565736,0.34323364,-0.29926226,0.99986243,0.48232076,0.34361807,-0.29931366,0.99986726,0.501845,0.34616268,-0.19646992,0.99951917,0.47585836,0.3492984,-0.21416397,0.99982476,0.49723986,0.37081578,-0.26828563,0.9999275,0.48874325,0.37178046,-0.27346537,0.99995756,0.51715463,0.41658744,-0.1077759,0.9999331,0.45176214,0.41807038,-0.14169998,0.9997936,0.52366084,0.5192879,-0.070056766,0.97043,0.43946382,0.52802813,-0.12052756,0.988227,0.5083679,0.58968306,-0.1700911,0.9699069,0.47854823,0.58773345,-0.19530067,0.976535,0.5045172,0.61446255,-0.20056973,0.9463221,0.48827845,0.6093134,-0.22473316,0.9547478,0.49973747,0.6060814,-0.22303143,0.9488988,0.49213782,0.59543335,-0.23813224,0.9557596,0.49938902,0.5974289,-0.1806925,0.9354673,0.49010733,0.5889495,-0.20017591,0.9372181,0.5020149,0.6027903,0.00812968,0.9982658,0.46405628,0.603041,-0.008170081,0.9978525,0.49842703,0.7574969,0.018849133,0.990405,0.4581518,0.75414765,1.896653e-05,0.9868377,0.49230275,0.88092643,0.1523835,0.9860724,0.4607496,0.8846891,0.12104311,0.98491985,0.4883602,0.89022225,0.15985852,0.8664978,0.4622629,0.89607877,0.12833415,0.82584804,0.49447393,0.93449223,0.06268881,0.97724307,0.4711457,0.93854535,0.027942458,0.9754444
66.66666666666667,0.49441755,0.35697284,-0.30585155,0.9999443,0.49662754,0.34268025,-0.29326645,0.99982524,0.49868324,0.34232575,-0.29327992,0.9998072,0.50082,0.34186757,-0.29330394,0.9997741,0.48908573,0.34335887,-0.29705727,0.99984026,0.48564348,0.34356746,-0.29710314,0.99984163,0.4823001,0.34389257,-0.29715338,0.9998495,0.50180644,0.34670442,-0.1955684,0.99944186,0.47575432,0.34933445,-0.21310546,0.9997987,0.49703664,0.3710586,-0.26637256,0.9999148,0.4886693,0.37183437,-0.27153018,0.99994975,0.51736474,0.41651314,-0.10854204,0.999929,0.45179793,0.41746214,-0.1406301,0.99978805,0.523669,0.5192624,-0.0703895,0.96929204,0.43947533,0.52802354,-0.11942888,0.9882145,0.50753105,0.5913677,-0.16716884,0.96847856,0.47854382,0.5877821,-0.19460557,0.97548544,0.50385493,0.61466146,-0.1970563,0.9442266,0.488317,0.6092628,-0.22417039,0.95270306,0.49845648,0.60614216,-0.21905103,0.9468702,0.4921606,0.59543484,-0.23760965,0.9537467,0.49810445,0.59769917,-0.17732452,0.93288904,0.49013475,0.5889496,-0.19981407,0.93465394,0.50199,0.6027948,0.008327855,0.998277,0.46405753,0.60260445,-0.008368068,0.9978636,0.49832973,0.7575422,0.017683918,0.989573,0.45790374,0.75352997,-0.0010935818,0.98623383,0.4922249,0.88036287,0.15235184,0.9854543,0.46041402,0.88273644,0.119715095,0.9841094,0.48777485,0.889185,0.15978554,0.86256224,0.4620446,0.89400166,0.12705609,0.81840557,0.49404842,0.93491834,0.06246339,0.97631407,0.47086608,0.93840355,0.027334727,0.97427845
100.0,0.4943678,0.35732177,-0.3066812,0.9999393,0.49661672,0.34299636,-0.29405725,0.9998091,0.49867326,0.34269854,-0.2940712,0.9997892,0.50081146,0.34225762,-0.2940975,0.99975437,0.48908538,0.34355292,-0.29788595,0.99982584,0.48565042,0.3437058,-0.2979314,0.99982756,0.4823015,0.3439636,-0.2979784,0.99983805,0.50180584,0.34724313,-0.19651778,0.9993838,0.47565642,0.34933048,-0.21431352,0.99978155,0.4969488,0.3712809,-0.26726073,0.99990535,0.4886271,0.3718715,-0.27248082,0.99994445,0.5174238,0.4164706,-0.11067876,0.9999256,0.45172885,0.41749397,-0.14129509,0.9997837,0.5237097,0.51921296,-0.07229598,0.9685196,0.43949425,0.52864164,-0.11976602,0.9883102,0.5075345,0.59283835,-0.16716412,0.96747166,0.47864744,0.58796495,-0.19435123,0.9748685,0.5037654,0.6150586,-0.1971834,0.94274074,0.4887425,0.60926205,-0.2237458,0.95140105,0.4982068,0.60639155,-0.21916345,0.945416,0.49240777,0.5954778,-0.23725124,0.95246315,0.49785152,0.5981862,-0.17730941,0.93104106,0.4904335,0.58897865,-0.19937988,0.93299264,0.50198996,0.60300356,0.008206262,0.9982967,0.46405587,0.6026577,-0.008245375,0.99788517,0.49832508,0.7578157,0.017233986,0.98902005,0.45773035,0.753503,-0.0007239055,0.9857473,0.49220327,0.8795824,0.15374097,0.9849443,0.46015313,0.88129616,0.12067306,0.9834542,0.48750302,0.88778657,0.16159151,0.85912335,0.461896,0.8921182,0.12840559,0.81191564,0.4938425,0.9352151,0.06618672,0.9755156,0.47052103,0.93825805,0.02990663,0.9732937
133.33333333333334,0.4943216,0.35762617,-0.3071776,0.9999345,0.49660546,0.34323475,-0.2943412,0.9997943,0.49866244,0.34296373,-0.29435626,0.9997722,0.5008015,0.3425243,-0.29438314,0.99973553,0.48908436,0.34374028,-0.29832283,0.99981284,0.48565346,0.34386036,-0.2983691,0.9998147,0.48230135,0.34406728,-0.29841536,0.9998274,0.50180525,0.34760538,-0.1960185,0.9993242,0.47556886,0.3493422,-0.21452928,0.9997668,0.49687725,0.37149996,-0.2674597,0.99989593,0.48858717,0.371934,-0.27288425,0.99993944,0.5174798,0.416434,-0.109459825,0.9999221,0.4516917,0.41749063,-0.14260492,0.9997807,0.52373755,0.5192043,-0.07175182,0.9676837,0.4395501,0.5293621,-0.12168899,0.9884158,0.50733286,0.5935989,-0.16562933,0.9664269,0.47896007,0.5883944,-0.19547348,0.97424066,0.50328666,0.61534727,-0.19570826,0.9411403,0.4891971,0.60936534,-0.2248938,0.9500629,0.49767587,0.6065404,-0.21733312,0.9438605,0.49260223,0.5955925,-0.23764111,0.95113695,0.4973959,0.5984886,-0.17561834,0.9290897,0.49067897,0.5890647,-0.20007087,0.93124235,0.50196844,0.6031369,0.009530921,0.99831617,0.46405527,0.6027013,-0.009571905,0.9979052,0.49831766,0.75784373,0.019100187,0.9881148,0.45761773,0.75351053,-0.0015729667,0.98509455,0.4921091,0.8789741,0.15631917,0.98411673,0.46006146,0.8808924,0.12082928,0.9826163,0.48713243,0.8871026,0.1643757,0.85563487,0.4618116,0.8916723,0.12852386,0.80488706,0.49378115,0.9352924,0.07034537,0.9743952,0.47046337,0.93813515,0.029913386,0.97205967
166.66666666666669,0.4942799,0.3578122,-0.30547315,0.99993163,0.49657848,0.34340787,-0.29265386,0.99978536,0.49863657,0.34315443,-0.29266933,0.99976194,0.50077206,0.34272122,-0.29269397,0.99972427,0.48907578,0.343879,-0.29669857,0.9998049,0.48565307,0.34397593,-0.29674286,0.9998068,0.48229676,0.34414724,-0.29678735,0.9998209,0.5017884,0.34786773,-0.19468851,0.9992887,0.47548383,0.34935546,-0.21335356,0.99975663,0.49680594,0.3716173,-0.26593134,0.9998904,0.4885534,0.37197432,-0.27140316,0.99993634,0.5174784,0.4160721,-0.10870914,0.9999201,0.45160428,0.41750637,-0.1416915,0.999778,0.5238007,0.51895,-0.071395926,0.9673913,0.4396313,0.5299653,-0.12122877,0.9884864,0.50747883,0.593812,-0.16586593,0.9660779,0.47908995,0.5893604,-0.19533987,0.973777,0.50330436,0.6154719,-0.19616614,0.9405449,0.4893952,0.6096817,-0.22466402,0.9490912,0.49795815,0.60662544,-0.21786785,0.94326943,0.49275902,0.5959042,-0.23690826,0.9501834,0.497701,0.5987312,-0.17592034,0.92828685,0.49082226,0.589355,-0.19966836,0.93005276,0.50196785,0.6036483,0.009418057,0.99832755,0.46405742,0.60280675,-0.009457593,0.99791867,0.49830583,0.75785863,0.018978,0.9875121,0.45757657,0.7534726,-0.0015111511,0.98461175,0.4921191,0.87872666,0.1557,0.98358226,0.45983374,0.8807197,0.12047344,0.981999,0.48714218,0.8867241,0.16368991,0.85305434,0.46168104,0.8915613,0.12806351,0.7993449,0.49376228,0.9354055,0.0689234,0.97364414,0.47035897,0.93810666,0.029522263,0.9711088
200.00000000000003,0.49425718,0.35799545,-0.30438128,0.9999312,0.4965758,0.3436098,-0.29150465,0.9997846,0.49863413,0.34338066,-0.2915158,0.99976057,0.5007703,0.34295958,-0.2915404,0.9997233,0.48907703,0.3440059,-0.295256,0.99980384,0.48566458,0.3440733,-0.29529884,0.9998054,0.48230463,0.34420615,-0.29534206,0.99982005,0.50178987,0.34813654,-0.19326685,0.99928266,0.47547036,0.34936282,-0.21112394,0.999754,0.49676406,0.37175608,-0.26478365,0.99988914,0.48852974,0.37201065,-0.26996484,0.9999354,0.51747954,0.41597247,-0.10727792,0.99992025,0.45160395,0.4173915,-0.13899508,0.99977833,0.5238437,0.5189105,-0.07011242,0.9674656,0.43972206,0.529953,-0.11652862,0.9884848,0.50764126,0.5936646,-0.16484311,0.9662522,0.47907746,0.5896529,-0.19032623,0.97322506,0.50334895,0.61533636,-0.19527742,0.9406726,0.48938778,0.6099142,-0.21909979,0.94800854,0.49813852,0.60642433,-0.21659806,0.94337106,0.49275765,0.5961263,-0.23196451,0.94912624,0.4978886,0.59866065,-0.17471077,0.92826504,0.49082136,0.58950293,-0.19489804,0.92877823,0.5019609,0.60384977,0.009529026,0.9983567,0.46403578,0.60283697,-0.009569707,0.99795246,0.49829182,0.75798845,0.018448925,0.9869865,0.4575575,0.75339514,-0.0026627646,0.9842251,0.49211633,0.8787122,0.15276796,0.983122,0.4596104,0.88065857,0.117768504,0.9814401,0.4871185,0.8867419,0.16044329,0.8507451,0.46153486,0.8915765,0.1251123,0.79394484,0.4937221,0.9355271,0.06672735,0.97301984,0.4702308,0.93806535,0.026755648,0.970318
233.33333333333337,0.49425557,0.35812527,-0.3008212,0.9999307,0.49657625,0.34376344,-0.28822076,0.9997834,0.49863434,0.34355035,-0.28823346,0.9997589,0.50077075,0.3431405,-0.28825963,0.999722,0.48908615,0.34410852,-0.29179487,0.9998022,0.48568672,0.34415823,-0.29183426,0.9998032,0.48231733,0.34426507,-0.29187652,0.9998186,0.5017901,0.34833583,-0.19074382,0.99927914,0.4754529,0.3493719,-0.20786813,0.99975115,0.49675032,0.37185255,-0.26143396,0.9998882,0.48852378,0.3720395,-0.2663892,0.9999346,0.51747996,0.4158183,-0.105849706,0.99992085,0.45160356,0.4172746,-0.1340413,0.999779,0.5238777,0.51884323,-0.06949147,0.9674907,0.439748,0.5298512,-0.11020943,0.98845786,0.50775325,0.59311336,-0.16519037,0.9663014,0.47901586,0.58992654,-0.18483275,0.9727476,0.50340444,0.6148963,-0.19570565,0.94067264,0.48938435,0.610084,-0.2133512,0.94706607,0.49817207,0.6058621,-0.21729666,0.9433411,0.4927564,0.5963086,-0.2264634,0.948213,0.4979138,0.59814644,-0.17520727,0.92810404,0.49081632,0.5896295,-0.18953343,0.9276958,0.5019585,0.6038377,0.009448972,0.9983684,0.46403372,0.60275745,-0.009489259,0.9979668,0.4982658,0.75799644,0.015390947,0.9867097,0.45754144,0.7533646,-0.003421391,0.98395234,0.49212554,0.8786373,0.14832751,0.98280954,0.4595693,0.88072914,0.115731195,0.98103285,0.48713174,0.88661796,0.15590702,0.8484744,0.46152255,0.89165705,0.122893535,0.78963906,0.49364498,0.93561554,0.06169896,0.9724936,0.47013256,0.93805456,0.024356328,0.9697045
266.6666666666667,0.49421412,0.35818306,-0.30248064,0.99992955,0.49656147,0.34382206,-0.29000467,0.9997801,0.4986235,0.3436143,-0.29001665,0.9997552,0.50076264,0.34320536,-0.2900437,0.99971867,0.48908043,0.344157,-0.29358634,0.99979883,0.48568645,0.34420112,-0.29362765,0.99979985,0.48231515,0.3442985,-0.29367056,0.999816,0.50179493,0.3483865,-0.19270423,0.9992681,0.47543997,0.34937522,-0.20975947,0.99974686,0.496706,0.37189892,-0.26311696,0.9998864,0.48849285,0.3720481,-0.2680897,0.9999333,0.5174808,0.4157897,-0.10697485,0.9999209,0.45160466,0.4170762,-0.13520135,0.99977905,0.5239028,0.5187922,-0.069820836,0.9677879,0.43977457,0.52983844,-0.11060021,0.9884605,0.5072089,0.59299856,-0.16493267,0.96651417,0.47903717,0.5902207,-0.18556729,0.9723537,0.5031491,0.61477834,-0.19518468,0.94084644,0.48942912,0.61014336,-0.21429014,0.9462404,0.49779457,0.6055566,-0.21644714,0.9434764,0.4927822,0.5964603,-0.2277014,0.94739366,0.49744847,0.59790486,-0.17474566,0.9281159,0.4908348,0.58981353,-0.19044052,0.9266277,0.50196093,0.6038227,0.009389298,0.998389,0.46404797,0.6027072,-0.009428773,0.99798775,0.49822268,0.7581884,0.015719356,0.98633385,0.45750204,0.7533082,-0.003216416,0.9836037,0.49205557,0.8786349,0.1484941,0.98244894,0.45957172,0.88078344,0.11635142,0.98063165,0.48707095,0.8866544,0.1560447,0.8466073,0.4615321,0.8916944,0.12352882,0.78597885,0.49349827,0.93573016,0.06159677,0.97196203,0.47006652,0.9380474,0.024835803,0.9691554
300.0,0.4941823,0.3581969,-0.30229247,0.9999285,0.49654213,0.3438448,-0.28977528,0.9997774,0.49861085,0.34363753,-0.28978783,0.9997522,0.5007542,0.34322676,-0.289814,0.99971616,0.48906752,0.3441765,-0.29344264,0.9997954,0.4856821,0.34421724,-0.29348427,0.99979603,0.48230883,0.34430927,-0.2935272,0.9998127,0.5017983,0.3484076,-0.19250718,0.9992617,0.47543773,0.34937644,-0.2094891,0.9997413,0.49667966,0.37191096,-0.2629523,0.99988496,0.48847815,0.37205142,-0.26801878,0.99993193,0.5174747,0.415773,-0.10686649,0.9999216,0.45163938,0.41677642,-0.13440537,0.99977887,0.5239051,0.5187069,-0.069742456,0.9680815,0.43973485,0.52918965,-0.10972823,0.98835635,0.5072257,0.5924828,-0.16501884,0.9667985,0.47892395,0.59011924,-0.18527098,0.9718063,0.50315595,0.614504,-0.19535859,0.9411853,0.48932174,0.6100675,-0.21404147,0.94522905,0.49766043,0.6052595,-0.21673535,0.94378656,0.4926781,0.59641844,-0.22748151,0.9464064,0.4972926,0.59758085,-0.17486696,0.9283272,0.49072382,0.58976173,-0.19015832,0.9253432,0.5019555,0.60395294,0.009374405,0.998414,0.46404997,0.60271525,-0.009413636,0.99801004,0.49821335,0.7583353,0.0156149715,0.98608994,0.45743898,0.7533084,-0.0029968661,0.98337936,0.4920295,0.8786179,0.14878246,0.9822263,0.45958492,0.88075244,0.11747009,0.980328,0.48705402,0.8866789,0.15643243,0.84515035,0.46158046,0.8916521,0.12486539,0.7830511,0.49346694,0.935766,0.06171341,0.9716282,0.47003525,0.9380116,0.026259322,0.9687913
