time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.61246234,0.55130506,7.4264555e-08,0.6062234,0.5490014,-0.0025344274,0.60098666,0.5525275,-0.004304944,0.5974516,0.55960083,-0.005454866,0.59473354,0.5666298,-0.006375064,0.6052535,0.5632533,-0.006022286,0.59840935,0.5759765,-0.008314381,0.594446,0.5798989,-0.008552554,0.59241986,0.580298,-0.007962558,0.6083893,0.569691,-0.0051126597,0.6007086,0.5826252,-0.007144119,0.59606177,0.58607095,-0.006925924,0.593629,0.5859152,-0.006195377,0.6104418,0.57398343,-0.0041847927,0.6034131,0.58625203,-0.0055252197,0.5987391,0.5893671,-0.0053167106,0.5960554,0.5892322,-0.0047284607,0.611536,0.5765256,-0.003331653,0.6060215,0.58671993,-0.0042999345,0.6017322,0.58979744,-0.004260235,0.59888005,0.5900254,-0.0037673644,0.5279551,0.560668,-2.3274955e-08,0.5356593,0.5551868,-0.0022695232,0.5427993,0.5599958,-0.0040013287,0.5470764,0.56866014,-0.005001321,0.5487766,0.57605565,-0.00562518,0.5379724,0.57093805,-0.007180665,0.54610693,0.5831878,-0.009272979,0.5491017,0.5803427,-0.009453923,0.5491575,0.576625,-0.008917479,0.5342522,0.5776105,-0.0064680814,0.5439659,0.58898914,-0.008003988,0.5474441,0.58503884,-0.0069176476,0.5473237,0.58081645,-0.0058289315,0.53201354,0.5820481,-0.0056197727,0.5410286,0.59229195,-0.0064608883,0.5443244,0.5883856,-0.0047652754,0.54459417,0.584201,-0.0033072983,0.5309115,0.58456826,-0.0048903,0.537905,0.5926302,-0.004953701,0.54093224,0.5904056,-0.0035258974,0.54143393,0.58698845,-0.0023101033
33.333333333333336,0.614345,0.549277,6.73812e-08,0.6082318,0.5461382,-0.0030740653,0.6031396,0.54865545,-0.005425436,0.6001014,0.5556167,-0.0071171033,0.5974945,0.5623849,-0.008574679,0.6076582,0.5611974,-0.0070808674,0.60050774,0.57430416,-0.009885929,0.59582925,0.5783218,-0.010709735,0.59287643,0.57954895,-0.010684695,0.61058736,0.5671563,-0.006274425,0.6025969,0.58050627,-0.0089833485,0.5973697,0.5837388,-0.009226714,0.59404147,0.58377445,-0.008921977,0.6121491,0.57117075,-0.005449542,0.6049566,0.583721,-0.0072784997,0.5999572,0.58604467,-0.0072126198,0.5965385,0.5857591,-0.006843765,0.6127387,0.573599,-0.0047863536,0.60699946,0.5836007,-0.006009726,0.60261536,0.5860711,-0.0059199687,0.59956664,0.58587956,-0.0054988223,0.5260636,0.55695415,-3.3298367e-08,0.53351945,0.55304235,-0.0023422006,0.53968793,0.55734515,-0.0040051653,0.54408085,0.5651366,-0.005156784,0.5467504,0.5723555,-0.0057888264,0.53594744,0.5710069,-0.005425079,0.5433029,0.5826845,-0.007408123,0.547072,0.5810779,-0.0074421056,0.54772216,0.57767177,-0.0069081965,0.532515,0.5770181,-0.0048839445,0.5409898,0.58873737,-0.006824903,0.5451423,0.5859635,-0.0061679687,0.5459585,0.5819382,-0.0052073174,0.5300674,0.58036464,-0.0043758694,0.5378491,0.59140277,-0.0058043124,0.5419604,0.5891323,-0.004501864,0.5432353,0.5857316,-0.0031709261,0.5284797,0.5814225,-0.004013621,0.5342409,0.5906915,-0.004836368,0.53803957,0.59045273,-0.004048924,0.53991145,0.58819616,-0.003103964
66.66666666666667,0.61487454,0.5460505,6.968163e-08,0.6090481,0.5422163,-0.0034831578,0.60450095,0.5438808,-0.0063440436,0.6016559,0.5499218,-0.008491376,0.59907246,0.55627656,-0.010394391,0.6087608,0.5563641,-0.008405994,0.6022004,0.569696,-0.011899248,0.597316,0.57393336,-0.013087581,0.5939945,0.5755336,-0.013262046,0.61151284,0.5627861,-0.0075695612,0.60404426,0.5762178,-0.010881604,0.59843963,0.5800437,-0.011322847,0.59461504,0.58093554,-0.01115112,0.61300224,0.56716275,-0.006724476,0.6063318,0.58008367,-0.009043039,0.6011254,0.58292276,-0.009136158,0.5974483,0.5830798,-0.008815884,0.61349154,0.5698414,-0.006060641,0.6080821,0.58040744,-0.0075519755,0.6036947,0.5835371,-0.0075923875,0.60054713,0.5837824,-0.007262576,0.5244541,0.5556966,-3.828802e-08,0.5321522,0.55171525,-0.0021668014,0.5386141,0.55582654,-0.003613118,0.54310846,0.56377035,-0.0045975805,0.5461392,0.570764,-0.005112579,0.53505856,0.56973565,-0.0052593993,0.5427848,0.5815305,-0.007050346,0.5466636,0.58066076,-0.006939996,0.5474657,0.57731277,-0.0063220435,0.5316613,0.5760614,-0.0047851587,0.5403789,0.587739,-0.006536288,0.5445911,0.5848255,-0.005895563,0.54534924,0.58024925,-0.004982778,0.529321,0.57966673,-0.004320289,0.53739476,0.59082246,-0.0056141056,0.5414217,0.5882073,-0.004462552,0.5424298,0.58425397,-0.003273952,0.5279186,0.5809128,-0.0039806184,0.53416824,0.5903734,-0.004815059,0.53804666,0.5899062,-0.004131294,0.5397569,0.58737516,-0.0032679746
100.0,0.6136571,0.5420675,8.591291e-08,0.60855645,0.5371105,-0.0043965876,0.60440665,0.53831303,-0.0074579637,0.60182995,0.54445034,-0.009554111,0.59951866,0.55141884,-0.011379145,0.6086745,0.55187684,-0.009130976,0.60230875,0.5644502,-0.01255515,0.5975533,0.56906456,-0.013535171,0.5943102,0.5709621,-0.013531349,0.610961,0.5583337,-0.0077409307,0.6039769,0.57141596,-0.011086036,0.598458,0.5758029,-0.011549933,0.59467375,0.5769571,-0.011320125,0.6119001,0.56241566,-0.006401197,0.60611355,0.57494074,-0.008876579,0.6009481,0.5785402,-0.009250037,0.5971057,0.5793663,-0.009040912,0.6120109,0.5647874,-0.00527608,0.60767335,0.5752642,-0.0070257606,0.6035683,0.57891214,-0.007449172,0.6002351,0.57984084,-0.0073278607,0.5240682,0.5529077,-3.530571e-08,0.53153014,0.5496251,-0.0019633027,0.5376493,0.5539898,-0.003336082,0.5421923,0.56150746,-0.004307153,0.5453152,0.5681164,-0.0048411917,0.5342075,0.5681298,-0.0048383437,0.5420034,0.57941127,-0.0066495165,0.54601425,0.57905096,-0.0067208656,0.54712546,0.5762019,-0.006219605,0.5309844,0.57452154,-0.004437242,0.5397662,0.5860722,-0.0061419974,0.54402447,0.5836088,-0.0056027505,0.54496366,0.57911545,-0.0047553023,0.52873766,0.5781215,-0.0040443307,0.53672576,0.58937764,-0.0052534905,0.5407723,0.5871972,-0.0041273893,0.5419536,0.58332,-0.0029403004,0.5274394,0.5791851,-0.0037762003,0.5335362,0.5888119,-0.0045087566,0.5374029,0.5887383,-0.0038046038,0.53927004,0.58632517,-0.00291411
133.33333333333334,0.6140599,0.5365036,7.110562e-08,0.6088202,0.53298604,-0.0039023329,0.60513043,0.5353619,-0.0067489618,0.60305685,0.54179347,-0.008842539,0.6005015,0.548617,-0.010730037,0.6086953,0.549999,-0.008197712,0.60250235,0.56273985,-0.01156557,0.59779626,0.56763667,-0.012862568,0.594421,0.57015514,-0.013175258,0.61085093,0.5554305,-0.007166163,0.6041841,0.56894803,-0.010386632,0.5986117,0.57445186,-0.01113143,0.59450495,0.5769573,-0.011194542,0.61183864,0.5587825,-0.006180807,0.6061976,0.5714888,-0.0084667085,0.60114235,0.57654995,-0.009001923,0.597102,0.57900095,-0.009002202,0.6120262,0.5606042,-0.005409052,0.607953,0.57163626,-0.0069629904,0.6040148,0.5767894,-0.007332073,0.6007979,0.57901716,-0.0072442926,0.5233248,0.55168873,-3.2362074e-08,0.53078175,0.5480877,-0.0028022793,0.53695446,0.5522387,-0.004598397,0.5416592,0.5600796,-0.00584843,0.54509985,0.5674358,-0.0066023627,0.5333138,0.5668212,-0.0056833024,0.5413265,0.57840437,-0.007671392,0.54561096,0.57830346,-0.007735104,0.5469277,0.57530624,-0.0072079073,0.53006464,0.573316,-0.004972824,0.53889143,0.5855696,-0.0068543325,0.5434824,0.58355594,-0.0063646208,0.5448059,0.5789934,-0.005550824,0.5279693,0.57689565,-0.004338711,0.53597623,0.5887971,-0.00573521,0.5402547,0.5869534,-0.004747305,0.54177713,0.58313054,-0.0036803745,0.52695644,0.5779613,-0.0038890182,0.5332431,0.58769894,-0.004888569,0.53720057,0.587664,-0.0043771155,0.5392427,0.5852817,-0.0036256097
166.66666666666669,0.6142985,0.5341034,7.497551e-08,0.6091928,0.53061676,-0.0043212124,0.6055023,0.5331884,-0.007255504,0.60347646,0.5396293,-0.0093402825,0.60122997,0.54639816,-0.011237412,0.6089164,0.54790276,-0.008663814,0.6027121,0.56101745,-0.012065246,0.598077,0.5660992,-0.0134613095,0.5946628,0.56903595,-0.013837234,0.6110619,0.5533235,-0.0073818434,0.6042908,0.5673186,-0.010487742,0.5987805,0.573279,-0.01121439,0.59470737,0.57613915,-0.011284882,0.61191314,0.5565031,-0.0061593894,0.6062839,0.5693088,-0.008273892,0.60134053,0.57513857,-0.008767964,0.59731543,0.5782932,-0.008784423,0.61197805,0.5581475,-0.005199968,0.60790825,0.56942236,-0.006576413,0.6040282,0.5750279,-0.0068438808,0.6007891,0.5776736,-0.006719354,0.52244365,0.5504281,-3.1333908e-08,0.52967,0.5466767,-0.0029938258,0.53583246,0.5506756,-0.004907638,0.54071766,0.5584401,-0.0063100317,0.5443824,0.56590104,-0.0072285403,0.53256303,0.56626743,-0.005233684,0.54021084,0.57797223,-0.007530153,0.54464805,0.57797927,-0.008030793,0.5463071,0.5751288,-0.007772631,0.52946365,0.57245713,-0.004496226,0.53810674,0.5845955,-0.006545446,0.5428886,0.5829919,-0.0063526127,0.5446096,0.57909507,-0.0057386346,0.5275563,0.57589257,-0.003935658,0.5355049,0.58797985,-0.005563396,0.54001933,0.586461,-0.004814917,0.54196674,0.58290315,-0.0038448633,0.52676594,0.5769928,-0.0035936034,0.53293955,0.58724165,-0.004764262,0.5369887,0.5876467,-0.0044443905,0.5392975,0.58557844,-0.003796035
200.00000000000003,0.61287373,0.53296983,7.465781e-08,0.60816985,0.5302321,-0.004191248,0.6048301,0.5335462,-0.006894988,0.60298073,0.540322,-0.008728555,0.60082704,0.54689646,-0.01033179,0.6085276,0.5483476,-0.008092992,0.6022324,0.5607112,-0.011217184,0.5977303,0.56554127,-0.0124609005,0.59444654,0.56844705,-0.01276036,0.61054355,0.5534748,-0.006748777,0.6038864,0.5670037,-0.009693276,0.59860235,0.5728285,-0.010338845,0.59467995,0.57599777,-0.01033874,0.6112738,0.55645925,-0.005471057,0.60572475,0.56925523,-0.007553473,0.6009112,0.57494855,-0.007989767,0.5970142,0.57816744,-0.007919776,0.611243,0.5578769,-0.0044444087,0.6073524,0.5693709,-0.0057447306,0.60370255,0.5750134,-0.0059579466,0.6006421,0.5777719,-0.0057812156,0.5214837,0.5510244,-3.0780594e-08,0.5283835,0.54676247,-0.003239674,0.534689,0.5503298,-0.0052393693,0.53976756,0.5576792,-0.006690863,0.5435984,0.56488144,-0.0076516224,0.5315749,0.56662,-0.0053318525,0.5389964,0.5787401,-0.00789876,0.5436883,0.5786256,-0.008731877,0.54570234,0.5757186,-0.008683905,0.5287276,0.5728046,-0.00450102,0.5373261,0.58529186,-0.0067467145,0.54232645,0.5836845,-0.006725116,0.5443195,0.5795403,-0.0061768102,0.5271164,0.57626384,-0.003890919,0.53510827,0.5881168,-0.0056260014,0.53991604,0.58676124,-0.00504478,0.5423213,0.58323175,-0.004167887,0.5265555,0.5773942,-0.0035244245,0.5329696,0.58732516,-0.0047966433,0.53713614,0.5878216,-0.00456809,0.539693,0.5858529,-0.00396222
233.33333333333337,0.61406493,0.53365576,7.387244e-08,0.6089213,0.53097385,-0.00420163,0.60534215,0.534155,-0.007020559,0.60318756,0.540535,-0.009015405,0.6009075,0.54704934,-0.010803213,0.6084806,0.5490231,-0.008107882,0.6023194,0.5617359,-0.011319434,0.5976684,0.566708,-0.012701649,0.59432584,0.56963384,-0.013111505,0.6105289,0.55405617,-0.006856026,0.60392797,0.5676784,-0.009840892,0.5984999,0.5735857,-0.010525103,0.59458125,0.5766609,-0.010605068,0.61130625,0.5569668,-0.00569074,0.60568285,0.57004315,-0.0078000985,0.6008089,0.5760492,-0.0082728425,0.5969264,0.5794376,-0.008275954,0.6113039,0.5583093,-0.0047947257,0.6072107,0.57002884,-0.0061642732,0.60341907,0.57597655,-0.006452465,0.60026586,0.57879996,-0.006356583,0.5207818,0.5504454,-2.7663859e-08,0.5276229,0.546763,-0.0029787256,0.5337052,0.55077106,-0.0047740126,0.5388699,0.5578532,-0.006021154,0.5427874,0.5649012,-0.006772643,0.5306723,0.56744367,-0.0049734456,0.5380272,0.5791477,-0.007103807,0.5427442,0.579586,-0.0076103928,0.5451187,0.57716024,-0.007386342,0.52787006,0.5734704,-0.004118342,0.5363517,0.5855521,-0.00602272,0.5414462,0.5849092,-0.0058318954,0.5439545,0.5816067,-0.0052205636,0.52626413,0.57670695,-0.0034289935,0.5341072,0.5886084,-0.004939149,0.53898644,0.5882778,-0.004302321,0.54183865,0.5853252,-0.0034072285,0.5257408,0.57752585,-0.002954516,0.53185713,0.5877046,-0.004105304,0.536038,0.5888951,-0.0038491853,0.5389049,0.58733976,-0.0032237843
266.6666666666667,0.61419135,0.5354562,7.465372e-08,0.60879683,0.5321858,-0.003953087,0.60496527,0.5348477,-0.0066595655,0.6027481,0.5412041,-0.008588448,0.60040677,0.54788464,-0.010279957,0.6079975,0.55038446,-0.0077006174,0.6018166,0.5628149,-0.010931256,0.5971704,0.56753045,-0.012242885,0.593844,0.570062,-0.012552582,0.61003625,0.5554993,-0.006547196,0.603244,0.5689079,-0.009646096,0.59779084,0.5746932,-0.010337008,0.59383667,0.57775706,-0.010339203,0.6109638,0.5585742,-0.0054807873,0.6050696,0.5714533,-0.0077202255,0.60013497,0.5771577,-0.008180829,0.59622836,0.580328,-0.008073529,0.61119014,0.5600472,-0.0046484694,0.6067963,0.5715044,-0.006035755,0.60297626,0.57718486,-0.0062608114,0.5999036,0.5798731,-0.0060607227,0.5199689,0.5505265,-2.8118682e-08,0.5269445,0.5467874,-0.0027834896,0.5330571,0.5508768,-0.004532147,0.5381862,0.55779785,-0.0058059706,0.5421399,0.564775,-0.006606408,0.53034544,0.56778353,-0.0046798713,0.53749114,0.5801785,-0.006962489,0.5422048,0.58091277,-0.007645815,0.54463303,0.5786912,-0.0075090607,0.5274168,0.5735885,-0.0039952137,0.5358187,0.5863654,-0.0060683214,0.54095906,0.5854948,-0.006018465,0.5433627,0.58206534,-0.005442528,0.5257046,0.57668084,-0.0034916564,0.53355527,0.58921254,-0.0050993394,0.53851825,0.588668,-0.0045681694,0.5413178,0.5856723,-0.0037042212,0.5251466,0.5774988,-0.0031887093,0.53139,0.5880971,-0.0042981496,0.53563964,0.58926755,-0.0040267427,0.53844297,0.5877734,-0.0033881126
300.0,0.61369514,0.536435,7.593566e-08,0.60856634,0.5335436,-0.004045103,0.60484815,0.5363885,-0.0068937847,0.60247165,0.54239446,-0.008963271,0.5999345,0.548716,-0.010822983,0.6075889,0.5514357,-0.008106158,0.60132545,0.5637691,-0.011621815,0.5965697,0.5688031,-0.013138407,0.59304035,0.57172513,-0.013576395,0.609571,0.5565469,-0.0070006573,0.6029431,0.5698692,-0.010389922,0.5974121,0.57590616,-0.011280304,0.59328544,0.57931906,-0.011397116,0.6104683,0.5596832,-0.0059721274,0.6046708,0.57253087,-0.00843273,0.59969914,0.5784265,-0.009009675,0.5956721,0.58187276,-0.008954412,0.61063796,0.56124455,-0.005181405,0.60628295,0.57249194,-0.0067335875,0.60238296,0.5782998,-0.007062742,0.59918606,0.58132094,-0.0069216825,0.5217214,0.5564557,-6.3056302e-09,0.5277716,0.55045855,-0.0037756586,0.5340245,0.552632,-0.006415346,0.53931004,0.5589603,-0.008146541,0.5425809,0.56550854,-0.009423071,0.5311073,0.56890815,-0.0080434065,0.5392386,0.5812777,-0.010857081,0.5430373,0.58113045,-0.011496531,0.54470354,0.57844263,-0.01116928,0.52830523,0.575535,-0.006789664,0.5378758,0.5878147,-0.009231699,0.5424806,0.58583856,-0.008627392,0.5444965,0.58138573,-0.0076167146,0.5268075,0.57957256,-0.005598131,0.5353121,0.59082204,-0.0072366646,0.53967065,0.58884764,-0.0060192104,0.54180133,0.58449167,-0.004614066,0.52627,0.5811794,-0.004662702,0.5325537,0.59017783,-0.0055101304,0.536304,0.58973384,-0.0046843044,0.5383008,0.5863311,-0.00365267
