time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.48328358,0.6347202,-7.7584994e-10,0.47506666,0.63148165,-0.00095315755,0.46914604,0.6329018,-0.0017714596,0.46557397,0.63805515,-0.002497542,0.46408802,0.64351165,-0.0028720957,0.4707976,0.65213585,-0.0012067811,0.4660041,0.6597487,-0.0025691476,0.46648958,0.6540765,-0.0035965398,0.46842036,0.64948773,-0.003991301,0.47510612,0.65759933,-0.0012709759,0.46875623,0.66515034,-0.0018992797,0.46881348,0.6598421,-0.0021714168,0.47099784,0.65538526,-0.002388738,0.47895396,0.6600493,-0.0013937529,0.47354448,0.6659282,-0.0016908669,0.47331193,0.6617194,-0.00092781096,0.4750683,0.65815663,-0.00047410114,0.4822742,0.66057456,-0.0016036738,0.47749108,0.6653631,-0.0013280266,0.47710428,0.6620126,3.981e-05,0.47848958,0.65883976,0.001048678,0.4543148,0.6287839,-4.806564e-08,0.46303782,0.62647265,-0.00030403698,0.4695445,0.6336679,-0.0011621111,0.4716861,0.64531296,-0.0019497499,0.4697335,0.65466815,-0.002583434,0.46975586,0.64252543,-0.0031739702,0.47187766,0.6561375,-0.004390478,0.4705813,0.65422887,-0.0048528435,0.46966007,0.65091676,-0.0051462543,0.46507248,0.648174,-0.003652812,0.4657749,0.6572164,-0.004115413,0.46476543,0.65316075,-0.003671487,0.46353966,0.64893657,-0.0036243768,0.46031132,0.6523813,-0.0039669964,0.46167365,0.65773046,-0.004190791,0.46107244,0.6538826,-0.002969297,0.45963258,0.6490636,-0.0023882801,0.4561435,0.6551139,-0.0042858664,0.45779902,0.6576816,-0.0038570822,0.45709258,0.6538077,-0.0022642151,0.4557882,0.6499577,-0.0011723714
33.333333333333336,0.48331723,0.6333442,9.558568e-10,0.4750149,0.6310706,-0.00017517387,0.46922702,0.6339679,-0.00048361032,0.46564853,0.63882035,-0.0008710895,0.46347183,0.64226454,-0.0010226117,0.4710182,0.6512328,-0.0007746895,0.46571976,0.6588527,-0.0015869985,0.4661233,0.6539636,-0.0020123324,0.46791565,0.65023637,-0.0021176378,0.47501135,0.6567737,-0.0011555677,0.4687193,0.6648863,-0.0013173806,0.46871915,0.6599825,-0.0011511567,0.47072968,0.65591085,-0.0010307016,0.47886494,0.6588607,-0.0015094706,0.4737045,0.66580683,-0.0013910475,0.4733858,0.66172934,-0.0005418321,0.4750221,0.6582529,-7.354075e-05,0.4824018,0.65886277,-0.001865277,0.4783199,0.6651519,-0.0014674054,0.47755605,0.6620796,-0.00017710491,0.47856924,0.65909636,0.0007931933,0.45104167,0.62702304,-2.9832197e-08,0.45945027,0.6247345,0.00037849162,0.46643063,0.62845194,0.0003170945,0.4700198,0.6348557,-4.0199742e-05,0.470976,0.6402777,-0.00034282697,0.46664143,0.64087254,-0.00011062204,0.4702458,0.6510223,-0.0009711578,0.47167432,0.6532058,-0.001597303,0.47242185,0.65277076,-0.0019684702,0.46288997,0.64717585,-0.0010345622,0.4659686,0.6545798,-0.0015454852,0.46584034,0.65293735,-0.0016478534,0.46469393,0.6497443,-0.0017175779,0.45899513,0.6517013,-0.0019595684,0.4621788,0.65740734,-0.0024302574,0.46179608,0.65491587,-0.0018088326,0.46026695,0.6510373,-0.0013773933,0.4554504,0.65468293,-0.0028950875,0.45872825,0.6583772,-0.0028472063,0.45839158,0.655604,-0.0018308099,0.45695555,0.65214586,-0.0010148113
66.66666666666667,0.4837353,0.63292825,4.8960386e-10,0.4752081,0.6305181,0.00025284273,0.46958604,0.6335946,0.00018102802,0.46607646,0.6383219,-5.9978698e-05,0.46408823,0.6416168,-9.903707e-05,0.47109413,0.6509575,-0.00021460599,0.46586275,0.65879214,-0.00084707345,0.4662473,0.6539809,-0.0012001089,0.46806777,0.65020955,-0.0012613,0.4750524,0.656681,-0.00074119784,0.46872944,0.66485965,-0.0007142986,0.46867186,0.66000193,-0.0005000789,0.47069305,0.6559611,-0.0003568141,0.47894332,0.65888727,-0.0012129871,0.47372833,0.6657958,-0.0009072783,0.47341326,0.6616693,-1.3142977e-05,0.4750931,0.6582564,0.00046371538,0.4825515,0.6589776,-0.001657691,0.47840318,0.6652151,-0.0010943331,0.4776363,0.66212136,0.00027909706,0.47868925,0.65915006,0.0013007716,0.45328778,0.6299414,-6.1400264e-08,0.4617007,0.6263335,0.00013006841,0.4691399,0.63088924,-0.0005936475,0.47272873,0.6378657,-0.0014278414,0.47115618,0.6444095,-0.0020509267,0.46974182,0.6425666,-0.0021116112,0.47202748,0.6556105,-0.0034241376,0.47067273,0.6518993,-0.0039939573,0.46962088,0.6473141,-0.00424075,0.46559763,0.648529,-0.0028051154,0.4673655,0.65866226,-0.0031412719,0.46686742,0.65466607,-0.002715298,0.46577978,0.6506183,-0.002678061,0.46119097,0.6531639,-0.0033927641,0.46348315,0.66036314,-0.003591787,0.4629684,0.65656406,-0.002530955,0.46144548,0.6519762,-0.0020343317,0.45733353,0.6559616,-0.0039362917,0.45958638,0.6603276,-0.003219108,0.45887554,0.6567749,-0.0016685128,0.45737258,0.65309,-0.00071195187
100.0,0.48411804,0.63232005,-2.867079e-10,0.4753908,0.6301018,0.00051993754,0.46964368,0.6331523,0.0006453212,0.46633667,0.63810426,0.0005581346,0.46443284,0.6414907,0.00068586547,0.47113204,0.65075415,0.00035750994,0.46577102,0.65864176,-0.00015442827,0.46619508,0.65395594,-0.000477974,0.46813127,0.65029985,-0.00050450116,0.47509044,0.656517,-0.0002456605,0.46867236,0.6645521,-0.00011271939,0.46863735,0.6598128,7.2368945e-05,0.47069374,0.6558826,0.00020831717,0.4789659,0.65878403,-0.0007908312,0.47370872,0.66538817,-0.00039365573,0.47342905,0.6613553,0.000462681,0.47517523,0.6580848,0.00091727235,0.48258013,0.6589427,-0.0012915015,0.4783621,0.6651396,-0.0006338845,0.47763374,0.6620765,0.00075912353,0.47871965,0.6591668,0.0018003751,0.45045084,0.6269778,-5.332532e-08,0.45910937,0.6245374,0.00055605045,0.46615744,0.62773454,0.00040904296,0.47008246,0.6333319,-3.4086905e-05,0.47012618,0.6380078,-0.00034654333,0.46596447,0.64143395,-2.566527e-05,0.46878454,0.64996713,-0.0007323396,0.46827593,0.64626765,-0.001221923,0.46725017,0.6424497,-0.0014936163,0.46221188,0.647604,-0.00088547636,0.46537468,0.6541045,-0.0009229221,0.46498623,0.650689,-0.0007696451,0.46319452,0.64707756,-0.0008048998,0.45847237,0.6522124,-0.0017166549,0.46213385,0.6572476,-0.0018229892,0.4617253,0.65402126,-0.00116766,0.45978072,0.65014493,-0.0008131875,0.4551382,0.65528023,-0.0024985017,0.45913342,0.658151,-0.002222194,0.45872915,0.65516835,-0.0011495076,0.45700654,0.65219134,-0.0003491548
133.33333333333334,0.48430002,0.6320978,9.403598e-11,0.4755074,0.6300345,0.0005006673,0.46962157,0.6332803,0.0006634675,0.46647784,0.6385387,0.00062109967,0.46493536,0.6423097,0.00080325606,0.47120878,0.65056527,0.00043075127,0.4658199,0.65856016,-8.779089e-05,0.46621436,0.65388364,-0.0004452699,0.46815383,0.6502663,-0.00048018055,0.47518677,0.65645355,-0.00014343722,0.46875516,0.66468495,-1.5746939e-05,0.46868432,0.65993255,0.00013382723,0.47076553,0.65598905,0.00026283893,0.4790461,0.6588532,-0.0006637129,0.4737855,0.6657675,-0.00023050306,0.47342175,0.6616895,0.00062956725,0.47513863,0.6583356,0.0010970514,0.48261663,0.65911865,-0.0011478696,0.47834393,0.66545725,-0.0004273343,0.4775667,0.6624099,0.0009941906,0.47864982,0.6594223,0.0020582222,0.4511003,0.6270879,-2.6055957e-08,0.4594317,0.62466633,0.00035375767,0.46634373,0.62779474,0.00015004487,0.46998063,0.6340705,-0.00026869183,0.47011656,0.64016736,-0.00058804423,0.46642426,0.6411851,-0.00023408984,0.46990582,0.6495181,-0.00091347063,0.47092897,0.6495887,-0.0014311229,0.47112042,0.6480051,-0.0017401745,0.46263573,0.64742273,-0.0010658482,0.46643564,0.6543813,-0.0013452431,0.46648657,0.6522611,-0.0013687789,0.46514183,0.64906186,-0.0013901738,0.45878404,0.65187836,-0.001855181,0.4627979,0.6577181,-0.0020659205,0.46260878,0.65506124,-0.0014006813,0.46096843,0.65122217,-0.0009538712,0.45530435,0.65453553,-0.0026343274,0.4592312,0.65881974,-0.0025382114,0.4590425,0.65619415,-0.0015008227,0.4574773,0.65285283,-0.00063451583
166.66666666666669,0.48429707,0.6320285,1.3603318e-09,0.47549298,0.6302086,0.00062375644,0.46972716,0.63333887,0.0007826483,0.46665186,0.6384632,0.0007080989,0.46520823,0.6422712,0.00086406164,0.47134435,0.6505194,0.00052163046,0.46579498,0.65867823,-2.6710552e-07,0.466077,0.6539891,-0.0003730671,0.46802142,0.65038365,-0.00039988203,0.4752627,0.6563818,-8.81522e-05,0.46870327,0.66467613,8.399988e-05,0.46853527,0.6599957,0.00022610198,0.47058737,0.6561454,0.00033061623,0.47908056,0.65879214,-0.00063283986,0.4737218,0.6658586,-9.7416516e-05,0.4732605,0.6618783,0.00076131255,0.4749526,0.6585562,0.001196659,0.48258236,0.6590891,-0.0011335234,0.4783296,0.665537,-0.00028711205,0.4774645,0.6626559,0.0011645011,0.47851598,0.6596838,0.0022270503,0.45109564,0.62721884,-2.9665918e-08,0.45965314,0.6246253,0.00039895732,0.4664139,0.62827575,0.00026589885,0.47003266,0.6352462,-7.6073564e-05,0.47058755,0.64181733,-0.0002952607,0.4665414,0.64051765,-0.00015488458,0.4701692,0.6491522,-0.0008506956,0.47091272,0.6492771,-0.0012838966,0.47082093,0.64768314,-0.0015041755,0.46279964,0.64709806,-0.0009519723,0.46648908,0.653715,-0.0011726294,0.46633112,0.651388,-0.0010853268,0.46483186,0.64838547,-0.0010451688,0.45893085,0.6518615,-0.0017192313,0.46287745,0.65707797,-0.001977285,0.46258286,0.6542394,-0.0012354209,0.4608324,0.6506119,-0.0007357093,0.45545143,0.6548457,-0.002462231,0.45936397,0.6584616,-0.002394398,0.45908484,0.6555812,-0.0012935176,0.4574198,0.6523354,-0.00037120932
200.00000000000003,0.48425958,0.6316446,6.778882e-11,0.47532925,0.6301205,0.00051027624,0.4695168,0.63363147,0.0006173205,0.46644536,0.6392644,0.00052149396,0.46494254,0.64334285,0.00066976936,0.4712919,0.65052795,0.00038964069,0.46581054,0.6586433,-0.00018422681,0.46620435,0.6538791,-0.00058849243,0.4681848,0.65021783,-0.00063674245,0.47522157,0.6563842,-0.00016470139,0.468763,0.66464746,-2.4345585e-05,0.4686602,0.65996,0.000115564595,0.4707065,0.6560422,0.00022192985,0.4790328,0.6588102,-0.00066064677,0.47374433,0.6657882,-0.00015052101,0.47332227,0.6618125,0.00070774805,0.47501698,0.65844333,0.0011428408,0.48251444,0.6591071,-0.0011220821,0.47830883,0.66554147,-0.00031173733,0.47749302,0.66260374,0.0011287427,0.47855678,0.6596015,0.0021913028,0.4509771,0.6270864,-3.7025476e-08,0.45962605,0.62449086,0.0006315758,0.46627283,0.6279044,0.0005506179,0.4696724,0.6347428,0.00019060289,0.46975222,0.64102024,-5.230441e-05,0.46657985,0.64030063,0.000112399626,0.46988833,0.64881027,-0.00049392227,0.46971804,0.64743555,-0.0009326325,0.46889475,0.6448532,-0.0011728237,0.4629217,0.6469431,-0.00077523774,0.4662044,0.65322053,-0.00077373197,0.46565914,0.6504842,-0.00067973806,0.46386638,0.6471908,-0.0007073789,0.4590897,0.6518186,-0.00162284,0.4627409,0.65674853,-0.0016567003,0.46220213,0.6538742,-0.00093748776,0.46033862,0.6501534,-0.0005398011,0.45564094,0.65488374,-0.0024287095,0.45936713,0.6584129,-0.002200176,0.45884615,0.6555381,-0.0010637693,0.4571454,0.65235245,-0.00016719442
233.33333333333337,0.48419097,0.631322,-5.7010996e-10,0.47518477,0.630191,0.00040876376,0.46937895,0.63419664,0.00048406472,0.46632528,0.64011014,0.0003663596,0.46484104,0.6443428,0.00050324644,0.4712926,0.6505729,0.00036606184,0.46590942,0.65885913,-0.0002757045,0.46632883,0.653976,-0.0007515373,0.4683237,0.6502058,-0.00084214966,0.47523788,0.65629953,-0.00014956518,0.46889433,0.6647398,-8.7001936e-05,0.46876907,0.6600573,-6.6830985e-06,0.4708057,0.65606576,7.665203e-05,0.47904363,0.6587249,-0.0006239151,0.47377035,0.6659437,-0.00018395412,0.47330138,0.6619478,0.0006480234,0.47496894,0.6585163,0.0010885849,0.4824787,0.6590756,-0.001075029,0.4782015,0.6656592,-0.0003376535,0.47736874,0.66269594,0.0010748885,0.47844222,0.65964687,0.0021339972,0.45121023,0.62702215,-3.5625604e-08,0.45952654,0.62445,0.0006309779,0.46621343,0.6273449,0.0005076598,0.46972328,0.63372767,0.00011919092,0.4694446,0.63987315,-0.00015082261,0.46666938,0.6405837,-5.597081e-05,0.46994847,0.6489453,-0.0006157606,0.46991867,0.64708555,-0.0010295261,0.4691705,0.64429027,-0.0012736825,0.46294248,0.6469489,-0.00094302633,0.4664415,0.65344346,-0.0009248069,0.46608967,0.65059644,-0.00080237654,0.46436402,0.6471716,-0.00080393325,0.45907855,0.65153354,-0.0017665814,0.46276698,0.65671813,-0.0016920851,0.46239904,0.6537789,-0.0009352975,0.46065155,0.6499135,-0.000527268,0.45553896,0.6542788,-0.0025502949,0.45918506,0.658035,-0.002202408,0.45885754,0.6552028,-0.0010569886,0.45731565,0.6520046,-0.00017925698
266.6666666666667,0.4841252,0.6314484,-2.9281436e-10,0.4751863,0.6304023,0.00045115696,0.4694353,0.63415855,0.0004864301,0.46638083,0.6398101,0.00031841852,0.4648849,0.643822,0.00039965022,0.47132635,0.6504364,0.00028168425,0.46590212,0.6587802,-0.00043565268,0.4662945,0.65397716,-0.0009282525,0.46830457,0.6501892,-0.001003958,0.47528598,0.6561681,-0.00026857614,0.46893066,0.6647212,-0.00025763098,0.4687982,0.66009814,-0.0001497186,0.47080585,0.6560792,-3.9223687e-05,0.47911456,0.658639,-0.00077238947,0.47385103,0.6658586,-0.0003520388,0.47339734,0.66191363,0.0005208892,0.47504848,0.6584691,0.0009904234,0.48255894,0.6590538,-0.0012502107,0.47831827,0.6656322,-0.00049035274,0.47751817,0.66268295,0.0009646996,0.4785946,0.6596288,0.0020506997,0.45118132,0.6269777,-3.8953353e-08,0.4595538,0.6243293,0.0006596199,0.46616912,0.6274613,0.00055649114,0.46964702,0.63399893,0.00019645393,0.4694395,0.6402402,-3.4299854e-05,0.46651018,0.6405528,-8.592296e-05,0.47004163,0.64820045,-0.0005952081,0.46978572,0.64593947,-0.0009240394,0.4688366,0.64309895,-0.001105723,0.46286684,0.6469973,-0.0009701999,0.4665419,0.6530185,-0.0009491121,0.46615547,0.6500541,-0.0008201675,0.46435395,0.64673275,-0.0008181598,0.4590364,0.6516023,-0.0017740468,0.46285912,0.6565464,-0.0017541862,0.46247792,0.6535466,-0.0010188669,0.4606765,0.64976144,-0.00061488163,0.45553187,0.6543503,-0.0025243105,0.45922783,0.65807635,-0.0022162027,0.45889983,0.6551912,-0.001077679,0.45732427,0.65199965,-0.00019693968
300.0,0.48401812,0.6316474,-5.242441e-10,0.47523618,0.63042,0.00041005958,0.4695482,0.6338767,0.00043077115,0.46652007,0.6393454,0.00025181015,0.46505955,0.6432519,0.00031913782,0.47130847,0.6503737,0.0002383585,0.46598977,0.65869385,-0.0005273436,0.46641684,0.65399295,-0.0010538407,0.46841455,0.6502211,-0.0011507606,0.47528934,0.65611094,-0.00030834106,0.4689986,0.6646904,-0.00037297964,0.46890986,0.6601573,-0.00029958342,0.4709115,0.65611434,-0.00020009154,0.4791347,0.6585655,-0.0008157524,0.47396332,0.6657984,-0.00046096844,0.4735438,0.66193795,0.00038710624,0.47517216,0.65848476,0.0008562076,0.48260653,0.6589552,-0.0013028685,0.47846222,0.665452,-0.0005992446,0.47770455,0.6625201,0.0008182921,0.4787496,0.6594622,0.0018853572,0.45132062,0.62728286,-3.1957093e-08,0.4595081,0.6244306,0.0005766767,0.46613693,0.6275526,0.0004891312,0.46969423,0.634038,0.00016878579,0.46966735,0.64029574,-4.389556e-05,0.4666689,0.6406176,-7.7340614e-05,0.47019908,0.64849937,-0.00056037965,0.4706794,0.6476176,-0.00087074423,0.4703789,0.6456307,-0.0010532889,0.46301013,0.6470276,-0.00093713956,0.466659,0.6532863,-0.0010337657,0.4664833,0.6507011,-0.0009369749,0.46495324,0.64756036,-0.0009000248,0.45916006,0.6516248,-0.001722887,0.46287426,0.6567305,-0.0017808028,0.4626009,0.6538651,-0.0010638004,0.46094394,0.6501302,-0.00062701455,0.4556226,0.6544043,-0.0024705473,0.45912167,0.6581295,-0.0021963776,0.4588619,0.65536237,-0.0011050244,0.4573869,0.65221244,-0.00023766271
