time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.55375814,0.4369986,-3.578366e-08,0.55558914,0.42798442,-0.0020927256,0.55892414,0.42189604,-0.0035390262,0.56304336,0.42093024,-0.004840403,0.5662188,0.4227702,-0.005807355,0.56726927,0.42519772,-0.0017056215,0.5698377,0.4237577,-0.004059911,0.567162,0.42416683,-0.005776512,0.56440204,0.42494324,-0.0066306144,0.5678661,0.43165,-0.0016191575,0.56884,0.4302548,-0.003346037,0.56580985,0.42962667,-0.004057698,0.5633613,0.4291994,-0.004337917,0.5672563,0.43751857,-0.0018777909,0.56757706,0.4361372,-0.0032869175,0.56499213,0.43524927,-0.0028126864,0.5628691,0.4346244,-0.002280592,0.5657971,0.44276673,-0.0023661845,0.5662219,0.44159964,-0.003140088,0.56420827,0.4403601,-0.0024239502,0.56268704,0.4393855,-0.001630667,0.50310475,0.44656265,-4.9963475e-08,0.5083733,0.43500462,0.0013860601,0.5142678,0.429992,0.0014517228,0.5186665,0.42605442,0.0011081431,0.5203165,0.42136455,0.00088953617,0.5201814,0.43282777,-0.00017410451,0.52779436,0.434526,-0.0015774866,0.52615154,0.436596,-0.0022384154,0.523071,0.43774125,-0.002312918,0.52076846,0.4417145,-0.0014882473,0.5288317,0.44321403,-0.0019614396,0.52713186,0.44407353,-0.0017437545,0.5240594,0.44417387,-0.0014857987,0.5201472,0.45000115,-0.0027000315,0.52689594,0.45121673,-0.002604508,0.52506715,0.4512269,-0.0016918085,0.52235293,0.4507924,-0.0012134773,0.5187159,0.45693663,-0.0038480572,0.52253103,0.45650712,-0.0033701647,0.52121943,0.4557347,-0.0022724106,0.51926386,0.45516697,-0.0015245812
33.333333333333336,0.5546585,0.43546683,-6.917898e-08,0.5564301,0.42693344,-0.0019664164,0.55969334,0.42060077,-0.0033553855,0.56324667,0.41964132,-0.004655287,0.5661636,0.4222933,-0.0055316184,0.5697763,0.4240194,-0.0012806274,0.56848687,0.4237325,-0.0038265714,0.56359076,0.4247071,-0.0056604785,0.55964285,0.42504132,-0.006468939,0.5704465,0.43096688,-0.0013069466,0.56610173,0.42987975,-0.0035881165,0.5607484,0.42969683,-0.004550519,0.5571607,0.42909765,-0.0046804086,0.5695832,0.43731636,-0.0016754115,0.5652876,0.43576497,-0.0035080202,0.56084573,0.43459052,-0.003107315,0.5577732,0.43317243,-0.0023536007,0.56778187,0.44314742,-0.002303897,0.56469595,0.44216788,-0.003430691,0.5614279,0.44032744,-0.002870692,0.55947155,0.43840972,-0.0019384301,0.5032222,0.44580343,-3.1689197e-08,0.5074511,0.43510327,0.0013745434,0.5128278,0.43109843,0.0014057598,0.5168592,0.42839882,0.0011096911,0.51914495,0.42462274,0.0009666736,0.5188708,0.43264988,-0.00051126094,0.5269366,0.43369678,-0.0013805381,0.5262999,0.43565977,-0.0015703222,0.5239246,0.436313,-0.0013448913,0.51969934,0.441313,-0.0017251812,0.52825904,0.44242352,-0.001773423,0.52724534,0.44340846,-0.0012835854,0.5244565,0.4429621,-0.0008849764,0.5192821,0.4493283,-0.0027548652,0.52669585,0.45106193,-0.002277088,0.52550244,0.45105413,-0.0011711175,0.5229427,0.44991568,-0.0006162806,0.5179985,0.4562032,-0.0036957143,0.5225093,0.45697454,-0.002942778,0.5217376,0.4563632,-0.0016532554,0.5198628,0.4552767,-0.00076256477
66.66666666666667,0.5554924,0.4347795,-5.5705232e-08,0.55689687,0.42708346,-0.002197241,0.56009203,0.42083007,-0.0036487505,0.5635971,0.41963902,-0.004986552,0.56647545,0.42201036,-0.005902482,0.56903374,0.4235995,-0.0011327441,0.56968844,0.42463544,-0.0039555444,0.5651671,0.42542663,-0.0058935,0.56114167,0.42557922,-0.0066760075,0.5695765,0.43030906,-0.001062218,0.56808454,0.43060905,-0.0037549124,0.56246233,0.4306431,-0.0046497514,0.55839515,0.43020916,-0.00448998,0.5688424,0.43664777,-0.0014370622,0.56727463,0.43660104,-0.0037384147,0.56248635,0.4357088,-0.0032084873,0.558999,0.43458796,-0.0021303794,0.56732666,0.44258893,-0.0020522473,0.56638795,0.442576,-0.0035451502,0.5627684,0.4407858,-0.002915369,0.560391,0.4389755,-0.0018243906,0.50360376,0.44508886,-2.2287093e-08,0.5091537,0.43501082,0.0013952269,0.51539993,0.43328884,0.0013954756,0.51956946,0.43671346,0.00097464124,0.52203375,0.44046256,0.0007064222,0.5194997,0.4334622,-0.00061659346,0.52723265,0.43544847,-0.0016880563,0.5263648,0.4384228,-0.0019193905,0.523974,0.43920374,-0.0016733945,0.5200715,0.44190082,-0.0019715915,0.52828765,0.4440204,-0.0023801832,0.5271103,0.44586438,-0.0019771878,0.52432996,0.44574603,-0.0014892832,0.5194418,0.44997236,-0.0031537048,0.52607614,0.4525867,-0.002921711,0.52429444,0.4529443,-0.0018026703,0.5216261,0.45182398,-0.0010761062,0.517852,0.45712367,-0.004269443,0.522105,0.4586576,-0.00333847,0.5208849,0.45805177,-0.0017591032,0.51885146,0.45692974,-0.0006072852
100.0,0.55598813,0.43464172,-5.6739548e-08,0.5573251,0.42685035,-0.0019540808,0.5605239,0.42094672,-0.0032681033,0.56394136,0.41988644,-0.004456116,0.5667829,0.42217574,-0.005261215,0.56937915,0.42356378,-0.0012271245,0.5693329,0.4239856,-0.003711236,0.5653975,0.42448202,-0.005401907,0.561829,0.42444825,-0.0060840715,0.5701638,0.43017718,-0.0011801285,0.5672847,0.43024054,-0.003554667,0.56206614,0.43034747,-0.0043894285,0.55824053,0.4301508,-0.004267683,0.56950015,0.4365364,-0.0014817187,0.5664014,0.4362321,-0.003338808,0.5620812,0.4353698,-0.0028316653,0.5587891,0.43451968,-0.0019104348,0.56799024,0.44256416,-0.0020304571,0.56564707,0.4421884,-0.0032263969,0.56220144,0.4402718,-0.0026630904,0.55994904,0.43868753,-0.0016785737,0.50302786,0.44521683,-2.388173e-08,0.5087165,0.43532982,0.0014520051,0.5151956,0.43359435,0.0015231858,0.51954263,0.43731692,0.0011253785,0.5221192,0.44180083,0.0008766396,0.51954246,0.43425736,-4.7655664e-07,0.5265394,0.43741843,-0.0010470334,0.5256254,0.43955767,-0.0014347064,0.52333224,0.43978912,-0.0013372177,0.5199397,0.4423817,-0.0014872291,0.5281755,0.44533455,-0.0019972953,0.5268233,0.44664857,-0.001723163,0.52387625,0.44628033,-0.0012520031,0.5191716,0.45039627,-0.002834339,0.52606255,0.45426196,-0.0028013147,0.5242416,0.4539953,-0.0016646695,0.52145946,0.45245895,-0.0008268039,0.51734763,0.45742425,-0.004110785,0.5222508,0.45991677,-0.00328409,0.5209945,0.45880282,-0.0016131493,0.5187752,0.45730364,-0.00035397627
133.33333333333334,0.55631846,0.43433967,-6.821079e-08,0.5573088,0.42677295,-0.0021692838,0.56064236,0.42086202,-0.0034711896,0.5641923,0.42006823,-0.0044904663,0.5671592,0.4223906,-0.0050442405,0.56982726,0.42396408,-0.002208899,0.5677435,0.42485675,-0.0046090265,0.5626354,0.42580602,-0.005912798,0.558546,0.4259382,-0.0063350885,0.57050055,0.43066284,-0.0019998543,0.56608,0.4307872,-0.0043012933,0.5606029,0.4304386,-0.0048262686,0.5568434,0.42987347,-0.004595985,0.5697991,0.43696046,-0.0020890466,0.5656571,0.43651167,-0.0039952383,0.56104845,0.43519536,-0.0033236588,0.5577763,0.43408206,-0.0023646066,0.56828505,0.4429587,-0.0024218608,0.5655184,0.44233996,-0.0038074579,0.56180006,0.44023392,-0.0032396473,0.5595375,0.43859413,-0.0022578905,0.5028345,0.44582245,-2.238472e-08,0.509169,0.43686906,0.0015497669,0.5158573,0.43620205,0.0015506025,0.52020645,0.4407515,0.0009809906,0.522723,0.44583508,0.0005576001,0.5198739,0.43536875,0.00055440835,0.52678055,0.4395123,-0.00045405788,0.5261444,0.44209233,-0.0009798161,0.5242432,0.4424812,-0.0010361163,0.5199639,0.44319743,-0.0010471274,0.52791035,0.446742,-0.0014810786,0.52655846,0.44822747,-0.0014350549,0.52373856,0.44771025,-0.0012073059,0.5191168,0.45112503,-0.002539066,0.52606833,0.45490474,-0.002378113,0.5242835,0.45475495,-0.0013783058,0.52152777,0.45318797,-0.000707668,0.51741266,0.4581354,-0.0039803875,0.52255404,0.4603636,-0.00306258,0.521398,0.45932218,-0.0014788917,0.51926756,0.45780957,-0.00034148357
166.66666666666669,0.5563169,0.43398967,-7.1933606e-08,0.5574169,0.4262886,-0.0019536817,0.56083953,0.42032313,-0.0031402071,0.56445277,0.41956028,-0.004035345,0.5674951,0.42206687,-0.0044503314,0.5705427,0.42386848,-0.0021116592,0.5668977,0.42485327,-0.0043307524,0.56172884,0.42544442,-0.005561895,0.5581595,0.42511496,-0.006004471,0.57098097,0.43068317,-0.0019599756,0.5654757,0.43055883,-0.0039834194,0.56034756,0.4298158,-0.0044742925,0.55701786,0.42893165,-0.0043467544,0.5701947,0.43702015,-0.0020445413,0.56513363,0.43624175,-0.0036456226,0.5607053,0.43470562,-0.0029578258,0.55773675,0.43340737,-0.0021048742,0.5686088,0.44306415,-0.0023799054,0.56520206,0.44229493,-0.0035214326,0.561624,0.4399325,-0.0029459617,0.559533,0.43812305,-0.002018921,0.5028503,0.44645962,-2.2310356e-08,0.50903696,0.43715334,0.0014944454,0.51583284,0.43629235,0.0015451586,0.520231,0.44089514,0.0010515761,0.52273756,0.44620577,0.0007064021,0.51984996,0.4355637,0.000547765,0.5267597,0.43909216,-0.00033043578,0.5262161,0.44175088,-0.0006939156,0.52430385,0.44238272,-0.0006494257,0.5200548,0.4437505,-0.00095220463,0.5278577,0.44653982,-0.0013352609,0.52650845,0.44809785,-0.0012464863,0.5236738,0.4477339,-0.0009796929,0.51929474,0.45193765,-0.0023413158,0.52610856,0.45521492,-0.0022248812,0.52437884,0.45510316,-0.0012746835,0.5216647,0.45352826,-0.0006013004,0.51766294,0.45902798,-0.0036609417,0.5227924,0.4607739,-0.0027752162,0.52179927,0.45990485,-0.0012330315,0.51980567,0.4584147,-0.00010622453
200.00000000000003,0.55657834,0.43344688,-7.288942e-08,0.55810916,0.4253995,-0.0017258012,0.56173855,0.41953713,-0.002830901,0.5654491,0.41909644,-0.0037027416,0.5682555,0.4220905,-0.004134806,0.57112294,0.42329684,-0.0021295503,0.5676281,0.4238627,-0.0043729357,0.56274533,0.42457783,-0.0056131277,0.55917114,0.42434627,-0.0060612983,0.5716045,0.4302826,-0.002073054,0.5654132,0.42946887,-0.0041180095,0.5604576,0.42857334,-0.004529074,0.5571641,0.42787313,-0.004368124,0.5707434,0.43667278,-0.0022533995,0.56472725,0.43512583,-0.0038930508,0.5604998,0.4332903,-0.0032345837,0.5576305,0.43201688,-0.0024058928,0.5690475,0.44279265,-0.0026718723,0.56488746,0.44126093,-0.0038055137,0.56148833,0.43876177,-0.0032802506,0.5595767,0.43708596,-0.0024044088,0.5027197,0.44666126,-1.3334597e-08,0.50895464,0.437001,0.0016076771,0.5158291,0.4358158,0.0017592179,0.5202063,0.44004697,0.0013527925,0.5226746,0.44522843,0.0010455463,0.5195548,0.4350163,0.0005041265,0.5265968,0.43843296,-0.00023841133,0.5270212,0.44133028,-0.0004392795,0.525626,0.44253957,-0.0003028673,0.519744,0.44294277,-0.001026512,0.5277555,0.44559187,-0.0013843016,0.52722,0.44714102,-0.001259562,0.5248219,0.44694364,-0.0009663385,0.51888216,0.4510739,-0.0024147292,0.5261522,0.4540463,-0.0024559333,0.5248815,0.4539619,-0.0015991061,0.5224122,0.45264274,-0.0009360103,0.5170642,0.45837158,-0.0036952377,0.5225414,0.46050426,-0.0030536465,0.52163416,0.4595937,-0.0016124741,0.519543,0.45820644,-0.0004984063
233.33333333333337,0.5565865,0.43277338,-7.069494e-08,0.5581425,0.42463678,-0.001760427,0.5617035,0.41875365,-0.0029199636,0.5654406,0.41822186,-0.0038882073,0.56840235,0.42110556,-0.0044379467,0.57090664,0.42260027,-0.0019324099,0.56907827,0.42282212,-0.0042062653,0.56459606,0.4233978,-0.0055186697,0.5609191,0.42325073,-0.005998993,0.57159305,0.42965195,-0.001853896,0.5660116,0.42831433,-0.0038767604,0.56105155,0.4274572,-0.0043480033,0.5576943,0.42695734,-0.0042022187,0.570757,0.43612385,-0.0020415874,0.5651233,0.4341147,-0.0036122946,0.5609311,0.43243247,-0.0029561378,0.5579409,0.43137902,-0.002124247,0.5690314,0.44232777,-0.002480187,0.56494284,0.44028348,-0.003584293,0.5615877,0.43786913,-0.0030677065,0.5595921,0.43639386,-0.002178578,0.5028228,0.4462125,-5.7226344e-09,0.5092415,0.43680066,0.001588954,0.51634157,0.43582028,0.001802195,0.5207527,0.44003797,0.0014761849,0.5233578,0.44491407,0.001245978,0.51978797,0.43515208,0.0006113875,0.5265266,0.43824247,-0.00014384175,0.5277181,0.44069165,-0.00040122194,0.5270947,0.44221663,-0.00031662534,0.51971495,0.44299102,-0.00087463926,0.5276796,0.44540894,-0.0014848227,0.5277202,0.44649637,-0.001446799,0.52589756,0.44667462,-0.0011220629,0.518738,0.4509661,-0.0022206858,0.52623487,0.45417443,-0.0024872439,0.5254718,0.45341635,-0.0016160272,0.52339023,0.45193404,-0.00080729614,0.5168342,0.45801342,-0.0034579495,0.52265054,0.46028632,-0.0028308132,0.5223492,0.4588118,-0.0013402455,0.5206863,0.45716152,-0.00013036592
266.6666666666667,0.55727464,0.4326456,-6.531986e-08,0.55875456,0.42458808,-0.001773776,0.56215954,0.4186504,-0.0029660445,0.5657169,0.41802463,-0.0039881873,0.5685269,0.42082402,-0.0045938767,0.5714056,0.4221657,-0.0017212358,0.5699638,0.42256916,-0.003976978,0.56557477,0.4231293,-0.00532387,0.5621041,0.4231294,-0.005829658,0.57197523,0.42909715,-0.0016623271,0.56709397,0.4283248,-0.0037675689,0.56206816,0.4277339,-0.00430638,0.5587102,0.42733857,-0.004139526,0.57112527,0.43552178,-0.001880939,0.5661729,0.4340993,-0.0034671368,0.5619978,0.43258217,-0.0028250555,0.5590769,0.43155792,-0.0019633814,0.56946766,0.44165564,-0.0023509504,0.5659328,0.44024333,-0.00335997,0.5625603,0.4379157,-0.0027924425,0.5605956,0.43644294,-0.0018757351,0.50298727,0.4464993,-1.204312e-08,0.50931615,0.43682477,0.0016628554,0.5167157,0.43588433,0.0020379012,0.5213244,0.44002783,0.0018677971,0.52392805,0.44470942,0.0018153124,0.5204968,0.43523875,0.0009832556,0.5270795,0.43918854,0.00042188866,0.5276384,0.44139916,0.00028352026,0.5265347,0.44241732,0.00045103932,0.5204096,0.44338453,-0.00046693796,0.52798384,0.4462658,-0.0007753126,0.52751696,0.4471339,-0.0005967046,0.52538884,0.44706514,-0.00021499247,0.5194093,0.45149708,-0.0017978292,0.5264753,0.45459786,-0.0018144961,0.5254957,0.45374817,-0.0008731437,0.5233199,0.4523292,-7.2316114e-05,0.51748246,0.45850566,-0.0030187916,0.5232131,0.4604126,-0.0021184797,0.52270705,0.45900342,-0.00049468025,0.5208732,0.45761204,0.0007595273
300.0,0.55757385,0.43209136,-6.977746e-08,0.55899495,0.42422548,-0.0017803776,0.5626283,0.41853023,-0.0028648465,0.5663192,0.41799328,-0.0037293625,0.56919026,0.4203957,-0.004154555,0.5717679,0.42176896,-0.002031462,0.56960803,0.42240727,-0.004203932,0.5651332,0.42336893,-0.0053467094,0.56179005,0.42336515,-0.005737915,0.57233506,0.42865005,-0.0019424265,0.56652737,0.427891,-0.004056954,0.56157976,0.42718434,-0.0045208116,0.55847144,0.42657468,-0.0043410948,0.5714708,0.43507484,-0.0021038267,0.5656806,0.43365416,-0.0037401346,0.56153,0.4319289,-0.0031103934,0.558816,0.4307316,-0.0022932328,0.56976587,0.44122413,-0.0025100724,0.56559736,0.43970323,-0.003645407,0.56223106,0.43734375,-0.003181346,0.56044674,0.43590993,-0.0023389882,0.50320673,0.4469242,-1.217158e-08,0.5098177,0.43699732,0.0017951747,0.5172636,0.4358529,0.002308392,0.5218141,0.43984342,0.0022511533,0.5243057,0.44464004,0.002277228,0.5209421,0.435772,0.001268389,0.52706707,0.439829,0.0008164967,0.5276312,0.44198704,0.0007243331,0.5266782,0.4431217,0.0008880126,0.52086705,0.44384667,-0.00021269076,0.5281322,0.44694808,-0.0004949727,0.5276365,0.44773138,-0.00032065797,0.5255968,0.44768506,7.848704e-05,0.5198776,0.45189565,-0.0015652309,0.52669585,0.45492703,-0.0015762851,0.52569747,0.45393112,-0.00066282146,0.52361655,0.45248145,0.00013354977,0.5179224,0.45884883,-0.0027951133,0.5234599,0.4607272,-0.001862587,0.5227653,0.4592416,-0.00021255412,0.52079874,0.4578689,0.0010703756
