time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.51604384,0.4146594,-0.2791844,0.99993265,0.5197473,0.40220463,-0.2678153,0.9998258,0.5216646,0.40252525,-0.2678051,0.9997849,0.52418244,0.4028747,-0.2678096,0.9997358,0.5108251,0.4005663,-0.2698614,0.9998653,0.5072019,0.40020427,-0.26990965,0.9998598,0.50412285,0.40018943,-0.26992103,0.99986136,0.526413,0.4084921,-0.18179806,0.9996182,0.49792913,0.40672725,-0.19096509,0.9998363,0.5194697,0.42985862,-0.24503867,0.9998996,0.50851315,0.42995,-0.24764933,0.99992204,0.5417928,0.4860927,-0.124802016,0.9996604,0.47218707,0.4855435,-0.13771316,0.9998809,0.5411063,0.5855394,-0.14350775,0.96913,0.47698563,0.59534395,-0.14661421,0.98095495,0.50348246,0.59862846,-0.24601561,0.9258802,0.52077097,0.60250837,-0.2086417,0.9363888,0.49186987,0.6089741,-0.27576908,0.85269207,0.53340983,0.60897565,-0.23435876,0.87889004,0.4898967,0.5964881,-0.27981475,0.84634787,0.53599155,0.59338784,-0.23812495,0.8717435,0.49269402,0.5923532,-0.24919553,0.8176835,0.5314681,0.5914602,-0.2103776,0.82799584,0.5269304,0.67113614,0.0017957869,0.9993549,0.4875136,0.6732605,-0.0018120148,0.9997278,0.51953703,0.80052644,0.04048298,0.99206525,0.47418982,0.80108464,0.03778702,0.99701095,0.510192,0.89685583,0.23804718,0.9856959,0.46324283,0.905478,0.19639601,0.99560696,0.50233674,0.9102746,0.25350744,0.94016856,0.4680367,0.9203407,0.20750928,0.9367851,0.52384317,0.94343495,0.17769398,0.97894764,0.44699785,0.9540246,0.11974981,0.989224
33.333333333333336,0.51581293,0.41495526,-0.28399938,0.9999282,0.519548,0.40229654,-0.27243367,0.999817,0.5216643,0.40267745,-0.2724331,0.99977344,0.52416587,0.40310368,-0.27244446,0.9997243,0.5107625,0.4007726,-0.2744202,0.999858,0.50715345,0.40050182,-0.27447352,0.9998518,0.5038621,0.4004717,-0.27449983,0.99985486,0.5266024,0.4093864,-0.18345468,0.99958897,0.49740613,0.40701243,-0.19282784,0.9998224,0.5192794,0.43045455,-0.24857427,0.9998915,0.5084805,0.4301173,-0.25128087,0.9999168,0.5426694,0.48595926,-0.124794394,0.99963486,0.47257403,0.4855445,-0.13683575,0.99987507,0.5411047,0.58521235,-0.14581387,0.96809655,0.47695383,0.5940973,-0.14636424,0.9797161,0.50742334,0.6006294,-0.26503435,0.92295647,0.51478136,0.6028975,-0.2260174,0.933737,0.49502006,0.6093981,-0.29841134,0.8491824,0.52936876,0.61271185,-0.25473157,0.8761743,0.49252146,0.5965772,-0.30495116,0.8432033,0.5320277,0.5984283,-0.26214597,0.8694298,0.49577725,0.5927514,-0.26983306,0.8138263,0.5244554,0.59606373,-0.22964716,0.82506895,0.5275886,0.6707563,0.0018378855,0.99933314,0.48840016,0.672688,-0.0018532116,0.9997173,0.5194876,0.7992311,0.019554261,0.99180573,0.47426766,0.79921085,0.01727788,0.9968817,0.51016396,0.8966387,0.21638395,0.9853331,0.46305412,0.9054715,0.17348363,0.99550354,0.5012192,0.9106148,0.23155247,0.9389699,0.46787274,0.92033005,0.18398187,0.93507475,0.52378243,0.9434273,0.15104367,0.9786509,0.44701847,0.953478,0.089550056,0.9890583
66.66666666666667,0.5159543,0.41591746,-0.2860467,0.9999204,0.5196993,0.40300146,-0.27470908,0.9997975,0.52192354,0.40348983,-0.27470908,0.9997493,0.5243451,0.4040012,-0.27472,0.9996977,0.5110914,0.40154502,-0.27688012,0.99984133,0.5074698,0.40129063,-0.27693558,0.9998344,0.50403845,0.40126514,-0.2769656,0.99983925,0.52685976,0.41057864,-0.18480664,0.99953747,0.4974077,0.40771067,-0.19506487,0.99979764,0.51947016,0.43163684,-0.25012475,0.9998796,0.50916135,0.43087742,-0.25308278,0.99990803,0.543351,0.48592132,-0.12451653,0.9996198,0.47341174,0.48542288,-0.13709389,0.9998703,0.5411437,0.5852402,-0.14539817,0.96720445,0.47804463,0.5933221,-0.14678018,0.9794001,0.5073231,0.6009713,-0.2603989,0.92080724,0.5154264,0.60255414,-0.22447808,0.9324485,0.49502307,0.6094664,-0.29271227,0.84621924,0.5301417,0.6126552,-0.25243145,0.87480175,0.49281555,0.59679854,-0.298628,0.8405289,0.5330053,0.59899235,-0.25882202,0.86836046,0.49608436,0.59333163,-0.26477537,0.8105975,0.52459735,0.5974004,-0.22755627,0.82352895,0.5281496,0.67053926,0.0023985186,0.9993167,0.48918146,0.67178065,-0.002408867,0.9997056,0.5194873,0.7985021,0.011034915,0.99158555,0.47480547,0.79768044,0.010030537,0.99676937,0.51013726,0.89661485,0.20309566,0.98502356,0.4629485,0.9054798,0.16356951,0.99537754,0.50011504,0.91135883,0.21788923,0.93814987,0.46777403,0.9204045,0.17384283,0.9326707,0.52364933,0.9434594,0.13664715,0.9784473,0.44712165,0.95318794,0.07836444,0.98886305
100.0,0.516311,0.41691902,-0.2825466,0.99991214,0.52003044,0.40384555,-0.2710211,0.9997715,0.5223181,0.40433156,-0.27101943,0.9997158,0.524758,0.40484428,-0.2710189,0.99965686,0.51150554,0.4025077,-0.27364075,0.99982095,0.5078359,0.40222812,-0.2736937,0.99981403,0.5043071,0.4022709,-0.27372852,0.99982035,0.52722985,0.4114125,-0.18030156,0.99946284,0.4974741,0.40839142,-0.1920307,0.9997721,0.5198802,0.43256286,-0.2460579,0.99986297,0.5097806,0.43163407,-0.24947606,0.99989635,0.5437531,0.48589167,-0.11715306,0.99959356,0.47427544,0.4854358,-0.13597861,0.9998677,0.54142547,0.58540094,-0.13403791,0.9654662,0.48129857,0.59333396,-0.1372128,0.97938967,0.5070787,0.6012522,-0.24252777,0.916195,0.5229239,0.6024839,-0.19056888,0.93135035,0.4948555,0.6095093,-0.2725845,0.83898044,0.5352902,0.6091334,-0.21470384,0.87277365,0.49269673,0.5973077,-0.27697402,0.8332653,0.53686166,0.59716666,-0.22079568,0.8664588,0.49589765,0.5940612,-0.24628599,0.8028496,0.531475,0.5960921,-0.19279113,0.8209243,0.5287545,0.6705393,0.0029195135,0.9993028,0.4900007,0.6715438,-0.0029286938,0.9996972,0.5195355,0.7975446,0.01679077,0.99129176,0.47567973,0.79599434,0.008611259,0.9967012,0.51013505,0.8965111,0.20406766,0.98468864,0.46287575,0.90547705,0.15541281,0.9952927,0.49977732,0.91172606,0.2184035,0.9375929,0.46756804,0.9205231,0.16514643,0.93137926,0.5235833,0.9434488,0.1383941,0.97821623,0.44722465,0.9529023,0.070354916,0.98879254
133.33333333333334,0.51681095,0.41746643,-0.2763996,0.9999114,0.52041495,0.40438682,-0.2650852,0.9997676,0.52270305,0.40485695,-0.26508158,0.99970996,0.5251771,0.40535352,-0.26507348,0.9996503,0.51202893,0.40315872,-0.2678672,0.99981713,0.5083382,0.40287617,-0.26791283,0.9998097,0.50476027,0.40298867,-0.26793918,0.9998163,0.527555,0.41185954,-0.17508288,0.99944454,0.49775746,0.40896982,-0.18767779,0.99976486,0.52047753,0.4331637,-0.24021031,0.9998595,0.5105085,0.43212834,-0.24384847,0.9998936,0.544186,0.4859447,-0.11134369,0.9995918,0.4750628,0.4854916,-0.13133833,0.9998674,0.54220074,0.5858278,-0.124241315,0.9646895,0.48301852,0.59330356,-0.12637915,0.97881144,0.5077128,0.6024027,-0.2316888,0.91541785,0.52356267,0.6029309,-0.17954491,0.9297337,0.49605593,0.61082673,-0.26145348,0.83790034,0.53599364,0.609008,-0.20349333,0.8707017,0.49381337,0.5987405,-0.2669327,0.8323213,0.53735524,0.5970544,-0.2113,0.86461365,0.49683303,0.5954535,-0.23575017,0.8018096,0.5325542,0.59590673,-0.18252192,0.8187701,0.5294858,0.67049676,0.0032642267,0.9993053,0.49089262,0.6713766,-0.0032725679,0.9996982,0.5195477,0.7972223,0.03241103,0.991156,0.4762933,0.7955678,0.011691014,0.996702,0.51017356,0.8965152,0.20833834,0.98462796,0.46279106,0.90549034,0.15721497,0.9953016,0.49983683,0.9121993,0.21882312,0.9374841,0.46737018,0.92072165,0.16678213,0.9310891,0.5235618,0.94345534,0.1436448,0.9782449,0.44725004,0.95278025,0.07221603,0.98890245
166.66666666666669,0.5173125,0.41754913,-0.27658373,0.9999098,0.5208278,0.40450418,-0.26523176,0.9997613,0.5231099,0.40495655,-0.26522404,0.99970037,0.52565974,0.40542486,-0.26521558,0.99963814,0.5125195,0.40338436,-0.267853,0.99981225,0.508785,0.4031308,-0.26790062,0.9998051,0.5051828,0.40331095,-0.2679268,0.99981266,0.5279608,0.4119016,-0.17600736,0.9994194,0.4981337,0.40937087,-0.18777093,0.9997605,0.5211649,0.4331847,-0.24078575,0.9998545,0.5111102,0.4321923,-0.24417111,0.9998905,0.54471576,0.48655757,-0.11271354,0.99957144,0.4759083,0.48543844,-0.13339315,0.999869,0.5424822,0.5876106,-0.12597902,0.962134,0.48420924,0.5933212,-0.13164707,0.97914076,0.5076982,0.6034104,-0.23199017,0.9097987,0.52551484,0.6029741,-0.18442498,0.9302978,0.496453,0.61139625,-0.26135257,0.8300743,0.53807545,0.6082372,-0.20844534,0.8714729,0.4942594,0.5996055,-0.26610145,0.82444394,0.5390214,0.59669495,-0.21479864,0.86547565,0.49708503,0.5963083,-0.2358674,0.7937163,0.5343436,0.5956435,-0.18676032,0.81971604,0.52981615,0.670785,0.0041042655,0.99931276,0.4911802,0.67146677,-0.0041294736,0.9996955,0.5197384,0.7970845,0.020909885,0.9909971,0.47690952,0.7956897,0.016887913,0.9966863,0.51027435,0.89650744,0.2057534,0.9845044,0.46279144,0.90547633,0.17599306,0.995256,0.49988732,0.91233355,0.21961871,0.93723583,0.46736896,0.92070776,0.18727897,0.9302576,0.5235793,0.94353366,0.1411359,0.9782878,0.4472685,0.9528256,0.09521808,0.98886836
200.00000000000003,0.5178442,0.4177175,-0.27054104,0.9999113,0.5212778,0.4046881,-0.25920188,0.99976355,0.52357423,0.40511298,-0.25918654,0.9997013,0.5262183,0.40554503,-0.25916502,0.9996391,0.5129939,0.40364322,-0.26207647,0.9998146,0.5092575,0.4033936,-0.26212123,0.9998076,0.50563514,0.40359524,-0.26214552,0.9998159,0.5284131,0.41196612,-0.17064616,0.9994102,0.49858445,0.4096246,-0.18374893,0.999765,0.5218289,0.4332606,-0.2351628,0.9998547,0.511708,0.43229848,-0.23889385,0.9998921,0.54519075,0.4871617,-0.10548654,0.9995635,0.47653598,0.4854314,-0.13222228,0.9998733,0.5428822,0.58791286,-0.118686184,0.96050495,0.48447835,0.59306514,-0.12615113,0.9794577,0.5090937,0.60459036,-0.23088078,0.90737253,0.5251842,0.6043598,-0.17215334,0.93060535,0.4988321,0.61261666,-0.26108974,0.8267813,0.5384395,0.6083328,-0.19517244,0.8718797,0.49614558,0.60150933,-0.26589185,0.8211942,0.53909785,0.5969392,-0.20294176,0.8659882,0.4985426,0.5981172,-0.23497626,0.79028535,0.53456676,0.59585714,-0.17477104,0.8205291,0.53042877,0.6708323,0.005867825,0.99931645,0.49191752,0.6714587,-0.005900478,0.9996982,0.51983786,0.7970336,0.040295042,0.9908765,0.4774443,0.79567385,0.018485988,0.9967338,0.51028556,0.8964511,0.21776628,0.98459184,0.462719,0.90549207,0.17489362,0.99527305,0.49988577,0.9123365,0.23041841,0.9375682,0.46719897,0.92073196,0.18538244,0.9300572,0.5235789,0.94354504,0.15037332,0.97851723,0.44733614,0.9528676,0.09250837,0.98895043
233.33333333333337,0.5183743,0.41792178,-0.27216026,0.9999131,0.52173084,0.40494186,-0.26081073,0.99976635,0.52408516,0.40535328,-0.26079777,0.9997034,0.52683586,0.4057664,-0.2607834,0.9996418,0.5134741,0.4039725,-0.2634944,0.9998177,0.50978196,0.40375835,-0.2635407,0.99981076,0.50616604,0.40400174,-0.26356366,0.9998197,0.5289813,0.41222253,-0.1724686,0.9993998,0.49914464,0.41011462,-0.1846924,0.9997689,0.52241534,0.4333843,-0.2368888,0.99985534,0.5123234,0.43244332,-0.24037845,0.99989444,0.5455415,0.48788825,-0.10815945,0.9995597,0.4772417,0.48536545,-0.13247326,0.99987805,0.5434546,0.58811545,-0.12173923,0.9598868,0.48416063,0.5922312,-0.12576298,0.97995526,0.50998914,0.60553896,-0.23343898,0.9071714,0.5246845,0.6037577,-0.17782345,0.9317157,0.4997732,0.61332554,-0.2624195,0.82677466,0.5383708,0.6099025,-0.20204116,0.87347364,0.49728587,0.602519,-0.2669186,0.821305,0.5390384,0.5991395,-0.21012017,0.8677471,0.49959868,0.5991393,-0.23683175,0.79023933,0.53325117,0.5979235,-0.18077706,0.8228309,0.530865,0.67101246,0.0064387335,0.99931717,0.49254456,0.67144984,-0.006476031,0.9997026,0.5199672,0.79699314,0.053070012,0.9908046,0.47785312,0.795638,0.019159961,0.9968058,0.5103591,0.8963861,0.23300491,0.9847857,0.462532,0.9054975,0.17238529,0.9953418,0.49991187,0.91233337,0.24624497,0.9379814,0.46678895,0.92071617,0.18228692,0.93030155,0.52361363,0.9435542,0.16661315,0.978849,0.44738832,0.95288163,0.08835121,0.9891373
266.6666666666667,0.51869875,0.41827694,-0.26878467,0.9999147,0.52207804,0.40532807,-0.25757113,0.99976873,0.52445287,0.40571758,-0.25755063,0.99970436,0.52726257,0.4061108,-0.2575235,0.9996424,0.51381963,0.40441158,-0.26031005,0.99982095,0.51015866,0.40420625,-0.26035383,0.9998141,0.5065578,0.40445682,-0.260379,0.9998238,0.52945656,0.41255778,-0.16958591,0.9993885,0.49969885,0.4105073,-0.18229336,0.9997747,0.52276313,0.4336517,-0.23364791,0.999855,0.51268464,0.43269277,-0.23726787,0.99989647,0.54586154,0.4885237,-0.10375982,0.99954724,0.4778962,0.48527426,-0.1314843,0.9998831,0.54361373,0.58815205,-0.11379872,0.9575696,0.48418698,0.59064096,-0.124728,0.98031694,0.51031494,0.6065283,-0.22540973,0.90432096,0.5244582,0.6024067,-0.17239703,0.9318389,0.50037104,0.6145955,-0.25514203,0.8235907,0.53825414,0.6100283,-0.19568929,0.87347114,0.49791563,0.6045783,-0.26054224,0.8181207,0.5392631,0.5991543,-0.20376803,0.8677319,0.5000423,0.6010235,-0.22965288,0.786747,0.534007,0.59803593,-0.17516358,0.82307196,0.531239,0.67137486,0.00725896,0.9993192,0.49304602,0.67145336,-0.0072987303,0.99970794,0.5201221,0.7966733,0.06145623,0.99071366,0.47842872,0.79536027,0.026289608,0.9968807,0.5105856,0.8961617,0.24111094,0.98495793,0.4624552,0.90546596,0.17592494,0.99539655,0.50009197,0.91221803,0.2545411,0.9383081,0.46653283,0.92064816,0.18571901,0.9307873,0.5235506,0.9435205,0.17566904,0.9791771,0.44750884,0.9528757,0.09201371,0.98929125
300.0,0.519008,0.41850582,-0.26361972,0.99991614,0.5223512,0.40564743,-0.25261793,0.99977106,0.52472043,0.406023,-0.25259706,0.9997056,0.52754897,0.40640768,-0.2525699,0.99964446,0.51412356,0.40479234,-0.25529313,0.99982315,0.5104927,0.4046152,-0.255332,0.99981594,0.5068881,0.4048895,-0.2553546,0.9998264,0.5297648,0.41289246,-0.1658142,0.9993857,0.5000962,0.41094112,-0.17833312,0.9997778,0.5230845,0.43384004,-0.22896565,0.9998562,0.51303154,0.43287432,-0.2325125,0.99989825,0.54601973,0.48897672,-0.10227922,0.9995462,0.47822937,0.485251,-0.1279013,0.99988633,0.5437708,0.58822334,-0.11196563,0.95628655,0.48431522,0.59046346,-0.12236113,0.9804029,0.511034,0.6071357,-0.22059496,0.903132,0.5242956,0.6009734,-0.17090295,0.93131065,0.5011172,0.61560446,-0.24997191,0.8224442,0.53807694,0.6100267,-0.19418122,0.8725636,0.4986534,0.60575974,-0.2554891,0.8169681,0.539291,0.599047,-0.20203167,0.86680675,0.50074035,0.6020586,-0.2248165,0.7855532,0.5342417,0.59787697,-0.17372411,0.8223691,0.53145385,0.67171013,0.0071187494,0.9993242,0.4933549,0.6715492,-0.007155958,0.9997108,0.5202355,0.7966369,0.056049205,0.9906983,0.47879392,0.79540133,0.030555135,0.9969388,0.51065177,0.8960577,0.23837629,0.9851224,0.46242577,0.9054541,0.1827255,0.9954491,0.50011307,0.91216826,0.25216255,0.93854237,0.466473,0.92051655,0.1930264,0.93128633,0.5233809,0.94351345,0.17381173,0.97944164,0.44751772,0.9528873,0.10144854,0.9894218
