time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.46991396,0.36198065,-0.32419887,0.99994934,0.47541305,0.34823623,-0.31226438,0.9998921,0.47869202,0.34899688,-0.31227013,0.99986935,0.48196775,0.34985024,-0.31231934,0.99984133,0.46538952,0.34664485,-0.31164426,0.9999207,0.46155357,0.34651586,-0.3117111,0.99992,0.45858815,0.34671798,-0.3117267,0.9999262,0.487567,0.35715875,-0.21987642,0.99975175,0.4542672,0.35400152,-0.21543767,0.99989986,0.47576478,0.37893945,-0.28724977,0.99992967,0.4631097,0.37753606,-0.28620234,0.99995375,0.5084698,0.43318346,-0.15472971,0.99973124,0.43411303,0.44088808,-0.14039049,0.99991834,0.5190541,0.53473705,-0.19742711,0.97521484,0.4249068,0.5480012,-0.16553794,0.9766564,0.4902715,0.5530462,-0.34448236,0.8952737,0.46345493,0.56681895,-0.2902289,0.9540252,0.48371792,0.56225896,-0.3846084,0.81547606,0.4791332,0.5736887,-0.3252021,0.9119205,0.47893164,0.5486378,-0.3887359,0.80852664,0.4809101,0.55756277,-0.3316987,0.90632194,0.48082113,0.54375976,-0.34912974,0.75873893,0.47663954,0.55333906,-0.29440084,0.8693005,0.5009657,0.62942773,-0.0127661675,0.99935454,0.46029958,0.6377939,0.012736853,0.99956566,0.50675046,0.75121945,-0.0015528551,0.9946443,0.46682397,0.7620421,0.06707413,0.9925392,0.5032836,0.8543575,0.20122312,0.9855827,0.46953565,0.86370873,0.25628868,0.9912374,0.49789095,0.86539227,0.21618138,0.8946123,0.47639826,0.8775433,0.27048233,0.9338999,0.51021314,0.90692365,0.123842455,0.97812086,0.44885045,0.90681785,0.18182968,0.98517364
33.333333333333336,0.46984738,0.3622473,-0.332319,0.9999495,0.47538403,0.3486096,-0.3207802,0.9998926,0.47867453,0.34932354,-0.3207751,0.9998685,0.48194414,0.35019717,-0.3208056,0.9998411,0.4653837,0.34720674,-0.32039657,0.99992204,0.46155372,0.34701043,-0.3204666,0.99992114,0.45857427,0.34710616,-0.32049435,0.9999281,0.48756874,0.3573727,-0.22715536,0.9997431,0.4542612,0.35400382,-0.22539568,0.9999022,0.4757004,0.37911266,-0.29494554,0.99992716,0.4630982,0.3778759,-0.29463214,0.9999541,0.5084698,0.43331224,-0.15903912,0.9996759,0.43406618,0.44140795,-0.14659521,0.9999191,0.5187122,0.5337358,-0.19689962,0.9732974,0.4255782,0.54789424,-0.16552128,0.97685,0.49098155,0.55473125,-0.3400927,0.88956475,0.46353784,0.56834453,-0.28702328,0.9540598,0.4847926,0.56456363,-0.37984708,0.8088601,0.4791277,0.57630396,-0.32114682,0.91181535,0.48077634,0.549327,-0.3861106,0.80195963,0.48085842,0.5586029,-0.3299746,0.90643966,0.48150322,0.54441893,-0.3458127,0.7519835,0.4765097,0.55458874,-0.2919007,0.8698749,0.50119245,0.62742966,-0.01246587,0.99932617,0.4608793,0.6342244,0.012424382,0.9995666,0.50608003,0.75099283,0.028481586,0.9946264,0.4662451,0.7566231,0.07004268,0.9928334,0.5032093,0.8543141,0.2158805,0.9860164,0.46966603,0.8637105,0.248236,0.9916238,0.49822557,0.86539257,0.22894588,0.8971675,0.47637233,0.87860596,0.26055837,0.93563265,0.51024145,0.90691835,0.13645482,0.9788157,0.44809586,0.9069052,0.16794594,0.98575675
66.66666666666667,0.4698373,0.36240485,-0.33899254,0.9999493,0.47538376,0.34887442,-0.32711458,0.9998922,0.47868145,0.3495744,-0.32710883,0.99986684,0.481944,0.3504802,-0.32713896,0.99983984,0.46540335,0.34752822,-0.3268709,0.9999226,0.4615799,0.34726936,-0.32694417,0.9999215,0.4585762,0.34728286,-0.32697353,0.9999292,0.48758653,0.35754532,-0.23185244,0.9997333,0.45426476,0.35397503,-0.23096861,0.99990267,0.4756761,0.37922007,-0.3010723,0.9999238,0.4630982,0.37805176,-0.3010399,0.9999537,0.50842404,0.43333972,-0.16311286,0.9996189,0.43401358,0.44175392,-0.14967154,0.9999183,0.51849353,0.53310674,-0.19913669,0.9720864,0.42619893,0.54788154,-0.16579686,0.97674453,0.4911121,0.5561216,-0.34205425,0.8854105,0.4636547,0.56931293,-0.2874169,0.95368403,0.48500067,0.56592286,-0.38218185,0.8038131,0.4791273,0.57729965,-0.32137266,0.9112324,0.4810932,0.550018,-0.38941115,0.79700494,0.48078516,0.5590267,-0.33200094,0.9060668,0.4816195,0.54523826,-0.34830526,0.746718,0.4763705,0.5551988,-0.2929134,0.86964655,0.50135106,0.62517786,-0.012451766,0.99928635,0.4611658,0.6315404,0.012408937,0.99956,0.50564986,0.7506665,0.021441996,0.9945586,0.46581593,0.75346094,0.06762249,0.9930152,0.50306624,0.8541243,0.21404533,0.98627305,0.469794,0.8638315,0.23654613,0.9919326,0.49840727,0.8653928,0.22687301,0.8992674,0.4763621,0.88040966,0.24803759,0.93715143,0.5102506,0.9067332,0.13152751,0.979305,0.44778928,0.9071291,0.15270327,0.9862053
100.0,0.4698451,0.36244535,-0.33622852,0.9999487,0.4754029,0.34895405,-0.32444122,0.999891,0.47873476,0.34962678,-0.32443702,0.9998641,0.48195952,0.35052806,-0.32446927,0.99983734,0.4654564,0.34767193,-0.32427987,0.99992263,0.4616244,0.34738043,-0.32435066,0.99992126,0.45858347,0.34735364,-0.32437703,0.9999297,0.48764116,0.35755807,-0.23014793,0.9997219,0.45426857,0.35390392,-0.22991523,0.99990296,0.47567528,0.3792249,-0.29864088,0.9999202,0.46310675,0.37810776,-0.298639,0.99995315,0.50826955,0.43329495,-0.16241316,0.9995712,0.43401322,0.4418145,-0.14956084,0.9999174,0.518327,0.53206974,-0.1953992,0.9705274,0.4267783,0.5478639,-0.16460063,0.97628033,0.49126285,0.55772805,-0.33219975,0.8808001,0.46393308,0.56995445,-0.28282422,0.9529029,0.4852163,0.5683994,-0.37099156,0.7985917,0.4791744,0.577931,-0.31617546,0.91017395,0.48138368,0.5515968,-0.37856972,0.7917706,0.48079205,0.5593988,-0.32695997,0.90520865,0.48179188,0.5468843,-0.33835107,0.74168295,0.47637585,0.5556872,-0.28836837,0.8689902,0.50141025,0.62422293,-0.012323168,0.9992494,0.46142906,0.6306543,0.0122764,0.9995549,0.5055025,0.7505128,0.029936707,0.9944795,0.4656618,0.75206345,0.06805072,0.9931932,0.50307834,0.8540292,0.21472679,0.98649484,0.46999088,0.86381364,0.2384203,0.99221766,0.4987977,0.8653622,0.22736388,0.9007466,0.47636998,0.8806946,0.25024277,0.9385694,0.51025337,0.9066817,0.13487238,0.9796979,0.4476942,0.9071295,0.15738375,0.9866289
133.33333333333334,0.46991464,0.3624474,-0.33494487,0.99994916,0.47547787,0.34897968,-0.3231949,0.999892,0.47887382,0.34964246,-0.32319504,0.9998645,0.48202756,0.35054284,-0.3232366,0.9998384,0.46562377,0.3477118,-0.3226933,0.9999238,0.4617826,0.34739688,-0.32276362,0.99992216,0.45865718,0.34735376,-0.32278767,0.99993104,0.48778757,0.35755897,-0.22954698,0.999718,0.45432788,0.35361105,-0.22859332,0.9999039,0.4756862,0.3792196,-0.29749233,0.99991846,0.4631615,0.3781089,-0.29705578,0.99995327,0.50804406,0.43314174,-0.16170754,0.9995398,0.43401024,0.44191897,-0.14882608,0.99991614,0.5180792,0.53089327,-0.19192742,0.96919674,0.4271175,0.5478159,-0.16330002,0.97580636,0.49211234,0.55832803,-0.32937276,0.87795323,0.46399108,0.57010686,-0.2813886,0.9525094,0.48659536,0.5696704,-0.3682623,0.7959136,0.47917715,0.578,-0.31466895,0.9098991,0.48250544,0.55280155,-0.37645873,0.7892341,0.48079106,0.559472,-0.32546714,0.9051898,0.48305005,0.5480133,-0.33577535,0.7396325,0.47636354,0.5558073,-0.2869407,0.86932075,0.50151587,0.6236303,-0.012239432,0.9992198,0.46164596,0.6302347,0.012188753,0.99954796,0.5054339,0.75023377,0.026374966,0.9944625,0.46553,0.7505616,0.06806062,0.99335074,0.50308365,0.8538692,0.21263215,0.9867682,0.4701829,0.86372423,0.2373291,0.9924845,0.49899635,0.86517936,0.2257069,0.9023827,0.47637227,0.8808891,0.24898264,0.93986523,0.510259,0.90655494,0.13347425,0.980155,0.44757664,0.9070734,0.15678005,0.98702884
166.66666666666669,0.470017,0.36244997,-0.33406878,0.99994934,0.47555298,0.3490074,-0.32225105,0.9998922,0.47899356,0.34966946,-0.3222501,0.9998637,0.4820885,0.35057586,-0.32228738,0.9998378,0.4658173,0.34772363,-0.32211062,0.9999245,0.46198824,0.34739667,-0.32217947,0.9999225,0.4587841,0.3473241,-0.32220402,0.9999319,0.48790205,0.35756725,-0.22878557,0.99971116,0.45445856,0.35322243,-0.22885206,0.9999042,0.47569993,0.379213,-0.29659328,0.9999156,0.4632545,0.37810215,-0.29659796,0.99995303,0.5076401,0.43277004,-0.16146474,0.9995022,0.43400773,0.44203374,-0.14832577,0.9999147,0.51769894,0.5297486,-0.18837073,0.9674696,0.42728564,0.54774666,-0.16136672,0.97545654,0.4932702,0.5588137,-0.32763487,0.8745499,0.46402737,0.57026625,-0.2805233,0.9525025,0.48799303,0.57047915,-0.36677143,0.79273075,0.47918558,0.57801574,-0.31383616,0.9102351,0.48451898,0.5541465,-0.3757916,0.78623205,0.4807904,0.559515,-0.32487398,0.905791,0.48445803,0.5489948,-0.33444202,0.73707163,0.4763539,0.55589986,-0.28615078,0.8703696,0.50161564,0.623184,-0.012215721,0.9991808,0.46190062,0.6300344,0.012164395,0.99953914,0.50530154,0.749993,0.0274933,0.99442744,0.46536753,0.74974245,0.06826722,0.9934889,0.5030369,0.8535684,0.21305299,0.9869888,0.47022057,0.86374605,0.23784898,0.99274385,0.49902326,0.8649114,0.22587742,0.90412223,0.4763592,0.8814905,0.24946885,0.94136214,0.5102598,0.90626687,0.13403156,0.98058236,0.44751135,0.90707165,0.15649606,0.9874238
200.00000000000003,0.4701265,0.36247373,-0.3358488,0.99995005,0.47561964,0.3490667,-0.32381248,0.99989367,0.4790896,0.34973234,-0.3238073,0.9998646,0.48214054,0.35064694,-0.32383522,0.9998393,0.4660276,0.347762,-0.32422337,0.99992603,0.46224287,0.34741142,-0.3242922,0.9999239,0.45896056,0.34732136,-0.32431766,0.99993354,0.4880022,0.35758042,-0.22905867,0.9997078,0.45474142,0.35296997,-0.23159337,0.99990577,0.47571993,0.3792118,-0.29805887,0.9999145,0.46335852,0.3780967,-0.29894346,0.99995357,0.50731516,0.43268925,-0.16185148,0.99946827,0.43400702,0.4421959,-0.14938892,0.9999141,0.51742405,0.5297351,-0.18953685,0.9661769,0.42737857,0.5477286,-0.16159311,0.9752282,0.49347982,0.55928373,-0.3301814,0.87250954,0.46403688,0.5703063,-0.28086704,0.95267016,0.48817667,0.5707908,-0.36954838,0.7909769,0.47918478,0.57796365,-0.31460065,0.910808,0.4848913,0.5543873,-0.37716484,0.7846602,0.48074883,0.5595113,-0.32594055,0.9065846,0.48477337,0.5494216,-0.3365231,0.7357967,0.4762956,0.55592006,-0.2864931,0.8715795,0.50182366,0.6224896,-0.012052766,0.9991523,0.46219194,0.6297202,0.011997789,0.9995345,0.5052376,0.74993587,0.029494248,0.9944116,0.4653322,0.7498561,0.06842754,0.99363756,0.5029888,0.8534736,0.2164159,0.98720074,0.47021905,0.8637581,0.23926829,0.9929909,0.49901673,0.8648399,0.22922215,0.90591353,0.47627112,0.88166344,0.25110856,0.9425962,0.510261,0.9061813,0.1377408,0.9809762,0.44749624,0.9070682,0.1579921,0.9877941
233.33333333333337,0.47029564,0.36245933,-0.33537883,0.9999515,0.4757907,0.3490748,-0.3233372,0.9998964,0.47927326,0.3497493,-0.32333127,0.9998673,0.48226097,0.35066888,-0.32335767,0.9998429,0.46632376,0.34775567,-0.32384154,0.99992836,0.46257722,0.3473676,-0.32390898,0.9999261,0.45922145,0.34718564,-0.32393274,0.9999358,0.48812088,0.35758188,-0.22858864,0.9997095,0.45499212,0.35249853,-0.23166268,0.9999083,0.47574097,0.37912467,-0.29763606,0.9999153,0.4634601,0.37800187,-0.2986749,0.99995476,0.5069777,0.432349,-0.16160887,0.9994505,0.4340063,0.44227773,-0.14928861,0.9999142,0.517193,0.52968055,-0.18820137,0.9650592,0.4274971,0.5476965,-0.16150641,0.9748357,0.49374706,0.55954,-0.32835805,0.87092054,0.46405298,0.5703178,-0.28165266,0.9525394,0.48847517,0.5710401,-0.3677268,0.7897168,0.47920594,0.57792324,-0.31546244,0.9109005,0.48543108,0.5547543,-0.37646955,0.7835964,0.48074326,0.55950475,-0.32627338,0.90685433,0.48525533,0.5496663,-0.33506474,0.73512954,0.47628132,0.555922,-0.2871234,0.8721357,0.50191796,0.62222177,-0.011871427,0.9991403,0.46234417,0.6296163,0.011810148,0.99953604,0.50516725,0.7499705,0.036579017,0.9944061,0.4653355,0.7502432,0.07212348,0.99377346,0.50298125,0.8533263,0.22767553,0.987421,0.47018328,0.8637605,0.24639387,0.99321336,0.4990153,0.86473554,0.24096283,0.90745753,0.4762064,0.88163036,0.25856686,0.94364786,0.5102933,0.9060708,0.15046926,0.9813397,0.44747522,0.90708953,0.16546956,0.98813224
266.6666666666667,0.47039384,0.3624397,-0.33612496,0.99995255,0.47588858,0.3490786,-0.32409513,0.99989855,0.4793747,0.3497537,-0.32408777,0.99986935,0.48232946,0.35067216,-0.32411215,0.9998455,0.46654585,0.3477564,-0.3246974,0.99993014,0.4628535,0.34736574,-0.32476375,0.99992776,0.459444,0.3471657,-0.32478836,0.99993753,0.48822308,0.35758036,-0.22927232,0.99970955,0.45523527,0.35232705,-0.23287208,0.9999104,0.47576043,0.37904555,-0.29844776,0.9999157,0.46353313,0.37792578,-0.29964978,0.9999557,0.50688696,0.4322333,-0.16211843,0.9994344,0.43401858,0.44230777,-0.15002318,0.99991447,0.516848,0.52972937,-0.18863265,0.9638184,0.42759174,0.5476661,-0.16163068,0.9745615,0.49405193,0.55946386,-0.32958105,0.8695425,0.46407762,0.570309,-0.2821068,0.9525885,0.4887632,0.57085985,-0.36902672,0.7889186,0.4792826,0.57790697,-0.3159197,0.9111837,0.48591086,0.55471236,-0.37743396,0.78299737,0.48076054,0.55949515,-0.32648405,0.90727216,0.48570958,0.5496128,-0.33618015,0.73485816,0.47629043,0.55592686,-0.28750095,0.87285036,0.50201356,0.621902,-0.011652951,0.9991332,0.46243235,0.6294999,0.011585562,0.9995385,0.5051662,0.75010556,0.03990746,0.9944241,0.4653779,0.75053155,0.07530071,0.9939148,0.5029742,0.8532379,0.23525433,0.98764306,0.47016448,0.86370486,0.25454012,0.99341905,0.49900284,0.8646956,0.24899627,0.9087098,0.47619116,0.88159037,0.26730946,0.94457597,0.51036245,0.90594393,0.15860662,0.9816668,0.44744205,0.9070671,0.17475724,0.98845154
300.0,0.47044185,0.3623896,-0.3356704,0.9999543,0.4759513,0.34907997,-0.32366294,0.9999021,0.47944397,0.3497554,-0.32365614,0.9998736,0.48238534,0.3506732,-0.32368162,0.9998506,0.46665534,0.34775624,-0.32417944,0.9999326,0.4629741,0.34736335,-0.32424578,0.99993026,0.45954427,0.34715188,-0.32426986,0.9999398,0.48833475,0.35758108,-0.22905734,0.99971575,0.45535117,0.35223648,-0.23223573,0.99991345,0.47577026,0.37895173,-0.2980722,0.99991786,0.4635534,0.37785915,-0.2991422,0.99995726,0.5068913,0.4322675,-0.16212364,0.9994353,0.4340362,0.44238704,-0.15001582,0.9999154,0.5164828,0.52977705,-0.18909335,0.9630295,0.42766893,0.5476628,-0.16225307,0.9744789,0.4948295,0.55924636,-0.33102793,0.87033504,0.46408272,0.57029086,-0.28404287,0.95306736,0.48939422,0.5701969,-0.3707135,0.790919,0.47930682,0.5778606,-0.31776989,0.9121069,0.48678693,0.5543812,-0.38016257,0.7852292,0.48077977,0.5594624,-0.32816845,0.9082932,0.48660454,0.5494429,-0.33813,0.7375479,0.4762956,0.555924,-0.28935447,0.874315,0.5021701,0.6219185,-0.011510642,0.9991434,0.46250805,0.6295716,0.011437801,0.99954516,0.5051765,0.75042546,0.04042922,0.9944739,0.46547997,0.7506852,0.07861294,0.99405634,0.5029734,0.85323054,0.2382142,0.9879002,0.4701248,0.8634524,0.26100424,0.99359286,0.49899623,0.86469704,0.25226802,0.9099339,0.4761627,0.8813452,0.27421522,0.94531083,0.51039994,0.90592825,0.16242531,0.98203087,0.44743443,0.9069339,0.18347146,0.98873806
