time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.59906065,0.4468148,3.260325e-08,0.60328054,0.45591015,-0.0038278794,0.6100584,0.4604686,-0.005042524,0.6162023,0.46230018,-0.0056006233,0.62123203,0.4627573,-0.005814322,0.61561525,0.448511,-0.0029963711,0.6235063,0.44624236,-0.0045373053,0.62866896,0.44512674,-0.0056959256,0.6326948,0.4441267,-0.0064098267,0.61552984,0.44545734,-0.0015583256,0.6228726,0.44259384,-0.0032207395,0.6279128,0.4420267,-0.004307763,0.63198787,0.44168365,-0.004909471,0.61533785,0.444327,-0.00044821762,0.622369,0.4420949,-0.0018760675,0.62701106,0.44186935,-0.0023260717,0.6308521,0.44178036,-0.0023854938,0.61515456,0.44460586,0.00027116234,0.6212095,0.4434811,-0.00072306884,0.62528497,0.44292805,-0.0009915163,0.62853503,0.44255537,-0.0009554702,0.4556686,0.41878912,9.4758335e-09,0.4595599,0.4189843,-0.0022074552,0.46330696,0.41542998,-0.003610327,0.46538764,0.41214955,-0.0049461876,0.46769714,0.4099707,-0.0062746354,0.46107188,0.4031007,-0.001746623,0.46161216,0.39836034,-0.003373401,0.46123847,0.39711687,-0.0047633657,0.4607755,0.396748,-0.005717902,0.45734537,0.40246987,-0.0017182315,0.45721713,0.3977472,-0.0030133126,0.45702106,0.39653885,-0.00412156,0.45690614,0.3961417,-0.0048835473,0.45378634,0.4040471,-0.001988558,0.4531491,0.39971003,-0.0033297695,0.4527937,0.39799818,-0.004047134,0.4527338,0.39652514,-0.0045013446,0.45059067,0.40729427,-0.0024449215,0.44871095,0.40435034,-0.0036921117,0.44769365,0.40334964,-0.004114128,0.44718012,0.4023102,-0.0042931642
33.333333333333336,0.5978343,0.4481553,3.1641402e-08,0.6018419,0.45592573,-0.0036021564,0.6084266,0.45989183,-0.0046996144,0.61451423,0.46162188,-0.005228548,0.6194368,0.4623678,-0.0054039154,0.6137179,0.44806427,-0.0024661615,0.6214858,0.44562113,-0.004101449,0.6266265,0.44454816,-0.0053215614,0.6306381,0.44370416,-0.0060490137,0.61373824,0.44537216,-0.0012633242,0.62109977,0.44284576,-0.0030185957,0.6264187,0.44261205,-0.004224375,0.6308055,0.44253072,-0.004889879,0.6135868,0.44434887,-0.00041312384,0.62055737,0.4422711,-0.0019753748,0.6253124,0.44225958,-0.0025626465,0.62931645,0.4423551,-0.0026734134,0.6134168,0.44444528,6.394297e-05,0.6193849,0.44336125,-0.0010114604,0.62348646,0.44312778,-0.0013124043,0.62678635,0.44316837,-0.0012856167,0.45743468,0.4224471,1.5144327e-08,0.46219352,0.42199415,-0.0019963798,0.46616814,0.41849017,-0.0033450916,0.46890914,0.41566253,-0.004680866,0.47180977,0.4137221,-0.0061271065,0.46392512,0.40927505,-0.002939358,0.4653809,0.40359464,-0.0049048145,0.4667701,0.40190843,-0.0063663293,0.46839124,0.4012722,-0.0073851636,0.46071348,0.40799555,-0.0032406573,0.4615075,0.4028051,-0.0047809496,0.46269825,0.40136892,-0.005718999,0.4640316,0.40085912,-0.0064705363,0.45717716,0.40887374,-0.0037757165,0.456927,0.40385404,-0.005344577,0.45700163,0.4014287,-0.006034047,0.45753762,0.3994593,-0.006619028,0.45364437,0.41137666,-0.0045004548,0.45204887,0.40821373,-0.005987621,0.451272,0.4072946,-0.0063705286,0.45102048,0.40649375,-0.0066488013
66.66666666666667,0.5964207,0.44972873,3.79951e-08,0.600145,0.45728448,-0.004138382,0.60634273,0.46092406,-0.0056419186,0.6122457,0.46224374,-0.006443032,0.6171611,0.46295863,-0.0069215386,0.61155033,0.44885945,-0.0036639222,0.61975807,0.44585723,-0.0055147167,0.6251511,0.4447447,-0.0067605334,0.62927884,0.44406682,-0.0074438215,0.61143476,0.44619584,-0.0021268686,0.6190475,0.44280553,-0.0040170862,0.6244982,0.4423438,-0.0052098217,0.62878144,0.44235104,-0.005824303,0.6113332,0.44538364,-0.0008943753,0.6183587,0.44237274,-0.0024466342,0.62331235,0.44198197,-0.002974829,0.62736994,0.44208986,-0.0030421128,0.61125296,0.44563535,-6.048565e-05,0.61727744,0.44383112,-0.0011166785,0.6215246,0.44331405,-0.001389273,0.62486297,0.4432251,-0.0013267227
100.0,0.595656,0.45197597,4.024845e-08,0.5994463,0.45977828,-0.0043249503,0.6055038,0.46303758,-0.005855611,0.61125207,0.46414456,-0.006600361,0.61597645,0.46444216,-0.007067235,0.6107843,0.45055732,-0.004169956,0.61851156,0.44778025,-0.0061495774,0.6238535,0.4465784,-0.0075701876,0.6280084,0.4455178,-0.008385,0.6106015,0.44792515,-0.002508722,0.6180944,0.44522232,-0.0045557865,0.62367404,0.44481748,-0.00587904,0.6281954,0.44450048,-0.0065929894,0.61047304,0.4470607,-0.0011290311,0.61734873,0.44460207,-0.0028663033,0.62235427,0.4442732,-0.0035879666,0.6264235,0.44410884,-0.003770471,0.6103601,0.44720745,-0.00013972909,0.61625624,0.44577834,-0.0013994632,0.62051094,0.44524628,-0.0018377538,0.62382513,0.44500682,-0.0018825323,0.4642417,0.41458258,-2.9175622e-08,0.4614871,0.41198573,-0.0017527413,0.45902243,0.40873867,-0.0031285193,0.45739135,0.4046969,-0.004356776,0.45641685,0.4001332,-0.005700791,0.4602752,0.41903093,-0.0045508,0.4596607,0.42061406,-0.0065184166,0.4586155,0.4204253,-0.008029365,0.45782715,0.4182157,-0.009139469,0.4632449,0.42002332,-0.0046824426,0.46390903,0.41938305,-0.006318005,0.4639428,0.41683742,-0.0074969525,0.46432436,0.41346592,-0.00885183,0.4660883,0.4189858,-0.004776741,0.4680487,0.41774586,-0.0067660115,0.46933228,0.4149087,-0.007663138,0.47066084,0.4117738,-0.008481132,0.4684767,0.41708878,-0.004921347,0.47008973,0.4153298,-0.006069925,0.4715458,0.4134987,-0.0062313383,0.4730034,0.41150075,-0.006727985
133.33333333333334,0.5952781,0.45385295,4.0932978e-08,0.5988618,0.4614339,-0.0043296525,0.60479474,0.46469948,-0.005920872,0.61029536,0.4660604,-0.0067430483,0.6148425,0.46668783,-0.0072900783,0.6101988,0.45235947,-0.004186433,0.6177828,0.449397,-0.006217951,0.62304324,0.44812638,-0.007688706,0.62714744,0.44714364,-0.008527648,0.6100312,0.44985092,-0.002545224,0.6174675,0.44668043,-0.004674694,0.6230137,0.44609553,-0.0060808416,0.62750053,0.44576123,-0.0068309037,0.6099636,0.44918174,-0.0011778233,0.6168307,0.44624597,-0.002949404,0.62187344,0.4456037,-0.0037054222,0.6260131,0.44539452,-0.0038999815,0.6099363,0.4495137,-0.0002020685,0.61575407,0.44754913,-0.0014591664,0.62000674,0.44667867,-0.0019029219,0.62337416,0.44630465,-0.0019447495,0.46646702,0.4315956,2.3360243e-09,0.46409726,0.42998937,-0.001493955,0.46164253,0.42729336,-0.0028227083,0.45982575,0.42516878,-0.003961735,0.4587027,0.4238151,-0.005114874,0.465301,0.4255882,-0.0033669323,0.46561873,0.42105016,-0.004645882,0.46579117,0.41844523,-0.0054558916,0.46611515,0.41611537,-0.006003697,0.46763155,0.42556337,-0.0033239257,0.46856323,0.42154333,-0.004384122,0.46907493,0.4195979,-0.004840795,0.46971574,0.41812113,-0.005231206,0.46931067,0.42551374,-0.0032946751,0.4705951,0.42167616,-0.004391375,0.4714942,0.41990063,-0.0047109504,0.47240368,0.41874906,-0.004874822,0.4703401,0.42538002,-0.00332445,0.47172013,0.422321,-0.0040949676,0.47262034,0.42083868,-0.004109083,0.47350955,0.41983533,-0.0040741377
166.66666666666669,0.5955869,0.45446292,4.0246807e-08,0.5985958,0.46194097,-0.0045025656,0.6045808,0.4656137,-0.0061412817,0.61023444,0.46762046,-0.006941511,0.6148765,0.46808454,-0.007454863,0.6101188,0.4538998,-0.004720371,0.6178638,0.45053983,-0.0066963504,0.6230848,0.44900504,-0.008023898,0.6271533,0.4479615,-0.008731935,0.6100866,0.45108244,-0.0029211792,0.6173565,0.44682392,-0.00484031,0.6227759,0.4457087,-0.0059927916,0.6271265,0.4451667,-0.006575294,0.61011606,0.4500124,-0.0013715843,0.61668724,0.4464239,-0.0028274034,0.6214686,0.44545344,-0.0033280298,0.6253992,0.44498473,-0.0033990054,0.61013687,0.45003992,-0.00024162795,0.61561656,0.44768885,-0.001244589,0.6196254,0.44652978,-0.0015258696,0.62272584,0.44574845,-0.0014588899
200.00000000000003,0.5954712,0.4540782,4.1510244e-08,0.5985364,0.4618355,-0.004782244,0.6047657,0.4660642,-0.0065177223,0.6106497,0.4685349,-0.007347442,0.61564636,0.4691905,-0.007892044,0.6101881,0.45469496,-0.004923937,0.6180195,0.4519093,-0.0069369273,0.62331253,0.4503614,-0.0083125895,0.6274898,0.44913486,-0.009067644,0.61013293,0.45192772,-0.0029881634,0.61746633,0.4482716,-0.004990291,0.6230146,0.4471426,-0.006215415,0.62758905,0.44644082,-0.0068517993,0.61010754,0.4508302,-0.0013238734,0.616717,0.44766995,-0.002865981,0.6215679,0.44661117,-0.0034255034,0.6256615,0.44595534,-0.0035350043,0.61007786,0.45078635,-0.00010052723,0.6156065,0.44867432,-0.0011898866,0.6196494,0.4474367,-0.0015357233,0.62285495,0.4464366,-0.0015112456
233.33333333333337,0.5967901,0.45410982,4.0133127e-08,0.6000951,0.46247518,-0.0044481833,0.60596204,0.46691245,-0.0060883984,0.611653,0.46939173,-0.006919523,0.616499,0.47050202,-0.0074678753,0.61137724,0.45568937,-0.0043732775,0.6191431,0.453345,-0.006256047,0.62427366,0.45209983,-0.0075173234,0.6283365,0.45109254,-0.008227338,0.61131,0.452425,-0.0026348585,0.61858815,0.4492699,-0.004589584,0.62390625,0.44817054,-0.0057997177,0.6282322,0.44742545,-0.006435789,0.611168,0.45098972,-0.0011745892,0.61785597,0.44818908,-0.002779747,0.6226164,0.44711322,-0.003432613,0.6265631,0.4464133,-0.0035999648,0.6109964,0.45083475,-0.00011670119,0.61654097,0.44876444,-0.0012905796,0.6205503,0.44750068,-0.0017387342,0.6237667,0.44661194,-0.0017950347
266.6666666666667,0.5976245,0.45392367,3.85676e-08,0.6010325,0.46204928,-0.004140258,0.60688305,0.466343,-0.0057269596,0.61255646,0.46877873,-0.0065810517,0.61720926,0.4702622,-0.007152125,0.6118813,0.4555077,-0.0042797574,0.6194488,0.45336962,-0.0063858815,0.6244958,0.45230034,-0.007739345,0.62848854,0.45140576,-0.008470581,0.6119314,0.45231584,-0.0028384614,0.6193128,0.45003343,-0.005046962,0.6246965,0.44966036,-0.006281899,0.6291995,0.44950202,-0.006873332,0.611929,0.45080596,-0.00168031,0.6188118,0.44862968,-0.0035891705,0.6236237,0.44820377,-0.0042963987,0.62765783,0.44810537,-0.0044000023,0.61187583,0.45041567,-0.00088876305,0.61776376,0.44865075,-0.0022759126,0.62194556,0.4478927,-0.0027608208,0.62533206,0.44754937,-0.0027891658
300.0,0.59818465,0.45328164,3.8637722e-08,0.601462,0.46119028,-0.0040609185,0.6074203,0.4656215,-0.0056159594,0.6130996,0.46820125,-0.006448523,0.6178067,0.4697284,-0.0070068906,0.61191964,0.45507267,-0.004275392,0.6192268,0.45273468,-0.0063361255,0.6241476,0.45152658,-0.007628988,0.6280645,0.45046347,-0.008321296,0.6121763,0.4519839,-0.0028959203,0.6196478,0.45009762,-0.0050967433,0.625155,0.44989187,-0.0063202623,0.62977356,0.44978157,-0.0068965824,0.612345,0.45044154,-0.001784731,0.6192197,0.4483626,-0.003684934,0.62403035,0.44790354,-0.0044591445,0.62813884,0.44771665,-0.0046245907,0.6124063,0.44996652,-0.0010266808,0.6182017,0.44822466,-0.0023990052,0.62228155,0.4474685,-0.0028999487,0.6256378,0.44710094,-0.0029637555,0.46578276,0.43927988,3.5338385e-08,0.4634072,0.43510962,-0.0016617455,0.45931312,0.43455848,-0.002386185,0.45608932,0.4345691,-0.0028879624,0.4540301,0.43510112,-0.0034564068,0.45670548,0.44160515,-0.0021822627,0.4528474,0.44450894,-0.0035371159,0.44987974,0.4462875,-0.0046221814,0.44743523,0.44740033,-0.0053425417,0.45767877,0.44400305,-0.0020953375,0.45410815,0.44648373,-0.0031462375,0.45136735,0.4480968,-0.0040756357,0.44899553,0.44929475,-0.0047430354,0.45907584,0.44553715,-0.002126587,0.45589197,0.44787273,-0.0029743912,0.4534149,0.4490441,-0.0033446415,0.45132303,0.44969636,-0.0035843514,0.46096262,0.44641474,-0.0023372883,0.4586402,0.44833958,-0.0030172162,0.4569729,0.44922024,-0.003109496,0.45564666,0.44962776,-0.003111566
