time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.60113513,0.5173085,1.669474e-08,0.5953254,0.5146572,-0.0009259853,0.5880207,0.51661634,-0.002344192,0.5822719,0.52147174,-0.0035302402,0.57777816,0.5222147,-0.0048044864,0.5900311,0.51072216,-0.005837987,0.5824185,0.52348834,-0.008074973,0.5784118,0.5309515,-0.008656729,0.575672,0.5373571,-0.008961697,0.5933059,0.51740223,-0.0064638415,0.5847243,0.5305981,-0.010025502,0.5862224,0.52899903,-0.010191428,0.58903897,0.52533793,-0.009565487,0.5964242,0.5245722,-0.0067825774,0.5884615,0.53547233,-0.009273033,0.58987445,0.5339787,-0.007725841,0.592196,0.53021324,-0.006029656,0.5990143,0.53238213,-0.0071129026,0.59176075,0.5397224,-0.008498831,0.5872948,0.54329157,-0.008113784,0.58402103,0.54511255,-0.007676369,0.538357,0.51857835,6.8255915e-08,0.545317,0.5120074,-0.0008806708,0.5535172,0.5155703,-0.0025945827,0.5593479,0.524118,-0.0039705336,0.56291753,0.5316232,-0.0052321414,0.55413556,0.5129866,-0.0067819012,0.5638852,0.52285016,-0.009354525,0.56884533,0.5307768,-0.010285497,0.57203716,0.53715354,-0.010503765,0.55089366,0.52034587,-0.0074381353,0.561002,0.53150463,-0.009387397,0.5657985,0.5371788,-0.00926496,0.5684788,0.54087025,-0.009013178,0.5475836,0.52817774,-0.00777317,0.55715054,0.5393681,-0.008652055,0.5615115,0.5429071,-0.007386578,0.5639082,0.54409647,-0.006479709,0.5446673,0.5354957,-0.0081578605,0.55246097,0.5443184,-0.008416767,0.5561711,0.54707325,-0.007144599,0.5585772,0.54771245,-0.0060454397
33.333333333333336,0.60099787,0.5224979,-1.92405e-08,0.5952652,0.517929,-0.0005586051,0.5879754,0.5190883,-0.0020640905,0.58178854,0.52342105,-0.0034110562,0.57716423,0.52320963,-0.0048548086,0.59164107,0.51083,-0.005511699,0.5836258,0.52212876,-0.008295622,0.57933724,0.5299414,-0.009526998,0.57611114,0.5366595,-0.010444697,0.59450847,0.5169037,-0.0068327803,0.58556294,0.5298505,-0.010573471,0.5876949,0.52922726,-0.011101399,0.59032243,0.52631867,-0.011105537,0.5972992,0.52425885,-0.00791223,0.5886368,0.53539985,-0.010957087,0.59017634,0.5348847,-0.009466228,0.5922556,0.5318462,-0.007998972,0.59924823,0.5325685,-0.00894457,0.5918736,0.5393832,-0.011210944,0.58752996,0.5424104,-0.010993449,0.5840118,0.5441703,-0.010712298,0.53795516,0.51793957,7.3731734e-08,0.5457002,0.51122403,-0.00051973306,0.554275,0.5145832,-0.0021341133,0.5603621,0.52261907,-0.003439394,0.5642766,0.5293152,-0.004608779,0.5543688,0.51217973,-0.006840124,0.5647748,0.5230946,-0.009248727,0.56981903,0.530638,-0.009835939,0.572658,0.53649193,-0.00969315,0.5508019,0.52017695,-0.00750306,0.56211984,0.5326496,-0.009724875,0.56697303,0.53752476,-0.009253276,0.5689625,0.53978586,-0.008507275,0.54769677,0.528415,-0.0077746077,0.5586758,0.5405993,-0.0088569475,0.5632183,0.54326683,-0.007346132,0.5650906,0.542822,-0.006010869,0.5450772,0.5357295,-0.008033479,0.55390024,0.54564863,-0.008101311,0.5578625,0.547552,-0.0065590614,0.55983007,0.54662836,-0.005144098
66.66666666666667,0.59880346,0.5201892,1.834444e-08,0.59340596,0.5165111,-0.0011544279,0.5870782,0.51718444,-0.0026291008,0.58172065,0.52125746,-0.0038527106,0.5773841,0.5227925,-0.005232301,0.5904973,0.5103897,-0.006550176,0.58306265,0.5227597,-0.00874249,0.57887673,0.5301723,-0.009262741,0.5761914,0.53689224,-0.009545206,0.593688,0.5171642,-0.0070621227,0.5854332,0.5295355,-0.010322869,0.58638895,0.5280243,-0.01026865,0.5890305,0.52526224,-0.009719666,0.59668976,0.52468073,-0.007252782,0.5888123,0.53491884,-0.009707215,0.5898725,0.5333521,-0.008064132,0.5921289,0.53019315,-0.0064339796,0.59902585,0.5328427,-0.007461711,0.591726,0.54008746,-0.009075047,0.58696383,0.5434442,-0.008761896,0.58359677,0.5455412,-0.008443299,0.53818494,0.518147,7.305116e-08,0.5463708,0.5113979,-0.0003479878,0.5552958,0.5148157,-0.0019239119,0.56153536,0.5228268,-0.0032620886,0.56552047,0.52964735,-0.004426919,0.5553432,0.5117459,-0.0066043306,0.5658791,0.52297235,-0.009020604,0.5709586,0.5306072,-0.009572588,0.5738128,0.53652835,-0.009373608,0.5516191,0.5196577,-0.0073812813,0.56336784,0.5323234,-0.009560109,0.5681955,0.5373088,-0.00899849,0.5700011,0.5398579,-0.008163005,0.5484471,0.528022,-0.007764171,0.5598152,0.5404914,-0.00879512,0.56425714,0.5429517,-0.0071021337,0.565913,0.54254425,-0.0056018527,0.5458467,0.53566265,-0.008137085,0.5551907,0.54575473,-0.008049771,0.5592222,0.54734224,-0.006306625,0.56107754,0.54621196,-0.0047284705
100.0,0.5997445,0.519279,1.7121373e-08,0.59407055,0.5155087,-0.0011184925,0.5874694,0.51635396,-0.0025072575,0.58208287,0.52106166,-0.0036129907,0.5777979,0.52325475,-0.004846311,0.59058887,0.5098139,-0.0064529376,0.58303297,0.5227807,-0.00849552,0.57892656,0.53036916,-0.008864766,0.57623565,0.5371159,-0.009065072,0.59375274,0.51674294,-0.006951052,0.58534104,0.5295931,-0.010121865,0.5859883,0.52823883,-0.010115962,0.5884532,0.52544135,-0.009603072,0.59678644,0.5242262,-0.0071026944,0.58858734,0.5351185,-0.009451946,0.5892554,0.53354764,-0.00793921,0.59126794,0.5303191,-0.006441648,0.599197,0.5323889,-0.0072588087,0.5919908,0.5401079,-0.00882911,0.587075,0.54388726,-0.008639897,0.5834747,0.54632497,-0.0084365895,0.54023755,0.5180388,6.935565e-08,0.5472632,0.5112613,-0.00057165785,0.55560327,0.5143334,-0.0022391337,0.5612613,0.5224095,-0.0036363434,0.56486195,0.5300695,-0.0049417256,0.55635166,0.5117773,-0.0067465,0.566388,0.5216154,-0.009329318,0.5712682,0.5293722,-0.010175271,0.57416695,0.53578657,-0.010233332,0.5528534,0.51920533,-0.007494893,0.5637924,0.5308536,-0.009804897,0.5681449,0.5365934,-0.009614158,0.56977695,0.53984123,-0.009047484,0.54937917,0.5271516,-0.007849715,0.5599644,0.539153,-0.0090286825,0.5633927,0.54168385,-0.0074515333,0.5642217,0.541112,-0.0059833643,0.5464055,0.5345304,-0.008195177,0.5552805,0.54395336,-0.008526794,0.5589878,0.5457914,-0.0070064855,0.56066656,0.5449225,-0.0055141984
133.33333333333334,0.5975703,0.5221334,2.3557975e-08,0.5924633,0.51871157,-0.0011672958,0.58660316,0.51855916,-0.0024394684,0.581424,0.5222388,-0.003462361,0.5773591,0.5240871,-0.0046244077,0.5910056,0.510137,-0.006267321,0.58330804,0.5220979,-0.008138877,0.57903695,0.52976274,-0.008386038,0.57595456,0.5367545,-0.008564586,0.5942601,0.51669663,-0.006738337,0.58547854,0.5294811,-0.009923945,0.58634377,0.52857345,-0.009807437,0.58881885,0.5260745,-0.009216232,0.5971491,0.524315,-0.006869803,0.58865625,0.5351694,-0.009405036,0.5895635,0.5338118,-0.007835207,0.5916175,0.5306302,-0.006240237,0.5993803,0.53289545,-0.007024366,0.59208316,0.53959537,-0.0088204,0.587167,0.54276156,-0.008713603,0.58346283,0.54470897,-0.008560383,0.53959835,0.5171188,7.388983e-08,0.5475451,0.5103146,-2.8751536e-05,0.55640906,0.5134542,-0.0015953296,0.56245786,0.52165276,-0.0030803971,0.5662555,0.52862644,-0.004397671,0.5567817,0.5096115,-0.006166088,0.56700915,0.520379,-0.008750529,0.5717694,0.5282086,-0.009395949,0.5742885,0.5347364,-0.009214609,0.55320925,0.5173854,-0.007221236,0.5648781,0.5290386,-0.009577887,0.5691268,0.5347467,-0.00888965,0.5701272,0.5384528,-0.007797993,0.5499944,0.5258644,-0.00791108,0.56138134,0.53760374,-0.009140952,0.5649579,0.5406369,-0.0070530362,0.56561756,0.5407909,-0.0050823074,0.5472606,0.5339442,-0.008597042,0.55651206,0.5435608,-0.008652119,0.5601213,0.5452969,-0.0066967607,0.5614375,0.5444228,-0.004803484
166.66666666666669,0.60146505,0.51712894,2.3379258e-08,0.5953653,0.5142071,-0.0012432082,0.58808476,0.5158331,-0.0025189952,0.5821411,0.5206563,-0.0034699226,0.57765055,0.5226659,-0.0044922475,0.5911968,0.50913906,-0.006282288,0.5831269,0.52176094,-0.008178661,0.57899207,0.52970344,-0.008365193,0.5760237,0.5368957,-0.00845753,0.5944737,0.51605856,-0.006648033,0.5853432,0.5292458,-0.009698752,0.5858083,0.5289859,-0.009656567,0.5878836,0.52699524,-0.009100753,0.59753007,0.5236873,-0.006676431,0.5885452,0.5351747,-0.009039251,0.58934087,0.534035,-0.007599001,0.5913685,0.5310254,-0.006073495,0.59991693,0.5321029,-0.0067128744,0.59226054,0.53925157,-0.008297704,0.5873413,0.5425032,-0.0081516085,0.5836778,0.5445116,-0.007909945,0.53907144,0.5167507,7.489826e-08,0.5469139,0.5097799,-0.0003189945,0.5560676,0.51213044,-0.0019729785,0.56273407,0.5197491,-0.003478374,0.5670629,0.52618754,-0.0048261113,0.55639505,0.50809544,-0.006460519,0.5672196,0.5189503,-0.009056256,0.57222176,0.5265209,-0.009744242,0.5749577,0.5329778,-0.009638583,0.5528447,0.5161527,-0.007386971,0.5647981,0.5276423,-0.009743606,0.5693673,0.53365535,-0.009223979,0.5707985,0.5378562,-0.008366401,0.54979324,0.52478135,-0.007965914,0.561419,0.5362532,-0.0091171125,0.5652524,0.5396417,-0.007278907,0.5662693,0.5401318,-0.0056407275,0.54736984,0.5328583,-0.008571169,0.5566279,0.54196876,-0.0086938655,0.56053483,0.5439795,-0.0070239725,0.5623284,0.5434006,-0.0054468494
200.00000000000003,0.5984069,0.5205941,2.8119974e-08,0.5929691,0.5172537,-0.0010958295,0.58684343,0.5170385,-0.0023876317,0.5815524,0.52072823,-0.0033988971,0.57736236,0.52210784,-0.0045366036,0.5907862,0.5088557,-0.0060032527,0.5831526,0.52129924,-0.0076977913,0.5788004,0.52944547,-0.0078998,0.57589144,0.53669524,-0.007994109,0.59422517,0.515798,-0.0064875563,0.5850829,0.5296447,-0.009302338,0.58487,0.5297599,-0.0093357405,0.5867927,0.52783144,-0.0088732205,0.5971813,0.5235695,-0.006586456,0.5883416,0.5354635,-0.0087745655,0.5884772,0.5345046,-0.0072915307,0.5902675,0.5314839,-0.005774731,0.59933484,0.53208864,-0.006693344,0.59196055,0.5395696,-0.008043315,0.587245,0.5423646,-0.007564559,0.583939,0.54385257,-0.007120799,0.5400729,0.5153983,6.39019e-08,0.54694843,0.50839055,-0.0006574199,0.5552157,0.5110027,-0.0024626146,0.5611151,0.5188446,-0.0040040887,0.5649509,0.5259878,-0.005415492,0.5556563,0.50690717,-0.007229933,0.5659362,0.51650786,-0.010125287,0.57089704,0.5239851,-0.011058179,0.5739022,0.53028566,-0.011171545,0.55247176,0.51408136,-0.008045578,0.56354964,0.5245929,-0.01061955,0.568208,0.53043455,-0.010460382,0.5702046,0.53429157,-0.009949348,0.5493534,0.52230024,-0.008497568,0.559978,0.533631,-0.009899185,0.56376123,0.5369886,-0.008407467,0.56515265,0.5373923,-0.0070421672,0.5467649,0.53038514,-0.008964982,0.55547404,0.5391699,-0.009503367,0.55965304,0.54155976,-0.008220622,0.5621643,0.541383,-0.0069319615
233.33333333333337,0.5970618,0.5216579,2.1847743e-08,0.59225816,0.5177188,-0.0013345147,0.5863526,0.51705414,-0.002776138,0.58118373,0.52115417,-0.0038951067,0.5769363,0.5227297,-0.0051210304,0.59067774,0.5082633,-0.006415346,0.5829212,0.52091575,-0.008301192,0.57854205,0.52912,-0.0085574305,0.57555765,0.53628254,-0.00868751,0.5939944,0.51548976,-0.0069059036,0.58481526,0.52907443,-0.010060141,0.5853336,0.52883226,-0.01006343,0.58771765,0.526266,-0.009514187,0.59673613,0.52348006,-0.007041034,0.58796036,0.534941,-0.009479525,0.5886434,0.53405035,-0.0078783035,0.5906395,0.5308641,-0.006250695,0.59862286,0.5322,-0.007205025,0.5913616,0.5394263,-0.008620466,0.58681726,0.5426219,-0.008087586,0.5835497,0.54433185,-0.007629518,0.5396599,0.51420116,7.2714506e-08,0.5462551,0.50721526,-0.00075193896,0.5546662,0.50960875,-0.0026394322,0.561002,0.5170393,-0.004241469,0.56531155,0.5236452,-0.0057746633,0.5550354,0.5054057,-0.007511928,0.5653532,0.51533955,-0.01041753,0.5705783,0.5232631,-0.011380874,0.57393116,0.5298442,-0.011505871,0.5518441,0.51247096,-0.008302074,0.56305873,0.52332294,-0.010781176,0.5679289,0.5293292,-0.0106411325,0.5702579,0.5333225,-0.010193779,0.548779,0.52077174,-0.008710763,0.5594572,0.53196925,-0.0099732345,0.5634125,0.53571826,-0.008514131,0.5650363,0.5368475,-0.007265523,0.54621834,0.52906954,-0.009146432,0.5551935,0.53756297,-0.009529553,0.5590657,0.54045373,-0.008158446,0.56122,0.5411885,-0.006880175
266.6666666666667,0.595655,0.5233733,1.6169604e-08,0.5912151,0.5189302,-0.0014540037,0.585632,0.51738185,-0.0029603692,0.58070993,0.5209954,-0.004163167,0.57654804,0.52214605,-0.0054849344,0.5901833,0.508401,-0.0066939024,0.58267915,0.52120185,-0.008700038,0.5783176,0.52928704,-0.009090886,0.575318,0.53625405,-0.009328217,0.5934149,0.51599896,-0.0071411896,0.5850296,0.52869445,-0.010373659,0.58595264,0.52822405,-0.01038195,0.58852476,0.52550954,-0.009918221,0.5960645,0.5242135,-0.0072544534,0.5880533,0.5346963,-0.0097617,0.5891303,0.53390163,-0.008181279,0.59124535,0.5307386,-0.006630334,0.5978475,0.53299737,-0.007425347,0.59085476,0.53954536,-0.008893319,0.5862742,0.54292613,-0.008468137,0.5829125,0.5446345,-0.008150264,0.53833985,0.5127512,6.007963e-08,0.54531085,0.5060221,-0.00056930596,0.5536778,0.5080974,-0.002293175,0.55994886,0.5148865,-0.0038006245,0.5641795,0.5209674,-0.0051924866,0.5540806,0.50376606,-0.0070910365,0.56436443,0.5135065,-0.0098616965,0.56927353,0.52085674,-0.010724077,0.57234144,0.52678865,-0.010786516,0.5507749,0.51083595,-0.007967545,0.56208277,0.5216865,-0.010332302,0.5667994,0.5275566,-0.0102126235,0.56887513,0.5310177,-0.009803162,0.54763764,0.51921964,-0.008459703,0.5585146,0.5308626,-0.009809683,0.56210226,0.5340819,-0.00842267,0.5632073,0.5339967,-0.0071717435,0.54506,0.52764976,-0.008952204,0.5541556,0.53675425,-0.009486354,0.55787027,0.5386027,-0.008187767,0.5597172,0.5376373,-0.0069215707
300.0,0.59433854,0.52428097,1.7323863e-08,0.59016454,0.51972723,-0.0015421435,0.5849351,0.5178905,-0.003163441,0.5802311,0.52124393,-0.0044249934,0.57622254,0.5221379,-0.0058239507,0.58994496,0.5082901,-0.007169827,0.582466,0.5207136,-0.009278204,0.5778619,0.52887833,-0.009822105,0.5747455,0.53598374,-0.010223096,0.59324783,0.51590675,-0.0076232646,0.5848479,0.5289171,-0.010814498,0.58538723,0.5289393,-0.010844942,0.58762574,0.52652997,-0.010534147,0.5958203,0.52410424,-0.00772118,0.5876414,0.5348884,-0.010205463,0.5882568,0.53454953,-0.008643842,0.59013104,0.5315791,-0.007220461,0.59747803,0.5329145,-0.007879943,0.5905756,0.5396623,-0.009437087,0.5860922,0.54313844,-0.009056873,0.5828327,0.54491335,-0.008829406,0.5363797,0.5118114,7.89168e-08,0.5438513,0.50463974,-0.00042812768,0.552994,0.5063092,-0.002307179,0.5597786,0.5134495,-0.004040425,0.56414425,0.52000105,-0.0056581623,0.55286086,0.5017287,-0.0069183167,0.5636603,0.51203245,-0.009637364,0.5687765,0.5196298,-0.010482844,0.5716463,0.5260477,-0.010546525,0.5494098,0.50974256,-0.007923869,0.5614792,0.5201012,-0.010510938,0.5662196,0.5262558,-0.010319876,0.56784904,0.5305679,-0.009765792,0.54634243,0.51862013,-0.008541781,0.55837953,0.5291226,-0.010014355,0.5620342,0.53268886,-0.008550821,0.5627163,0.53341806,-0.007175341,0.5439045,0.52715236,-0.009154779,0.5537168,0.5353481,-0.009621737,0.5575135,0.5375224,-0.008230202,0.5589864,0.53731555,-0.0068596625
