time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.4964304,0.37263402,-0.3249146,0.9999989,0.4992061,0.36096737,-0.31139013,0.9999958,0.50107855,0.36080605,-0.31136367,0.9999944,0.5026242,0.360687,-0.3113431,0.9999924,0.49143544,0.36084828,-0.31826913,0.999997,0.48845702,0.36069626,-0.3183134,0.999997,0.48580024,0.3608419,-0.31830624,0.9999969,0.50400287,0.36420983,-0.21506496,0.9999714,0.48009434,0.365368,-0.2503391,0.9999963,0.49954855,0.3859114,-0.28744248,0.99999714,0.4908336,0.3867647,-0.29756457,0.9999988,0.52024376,0.44215292,-0.1215264,0.9999862,0.4541009,0.44697255,-0.19953734,0.9999974,0.52558947,0.5364889,-0.06201534,0.95732063,0.4487772,0.5488858,-0.18360442,0.99752873,0.5316903,0.6169631,-0.1265339,0.9678296,0.4489024,0.6404566,-0.2352327,0.99275607,0.536165,0.642951,-0.14462537,0.9333293,0.44728765,0.666263,-0.26143873,0.98297405,0.5334451,0.64162225,-0.17042233,0.93612117,0.45233953,0.6665043,-0.27877298,0.9834024,0.5304003,0.6346675,-0.13818584,0.92945653,0.45430604,0.6585635,-0.24266128,0.97861254,0.5076113,0.6048215,0.028169928,0.9999331,0.47026327,0.6100104,-0.028338468,0.99997413,0.51623374,0.71361804,0.12292967,0.989096,0.47035083,0.7350003,-0.0050119366,0.9969675,0.5231221,0.8161212,0.286674,0.9920139,0.47561482,0.84485346,0.1221792,0.99648523,0.51708823,0.83518404,0.29903567,0.96475375,0.47963127,0.852576,0.13047665,0.92507094,0.54840106,0.85288984,0.23145476,0.9907323,0.4749161,0.89357996,0.037761416,0.9935681
33.333333333333336,0.4964083,0.37263724,-0.33817026,0.99999875,0.4991593,0.36096814,-0.32327735,0.9999952,0.501043,0.36083657,-0.32326275,0.9999935,0.5026646,0.3607826,-0.3232522,0.99999124,0.4914362,0.3608364,-0.3298691,0.9999966,0.4884544,0.36069635,-0.32993764,0.99999666,0.48565146,0.36084303,-0.32995898,0.9999966,0.50412875,0.36510637,-0.22490874,0.9999665,0.47946063,0.36556888,-0.25811616,0.9999959,0.49951783,0.3859401,-0.30049938,0.9999966,0.49083334,0.38667968,-0.31010017,0.9999987,0.520241,0.4421009,-0.13003309,0.99998325,0.45440105,0.4469173,-0.21046409,0.9999971,0.52630997,0.53629285,-0.07927361,0.9565525,0.44862616,0.54971385,-0.20351404,0.9975254,0.53253645,0.6169678,-0.1431391,0.9667136,0.4491774,0.640646,-0.25962135,0.9927313,0.5368864,0.64262575,-0.16110298,0.93149024,0.44868162,0.6662605,-0.2866891,0.98286027,0.5335914,0.64159244,-0.18599443,0.9342649,0.454276,0.6662907,-0.30259055,0.9832828,0.5304794,0.63454884,-0.15429835,0.9274263,0.45586926,0.65851927,-0.26627907,0.9783922,0.5072638,0.6039281,0.029355688,0.99992716,0.470185,0.60976255,-0.0295004,0.9999723,0.5165831,0.7136163,0.09412745,0.9882861,0.47035295,0.73495096,-0.032127753,0.9968474,0.52342486,0.8161037,0.2588872,0.9913335,0.4759037,0.8449122,0.091660164,0.9964183,0.51708925,0.8348274,0.2710715,0.9629772,0.47967443,0.85282767,0.099738955,0.9240907,0.5487332,0.8514343,0.20454496,0.98986894,0.47472534,0.8937416,0.0057721855,0.9933656
66.66666666666667,0.49643394,0.3726239,-0.336003,0.99999857,0.49917942,0.360921,-0.32141265,0.9999947,0.5010916,0.36081916,-0.32139772,0.99999285,0.50296885,0.36077976,-0.32138488,0.9999904,0.4915178,0.36078125,-0.32794678,0.9999963,0.48849937,0.36068588,-0.3280123,0.9999964,0.4856432,0.36083958,-0.32803097,0.99999636,0.504563,0.3653181,-0.22337402,0.9999629,0.4793028,0.36566424,-0.25673893,0.99999565,0.49957567,0.38593557,-0.29831582,0.9999962,0.4909052,0.38654456,-0.30783224,0.99999857,0.5204157,0.44177413,-0.12843461,0.99998075,0.45536074,0.44632447,-0.20871772,0.9999969,0.52686,0.53608215,-0.0761426,0.95559174,0.44863158,0.549717,-0.20147374,0.997529,0.53345174,0.61695576,-0.14111942,0.96588856,0.45020524,0.6404454,-0.25847515,0.9927676,0.53745204,0.64232457,-0.15911314,0.9303705,0.45001253,0.6659755,-0.28564975,0.9829115,0.5338086,0.6415476,-0.18427695,0.9331229,0.45581454,0.66567206,-0.30159447,0.98333174,0.5307008,0.6344851,-0.15242916,0.9261788,0.45755947,0.6580195,-0.26517373,0.9783897,0.50727,0.6036215,0.030520858,0.99992216,0.470356,0.6097605,-0.030654198,0.99997103,0.51718265,0.7136636,0.09679822,0.9876695,0.47041884,0.7349037,-0.035172857,0.99681467,0.5236655,0.8160768,0.26049948,0.99081045,0.4760147,0.8448271,0.085228406,0.9964062,0.517074,0.834476,0.27260864,0.96187896,0.4796963,0.85280997,0.093094185,0.92405725,0.5489241,0.8507989,0.20714545,0.9892077,0.4746142,0.893763,-6.8500354e-05,0.9932744
100.0,0.49664253,0.37251276,-0.3342857,0.9999985,0.49934387,0.3607017,-0.31990984,0.9999946,0.5013214,0.36061218,-0.31989142,0.9999926,0.503463,0.36056304,-0.31987718,0.9999901,0.49178788,0.36064187,-0.32653382,0.99999624,0.48868588,0.3606272,-0.32659298,0.99999636,0.48568425,0.36080232,-0.32660297,0.9999963,0.5050942,0.3653093,-0.2223678,0.9999615,0.4793001,0.36566952,-0.25639373,0.9999956,0.49984843,0.38579667,-0.29676583,0.999996,0.49121252,0.3863522,-0.30650744,0.9999985,0.52086806,0.44105068,-0.12539582,0.9999792,0.45658264,0.44513574,-0.20758945,0.9999968,0.5272411,0.53596985,-0.07335329,0.9545794,0.44874486,0.5496556,-0.19966556,0.99754345,0.53424627,0.6169384,-0.14088662,0.96583676,0.45172608,0.63989156,-0.25563195,0.9928952,0.53814054,0.6417162,-0.15860732,0.93065554,0.45158714,0.6653968,-0.28262442,0.98318833,0.53431064,0.6415083,-0.1832991,0.933405,0.4576835,0.6647208,-0.2990252,0.9836034,0.53124183,0.63442916,-0.15187393,0.9265008,0.45957527,0.65703565,-0.26245818,0.97868043,0.5076034,0.6036302,0.031400625,0.99991894,0.47082835,0.6102722,-0.031534046,0.9999703,0.5177557,0.71508145,0.09760416,0.9873005,0.47053608,0.7352594,-0.026894217,0.9968559,0.52405924,0.81609046,0.2633273,0.99054426,0.4760508,0.8445487,0.09723889,0.9964358,0.5171836,0.8342978,0.2756958,0.9618761,0.47970167,0.8525969,0.105317995,0.9251242,0.54908264,0.8506432,0.21412683,0.98891234,0.47445902,0.89376354,0.011645653,0.9932625
133.33333333333334,0.49717602,0.37229964,-0.32829857,0.9999985,0.4997066,0.36041898,-0.31473416,0.9999946,0.5017434,0.36033052,-0.31471518,0.9999926,0.5040295,0.36026335,-0.31469437,0.9999901,0.49235004,0.36042124,-0.32128033,0.9999963,0.48917264,0.36048606,-0.32134178,0.99999636,0.4860023,0.3606788,-0.32136348,0.99999636,0.50542384,0.3652033,-0.21866967,0.9999616,0.47937796,0.36561978,-0.25182733,0.99999565,0.500344,0.38553253,-0.29107654,0.99999595,0.49183413,0.38606256,-0.3005714,0.9999985,0.5213149,0.4406697,-0.12139763,0.99997836,0.45769995,0.44435343,-0.20628844,0.99999666,0.5276056,0.5359465,-0.066274844,0.9544423,0.4492742,0.5493668,-0.1977156,0.9975617,0.5352267,0.6169282,-0.13293281,0.9665788,0.45309222,0.63946736,-0.25269434,0.99303764,0.53883773,0.6413905,-0.15149169,0.9322266,0.45273015,0.6649829,-0.2795463,0.983506,0.53498566,0.6414973,-0.17706987,0.93498284,0.4589919,0.6641129,-0.29596058,0.9839179,0.5320069,0.6344166,-0.14449175,0.92818135,0.46102518,0.6564182,-0.25967416,0.97905535,0.50812316,0.6037724,0.031419948,0.9999163,0.4714019,0.61099,-0.031556934,0.9999692,0.5182624,0.7172186,0.09992084,0.9871707,0.47071964,0.73642236,-0.010253671,0.99691874,0.524289,0.8163396,0.2678564,0.99046004,0.4761054,0.84441394,0.11607986,0.9964624,0.5173052,0.8343008,0.28036085,0.9622278,0.47967142,0.85232824,0.124959834,0.926036,0.54912126,0.85061103,0.21485266,0.9888449,0.47445288,0.89368546,0.037241105,0.99324757
166.66666666666669,0.498077,0.3715433,-0.32284102,0.9999985,0.5003719,0.35983402,-0.30992126,0.9999946,0.5025386,0.3597235,-0.3099012,0.9999926,0.5048528,0.35964045,-0.30987588,0.99999017,0.49316236,0.35990924,-0.3165917,0.9999963,0.48991635,0.3600313,-0.31665045,0.99999636,0.48662862,0.36028054,-0.31667587,0.99999636,0.50585556,0.36475566,-0.21463639,0.99996185,0.47964123,0.36545634,-0.24812116,0.99999565,0.50135654,0.38474077,-0.2856466,0.9999959,0.4929226,0.38522354,-0.29525292,0.9999985,0.521899,0.44022256,-0.11615265,0.9999777,0.4588382,0.4430092,-0.20399442,0.9999966,0.52764183,0.53603613,-0.058025055,0.95383936,0.45045713,0.5485852,-0.19422452,0.99756956,0.53559136,0.6169605,-0.1253734,0.9670667,0.45454246,0.6383969,-0.24745348,0.99315804,0.5392219,0.64130217,-0.14439821,0.9333337,0.45365804,0.66426796,-0.27363902,0.9837769,0.5354571,0.6415204,-0.1710088,0.9361753,0.4599134,0.6634967,-0.29207698,0.984196,0.5324933,0.63444716,-0.13753884,0.9294806,0.46216843,0.6556452,-0.2549667,0.9793953,0.5085867,0.6043477,0.031653583,0.9999145,0.4718577,0.611501,-0.031790193,0.9999687,0.5186655,0.7198729,0.11491906,0.9871203,0.4709677,0.7380319,0.0039710677,0.9969952,0.52439016,0.81680983,0.27933127,0.9904674,0.4762041,0.8442308,0.13365668,0.9964999,0.51735705,0.8343563,0.29157352,0.9631089,0.47967085,0.85203755,0.14278403,0.9274822,0.5491567,0.85061806,0.22711603,0.988887,0.47439638,0.8936677,0.05551451,0.9932547
200.00000000000003,0.49863338,0.3711828,-0.3237462,0.9999985,0.5009463,0.35952228,-0.3112709,0.99999464,0.50321037,0.35939872,-0.31124917,0.99999267,0.505554,0.35930985,-0.31122124,0.9999902,0.49371943,0.3596402,-0.31780368,0.99999636,0.49044016,0.3597959,-0.31786516,0.99999636,0.4870985,0.36008155,-0.3178959,0.99999636,0.50643986,0.3644666,-0.21555263,0.9999621,0.4799323,0.3653961,-0.24852017,0.9999957,0.5019741,0.3843192,-0.286163,0.9999958,0.49351865,0.38471997,-0.2955322,0.9999985,0.5221704,0.4399911,-0.11694736,0.9999771,0.45978972,0.4418741,-0.20472214,0.9999966,0.52780485,0.536734,-0.05875303,0.9527981,0.4515735,0.5482185,-0.19428043,0.9975427,0.5357836,0.61758405,-0.12477522,0.9670888,0.45544672,0.63796145,-0.24713111,0.9931567,0.5393887,0.64159954,-0.14338633,0.9335907,0.45440122,0.6637855,-0.27337074,0.98379964,0.5356452,0.6420676,-0.17008099,0.9365205,0.46056944,0.6630495,-0.29152563,0.98423326,0.5326823,0.63499415,-0.13690609,0.9298898,0.46285865,0.65526414,-0.25457886,0.9794254,0.5090088,0.60437137,0.032393593,0.999913,0.4725624,0.6114943,-0.032534707,0.99996865,0.518849,0.72047067,0.12719229,0.9868094,0.47155556,0.73828846,0.00036336883,0.997066,0.5244013,0.8171981,0.2895055,0.9903722,0.47622982,0.8442171,0.12659374,0.99653435,0.5173638,0.8344007,0.30163282,0.963673,0.47960293,0.8520191,0.13530728,0.92860985,0.5492097,0.85063833,0.23751093,0.98884594,0.47437245,0.8936675,0.046082035,0.9932797
233.33333333333337,0.49958503,0.37079212,-0.3242644,0.9999985,0.50182694,0.3592571,-0.31153572,0.99999475,0.5041623,0.35911098,-0.31151402,0.9999928,0.5064278,0.3590286,-0.31148767,0.99999034,0.49457872,0.35937512,-0.3180458,0.9999964,0.4912432,0.3595396,-0.318107,0.9999964,0.48783928,0.3598488,-0.31813383,0.9999964,0.50706017,0.36404735,-0.21552701,0.9999626,0.48027572,0.36529917,-0.24859293,0.99999577,0.5029468,0.3838324,-0.28666773,0.9999958,0.4944672,0.38419348,-0.29615957,0.9999985,0.5223143,0.43901747,-0.11566646,0.99997693,0.46040282,0.44096455,-0.20533234,0.99999654,0.5278663,0.536726,-0.056506034,0.9517791,0.45244974,0.5480339,-0.19508907,0.99751264,0.5360245,0.6175052,-0.12186889,0.96738166,0.45622218,0.6378571,-0.24711075,0.99312353,0.5397419,0.64147705,-0.14045241,0.9343452,0.4551452,0.66352516,-0.2733494,0.98376596,0.5361344,0.6420524,-0.16737798,0.93734217,0.46125585,0.6627257,-0.29157364,0.9842107,0.5330475,0.63499093,-0.1341156,0.93080086,0.46349177,0.65499324,-0.25459406,0.97937566,0.50976354,0.6043399,0.03327507,0.999912,0.47389024,0.61148965,-0.03341079,0.9999686,0.5194252,0.7205194,0.13267906,0.98659384,0.4722145,0.73824036,0.0024858774,0.9971433,0.52440125,0.81732625,0.2960739,0.9902998,0.47627142,0.84403807,0.12676702,0.99657285,0.5173554,0.83440506,0.3083945,0.964471,0.47953308,0.8518702,0.13535772,0.9299589,0.5492102,0.85065514,0.24529798,0.9888262,0.47436407,0.8936686,0.047278512,0.99328834
266.6666666666667,0.50021625,0.37061623,-0.32587725,0.9999985,0.5026187,0.3591445,-0.3132296,0.9999948,0.5050466,0.35900688,-0.31320897,0.99999285,0.50728106,0.35895166,-0.31317666,0.9999904,0.4952264,0.35918128,-0.31967524,0.9999965,0.49183685,0.359303,-0.31973588,0.9999965,0.48840016,0.359586,-0.31976223,0.9999965,0.50793374,0.36390436,-0.21694398,0.9999628,0.48068896,0.36505535,-0.24963443,0.9999958,0.5035748,0.38366494,-0.28813833,0.99999577,0.4949507,0.38394603,-0.29746866,0.9999985,0.52272105,0.43832207,-0.115986586,0.9999766,0.46100506,0.44064376,-0.20561554,0.99999654,0.52827966,0.53682125,-0.05715082,0.9507297,0.4529567,0.5480268,-0.19518055,0.9974838,0.53650063,0.61750203,-0.12208547,0.96722114,0.45685714,0.637782,-0.24768424,0.993069,0.54036176,0.641445,-0.14075358,0.9342686,0.45565513,0.66330594,-0.2738196,0.9836777,0.53687376,0.6420485,-0.167936,0.9373287,0.4617749,0.6623772,-0.29218188,0.9841388,0.53367066,0.6349998,-0.13454251,0.93088174,0.46404818,0.65464836,-0.25522372,0.979285,0.51066095,0.60401064,0.033243515,0.99991137,0.4748648,0.61139935,-0.033379562,0.99996877,0.5198794,0.7203552,0.1318034,0.98629016,0.4727411,0.73797065,-4.2179563e-05,0.9971974,0.52455294,0.8173452,0.29337168,0.99021703,0.47631377,0.843721,0.12309505,0.99659944,0.5174144,0.8344124,0.30550247,0.9650172,0.479514,0.85168326,0.13111731,0.93112165,0.5492382,0.8506807,0.24190205,0.9887781,0.47436732,0.8936186,0.044901654,0.99329114
300.0,0.50071996,0.3704125,-0.32491243,0.99999857,0.50323766,0.3589803,-0.31218645,0.99999493,0.5057276,0.35884613,-0.31216568,0.99999297,0.5079375,0.3588172,-0.31213182,0.9999906,0.49573117,0.3589595,-0.31851843,0.99999654,0.4923026,0.35905612,-0.31857494,0.99999654,0.48883682,0.35932702,-0.31859785,0.99999654,0.5087123,0.3636753,-0.21585956,0.9999634,0.48109072,0.36482945,-0.24800815,0.99999595,0.5040913,0.38346535,-0.2871957,0.99999577,0.49536422,0.38372386,-0.29639468,0.9999985,0.52310646,0.43723494,-0.11493949,0.99997646,0.4616857,0.44038254,-0.20354451,0.99999654,0.5290219,0.5367028,-0.05620302,0.9498532,0.45350882,0.5478409,-0.19318883,0.99744445,0.53731817,0.6172729,-0.121946186,0.9672949,0.4572159,0.6374597,-0.24616642,0.99301356,0.54127693,0.64121914,-0.14051756,0.93464863,0.45600894,0.6628307,-0.27201155,0.98360294,0.5377812,0.64196205,-0.16725156,0.93774366,0.4622141,0.66173935,-0.29097113,0.984081,0.5344835,0.6349536,-0.13413702,0.93138355,0.46448457,0.6539311,-0.253906,0.979217,0.51140547,0.6040029,0.033412304,0.99991125,0.47554398,0.6113946,-0.033548974,0.9999692,0.52030265,0.7202447,0.1338959,0.98609185,0.47311133,0.7375228,-0.0011362811,0.9972659,0.52472883,0.81726694,0.29501754,0.9902114,0.47630733,0.8433863,0.11862593,0.99663675,0.5174207,0.8343877,0.30704796,0.9656926,0.47939157,0.85134166,0.12622462,0.93231326,0.5493766,0.85069567,0.24371023,0.9887713,0.47438213,0.89363045,0.03989256,0.9933075
