time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.5015008,0.5962733,-1.7728375e-08,0.4938686,0.58971184,0.00062400673,0.4875209,0.5916623,0.0012566858,0.4828621,0.5962064,0.0014781596,0.48090166,0.601236,0.0018440589,0.48425773,0.60783446,0.0034137527,0.48070592,0.6178751,0.0031726605,0.4824206,0.61570376,0.002270281,0.48442626,0.6113835,0.0018235918,0.48712566,0.6138267,0.003125432,0.4838262,0.6229934,0.003653371,0.4850725,0.6205113,0.0033757905,0.4864661,0.6163074,0.0030400897,0.49045262,0.61801624,0.0026547678,0.48715585,0.62604666,0.0029315564,0.4879084,0.6239904,0.0032050847,0.4893112,0.6201906,0.003325798,0.49358892,0.6204176,0.0021753488,0.49038783,0.62637776,0.0027714563,0.4910777,0.6245231,0.003725338,0.4925176,0.6213483,0.004466884
33.333333333333336,0.502886,0.5974251,-9.012883e-09,0.49517485,0.59092224,0.0004233076,0.48870745,0.59247345,0.0011128909,0.48390397,0.597031,0.0016041799,0.4810256,0.60166717,0.0022915376,0.48584065,0.6084215,0.0020261551,0.4816594,0.6182027,0.0023466058,0.482604,0.6168176,0.0021226313,0.48411778,0.61316144,0.0020731753,0.4891295,0.61414653,0.0020208259,0.48519915,0.6230704,0.0029167847,0.4860238,0.62080145,0.0029145826,0.48750964,0.6169425,0.0027473294,0.49295112,0.6178278,0.0019919523,0.48901504,0.62524635,0.0027864308,0.48945305,0.6232828,0.0031252638,0.49084502,0.6199468,0.003152494,0.496533,0.61981463,0.0019938005,0.49282545,0.6247666,0.0028503847,0.4930007,0.62253517,0.0037378364,0.49415722,0.61930984,0.0043695723,0.51934946,0.6208454,-8.900364e-08,0.52746594,0.6176062,0.0024298728,0.53543323,0.6107423,0.0035194845,0.5401485,0.6038658,0.0034147813,0.54316276,0.59706175,0.0035508291,0.5405036,0.616534,0.006404941,0.5452408,0.60030204,0.004546574,0.5420628,0.59402853,0.0022787647,0.53804964,0.5950461,0.001220547,0.54143983,0.6130527,0.004420973,0.5463326,0.59595996,0.0032474503,0.5428349,0.5916078,0.0014120678,0.538883,0.5942752,0.0005015486,0.5420515,0.6089162,0.0021264306,0.547115,0.59268576,0.0014737985,0.5435218,0.58958364,0.0011301043,0.54026574,0.5926821,0.0011224966,0.5423389,0.60475874,-0.0001153381,0.5462455,0.5912913,-8.69596e-05,0.54349023,0.5880507,0.0007817365,0.54063594,0.59004277,0.0016975686
66.66666666666667,0.5043646,0.59775573,-8.964179e-09,0.4964331,0.5911751,0.0003855085,0.4896428,0.59316397,0.0011536769,0.4846,0.59825844,0.0017919311,0.4816681,0.60346884,0.002660425,0.48723376,0.6091766,0.0020122267,0.48289782,0.61858594,0.0025735835,0.48355663,0.6163959,0.0024929165,0.48488328,0.61235803,0.0024896024,0.4906025,0.61482704,0.0021461004,0.48666516,0.62289095,0.003354877,0.48728412,0.62006736,0.0034077258,0.48866242,0.61625475,0.0031682192,0.49439803,0.6183361,0.0022780625,0.49036732,0.6245985,0.0033736874,0.49060032,0.6222546,0.0037186712,0.49190608,0.6189442,0.0036264954,0.49780065,0.6200912,0.0024369746,0.49401817,0.6241396,0.0035033613,0.49411973,0.62154895,0.004386603,0.495226,0.6182362,0.0049418327,0.52203286,0.6237688,-8.6860446e-08,0.52941054,0.6174689,0.0011444635,0.53692645,0.6100823,0.0017565702,0.54202133,0.6031093,0.0015583563,0.5453384,0.59706783,0.0016164564,0.54251057,0.61879283,0.0046381676,0.54703516,0.6028006,0.0026313143,0.54348975,0.59612525,0.00048348279,0.539356,0.59678435,-0.00045971997,0.5427199,0.61761785,0.0033679018,0.54724437,0.6005817,0.0018579344,0.5435718,0.59506094,0.00024237785,0.5395854,0.59653157,-0.00041613446,0.54257566,0.61518514,0.0017451614,0.5473094,0.5989685,0.00032290665,0.5437625,0.59428996,-8.2747305e-05,0.5405855,0.5962625,0.00013236265,0.542108,0.6122089,0.00016344538,0.54620856,0.5972122,-0.000613587,0.54364175,0.5927894,3.204945e-05,0.54090023,0.5943443,0.0009927327
100.0,0.5054565,0.5985995,-2.975584e-09,0.4971887,0.5926194,0.000823869,0.49065018,0.59506404,0.0015946722,0.48557118,0.60011685,0.0021349255,0.48266444,0.60500836,0.002842883,0.4885549,0.6106615,0.001796068,0.4836867,0.61975294,0.002318186,0.4837394,0.6172465,0.002286329,0.4846985,0.61330694,0.0023078816,0.4919477,0.6161596,0.0016263442,0.4873492,0.6227957,0.00280447,0.48765814,0.61964065,0.002923762,0.48901924,0.6161148,0.002698373,0.49574807,0.619333,0.001540918,0.49127847,0.6239851,0.0027548268,0.4913656,0.6214028,0.0033027523,0.492776,0.6182605,0.0032743162,0.4991763,0.62084985,0.0015050893,0.49513432,0.62384653,0.0026739936,0.49514157,0.6210649,0.003732558,0.49635914,0.6177957,0.0043864264,0.5240411,0.62585646,-6.5049036e-08,0.5311084,0.613944,-0.00014700738,0.5387815,0.6068888,0.00033239095,0.54403305,0.6019495,0.00058141496,0.547575,0.59691226,0.0010327433,0.54450446,0.61783856,0.0023776526,0.5480509,0.6054383,0.001648788,0.5445737,0.59923154,0.00046042068,0.54134834,0.59927356,-0.0001626132,0.543728,0.62152827,0.0022124418,0.54596823,0.6087949,0.002153621,0.5424251,0.60410684,0.0013705402,0.539277,0.60503423,0.0007540132,0.54208875,0.6233954,0.0018467716,0.5445006,0.6113513,0.0012467124,0.5412023,0.6070255,0.001213216,0.5380943,0.6076739,0.0012748444,0.5401548,0.62359285,0.001517011,0.5423786,0.6120098,0.0011559046,0.53999406,0.60852796,0.0019698245,0.53748846,0.6092788,0.0028443243
133.33333333333334,0.5067504,0.5991852,-1.2973408e-08,0.49815825,0.5931996,0.0008477687,0.49132562,0.5962147,0.0016130991,0.48636654,0.6023461,0.0021110952,0.48384956,0.6078368,0.0027559593,0.48947585,0.61175513,0.0017210954,0.48501763,0.6203708,0.0020563768,0.48560712,0.6168996,0.0018015155,0.4869637,0.61243063,0.0016358962,0.49311024,0.6172089,0.0014264239,0.4890831,0.6225463,0.0024671876,0.48977697,0.6188479,0.0024613931,0.49145058,0.6151396,0.0021190078,0.49711362,0.62019897,0.0012167399,0.49321425,0.6236037,0.0023210326,0.49368483,0.6206307,0.0029393453,0.49534503,0.6174645,0.0029187365,0.500828,0.6215774,0.0010418831,0.4971298,0.623606,0.0020704987,0.49761763,0.62048066,0.0032003205,0.49906892,0.61726874,0.0039046397,0.5256621,0.62485546,-4.1335188e-08,0.5329813,0.6124216,-0.0013542119,0.54110795,0.6062206,-0.00079456845,0.54607284,0.6018001,-0.00010160791,0.5490273,0.59716845,0.0007661978,0.54592586,0.6162819,0.0019610308,0.5484981,0.6054833,0.0019145499,0.54602075,0.5997101,0.001006873,0.54375124,0.59886295,0.00048447202,0.54401225,0.62196636,0.002680026,0.5456567,0.61085886,0.003278018,0.54326886,0.6067215,0.0024822608,0.54096437,0.6060444,0.0017220725,0.541324,0.6255682,0.0031437648,0.5427758,0.61514556,0.0030212533,0.54051834,0.6117613,0.0026723032,0.53821254,0.6114918,0.0024285389,0.53864026,0.62729543,0.003563498,0.5403046,0.6175457,0.003581409,0.5385878,0.61512667,0.0042478032,0.5367723,0.6154247,0.004898383
166.66666666666669,0.5077622,0.6005316,-1.361081e-08,0.49922028,0.5940413,0.0011580436,0.4924554,0.59691197,0.002016894,0.48758516,0.60332763,0.0025654018,0.48498908,0.6086509,0.003236099,0.49014318,0.61262184,0.0015505536,0.48570046,0.6210261,0.0019243249,0.4862951,0.6174282,0.0018235202,0.48772898,0.61293674,0.0017680582,0.49380165,0.6184925,0.0011269723,0.4899556,0.6223725,0.002334014,0.49076793,0.61852634,0.002491743,0.49251723,0.61495787,0.0022054543,0.49794707,0.62164575,0.0008430893,0.49445117,0.62317544,0.002159139,0.49499884,0.62012476,0.0028639468,0.4966788,0.6170752,0.0028086356,0.5019035,0.6232774,0.0006054089,0.49873388,0.6231823,0.0018010995,0.49937302,0.6199851,0.0029266973,0.5008252,0.61704665,0.003580672,0.526126,0.62679386,-5.1130588e-08,0.53258073,0.6124135,-0.0014189826,0.5408579,0.60611326,-0.001081986,0.54653245,0.60294676,-0.0006247713,0.5497489,0.5984472,4.7450078e-05,0.5460201,0.61738247,0.0013517634,0.5476803,0.6080209,0.0010102844,0.5441957,0.6048364,0.0001307712,0.5415041,0.605877,-0.00037097326,0.54412234,0.62514263,0.0019196272,0.5440479,0.61566275,0.0021129192,0.540885,0.6132472,0.0013656368,0.5385368,0.6143229,0.0007419937,0.5412933,0.6307698,0.0022595488,0.54077864,0.62226045,0.0018745408,0.53811705,0.6201149,0.0016841257,0.5357836,0.6208116,0.0015959988,0.5383829,0.63476413,0.0025285014,0.5378192,0.6276855,0.0024181423,0.53566766,0.62599945,0.0030650406,0.53405845,0.6268503,0.0037697982
200.00000000000003,0.5089674,0.601899,-1.5624078e-08,0.50022537,0.5956575,0.0012403545,0.4933064,0.5989911,0.0021667215,0.4882928,0.60568225,0.002748541,0.48572156,0.6112207,0.00346132,0.49123555,0.61483634,0.0018981324,0.4869091,0.6223362,0.002455768,0.48767713,0.61825526,0.0023990138,0.48920694,0.6139463,0.002309922,0.49490863,0.6203937,0.001413716,0.49110472,0.62358195,0.0027665577,0.49194846,0.61953646,0.0029201005,0.49381462,0.61614794,0.0025929576,0.4990205,0.62327623,0.001068618,0.49553528,0.62430155,0.002530161,0.49613303,0.6211825,0.0032676926,0.49789172,0.6183164,0.0031890953,0.50289166,0.6246643,0.00075917505,0.49974814,0.62427306,0.0020989836,0.50046563,0.62112904,0.0032789588,0.501995,0.6183714,0.0039282762,0.5273709,0.6264446,-3.7320415e-08,0.5342312,0.61311877,-0.0008255991,0.5420742,0.6073924,-0.00015646829,0.5472084,0.6040597,0.00050181,0.5501532,0.5998907,0.0013270796,0.54576725,0.6183731,0.002471597,0.5478896,0.6108475,0.0029808066,0.54509807,0.6070931,0.0026869397,0.5427811,0.6072182,0.0025218632,0.5434107,0.62620413,0.002850224,0.5446579,0.61826426,0.003676625,0.5419164,0.61496425,0.0030108362,0.539595,0.61536336,0.0024251172,0.5403351,0.63210404,0.0030633502,0.5411015,0.6248938,0.0032108699,0.53876966,0.62206745,0.0027852291,0.53642905,0.6226581,0.0025112454,0.5372571,0.6363905,0.003292544,0.537806,0.6306499,0.0036655476,0.5360215,0.62859297,0.004247464,0.5343015,0.6294463,0.004813973
233.33333333333337,0.50983065,0.6039471,-1.2379493e-08,0.50115925,0.59761447,0.0012345781,0.494074,0.60071117,0.00230139,0.48921677,0.60810864,0.0030548484,0.48662126,0.6136479,0.003941793,0.49196976,0.616574,0.0023481091,0.4874877,0.62391454,0.0033866866,0.48803636,0.6208664,0.003612826,0.48935878,0.61713743,0.0036208834,0.49569586,0.6220799,0.0019492331,0.49183208,0.62472665,0.003589855,0.49259162,0.6208803,0.0037310438,0.49444404,0.617705,0.003367814,0.4997497,0.6247475,0.0017038789,0.49615037,0.6256683,0.003398723,0.4967075,0.6225379,0.0040930505,0.49847972,0.6198703,0.0039442778,0.50356185,0.626065,0.0014920186,0.50024885,0.6257083,0.0029604486,0.50085,0.6225656,0.0040960764,0.5023003,0.61997336,0.004688121,0.528732,0.6282393,-3.1854654e-08,0.5349211,0.61405516,-0.00074662647,0.5423319,0.60798883,0.00023398436,0.54735976,0.6047186,0.0011465531,0.55040836,0.60088986,0.0021782308,0.5460868,0.61844426,0.0038840882,0.54800475,0.61163485,0.004905806,0.5456354,0.60729736,0.0046694945,0.54349375,0.6065962,0.0045102164,0.5438462,0.6258076,0.004389422,0.545001,0.6183288,0.005826271,0.54265964,0.61465335,0.0050850054,0.5405323,0.6143606,0.00437585,0.5409593,0.6312535,0.0046494603,0.54165804,0.62442845,0.005238296,0.5396055,0.62142456,0.004540022,0.5373158,0.6216141,0.004030177,0.5381037,0.6351505,0.004906552,0.5384486,0.62939906,0.0056325346,0.53685033,0.62756205,0.006100889,0.5351604,0.62840265,0.006516889
266.6666666666667,0.5103447,0.60501564,-1.5054738e-08,0.5016598,0.599081,0.001282747,0.49438512,0.6028326,0.0023070462,0.48924738,0.6099706,0.0029616086,0.48668957,0.6159941,0.0037428404,0.4925248,0.61877894,0.002364331,0.488092,0.62503946,0.0031010043,0.48908308,0.62081045,0.002982435,0.49075228,0.61698765,0.0027623684,0.49640763,0.62401843,0.0018128006,0.49251494,0.62621945,0.0032585675,0.49339086,0.622014,0.0032181125,0.4953766,0.6190514,0.0027103336,0.500574,0.62653655,0.0013970016,0.49697328,0.627126,0.0029144045,0.49755815,0.6238568,0.0036077274,0.49938226,0.62130946,0.0034754362,0.504394,0.6277118,0.0010107256,0.50106376,0.6272461,0.0024046418,0.5016764,0.62409246,0.0036399593,0.50317585,0.6215758,0.00430463
300.0,0.5088096,0.6095807,8.2932e-09,0.50152224,0.6020841,-5.878453e-05,0.49443215,0.6038567,0.00038608935,0.4899659,0.60879505,0.0007433786,0.4880965,0.6145175,0.0010693736,0.4927181,0.6148698,0.0019183417,0.48951906,0.62190086,0.0024263395,0.4892836,0.6225502,0.0020369808,0.4896214,0.62208617,0.0016362562,0.49606994,0.62051994,0.0020164873,0.49403915,0.6242618,0.0031686372,0.49490905,0.6209,0.0029421328,0.49576592,0.6178534,0.0022918284,0.500012,0.62416464,0.002090063,0.49790916,0.62659734,0.0027103117,0.49847826,0.6231406,0.002608148,0.4993074,0.6198273,0.0021886625,0.5035545,0.6260143,0.002182858,0.5015919,0.6275806,0.0026687332,0.5022525,0.62480575,0.003336785,0.50331527,0.62249005,0.0036963455
