time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.5270053,0.3194635,-0.23739685,0.99995947,0.5286619,0.3066545,-0.22041495,0.99993527,0.530513,0.30574602,-0.22044319,0.9999043,0.532509,0.304526,-0.22043552,0.9998621,0.52158165,0.30848604,-0.2310239,0.9999474,0.51791734,0.3087878,-0.23105694,0.99994516,0.51398325,0.3088757,-0.23112053,0.9999516,0.5317094,0.30916196,-0.11608477,0.9996908,0.5046988,0.31337497,-0.1635936,0.99997497,0.5295194,0.33134618,-0.19663025,0.9999479,0.52159196,0.33246744,-0.21039285,0.99998415,0.53708345,0.37555784,-0.021188421,0.9994448,0.4861051,0.3831169,-0.12756073,0.9999249,0.5419634,0.47447073,-0.022287376,0.29776278,0.4687854,0.49042806,-0.12666768,0.991098,0.5455204,0.4948646,-0.1688557,0.4343765,0.5166906,0.49465576,-0.1724353,0.9661198,0.5466859,0.50705653,-0.19930382,0.4437797,0.5304787,0.50079036,-0.19662777,0.926653,0.5468397,0.4950136,-0.21514134,0.45360658,0.5336354,0.49009314,-0.2022934,0.9224795,0.5443137,0.49063137,-0.17990547,0.41758358,0.53015614,0.48497993,-0.17339088,0.88466626,0.5331316,0.5736854,0.033863243,0.9975145,0.50119925,0.57627696,-0.033900063,0.9978436,0.5292805,0.71387184,0.050432015,0.95627034,0.49389496,0.7155411,-0.0063104723,0.9864417,0.5251491,0.8359694,0.2133393,0.9683354,0.49446756,0.8438059,0.14042535,0.98221385,0.5212319,0.8511671,0.22369562,0.8977959,0.4914279,0.85811204,0.15013672,0.8648119,0.53390956,0.88445973,0.13425796,0.9711722,0.5142625,0.8904872,0.049325224,0.9768833
33.333333333333336,0.52666396,0.31904542,-0.24835075,0.9999529,0.52802014,0.30595478,-0.23015293,0.9999251,0.53000873,0.30519465,-0.23015484,0.99988776,0.53213584,0.30417755,-0.23012532,0.9998392,0.5208059,0.30759016,-0.24167241,0.9999397,0.51745963,0.30798963,-0.24171162,0.99993825,0.5138489,0.3083013,-0.24178416,0.9999473,0.5315716,0.30856967,-0.11804935,0.9996107,0.5047996,0.3131798,-0.16987458,0.99997294,0.5295417,0.33135313,-0.20432065,0.9999312,0.5215778,0.33246854,-0.21932916,0.99998033,0.5374633,0.37688732,-0.0107374,0.99939424,0.48610604,0.38264155,-0.14448719,0.9999273,0.53774387,0.47680256,0.01728818,0.28017655,0.46891043,0.49032044,-0.1462534,0.9915668,0.5457109,0.5024275,-0.11775902,0.41815978,0.5168236,0.49547458,-0.17644331,0.96707785,0.5470945,0.51315486,-0.14380576,0.43083417,0.5307927,0.50249106,-0.19971576,0.9280405,0.54845643,0.50372857,-0.1631321,0.44113752,0.5336449,0.49085262,-0.20504223,0.9240743,0.54697144,0.49661928,-0.13043956,0.40695876,0.53015673,0.48684618,-0.17677611,0.8873832,0.5335218,0.57612807,0.04071753,0.99763495,0.5016115,0.5787435,-0.040779732,0.9979452,0.52954733,0.71557814,0.07434319,0.9567226,0.49388853,0.7189625,0.0015604115,0.98670566,0.52516055,0.8351023,0.25752053,0.9692794,0.49450368,0.84302473,0.17629191,0.98230046,0.5199564,0.8502994,0.2703733,0.90026814,0.49231157,0.8578878,0.18958727,0.8639666,0.534128,0.88448954,0.18209685,0.97197187,0.5142691,0.8903465,0.08707408,0.9770751
66.66666666666667,0.5264227,0.31878066,-0.24719754,0.99994636,0.52762526,0.30552948,-0.22894566,0.9999148,0.52968657,0.3048643,-0.22895016,0.99987113,0.5318824,0.3039715,-0.22892274,0.99981624,0.52033687,0.3070025,-0.24059086,0.9999318,0.5171489,0.30743316,-0.24062899,0.9999311,0.51375127,0.307846,-0.24070072,0.9999428,0.5314571,0.30822092,-0.117256865,0.9995279,0.5049416,0.3129417,-0.1696438,0.9999709,0.5295538,0.33137,-0.20342234,0.99991447,0.52156043,0.332474,-0.21858731,0.99997663,0.5373741,0.37841576,-0.003976512,0.999345,0.48619846,0.38208556,-0.14650336,0.9999292,0.5340452,0.4782696,0.026834952,0.26352462,0.469107,0.4903162,-0.14884375,0.99199003,0.54584235,0.5051884,-0.10414162,0.40330607,0.51715547,0.49596474,-0.17607789,0.96790886,0.5475878,0.5149201,-0.12920243,0.41868886,0.53141475,0.5032874,-0.19960524,0.9291808,0.54943955,0.5062839,-0.14770927,0.42935386,0.533871,0.4912931,-0.20414437,0.9253767,0.5482548,0.49893227,-0.11644186,0.39676628,0.5302585,0.48775238,-0.17661381,0.8896722,0.53361005,0.578359,0.04394098,0.9977392,0.5018672,0.5809397,-0.044008423,0.99802804,0.5298025,0.71769685,0.07831404,0.9567773,0.49382332,0.72131777,0.0040150043,0.98682016,0.52530795,0.83510536,0.25828797,0.97000587,0.49455348,0.84296846,0.18039797,0.9821879,0.5198338,0.8503043,0.27085015,0.9024486,0.49291727,0.85804325,0.19385912,0.8625295,0.53457326,0.88449794,0.18378368,0.9726341,0.5144357,0.8902905,0.09280171,0.9770911
100.0,0.52636904,0.31862646,-0.24583115,0.9999409,0.5274696,0.30529955,-0.22790694,0.99990666,0.529548,0.30466986,-0.2279187,0.9998581,0.53176177,0.30384064,-0.22789767,0.99979806,0.52019614,0.3067489,-0.23930569,0.99992555,0.5170699,0.30720782,-0.23934287,0.9999252,0.5137454,0.30769083,-0.23941295,0.9999388,0.53135294,0.30797803,-0.11495304,0.9994607,0.50520194,0.31288055,-0.16916305,0.9999693,0.5296292,0.33138308,-0.20299144,0.9998993,0.521574,0.3324832,-0.2175808,0.9999733,0.536783,0.37940475,0.00013882505,0.99930865,0.4864078,0.3815428,-0.14662518,0.999931,0.53220403,0.47903347,0.030385412,0.25010613,0.46931732,0.49031603,-0.14798024,0.99238783,0.54614747,0.5059708,-0.100404024,0.39643875,0.5173386,0.49604595,-0.17388426,0.9689034,0.5481773,0.51530033,-0.12552963,0.4139057,0.5316983,0.503393,-0.19573799,0.93080586,0.5506113,0.50513655,-0.14334694,0.4250267,0.5339278,0.491289,-0.20021221,0.9271597,0.5491159,0.49939367,-0.1124195,0.39317325,0.53026783,0.48775494,-0.1737582,0.89256805,0.5336185,0.57968605,0.04592406,0.9978354,0.50204366,0.5823153,-0.045979872,0.998108,0.52996475,0.7179873,0.082949005,0.9566748,0.4937054,0.7218105,0.0072953333,0.98696095,0.52531457,0.8349725,0.25343636,0.97065806,0.49455866,0.8429247,0.17997104,0.98218024,0.5194777,0.85034,0.2650727,0.905271,0.49295262,0.85831225,0.19294368,0.86235595,0.5347939,0.8841898,0.17950958,0.97329366,0.5144802,0.8896085,0.093194574,0.97720796
133.33333333333334,0.5263006,0.31833497,-0.25341162,0.9999306,0.5273101,0.30495894,-0.23512505,0.99989,0.5294075,0.30433393,-0.2351212,0.999831,0.531635,0.3035523,-0.23509023,0.99975973,0.5200431,0.30647656,-0.24725588,0.9999137,0.51697344,0.307006,-0.24729975,0.9999145,0.5137249,0.30757245,-0.24738042,0.9999319,0.53128314,0.307611,-0.12059154,0.9993381,0.5053938,0.312876,-0.17661054,0.9999662,0.5297094,0.3313686,-0.20896976,0.9998744,0.52158165,0.3324827,-0.22471866,0.9999679,0.5367812,0.3799245,-0.004050036,0.99922717,0.48655742,0.38110325,-0.1555068,0.99993217,0.53168195,0.479984,0.028759692,0.2342137,0.46975967,0.49029937,-0.15799652,0.9927121,0.5461525,0.5074897,-0.098322466,0.37794286,0.5175017,0.49613822,-0.18166901,0.9695265,0.54833734,0.5171442,-0.12250498,0.39772093,0.5319579,0.50338644,-0.20382717,0.93172604,0.55070764,0.5085799,-0.14140388,0.40894336,0.5340795,0.4912521,-0.20879991,0.92824316,0.5494529,0.50112987,-0.11074062,0.37903595,0.5303327,0.48772848,-0.1816441,0.8944439,0.53374356,0.579602,0.045708034,0.99790233,0.5021866,0.5822755,-0.045768287,0.99817306,0.5299918,0.7178975,0.08070901,0.95718396,0.49369514,0.72184575,0.006333503,0.9871033,0.52531505,0.8345597,0.259118,0.97150886,0.49454775,0.84252954,0.18285953,0.9822564,0.5191855,0.8501604,0.2715354,0.9075173,0.4929491,0.8582445,0.19636965,0.8618905,0.5347912,0.884117,0.18356994,0.97401285,0.51440614,0.8894359,0.094383635,0.9773848
166.66666666666669,0.5262554,0.3182,-0.25674313,0.99992585,0.5272392,0.30481225,-0.23817344,0.9998822,0.52935624,0.30420795,-0.23816457,0.9998173,0.5315925,0.30345973,-0.23813091,0.99974,0.519946,0.3063251,-0.25043222,0.99990845,0.51690197,0.30687582,-0.2504761,0.99991,0.51370037,0.3074814,-0.2505564,0.99992937,0.53126913,0.30748662,-0.12305949,0.9992715,0.50547594,0.3128654,-0.1792452,0.99996513,0.5297726,0.33136943,-0.21183592,0.9998605,0.521584,0.33248952,-0.22783181,0.9999651,0.5367792,0.3803631,-0.0053851893,0.99916536,0.48661718,0.38094738,-0.15838519,0.9999337,0.53145134,0.48120904,0.03379697,0.21940137,0.47006014,0.49030173,-0.16141267,0.9930204,0.54614586,0.5113841,-0.08738398,0.36102414,0.5178113,0.49612257,-0.18434182,0.97028494,0.54832536,0.52136785,-0.1101543,0.38295397,0.53258085,0.5032981,-0.2067224,0.93294954,0.5507062,0.510166,-0.1297234,0.39421636,0.5345078,0.49111378,-0.21120061,0.9296181,0.54941016,0.50571316,-0.09991984,0.36623883,0.53055143,0.48770615,-0.18410964,0.89664143,0.53383106,0.5803367,0.045809787,0.9979897,0.5022545,0.58285403,-0.045876913,0.99825114,0.5300888,0.7179895,0.081054516,0.9583045,0.49365675,0.72255737,0.007065989,0.98739576,0.52526516,0.8337385,0.2690784,0.97258747,0.49455103,0.8415713,0.19034533,0.9825875,0.5187251,0.8491655,0.2825489,0.91023684,0.49302426,0.8571,0.20465566,0.8628035,0.5347183,0.8840525,0.19482279,0.9749438,0.5141698,0.889317,0.102818765,0.9778809
200.00000000000003,0.5261939,0.31819573,-0.25514427,0.9999251,0.52718854,0.3048043,-0.2380279,0.99988145,0.5293178,0.3042071,-0.23804535,0.9998156,0.53156215,0.30346158,-0.23802671,0.99973774,0.5198743,0.30629852,-0.24891806,0.99990743,0.51684374,0.30684924,-0.24896362,0.9999091,0.5136783,0.30746308,-0.24904738,0.9999291,0.53126645,0.30748782,-0.118578784,0.99926096,0.5055228,0.31286424,-0.17789227,0.99996525,0.5297898,0.33146206,-0.21020515,0.9998573,0.5215787,0.33255544,-0.22749382,0.9999642,0.536764,0.38138112,0.00029419948,0.99915534,0.4866362,0.3808546,-0.15295695,0.99993545,0.53157496,0.4816156,0.035831563,0.2088102,0.47029373,0.49029812,-0.15485883,0.9933003,0.5463563,0.51037323,-0.09186207,0.35430306,0.51783735,0.4958616,-0.1779408,0.97103655,0.54863524,0.5202861,-0.11577047,0.37812603,0.53266436,0.5024826,-0.19925065,0.9342044,0.5510664,0.5098988,-0.1345781,0.38971424,0.53452647,0.49035966,-0.2037845,0.93101877,0.5495547,0.5044885,-0.10423464,0.3627196,0.5305576,0.48713216,-0.17751369,0.8989109,0.5338297,0.5812286,0.046173822,0.99808645,0.5022431,0.58340037,-0.046240404,0.998325,0.5301508,0.71932024,0.07809372,0.958931,0.4935768,0.7229432,0.0059710313,0.9875863,0.52525425,0.8335544,0.26281324,0.9732705,0.49455273,0.8411019,0.18638918,0.98264015,0.51859415,0.8488447,0.2759406,0.9122306,0.49302128,0.85649407,0.20043561,0.86220497,0.5347144,0.8840554,0.18906596,0.9755185,0.5141009,0.8892139,0.099440955,0.9780524
233.33333333333337,0.5261809,0.31822252,-0.2479911,0.9999257,0.5271715,0.3048311,-0.2300653,0.99988246,0.529295,0.30426106,-0.23007396,0.9998178,0.53153473,0.3035465,-0.2300437,0.99974185,0.5198704,0.30630153,-0.24164204,0.99990696,0.51684177,0.3068472,-0.24166979,0.9999083,0.5136823,0.30745625,-0.24172966,0.9999282,0.53121525,0.30753034,-0.113777705,0.99926853,0.50563204,0.31283978,-0.17050985,0.9999644,0.5297915,0.33161178,-0.20316665,0.9998571,0.52157855,0.33263403,-0.2196507,0.9999634,0.5367121,0.38170126,-0.0012208096,0.99918246,0.48663378,0.38076356,-0.14579691,0.999936,0.53196305,0.48149765,0.026774658,0.2092739,0.47046423,0.4899913,-0.14814438,0.99352866,0.54676,0.50975484,-0.10651939,0.37027454,0.5177573,0.4944199,-0.17569344,0.9718558,0.5490446,0.51899296,-0.13569787,0.39425227,0.532574,0.50003,-0.19765803,0.9357426,0.55110914,0.50839525,-0.15573244,0.40644804,0.53438014,0.48850495,-0.2030901,0.93268627,0.54951876,0.50410324,-0.12017887,0.37876385,0.5304108,0.4850856,-0.17587118,0.9014249,0.53378713,0.58125466,0.045536287,0.9981799,0.50223166,0.583593,-0.045600764,0.99838614,0.53015417,0.71929973,0.07629227,0.9594235,0.49347502,0.722852,0.007624927,0.9877642,0.5252916,0.8334892,0.2620559,0.9737448,0.49454644,0.8409429,0.18203735,0.98259485,0.5186107,0.84884477,0.2741586,0.9137621,0.492995,0.85642314,0.19519721,0.8614098,0.53473896,0.8840542,0.18754221,0.9759094,0.5141098,0.8889645,0.09459723,0.9780539
266.6666666666667,0.52621317,0.31829268,-0.24255857,0.9999243,0.527177,0.3048791,-0.22442605,0.99987984,0.5292955,0.3043274,-0.22443254,0.99981517,0.53153086,0.30363008,-0.22440119,0.99973977,0.51991314,0.30631885,-0.23652302,0.9999032,0.5169105,0.3068551,-0.23654543,0.9999043,0.51378936,0.3074601,-0.23660232,0.99992454,0.5311107,0.30755752,-0.110621445,0.9992578,0.5058399,0.31282943,-0.1671376,0.99996185,0.52980787,0.33184922,-0.19827124,0.9998534,0.5216178,0.33279428,-0.21460263,0.99996144,0.5364161,0.38174903,-0.0013228544,0.99921227,0.48662394,0.38068715,-0.14116593,0.999935,0.5321251,0.48128814,0.024585294,0.21209058,0.47049877,0.48956922,-0.14473882,0.99372023,0.54710025,0.5090969,-0.110792436,0.38871288,0.5173396,0.49281147,-0.17598486,0.97257394,0.5492348,0.51649666,-0.13815056,0.41206643,0.53202754,0.497592,-0.19844376,0.93707335,0.5510493,0.5066802,-0.1564557,0.42480457,0.5339536,0.48657864,-0.20455179,0.9341287,0.5494432,0.50375295,-0.123545304,0.3960508,0.52994627,0.48282826,-0.17646176,0.9035514,0.5337819,0.5811801,0.04532061,0.99825436,0.5021581,0.58350074,-0.045388356,0.9984219,0.5301414,0.71906626,0.07346826,0.9600565,0.49334607,0.7226539,0.006962246,0.98780346,0.5253292,0.83354855,0.24332203,0.9742366,0.49454355,0.84078854,0.179173,0.98243034,0.5186937,0.8490829,0.2543091,0.91456294,0.4929868,0.8563851,0.19203201,0.85955375,0.53472334,0.8840673,0.16492602,0.9762408,0.5140899,0.88842237,0.09125526,0.97792643
300.0,0.52621853,0.31852275,-0.24368215,0.99992603,0.5271772,0.30501944,-0.22599147,0.9998823,0.52928174,0.3044846,-0.22599894,0.99982035,0.5315057,0.30379418,-0.22596955,0.999748,0.51992476,0.30642188,-0.23775734,0.99990356,0.51693404,0.30693725,-0.23777589,0.9999042,0.51382977,0.30752742,-0.23782586,0.9999237,0.5309811,0.30760354,-0.11209452,0.9992839,0.50591004,0.31282842,-0.16721456,0.99996054,0.5298099,0.3322613,-0.19904642,0.9998568,0.52163,0.33308446,-0.21496412,0.99996114,0.5364059,0.38174456,-0.0062272786,0.9992614,0.48654526,0.38050652,-0.13703778,0.99993426,0.53217864,0.48117596,0.013384351,0.2243843,0.47049573,0.48933813,-0.14474496,0.99381787,0.547205,0.50863856,-0.13533558,0.41707745,0.51712626,0.4913518,-0.19663306,0.9731875,0.549216,0.51356316,-0.16491538,0.43870217,0.5317189,0.4956609,-0.22204779,0.9383845,0.5506574,0.50359315,-0.18417501,0.4517755,0.53359616,0.48420143,-0.2282717,0.9355213,0.5492203,0.49991748,-0.14791147,0.4218474,0.5295543,0.47999913,-0.19786671,0.90543413,0.53377384,0.58109653,0.042403705,0.9983557,0.50192434,0.5834175,-0.04246372,0.9984855,0.53015673,0.7190361,0.067004256,0.9611782,0.4932727,0.7226275,0.0091105355,0.98796475,0.52544165,0.8337104,0.23787586,0.974876,0.4945463,0.84043247,0.1823923,0.98243976,0.5189769,0.84938675,0.24936105,0.91539556,0.49302244,0.856067,0.19531699,0.8583625,0.53472126,0.8840726,0.15866414,0.97669065,0.51398385,0.88770735,0.0940821,0.97796595
