time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4948522,0.53134817,-2.4655447e-08,0.50083274,0.5207389,-0.0011149857,0.5090988,0.5182675,-0.0027171895,0.51594794,0.51990706,-0.0040858067,0.5198739,0.5184659,-0.004912039,0.5089252,0.521445,-0.005300149,0.5204037,0.52780306,-0.008378661,0.51922804,0.5271848,-0.009568019,0.51584363,0.52501327,-0.009578371,0.5072012,0.53062105,-0.005790048,0.5191746,0.53673553,-0.0074197645,0.51806414,0.5347765,-0.0067866854,0.51454663,0.5325584,-0.006203669,0.50572205,0.53869003,-0.0062541654,0.51621723,0.54408145,-0.006767815,0.5147409,0.541481,-0.004715922,0.51135784,0.53895897,-0.003396558,0.50445795,0.54492855,-0.0068809125,0.5128508,0.5480414,-0.0063312748,0.5116824,0.546441,-0.004318967,0.5089404,0.54475504,-0.0029898952
33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49539322,0.5319061,-1.4810001e-08,0.5009138,0.5209051,-0.0011047022,0.5089506,0.51766926,-0.002654162,0.5156016,0.51997715,-0.003978771,0.51968783,0.5208685,-0.0047634547,0.50904804,0.52214724,-0.005322838,0.5202468,0.52788913,-0.008172888,0.5196531,0.52622795,-0.009058215,0.51662356,0.52421165,-0.008860851,0.5073429,0.53095466,-0.0057951044,0.5194688,0.5372309,-0.007750082,0.5184146,0.53458405,-0.007158258,0.5149115,0.53215253,-0.006333941,0.5057468,0.538465,-0.0061865905,0.51593375,0.5439943,-0.007152163,0.514564,0.5412009,-0.005249885,0.511347,0.5386715,-0.003759551,0.5043331,0.54412484,-0.0066817,0.5127302,0.5481825,-0.0065808855,0.5116211,0.54605323,-0.00470067,0.50872326,0.5438302,-0.0032750387
66.66666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49517214,0.53157336,-1.1822502e-08,0.500887,0.52082354,-0.0007102695,0.5088303,0.51736385,-0.002079085,0.5154097,0.51970065,-0.0033572086,0.51959074,0.5220443,-0.00417807,0.5088184,0.52168065,-0.0042057354,0.51923656,0.52679896,-0.0067418534,0.51946205,0.52581066,-0.007702312,0.5171308,0.52389354,-0.007639912,0.5072993,0.5303303,-0.004865936,0.51860005,0.5363862,-0.006425826,0.5179794,0.5346157,-0.006019349,0.51488817,0.5321053,-0.00546686,0.50576675,0.537934,-0.0054491805,0.5156652,0.5433254,-0.006212742,0.5143566,0.54118836,-0.00448704,0.5111254,0.5385227,-0.0032108286,0.5043064,0.5438223,-0.0061102803,0.51250595,0.54767823,-0.0059730704,0.5112736,0.54591143,-0.004169984,0.5083282,0.5436641,-0.002839352
100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4954695,0.5313167,-6.0721184e-09,0.50082374,0.5205758,-0.0006914674,0.5087782,0.5173196,-0.0019141185,0.5154525,0.51972514,-0.0029838185,0.5199586,0.5216063,-0.0035735937,0.5093965,0.52135926,-0.0043946677,0.52022773,0.52713835,-0.0067440546,0.5200798,0.52645755,-0.007515317,0.517433,0.524289,-0.007329927,0.5077452,0.53020364,-0.0049280804,0.51882935,0.536261,-0.0059825554,0.5184509,0.53493553,-0.005337322,0.5157424,0.5325236,-0.0047977497,0.505932,0.5377786,-0.0053653563,0.5155342,0.5432374,-0.0057278923,0.51440233,0.5415519,-0.0038923863,0.51139575,0.5387307,-0.0027043095,0.5042237,0.54356396,-0.00586914,0.51211387,0.5472011,-0.0055490485,0.51104194,0.545865,-0.0036614486,0.50831014,0.5435649,-0.0023197941
133.33333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49485457,0.53169364,-8.826113e-09,0.50026315,0.52116144,-0.00065456406,0.5081791,0.51765525,-0.001831371,0.51496625,0.5195314,-0.0029063781,0.51972795,0.5207766,-0.0035665939,0.50828326,0.52120334,-0.0041087316,0.51899976,0.5254364,-0.006499554,0.51978,0.52542436,-0.0073338808,0.5178417,0.52433354,-0.0072048744,0.50716496,0.5298958,-0.0047337045,0.51859385,0.5350548,-0.0061627184,0.5184746,0.53414655,-0.0057765115,0.5158262,0.53200895,-0.0052637327,0.5058323,0.53754467,-0.0052629854,0.5156514,0.54234123,-0.005987909,0.5144046,0.5408163,-0.0043271673,0.5113828,0.5383285,-0.0031151883,0.5044391,0.5435272,-0.005857617,0.5123285,0.5466662,-0.005797292,0.51109487,0.5451661,-0.004069831,0.5083339,0.5429503,-0.0027801201
166.66666666666669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49516058,0.5312048,-5.6951674e-09,0.50047624,0.5209259,-0.00069852953,0.50838107,0.51780164,-0.0019116303,0.51529676,0.5194894,-0.0029758175,0.519723,0.5195023,-0.0035794294,0.5087565,0.52090436,-0.004195179,0.5195369,0.5257095,-0.006511508,0.5195273,0.5255814,-0.0072830315,0.51709574,0.52419555,-0.007133067,0.5074593,0.5294208,-0.0047423737,0.5184985,0.5342556,-0.005812885,0.5183048,0.53347844,-0.0052535585,0.515849,0.5316377,-0.004798418,0.50594634,0.53702515,-0.005206299,0.5156837,0.5416914,-0.0056361947,0.5143702,0.5403391,-0.0038404856,0.51133865,0.537916,-0.0026912983,0.50439256,0.5431151,-0.0057464233,0.5120782,0.546087,-0.0054987017,0.51076144,0.54476625,-0.0036933431,0.5080409,0.5427596,-0.0024264145
200.00000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4947618,0.5311144,-1.5173104e-09,0.5003305,0.5211102,-0.00053521927,0.50826216,0.5179443,-0.0016248489,0.5149937,0.5188837,-0.002634255,0.518748,0.5169115,-0.003262751,0.50843465,0.52024585,-0.0036542234,0.5187107,0.5252549,-0.005912248,0.51989055,0.52568626,-0.0067668217,0.5183255,0.5245236,-0.0066866064,0.50728047,0.52862763,-0.0043147714,0.51836216,0.5333714,-0.005519509,0.5185835,0.5330038,-0.005147492,0.5163824,0.5312112,-0.004743219,0.5059359,0.5363114,-0.0048904666,0.51622075,0.5414947,-0.005450686,0.5152234,0.54036325,-0.0038600327,0.51237434,0.53792894,-0.0027672593,0.50449467,0.5425533,-0.0055329707,0.512421,0.54601204,-0.00536001,0.5113332,0.5448776,-0.003716003,0.5087478,0.5428458,-0.0025311846
233.33333333333337,0.5194923,0.5449446,8.565339e-09,0.5197639,0.5357081,-0.0012476431,0.5197069,0.5269012,-0.0025480436,0.51913565,0.5205268,-0.0036704314,0.5189807,0.51529,-0.0050041215,0.5198438,0.52901775,-0.003950574,0.5165743,0.525885,-0.0055329427,0.5133711,0.5245568,-0.0065791765,0.5105919,0.5242376,-0.007294445,0.51845926,0.53717905,-0.004270813,0.5155396,0.5360365,-0.005624343,0.5116179,0.53409845,-0.006666558,0.5084344,0.5326194,-0.0077737565,0.5165778,0.5447181,-0.004549402,0.5132047,0.5431552,-0.0059086075,0.50909376,0.5404948,-0.0066417255,0.50592864,0.53836584,-0.007313484,0.51423293,0.5506846,-0.004825558,0.5105964,0.5478498,-0.0061534615,0.50726265,0.54491276,-0.006559907,0.50438786,0.5419907,-0.006865637,0.4947345,0.531608,1.9017467e-08,0.5000783,0.52157396,-0.0003820634,0.5077836,0.5180292,-0.0013549163,0.51447475,0.51925755,-0.002234535,0.51857203,0.5197152,-0.0028190054,0.5084257,0.52215666,-0.0034219467,0.518019,0.5269785,-0.0051367544,0.5209331,0.5272335,-0.0056583853,0.52087957,0.5266237,-0.0054358207,0.5072217,0.53033894,-0.0040234947,0.5179219,0.53540283,-0.0046891845,0.5205646,0.53513974,-0.0040842625,0.5204051,0.53392655,-0.0036175873,0.50591105,0.53764075,-0.004511852,0.5161662,0.5439277,-0.004867559,0.5175471,0.54289156,-0.0034137145,0.51655954,0.5404036,-0.0023996688,0.50456077,0.54342204,-0.0050250194,0.5128116,0.547859,-0.0048779766,0.5132105,0.54702604,-0.0032619857,0.51168,0.5448824,-0.0020097834
266.6666666666667,0.5194409,0.54976094,-1.5970047e-08,0.5202251,0.5410331,-0.0009996174,0.51944304,0.5313379,-0.00201761,0.5183841,0.5236286,-0.0028051753,0.51882195,0.5176892,-0.0038397629,0.51976013,0.5339573,-0.004139051,0.5158619,0.52875584,-0.005668065,0.5129894,0.5277258,-0.0065072756,0.510612,0.52652097,-0.0071790153,0.51777315,0.54002124,-0.004494924,0.5134771,0.5366697,-0.005910801,0.5104363,0.5352403,-0.0066653686,0.5079948,0.533791,-0.007572865,0.51558226,0.5462535,-0.0047323285,0.51116276,0.5429111,-0.0062468154,0.5079883,0.540669,-0.0064657936,0.5056254,0.5389455,-0.0068081976,0.51344806,0.5515572,-0.0049002324,0.5094726,0.5477085,-0.0064090313,0.5064498,0.5448875,-0.0066002943,0.5038535,0.5421343,-0.006750841,0.4945072,0.53155863,-6.1838894e-09,0.4998149,0.5218392,-0.00058509776,0.5078707,0.5189436,-0.0017191912,0.5146927,0.52109885,-0.0028478035,0.5194879,0.52257067,-0.0035239784,0.5091161,0.5221503,-0.0036066745,0.5195102,0.5300849,-0.006174471,0.51932365,0.52990997,-0.007123303,0.5166124,0.52778774,-0.0069998666,0.50777656,0.53053254,-0.0042493283,0.5184642,0.5377531,-0.0055181617,0.5180294,0.5367986,-0.005057997,0.5151955,0.5345287,-0.0045515345,0.50618,0.5381786,-0.004876131,0.5160136,0.5448703,-0.005374597,0.5147609,0.5433491,-0.0036557976,0.5116174,0.54053086,-0.0024601356,0.5044589,0.5443444,-0.005594175,0.51247996,0.5496109,-0.0054397043,0.51140827,0.548434,-0.0037800544,0.5085746,0.54583293,-0.0025196897
300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49281532,0.5302888,1.3419108e-08,0.49891362,0.52091575,-0.000975327,0.5078055,0.5196766,-0.0019195618,0.51526284,0.5220393,-0.002672352,0.520877,0.5201908,-0.0031096933,0.50881207,0.5256928,-0.0032950018,0.51903504,0.533232,-0.005464434,0.52132195,0.53427684,-0.006453618,0.52049905,0.5329282,-0.006403987,0.5070359,0.53401476,-0.0035372283,0.51737297,0.54222333,-0.004085114,0.51924074,0.5422372,-0.0036925098,0.5184454,0.5401071,-0.0034419885,0.5048392,0.54076606,-0.003794075,0.51419073,0.54822105,-0.0040082647,0.5154567,0.5477777,-0.0026458611,0.51448846,0.54527366,-0.0017584803,0.50271255,0.54527646,-0.0041338922,0.51069355,0.5506648,-0.0038467478,0.51162696,0.55084795,-0.0022042769,0.510603,0.5489438,-0.0009610952
