time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42667848,0.6535631,-5.151197e-08,0.43098125,0.66160274,-0.0036596183,0.4328242,0.6742606,-0.00464733,0.43341973,0.68608123,-0.004871853,0.4328109,0.6927438,-0.0045139543,0.42347682,0.68290484,-0.0030362415,0.42745072,0.6969637,-0.004118418,0.43186048,0.69786656,-0.004777342,0.43431163,0.695012,-0.005016651,0.42180514,0.6835641,-0.0012102872,0.4263404,0.69647324,-0.0024939543,0.43079656,0.69704133,-0.0033143514,0.43364948,0.69461566,-0.0036446352,0.42171466,0.68339026,0.00039952213,0.42621267,0.69525415,-0.0011240535,0.4301739,0.69610274,-0.00183329,0.43285364,0.6939459,-0.0019366269,0.42267716,0.6827894,0.0018201191,0.4260655,0.6927215,0.00030864342,0.4294133,0.6942614,-0.00022389152,0.43189564,0.6929508,-0.00015812107
33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42614523,0.653944,-4.9458134e-08,0.4306745,0.6606232,-0.0035543677,0.43268457,0.6729049,-0.004432271,0.43340316,0.6843253,-0.004522265,0.43279973,0.6906517,-0.004055234,0.42362604,0.6830724,-0.0032426056,0.42743582,0.69730777,-0.004154451,0.43174925,0.6981217,-0.004657526,0.43410146,0.69525564,-0.004817386,0.42180166,0.68381286,-0.0013906539,0.42633364,0.69723743,-0.0023536047,0.43072912,0.69793653,-0.0028285198,0.43347442,0.6950933,-0.002964434,0.42167565,0.6835369,0.0002562816,0.42628872,0.69584197,-0.0010251387,0.43023932,0.6965912,-0.0015641766,0.43277785,0.6942538,-0.0016139005,0.42267978,0.68284535,0.0017096052,0.426051,0.69293034,0.00024110873,0.42940828,0.69456816,-0.00032018914,0.43187785,0.69322175,-0.00030332681
66.66666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42605424,0.6543647,-5.0029655e-08,0.43054083,0.66094595,-0.0035908874,0.43254474,0.6729634,-0.0044732494,0.43329108,0.684309,-0.0045554703,0.43288016,0.6908097,-0.004075808,0.42350358,0.68319136,-0.0034034364,0.42740998,0.69753385,-0.0042904513,0.43176037,0.69823664,-0.004738479,0.4340741,0.69538045,-0.004878915,0.42174238,0.6841127,-0.0015374772,0.4263546,0.6975997,-0.002478087,0.43083453,0.69820285,-0.0029263718,0.4335083,0.6954181,-0.0030861187,0.42165294,0.68388283,0.00013251841,0.42631462,0.696242,-0.0011085973,0.43031195,0.69696236,-0.0016008784,0.43275872,0.694596,-0.0016662072,0.42263797,0.6831338,0.0016017298,0.42599696,0.6932009,0.00013944689,0.4294085,0.69473106,-0.00041766503,0.4318351,0.69317895,-0.00042691667
100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42613864,0.6546455,-5.0774037e-08,0.43063805,0.6612044,-0.0038115552,0.43257016,0.67323345,-0.0046763844,0.4332353,0.68462753,-0.0046379315,0.4327235,0.6908708,-0.0040191025,0.42336518,0.68354106,-0.003599756,0.4273053,0.69780916,-0.0043320907,0.43167883,0.6986347,-0.0046205684,0.4341527,0.69595075,-0.0046566674,0.42156464,0.6843658,-0.001516846,0.42629918,0.6977319,-0.0023241283,0.43083853,0.6983339,-0.002713436,0.43362102,0.69561195,-0.0028606679,0.4214814,0.68404645,0.00037591252,0.42622072,0.69630694,-0.0007810662,0.43027472,0.6970212,-0.0013310844,0.43283007,0.6946693,-0.0014615761,0.42246163,0.6832074,0.0020610704,0.4258495,0.69307506,0.00063073914,0.4292818,0.6945567,-1.26884215e-05,0.43178928,0.6929868,-9.9581426e-05
133.33333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42608905,0.6547861,-4.939437e-08,0.43059272,0.6612293,-0.0039489726,0.43251187,0.6733717,-0.004898052,0.4332376,0.6850318,-0.004936206,0.43285045,0.6917069,-0.004391972,0.42332688,0.68331426,-0.0037260111,0.42726082,0.6981307,-0.0045456854,0.43164936,0.6987869,-0.004880014,0.43394467,0.6957601,-0.0049365433,0.4215604,0.6842371,-0.0015852248,0.42615,0.69806945,-0.002515319,0.43071407,0.6986602,-0.0029453153,0.4333805,0.6958178,-0.0030896992,0.42152387,0.68398786,0.00035774574,0.42612386,0.6966371,-0.00091722293,0.43019107,0.697461,-0.0014870705,0.43261397,0.695053,-0.0015953318,0.42254555,0.68329835,0.0020914846,0.42589903,0.69351554,0.00055709074,0.42933923,0.6950865,-0.00011108312,0.43169254,0.6935138,-0.00018702257
166.66666666666669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4263863,0.6546353,-4.816654e-08,0.4305578,0.6612872,-0.0039488478,0.43238947,0.6733089,-0.0048913998,0.43324706,0.684748,-0.004912168,0.43286672,0.6912369,-0.004342438,0.42339805,0.6835318,-0.0036504467,0.42709467,0.69777054,-0.004349668,0.43144536,0.6991158,-0.0045596487,0.43410212,0.696716,-0.0045319744,0.42170936,0.6843118,-0.0015033444,0.42614138,0.6978362,-0.0023284724,0.43066713,0.6989768,-0.002718869,0.43370113,0.69647866,-0.0028512306,0.42168382,0.6838807,0.0004428258,0.42607382,0.69622344,-0.0007062363,0.43016887,0.69739723,-0.0012896332,0.43301576,0.6953038,-0.0014376378,0.4226495,0.6828819,0.0021725986,0.4257241,0.69281834,0.00080538203,0.42916608,0.6946814,0.00014663968,0.43188077,0.69351584,3.0107954e-05
200.00000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42630708,0.6544936,-4.7754863e-08,0.4305543,0.6613393,-0.004046088,0.43238792,0.6737042,-0.0049740067,0.4332824,0.6853105,-0.00493546,0.43292597,0.69193286,-0.004302881,0.4233868,0.68366486,-0.003643209,0.42720345,0.6981132,-0.0043186154,0.43160093,0.6993519,-0.0045630457,0.43414438,0.69690853,-0.004560026,0.4216584,0.684324,-0.0013781341,0.42613846,0.6978939,-0.0021513433,0.4307083,0.6988863,-0.002555508,0.43361,0.6964429,-0.002704615,0.42163262,0.6838167,0.00068206765,0.42609903,0.6962195,-0.00045441827,0.43019012,0.69729424,-0.0010751443,0.4328678,0.6952221,-0.0012455015,0.42258447,0.6828563,0.0025287597,0.42576048,0.6929333,0.0011542578,0.42921835,0.6946337,0.0004937819,0.43182585,0.6932735,0.00038816486
233.33333333333337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.426239,0.65462536,-4.796e-08,0.43059754,0.66135097,-0.0040371474,0.43244848,0.6736877,-0.004986148,0.43331087,0.68539107,-0.0049956148,0.43296352,0.6923422,-0.0044077965,0.42349285,0.6840008,-0.003517003,0.4273379,0.6984113,-0.0042736996,0.4317662,0.69940305,-0.0046233097,0.43422547,0.6967578,-0.004686584,0.42172536,0.6846404,-0.0012944228,0.4262079,0.6981077,-0.0021351103,0.4307874,0.6988224,-0.0026013667,0.4335411,0.69621336,-0.002780972,0.42167673,0.68409795,0.0007086151,0.42609164,0.6965614,-0.0005388228,0.4302059,0.6974593,-0.0011694056,0.4327708,0.6952409,-0.0013104802,0.42263758,0.6831562,0.0025018544,0.4257662,0.69346446,0.0010453077,0.42926818,0.69506663,0.000413591,0.4318235,0.6935036,0.00035921967
266.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42633408,0.6547891,-4.722571e-08,0.43071657,0.66178346,-0.003951754,0.43247187,0.6741051,-0.004908339,0.43332702,0.6857944,-0.004930151,0.43297172,0.69258,-0.0043684053,0.4235529,0.6840542,-0.0037260086,0.42746598,0.6982469,-0.0043173847,0.43180972,0.69912755,-0.004427563,0.43431577,0.69652534,-0.004345795,0.42170894,0.6848016,-0.0015172221,0.42625692,0.69834244,-0.0023506533,0.43081492,0.69916445,-0.0027241358,0.43370706,0.6965081,-0.0028412926,0.4215991,0.68424624,0.00052531104,0.4260949,0.69678885,-0.0006793869,0.43022013,0.6977292,-0.0012572103,0.4328951,0.695353,-0.0013815863,0.422563,0.6832646,0.0023714276,0.42572471,0.69345057,0.0009243769,0.42927364,0.69497484,0.00027179054,0.43191987,0.69331753,0.00018315771
300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42636606,0.6546492,-4.5301814e-08,0.43061793,0.6614383,-0.004246223,0.43234342,0.6736749,-0.005311723,0.43326363,0.6854257,-0.005394612,0.43289956,0.69237936,-0.004866967,0.42367992,0.6839388,-0.0039269547,0.42742714,0.69814175,-0.0045911227,0.4317449,0.69912225,-0.004719201,0.4342602,0.6964898,-0.004647508,0.42184314,0.68472445,-0.0016126917,0.4262434,0.69827837,-0.0025484173,0.43078646,0.69912356,-0.0029688573,0.43367007,0.6964661,-0.0030978813,0.4217247,0.68419987,0.000502959,0.42612424,0.69676334,-0.0008048218,0.4302563,0.69767976,-0.0014040835,0.43291602,0.69532394,-0.0015193577,0.42264587,0.68323904,0.002398967,0.42577687,0.69352823,0.0008778029,0.4293577,0.6951237,0.00020923064,0.432005,0.69354916,0.00012410677
