time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.49290037,0.35497737,-0.28563547,0.9999392,0.49462277,0.3405008,-0.27365604,0.9998233,0.49661568,0.34021202,-0.27368036,0.999818,0.49885798,0.33994657,-0.27370414,0.9997979,0.48705128,0.3406931,-0.27796072,0.99981624,0.48332036,0.34075776,-0.27799332,0.9998148,0.47968823,0.34109545,-0.2780266,0.9998098,0.49926418,0.34406576,-0.1823667,0.99956065,0.4727143,0.34763595,-0.20100255,0.9997665,0.49501556,0.36971176,-0.24882564,0.9999372,0.48651436,0.37038088,-0.25428346,0.99995637,0.5134454,0.41515085,-0.10906901,0.9999528,0.4488192,0.42172223,-0.13633303,0.9997482,0.5218223,0.51806635,-0.09726193,0.9729739,0.4376174,0.5349071,-0.12283791,0.985623,0.5075585,0.59441096,-0.2173871,0.9725289,0.48036125,0.598834,-0.19225147,0.9623478,0.5035868,0.6210766,-0.2534149,0.9522117,0.48934802,0.61891323,-0.22017847,0.9315665,0.49877313,0.61243826,-0.27488834,0.9545076,0.4941499,0.60648,-0.23529309,0.9327466,0.4985152,0.6045912,-0.22851235,0.9432831,0.4920896,0.59977263,-0.19775373,0.9100991,0.5010156,0.6070357,0.0045898235,0.99786747,0.46282914,0.6083624,-0.004589813,0.99691015,0.49559715,0.7654656,0.0034066648,0.98429453,0.45787933,0.75920904,0.002963524,0.97869164,0.4860838,0.89064825,0.121811196,0.9744101,0.4611486,0.88853973,0.106668405,0.9647351,0.48309776,0.9013008,0.12735629,0.7848993,0.46173337,0.90183437,0.111930296,0.7108856,0.4892465,0.9392812,0.02914316,0.9591385,0.4721815,0.93942344,0.013757032,0.9484139
33.333333333333336,0.492252,0.35509786,-0.3098673,0.99993515,0.49434268,0.34057727,-0.29680377,0.9998096,0.4964054,0.34030536,-0.29680806,0.9998016,0.49865708,0.34002542,-0.2968253,0.9997787,0.48692873,0.34087852,-0.30141357,0.999805,0.4833037,0.3410282,-0.30146793,0.9998056,0.47969076,0.34140638,-0.3015157,0.9998036,0.49926487,0.3448731,-0.19757403,0.9994957,0.47271016,0.34773073,-0.21917523,0.9997586,0.49460208,0.3698146,-0.26994848,0.9999284,0.48638526,0.37039176,-0.27624723,0.99995184,0.51374567,0.415142,-0.10923922,0.9999501,0.44883278,0.41939437,-0.15223813,0.999755,0.52216977,0.5179503,-0.07416188,0.97217226,0.43761712,0.53487855,-0.13396612,0.9862399,0.50641674,0.5936786,-0.16368699,0.97150475,0.48036748,0.59897983,-0.20007181,0.9630934,0.50270253,0.6192697,-0.1926296,0.9502688,0.48995084,0.618939,-0.22858939,0.9320974,0.49726266,0.61098146,-0.21280916,0.95259196,0.49419907,0.6066051,-0.24107525,0.93323195,0.49694726,0.6034118,-0.17293952,0.94068295,0.49214458,0.59994,-0.20432964,0.91064465,0.5010144,0.60746485,0.01063801,0.9979713,0.46282718,0.60848904,-0.010682497,0.99705917,0.49559733,0.76591647,0.017471552,0.982968,0.45772097,0.7594457,-0.0031317587,0.97768337,0.48606396,0.88923013,0.14920317,0.9739571,0.4595161,0.88764954,0.11519488,0.9643654,0.48250854,0.89909214,0.15647626,0.785419,0.4602102,0.89948887,0.122776166,0.70860934,0.48924524,0.939791,0.060581557,0.9587085,0.47079703,0.93935263,0.024118742,0.948215
66.66666666666667,0.49202338,0.35534498,-0.3232308,0.99993247,0.49419895,0.34069306,-0.31021786,0.99980056,0.49627346,0.34042096,-0.31022078,0.9997909,0.49850318,0.34011427,-0.31024352,0.99976724,0.4868878,0.34111723,-0.31483844,0.9997975,0.48330304,0.341324,-0.314897,0.99980015,0.4797025,0.3417193,-0.31494397,0.99980056,0.49923167,0.3453109,-0.21040908,0.9994521,0.47268394,0.34783158,-0.23231708,0.99975455,0.49444473,0.37005466,-0.28306723,0.99992234,0.48637146,0.3704887,-0.2894689,0.9999485,0.51384056,0.41478288,-0.11829763,0.99994916,0.44883823,0.41858223,-0.16307822,0.99976045,0.52247846,0.5176655,-0.080253236,0.97209334,0.43763638,0.53487426,-0.1451855,0.98684764,0.50454706,0.5935626,-0.16962582,0.97132176,0.48077956,0.59904385,-0.21050067,0.9639403,0.5011975,0.61792725,-0.1984654,0.9496651,0.49074668,0.61891097,-0.239351,0.9328881,0.495335,0.6098704,-0.21824247,0.95192534,0.49427626,0.6066486,-0.2504092,0.9339355,0.49509522,0.60272384,-0.17852741,0.9395096,0.4922314,0.6000559,-0.21414751,0.9112928,0.50102204,0.6072696,0.011374245,0.9980853,0.46287018,0.6081481,-0.011424506,0.99721247,0.49559677,0.76623863,0.020255141,0.9820718,0.45758346,0.75943875,-0.0026826267,0.97699296,0.4857836,0.8889624,0.15087095,0.973822,0.4587998,0.8868255,0.11885818,0.96449107,0.48150066,0.89851695,0.1580933,0.7870645,0.4593419,0.8980004,0.12664026,0.7079117,0.48920652,0.94046867,0.06259811,0.9586663,0.46976006,0.9391056,0.028992247,0.94855446
100.0,0.49183702,0.3554498,-0.33581477,0.9999305,0.49410334,0.34072918,-0.32292268,0.99979323,0.49619505,0.34045807,-0.32292292,0.99978226,0.49842125,0.34013933,-0.32294908,0.9997582,0.48683345,0.341211,-0.32722673,0.999792,0.4832954,0.34144622,-0.32728848,0.9997965,0.4797038,0.34184834,-0.32733536,0.9997994,0.4992293,0.34558555,-0.22321276,0.99941504,0.47266033,0.34789208,-0.24364848,0.9997519,0.49432433,0.37015617,-0.29564863,0.9999172,0.4863305,0.37051886,-0.3016428,0.99994576,0.51389265,0.41453087,-0.13051744,0.9999483,0.44883713,0.41849548,-0.17202635,0.99976516,0.52275,0.5175971,-0.08657255,0.97225744,0.4378539,0.53511304,-0.15356918,0.9874043,0.50314456,0.5935958,-0.1774198,0.97129375,0.48184592,0.59947973,-0.21866408,0.96480954,0.5000527,0.61765105,-0.20621929,0.9492758,0.49169764,0.61892796,-0.2475461,0.9337893,0.49422672,0.60967517,-0.22548172,0.95143783,0.49458137,0.60713995,-0.25821963,0.93473667,0.4940574,0.6026627,-0.18603356,0.93854934,0.49254265,0.60070294,-0.22214961,0.9120376,0.50102824,0.6066764,0.010807921,0.9981932,0.46286803,0.6075072,-0.010856143,0.99735826,0.49556434,0.76634735,0.020841198,0.9815681,0.45742348,0.7592358,-0.0025369483,0.9764283,0.4858011,0.8886671,0.1524762,0.9739355,0.45844936,0.8855224,0.12362451,0.96470195,0.48150316,0.8978211,0.15988824,0.7881468,0.4590576,0.895925,0.1316351,0.70673835,0.48912397,0.9409525,0.06388033,0.95885956,0.4691885,0.9388824,0.034171145,0.94900435
133.33333333333334,0.491713,0.35547206,-0.3322786,0.9999283,0.49405444,0.3407434,-0.3194471,0.99978536,0.49616337,0.34047487,-0.3194504,0.99977344,0.49839577,0.34015125,-0.31947613,0.9997489,0.4868049,0.34124097,-0.3235859,0.9997853,0.4832938,0.34148347,-0.323645,0.9997916,0.47970793,0.3418821,-0.32369116,0.9997967,0.49924627,0.3457863,-0.22078127,0.999378,0.4726475,0.34790173,-0.2404512,0.9997467,0.49424854,0.37019822,-0.29262006,0.9999117,0.48629412,0.37052152,-0.29838547,0.9999428,0.5140277,0.4145361,-0.1305411,0.9999472,0.44883677,0.41840547,-0.16988824,0.99976885,0.5228337,0.517671,-0.087841,0.9722527,0.43788418,0.53512114,-0.15151545,0.98785913,0.5023803,0.593932,-0.17694892,0.9711192,0.48181883,0.59978807,-0.21736845,0.9654407,0.49940255,0.61770654,-0.20546319,0.94875395,0.4916776,0.6190054,-0.24604926,0.9344006,0.49370474,0.6097176,-0.22474451,0.95085585,0.49455786,0.607554,-0.25730112,0.9352831,0.49355796,0.602822,-0.18549152,0.93754643,0.4925195,0.60120016,-0.22114538,0.9125489,0.5010221,0.60666794,0.01065122,0.9982876,0.46282968,0.6071476,-0.010701399,0.99748486,0.495562,0.7663966,0.020768326,0.98084223,0.4573719,0.759177,-0.0020756973,0.9757899,0.48594958,0.8884196,0.15202579,0.9738731,0.4583023,0.88515556,0.12349318,0.9646629,0.48151654,0.8973315,0.15943438,0.78867966,0.4589009,0.8954029,0.13141146,0.70464945,0.4891171,0.9411428,0.064071365,0.9588628,0.46896073,0.93882453,0.03443433,0.94910675
166.66666666666669,0.4916205,0.3555067,-0.33073288,0.99992555,0.49401698,0.3407672,-0.31767032,0.9997758,0.49614173,0.34050095,-0.31767458,0.9997627,0.49838114,0.34016946,-0.31769705,0.999737,0.4867792,0.34127617,-0.3220042,0.9997771,0.48329315,0.34152314,-0.3220652,0.9997855,0.47971714,0.3419173,-0.32211304,0.9997926,0.49928087,0.3458994,-0.2183412,0.9993343,0.47264543,0.347905,-0.23877813,0.9997411,0.49420097,0.37023753,-0.29083714,0.9999061,0.48627016,0.3705233,-0.29683763,0.9999399,0.5141856,0.41464713,-0.12764248,0.99994576,0.44887763,0.41815317,-0.17072351,0.99977446,0.5229137,0.5181981,-0.088320576,0.97237664,0.43790337,0.5352092,-0.15341659,0.9883448,0.5013693,0.59421813,-0.17482032,0.9710053,0.48180437,0.6000521,-0.21919872,0.9663398,0.49842963,0.6177506,-0.20339388,0.9482734,0.49169385,0.61904716,-0.2483892,0.93550956,0.4928384,0.6097723,-0.22234195,0.9503325,0.49455392,0.60770714,-0.25980404,0.9363404,0.49272004,0.6029348,-0.18328229,0.93666214,0.4925161,0.6014157,-0.22305623,0.913736,0.5010148,0.6070682,0.012140491,0.9983768,0.4628287,0.60717624,-0.012199222,0.9976077,0.49556774,0.76648265,0.0237428,0.97994864,0.45732185,0.75917864,-0.0035342919,0.9753101,0.48600566,0.888311,0.15794903,0.9737426,0.45817527,0.88445115,0.12306968,0.9648396,0.48153833,0.89716655,0.16561556,0.7903714,0.45875925,0.8945635,0.13118933,0.7048923,0.48912218,0.9413318,0.07064984,0.9589444,0.46877533,0.9384684,0.033691227,0.94962054
200.00000000000003,0.49160752,0.3556368,-0.33199304,0.9999244,0.49401194,0.34083724,-0.3194695,0.9997718,0.4961381,0.3405741,-0.31947044,0.9997578,0.4983765,0.34023148,-0.31949297,0.9997321,0.48677722,0.34135285,-0.323696,0.99977416,0.48329633,0.34159657,-0.32375652,0.9997839,0.4797325,0.34197834,-0.3238048,0.99979246,0.49928197,0.34598684,-0.22102189,0.9993103,0.47263518,0.34790793,-0.24121617,0.99974066,0.494174,0.37037054,-0.2923102,0.999903,0.48626578,0.37057087,-0.2982268,0.9999385,0.5142303,0.41458622,-0.12941496,0.9999452,0.44888994,0.41785094,-0.17152625,0.9997808,0.5229498,0.5181963,-0.08853364,0.9724375,0.43785313,0.5347524,-0.15345384,0.98874086,0.5013021,0.5942117,-0.17598961,0.97085685,0.48152655,0.60001457,-0.21849322,0.9668584,0.49830845,0.6177151,-0.20441754,0.9477522,0.49149403,0.6190518,-0.24699378,0.93595743,0.49265686,0.6098016,-0.22346754,0.949775,0.4942853,0.6077117,-0.25855097,0.93672854,0.49248558,0.6029356,-0.18444848,0.9357406,0.49227393,0.6014144,-0.22232398,0.9141177,0.50101584,0.6067525,0.012182714,0.9984519,0.46283016,0.6064903,-0.012243349,0.9977125,0.49557316,0.76634926,0.023848884,0.9792067,0.45731628,0.7590516,-0.003078858,0.9748635,0.48638973,0.88829464,0.15238315,0.9737886,0.45816278,0.8843444,0.12155533,0.9649534,0.4817343,0.89721125,0.1594612,0.79236215,0.45873317,0.8945777,0.12916443,0.7042583,0.48920634,0.94143295,0.06412325,0.9591474,0.46881777,0.93826747,0.031570695,0.9498988
233.33333333333337,0.49160737,0.35583284,-0.33066645,0.9999242,0.4940092,0.34097365,-0.31814322,0.99977064,0.49613324,0.34071636,-0.31814355,0.9997561,0.49836662,0.3403593,-0.3181654,0.9997305,0.48677766,0.34149146,-0.32247618,0.9997739,0.4833122,0.34172803,-0.3225358,0.9997844,0.47977182,0.3420954,-0.32258236,0.999794,0.4992781,0.3460831,-0.21969907,0.9992975,0.4726339,0.34792104,-0.24035306,0.99974245,0.49415815,0.37053707,-0.29096115,0.99990165,0.48626512,0.37065044,-0.2970082,0.9999379,0.51423144,0.4143913,-0.12817273,0.9999455,0.44889036,0.41776675,-0.17051964,0.9997874,0.5229778,0.51805145,-0.08856468,0.9727471,0.43784934,0.53431255,-0.15192126,0.98911464,0.5013265,0.59374994,-0.17481492,0.97112834,0.4811937,0.59994787,-0.21667837,0.9674264,0.49809307,0.61732334,-0.20304951,0.9479317,0.49123472,0.61907667,-0.24503061,0.9365582,0.4923386,0.60949,-0.22197644,0.9499024,0.49401122,0.60777223,-0.25669435,0.937276,0.4921758,0.6025053,-0.18316771,0.93565226,0.4920108,0.6014241,-0.22054306,0.9147298,0.5009996,0.6062931,0.012647688,0.99852306,0.46282622,0.6057941,-0.012712532,0.9978114,0.49557504,0.7663233,0.023957497,0.9784882,0.45730576,0.7590466,-0.0041344143,0.97447246,0.48683923,0.8883108,0.15030672,0.97378695,0.45809636,0.8842069,0.11913979,0.96510065,0.4819996,0.8972479,0.15718572,0.79403156,0.45857602,0.894585,0.12703094,0.7040009,0.4892568,0.94152015,0.062120236,0.9592865,0.46886316,0.93811744,0.03038225,0.95023465
266.6666666666667,0.49160904,0.35598105,-0.33370364,0.99992347,0.49400797,0.34111303,-0.3210851,0.99976826,0.4961285,0.3408711,-0.321086,0.9997533,0.4983544,0.34051195,-0.32110703,0.9997278,0.48678702,0.34159067,-0.325632,0.9997722,0.48335028,0.3418053,-0.32569388,0.9997837,0.47984847,0.3421522,-0.32574266,0.99979424,0.4992669,0.3462136,-0.2217777,0.99927956,0.47264078,0.34792522,-0.24349445,0.9997424,0.49415055,0.37066773,-0.29365736,0.9998995,0.4862742,0.37069783,-0.30001834,0.9999368,0.51423764,0.41428438,-0.1289379,0.99994546,0.4488769,0.41778523,-0.17296737,0.99979264,0.5229748,0.5180546,-0.0887822,0.97283447,0.43782312,0.5341877,-0.15395355,0.9894545,0.50111204,0.5937515,-0.17655624,0.9711619,0.48032182,0.5996702,-0.21908739,0.9679993,0.49787462,0.6173319,-0.20509025,0.9477699,0.49034613,0.6190767,-0.24775583,0.9372444,0.4920582,0.60951877,-0.22455515,0.9497142,0.49319878,0.6077725,-0.2594382,0.9379232,0.4918827,0.60252285,-0.18519598,0.9351959,0.4911612,0.6014039,-0.2229837,0.91541314,0.5009994,0.6061596,0.013018739,0.9985876,0.46284083,0.6055411,-0.013083578,0.99790174,0.49557668,0.76622623,0.026299005,0.97791535,0.45730573,0.75867665,-0.0039104465,0.97421116,0.48709583,0.8883159,0.15226024,0.9739055,0.45805463,0.8840739,0.11877526,0.96541756,0.482179,0.8972806,0.15908708,0.7964973,0.45852068,0.894639,0.12647492,0.7041146,0.4892616,0.94161505,0.06379451,0.9596506,0.46889874,0.9381113,0.029631432,0.95077556
300.0,0.49162915,0.35606426,-0.3383973,0.9999217,0.49401236,0.34119764,-0.32588252,0.999763,0.4961278,0.3409648,-0.32588366,0.99974775,0.49835154,0.3406053,-0.3259044,0.9997226,0.48682547,0.34165138,-0.33058646,0.9997677,0.483426,0.3418539,-0.33065137,0.9997805,0.47996777,0.34219322,-0.3307038,0.99979216,0.4992558,0.3462721,-0.22654103,0.9992525,0.47266725,0.34792817,-0.2491403,0.9997398,0.49415055,0.37072113,-0.29835385,0.99989647,0.4863129,0.37072438,-0.3049682,0.9999353,0.5142515,0.4141164,-0.13293079,0.9999452,0.44887564,0.41779852,-0.17898203,0.999797,0.52296907,0.51813537,-0.09342758,0.9731578,0.43781635,0.5341772,-0.161119,0.9898132,0.50043964,0.5939754,-0.17781521,0.9713863,0.48000535,0.5996564,-0.22442426,0.9686091,0.49745342,0.61747915,-0.20753394,0.9478436,0.4900082,0.61915475,-0.25324833,0.93793374,0.4915981,0.6097846,-0.22719127,0.9497381,0.49280512,0.60786957,-0.26481688,0.9385496,0.49134958,0.6027234,-0.18692674,0.9350074,0.4906851,0.6014223,-0.22823551,0.91605407,0.50099903,0.60591453,0.013501534,0.9986475,0.4628528,0.6052307,-0.013565377,0.9979886,0.4955773,0.7655932,0.031004123,0.9772469,0.45730525,0.7577505,-0.003505248,0.9738816,0.48727217,0.8883149,0.15269116,0.9739759,0.45802256,0.88408744,0.118559584,0.96566033,0.48231378,0.897402,0.15912865,0.7994287,0.45845345,0.8947008,0.12618358,0.70390266,0.4893068,0.9416382,0.06343685,0.9599635,0.46890667,0.9380925,0.029406128,0.95120406
