time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.5080509,0.30919605,-0.2985973,0.9999778,0.5098515,0.29798687,-0.28253117,0.9999342,0.51188886,0.29774743,-0.28252703,0.9999083,0.51371217,0.2973329,-0.28252977,0.9998945,0.5027431,0.29811,-0.29224905,0.9999541,0.49946162,0.29804513,-0.29231617,0.99995375,0.49603546,0.29821038,-0.29238394,0.99995506,0.5144117,0.30067465,-0.1780089,0.99961275,0.48842165,0.30381146,-0.22228576,0.9999565,0.5111014,0.3214165,-0.25737572,0.99995244,0.50305426,0.32245076,-0.27012637,0.99997485,0.5272928,0.3751198,-0.058551256,0.99980587,0.46974346,0.3765512,-0.21018891,0.99996984,0.5333397,0.48489136,-0.008897164,0.8356466,0.47099337,0.49427322,-0.21357666,0.99667823,0.5307759,0.57658285,-0.07301591,0.9004747,0.5042945,0.59645265,-0.24653377,0.9866894,0.52880704,0.60424393,-0.09160194,0.8337572,0.51142204,0.6197762,-0.27423817,0.9654665,0.52662677,0.6031684,-0.11436892,0.8456876,0.51631004,0.6137975,-0.28532127,0.9651649,0.52558696,0.5944061,-0.08402881,0.8298188,0.5144209,0.60556626,-0.24989803,0.9522639,0.5165932,0.5697752,0.052641332,0.9989949,0.4845555,0.5683658,-0.05274211,0.9994246,0.5120947,0.70970625,0.09404366,0.82691324,0.48379835,0.71392256,-0.022981185,0.9657903,0.5084308,0.831614,0.21875104,0.8908563,0.4878003,0.8415526,0.088911586,0.96790844,0.5025508,0.8450916,0.22611526,0.8687565,0.48462927,0.8588185,0.09522117,0.80594176,0.52517754,0.88254046,0.15508613,0.9209562,0.509561,0.8952651,0.0013475997,0.9598268
33.333333333333336,0.5077765,0.3089416,-0.30498847,0.9999789,0.5096106,0.29658124,-0.28874016,0.999937,0.5117383,0.29629824,-0.2887205,0.9999124,0.513683,0.2957925,-0.28870448,0.9998988,0.5023771,0.29705167,-0.29660228,0.999956,0.4991122,0.29722038,-0.2966698,0.99995583,0.49572352,0.29757485,-0.29672298,0.99995714,0.51450825,0.2997243,-0.18290018,0.99962664,0.4880772,0.30355293,-0.22203423,0.99995816,0.5110952,0.3214072,-0.2635283,0.9999536,0.502663,0.32239434,-0.27407357,0.99997556,0.5274788,0.3752334,-0.065305695,0.99980235,0.46993595,0.37631667,-0.20452519,0.99997056,0.5331294,0.48490125,-0.0132428715,0.8318451,0.47099426,0.49378255,-0.20436034,0.9967391,0.53079075,0.5766327,-0.0729786,0.8972748,0.50420177,0.5946858,-0.23994736,0.98687893,0.5289149,0.6043882,-0.09046774,0.8292357,0.51136553,0.61945695,-0.26617375,0.96587276,0.5269738,0.60331357,-0.1131296,0.8410983,0.5162674,0.6136323,-0.27677834,0.96555835,0.5260992,0.59444255,-0.08391749,0.8248319,0.5144476,0.60502243,-0.24325277,0.952884,0.51656973,0.56928575,0.046833232,0.99901116,0.48441112,0.56769645,-0.046948906,0.99943125,0.5120947,0.70972604,0.07721228,0.8293638,0.4832379,0.713771,-0.020772183,0.9661463,0.5084475,0.8321615,0.18166159,0.8936484,0.4876209,0.8419871,0.08881839,0.96814865,0.5025487,0.84622866,0.1868711,0.86903757,0.484649,0.85901994,0.09482868,0.8046951,0.52554065,0.8829433,0.11084533,0.9226776,0.50843275,0.8952524,-0.0002091256,0.96026057
66.66666666666667,0.5077434,0.30875978,-0.306497,0.9999798,0.5095759,0.29570726,-0.2901987,0.9999394,0.5117215,0.2953853,-0.29017848,0.99991584,0.51369154,0.29480758,-0.2901611,0.99990237,0.50226694,0.29640466,-0.29790384,0.99995756,0.49899596,0.2967085,-0.29797187,0.99995756,0.49559447,0.29718152,-0.2980223,0.9999589,0.51462424,0.29898846,-0.18381764,0.99963844,0.48788363,0.30337268,-0.2218144,0.9999595,0.51114887,0.3214065,-0.26482192,0.9999545,0.5025891,0.32237658,-0.27517626,0.9999761,0.5275196,0.37524116,-0.065808766,0.9997986,0.47009563,0.37625375,-0.20223592,0.9999711,0.5327741,0.4849015,-0.01312681,0.82840306,0.471019,0.49355373,-0.20074472,0.99679226,0.5307914,0.5765965,-0.071453564,0.8942687,0.50402766,0.5933798,-0.23670131,0.9870598,0.52901244,0.60438764,-0.087567285,0.8250153,0.5112145,0.6191448,-0.26262084,0.9662772,0.52728707,0.6033118,-0.110319965,0.83682376,0.51614815,0.61343604,-0.273339,0.9659561,0.52647424,0.59438926,-0.082260706,0.8202081,0.5144465,0.6045019,-0.24006571,0.95348775,0.5164861,0.5689162,0.04519706,0.9990131,0.4842013,0.5673972,-0.04531054,0.99942964,0.5120448,0.7097241,0.07220913,0.83125925,0.48292965,0.7136789,-0.020880278,0.9663059,0.5084769,0.83246297,0.17394224,0.89581186,0.48752254,0.8423973,0.085121706,0.96823657,0.5025556,0.846867,0.17885822,0.86895245,0.4846521,0.85932887,0.090355545,0.80327463,0.52575946,0.8830114,0.10253993,0.92391205,0.5081926,0.89524376,-0.0061932798,0.9604769
100.0,0.50774044,0.30873486,-0.30411354,0.9999805,0.5095766,0.2953989,-0.2878173,0.9999412,0.51172477,0.29508725,-0.28779382,0.9999186,0.5137462,0.2945065,-0.28776592,0.99990517,0.5022466,0.29610264,-0.29483452,0.9999587,0.4989739,0.29642138,-0.2948983,0.9999588,0.4955715,0.2968985,-0.29494062,0.99996006,0.51476127,0.2988472,-0.18154764,0.9996481,0.4877999,0.3031761,-0.21702299,0.9999604,0.511213,0.32147688,-0.26262912,0.99995524,0.5025638,0.32237858,-0.2722001,0.99997646,0.5275233,0.37526628,-0.06527948,0.9997971,0.47014943,0.37625095,-0.19695188,0.9999715,0.5326895,0.48487717,-0.0127663035,0.8268978,0.47105867,0.4934876,-0.1951279,0.9968083,0.5307904,0.5765239,-0.07023349,0.8930871,0.5038358,0.5928336,-0.23197487,0.98711216,0.52906233,0.60434365,-0.08637884,0.82325804,0.5110017,0.619049,-0.25796622,0.96641964,0.52743614,0.6032652,-0.10902425,0.8349399,0.51597536,0.6133262,-0.26886085,0.9660891,0.5266333,0.59427273,-0.08094637,0.81803334,0.51442355,0.60417336,-0.23546243,0.9537799,0.51646006,0.56895334,0.044796173,0.99901533,0.48418397,0.56744605,-0.0449071,0.99942887,0.5120277,0.7097275,0.07509389,0.8316056,0.48275438,0.71366763,-0.019794066,0.96619344,0.5084991,0.8326267,0.17859942,0.89698446,0.48748115,0.84273434,0.08526181,0.9680246,0.50258476,0.8472257,0.1837544,0.8689365,0.48465884,0.85962987,0.09078932,0.8016357,0.52600604,0.88304377,0.10871731,0.92460245,0.50821626,0.89521587,-0.0051365034,0.9603236
133.33333333333334,0.5077627,0.30873284,-0.30442455,0.99998116,0.5096113,0.2952711,-0.28818035,0.99994284,0.511763,0.29497018,-0.28815916,0.999921,0.51386106,0.29438964,-0.28813478,0.9999077,0.5022496,0.29591236,-0.2956182,0.9999598,0.4989764,0.29620326,-0.295683,0.99996006,0.49557406,0.2966431,-0.2957263,0.99996126,0.5148871,0.29878417,-0.18211302,0.99965674,0.48777384,0.30297935,-0.21735328,0.9999614,0.51134723,0.32159594,-0.26297018,0.9999559,0.5025641,0.3223869,-0.27305022,0.9999769,0.5275261,0.37526536,-0.06608251,0.9997961,0.47014967,0.376304,-0.19906168,0.99997205,0.5326679,0.48462406,-0.013895899,0.8264302,0.47105816,0.4934514,-0.19819859,0.99684924,0.5307939,0.5765068,-0.071689226,0.8922385,0.50370574,0.5926682,-0.23435065,0.9872113,0.5291541,0.60432965,-0.08768693,0.8217838,0.5107571,0.61904585,-0.26073483,0.9666404,0.5275981,0.60325664,-0.11019612,0.8333631,0.51577276,0.61332554,-0.27164474,0.966303,0.52679867,0.5942438,-0.08232777,0.8161909,0.51438415,0.6041162,-0.23780847,0.9541499,0.5164367,0.5692144,0.044762865,0.99902207,0.48407727,0.56782085,-0.04487379,0.99943167,0.51201564,0.70973146,0.07802169,0.8326289,0.4826087,0.7135853,-0.016738866,0.9663677,0.5084836,0.83263,0.18462117,0.8983837,0.48746982,0.8427842,0.09035937,0.9681101,0.5025653,0.8472333,0.19008255,0.86930394,0.48468333,0.8596718,0.095838666,0.80134594,0.5261145,0.88303864,0.11528873,0.92559355,0.50822586,0.89519167,-0.0004635759,0.9605015
166.66666666666669,0.50778157,0.3087438,-0.30908015,0.99998176,0.50963694,0.2952235,-0.29301026,0.9999443,0.51178616,0.2949346,-0.29298875,0.9999232,0.5139257,0.2943643,-0.29296747,0.99990994,0.5022577,0.2957981,-0.30065787,0.99996084,0.49898747,0.29605892,-0.30072576,0.99996126,0.4955881,0.29646343,-0.3007728,0.9999624,0.5149899,0.2987664,-0.18681976,0.99966437,0.48776707,0.30281594,-0.22238788,0.9999623,0.5114277,0.3217734,-0.2674526,0.9999566,0.502565,0.32241118,-0.277789,0.99997735,0.5275595,0.37525192,-0.070170015,0.99979633,0.4701219,0.37631783,-0.19944641,0.99997264,0.53266853,0.4844847,-0.017206678,0.8268973,0.47099647,0.49339542,-0.19997986,0.99689925,0.5307958,0.576512,-0.074880354,0.8917138,0.50357854,0.5927216,-0.23471087,0.98737824,0.52920765,0.60433286,-0.09098099,0.82075804,0.5106319,0.61906534,-0.26143962,0.96702,0.5276985,0.60325813,-0.11366391,0.83223206,0.5156612,0.613336,-0.27234003,0.96668446,0.5268819,0.59424275,-0.085533306,0.81486344,0.5143366,0.6041185,-0.23806666,0.95470417,0.5164229,0.56925786,0.044288274,0.9990333,0.48383242,0.5678592,-0.044401206,0.999436,0.5120109,0.7097233,0.078288645,0.8353071,0.48246047,0.7136352,-0.015681457,0.9668158,0.5085252,0.8326919,0.1865234,0.90053797,0.48745522,0.84286916,0.09391182,0.9684368,0.50262094,0.84729576,0.19220997,0.86990595,0.48476127,0.8596918,0.09964785,0.8013175,0.5261455,0.8830909,0.116599545,0.9269952,0.5081996,0.895188,0.002985573,0.96092725
200.00000000000003,0.5078143,0.30881363,-0.3114483,0.9999823,0.5096664,0.29523784,-0.29547304,0.99994546,0.5118061,0.29495037,-0.29545256,0.999925,0.5139672,0.29438335,-0.29543468,0.9999117,0.50228655,0.29579863,-0.3033361,0.99996156,0.49902377,0.29605147,-0.30340493,0.99996215,0.49562973,0.29644695,-0.30345356,0.9999632,0.5150426,0.29877052,-0.18935998,0.99967104,0.4877681,0.30278105,-0.22580227,0.99996287,0.5114953,0.32195455,-0.26975736,0.9999572,0.5025863,0.32247037,-0.28034124,0.99997765,0.52759117,0.3750847,-0.07249245,0.99979925,0.4700748,0.3763765,-0.20127946,0.99997306,0.5327067,0.48415178,-0.019522564,0.82919884,0.47099653,0.49339363,-0.20078403,0.99693686,0.53079385,0.5765305,-0.07751496,0.8926345,0.50352395,0.5928622,-0.23559186,0.9875241,0.5292368,0.60433966,-0.09401277,0.8216745,0.51047224,0.61937886,-0.2621682,0.9673609,0.5277536,0.6032592,-0.11677097,0.83298934,0.51554966,0.61352783,-0.2734917,0.9670328,0.5269192,0.59424275,-0.08816641,0.81548077,0.5142959,0.6042294,-0.23921366,0.955211,0.51642156,0.56925964,0.04395299,0.99904376,0.48374766,0.5678647,-0.04406567,0.99943745,0.51201093,0.7097037,0.07666804,0.8375183,0.48235813,0.7136404,-0.016020562,0.96689445,0.50856465,0.8326949,0.18560454,0.9020175,0.48741826,0.8428731,0.094365016,0.96843064,0.5026583,0.8472965,0.19135703,0.86957824,0.48480192,0.8596548,0.10019735,0.79985464,0.52616477,0.88309276,0.1152064,0.9278185,0.5081243,0.89515924,0.0035450407,0.9609679
233.33333333333337,0.5079012,0.3088946,-0.31007597,0.9999828,0.5097323,0.29524943,-0.294206,0.9999466,0.51185715,0.29496303,-0.29418686,0.99992675,0.5140439,0.29439858,-0.29417053,0.9999136,0.50235146,0.2958006,-0.30214006,0.99996215,0.49909544,0.29604414,-0.3022076,0.99996287,0.49569657,0.2964255,-0.30225772,0.9999639,0.5150941,0.29877412,-0.18889955,0.9996788,0.4877725,0.30271915,-0.22541933,0.9999633,0.5116046,0.32212773,-0.26859248,0.99995816,0.50265753,0.3225227,-0.27926776,0.9999781,0.5275941,0.37469923,-0.07402537,0.9998046,0.46999845,0.37637618,-0.20070395,0.9999733,0.5327361,0.48375085,-0.020997081,0.8331206,0.4708969,0.4932923,-0.1981522,0.9969507,0.5307924,0.5765928,-0.07900191,0.8947349,0.5033409,0.59288144,-0.23480596,0.9876051,0.52924556,0.6043971,-0.095934436,0.82436943,0.51033384,0.6194423,-0.2611005,0.96758187,0.5277606,0.603293,-0.1186248,0.8354427,0.51537204,0.6135721,-0.27264583,0.9672627,0.52692115,0.59427285,-0.089558885,0.8178981,0.51416475,0.60424894,-0.23851946,0.95558804,0.5164951,0.5692423,0.04213406,0.9990585,0.48374382,0.5678525,-0.042244848,0.99943745,0.51201046,0.70968544,0.070981875,0.84136856,0.4822329,0.713447,-0.016319223,0.9669404,0.5085786,0.8326978,0.18082729,0.9041503,0.48733628,0.8428178,0.09436893,0.96830016,0.5026694,0.8472962,0.18665881,0.86956793,0.4848382,0.85951257,0.10027753,0.7974545,0.52613705,0.88320976,0.10971295,0.9289316,0.50760436,0.89515185,0.0037643972,0.9608284
266.6666666666667,0.5080675,0.30926183,-0.30983976,0.9999831,0.5098428,0.2954335,-0.29414505,0.999947,0.511934,0.29512823,-0.29412696,0.9999275,0.5141328,0.2945483,-0.29411188,0.9999143,0.50249237,0.29589978,-0.30207974,0.99996233,0.49924847,0.29610342,-0.30214646,0.9999631,0.49583954,0.2964467,-0.30219597,0.99996406,0.5151305,0.29883316,-0.18898945,0.9996822,0.4877914,0.3027163,-0.22572161,0.9999632,0.5117651,0.32251987,-0.26836193,0.9999584,0.5028255,0.32272905,-0.27905777,0.9999782,0.52759916,0.37437853,-0.07377895,0.99980766,0.46992147,0.37640873,-0.20113158,0.9999735,0.5327545,0.48351797,-0.020660818,0.83589387,0.47082594,0.49327788,-0.19812185,0.99695736,0.53078854,0.576639,-0.07892211,0.8960108,0.5032224,0.5929182,-0.23511106,0.98763806,0.5292479,0.6044433,-0.09588552,0.82584006,0.51019466,0.61953866,-0.26146874,0.96769,0.52777314,0.6033096,-0.1185995,0.83677775,0.5152324,0.61361265,-0.27299085,0.96738845,0.52693176,0.5942836,-0.08949754,0.8191497,0.51408076,0.6042606,-0.23882557,0.9558113,0.51650614,0.5693153,0.04212819,0.9990642,0.48372754,0.5679429,-0.042237137,0.9994357,0.51200914,0.70972556,0.07275693,0.8439759,0.48221758,0.7134466,-0.016010897,0.9670419,0.5085882,0.8326296,0.18388866,0.905562,0.48732737,0.84275395,0.09611152,0.9682958,0.5026925,0.8471776,0.18987267,0.8698781,0.48487014,0.8592128,0.1022118,0.7964597,0.5261119,0.8831308,0.11391434,0.92973024,0.50753003,0.8950583,0.005893429,0.9608004
300.0,0.5081505,0.30951783,-0.31263575,0.99998343,0.50991815,0.29558292,-0.2969586,0.9999479,0.51199025,0.2952641,-0.2969392,0.9999289,0.5142038,0.2946709,-0.2969254,0.99991566,0.502577,0.2959871,-0.30478945,0.99996287,0.4993402,0.2961629,-0.3048577,0.99996376,0.4959294,0.29647318,-0.30490574,0.99996465,0.51519084,0.2988805,-0.19132252,0.99968714,0.48781797,0.30271417,-0.22784247,0.99996364,0.5118383,0.32278073,-0.27096242,0.9999587,0.5028989,0.3228787,-0.2815361,0.99997836,0.5276104,0.37422815,-0.07503869,0.99980944,0.46988192,0.37643027,-0.20242885,0.9999736,0.53275645,0.48341137,-0.021662792,0.8377911,0.4707242,0.4932377,-0.19832471,0.99698424,0.5307721,0.5767569,-0.07899739,0.8968478,0.50310504,0.59295464,-0.23553464,0.98773396,0.52925056,0.6045293,-0.095748134,0.8266715,0.5100558,0.61955607,-0.2615182,0.96791136,0.5277837,0.6033813,-0.11848268,0.8374723,0.51513916,0.6136379,-0.27306736,0.96762204,0.52693635,0.5943403,-0.08956642,0.8197766,0.5140262,0.6042641,-0.2392202,0.9561563,0.5164936,0.5692662,0.042206503,0.9990696,0.48367396,0.5678259,-0.042316303,0.99943405,0.51200324,0.70967597,0.0715344,0.8458341,0.48219082,0.7133418,-0.016407927,0.9670483,0.5085854,0.83247614,0.18040596,0.9066058,0.48730102,0.84253645,0.09447405,0.96819097,0.50268596,0.84692925,0.18616207,0.86947185,0.48487255,0.8587735,0.1004313,0.794489,0.52609384,0.8830823,0.11024465,0.9301385,0.50747144,0.8949562,0.0041541373,0.96064234
