time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5284802,0.49453133,-5.495652e-08,0.5302386,0.48377785,-0.0025958517,0.5357228,0.4745662,-0.004153858,0.54115546,0.47067317,-0.0052035684,0.5461557,0.47036818,-0.0057239076,0.54649216,0.48219693,-0.0030857164,0.54572296,0.48365456,-0.0051896665,0.5430989,0.4820211,-0.0064780563,0.5416812,0.4803093,-0.0071808966,0.5471644,0.49115792,-0.0027894622,0.54428494,0.4939954,-0.0042086537,0.54135996,0.49122813,-0.0046068374,0.53970265,0.4885975,-0.0048399023,0.5462195,0.4991951,-0.002695387,0.5433219,0.50180626,-0.0040425826,0.54066473,0.49922854,-0.0033393495,0.53880835,0.49671882,-0.0027400502,0.5444577,0.50610083,-0.002889128,0.54262483,0.5079922,-0.0041452767,0.53991103,0.50554466,-0.0035037322,0.53812575,0.5026993,-0.0025789125
33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52509165,0.4954215,8.8023977e-10,0.5283358,0.4849708,-0.0015371752,0.53477556,0.47606954,-0.0028399928,0.54055095,0.47137582,-0.003921805,0.545445,0.4699675,-0.004726831,0.53787947,0.48645276,-0.0028062852,0.54443604,0.48603305,-0.004571374,0.5471642,0.48379856,-0.005581132,0.54815257,0.48232123,-0.00597264,0.53753024,0.4947799,-0.0029165687,0.54507494,0.4951171,-0.0039027617,0.5477202,0.49269935,-0.0041384874,0.5483428,0.49112466,-0.0042857514,0.53681433,0.5019675,-0.0031097007,0.5443698,0.5029142,-0.0040092194,0.5469999,0.5002205,-0.0032892933,0.5478881,0.49802133,-0.0026198816,0.5359143,0.507739,-0.0033978021,0.5426794,0.5083792,-0.0040211226,0.5450506,0.50651085,-0.003154907,0.5458604,0.504287,-0.0022797084
66.66666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5239757,0.4950161,2.5100187e-08,0.52828586,0.4852383,-0.0016782223,0.53504467,0.47713873,-0.0030291919,0.5407312,0.47294837,-0.0040071323,0.54541105,0.47104105,-0.004807765,0.53533274,0.4848103,-0.004038964,0.54182243,0.48223346,-0.005954192,0.5462241,0.481031,-0.0069212527,0.54957694,0.48005542,-0.0073323105,0.53466076,0.4936886,-0.004214254,0.5427975,0.4957889,-0.0055126175,0.5477405,0.49491236,-0.005890894,0.5511573,0.49339944,-0.006110618,0.5337899,0.5012351,-0.004387873,0.5415902,0.503853,-0.005521708,0.546758,0.50248593,-0.005403403,0.55055064,0.50051796,-0.00514725,0.53279686,0.5067224,-0.004615671,0.53965116,0.50883114,-0.0053926515,0.54404956,0.50796413,-0.004929576,0.5474192,0.506074,-0.0043904223
100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52306896,0.4943745,3.6321254e-08,0.5273094,0.4848348,-0.0009600411,0.5341163,0.47854704,-0.0021177044,0.54000056,0.47576904,-0.0030500328,0.544413,0.47576663,-0.00390849,0.5341413,0.48072153,-0.0037726464,0.53997797,0.47384945,-0.0061282916,0.5443978,0.47189155,-0.0073559536,0.5477127,0.4711678,-0.007860715,0.5344346,0.48908028,-0.004338239,0.54269016,0.49076378,-0.005892874,0.5476062,0.4910794,-0.0063212533,0.5512055,0.49108517,-0.006458339,0.5340129,0.4972073,-0.0048693484,0.541856,0.49965426,-0.006140952,0.5469223,0.49971485,-0.0059898733,0.5508708,0.49935386,-0.0056701913,0.53312516,0.5041412,-0.0053971675,0.53983045,0.50628626,-0.006105013,0.544036,0.50641954,-0.005448804,0.5474744,0.50579,-0.0047312435
133.33333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52348167,0.49461466,4.836161e-08,0.52713156,0.4854114,-0.000977856,0.5336552,0.4797435,-0.0020218203,0.53949285,0.47799638,-0.002760339,0.54395664,0.47834337,-0.003451708,0.5340553,0.48190436,-0.0037403116,0.539684,0.47460553,-0.005687399,0.5439343,0.4720914,-0.006630193,0.5471973,0.4710077,-0.0069930875,0.5345732,0.4899964,-0.0041910927,0.54296803,0.49112082,-0.005484556,0.5479124,0.4911997,-0.005842995,0.5514903,0.4907858,-0.005966954,0.5342455,0.49759305,-0.0045857057,0.5421742,0.5003925,-0.005762844,0.54705495,0.50024515,-0.005707056,0.55072093,0.49919623,-0.00548397,0.5334067,0.5038265,-0.0049476293,0.53997386,0.50606555,-0.005689121,0.5439987,0.50631225,-0.0051234597,0.54715145,0.5053727,-0.0044982764
166.66666666666669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52400947,0.49444956,4.6482395e-08,0.52753353,0.48497283,-0.0011994275,0.5340416,0.47885615,-0.0023216293,0.54016393,0.47625217,-0.0030962906,0.54481965,0.47547418,-0.0038457084,0.533986,0.48185155,-0.0041760807,0.53965497,0.4745665,-0.006354465,0.54390115,0.47194403,-0.0073660375,0.54715556,0.47057462,-0.0077375975,0.534639,0.49002013,-0.0045600445,0.54321647,0.49100208,-0.0061315643,0.548445,0.49087518,-0.006628628,0.5523187,0.49019817,-0.00684195,0.5345651,0.49762028,-0.0048989533,0.5426349,0.50029695,-0.006383623,0.5478402,0.49989012,-0.006601771,0.5518146,0.49850443,-0.006524548,0.53404516,0.50387704,-0.005195983,0.540868,0.5060819,-0.0062115057,0.54516363,0.506034,-0.0059106313,0.54856235,0.5046889,-0.005466962
200.00000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52437216,0.4942285,4.5217593e-08,0.5281084,0.4846791,-0.0011428907,0.53453106,0.47898304,-0.002236958,0.540556,0.47683665,-0.0029742906,0.5450499,0.47627625,-0.0037008664,0.53421295,0.48183778,-0.0042589256,0.5395935,0.4749575,-0.0064040236,0.5437229,0.47203562,-0.0074155377,0.54691696,0.47023916,-0.0078053256,0.5347499,0.49008954,-0.004632133,0.54317504,0.49128988,-0.0061527374,0.5483529,0.49117392,-0.0065962286,0.5522072,0.49046567,-0.006788941,0.534582,0.49768963,-0.004935301,0.5425629,0.5004055,-0.0063890857,0.5477327,0.49993467,-0.0065419874,0.5516605,0.4985123,-0.0064229863,0.5339955,0.5038929,-0.005192679,0.5407427,0.50612646,-0.0061917193,0.5450452,0.5060098,-0.0058523617,0.54843074,0.5046143,-0.0053767897
233.33333333333337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5248762,0.4941332,4.532002e-08,0.5285729,0.48463404,-0.001136206,0.5348772,0.4796753,-0.0023387184,0.54094726,0.47847298,-0.0031609794,0.5453669,0.47907075,-0.00399782,0.5342646,0.48189178,-0.0047421507,0.5394399,0.47510943,-0.0069992933,0.54355776,0.47211352,-0.008043071,0.5468028,0.47036237,-0.008447448,0.534838,0.49016178,-0.005135733,0.5433144,0.49139655,-0.0067459666,0.54859483,0.49119997,-0.0071579567,0.5524194,0.49054947,-0.0073406054,0.53479695,0.49784032,-0.005427506,0.54295105,0.50053596,-0.0069108894,0.54825455,0.4998642,-0.0071053137,0.5521779,0.4982583,-0.007031413,0.53439313,0.5040783,-0.0056694387,0.541297,0.5064494,-0.006694936,0.54573953,0.5061261,-0.006433901,0.5492131,0.50445366,-0.006021754
266.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5250109,0.4947531,4.2893568e-08,0.52834666,0.4846711,-0.0013676364,0.5345384,0.47944412,-0.0026564365,0.5406163,0.4784649,-0.0035173295,0.5449121,0.47949353,-0.0043819644,0.5341855,0.48284316,-0.0050859153,0.53968817,0.4760016,-0.007351606,0.54382646,0.4727334,-0.0083453385,0.5470406,0.470832,-0.008706868,0.5349055,0.49133918,-0.0053587076,0.5434297,0.49163237,-0.0070466814,0.54877305,0.49079177,-0.007473931,0.5526073,0.4898216,-0.007667304,0.5350159,0.49893418,-0.0055411616,0.5433003,0.5007568,-0.007076075,0.5486246,0.49937534,-0.0073756306,0.55248827,0.49734762,-0.0073625064,0.53477365,0.5048441,-0.005687684,0.54188263,0.5067035,-0.0068072067,0.5464278,0.50569355,-0.0067255176,0.54992795,0.5034043,-0.006437063
300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52482986,0.49510053,4.0599677e-08,0.52818507,0.48493588,-0.002093638,0.5346011,0.4787969,-0.0034838808,0.54069656,0.47650057,-0.004321387,0.54515576,0.47582433,-0.0050556045,0.5348298,0.48521957,-0.005081154,0.5410028,0.4801639,-0.00731963,0.5453699,0.47722885,-0.008398223,0.5486282,0.47518587,-0.008855276,0.53522533,0.49370393,-0.0049333624,0.54346603,0.493988,-0.0066483347,0.5488461,0.49281684,-0.0072151017,0.55262053,0.49138048,-0.00753329,0.5351675,0.50073594,-0.004794184,0.543076,0.50209403,-0.0063321195,0.5483892,0.500415,-0.00666761,0.5521904,0.49813318,-0.0066849305,0.5347767,0.5057605,-0.004702557,0.54170644,0.50749856,-0.0059347753,0.5462837,0.5063373,-0.0060343235,0.5496958,0.50400627,-0.0058841184
