time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5080159902572632,0.45073676109313965,4.621523430614616e-08,0.5093712210655212,0.44040244817733765,-0.004045703448355198,0.5137118697166443,0.4326642155647278,-0.006704296916723251,0.5189028978347778,0.42779454588890076,-0.00855300948023796,0.5230903029441833,0.4225177764892578,-0.01029830053448677,0.5182833671569824,0.4437602460384369,-0.007899468764662743,0.5273699164390564,0.4426983892917633,-0.010498376563191414,0.5329321026802063,0.442123681306839,-0.01156566571444273,0.5371584296226501,0.44207504391670227,-0.012098140083253384,0.5195807814598083,0.4528970718383789,-0.0071534886956214905,0.5286073684692383,0.45536544919013977,-0.009192030876874924,0.5344944596290588,0.4568351209163666,-0.010001685470342636,0.5391125679016113,0.4585052728652954,-0.010608985088765621,0.5196573138237,0.4595514237880707,-0.00646958826109767,0.5264467000961304,0.4641421437263489,-0.008687600493431091,0.5306777358055115,0.46739476919174194,-0.009621172212064266,0.5340926647186279,0.47001832723617554,-0.01013465877622366,0.519174337387085,0.463603675365448,-0.005952174309641123,0.523176908493042,0.46813738346099854,-0.008093434385955334,0.525138258934021,0.4715990424156189,-0.008683837950229645,0.5266423225402832,0.47415855526924133,-0.008890192955732346
33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5051305294036865,0.4504390060901642,4.7664403979297276e-08,0.5073441863059998,0.4391116797924042,-0.003530502086505294,0.5123989582061768,0.43231019377708435,-0.0060071456246078014,0.518008828163147,0.42826151847839355,-0.007763546891510487,0.5222872495651245,0.42293283343315125,-0.009393006563186646,0.5175164341926575,0.4437727928161621,-0.006722966209053993,0.5266100764274597,0.44279831647872925,-0.009033124893903732,0.5319710969924927,0.44262000918388367,-0.010089969262480736,0.5360502600669861,0.44267702102661133,-0.010649394243955612,0.5179372429847717,0.45301830768585205,-0.006264693569391966,0.5272574424743652,0.4553326368331909,-0.008257510140538216,0.5333834886550903,0.4571128487586975,-0.009110882878303528,0.5384920239448547,0.4587867558002472,-0.009675681591033936,0.5173864364624023,0.4597741365432739,-0.005884678568691015,0.5248383283615112,0.4640341103076935,-0.007915970869362354,0.5296154022216797,0.4676225185394287,-0.008657113648951054,0.5334653258323669,0.47022753953933716,-0.009000315330922604,0.5165113210678101,0.46425458788871765,-0.005645356141030788,0.5219932198524475,0.4681650996208191,-0.007353840861469507,0.5247381329536438,0.4709407091140747,-0.007521158084273338,0.5267627239227295,0.4727843999862671,-0.007435075473040342
66.66666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5034756660461426,0.45120999217033386,3.932372649728677e-08,0.5060602426528931,0.43938499689102173,-0.0033386682625859976,0.5116318464279175,0.4321250021457672,-0.005643374752253294,0.517731249332428,0.4278293251991272,-0.007256979122757912,0.5221543908119202,0.42217159271240234,-0.008757812902331352,0.5163843631744385,0.4435528516769409,-0.005901375785470009,0.524621307849884,0.4426046907901764,-0.008201135322451591,0.5297595858573914,0.44224250316619873,-0.009466546587646008,0.5337402820587158,0.4420977830886841,-0.010192306712269783,0.5170040726661682,0.45288026332855225,-0.005556089337915182,0.5260009169578552,0.45476579666137695,-0.007375098764896393,0.5321760773658752,0.4558672308921814,-0.00821806862950325,0.5374804139137268,0.4570053815841675,-0.008813543245196342,0.5165743231773376,0.4598923921585083,-0.005336802452802658,0.5244959592819214,0.46358945965766907,-0.007359059061855078,0.5295813679695129,0.4665639400482178,-0.008114744909107685,0.5337192416191101,0.4687800407409668,-0.00846968311816454,0.5155433416366577,0.4647115170955658,-0.005239472724497318,0.5214881896972656,0.46783220767974854,-0.006972669158130884,0.5246953964233398,0.4700931906700134,-0.007112323306500912,0.5271832942962646,0.47171375155448914,-0.007006377913057804
100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5028152465820312,0.45061415433883667,4.512501661224633e-08,0.5056946873664856,0.4390845000743866,-0.0032570280600339174,0.5113859176635742,0.43238890171051025,-0.005503516178578138,0.5176406502723694,0.42784383893013,-0.007094931323081255,0.5222806930541992,0.4224500060081482,-0.008594953455030918,0.5167560577392578,0.4437554180622101,-0.005723085720092058,0.5256115198135376,0.44263043999671936,-0.008008762262761593,0.5312392711639404,0.442209392786026,-0.009260475635528564,0.5355048179626465,0.44213661551475525,-0.009996594861149788,0.5173352360725403,0.4528231620788574,-0.005314691923558712,0.5262169241905212,0.45445024967193604,-0.0071394313126802444,0.5320076942443848,0.45585769414901733,-0.00806624535471201,0.5368837118148804,0.45722225308418274,-0.008737792260944843,0.5167029500007629,0.45977750420570374,-0.005011288449168205,0.5243552923202515,0.4635135531425476,-0.0070900144055485725,0.5293056964874268,0.4667561650276184,-0.007997776381671429,0.533291757106781,0.4692303240299225,-0.008488875813782215,0.5154259204864502,0.4647183120250702,-0.004805279430001974,0.5211482644081116,0.4682922661304474,-0.006711184047162533,0.5240357518196106,0.47099068760871887,-0.00706173200160265,0.5262489318847656,0.4730408489704132,-0.007098773960024118
133.33333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5023985505104065,0.4503173530101776,4.683620602463634e-08,0.5054903626441956,0.43896737694740295,-0.003491786075755954,0.5114200711250305,0.4322197735309601,-0.005826466716825962,0.5177839398384094,0.42789962887763977,-0.007465824019163847,0.52253258228302,0.4226888418197632,-0.00897813867777586,0.5170931816101074,0.44367262721061707,-0.005798827391117811,0.526103675365448,0.4427601397037506,-0.008173116482794285,0.5317956805229187,0.44240549206733704,-0.009492309764027596,0.5361051559448242,0.4423595666885376,-0.010253407061100006,0.5174538493156433,0.4527066648006439,-0.0053500821813941,0.5266640186309814,0.45442718267440796,-0.0073155974969267845,0.5327179431915283,0.45600607991218567,-0.008355040103197098,0.5377857089042664,0.4575594961643219,-0.009051678702235222,0.5166317820549011,0.45973533391952515,-0.005032008979469538,0.5244182348251343,0.46333304047584534,-0.007155562285333872,0.5295312404632568,0.4666065275669098,-0.00803854875266552,0.5337023735046387,0.46918508410453796,-0.00847344659268856,0.5152039527893066,0.4649140238761902,-0.004849759861826897,0.5210720300674438,0.46814513206481934,-0.0067570991814136505,0.5243069529533386,0.4706825315952301,-0.007075167261064053,0.5269238948822021,0.47263669967651367,-0.007055576890707016
166.66666666666669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5016096830368042,0.4507237374782562,4.394798480689133e-08,0.5047903060913086,0.43858617544174194,-0.0035818100441247225,0.511154055595398,0.43184080719947815,-0.0059031224809587,0.5179615020751953,0.42747458815574646,-0.007484446745365858,0.522756040096283,0.42169398069381714,-0.008901174180209637,0.516861617565155,0.4436013102531433,-0.0057603479363024235,0.526123046875,0.44281163811683655,-0.00796711165457964,0.5316423773765564,0.4423898458480835,-0.009123587980866432,0.5358244776725769,0.44217830896377563,-0.009762618690729141,0.5171786546707153,0.4527854323387146,-0.0051218559965491295,0.526492178440094,0.45457664132118225,-0.00694650411605835,0.5323072671890259,0.45577841997146606,-0.007799905259162188,0.5372226238250732,0.45690375566482544,-0.008355911821126938,0.5163962244987488,0.45973092317581177,-0.00461046164855361,0.5243848562240601,0.4633316993713379,-0.0065983375534415245,0.529551088809967,0.4663391411304474,-0.0072487578727304935,0.5337134003639221,0.4686833620071411,-0.007509632967412472,0.5151759386062622,0.46460437774658203,-0.004243995528668165,0.5212697386741638,0.46751755475997925,-0.0059666987508535385,0.5245720148086548,0.4697265028953552,-0.006085955072194338,0.5271847248077393,0.47140082716941833,-0.0059179640375077724
200.00000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.504470944404602,0.45097896456718445,5.2599883559878435e-08,0.5064458847045898,0.43897393345832825,-0.004338121972978115,0.5119608044624329,0.43194305896759033,-0.007085780613124371,0.5181627869606018,0.4273143708705902,-0.00887881126254797,0.5227602124214172,0.4210480749607086,-0.010502129793167114,0.5184769034385681,0.4436737596988678,-0.007809328380972147,0.5280289649963379,0.4426623284816742,-0.010211000218987465,0.5333356857299805,0.44199293851852417,-0.011151156388223171,0.5375664830207825,0.44192859530448914,-0.011629941873252392,0.518977701663971,0.45324432849884033,-0.006745419930666685,0.528563380241394,0.4555526077747345,-0.008885344490408897,0.5342176556587219,0.45738962292671204,-0.009695760905742645,0.5386934876441956,0.45905691385269165,-0.010238825343549252,0.5181745886802673,0.4602207839488983,-0.005727014504373074,0.5256266593933105,0.4642459750175476,-0.007814713753759861,0.5301586985588074,0.4674696624279022,-0.008417665958404541,0.5337184071540833,0.46982523798942566,-0.008670810610055923,0.5168398022651672,0.4645013213157654,-0.004889362957328558,0.5222856402397156,0.46794870495796204,-0.006634778808802366,0.5247959494590759,0.4703403115272522,-0.006807226687669754,0.5266416072845459,0.4716559648513794,-0.006727456580847502
233.33333333333337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5020771622657776,0.4507487416267395,5.1205482520799706e-08,0.5051414370536804,0.4386254549026489,-0.003861143020913005,0.511157751083374,0.43162471055984497,-0.006415448151528835,0.517661988735199,0.4271550178527832,-0.008185678161680698,0.522505521774292,0.42127230763435364,-0.009764031507074833,0.5177768468856812,0.4438847303390503,-0.006137903779745102,0.5267930030822754,0.44289323687553406,-0.008483787067234516,0.5323535799980164,0.44261136651039124,-0.009783509187400341,0.5367051362991333,0.4426476061344147,-0.010572887025773525,0.5179398655891418,0.45317915081977844,-0.005487358197569847,0.5271880030632019,0.45571064949035645,-0.007583819795399904,0.5330934524536133,0.4577917754650116,-0.00869704969227314,0.5380792021751404,0.4598030149936676,-0.009417744353413582,0.5168335437774658,0.4599732756614685,-0.0049644042737782,0.5245117545127869,0.4636811912059784,-0.0072017875500023365,0.5293246507644653,0.4673038423061371,-0.008050280623137951,0.5333161950111389,0.47024571895599365,-0.008415835909545422,0.5152027606964111,0.4646837115287781,-0.004603651352226734,0.5209202766418457,0.46809160709381104,-0.006457650568336248,0.523857593536377,0.4706718325614929,-0.006674821488559246,0.5262778997421265,0.4726949632167816,-0.006582160480320454
266.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.501064121723175,0.45094186067581177,4.836528333385104e-08,0.5045325756072998,0.4383590519428253,-0.0035537751391530037,0.5110087394714355,0.43146246671676636,-0.005756078753620386,0.5178643465042114,0.42685025930404663,-0.007236736360937357,0.5227755904197693,0.4209579527378082,-0.008531221188604832,0.5174696445465088,0.44410422444343567,-0.005246555898338556,0.5266140103340149,0.44367843866348267,-0.007244808599352837,0.5321569442749023,0.4434448480606079,-0.008358207531273365,0.5364627242088318,0.443463534116745,-0.009018441662192345,0.517585277557373,0.4531608819961548,-0.004578826017677784,0.5268005132675171,0.45580706000328064,-0.006338874809443951,0.5327301621437073,0.4575721323490143,-0.0073218513280153275,0.5378113985061646,0.45931386947631836,-0.007968149147927761,0.5165441036224365,0.4599204659461975,-0.004039909690618515,0.5242838859558105,0.46400195360183716,-0.0059694708324968815,0.5292558073997498,0.4675341248512268,-0.006746698170900345,0.5333409309387207,0.4702964723110199,-0.0071039884351193905,0.5149832367897034,0.4646580219268799,-0.00365462782792747,0.5205725431442261,0.46836748719215393,-0.005250076297670603,0.5232970714569092,0.47107115387916565,-0.005362965632230043,0.5254645943641663,0.4731268584728241,-0.005207738373428583
300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5042992234230042,0.449841171503067,5.0128299733387394e-08,0.5063841342926025,0.4387761652469635,-0.004074069205671549,0.5117231607437134,0.43226224184036255,-0.006798315327614546,0.5177969932556152,0.4279506206512451,-0.008644545450806618,0.5224122405052185,0.4220339059829712,-0.01035831868648529,0.5175777673721313,0.4437403976917267,-0.007684364449232817,0.5271522998809814,0.4427908957004547,-0.010173903778195381,0.5326864123344421,0.4422467350959778,-0.011172360740602016,0.5369253754615784,0.4422922730445862,-0.011644170619547367,0.5179384350776672,0.4530864655971527,-0.006867068354040384,0.5277042984962463,0.45560166239738464,-0.00897315051406622,0.5336148142814636,0.457291841506958,-0.009789908304810524,0.5382625460624695,0.45891860127449036,-0.010317678563296795,0.5170589089393616,0.45991528034210205,-0.006086885463446379,0.5248215794563293,0.4642745554447174,-0.00831491220742464,0.5294888615608215,0.46740853786468506,-0.009029466658830643,0.5331840515136719,0.4697619676589966,-0.009314979426562786,0.5157119035720825,0.4641856849193573,-0.0054459767416119576,0.5212820172309875,0.4678451716899872,-0.007307453081011772,0.5238367915153503,0.47035783529281616,-0.007468097377568483,0.5257635116577148,0.47180312871932983,-0.007354704197496176
