time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.61050147,0.42191273,-3.6693193e-09,0.61857736,0.41183588,0.0014350691,0.62419444,0.40127215,0.0018031849,0.62826705,0.39428928,0.0014245713,0.63125575,0.38900688,0.00092413,0.62444633,0.39310077,0.0014397474,0.6281785,0.38096848,-0.0002025683,0.6313387,0.3753914,-0.0017850538,0.63431877,0.37182903,-0.0028946097,0.6229346,0.3942214,-0.00065718766,0.62679446,0.38160244,-0.001997317,0.6303831,0.37610713,-0.003442997,0.6337352,0.3726016,-0.0045222314,0.62103146,0.3975666,-0.0028470717,0.62411606,0.3856728,-0.0040739854,0.6271205,0.38068032,-0.0050267233,0.62989205,0.37750536,-0.0058483947,0.618865,0.4031562,-0.0050012814,0.6199399,0.39645687,-0.00596471,0.62157494,0.39227334,-0.00624183,0.62308824,0.3891655,-0.0065271696,0.5298619,0.481306,1.9100982e-08,0.5369094,0.47697467,0.0012014034,0.5441262,0.47911668,0.00085707207,0.54862624,0.48453802,9.161388e-05,0.5512723,0.49021193,-0.000582482,0.5475332,0.47887817,-0.00056270184,0.55481595,0.48712447,-0.0019120842,0.556353,0.49276003,-0.0026778758,0.55596054,0.49591324,-0.0028299214,0.54597944,0.48533067,-0.0018952171,0.55344725,0.49286565,-0.0023104108,0.5549221,0.4975471,-0.0024146342,0.5546166,0.5000265,-0.0024588213,0.54382694,0.4920828,-0.0031035275,0.5511004,0.49818602,-0.0029915897,0.5528828,0.5020166,-0.0023558023,0.55306417,0.50417167,-0.0019902552,0.54144037,0.49853325,-0.004254511,0.5473706,0.50329196,-0.0036331,0.5495256,0.5068957,-0.0024940225,0.55053014,0.5094976,-0.0016246303
33.333333333333336,0.61306757,0.41659042,2.331178e-08,0.62058413,0.40819287,0.0012793185,0.62557375,0.39731935,0.0016955809,0.62921095,0.39012006,0.0014667767,0.6323513,0.38462657,0.0010871673,0.62557274,0.3896621,0.0013382311,0.6288755,0.37863344,-8.354446e-05,0.6320148,0.37275183,-0.001398613,0.6349006,0.36864603,-0.002304754,0.62437356,0.3902496,-0.0005213451,0.62795126,0.37839416,-0.0015335353,0.63146126,0.3723351,-0.0026503352,0.63461787,0.36809093,-0.0034985978,0.62280005,0.39296183,-0.0024765544,0.6260151,0.38157505,-0.0034521662,0.6291457,0.3761848,-0.0041409126,0.63195294,0.37246597,-0.0047319084,0.62107676,0.3978771,-0.004403381,0.6230784,0.39130625,-0.005189214,0.625262,0.3873023,-0.005346418,0.6271588,0.38432363,-0.005511045,0.5269601,0.47587526,1.06213625e-08,0.53382194,0.47128838,0.0013965134,0.5408845,0.47282535,0.0011594946,0.5454513,0.47750166,0.00048488405,0.54809165,0.4829601,-9.078227e-05,0.54362047,0.4721039,-0.00082499563,0.55161685,0.47981584,-0.0022313797,0.55302787,0.4852845,-0.0028212562,0.55250967,0.48856965,-0.0028381494,0.54236066,0.4783603,-0.002257008,0.5506061,0.48584804,-0.0028597384,0.55223095,0.49077958,-0.0028282672,0.5519402,0.49354714,-0.0027287696,0.5403537,0.48516023,-0.0035353452,0.54834753,0.4915358,-0.0036367394,0.5503475,0.4957047,-0.0030059782,0.5506542,0.4982178,-0.0026364112,0.53801936,0.49167523,-0.0047325883,0.54390115,0.49682158,-0.0044026454,0.5463072,0.5005179,-0.0034900187,0.5476344,0.50340086,-0.0027940935
66.66666666666667,0.6145944,0.41036013,2.6357533e-08,0.62201416,0.40307662,0.0010414816,0.62682956,0.39303005,0.0013691522,0.6302158,0.38603422,0.0011165324,0.6331371,0.38038734,0.0006846988,0.6267304,0.3853862,0.0009855233,0.6298643,0.37492362,-0.000506196,0.63276106,0.36874273,-0.0018414904,0.63530195,0.36414772,-0.002777963,0.6253917,0.3856549,-0.0008109188,0.62875694,0.3744417,-0.0019002713,0.63202107,0.36806425,-0.00309645,0.6349045,0.36344832,-0.0039884197,0.62361777,0.38795877,-0.0027062225,0.62664443,0.37714574,-0.0038200645,0.6295668,0.3717287,-0.0046987785,0.6322705,0.36773992,-0.0054223053,0.62173903,0.39223522,-0.0045769224,0.6231639,0.38682738,-0.0056943423,0.62493885,0.38299564,-0.0061407806,0.626578,0.3799369,-0.006469383,0.5231105,0.47000873,1.2522119e-08,0.5295024,0.4655197,0.0011661131,0.5362312,0.46682328,0.0007427213,0.54068965,0.47138944,-4.3179643e-05,0.5434344,0.4762505,-0.0007360378,0.5393692,0.4644684,-0.0013622581,0.5476658,0.47142157,-0.0028868755,0.54950154,0.47667915,-0.0035303875,0.5494214,0.4800531,-0.0035917766,0.5380597,0.47038266,-0.0027429638,0.54651684,0.47673333,-0.0035099105,0.54877883,0.481576,-0.0035745732,0.5491404,0.48463473,-0.0035705667,0.5360658,0.47708923,-0.003973419,0.54413134,0.4825855,-0.004307549,0.5466977,0.48686394,-0.0038468726,0.5475323,0.48968863,-0.0035768528,0.53380644,0.48372415,-0.005111687,0.5399553,0.48806095,-0.0049138167,0.5427161,0.49121696,-0.004070578,0.5444231,0.49359918,-0.0034302815
100.0,0.6149913,0.40496543,3.478168e-08,0.6187657,0.3977286,0.00010468224,0.62180793,0.3884895,-0.00012174271,0.6240656,0.38149124,-0.0006675061,0.62540376,0.3757627,-0.00128328,0.6243729,0.38013658,6.527938e-05,0.6282948,0.36953184,-0.0015027093,0.631469,0.3630116,-0.002877628,0.63426965,0.3585238,-0.0038052893,0.62477094,0.38063055,-0.0011970077,0.62863386,0.3690342,-0.0025362428,0.632092,0.36230528,-0.0037826523,0.63514835,0.35776773,-0.004589907,0.6245797,0.3829579,-0.0025863636,0.6282659,0.37177822,-0.003957262,0.6314676,0.36562142,-0.0048488714,0.63437843,0.3612557,-0.005416633,0.62405306,0.3871988,-0.003994463,0.62682736,0.38094595,-0.005266492,0.6292749,0.37659052,-0.0056474325,0.63147974,0.3731956,-0.0058095907,0.5188594,0.46512508,1.5174445e-08,0.52496094,0.4592153,0.0009714169,0.53216267,0.45859632,0.0004414409,0.5373212,0.46241677,-0.00042742983,0.5406476,0.4670259,-0.0011874936,0.53467995,0.45546252,-0.0015620997,0.543214,0.46152186,-0.0031174202,0.5453126,0.46641722,-0.0037315525,0.5457542,0.4695608,-0.0038449382,0.5332984,0.4613456,-0.002957249,0.5419275,0.4668742,-0.0038508063,0.54466337,0.471475,-0.003951709,0.5456604,0.47475356,-0.004007575,0.531384,0.46854067,-0.004241458,0.5395744,0.47313684,-0.0047600814,0.54287255,0.47715053,-0.0044166273,0.5445781,0.48020267,-0.004244707,0.5293421,0.47604913,-0.0054449015,0.5358369,0.47929326,-0.0055153486,0.5390398,0.48182228,-0.0048541,0.5413135,0.48415545,-0.004354217
133.33333333333334,0.6161066,0.39718282,4.9782553e-08,0.6168291,0.38932565,-0.0019063021,0.61890835,0.3800672,-0.0027979282,0.62137914,0.37302777,-0.0035811795,0.6231781,0.36695987,-0.0041958885,0.6237195,0.37033272,-0.0007259684,0.62762064,0.36011136,-0.0023472274,0.63063985,0.35397637,-0.0038537707,0.63334453,0.3499185,-0.004816794,0.6251412,0.37113225,-0.00087665283,0.6286154,0.36038747,-0.0022118657,0.63173765,0.35384026,-0.0035243074,0.63457346,0.34953675,-0.004306373,0.62618273,0.37379408,-0.0013702641,0.6293386,0.3637039,-0.0027026106,0.6322854,0.35746074,-0.0036262523,0.6349559,0.35321882,-0.0041566645,0.62697285,0.37845895,-0.002092861,0.6301837,0.3727032,-0.0031500985,0.63274693,0.36913309,-0.0034328867,0.63503695,0.36658722,-0.0034768095,0.51598006,0.46184307,3.1614316e-08,0.5219304,0.4551067,0.0007943722,0.528639,0.4529368,-5.9343416e-05,0.5336882,0.45533726,-0.0012886383,0.53692013,0.45954823,-0.0024859577,0.53033245,0.4485768,-0.0024738938,0.5391633,0.45243528,-0.0044764318,0.5422662,0.45748153,-0.0053267493,0.54346406,0.46170312,-0.0055776886,0.5288578,0.453968,-0.004015967,0.53803194,0.457954,-0.005529129,0.5416243,0.4626404,-0.0057527255,0.5431299,0.46665415,-0.005831215,0.52731895,0.46116415,-0.005437098,0.5362112,0.46471354,-0.006410839,0.5400194,0.46870404,-0.0061706384,0.5419512,0.47198966,-0.005991662,0.52597266,0.46919885,-0.0068048406,0.53305584,0.47220606,-0.007204625,0.5367619,0.47493023,-0.0067508966,0.5394012,0.4774768,-0.0063734646
166.66666666666669,0.6159438,0.38778257,5.3164825e-08,0.6161623,0.38023895,-0.0020767422,0.6179677,0.37033933,-0.0030008352,0.6204356,0.36296308,-0.0037869778,0.6225848,0.35667816,-0.0044138716,0.62311244,0.3602796,-0.0010050288,0.62667114,0.3501832,-0.0026895478,0.62954015,0.34384423,-0.0042369524,0.63216186,0.3394127,-0.0052343938,0.6246418,0.361215,-0.0011276632,0.62779224,0.3503537,-0.0025329732,0.63066155,0.34332785,-0.0038582482,0.6332923,0.33837748,-0.004646465,0.6257675,0.3640755,-0.0016113579,0.62864846,0.3535966,-0.0031443879,0.63123304,0.3470426,-0.0041639656,0.6335592,0.34239668,-0.0047197244,0.6267434,0.36891475,-0.0023281828,0.6300615,0.36272866,-0.0036181235,0.63266087,0.35907978,-0.004041448,0.6349715,0.35638088,-0.0041560205,0.5155028,0.46067467,4.462074e-08,0.5208991,0.452906,0.00049114577,0.52753264,0.4493991,-0.0005641416,0.5328748,0.45075715,-0.0018783201,0.53644896,0.45409724,-0.003182633,0.5288752,0.44474393,-0.0030699568,0.53753996,0.44653556,-0.005128734,0.5413935,0.45073763,-0.00607144,0.54354703,0.4548698,-0.006440245,0.5276828,0.45059207,-0.00448927,0.5370045,0.4532811,-0.006174938,0.54085135,0.45738226,-0.006490103,0.54273397,0.46108118,-0.006571499,0.52646846,0.45814154,-0.005739594,0.53562385,0.46017474,-0.0067906356,0.5397,0.46335793,-0.0064283544,0.5419318,0.46602035,-0.0061260564,0.5253663,0.4663408,-0.0069538113,0.5327446,0.46797895,-0.007418815,0.5366152,0.46986753,-0.0068514957,0.5393674,0.47171032,-0.0063387402
200.00000000000003,0.61538243,0.37732562,5.606849e-08,0.61573946,0.36978278,-0.0021525323,0.61721015,0.3604554,-0.0031043089,0.6195016,0.3530288,-0.003876545,0.6214521,0.34672615,-0.004453368,0.62130505,0.3483593,-0.00070610753,0.62432396,0.33803558,-0.0021120326,0.6268696,0.33174533,-0.0035182335,0.6292899,0.3271588,-0.004478512,0.6231795,0.3490619,-0.0006626896,0.62624615,0.33839667,-0.0018494385,0.62903535,0.33162302,-0.003188309,0.6315723,0.326852,-0.0040591382,0.62466764,0.35177258,-0.000985167,0.6274901,0.34181643,-0.0022615185,0.6301938,0.3353373,-0.0034580503,0.63254756,0.3308075,-0.0042230063,0.6259483,0.35649046,-0.0015385383,0.62917197,0.3506716,-0.0026693202,0.63189286,0.34717122,-0.0032391525,0.6342762,0.34472343,-0.003505169,0.51693755,0.46245298,3.69602e-08,0.5221362,0.45367157,0.00068014895,0.52830184,0.44900778,-5.955587e-05,0.5333894,0.4488848,-0.0011041906,0.5369869,0.45117608,-0.0021255026,0.53001666,0.44555783,-0.0019329848,0.5379105,0.4462328,-0.0035710891,0.5416227,0.4492273,-0.0044388347,0.5438192,0.4522134,-0.0048484458,0.5293545,0.45176038,-0.0033080343,0.5375198,0.45315924,-0.0045573604,0.5414382,0.4561751,-0.0049431357,0.54370165,0.45904154,-0.0051912693,0.5286043,0.45944935,-0.0045585497,0.5365418,0.46029124,-0.005361209,0.5406426,0.46281785,-0.005206405,0.5431455,0.46507522,-0.005132488,0.5278372,0.4676583,-0.0057556788,0.53432167,0.46836197,-0.006062997,0.53789353,0.4694726,-0.005556087,0.54065084,0.47065344,-0.0051436876
233.33333333333337,0.6146131,0.3671103,6.403566e-08,0.6144629,0.36029065,-0.0034215206,0.61510354,0.3514982,-0.0050724735,0.617068,0.3438318,-0.0063155037,0.6186174,0.3374538,-0.007270502,0.6191839,0.3367381,-0.0017951165,0.6217448,0.3262162,-0.003385714,0.6239708,0.31997913,-0.0049881474,0.6262042,0.3157302,-0.006082188,0.6212204,0.33737293,-0.0011588028,0.6240354,0.32642293,-0.0023053132,0.6265714,0.31981468,-0.003657801,0.6290398,0.31500357,-0.0046323077,0.62290305,0.34034613,-0.0009896583,0.62602085,0.33062428,-0.002153615,0.62872624,0.32482916,-0.003359767,0.63109094,0.3207073,-0.0042398903,0.62429184,0.34560677,-0.0011731589,0.62751466,0.34008333,-0.0022676974,0.6300422,0.3367144,-0.0029302586,0.63227624,0.33417508,-0.0033308817,0.5200572,0.46547163,3.9616012e-08,0.5245319,0.45647076,0.00042649897,0.53069,0.45227307,-0.00031020172,0.53605896,0.453323,-0.0012445837,0.539862,0.45612597,-0.0020686348,0.5322779,0.44827387,-0.0018379014,0.5405546,0.44865936,-0.0031830713,0.54437166,0.4511719,-0.0037669444,0.5464967,0.4538277,-0.003955421,0.53230566,0.4550052,-0.0028782028,0.5409348,0.4557683,-0.0037441936,0.54448295,0.45801973,-0.003831631,0.5462741,0.46009073,-0.0038534042,0.5322471,0.46276608,-0.0038089724,0.5406411,0.46282297,-0.0041849576,0.54428905,0.46448836,-0.003677304,0.546287,0.46603072,-0.0033935474,0.5321213,0.4706412,-0.004727414,0.53849006,0.4711578,-0.0046748226,0.541709,0.47227567,-0.0039186683,0.5440639,0.47336796,-0.003327724
266.6666666666667,0.6134698,0.3593852,5.0670536e-08,0.6125881,0.35370967,-0.0033499883,0.61260384,0.34455726,-0.004930443,0.61402565,0.33708778,-0.0060923654,0.6151749,0.33124822,-0.0070419745,0.6163531,0.33041564,-0.002791679,0.6179179,0.31920007,-0.004655248,0.6194785,0.31268555,-0.006253174,0.62111765,0.30799624,-0.007314306,0.6188751,0.3303005,-0.0023061314,0.62119275,0.318716,-0.0038180314,0.62357587,0.31173828,-0.005144341,0.6259234,0.30676952,-0.0060348106,0.6208417,0.3327629,-0.00221289,0.6236332,0.32289237,-0.0036724498,0.62638754,0.31764114,-0.004788342,0.6289378,0.31378916,-0.005563586,0.6224249,0.3376264,-0.0024508217,0.6255433,0.33231643,-0.0037493436,0.62805563,0.3299814,-0.0043070926,0.6302992,0.32858238,-0.004592135,0.52234524,0.469359,3.2099937e-08,0.52715194,0.46072614,0.0006792124,0.53354704,0.4569701,0.00018288995,0.53875154,0.4581676,-0.00055655604,0.5423836,0.46089378,-0.0011854423,0.5352465,0.452919,-0.0012901477,0.54310465,0.45314798,-0.00243511,0.54670286,0.4554964,-0.0029308943,0.54864466,0.4577029,-0.0030770414,0.5352641,0.459679,-0.0023696332,0.54316133,0.45990613,-0.0029485552,0.5466123,0.46174055,-0.0030242915,0.54845035,0.46337956,-0.0030895814,0.53508073,0.46748593,-0.0033336356,0.5427197,0.4672298,-0.0035773448,0.5463055,0.46849278,-0.0031803024,0.54832006,0.4697493,-0.002985173,0.5347855,0.47549996,-0.0042587672,0.54084533,0.475886,-0.004162852,0.5441438,0.47679847,-0.0034845157,0.5465776,0.47777885,-0.0029499682
300.0,0.6117615,0.35644674,4.955287e-08,0.6099337,0.35122937,-0.0035210378,0.60922873,0.341685,-0.005198124,0.6101589,0.33328083,-0.006436416,0.6109047,0.326642,-0.00746483,0.6129823,0.32739267,-0.0029692887,0.6142644,0.31559008,-0.0048949686,0.6156801,0.30867562,-0.006538051,0.6173538,0.3036461,-0.007680005,0.6158783,0.32717606,-0.0024957843,0.61808574,0.314943,-0.003991729,0.6205238,0.30805904,-0.005411104,0.6231469,0.3034952,-0.006462532,0.61819,0.32981026,-0.00242734,0.62117773,0.31930402,-0.0039437967,0.6240711,0.31446713,-0.005204721,0.62684,0.31126305,-0.0061670667,0.61994517,0.33496764,-0.0026947162,0.62322056,0.3292903,-0.0042289593,0.6259062,0.32678905,-0.0050372905,0.6283991,0.3252903,-0.005548274,0.52333575,0.47149205,2.6514796e-08,0.528307,0.46337464,0.0008534318,0.5346478,0.46051174,0.00035828078,0.5398676,0.46222097,-0.0004189583,0.543422,0.4653546,-0.0010765772,0.53673273,0.45664996,-0.0012537794,0.5452382,0.458392,-0.002531555,0.5481082,0.46187216,-0.0030831622,0.5491375,0.46436614,-0.003195368,0.53669924,0.4636911,-0.0024319282,0.5450798,0.4651438,-0.0030483485,0.54812485,0.46786666,-0.003127771,0.54946107,0.46987468,-0.0031671675,0.5363528,0.47152838,-0.003488418,0.5442985,0.47163665,-0.0036756876,0.54765403,0.47369558,-0.003204949,0.5493456,0.47538316,-0.0029588256,0.5358676,0.47928867,-0.004488612,0.5419552,0.47983825,-0.004279579,0.5450914,0.4812826,-0.0034878352,0.54732275,0.4825845,-0.0028821623
