time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.5812684,0.5092401,3.666242e-08,0.58520246,0.51068985,-0.0020657363,0.58972156,0.51082337,-0.0029156029,0.5934916,0.5118719,-0.0035046674,0.59657353,0.51400334,-0.0038960727,0.5955087,0.50845206,-0.001130422,0.60088736,0.5130608,-0.0026838076,0.6028456,0.51912886,-0.0041909316,0.6033009,0.5250747,-0.0050969087,0.5956675,0.51062,-0.0006664226,0.60194373,0.5133265,-0.0020213344,0.6043168,0.5192972,-0.003345975,0.60473377,0.52568614,-0.0040851356,0.59447795,0.51366746,-0.00047051537,0.60000336,0.5161524,-0.0018365848,0.6023669,0.5214706,-0.0032000132,0.6030268,0.5270522,-0.0039851973,0.5923337,0.5172365,-0.00043664727,0.5956345,0.52122986,-0.0016378594,0.5971419,0.5254231,-0.0023596676,0.59766364,0.5296418,-0.0026733663
33.333333333333336,0.58168817,0.5092028,5.1748366e-08,0.5854276,0.5085435,-0.00298663,0.58962053,0.5072763,-0.0044234036,0.5934477,0.50789475,-0.005440397,0.59683084,0.50931185,-0.0062279585,0.59594756,0.50622225,-0.0023789722,0.6019458,0.50834805,-0.0042320434,0.60441256,0.5137006,-0.0058381804,0.60523045,0.5192882,-0.0067235394,0.5957403,0.5090825,-0.0014255362,0.6018281,0.5119204,-0.003129093,0.60373074,0.51815486,-0.0045778407,0.60349977,0.52430916,-0.0053483383,0.5944651,0.51254493,-0.0007831856,0.59935105,0.5159689,-0.002233993,0.6010548,0.5216776,-0.0036263287,0.60102415,0.52719283,-0.004425446,0.5922298,0.5161448,-0.0003750887,0.595333,0.52029866,-0.0016399882,0.59664464,0.5248243,-0.0025474739,0.59690285,0.52923685,-0.0029676012
66.66666666666667,0.5825052,0.50576144,5.6146753e-08,0.5860506,0.5059794,-0.003087466,0.5900857,0.5056029,-0.0045485566,0.5937422,0.507273,-0.0055138157,0.5968283,0.5093039,-0.0062644747,0.5962615,0.5030007,-0.002488925,0.60208434,0.50656354,-0.004181619,0.6045406,0.5123857,-0.005724659,0.60525197,0.5181536,-0.0066247126,0.5962999,0.5052733,-0.0014619416,0.6024632,0.50762385,-0.002947501,0.6047202,0.51360303,-0.00432881,0.60473114,0.5199613,-0.0051054507,0.59516513,0.50868386,-0.000732627,0.6007252,0.5104968,-0.0021332062,0.6032757,0.5155234,-0.0035927368,0.6038827,0.52112234,-0.004497807,0.5930995,0.5126681,-0.00022821999,0.5963342,0.5161928,-0.0015271832,0.5979071,0.5202879,-0.002441714,0.5983413,0.5245906,-0.002903425
100.0,0.58324033,0.5026605,5.2347637e-08,0.5867674,0.5023715,-0.0029976615,0.5906251,0.5014832,-0.0044950424,0.5941283,0.50234675,-0.0055492194,0.597273,0.5035942,-0.00639962,0.5967407,0.49920994,-0.0027178167,0.6027188,0.50172144,-0.004470912,0.60526377,0.50688416,-0.0059592635,0.60623324,0.51224405,-0.006801077,0.59654844,0.5021378,-0.0017853478,0.6024905,0.50456685,-0.0033289585,0.6046873,0.5103368,-0.0046547456,0.60488844,0.51643926,-0.0054191593,0.5953575,0.50587994,-0.0011333514,0.60015005,0.5092761,-0.002549481,0.6020489,0.51478624,-0.003910936,0.60233843,0.5203853,-0.004748462,0.593334,0.50988626,-0.0007053779,0.59625727,0.5141243,-0.0020061121,0.59748316,0.5184268,-0.0028906814,0.597718,0.5227129,-0.003326663
133.33333333333334,0.5843659,0.49815294,5.0353005e-08,0.5876672,0.49943,-0.002646307,0.59146214,0.49955234,-0.003974216,0.594845,0.5007527,-0.004915508,0.59773135,0.50240123,-0.005697199,0.597378,0.4958965,-0.0021065155,0.60298914,0.49966878,-0.003769745,0.605076,0.50500697,-0.0052535366,0.60563594,0.51048166,-0.006107027,0.59779,0.4973646,-0.0013333742,0.6039609,0.5002759,-0.0028786256,0.6061909,0.5059159,-0.0042485627,0.6063013,0.5120023,-0.004996434,0.597172,0.4997328,-0.00083054695,0.602823,0.5011382,-0.0022166797,0.60552377,0.5055995,-0.0035285528,0.6062552,0.51083475,-0.0042864247,0.5957851,0.50245386,-0.0005258238,0.5996965,0.50429994,-0.0016618484,0.6015978,0.5074323,-0.0023681847,0.6022596,0.5111749,-0.0026983484
166.66666666666669,0.58567137,0.49288875,4.8290616e-08,0.5896373,0.49264058,-0.0018623441,0.5941246,0.4922194,-0.0028109173,0.5976873,0.4936866,-0.003524017,0.6003258,0.49614978,-0.004051996,0.599424,0.48944935,-0.0013984124,0.6051525,0.4922208,-0.002731766,0.6075243,0.4971578,-0.0039076284,0.6082316,0.5023208,-0.004572792,0.5991096,0.49204776,-0.0009740144,0.604852,0.49533924,-0.0022938803,0.6067004,0.5013893,-0.0035303717,0.60656536,0.50769866,-0.0041893055,0.5977956,0.49552947,-0.00074311905,0.6026367,0.4991183,-0.0019106787,0.6045335,0.5045547,-0.0031649356,0.60477704,0.510101,-0.0039060402,0.5956342,0.49915195,-0.0006330293,0.5987024,0.50351906,-0.0016161215,0.6000756,0.5077135,-0.002312163,0.60041535,0.5119101,-0.0026223054
200.00000000000003,0.58713484,0.48521256,5.5130386e-08,0.5918548,0.48475066,-0.001480814,0.59713733,0.4845301,-0.0022677286,0.6012765,0.486558,-0.0028578006,0.6044771,0.48906803,-0.0032493835,0.60093224,0.48053956,-0.0016123576,0.60712385,0.48220906,-0.0032781125,0.6097367,0.48758206,-0.004548025,0.61045814,0.49347138,-0.0051593254,0.60043424,0.4835206,-0.0013706023,0.6062687,0.4875373,-0.0028472447,0.6082277,0.4940924,-0.004074991,0.6082658,0.50049627,-0.004725975,0.5990719,0.48727247,-0.0012968216,0.6035084,0.49223125,-0.0025178564,0.60519505,0.49823996,-0.0036511656,0.605487,0.5036368,-0.0042942083,0.59692496,0.4910199,-0.0013104789,0.59994376,0.49618015,-0.0022402075,0.60150397,0.5009895,-0.002854415,0.6020997,0.5053651,-0.003094151
233.33333333333337,0.5895768,0.4763052,4.8131657e-08,0.5956487,0.4748811,6.923071e-05,0.6018771,0.4752806,-0.0004240653,0.606134,0.47728428,-0.0011128759,0.60900104,0.4805069,-0.0016701033,0.6049326,0.47156775,-0.0008825756,0.60989976,0.4725833,-0.00257855,0.61228967,0.47760174,-0.003737823,0.61282116,0.48308167,-0.004291745,0.6038087,0.47364476,-0.0016159808,0.6080607,0.47630602,-0.002973774,0.6099096,0.48255062,-0.0039393366,0.61020464,0.488682,-0.0045187282,0.60192883,0.4768024,-0.0023677235,0.60531974,0.48048863,-0.003471827,0.60695434,0.48666635,-0.004055257,0.60731673,0.49220228,-0.004387716,0.5993525,0.48046505,-0.0031288974,0.6018995,0.48451138,-0.0038070572,0.603195,0.4891422,-0.00393704,0.6036804,0.49332765,-0.0038752723
266.6666666666667,0.59169775,0.46020567,1.27721265e-08,0.5970008,0.4586699,0.0008601892,0.6037326,0.45854193,0.00086413004,0.6085118,0.46017408,0.00048605647,0.6118717,0.46206403,0.00029584183,0.60736966,0.45222732,0.00042534672,0.6138878,0.45468208,-0.0009819376,0.6158198,0.46120918,-0.0020506363,0.6158039,0.46739674,-0.0025246034,0.6068696,0.45354614,-0.0004936046,0.6124039,0.4567431,-0.0013440953,0.61385787,0.46408102,-0.0021257822,0.61387956,0.4707288,-0.0027015952,0.60586816,0.45615616,-0.0014432251,0.6105731,0.46020576,-0.0020419776,0.61195564,0.46755043,-0.002539944,0.61199945,0.4737756,-0.0029444406,0.6042803,0.45966563,-0.0023512412,0.6080557,0.4635848,-0.0024910097,0.6091682,0.4690379,-0.0024001123,0.60916,0.4737884,-0.002302826
300.0,0.5943116,0.44619945,-3.1064205e-09,0.5999029,0.4429393,0.0021974659,0.6065394,0.44196403,0.0027325714,0.6113304,0.4433763,0.002453309,0.6144903,0.44509956,0.0023592073,0.61051536,0.43359867,0.002913096,0.6167466,0.43681812,0.0019252311,0.617991,0.4439389,0.0009022944,0.6171752,0.44976094,0.00044795437,0.6104389,0.43514645,0.0012901133,0.61584204,0.43903175,0.001057437,0.6167915,0.4458913,0.0004702277,0.6160785,0.45143107,-4.2826417e-05,0.6100169,0.43796253,-0.00039866602,0.61471456,0.4426686,-0.00032271363,0.61554694,0.44930264,-0.00050110125,0.61483985,0.4543971,-0.0007751779,0.6092879,0.44175246,-0.0020224513,0.6131663,0.44598842,-0.0013787341,0.6137518,0.45111153,-0.00083611946,0.6130184,0.45524284,-0.0005087508
