time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5438504,0.51611286,3.4206902e-08,0.5512842,0.5112408,-0.001450438,0.5616322,0.50992364,-0.0035776973,0.5699996,0.51233083,-0.005683594,0.5770102,0.5120027,-0.0076285987,0.55814475,0.49579507,-0.0059230695,0.5674053,0.5037991,-0.009783688,0.5715734,0.5128449,-0.012049221,0.5742336,0.5202888,-0.013353335,0.55500597,0.50206196,-0.0072915643,0.5660592,0.51413506,-0.0117586,0.5634528,0.5160198,-0.012211403,0.5592983,0.5131083,-0.012010222,0.55226636,0.51088816,-0.008688677,0.56326675,0.52099854,-0.011716255,0.56038433,0.5220152,-0.009590212,0.55687267,0.519344,-0.0077652596,0.5501086,0.520367,-0.0102860695,0.55950123,0.5280291,-0.011309594,0.55742544,0.52740234,-0.009314629,0.5541973,0.5244669,-0.007808791
33.333333333333336,0.6015456,0.5362029,2.4462782e-08,0.6027124,0.52848417,-0.0042599817,0.6030776,0.52499884,-0.007417345,0.60168236,0.5260627,-0.009661119,0.5991087,0.52709365,-0.011813372,0.60565287,0.5290369,-0.009963391,0.60627896,0.5311752,-0.013611262,0.60362494,0.53140223,-0.015400868,0.6009625,0.5310583,-0.01628074,0.6049371,0.53598887,-0.008806161,0.60563046,0.53945374,-0.011709882,0.6032403,0.5383767,-0.011965616,0.601375,0.5371089,-0.012155481,0.60342795,0.54187584,-0.0076179905,0.60443866,0.544965,-0.010085129,0.6026231,0.5426378,-0.009545846,0.60109687,0.54067796,-0.009045771,0.6015887,0.5463865,-0.00673323,0.6023617,0.5479953,-0.008587285,0.6014991,0.5458153,-0.008338115,0.60046387,0.54415727,-0.007987068,0.54316854,0.5157724,4.4624723e-08,0.5517817,0.510562,-0.0009999608,0.56140435,0.5080307,-0.0033536777,0.5695288,0.50989836,-0.00582651,0.5760266,0.51026547,-0.008168491,0.55699235,0.4941834,-0.0059019523,0.56644344,0.50249946,-0.009760052,0.5712851,0.5112954,-0.012271587,0.5740748,0.5188535,-0.01378657,0.5537317,0.50048214,-0.0075389068,0.56514364,0.51205903,-0.011163084,0.5639547,0.51618224,-0.011469995,0.5605717,0.5153061,-0.011627462,0.5510842,0.509443,-0.009172998,0.5625734,0.51943,-0.011709761,0.5606963,0.5216825,-0.009800183,0.55733293,0.5195049,-0.008457019,0.5492505,0.51920396,-0.01097285,0.558937,0.5265382,-0.011778161,0.5574179,0.52677065,-0.009828988,0.5541998,0.52432686,-0.008494166
66.66666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.54296666,0.51513976,4.823448e-08,0.551706,0.50907624,-0.0008269302,0.5610977,0.50658876,-0.003330029,0.56908584,0.50899285,-0.006004804,0.5754513,0.5104752,-0.008583281,0.5564394,0.49259397,-0.006217629,0.5659183,0.50147605,-0.010176811,0.57083875,0.5095654,-0.01275404,0.5737683,0.51611984,-0.0143250385,0.5530462,0.4989692,-0.008010801,0.56475186,0.51074046,-0.011627382,0.56367576,0.51496845,-0.011825732,0.56042373,0.5141259,-0.011937701,0.5504217,0.50805044,-0.009764857,0.5620842,0.5178173,-0.012327636,0.5603434,0.52017593,-0.010316313,0.5570651,0.5182988,-0.008897339,0.54873824,0.51778567,-0.011677754,0.5586398,0.5251412,-0.01250238,0.55716306,0.5254433,-0.010462652,0.5538865,0.52331334,-0.009049206
100.0,0.6067809,0.5295162,5.511584e-08,0.60580146,0.5221778,-0.0050418987,0.60323036,0.5206938,-0.008638331,0.5996482,0.52355725,-0.011022456,0.59644157,0.5263429,-0.013199005,0.6082291,0.52714336,-0.011930764,0.60514265,0.5317272,-0.015814343,0.6008906,0.53173125,-0.017190024,0.59765667,0.5305499,-0.017785909,0.60732806,0.5349232,-0.010441804,0.60449624,0.5405819,-0.014102744,0.60003835,0.53865474,-0.014569696,0.5969496,0.5362683,-0.014786647,0.6054212,0.54046917,-0.00891128,0.6031029,0.54616237,-0.012251135,0.59910446,0.5431672,-0.012548331,0.5964776,0.5398113,-0.012484244,0.60302603,0.544181,-0.007604755,0.60066736,0.5477092,-0.010379814,0.5981039,0.54525405,-0.011042893,0.5961795,0.5422693,-0.01125356,0.5432669,0.51457494,4.7163887e-08,0.55215144,0.50873685,-0.0009681788,0.5613473,0.50600004,-0.0035546676,0.5690165,0.5082628,-0.0063605616,0.57515895,0.5093511,-0.009095348,0.5563301,0.4915714,-0.0060995505,0.56549966,0.50010663,-0.010183394,0.5702569,0.50799155,-0.012987395,0.5731004,0.5143726,-0.014735592,0.5528092,0.49788764,-0.007942583,0.56430095,0.5092502,-0.0118046515,0.5630943,0.51346797,-0.012367605,0.5597896,0.51273334,-0.012700011,0.550133,0.5070285,-0.009768953,0.56175894,0.5165041,-0.012557954,0.55989647,0.5192258,-0.010703123,0.55658436,0.5177474,-0.009337661,0.5484524,0.5168235,-0.011784852,0.55850255,0.5242432,-0.012846915,0.5572107,0.5248197,-0.010922444,0.5540997,0.52300847,-0.0095460275
133.33333333333334,0.60569423,0.53216195,5.68639e-08,0.60536677,0.5245558,-0.005260192,0.60353494,0.5217815,-0.009260586,0.6002014,0.5231436,-0.012043624,0.5968568,0.5247932,-0.01465274,0.6081767,0.52731395,-0.0127499,0.6058031,0.53190166,-0.016876144,0.6017106,0.53232455,-0.018356849,0.5985014,0.53156865,-0.01900867,0.60749024,0.5348142,-0.01132643,0.60507596,0.5409233,-0.015282218,0.60063815,0.5392451,-0.015805647,0.59747976,0.53693116,-0.016051816,0.6056671,0.5402268,-0.009831426,0.60363454,0.54656386,-0.013349695,0.599802,0.5437656,-0.013555741,0.59719414,0.54028654,-0.013419547,0.6033343,0.5438977,-0.008583833,0.6012186,0.54795825,-0.011388721,0.5987973,0.5458479,-0.011935338,0.5969609,0.5429829,-0.012083116,0.54361475,0.514183,4.2220588e-08,0.55223143,0.50866735,-0.00087797624,0.5612287,0.505647,-0.0034509161,0.56877327,0.5072862,-0.0062457942,0.5749287,0.5074161,-0.009008794,0.5562433,0.49148676,-0.0062236553,0.56546533,0.4993347,-0.01027766,0.56996244,0.50751346,-0.012994787,0.572585,0.5139264,-0.014680864,0.5528035,0.49752334,-0.008090501,0.5640096,0.5085219,-0.01166694,0.56286246,0.51296294,-0.012119165,0.5596922,0.5122512,-0.012508191,0.5501253,0.50650907,-0.009936133,0.5613955,0.51577264,-0.012595782,0.559587,0.51863587,-0.01077265,0.5564094,0.5172689,-0.009532815,0.54843426,0.51620823,-0.011949796,0.5581432,0.5232882,-0.0131248,0.55729765,0.52414894,-0.011344925,0.5546698,0.5225496,-0.010098832
166.66666666666669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5440681,0.5141436,4.4753563e-08,0.5525354,0.5087408,-0.0009849687,0.56121606,0.5051954,-0.0036879852,0.56869376,0.5063445,-0.006607006,0.5749072,0.50573206,-0.00948606,0.55600554,0.4908526,-0.006340742,0.56559944,0.49828792,-0.010617881,0.57026213,0.50684386,-0.013511621,0.5727166,0.5138099,-0.015232122,0.55260015,0.49699706,-0.008172336,0.56415087,0.50765425,-0.01200621,0.5632227,0.5126108,-0.012571007,0.55986756,0.5124407,-0.012919656,0.55005836,0.50615436,-0.010001279,0.56152165,0.51499856,-0.0127660455,0.5601631,0.51869714,-0.010930765,0.5570435,0.5179785,-0.009604651,0.54852015,0.5159462,-0.012010989,0.55807906,0.5226439,-0.013283338,0.5573565,0.5238362,-0.0115094995,0.5547202,0.5224898,-0.010194806
200.00000000000003,0.6057728,0.5289324,4.4188393e-08,0.60537624,0.521651,-0.005285885,0.60328126,0.520064,-0.009038082,0.60007614,0.52300537,-0.011513256,0.59720945,0.52533275,-0.013788225,0.60712487,0.52639973,-0.012399389,0.60524684,0.531528,-0.016152162,0.60187906,0.5319038,-0.017384518,0.59912616,0.5310121,-0.017944211,0.60611796,0.53388727,-0.010807784,0.6045768,0.5401873,-0.014305191,0.6010934,0.53844315,-0.014647211,0.5985363,0.5360401,-0.0148554295,0.60437775,0.539047,-0.009143944,0.6032339,0.54569143,-0.012263827,0.6002422,0.54283434,-0.012282244,0.5981347,0.53931403,-0.01211814,0.60225284,0.5423893,-0.007733681,0.6009096,0.547127,-0.01031598,0.59909695,0.5452957,-0.010759703,0.5976648,0.54246974,-0.010864132,0.5445257,0.51416403,3.8358593e-08,0.5528111,0.5085286,-0.0011776641,0.561213,0.5044669,-0.003668774,0.5684159,0.50518656,-0.006355812,0.5744992,0.50491977,-0.008985766,0.55571854,0.48982015,-0.005669804,0.5648649,0.4966607,-0.009530361,0.5694734,0.5032537,-0.01220554,0.57250214,0.50813854,-0.01398391,0.5525756,0.4958568,-0.0074316002,0.56374717,0.50670224,-0.0112423515,0.5619565,0.51047707,-0.0119211655,0.5585201,0.50913566,-0.012399601,0.5501647,0.50492054,-0.009238619,0.56117904,0.5139997,-0.012284327,0.5587992,0.5167149,-0.0107641015,0.5556078,0.51516277,-0.009630385,0.5486844,0.5147239,-0.0112277,0.5581513,0.5215549,-0.012729683,0.5564403,0.52253455,-0.011163562,0.553328,0.5209978,-0.010023684
233.33333333333337,0.6025514,0.5344664,4.607519e-08,0.602724,0.52643085,-0.0043383655,0.6017977,0.5231269,-0.007753445,0.5996706,0.5238107,-0.010244603,0.5976266,0.5254081,-0.012687873,0.60773087,0.5259575,-0.0107895555,0.6065797,0.5294417,-0.014594401,0.6025611,0.5306647,-0.016364729,0.59927785,0.53075266,-0.017300982,0.6073304,0.5333555,-0.009778913,0.60624075,0.53880936,-0.013096594,0.6020295,0.5378119,-0.013624256,0.5988949,0.5362478,-0.014054844,0.60562634,0.5393453,-0.008700151,0.6046809,0.5451714,-0.011676075,0.6011091,0.54292166,-0.011660082,0.5985689,0.5400145,-0.011513826,0.6033086,0.54383415,-0.007863914,0.60230315,0.5478251,-0.010203231,0.60008734,0.5462015,-0.0104073575,0.5983351,0.54387474,-0.010450316,0.545311,0.5144024,4.160879e-08,0.5530485,0.5083993,-0.0012972972,0.561303,0.5039974,-0.0039054994,0.5683854,0.5047098,-0.0066637644,0.5742763,0.5044503,-0.009407486,0.55565476,0.4892273,-0.006088728,0.5646373,0.49557722,-0.010092791,0.56950706,0.50184,-0.012933663,0.572715,0.5067901,-0.014802205,0.55247676,0.49530113,-0.007818871,0.56385726,0.50561297,-0.011715182,0.5623115,0.5100426,-0.012486879,0.55883014,0.5095186,-0.012999024,0.5501844,0.5045451,-0.0095682815,0.5613349,0.51323867,-0.012661347,0.55913603,0.5166929,-0.011181118,0.55589443,0.515717,-0.010041298,0.54891485,0.5144906,-0.011504754,0.558515,0.52103585,-0.013041829,0.55685955,0.5223727,-0.011437766,0.55364734,0.52124316,-0.010238925
266.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5455212,0.5141966,3.743445e-08,0.5533222,0.5081644,-0.0013736783,0.56168705,0.5035289,-0.004011706,0.5688208,0.5040332,-0.006767898,0.5747281,0.50387967,-0.009448978,0.55566967,0.48839828,-0.0059346976,0.56511796,0.49568352,-0.010124023,0.56978595,0.50480413,-0.013186161,0.57246685,0.5121064,-0.015083883,0.5522613,0.49445876,-0.0075816414,0.56407535,0.5055597,-0.011189888,0.5626735,0.5105989,-0.01212637,0.5590354,0.51059645,-0.012851972,0.5498131,0.5037534,-0.009282907,0.5612081,0.5129929,-0.01200327,0.55928916,0.51635355,-0.010700983,0.55611974,0.51527125,-0.009798713,0.54846036,0.5136955,-0.011190353,0.5581807,0.52026397,-0.012416555,0.5568282,0.5217345,-0.010783529,0.5538179,0.52075636,-0.009613318
300.0,0.6026048,0.53797334,5.8479372e-08,0.60238296,0.52938443,-0.0037586875,0.6014749,0.524074,-0.0069374214,0.5994505,0.52316844,-0.009446645,0.59747046,0.5242222,-0.011922564,0.6091114,0.52667445,-0.009542799,0.6064002,0.5286622,-0.013270641,0.6015623,0.5299086,-0.015162832,0.59791565,0.5300024,-0.016155079,0.60913527,0.5337798,-0.008833394,0.60624504,0.537391,-0.012109582,0.601147,0.5365585,-0.012701716,0.59758395,0.5352301,-0.013172134,0.6073303,0.53998613,-0.008104453,0.6045825,0.5434101,-0.011103682,0.6000339,0.5414377,-0.011198898,0.5970387,0.5390363,-0.011070757,0.6046312,0.54501,-0.00759329,0.60181653,0.5465075,-0.009813484,0.598644,0.5445356,-0.010005849,0.59648997,0.54229766,-0.01006821,0.5453015,0.5138529,3.498244e-08,0.5531188,0.507988,-0.001539139,0.56144327,0.5030498,-0.0041400716,0.56862,0.5034196,-0.006831902,0.57445073,0.50342184,-0.009405345,0.555566,0.48768407,-0.0056290096,0.56490856,0.4951444,-0.009722964,0.56962025,0.50427586,-0.012670104,0.57258314,0.5114299,-0.01451986,0.55223054,0.4938782,-0.007180305,0.56372195,0.5053187,-0.010736206,0.56189173,0.51013374,-0.011646164,0.5582884,0.5095778,-0.01239034,0.5497803,0.5032665,-0.008840286,0.5607834,0.5125238,-0.011635542,0.558497,0.5156706,-0.01044195,0.55537575,0.51427627,-0.009620281,0.54841393,0.5132508,-0.010725226,0.55796635,0.5197898,-0.011989851,0.556316,0.5212821,-0.010465922,0.5532659,0.5202391,-0.009382117
