time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.5066117,0.36920947,-0.33305174,0.9999988,0.5095985,0.357333,-0.32127506,0.99999535,0.5115292,0.35751715,-0.32123825,0.99999344,0.5138511,0.35766342,-0.32121927,0.9999912,0.5015206,0.35687304,-0.3257953,0.999997,0.49842972,0.356887,-0.32586053,0.99999726,0.4955203,0.35694107,-0.3258733,0.99999726,0.51603633,0.3619049,-0.22807239,0.9999682,0.49020264,0.3618925,-0.25249454,0.99999654,0.51047003,0.38344407,-0.2963858,0.9999963,0.50098944,0.38306323,-0.30333516,0.99999857,0.53366023,0.43734676,-0.13229316,0.999967,0.4687029,0.44118875,-0.198276,0.999997,0.541086,0.5328696,-0.07555599,0.95138556,0.46293375,0.5442571,-0.18289287,0.9976508,0.54665196,0.61432266,-0.1390868,0.9453502,0.4607995,0.6346339,-0.23676655,0.99043417,0.5501632,0.6388542,-0.15685311,0.89259666,0.4602823,0.65934557,-0.2616328,0.97602296,0.54755366,0.6381999,-0.18308282,0.89826506,0.4657876,0.65832394,-0.27943495,0.97689646,0.54500186,0.6311472,-0.15076973,0.89026403,0.46738136,0.6518895,-0.24429461,0.97116446,0.5232862,0.5970951,0.024261063,0.9998721,0.48626095,0.60432905,-0.024411926,0.99996483,0.52605224,0.71827185,0.10250514,0.9900457,0.4795826,0.73311657,-0.0033453188,0.9977022,0.5278056,0.8135013,0.26677516,0.9920385,0.4771446,0.8394824,0.116776906,0.99741423,0.52206814,0.8288491,0.2789792,0.96618515,0.47900388,0.8470136,0.123901114,0.93455523,0.54891795,0.85354155,0.21062094,0.98999244,0.4743162,0.8920283,0.029916007,0.9940175
33.333333333333336,0.5062605,0.37014815,-0.32993025,0.99999887,0.50942713,0.35796437,-0.3186704,0.9999956,0.5115108,0.35812303,-0.31863812,0.99999374,0.51380676,0.35829073,-0.31861743,0.9999916,0.50136167,0.35733664,-0.3222943,0.99999714,0.49813503,0.35727343,-0.3223615,0.9999974,0.49510756,0.3574058,-0.32237712,0.9999974,0.51612103,0.36263132,-0.22782789,0.99996954,0.48956758,0.3625014,-0.24881308,0.99999666,0.5098066,0.38415486,-0.29439992,0.9999964,0.50053096,0.38357276,-0.30019847,0.9999986,0.5336526,0.43757725,-0.1323625,0.99996704,0.46892175,0.4412551,-0.19470865,0.999997,0.5407131,0.5347286,-0.07759238,0.9512623,0.46277493,0.54446507,-0.17798404,0.99753606,0.5459904,0.61707586,-0.13908985,0.9462074,0.46105963,0.6358062,-0.23213908,0.99021065,0.5490043,0.64060163,-0.15685579,0.8943916,0.46063557,0.6599955,-0.25568736,0.97573084,0.54595566,0.64037454,-0.18264723,0.8998911,0.4660056,0.6587706,-0.27353594,0.97662026,0.54353654,0.63289285,-0.15060876,0.89198583,0.46756044,0.65210605,-0.23942749,0.97087634,0.5227915,0.5978046,0.024603814,0.9998734,0.48589945,0.6043367,-0.024753828,0.99996555,0.5255463,0.7194563,0.10082029,0.989563,0.4795836,0.7336731,-0.018770296,0.9977336,0.52742463,0.81387174,0.25748473,0.99190056,0.4768515,0.83966386,0.08543215,0.9974162,0.52145535,0.8290901,0.2687927,0.9664281,0.47825536,0.84788203,0.09133145,0.9347624,0.54890895,0.85291165,0.20465325,0.98982346,0.47534496,0.8920279,0.0005306613,0.9940163
66.66666666666667,0.5059776,0.3706598,-0.33009446,0.9999989,0.5092603,0.35830787,-0.3190393,0.9999958,0.511485,0.3584397,-0.3190093,0.9999941,0.5137638,0.35861075,-0.31898862,0.999992,0.5011763,0.35760635,-0.32250544,0.99999726,0.49784786,0.35750338,-0.3225715,0.9999975,0.4947457,0.35767052,-0.32258612,0.9999975,0.5162044,0.36303076,-0.22897224,0.99997115,0.48914757,0.36285314,-0.24897583,0.99999684,0.5093878,0.3845707,-0.29489437,0.9999966,0.5002035,0.3838433,-0.3003848,0.9999987,0.5336488,0.43758404,-0.13385095,0.99996775,0.4690552,0.4412991,-0.19435726,0.9999971,0.5406382,0.5351781,-0.08044453,0.9516018,0.46270064,0.54463214,-0.1775454,0.99744356,0.54577893,0.61817473,-0.14067043,0.9472888,0.4611994,0.63640076,-0.23255572,0.99008465,0.5485994,0.64136297,-0.15852238,0.896504,0.46082968,0.6603243,-0.25630352,0.97562206,0.54536885,0.6413787,-0.18346463,0.90181,0.4661249,0.6589924,-0.27416623,0.9765231,0.5430154,0.63370615,-0.15162987,0.8939676,0.4676437,0.652197,-0.2398786,0.9707784,0.522496,0.59794223,0.024555247,0.9998754,0.48560667,0.60431933,-0.024704328,0.9999663,0.52517617,0.7196193,0.09611717,0.98917717,0.479588,0.73381716,-0.023732295,0.9977432,0.52731967,0.8138764,0.25516304,0.9917124,0.47654426,0.8396865,0.08224414,0.9973975,0.5211809,0.82906187,0.26679248,0.9662115,0.4776452,0.8479908,0.08839481,0.93446827,0.548865,0.85237783,0.2026532,0.98959017,0.47557458,0.89202476,-0.003025935,0.99398977
100.0,0.505684,0.37103894,-0.3306611,0.999999,0.50904423,0.35856336,-0.31968755,0.99999607,0.511428,0.35867473,-0.3196581,0.9999944,0.51369387,0.35884184,-0.3196383,0.99999243,0.5009026,0.3578139,-0.32267615,0.9999974,0.4975024,0.3576889,-0.32274374,0.9999976,0.49435195,0.3578728,-0.32275885,0.9999976,0.5162372,0.36334702,-0.22992758,0.99997264,0.48879942,0.36313623,-0.2491385,0.999997,0.5090503,0.38492155,-0.29562637,0.9999968,0.4998497,0.38406825,-0.30054703,0.99999875,0.53364944,0.437796,-0.13514139,0.9999683,0.4691681,0.44141284,-0.19419281,0.99999714,0.5405978,0.5355849,-0.082286544,0.9515034,0.46262768,0.54489154,-0.17740686,0.9973439,0.5455832,0.61900836,-0.14177403,0.94764715,0.46140847,0.63680214,-0.23270887,0.98988664,0.548331,0.64195937,-0.15951385,0.8973462,0.4610362,0.6605506,-0.25644708,0.975332,0.5451107,0.64213824,-0.18406703,0.90251356,0.46628666,0.65919065,-0.27421218,0.97624874,0.5427716,0.6344096,-0.15249382,0.8947341,0.46779296,0.65233594,-0.24001126,0.9704753,0.52233034,0.5980121,0.024334975,0.99987704,0.4854527,0.6043083,-0.02448376,0.9999669,0.52481574,0.71977097,0.09192276,0.9887773,0.47958773,0.7338947,-0.02471641,0.99773014,0.5271877,0.81392795,0.25358933,0.99146986,0.4763872,0.83976096,0.08280082,0.9973573,0.5209729,0.8290618,0.2655091,0.96565115,0.47740173,0.8481636,0.089115016,0.93368286,0.54881805,0.8519427,0.20115879,0.9892945,0.47567967,0.89202666,-0.00255432,0.9939265
133.33333333333334,0.5054618,0.37161943,-0.3335735,0.99999905,0.5088553,0.35910633,-0.32245508,0.9999963,0.5113667,0.3591946,-0.32242477,0.9999947,0.5136259,0.3593173,-0.3224076,0.99999285,0.50066394,0.3582542,-0.32524857,0.9999975,0.4972293,0.35805264,-0.3253177,0.99999774,0.4940838,0.358214,-0.32533315,0.99999774,0.5162626,0.36380795,-0.23185526,0.99997413,0.48863497,0.36346096,-0.24953161,0.99999714,0.5088288,0.38541955,-0.29803568,0.99999696,0.49961528,0.3844646,-0.30268022,0.9999988,0.5336616,0.43803105,-0.13652273,0.9999691,0.469262,0.44142452,-0.19432709,0.9999972,0.5405739,0.5359281,-0.083532654,0.951925,0.4625621,0.5449701,-0.17737819,0.9972694,0.54545987,0.6195071,-0.14342806,0.9484605,0.46153492,0.63702554,-0.23293318,0.9897896,0.54819226,0.642416,-0.16134879,0.89885193,0.46111962,0.66067636,-0.25678822,0.9752238,0.54496956,0.64267343,-0.18579835,0.9038831,0.46633893,0.65929973,-0.27456492,0.97615004,0.54263276,0.63491786,-0.15407762,0.8961125,0.46784383,0.6524094,-0.24025817,0.97035104,0.52221024,0.59806335,0.024047619,0.9998794,0.4852966,0.6042625,-0.024197156,0.9999676,0.52463806,0.72020733,0.08750431,0.9885174,0.47956643,0.73404604,-0.024069557,0.9977175,0.5271741,0.81394637,0.25310794,0.9912402,0.47627297,0.8398638,0.08597786,0.9973289,0.5209411,0.82905394,0.2654134,0.96504986,0.47727475,0.8483445,0.092540264,0.9330195,0.5487555,0.8516746,0.20087688,0.98902714,0.4756965,0.89204067,0.0006711024,0.99389124
166.66666666666669,0.5052236,0.37210676,-0.33555067,0.9999991,0.508634,0.35952213,-0.3245424,0.9999965,0.5112635,0.3595577,-0.32451108,0.99999493,0.5135348,0.35961226,-0.32449496,0.9999932,0.500393,0.35872802,-0.32721666,0.9999976,0.4969415,0.35851142,-0.3272873,0.99999785,0.4938205,0.3586646,-0.32730442,0.99999785,0.5162831,0.36408922,-0.2339963,0.99997544,0.48849165,0.3638797,-0.2503494,0.99999726,0.5086301,0.38578206,-0.29990637,0.9999971,0.49939203,0.3848825,-0.30436414,0.99999887,0.5336841,0.43822327,-0.13855807,0.9999698,0.46935555,0.44142595,-0.19437273,0.99999726,0.5405701,0.53609127,-0.0853176,0.9525542,0.4625115,0.5449824,-0.1769533,0.9972072,0.5454261,0.6200132,-0.1450201,0.9492046,0.4615894,0.63712245,-0.23297845,0.9897264,0.5481122,0.64289415,-0.16301316,0.9001761,0.46113914,0.6607175,-0.25679716,0.97516996,0.544893,0.6431324,-0.18751399,0.9050633,0.46634266,0.65931416,-0.27469984,0.976102,0.54256886,0.63540924,-0.15566415,0.8973284,0.46784657,0.6524108,-0.24034281,0.97029746,0.5220967,0.5980629,0.023337947,0.9998812,0.48513988,0.604113,-0.023486169,0.9999681,0.52454346,0.72039086,0.08453123,0.9883757,0.4795021,0.7341226,-0.021878203,0.9977073,0.527285,0.8139392,0.25089878,0.99102354,0.4762202,0.83992,0.088707015,0.99729455,0.5209533,0.82897055,0.2633125,0.9644193,0.4772337,0.8484471,0.09527146,0.9323361,0.5486471,0.8515004,0.19846831,0.9887402,0.4756872,0.8920725,0.003401076,0.9938263
200.00000000000003,0.5051144,0.37232694,-0.33511275,0.99999917,0.50851876,0.3597233,-0.32438442,0.99999666,0.5112036,0.3597383,-0.32435313,0.9999952,0.5134806,0.3597643,-0.3243379,0.99999356,0.50024366,0.3589781,-0.3267351,0.99999774,0.49676996,0.35878563,-0.32680574,0.999998,0.4936676,0.3589575,-0.32682338,0.999998,0.51629746,0.36429152,-0.23347898,0.9999768,0.48837537,0.36423814,-0.24979983,0.9999974,0.50855905,0.38593122,-0.29978922,0.99999726,0.4992872,0.38509795,-0.30381754,0.9999989,0.5337005,0.43828952,-0.13849504,0.99997056,0.46941808,0.4414289,-0.19212867,0.9999973,0.5405716,0.5360951,-0.08473081,0.953555,0.4624546,0.54499507,-0.17290428,0.99715394,0.5454273,0.6201086,-0.1446372,0.95029205,0.46160933,0.63714206,-0.22918408,0.98966515,0.5481079,0.64301145,-0.16264278,0.9020516,0.46113968,0.66072774,-0.25237232,0.97511345,0.5449028,0.64321953,-0.18726748,0.9068092,0.4663372,0.6593173,-0.2709916,0.97605973,0.54257894,0.635526,-0.15535848,0.8991477,0.46784246,0.65240884,-0.23679644,0.9702894,0.5220535,0.5981135,0.0222145,0.99988246,0.48505527,0.6040897,-0.022357654,0.99996847,0.5244947,0.72067225,0.08046731,0.988451,0.47934636,0.73428416,-0.019502781,0.99771583,0.527456,0.8139182,0.2473042,0.99087304,0.47617775,0.8399316,0.09046913,0.9972656,0.5210192,0.8288013,0.2597969,0.9639436,0.47724634,0.84844804,0.09719867,0.93171304,0.5485367,0.8513096,0.19558634,0.98849434,0.4756691,0.8921072,0.0054345024,0.993744
233.33333333333337,0.5050465,0.37259144,-0.33411714,0.9999992,0.5084624,0.35999116,-0.32357392,0.99999684,0.51117426,0.3599755,-0.32354105,0.9999954,0.51345897,0.3599576,-0.32352495,0.99999386,0.5001684,0.35929853,-0.3257526,0.99999785,0.4966806,0.35909852,-0.32582182,0.99999803,0.4935964,0.35926008,-0.32583958,0.99999803,0.5163314,0.3645273,-0.23325877,0.99997807,0.48831493,0.36456388,-0.2487124,0.9999975,0.50851136,0.38610488,-0.29899004,0.9999974,0.49923065,0.38534045,-0.30277437,0.999999,0.53373414,0.43863282,-0.13834517,0.9999713,0.4694856,0.44143003,-0.19003752,0.9999973,0.5405792,0.53628474,-0.084247395,0.95453274,0.46236548,0.5449973,-0.16999425,0.9970936,0.5454305,0.6206069,-0.14440586,0.95130527,0.4616171,0.6371605,-0.22630708,0.9895904,0.5481107,0.6434976,-0.16236909,0.90376806,0.46113947,0.6607282,-0.24924392,0.9750146,0.5448983,0.64362246,-0.18716982,0.9084117,0.46631476,0.65931773,-0.26820904,0.9759822,0.5425739,0.6359716,-0.15524028,0.9008378,0.4678168,0.65240735,-0.2340722,0.97025394,0.5219862,0.598402,0.021004511,0.9998839,0.48490503,0.60413545,-0.021145381,0.9999687,0.52449787,0.7209923,0.07573573,0.9886234,0.4790649,0.7348333,-0.01444775,0.9977195,0.5278016,0.813916,0.2444578,0.9907835,0.47617102,0.8399754,0.09912102,0.9972396,0.52114934,0.82877827,0.25712588,0.9634188,0.47729555,0.8484433,0.10609879,0.9311387,0.5484708,0.8512206,0.1923798,0.98832464,0.47561058,0.8921897,0.01638054,0.99367875
266.6666666666667,0.5050259,0.3728164,-0.3340908,0.9999993,0.5084368,0.36022025,-0.32347304,0.999997,0.51115906,0.36019358,-0.3234401,0.99999565,0.51344436,0.360148,-0.32342377,0.99999416,0.5001519,0.35954764,-0.32574144,0.999998,0.49666062,0.3593314,-0.32581055,0.99999815,0.4935837,0.35947815,-0.32582822,0.99999815,0.51635486,0.36477253,-0.23299702,0.99997926,0.4883002,0.3648208,-0.24878138,0.9999976,0.50849164,0.3862677,-0.29889622,0.9999975,0.4992185,0.38557902,-0.3027551,0.99999905,0.53374654,0.43876842,-0.13812307,0.99997216,0.46954146,0.44143108,-0.19043896,0.9999974,0.54058397,0.53632665,-0.08389545,0.9556152,0.4622935,0.54501075,-0.17110088,0.99706703,0.5454332,0.6206714,-0.14433366,0.9527027,0.46161175,0.6374916,-0.22732954,0.98963845,0.54811823,0.64364076,-0.162221,0.906198,0.46113813,0.6609093,-0.2505535,0.9751778,0.5448989,0.64373094,-0.1871308,0.9106939,0.4663063,0.659486,-0.2693198,0.97614825,0.5425716,0.6360609,-0.15517136,0.90319794,0.46779615,0.65261054,-0.23503047,0.97047025,0.5218761,0.5986869,0.021003734,0.99988616,0.48475844,0.6041733,-0.021145565,0.9999692,0.52450347,0.72131395,0.07817961,0.9887128,0.4789806,0.73504996,-0.014212547,0.99772817,0.5280176,0.81394684,0.2465846,0.9906699,0.47615573,0.83999556,0.099097334,0.99722517,0.52124506,0.8287802,0.25921685,0.96307284,0.4773007,0.84838706,0.10604832,0.93081987,0.548421,0.8511767,0.19452381,0.98815286,0.47554594,0.8922172,0.016115995,0.99364364
300.0,0.5050252,0.37312174,-0.33593747,0.9999993,0.50843453,0.36051884,-0.3249481,0.9999972,0.5111569,0.360478,-0.32491472,0.9999959,0.5134425,0.3604038,-0.3248967,0.99999446,0.5001532,0.3598853,-0.32765993,0.9999981,0.4966618,0.35964733,-0.3277277,0.9999982,0.4935879,0.35977086,-0.32774264,0.9999982,0.51639026,0.36506534,-0.23354737,0.99998033,0.4882973,0.36511979,-0.25012767,0.99999774,0.5084873,0.38652542,-0.30008125,0.9999976,0.49921894,0.3859181,-0.30451944,0.9999991,0.5337476,0.43882665,-0.13811046,0.9999732,0.46959445,0.44143137,-0.19112651,0.99999744,0.54058444,0.5363344,-0.08366468,0.9566873,0.46223694,0.54506713,-0.172005,0.99705684,0.5454355,0.62075144,-0.14415452,0.95424694,0.46166363,0.6377529,-0.22968856,0.9897297,0.5481251,0.64372855,-0.16210869,0.9089265,0.46115622,0.66104144,-0.25327334,0.97543085,0.5449007,0.6438188,-0.18707962,0.91324687,0.46630576,0.6596871,-0.27240527,0.97639096,0.5425685,0.6361795,-0.15501226,0.90580994,0.46779576,0.6529158,-0.23749836,0.97073776,0.5218006,0.59884244,0.021078445,0.99988925,0.48458034,0.6041772,-0.021221105,0.99996996,0.5245312,0.7215253,0.08029769,0.9888159,0.47890902,0.7351351,-0.014355797,0.9977574,0.5282075,0.8140572,0.24827814,0.99067163,0.47614607,0.8400049,0.09871916,0.99724734,0.52127254,0.8289931,0.26115122,0.96326005,0.47733843,0.84834635,0.10563759,0.931305,0.5484095,0.8511762,0.19667746,0.9881428,0.47545275,0.89222586,0.015735684,0.99369204
