time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.5225364,0.6283642,2.1720158e-08,0.5172532,0.6414129,-0.0009217671,0.5154943,0.6544342,-0.0011406369,0.5166445,0.66449606,-0.0013506796,0.51835376,0.67164356,-0.0012638461,0.5222698,0.6613819,0.00045522372,0.5223318,0.6751271,-0.0005047095,0.5203032,0.67914504,-0.0013618384,0.51838255,0.68004286,-0.0017556818,0.525775,0.65918356,0.00059391226,0.52526516,0.67301637,-0.00018885628,0.52291393,0.67619514,-0.00092837476,0.52088434,0.6761975,-0.001332771,0.5281072,0.65635467,0.0005483595,0.5273366,0.66937524,0.00011557777,0.5250475,0.67253375,0.00021551903,0.52311295,0.6727213,0.0003839572,0.5293939,0.65342903,0.00037681684,0.5287151,0.66498804,0.00046627404,0.5267589,0.66914016,0.0010877722,0.524945,0.670293,0.0016928756,0.43398103,0.65317065,-1.9986373e-08,0.43970358,0.6553532,-0.0028581063,0.4428401,0.66243345,-0.0041290005,0.44453558,0.66989374,-0.0046975226,0.44494542,0.67575663,-0.004849415,0.43642944,0.6752211,-0.0033262917,0.4389407,0.6867451,-0.0039638258,0.44194993,0.6889259,-0.0041581457,0.44415158,0.68843096,-0.0039930213,0.4331378,0.6759974,-0.0018717096,0.43602633,0.68753266,-0.0021261724,0.43965226,0.68878055,-0.0019142273,0.44193095,0.6870333,-0.001642587,0.43118843,0.67513925,-0.0005313727,0.43390426,0.68551505,-0.0007386047,0.43730983,0.68699276,-0.0005287154,0.4395222,0.686055,-0.000227984,0.43027455,0.6740097,0.00065026456,0.4321723,0.6829885,0.0006119816,0.43503496,0.6854477,0.0009220051,0.4372962,0.6853865,0.0013170127
33.333333333333336,0.5213015,0.62833375,3.564266e-08,0.51733667,0.64112484,-0.0006912273,0.5163265,0.6547212,-0.00061847444,0.5173344,0.66508436,-0.0005466067,0.51879984,0.67236084,-0.00018404111,0.52310294,0.659769,0.0009468424,0.52308035,0.67339385,0.00024723288,0.52124596,0.6781974,-0.0004665646,0.5193805,0.68006456,-0.00075214717,0.52608925,0.65763235,0.0011357703,0.525333,0.67063534,0.0008228242,0.52313644,0.6750273,0.00019723058,0.5211063,0.6768982,-0.0001921234,0.5279131,0.6551822,0.0011560597,0.52672434,0.66745406,0.0011081971,0.5247177,0.6719239,0.0012657853,0.52294403,0.67388445,0.0014140467,0.5287064,0.6528009,0.0010530349,0.5278629,0.66374123,0.0013598811,0.52617544,0.6689967,0.0020091645,0.5246334,0.6714851,0.0026187943,0.43350735,0.6512972,-2.8010879e-08,0.4397476,0.65452254,-0.0028767674,0.44284287,0.66213125,-0.0040722266,0.44422376,0.6698656,-0.004614592,0.44456062,0.67577577,-0.004698239,0.43550888,0.6737068,-0.0030886466,0.4377759,0.6860657,-0.0040159915,0.44114795,0.68862474,-0.004454849,0.44366586,0.6880865,-0.0044341236,0.43201947,0.674133,-0.0017469553,0.43476412,0.68661726,-0.002353603,0.43877947,0.6878801,-0.002328685,0.44127628,0.68596065,-0.0020962064,0.4302796,0.67341876,-0.00057322864,0.43273023,0.68499637,-0.0012146286,0.4364314,0.68622273,-0.0010954642,0.43875143,0.68483603,-0.0007526826,0.42973298,0.6724417,0.0004307171,0.43147933,0.6823894,-3.1175965e-05,0.43440273,0.6846044,0.00017458433,0.4366219,0.684174,0.00058770395
66.66666666666667,0.5217889,0.63012314,3.8705593e-08,0.51675445,0.6420233,-0.0012891158,0.51513743,0.6551699,-0.0014349675,0.5164713,0.66532457,-0.0014186391,0.5184756,0.67260253,-0.0011276033,0.52178425,0.6611144,-1.1600797e-05,0.5222993,0.67433083,-0.0007931321,0.52050424,0.6788985,-0.0015099664,0.51858956,0.6807442,-0.0018054185,0.52549857,0.659128,0.00049479795,0.5252176,0.6721202,5.1163366e-05,0.5229843,0.6764435,-0.0005571916,0.52084893,0.6780716,-0.0009171102,0.52786356,0.656601,0.0008423266,0.52715003,0.6688812,0.00069098163,0.52494216,0.67325497,0.0007499763,0.5228978,0.67522985,0.00081419304,0.52903104,0.65409315,0.0010401318,0.52826506,0.66500264,0.0011655525,0.5263968,0.67015034,0.0016876737,0.52455217,0.67270947,0.0022117556,0.4327097,0.65017754,-3.0376576e-08,0.43881366,0.65394723,-0.00277134,0.44216618,0.6616265,-0.003996052,0.44380516,0.6692906,-0.0046147807,0.4442505,0.6749354,-0.0047757104,0.43492195,0.6734454,-0.003106701,0.43709397,0.6859975,-0.00412118,0.4404736,0.68835795,-0.004612107,0.4430592,0.68745697,-0.0046138046,0.43153116,0.6736981,-0.0017979164,0.43471456,0.68603176,-0.002461353,0.4387322,0.68750745,-0.0025339257,0.44130474,0.6856477,-0.0024126063,0.4297642,0.672906,-0.00064119033,0.43280706,0.6842977,-0.0012415582,0.43657058,0.6854226,-0.0011829451,0.4390288,0.6836317,-0.00093468855,0.4290634,0.67189825,0.00034729156,0.43133545,0.6815647,-6.784204e-05,0.43435642,0.68373734,8.839774e-05,0.43665323,0.6831738,0.00043528707
100.0,0.5216991,0.63098013,3.6843097e-08,0.5167024,0.64239854,-0.0011582441,0.5150576,0.65529895,-0.0012093119,0.51618916,0.66542995,-0.0011276453,0.51809305,0.6723239,-0.0007543567,0.52160704,0.6612159,0.00038115575,0.5219345,0.67410845,-0.00027435127,0.5202532,0.67856425,-0.00092144613,0.5184682,0.6803441,-0.0011994551,0.5251616,0.6595284,0.00083884096,0.52461773,0.6721034,0.00045188307,0.52245426,0.67601645,-0.00016136255,0.520427,0.6774267,-0.0005242881,0.52750224,0.657294,0.0011316729,0.52655536,0.6692545,0.0009844778,0.5244306,0.67313534,0.0010436213,0.52248156,0.6747645,0.0011215246,0.5287277,0.6551548,0.0012799571,0.52771765,0.66570765,0.00139974,0.52585936,0.6704113,0.0018983511,0.52408946,0.6726359,0.0024071028,0.43252242,0.65030605,-3.0916258e-08,0.43892956,0.65446407,-0.002425071,0.4422267,0.6627596,-0.0034518412,0.44322824,0.67130905,-0.0039012795,0.44275177,0.67691094,-0.0039119404,0.43463096,0.67336893,-0.0029458592,0.43667802,0.68581223,-0.0037571194,0.44001567,0.6879656,-0.004123298,0.44254145,0.6873775,-0.0041155494,0.4310584,0.6738034,-0.0017855132,0.4341317,0.6862624,-0.002301314,0.43812355,0.6875495,-0.0022449652,0.44060904,0.68576384,-0.002080187,0.42919368,0.67303336,-0.0007181132,0.43201137,0.6846859,-0.001148922,0.4356097,0.68571436,-0.0008938747,0.43788746,0.6839681,-0.00057552545,0.42842948,0.6718374,0.00019658603,0.43047196,0.6814487,-4.70847e-05,0.43338183,0.68343097,0.00024459427,0.43552893,0.68265945,0.00063772296
133.33333333333334,0.5213415,0.6319509,3.5137138e-08,0.5166293,0.6433656,-0.0010359336,0.5151558,0.6560018,-0.0011434536,0.51626843,0.6656789,-0.0011838247,0.51817626,0.6721663,-0.0009292652,0.5223292,0.66104305,0.00020129477,0.5227261,0.6740523,-0.0006798682,0.52064055,0.6777601,-0.0014112575,0.51853776,0.6783497,-0.0016668919,0.5258426,0.6589099,0.0005489316,0.5252797,0.67187315,4.5053628e-05,0.52284616,0.67519426,-0.00052211503,0.5206958,0.675504,-0.0008234569,0.5280036,0.6563646,0.0007388572,0.52701735,0.66874903,0.000505191,0.52472436,0.6721004,0.0006431684,0.52275217,0.6726907,0.0008042384,0.52894753,0.6540089,0.000797156,0.5279664,0.66473883,0.0008844284,0.52603847,0.6691909,0.0014370508,0.52433616,0.6707228,0.0019866063,0.43179792,0.6502274,-3.170907e-08,0.43803537,0.65380853,-0.0029273485,0.4415411,0.6615126,-0.0043572234,0.44280753,0.669786,-0.005152242,0.4427662,0.675321,-0.005476388,0.43402904,0.67261624,-0.00391128,0.4361672,0.68584543,-0.005198183,0.43968022,0.6882136,-0.005732949,0.44232816,0.68737555,-0.005770069,0.43048227,0.67323065,-0.0026665418,0.43381086,0.68607914,-0.003654844,0.43789613,0.68709093,-0.003655921,0.44038418,0.68498385,-0.0034713342,0.42868203,0.67283547,-0.0015523141,0.43196735,0.68450946,-0.0023387272,0.43563262,0.68512714,-0.002043262,0.43789777,0.6830412,-0.0016527566,0.42805365,0.67209274,-0.0006340597,0.4304597,0.681824,-0.0011848593,0.4334997,0.68341726,-0.0009277202,0.43569988,0.6823421,-0.000511142
166.66666666666669,0.5214164,0.6326387,3.724656e-08,0.5169853,0.6441498,-0.0007528596,0.5157152,0.6566614,-0.00066353247,0.5167138,0.66595393,-0.0006036299,0.5184413,0.67247,-0.00028874754,0.52195585,0.6614382,0.0008062932,0.5223026,0.67393625,3.6686426e-05,0.5203558,0.6786062,-0.00069626496,0.51835704,0.6803821,-0.000981466,0.5252258,0.6595734,0.0009667256,0.5248427,0.6719979,0.0005155642,0.5225562,0.6761248,-0.000103860584,0.5204125,0.67763954,-0.00044085772,0.5273753,0.657196,0.0009537167,0.52648675,0.66912967,0.00077299174,0.52429664,0.67327535,0.0008723555,0.52233714,0.674923,0.0010141775,0.52856725,0.65481186,0.00081713794,0.5276507,0.6655331,0.0009927872,0.52575135,0.6705723,0.0015769588,0.5240215,0.67285764,0.0021505961,0.43221235,0.65004206,-3.0514535e-08,0.43812567,0.6538262,-0.0028460457,0.4413321,0.66127086,-0.0043928334,0.4426357,0.6691562,-0.0053308504,0.44273338,0.6745964,-0.005822687,0.4339858,0.672261,-0.004273337,0.43587983,0.68557173,-0.005708493,0.43932652,0.68792075,-0.006263264,0.44199637,0.68696606,-0.0062963166,0.4303442,0.6727465,-0.0031417178,0.43345374,0.6855362,-0.0041783247,0.43743297,0.6864487,-0.0041276324,0.4398128,0.6842368,-0.003948632,0.4283806,0.672162,-0.0021151232,0.4314697,0.6837961,-0.0028334172,0.43503538,0.68434244,-0.0023879998,0.43712848,0.68215203,-0.001967733,0.4275781,0.6712144,-0.0012913529,0.42982614,0.6807481,-0.001787317,0.43284422,0.68216395,-0.00142845,0.4349488,0.6808779,-0.0009704565
200.00000000000003,0.5214372,0.63432765,3.3395533e-08,0.51665497,0.64556843,-0.00032644425,0.5152529,0.65761167,1.40513985e-05,0.51645714,0.6663635,0.00031639158,0.5181307,0.67257065,0.00084946456,0.520949,0.66251,0.0011377597,0.521477,0.6744824,0.00080764457,0.5199899,0.6787171,0.00040337956,0.51834637,0.68025154,0.00028682582,0.52440625,0.6608453,0.0012682193,0.5241788,0.6727928,0.0011548883,0.52222544,0.67655563,0.00071657286,0.5203428,0.67783886,0.00046877287,0.52681327,0.6586443,0.0013029635,0.5261405,0.6701438,0.0014205233,0.524115,0.6737852,0.0015439119,0.5222683,0.67512745,0.0016358529,0.5282805,0.65635884,0.0012732958,0.5274448,0.666479,0.0016539675,0.5256297,0.67088723,0.0022506576,0.5239452,0.6728176,0.0027954672,0.43188578,0.6498046,-3.3120887e-08,0.43783677,0.6533532,-0.0028279326,0.44116643,0.66114205,-0.004317924,0.44231734,0.669561,-0.0052265734,0.44215092,0.67506784,-0.005679464,0.43377727,0.67178273,-0.0039191297,0.43575782,0.68492657,-0.0054183374,0.43925527,0.6874833,-0.006089319,0.44185358,0.68677986,-0.006230684,0.4302164,0.6723859,-0.0028730219,0.43325898,0.68528885,-0.004064626,0.43716648,0.6864091,-0.0041222004,0.43949905,0.68439376,-0.0039668926,0.42827183,0.6719196,-0.0019732027,0.43127468,0.6838732,-0.0029075227,0.4348605,0.6847934,-0.0025142946,0.43699124,0.6829309,-0.0020489744,0.42747217,0.6709916,-0.0012779238,0.42971104,0.680999,-0.0019652606,0.4327587,0.6829076,-0.001692966,0.43488288,0.68199974,-0.0012496943
233.33333333333337,0.52178127,0.63575816,3.5574143e-08,0.51680124,0.64559263,-0.00070031243,0.5149446,0.6570485,-0.0005079524,0.5158834,0.6659604,-0.00024361668,0.517611,0.672201,0.00028655533,0.5208561,0.6623906,0.00073070364,0.5213421,0.674503,0.00038404373,0.519983,0.6790449,2.1669597e-05,0.51843023,0.68104863,-7.455684e-05,0.52434367,0.6611209,0.0010717191,0.5240733,0.67305356,0.0008944136,0.5222534,0.6770309,0.0004947286,0.5204073,0.6786382,0.00029641352,0.5266871,0.6593466,0.0013031014,0.5260828,0.6709512,0.0013106319,0.5241248,0.6747634,0.0014301455,0.52229065,0.67641395,0.0015525465,0.52797973,0.6575973,0.0014494739,0.5271247,0.66766715,0.0017130319,0.5253832,0.672045,0.0022550365,0.5237217,0.67414534,0.0027773192,0.431743,0.64978194,-3.4149082e-08,0.43761057,0.6533725,-0.0027121012,0.44100037,0.6609962,-0.0042054565,0.44220048,0.6693538,-0.005135498,0.44197816,0.67479146,-0.0056199897,0.43342015,0.67137986,-0.0040416443,0.43563634,0.68463695,-0.005500449,0.43906915,0.6872192,-0.0060943183,0.44167033,0.68652487,-0.0061928905,0.42994985,0.67221034,-0.0030491245,0.4333148,0.68500096,-0.0042466274,0.43719783,0.6860813,-0.0043098875,0.4395428,0.6840664,-0.0041896706,0.4280323,0.6719597,-0.0021651604,0.43131936,0.683743,-0.0030647167,0.43488765,0.68451554,-0.0026537199,0.4370134,0.6824775,-0.0022141978,0.42725143,0.6711635,-0.0014730709,0.42968586,0.6809508,-0.0021480825,0.4327559,0.6826434,-0.0018653951,0.4348737,0.6815648,-0.0014322223
266.6666666666667,0.521878,0.63666314,3.5181962e-08,0.516827,0.64604795,-0.0005628516,0.5149814,0.6574247,-0.000282302,0.51583195,0.6660475,7.296289e-05,0.5175656,0.6717273,0.0007001756,0.52087593,0.6626928,0.0008645096,0.5214257,0.674586,0.000706327,0.52017516,0.678971,0.00049013324,0.5187152,0.68076175,0.00048497983,0.5242992,0.6614848,0.001209942,0.52420473,0.67321265,0.0011992744,0.52247816,0.6770452,0.0009199762,0.52069706,0.6783393,0.0008091967,0.52662605,0.65971595,0.0014770853,0.52616185,0.6710803,0.0016257885,0.524263,0.6746729,0.0018258984,0.522481,0.67608434,0.0019959484,0.52788943,0.657965,0.0016734907,0.527122,0.6677813,0.0020271007,0.5253925,0.67187566,0.0026273066,0.523738,0.67367804,0.003186205,0.43152124,0.649882,-3.2828588e-08,0.4374488,0.65307075,-0.002736392,0.440829,0.66045636,-0.0042150416,0.44202378,0.6685744,-0.005160914,0.44195855,0.6739984,-0.0056680203,0.43351564,0.6710152,-0.0038518868,0.43558133,0.68414724,-0.005438258,0.43895835,0.6868607,-0.0061502256,0.4414862,0.6862411,-0.0062965765,0.4301258,0.67194057,-0.0029134355,0.43319136,0.68476146,-0.004245799,0.43701777,0.6860587,-0.004396752,0.43937927,0.68408024,-0.0042681196,0.42829257,0.6719075,-0.002125872,0.4313078,0.68375015,-0.0031589305,0.43487483,0.68481386,-0.0028594846,0.43708062,0.6830431,-0.0024266485,0.42765447,0.6713778,-0.0015358126,0.43006453,0.6812386,-0.0022849282,0.43307546,0.68318176,-0.0020630173,0.43521085,0.68238133,-0.0016382207
300.0,0.52205276,0.6373207,3.394889e-08,0.5169286,0.6462208,-0.00055871817,0.51509464,0.6574706,-0.00027897337,0.51587313,0.66623574,5.0240462e-05,0.51761717,0.6720488,0.00064385665,0.520657,0.66273785,0.00088982505,0.521216,0.6745601,0.00063795416,0.51995057,0.67897964,0.00035727918,0.51847076,0.6807509,0.00031748816,0.5240182,0.66180265,0.0012033783,0.523982,0.673411,0.0010903693,0.522284,0.67729855,0.0007626652,0.52049637,0.67868394,0.00063010363,0.5263518,0.66030717,0.0014249495,0.52593535,0.6716809,0.0014542295,0.52398723,0.6753036,0.0016106042,0.5221546,0.67678106,0.001768025,0.5276806,0.6588638,0.0015730299,0.52686745,0.66864145,0.001811346,0.52509564,0.6726828,0.0023430216,0.5233979,0.6745172,0.0028587643,0.43142408,0.65022767,-3.202015e-08,0.43735334,0.6532402,-0.0026524093,0.4407569,0.66036004,-0.00415791,0.4420003,0.66826236,-0.005127234,0.44218126,0.6737795,-0.0056827986,0.43347695,0.6709411,-0.0041918755,0.43551016,0.68415654,-0.0057491404,0.4389535,0.686724,-0.0063963053,0.44146943,0.6860948,-0.006510419,0.42996272,0.6719294,-0.0032815817,0.43309683,0.6848553,-0.0045407386,0.43700522,0.6858035,-0.004549581,0.4392335,0.68360347,-0.0043678274,0.42800054,0.6717988,-0.0024810482,0.43100283,0.68367416,-0.0033775198,0.4345503,0.6842461,-0.0029098366,0.43654242,0.6820525,-0.0024282902,0.42717087,0.67117214,-0.0018764683,0.42949447,0.6809053,-0.0024872303,0.43252417,0.6824908,-0.0021573869,0.4345178,0.68138045,-0.001708306
