time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.49831653,0.6127659,8.4007645e-09,0.4914417,0.61192924,0.0015324886,0.48465183,0.6143699,0.0010728978,0.48061842,0.61955833,0.00032663616,0.4783572,0.6257791,-0.0006245026,0.48243296,0.61297387,-0.0026790777,0.47413749,0.62125504,-0.0046721483,0.47118872,0.6280677,-0.0053352113,0.47070637,0.632649,-0.0052658343,0.48450035,0.617761,-0.0043217135,0.47617003,0.6287504,-0.0058274255,0.4734249,0.6346147,-0.0058439625,0.47300434,0.6379334,-0.005628713,0.48739657,0.62390834,-0.005701087,0.47960314,0.6349442,-0.006474741,0.47641477,0.63996017,-0.006057502,0.47517964,0.64229125,-0.005708171,0.49066576,0.6310974,-0.0068503767,0.48473635,0.640636,-0.0072662244,0.48140475,0.6442263,-0.0067105414,0.47921738,0.6463535,-0.006178337,0.47989282,0.63018113,-4.9300057e-09,0.48810565,0.6322163,0.0002902329,0.49345142,0.6410942,-7.900842e-06,0.49485615,0.6513526,-0.0006279258,0.49352553,0.6588231,-0.001100335,0.4941047,0.6494972,-9.0473135e-05,0.49704826,0.66227794,-0.00088813953,0.49676892,0.665985,-0.0013758952,0.49572733,0.66703916,-0.0016293239,0.48991144,0.65382224,-0.0010078646,0.4912923,0.6643225,-0.0014806547,0.4904445,0.6620413,-0.0013238095,0.4893272,0.65775776,-0.0011244842,0.48548043,0.65652454,-0.001937288,0.48727715,0.66483414,-0.0019319855,0.48672694,0.66224045,-0.0008449183,0.48581797,0.6581602,-0.00018565585,0.4813936,0.6578839,-0.002941884,0.4830756,0.66499364,-0.0023601772,0.48264685,0.6621086,-0.00090594374,0.48176533,0.65829486,0.00017691126
33.333333333333336,0.4974275,0.61291814,-1.9431086e-09,0.49011958,0.611667,0.0017971147,0.48347276,0.6138396,0.0012168502,0.4790576,0.6187026,0.00028971487,0.47624472,0.6243891,-0.0009082884,0.48129445,0.6121588,-0.0028486936,0.47331825,0.6201743,-0.004959818,0.470835,0.6268701,-0.0057911137,0.47031608,0.63146067,-0.0059337374,0.4840585,0.61722296,-0.004767579,0.47551483,0.62859863,-0.0064549563,0.4732152,0.6343899,-0.006453961,0.47302043,0.6373531,-0.006268645,0.48733684,0.6234177,-0.0063924314,0.4792448,0.6345071,-0.007477019,0.47627562,0.6394015,-0.00682016,0.4752296,0.64141136,-0.0062601264,0.4906734,0.6301069,-0.007758171,0.48437425,0.6395565,-0.008537119,0.48091048,0.6433112,-0.007958067,0.47856024,0.6450937,-0.0073491368,0.48051324,0.6320637,-2.1757058e-08,0.48844534,0.63472706,0.00035808957,0.49338776,0.6429625,-3.123016e-05,0.49490282,0.6527038,-0.0007070924,0.4937237,0.6596486,-0.0011144282,0.49439567,0.65080345,-0.00075718603,0.4969486,0.6655719,-0.0020108537,0.49587247,0.6666705,-0.002479866,0.49447787,0.66434395,-0.0024855894,0.49005806,0.65512186,-0.0016023396,0.49126872,0.6657273,-0.001934033,0.49029604,0.66296166,-0.0015038355,0.48936528,0.65810573,-0.0011972581,0.48543864,0.65783286,-0.0024653373,0.48709622,0.6652548,-0.0023547818,0.4864408,0.66258377,-0.0011931312,0.48560172,0.658314,-0.00052936334,0.48119208,0.65947026,-0.0033645497,0.48291308,0.6650468,-0.002668258,0.48244736,0.6624015,-0.0011766099,0.48157397,0.6589783,-6.1471124e-05
66.66666666666667,0.49747336,0.6120525,-4.5255564e-09,0.49011248,0.61088073,0.0019033517,0.48342842,0.6132327,0.0013116082,0.4787819,0.61807436,0.00036768915,0.4759519,0.62376165,-0.00085886684,0.48168916,0.61139673,-0.0027556943,0.4736669,0.61905617,-0.004898003,0.4710079,0.6257264,-0.0058246544,0.4703472,0.6304786,-0.0060590226,0.48429602,0.61628735,-0.0046958593,0.4757674,0.62769705,-0.006268838,0.47318852,0.6336264,-0.0062847286,0.47252542,0.6369463,-0.0061987783,0.4874296,0.6224437,-0.006340918,0.4793544,0.6337733,-0.0072739488,0.47611785,0.63905054,-0.0066707926,0.47459343,0.64178693,-0.00625872,0.49064633,0.62897575,-0.007724096,0.48456228,0.6384404,-0.008375838,0.48116484,0.64226377,-0.0078213215,0.47856963,0.6445052,-0.007313434,0.48042148,0.6321037,-1.7267967e-08,0.48853275,0.6352142,0.00036392995,0.49332163,0.6437724,5.672815e-06,0.49404842,0.6532189,-0.000629095,0.49233076,0.6596778,-0.0010454464,0.49395832,0.65091383,-0.0010857328,0.49669668,0.6654578,-0.0023197178,0.49573123,0.6685556,-0.0026567308,0.49405867,0.66758853,-0.0025710205,0.48958448,0.655122,-0.0019274292,0.49097657,0.6658903,-0.0024611219,0.4902912,0.66341746,-0.0020063461,0.48941022,0.6585997,-0.0016296933,0.48498875,0.65763015,-0.0027483893,0.48680097,0.6659437,-0.0028831924,0.48635706,0.66333425,-0.0016928723,0.48552218,0.6589795,-0.00093173404,0.48078614,0.6589417,-0.0035903526,0.48265257,0.6655556,-0.0030725934,0.4824703,0.66270983,-0.0015480382,0.48170674,0.65895104,-0.0003720092
100.0,0.49729607,0.61146617,-1.8378823e-09,0.4900541,0.60991377,0.0017902252,0.48334512,0.6119144,0.0010706587,0.4787349,0.61651665,4.0009207e-05,0.47587192,0.62222326,-0.0013161361,0.4814448,0.610346,-0.003125084,0.47362342,0.61906666,-0.005264942,0.47091648,0.62567466,-0.0061793714,0.47000653,0.6302152,-0.006449206,0.48412466,0.6152694,-0.005092212,0.4753707,0.6267952,-0.0067523536,0.47262982,0.63274264,-0.0068616457,0.4717778,0.6362348,-0.006833068,0.48731267,0.621453,-0.0067375912,0.4789379,0.63276714,-0.0077773463,0.47541058,0.63855124,-0.0073221847,0.47349703,0.64191157,-0.0070188106,0.49060985,0.6281279,-0.008102389,0.48426154,0.6376576,-0.008884872,0.4806149,0.6417676,-0.008425502,0.47768164,0.64440644,-0.007993615,0.48036656,0.63235044,-1.9775916e-08,0.48843956,0.63531905,0.0004013333,0.49323222,0.6441252,0.00017482614,0.49427754,0.653841,-0.0002793141,0.49308404,0.6606203,-0.000493113,0.4937887,0.6516993,-0.00094820274,0.49638003,0.6665016,-0.0019231982,0.49559784,0.66912925,-0.0020411173,0.49407148,0.66777766,-0.0018020947,0.48924834,0.65581936,-0.0016970005,0.4907789,0.666636,-0.001972957,0.49032864,0.66374105,-0.0013764639,0.48951226,0.6587081,-0.0009186224,0.48460412,0.65811986,-0.0024033552,0.48661527,0.66657233,-0.0023739315,0.48637757,0.66368,-0.0011301102,0.4855396,0.6591736,-0.0003621006,0.48043817,0.65918195,-0.0031099839,0.4824984,0.6658332,-0.002522986,0.4824465,0.6628991,-0.0009732066,0.48163384,0.65913653,0.00020802509
133.33333333333334,0.49723938,0.6108507,-3.1541083e-09,0.49000615,0.6093725,0.0017758289,0.4833413,0.6114661,0.0010735511,0.47880885,0.6162505,4.858663e-05,0.4760511,0.62203485,-0.0013243984,0.48148686,0.60967577,-0.0029666654,0.47374645,0.6186286,-0.0050701494,0.47097516,0.62527364,-0.0060075917,0.46983227,0.62989855,-0.006326652,0.4841008,0.61452574,-0.004939814,0.47544676,0.62566495,-0.0065767835,0.47250286,0.631864,-0.0068151257,0.47125605,0.635809,-0.006904409,0.48720258,0.62069905,-0.0065962267,0.4789945,0.6318403,-0.0076607442,0.47524413,0.63795865,-0.0074278037,0.47292644,0.6417375,-0.0073111127,0.4903973,0.6273923,-0.007968222,0.48414704,0.6367495,-0.008802601,0.48052773,0.640918,-0.008471901,0.47751024,0.64368725,-0.008161642,0.4800975,0.63209206,-2.0153328e-08,0.4883096,0.6351301,0.0006816363,0.4928928,0.64384013,0.00047837917,0.49370506,0.6533442,1.8984561e-05,0.49248937,0.6601369,-0.00023678443,0.49367607,0.6519564,-0.0009446364,0.49608603,0.66702145,-0.0017615344,0.4951736,0.670166,-0.0017447451,0.49371776,0.66894245,-0.001431567,0.48914376,0.65614194,-0.0017886491,0.49037862,0.6668961,-0.0017613948,0.4897969,0.6641883,-0.0010336939,0.4890936,0.6592438,-0.0006014765,0.4844426,0.6583373,-0.002537941,0.48630434,0.66685355,-0.002199175,0.4858921,0.6640554,-0.0008221645,0.4851093,0.65964395,-9.595803e-05,0.4802216,0.65918237,-0.0032664388,0.48231697,0.6659938,-0.00243378,0.48210225,0.6631672,-0.00073762145,0.4812868,0.6594302,0.0004754756
166.66666666666669,0.496969,0.61069596,-1.9190012e-09,0.48974675,0.6090266,0.0017013111,0.4831086,0.61099356,0.00097261724,0.4786231,0.61609817,-6.250816e-05,0.47600237,0.622195,-0.0014617594,0.48127997,0.6090278,-0.0030068948,0.47359633,0.61825496,-0.005064859,0.4708169,0.6250472,-0.005961926,0.46959853,0.6297248,-0.006263963,0.48387945,0.6138369,-0.0049719927,0.47513616,0.6246166,-0.006567769,0.47206357,0.63102424,-0.0067837215,0.47072366,0.6352131,-0.0068623745,0.48696402,0.6201418,-0.0066245897,0.4784787,0.6308985,-0.0077344542,0.47458184,0.637155,-0.007546083,0.4722325,0.64105093,-0.007445878,0.49012983,0.6271331,-0.007989075,0.48363674,0.6364047,-0.008876873,0.47995794,0.6405384,-0.008541536,0.4770359,0.6431904,-0.008219645,0.48002136,0.6318687,-2.505379e-08,0.48823202,0.63464504,0.000396174,0.49284917,0.64336264,4.7920417e-05,0.4935003,0.6527161,-0.0005959473,0.4919681,0.6592856,-0.0009927114,0.4935087,0.6518579,-0.00086048676,0.49602947,0.66730255,-0.002130899,0.49487707,0.6689161,-0.002537977,0.49329257,0.66617984,-0.0024434228,0.4890206,0.655917,-0.0017014598,0.48970538,0.66673124,-0.0020044812,0.4889105,0.6634827,-0.0015238823,0.48841125,0.65825534,-0.0012190344,0.4843175,0.6580455,-0.002545136,0.48570544,0.66635746,-0.002508481,0.48515975,0.66331166,-0.0012641625,0.48461145,0.65877503,-0.00056020997,0.48016047,0.65890515,-0.003399832,0.48186016,0.66554314,-0.0027551996,0.48147732,0.6624719,-0.0010596459,0.48076212,0.6585267,0.00019621865
200.00000000000003,0.49647704,0.6106931,-3.3862089e-09,0.48933625,0.6086627,0.0017351157,0.48269936,0.60999066,0.0009967618,0.478051,0.614522,-4.2272386e-05,0.47522762,0.6202632,-0.001437975,0.48113093,0.607715,-0.0031103936,0.47335696,0.616759,-0.005152575,0.47058424,0.6234827,-0.0060105673,0.4693797,0.628077,-0.0062949103,0.48375094,0.61252797,-0.0050823507,0.47496706,0.6230684,-0.0066659926,0.4717162,0.6295679,-0.0068592047,0.4701961,0.63396764,-0.0069692023,0.48676342,0.61900985,-0.006725838,0.47821677,0.62931,-0.0078165,0.47426417,0.6353385,-0.007540899,0.4719216,0.63917863,-0.0074002347,0.48976788,0.6263201,-0.008079917,0.4831971,0.63526803,-0.008942442,0.4793295,0.6391297,-0.008586411,0.47620133,0.6415854,-0.008269565,0.47942182,0.63187134,-2.7138844e-08,0.48763224,0.6347905,0.0010363173,0.49220043,0.64380556,0.001103657,0.49318692,0.6530288,0.00084399676,0.49231648,0.659792,0.0007775789,0.493226,0.6524302,-0.0003480684,0.49580404,0.6676134,-0.00091022754,0.49477303,0.67029905,-0.0007781625,0.49325523,0.66861904,-0.00038181336,0.48873967,0.6564475,-0.0012612804,0.48956496,0.66690576,-0.0009093008,0.488907,0.6636596,-0.00011558006,0.4883278,0.6585986,0.0003078369,0.48401496,0.65840715,-0.0020550953,0.4855785,0.6665794,-0.001394762,0.485171,0.66342705,1.00816505e-05,0.4845344,0.6589803,0.00066405855,0.47983253,0.6589905,-0.0028013587,0.4816727,0.6657365,-0.0016585857,0.48145446,0.66278887,0.00017080062,0.48075134,0.65888554,0.0014205991
233.33333333333337,0.49611527,0.61004823,-6.4910726e-09,0.4891905,0.6081375,0.0017158311,0.48267156,0.6092061,0.0009931407,0.4779606,0.6132983,-3.6005516e-05,0.47501293,0.61865693,-0.0014265103,0.48103368,0.60637856,-0.0031041652,0.47323635,0.61474454,-0.00512128,0.4704736,0.6214748,-0.005992357,0.4692939,0.6259792,-0.0063175075,0.48353052,0.6110983,-0.005075358,0.47474444,0.6211601,-0.006609995,0.47151366,0.627614,-0.0068339426,0.46999773,0.63201934,-0.0070081535,0.4864851,0.61761975,-0.0067176293,0.47792596,0.6273961,-0.0078404,0.47400582,0.63330823,-0.007617963,0.47166538,0.63716686,-0.007546246,0.4894517,0.6250164,-0.008066091,0.48298335,0.6334677,-0.009075286,0.4791425,0.6372957,-0.008821474,0.47599858,0.63985103,-0.008582218,0.4795838,0.63097394,-2.4996936e-08,0.48779646,0.6344936,0.0012947813,0.49215877,0.6440244,0.0015665756,0.49297085,0.6530782,0.0014586505,0.4919322,0.65934855,0.0014811918,0.49311218,0.6527507,8.57014e-05,0.49590755,0.6672061,-0.000173558,0.49510336,0.6707721,0.00010574322,0.4935979,0.6701145,0.00053837756,0.48862684,0.6567221,-0.00089245447,0.4895117,0.66671747,-0.0004043126,0.48898473,0.66354096,0.00037995543,0.48840085,0.6586558,0.0008053859,0.483916,0.65862155,-0.0017082553,0.48552522,0.6662704,-0.0008965238,0.48528364,0.66305876,0.00045664512,0.48464602,0.65867585,0.0010610219,0.47978398,0.6590322,-0.0024612786,0.48159757,0.66512406,-0.0011305053,0.48153853,0.6621684,0.0007064471,0.4808664,0.6583167,0.0019417112
266.6666666666667,0.49576226,0.609747,-8.383819e-09,0.48895893,0.60739434,0.001732811,0.48236123,0.6082849,0.0010667368,0.47754246,0.61210024,8.843126e-05,0.47436777,0.61702174,-0.0012558668,0.48067823,0.60547334,-0.0030362033,0.47279015,0.6134851,-0.0051201065,0.4700567,0.6204564,-0.0060701375,0.4690541,0.6251764,-0.006407687,0.48306927,0.6102984,-0.004999819,0.47416314,0.6199969,-0.0064939824,0.4710287,0.6265338,-0.006722239,0.46976364,0.63102895,-0.0068958625,0.48593155,0.6168686,-0.00664183,0.47721505,0.6262962,-0.0077437875,0.4734116,0.6322664,-0.007493554,0.47137085,0.6361885,-0.007394044,0.48885635,0.6243266,-0.007990305,0.48218283,0.63273495,-0.008993749,0.47841915,0.6364381,-0.008699542,0.47551775,0.6388111,-0.008414195,0.4794991,0.63062096,-2.361563e-08,0.48798707,0.6337338,0.0010333167,0.4923741,0.64357483,0.001273974,0.4933269,0.65321404,0.001204432,0.49246436,0.6596498,0.0012809654,0.49290866,0.65250975,1.35421315e-05,0.4958966,0.66695315,-0.0003624674,0.49551085,0.67076766,-0.00016751642,0.4942204,0.67047787,0.00023242943,0.48834974,0.656637,-0.00083154097,0.48994267,0.6668613,-0.00049632136,0.48973736,0.66370314,0.00028021797,0.4890135,0.6589333,0.0007626487,0.4837533,0.6586429,-0.0015649599,0.48588398,0.66675436,-0.0009789648,0.48595655,0.6635479,0.00031507536,0.48521066,0.6591971,0.0009580326,0.47981,0.65926975,-0.0022551634,0.48211053,0.6656721,-0.0010712477,0.4822536,0.66281676,0.00066350226,0.48148763,0.6590716,0.001846325
300.0,0.49562946,0.6087714,-8.213322e-09,0.48882648,0.60644364,0.0016844309,0.48233536,0.6073008,0.0010321267,0.47753614,0.6109704,4.6060486e-05,0.47431582,0.6157951,-0.0012797148,0.48045525,0.60451025,-0.002837627,0.47256443,0.6120403,-0.00497661,0.46958244,0.61882186,-0.0059986184,0.46839297,0.6235814,-0.006382075,0.48262691,0.60940903,-0.00477102,0.47382504,0.61859256,-0.0063044257,0.47056153,0.62494534,-0.006604254,0.46917918,0.62939304,-0.0068127136,0.48539358,0.6158545,-0.0064073163,0.47694167,0.6248893,-0.007528052,0.47325948,0.63070774,-0.0073492075,0.47127408,0.634595,-0.0072842743,0.48831993,0.62307584,-0.0077720764,0.48198727,0.6308556,-0.008809034,0.4782241,0.6345561,-0.008634719,0.4752242,0.6371245,-0.008420222,0.47954178,0.6306249,-2.5610994e-08,0.4881585,0.6334609,0.0009196678,0.4924809,0.6433579,0.0011363653,0.4934359,0.6532181,0.0010733953,0.49270725,0.6597525,0.0011986541,0.49289432,0.65265113,-0.00018850216,0.49591112,0.6676577,-0.0006503957,0.49558875,0.67038774,-0.0004025633,0.49428442,0.66878533,0.00010560485,0.48829737,0.6567997,-0.0009361384,0.49013388,0.667102,-0.00054112426,0.49006522,0.663968,0.0003082894,0.48937157,0.659212,0.00082231505,0.48371515,0.65872484,-0.0015890435,0.48606378,0.6665786,-0.0010031327,0.48627135,0.66338307,0.00025730202,0.48556155,0.6590223,0.0008777001,0.47983238,0.65935457,-0.0022012617,0.48225304,0.6655754,-0.0010773742,0.48249716,0.6628147,0.0005825664,0.4817731,0.65915704,0.0017243134
