time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.470724,0.5508804,-7.0686404e-08,0.46550497,0.5470979,-0.0043355566,0.4590839,0.5430748,-0.006889464,0.45361692,0.5430992,-0.009047084,0.4498138,0.54392534,-0.0113395965,0.45121732,0.5423722,-0.0055781445,0.44799173,0.5519706,-0.01041201,0.44851932,0.5614712,-0.014195835,0.44998312,0.5683641,-0.016409324,0.4509986,0.5520225,-0.0048732613,0.45141956,0.5642133,-0.010512758,0.4556172,0.57272357,-0.014120511,0.46027213,0.5787911,-0.015796738,0.45186117,0.5599336,-0.004499135,0.45220467,0.57178533,-0.009569701,0.4563463,0.57779,-0.011637458,0.46080709,0.58105814,-0.012016193,0.45352405,0.5658847,-0.004357325,0.4537834,0.5762941,-0.008109619,0.45717338,0.57962865,-0.009085875,0.46025944,0.58072907,-0.0089429235,0.4473086,0.5470365,-2.588326e-08,0.45150432,0.5475779,-0.0041881627,0.4561747,0.55659646,-0.0056069195,0.46004394,0.5673825,-0.0062415097,0.46277764,0.57467914,-0.0062561035,0.45145106,0.57028973,-0.0056644906,0.4577489,0.5864414,-0.008765496,0.46262556,0.58306485,-0.009807849,0.46450976,0.57711357,-0.009805354,0.4532762,0.57246816,-0.0041532135,0.46200404,0.58269936,-0.0069184434,0.46511972,0.575805,-0.0070219515,0.46395627,0.5704604,-0.0063285553,0.45537284,0.57227516,-0.0030059756,0.46359444,0.57885253,-0.0052443007,0.46482873,0.5727584,-0.00462651,0.46266305,0.56876117,-0.003495064,0.45711675,0.5711368,-0.0021752222,0.46316192,0.5755482,-0.003699546,0.46430513,0.57161754,-0.003262049,0.46240595,0.56824154,-0.0023328492
33.333333333333336,0.47111225,0.5475544,1.2733076e-08,0.46559393,0.55323,-0.0018724322,0.45948464,0.5528233,-0.0031779788,0.45467854,0.55176365,-0.0044680876,0.45088714,0.5506708,-0.0056669037,0.4545816,0.5447554,-0.0019807392,0.4482228,0.5437177,-0.0049212473,0.4436174,0.54650116,-0.0074491985,0.4403571,0.5505509,-0.009101016,0.45483652,0.5437857,-0.0023648348,0.4481395,0.5414389,-0.0051869964,0.44322756,0.5442559,-0.007329167,0.4396914,0.54843193,-0.008715437,0.45539698,0.54318196,-0.0030246943,0.44900152,0.5403808,-0.005531439,0.44411644,0.542578,-0.0066814306,0.44090837,0.54605836,-0.007210752,0.45655143,0.54353124,-0.0039120205,0.45088837,0.54103196,-0.005790166,0.4466235,0.5419851,-0.006454008,0.44338742,0.54454666,-0.006718395,0.4498561,0.55010474,-3.061501e-08,0.45206398,0.55281633,-0.005207402,0.4554176,0.561561,-0.0067633763,0.4586353,0.57204723,-0.007402551,0.4616823,0.5793249,-0.0074944724,0.45320377,0.5767005,-0.004481063,0.4596652,0.5878087,-0.007245753,0.46359208,0.58320457,-0.008794524,0.46433565,0.5765607,-0.009302257,0.45527232,0.57742435,-0.002328996,0.46218297,0.5852094,-0.005041369,0.46516725,0.5794991,-0.0061510927,0.46482038,0.573742,-0.0061672754,0.45732802,0.57610536,-0.0006724394,0.46383217,0.5811405,-0.0034351475,0.4655292,0.57562953,-0.0039442666,0.46441427,0.57072145,-0.0034700565,0.45876905,0.57380277,0.0006292817,0.46373445,0.5770429,-0.0019923286,0.46504351,0.57293254,-0.0024140265,0.46411481,0.5688932,-0.0018501905
66.66666666666667,0.47018915,0.54366267,-3.3471963e-09,0.46351868,0.5496007,-0.00016511767,0.45690012,0.5471468,-0.00066908164,0.45198137,0.544353,-0.0014690845,0.44819072,0.54256326,-0.0022756867,0.45278445,0.534949,-0.0001216159,0.4464524,0.535977,-0.0026539995,0.4415897,0.5407528,-0.004984347,0.4384209,0.54669863,-0.0064379526,0.45335072,0.5339177,-0.0013392332,0.4465506,0.5346903,-0.0035084607,0.44131827,0.54015386,-0.0054611657,0.43758577,0.5469814,-0.006751767,0.45446175,0.5342283,-0.0027275917,0.44774863,0.53418857,-0.004625088,0.44257492,0.5386534,-0.005828541,0.43884706,0.5443019,-0.00653808,0.4562553,0.5362105,-0.0041926317,0.45076188,0.53484195,-0.005513775,0.44673696,0.53631455,-0.006011666,0.44329923,0.5391503,-0.0062620584,0.45138744,0.549593,-1.7090784e-08,0.45053875,0.55290145,-0.0062599764,0.45322916,0.56169516,-0.008207979,0.45744202,0.5713689,-0.008985683,0.46091244,0.5789401,-0.009161473,0.45379704,0.5759268,-0.0049416316,0.45921308,0.5878494,-0.00762509,0.463016,0.58495694,-0.009094839,0.46389216,0.57929033,-0.009581884,0.45659164,0.57583517,-0.002180183,0.46213096,0.5850115,-0.004741921,0.46469557,0.5806079,-0.005923996,0.4643039,0.57561105,-0.0060362928,0.4589469,0.57394105,-6.0426455e-06,0.4640223,0.5804505,-0.0025622563,0.4654731,0.5762204,-0.0032089322,0.46440658,0.5721021,-0.0029104005,0.46054962,0.57125455,0.0017227703,0.4646197,0.57547927,-0.000709046,0.46557096,0.5724842,-0.0013044494,0.46452284,0.56904215,-0.00095021125
100.0,0.4607127,0.5558351,-7.5567776e-08,0.45929292,0.54631406,-0.006687583,0.45557112,0.53929853,-0.010793711,0.45132056,0.53639764,-0.014031925,0.44722447,0.53579,-0.017452257,0.44782653,0.5528205,-0.0082808845,0.45179284,0.56491876,-0.013514166,0.45635065,0.5739317,-0.017980227,0.4599112,0.5795116,-0.020685526,0.44829628,0.5616282,-0.006669448,0.45315263,0.57257766,-0.0110141765,0.45794186,0.5798618,-0.014512718,0.46170777,0.5852179,-0.016907988,0.449629,0.567766,-0.0054628626,0.45361602,0.57821333,-0.009398452,0.45744604,0.5833267,-0.011145708,0.460629,0.58688176,-0.012032332,0.45169476,0.5724994,-0.004723821,0.45437026,0.5812384,-0.0074580056,0.4576388,0.5840858,-0.007781115,0.45982686,0.5855042,-0.007678969,0.45141405,0.5495044,-2.0779021e-08,0.45057225,0.55433446,-0.0055330996,0.45295817,0.5643397,-0.00710277,0.456927,0.5740521,-0.0077586803,0.46046367,0.5815924,-0.00789483,0.45379245,0.57810766,-0.0029219505,0.45924363,0.5881225,-0.0055232733,0.46271613,0.5849144,-0.007326831,0.46339396,0.579061,-0.008045717,0.45679143,0.5769668,-0.000572931,0.4621013,0.58492315,-0.002956294,0.46431732,0.5802932,-0.0044586617,0.46386036,0.57524663,-0.004798953,0.45912635,0.57414335,0.0011330005,0.46409112,0.57998097,-0.0013932415,0.46522292,0.57560164,-0.002204269,0.4639811,0.57158244,-0.0019750241,0.46071225,0.5706054,0.0024300346,0.4648566,0.5743872,5.9913404e-05,0.46532336,0.571414,-0.0004620051,0.46392536,0.5682302,-3.3839886e-05
133.33333333333334,0.4708647,0.5454066,1.5007203e-08,0.4639509,0.55047923,-0.0013048763,0.4573894,0.54853445,-0.0025796616,0.45286658,0.54695255,-0.004102964,0.44940683,0.546172,-0.0057796924,0.451799,0.5425014,-0.0017531039,0.44477355,0.54404193,-0.0049486575,0.44032604,0.5486209,-0.007780998,0.43739367,0.5538243,-0.009745189,0.4523311,0.541047,-0.0029038328,0.44471595,0.54117584,-0.00602567,0.44000262,0.5463457,-0.008709702,0.43679035,0.55269074,-0.010504348,0.4540148,0.5395841,-0.0042948043,0.44668293,0.5380925,-0.007256803,0.44243106,0.54111457,-0.009124005,0.43973836,0.54517186,-0.010288883,0.4569323,0.5388454,-0.00583731,0.4526777,0.5345668,-0.00835738,0.44957402,0.5340491,-0.009557271,0.44704276,0.53492355,-0.010298628,0.45072705,0.5493161,-2.197444e-08,0.4503848,0.55448234,-0.0056354967,0.4527287,0.5645926,-0.007080741,0.45647082,0.57426655,-0.0075760577,0.45988047,0.5817856,-0.0075454824,0.4535506,0.5785533,-0.0025554139,0.45914358,0.5882672,-0.0048575443,0.46272781,0.5849631,-0.006607689,0.46345696,0.5787801,-0.0073013846,0.45653597,0.57680076,-7.464674e-06,0.46201858,0.58465624,-0.002004772,0.4645085,0.5804115,-0.0035950844,0.46424574,0.5750612,-0.0040992545,0.45877632,0.57362026,0.0018717063,0.46386555,0.57979405,-0.00029293087,0.4655096,0.5758458,-0.0013832485,0.4646298,0.57152253,-0.0014489627,0.4602699,0.5698888,0.0033237895,0.4644914,0.5742987,0.0012443404,0.46554017,0.57190144,0.0005338692,0.46463203,0.5686863,0.0007298223
166.66666666666669,0.4693271,0.5411145,-1.3005655e-08,0.4619369,0.54765457,0.0002893439,0.45476225,0.5442225,-0.00011603918,0.44963282,0.54040587,-0.00088065973,0.44538745,0.5392794,-0.0017124198,0.45003256,0.53294945,-0.00014836923,0.44303775,0.5364869,-0.0029019115,0.43863174,0.5427289,-0.0053276694,0.4359473,0.5494229,-0.0067736465,0.45076808,0.5314469,-0.001698936,0.44321257,0.5357164,-0.004003205,0.43835682,0.54273134,-0.005966113,0.43508774,0.55048525,-0.0072588944,0.45249504,0.5317966,-0.0034187753,0.44509187,0.5349778,-0.0055050575,0.44041383,0.54068726,-0.006827562,0.43713948,0.54697686,-0.00769229,0.45509788,0.5339664,-0.0051509775,0.45007098,0.533367,-0.0068298997,0.44649583,0.5348584,-0.0076019773,0.443361,0.5375763,-0.008094923,0.4506716,0.5486418,-2.3315087e-08,0.44999668,0.5540774,-0.0058866628,0.45229965,0.5645974,-0.0073634447,0.45618692,0.5744968,-0.007894867,0.45974758,0.58215404,-0.007876942,0.4532401,0.5787455,-0.0022868733,0.45872828,0.5885986,-0.004653519,0.4621245,0.5847928,-0.0064413864,0.46259314,0.57842046,-0.0071353843,0.4562456,0.57683295,0.00032981083,0.46166575,0.5848376,-0.0017802787,0.4639832,0.5799035,-0.0034078353,0.4634558,0.57467264,-0.0038515646,0.4585049,0.57365984,0.0022065826,0.4635256,0.57997507,-0.00016178856,0.46498588,0.5754654,-0.0012413185,0.4637894,0.57137764,-0.0011981565,0.46010122,0.5700989,0.0036390917,0.464487,0.57479846,0.0014523875,0.46529925,0.57193625,0.0008223481,0.46395978,0.5687656,0.001137001
200.00000000000003,0.46950614,0.54734683,9.139253e-09,0.46371534,0.55033904,-0.0030651095,0.45711234,0.54671514,-0.0049974592,0.4522105,0.54262865,-0.006766534,0.4485924,0.5399364,-0.008522796,0.4500382,0.5438136,-0.003061509,0.4420854,0.54488873,-0.0062968275,0.43825835,0.54915446,-0.009104093,0.4362174,0.5542616,-0.010930165,0.45017135,0.54276836,-0.0031691345,0.44194743,0.542548,-0.0062656123,0.43783066,0.5474406,-0.00876867,0.4358205,0.553291,-0.01033838,0.45146346,0.54163903,-0.0036790695,0.44349694,0.54079026,-0.006512588,0.43926582,0.54418784,-0.008369842,0.43712643,0.548331,-0.009455479,0.45384,0.54126227,-0.004476033,0.44873574,0.5381323,-0.0067081773,0.44554195,0.53761536,-0.0077828076,0.44325873,0.5385103,-0.008404565,0.45032436,0.5487482,-2.6295709e-08,0.45006737,0.5542097,-0.005586825,0.452667,0.5644688,-0.007012778,0.45658004,0.5741361,-0.007523682,0.4601146,0.58155495,-0.0074899746,0.45298755,0.57887834,-0.002326052,0.4585979,0.58886486,-0.0047270516,0.4624287,0.5852539,-0.006607549,0.46332905,0.5788494,-0.00738196,0.45601946,0.5771906,0.0001580054,0.46165237,0.5851586,-0.0019851855,0.46424553,0.5804511,-0.003660809,0.46388066,0.5748052,-0.004162592,0.4583057,0.57410043,0.0019671822,0.4636191,0.5801525,-0.0003475283,0.46517342,0.57578564,-0.0013849606,0.46397883,0.57122463,-0.0013338368,0.45976695,0.57052785,0.0033541159,0.46426696,0.5750506,0.0011470098,0.4653269,0.57222205,0.0005442981,0.46415672,0.5686159,0.0008988509
233.33333333333337,0.46867213,0.5403099,-2.5166612e-08,0.4607246,0.5450347,0.0014488935,0.45351014,0.54168814,0.0011277875,0.448395,0.53842574,0.000105381325,0.4440812,0.53763705,-0.0010517724,0.44885612,0.5301113,0.0005559684,0.4416009,0.5345364,-0.002203208,0.43748307,0.5417163,-0.0046659345,0.4352229,0.5493323,-0.006139431,0.44970977,0.52931964,-0.001712016,0.4416107,0.5349774,-0.0039032379,0.43707472,0.54259664,-0.005722098,0.43460122,0.5509595,-0.007004794,0.45172355,0.5303901,-0.0040989933,0.4437315,0.53472584,-0.005905993,0.43918002,0.54092467,-0.0070366072,0.4364487,0.54781437,-0.00792682,0.45454007,0.5331207,-0.0064317784,0.44947448,0.532515,-0.007932104,0.44587073,0.534275,-0.008700767,0.44297847,0.53746665,-0.009304658,0.44996044,0.5482673,-2.5022997e-08,0.4500143,0.55382216,-0.0056863353,0.4526739,0.5642193,-0.007165219,0.4564745,0.57399446,-0.0076841433,0.45985764,0.5817581,-0.007643045,0.45293877,0.5785513,-0.0025571187,0.4587589,0.5886552,-0.004918901,0.46262726,0.5850771,-0.006717809,0.46347097,0.5787701,-0.007448534,0.45591044,0.5766531,5.353182e-07,0.46172613,0.5847399,-0.0021232772,0.46430984,0.5802171,-0.003763243,0.4639176,0.5747246,-0.004259579,0.45817453,0.5733875,0.0018951261,0.46362254,0.5793905,-0.00036457606,0.46511334,0.57517964,-0.0013646558,0.46390092,0.57085884,-0.0013251065,0.45960462,0.56967854,0.0033561634,0.46418056,0.5740011,0.0011693492,0.46519002,0.5712332,0.0005559464,0.46402037,0.5678924,0.0008806353
266.6666666666667,0.46948448,0.54604626,8.8519914e-10,0.4631307,0.5487547,-0.0034903365,0.4564562,0.5448553,-0.0055052876,0.45117596,0.54043025,-0.007338416,0.44733083,0.5376515,-0.0090854885,0.4498298,0.5422186,-0.0022617027,0.44283962,0.5466405,-0.005471782,0.43941027,0.5528402,-0.008528274,0.43758464,0.55858237,-0.010573208,0.4494862,0.5415522,-0.0019826295,0.44199103,0.5438322,-0.004898553,0.43776745,0.54903823,-0.0075975694,0.43550283,0.5552777,-0.009465165,0.4501673,0.5406611,-0.0022407689,0.44252527,0.5415988,-0.0048010177,0.43808964,0.5454749,-0.006622609,0.43597364,0.55060935,-0.0077578784,0.45162147,0.5399897,-0.0028879622,0.44590086,0.5387159,-0.004667077,0.44222987,0.539974,-0.0056912065,0.439753,0.54300475,-0.0063893343,0.45013833,0.5474484,-2.5400565e-08,0.4501615,0.5537185,-0.005251506,0.45261204,0.56437314,-0.006552058,0.45629314,0.5740581,-0.00701462,0.4596336,0.58156157,-0.006950415,0.45285574,0.57830006,-0.0019413814,0.45839125,0.58858347,-0.0042818123,0.4623645,0.58543,-0.006245841,0.4635232,0.57930344,-0.0071061216,0.4559322,0.5762089,0.0003616064,0.46144813,0.5846332,-0.0016018779,0.46429795,0.5807796,-0.0033705027,0.46436965,0.5752268,-0.0040420257,0.4582161,0.5726696,0.0020004273,0.46336496,0.5792514,-3.3498905e-05,0.46528512,0.5757576,-0.0011759789,0.4647227,0.57143617,-0.0013393647,0.4596297,0.5685937,0.003219805,0.4639205,0.5733636,0.0012340015,0.46535847,0.5712813,0.0005440905,0.46485814,0.5681262,0.00071787543
300.0,0.46792647,0.53998023,-1.4532506e-08,0.46084404,0.54358006,0.00023532876,0.45406485,0.5397662,-0.0002814605,0.44908303,0.5355333,-0.0011730624,0.4446983,0.534569,-0.0020854538,0.4483306,0.53270936,2.1727154e-05,0.44082633,0.5357919,-0.0026291292,0.43652117,0.54211473,-0.00493301,0.43415523,0.54872024,-0.0062483065,0.4487301,0.5311136,-0.0013806807,0.4408074,0.5351082,-0.0034054096,0.43628526,0.5416269,-0.005069943,0.43386623,0.5489461,-0.006191671,0.45024207,0.5310064,-0.0030150118,0.442522,0.5338948,-0.004756012,0.43800732,0.5395418,-0.005938334,0.43522158,0.54596496,-0.006802635,0.45261225,0.53208435,-0.0046908157,0.44746968,0.53048307,-0.006130589,0.44387817,0.53174025,-0.0069394466,0.44096136,0.53478694,-0.007528467,0.45029378,0.5471229,-2.6392499e-08,0.45031548,0.5535657,-0.0051624505,0.45277044,0.5640642,-0.006567466,0.4564644,0.573348,-0.0071271565,0.45980772,0.5807999,-0.0071564363,0.45295697,0.5781841,-0.0022841308,0.45861423,0.58843756,-0.0046960814,0.46268502,0.5852408,-0.0066515324,0.463928,0.57910854,-0.0075025223,0.4559836,0.5761156,-4.5492226e-05,0.46164244,0.5844011,-0.002090213,0.4645323,0.5806271,-0.0037957318,0.46468428,0.5751523,-0.0044212285,0.458256,0.57259184,0.001569004,0.4635271,0.57872194,-0.0005092858,0.465364,0.5753393,-0.0015475838,0.46485117,0.57123345,-0.0016432907,0.4596402,0.5684621,0.0027762507,0.4639331,0.5728902,0.00074111135,0.4653331,0.5708125,0.00011068141,0.46492678,0.56779385,0.0003366138
