time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42235723,0.6427554,-5.2033556e-08,0.4281545,0.64912695,-0.0013483667,0.43135968,0.65730613,-0.0021310106,0.432468,0.66543424,-0.00291692,0.43217108,0.67080575,-0.0034146416,0.4233028,0.66488767,-0.00019486246,0.42602423,0.6755917,-0.0015620064,0.42931965,0.6745887,-0.002750855,0.43049118,0.6707827,-0.0033808139,0.42110208,0.6654143,-0.00012843926,0.42456326,0.676604,-0.0013413978,0.4279573,0.67527837,-0.0021347397,0.42902222,0.67099243,-0.002472566,0.41992328,0.665023,-0.00032222478,0.42378584,0.6756029,-0.0015227194,0.42691755,0.6736516,-0.0016257962,0.42774108,0.66932106,-0.0014279136,0.41938272,0.66395897,-0.0006166722,0.42303008,0.67245096,-0.0014332123,0.42556128,0.67146885,-0.0011271292,0.4263174,0.6682105,-0.00062655035
33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4239365,0.647396,-3.3939692e-08,0.4303844,0.65452045,-0.001999995,0.43330938,0.6638924,-0.0027861334,0.43353453,0.67288786,-0.0031458347,0.4322495,0.6773971,-0.0031379368,0.42349187,0.67004573,-0.0023319877,0.426742,0.6812072,-0.0030522894,0.43047416,0.6803661,-0.003548468,0.43191737,0.6767749,-0.003793681,0.42085275,0.66974545,-0.0014809986,0.42491412,0.6800166,-0.0019441542,0.42838407,0.67951584,-0.0021030358,0.42970663,0.67580616,-0.002258386,0.4196484,0.66885346,-0.0007110082,0.42421195,0.678282,-0.0015067982,0.42718872,0.6773904,-0.0014393494,0.42825705,0.67355067,-0.0012866618,0.4193548,0.6678108,-7.116677e-06,0.42312565,0.675828,-0.0009430667,0.4256093,0.67526424,-0.0007205841,0.42665476,0.6722441,-0.00029569288
66.66666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42402294,0.6500374,-4.3114664e-08,0.43102986,0.6554098,-0.003041372,0.43456015,0.6649049,-0.004249774,0.43516466,0.67399263,-0.0047733714,0.43412542,0.67907083,-0.004887496,0.4243625,0.6730038,-0.0037586638,0.4283076,0.684515,-0.0047684913,0.43196678,0.6824926,-0.005259499,0.4328268,0.6779456,-0.0054928823,0.4214701,0.67278785,-0.0024483541,0.4262529,0.68315035,-0.00334696,0.42980036,0.68106604,-0.0033884097,0.4303817,0.6767807,-0.0033587373,0.42022154,0.67188245,-0.0012884749,0.42529824,0.68131447,-0.0026040818,0.42841163,0.6791257,-0.0024814117,0.42878023,0.6748545,-0.0021694098,0.42008063,0.6707193,-0.0002657527,0.42442146,0.6790186,-0.00179033,0.42675698,0.67742014,-0.0017632175,0.42704934,0.6737544,-0.0013454917
100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4260711,0.65047467,-3.3811e-08,0.43218324,0.6536229,-0.0036824543,0.43573475,0.66151285,-0.0052400483,0.43764094,0.6696242,-0.0060725757,0.43865132,0.6758495,-0.0064129215,0.4269002,0.6740499,-0.0039361967,0.42946684,0.6857539,-0.005055461,0.43310606,0.68687254,-0.005591177,0.43524522,0.6842048,-0.005766966,0.42369294,0.67448,-0.0023633316,0.42754108,0.68534756,-0.003233514,0.43141827,0.6857797,-0.0034930604,0.43364215,0.6828857,-0.0036014747,0.4221296,0.67377543,-0.0010324875,0.42648086,0.68407136,-0.0020669117,0.43022367,0.68416125,-0.0022174506,0.4323515,0.6814085,-0.00216641,0.42185715,0.672535,6.273016e-05,0.42531288,0.68140507,-0.001116557,0.4284675,0.6822998,-0.0013169559,0.4307294,0.68041176,-0.0011616158
133.33333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42712635,0.64854056,-4.192229e-08,0.4339293,0.6520917,-0.0032953224,0.437618,0.65995514,-0.0048877774,0.43988463,0.6680647,-0.005892846,0.4413147,0.6741081,-0.0064367526,0.4291915,0.6736959,-0.0038508743,0.4330655,0.6851548,-0.0049557495,0.43665278,0.68383884,-0.005358642,0.43770358,0.6798737,-0.005440612,0.42549914,0.67471236,-0.002464814,0.43007195,0.6861348,-0.003556012,0.43425426,0.68459934,-0.0036537058,0.43558115,0.68058753,-0.0035275416,0.4234394,0.6737019,-0.0012242238,0.42800105,0.68470013,-0.0023328066,0.43196246,0.6835231,-0.002144133,0.43326968,0.6796255,-0.0017506864,0.42266575,0.67194647,-0.00018283747,0.426318,0.6814903,-0.0011593106,0.42961425,0.6820848,-0.0010282542,0.431142,0.6797012,-0.0005864818
166.66666666666669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4287456,0.6457501,-4.4710795e-08,0.43557176,0.6492452,-0.0026826581,0.43972835,0.6571679,-0.0041883253,0.44221368,0.66584176,-0.0051770555,0.4434709,0.67229617,-0.0056988723,0.43141007,0.67090976,-0.0037381446,0.4350347,0.6837143,-0.004745899,0.43885496,0.683715,-0.0049392325,0.44054165,0.6805188,-0.0048561874,0.42733422,0.6723544,-0.0027189646,0.43152764,0.68516153,-0.0036760091,0.43581304,0.6846738,-0.0035870457,0.43771517,0.6811984,-0.0033626216,0.42491907,0.67163426,-0.001776939,0.4288713,0.68379796,-0.0026044666,0.43275097,0.6835813,-0.002150815,0.43449387,0.68051547,-0.0016785441,0.42379573,0.6698173,-0.0009956604,0.42669886,0.6802937,-0.001658113,0.42996445,0.68127185,-0.0012834768,0.43189195,0.67933697,-0.0007658757
200.00000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42994592,0.6422522,-5.2337278e-08,0.4370461,0.645724,-0.002210071,0.44144577,0.65373117,-0.0035289626,0.4439869,0.6621333,-0.0045029256,0.44553587,0.66813457,-0.0050482587,0.43349013,0.666978,-0.0031745846,0.4370395,0.6802769,-0.004359388,0.4407487,0.6791185,-0.0047841207,0.44185182,0.67524725,-0.004865559,0.42928538,0.6688059,-0.0025488767,0.43368566,0.68267906,-0.0037859974,0.43771836,0.6810751,-0.0038257441,0.43882865,0.67698026,-0.0036227768,0.42670855,0.6686416,-0.0020103347,0.43072888,0.68215925,-0.0030554445,0.43428272,0.6809758,-0.0026216384,0.43533093,0.6772103,-0.0020941824,0.42548662,0.6674403,-0.0016074692,0.4284359,0.67887914,-0.002300625,0.43150136,0.6794043,-0.0018771573,0.43292317,0.6770078,-0.0013209432
233.33333333333337,0.50865585,0.63800716,-3.539698e-08,0.50015324,0.64506316,0.0011372494,0.49611017,0.6567311,0.00085710146,0.49559286,0.66831,0.000431805,0.49819267,0.6745865,0.00014056635,0.49763393,0.6595144,-0.0020196226,0.4958497,0.6792619,-0.0032639012,0.4970278,0.6761212,-0.003557447,0.49815735,0.66919017,-0.0034052334,0.50333256,0.662236,-0.00278307,0.50143504,0.6815519,-0.0036673415,0.5016872,0.6769732,-0.0035554443,0.5023226,0.6694076,-0.003391994,0.5084868,0.6640665,-0.0032353238,0.5065943,0.6795121,-0.0030192225,0.5063802,0.6747908,-0.0017747018,0.50693065,0.6685024,-0.0011384304,0.51290494,0.6648876,-0.0035087015,0.5109804,0.6756009,-0.00249011,0.510397,0.6720774,-0.0007012076,0.51084375,0.666874,0.0004620407,0.431521,0.6376211,-5.374661e-08,0.43871143,0.64123213,-0.002488455,0.4436298,0.64961404,-0.0039862357,0.44618595,0.6588063,-0.00508245,0.44693556,0.6655689,-0.0057209204,0.43522832,0.66219205,-0.0035613917,0.4386545,0.67611283,-0.0050766687,0.4425376,0.67566967,-0.005749942,0.44422206,0.6718198,-0.0059471605,0.43084773,0.66428024,-0.002841865,0.4355293,0.6780166,-0.004127695,0.43982273,0.6774662,-0.004276438,0.44172218,0.67380464,-0.004241688,0.42823738,0.6646478,-0.0022605269,0.43238163,0.678318,-0.0034269132,0.43627697,0.6782209,-0.0030692637,0.43827173,0.6749734,-0.0026343542,0.42704,0.6638972,-0.0018245976,0.4302778,0.67568785,-0.0027176752,0.43348297,0.67695135,-0.0023793408,0.43550888,0.6751767,-0.0018867195
266.6666666666667,0.50627995,0.63051856,-2.5476163e-08,0.49795276,0.63628894,0.0012569872,0.49391237,0.64678335,0.0012875069,0.49342212,0.6576084,0.0010354575,0.4941732,0.6654744,0.0009961004,0.49433368,0.65105236,-0.001394269,0.49117637,0.66935986,-0.003034462,0.49200463,0.66696495,-0.0033544938,0.49328002,0.66066533,-0.0029353078,0.49930012,0.65475076,-0.0022793189,0.4959352,0.67313796,-0.003506681,0.49592397,0.6707213,-0.0032428792,0.49694642,0.66470367,-0.0026509713,0.5040594,0.6574225,-0.002954836,0.5009257,0.67305887,-0.0031746945,0.5004784,0.6702777,-0.0018097224,0.5012655,0.6652151,-0.00071676023,0.50815463,0.6585969,-0.003457691,0.50498044,0.6710746,-0.0026407177,0.5042361,0.6685374,-0.000698744,0.50487906,0.6636891,0.0008073033,0.43292964,0.63421446,-5.74217e-08,0.44006446,0.63765985,-0.0026227196,0.4452922,0.6459438,-0.0041079163,0.44794258,0.65526074,-0.005199801,0.44849804,0.66204983,-0.0058469763,0.43660027,0.6566705,-0.0038632532,0.440699,0.6711539,-0.00547561,0.4444214,0.67019176,-0.0061766347,0.44560683,0.6660605,-0.006423943,0.43235233,0.6597356,-0.0031517367,0.43746105,0.67417,-0.0047120354,0.44145972,0.67300653,-0.0050344774,0.44277385,0.6687624,-0.0050705415,0.42981088,0.6611315,-0.0025669944,0.43453616,0.67500633,-0.003903906,0.43819237,0.67435646,-0.0037199445,0.4395831,0.67080075,-0.0033889862,0.42872295,0.6613997,-0.0021422135,0.43234834,0.6731024,-0.003281535,0.43549174,0.67391175,-0.003165106,0.43707484,0.67175347,-0.0028188075
300.0,0.5035118,0.6275225,-2.995538e-09,0.4945227,0.6329494,0.0007072035,0.48965985,0.6440982,0.0005626904,0.48766777,0.6564454,0.00022556032,0.48604348,0.6652055,6.1652616e-05,0.49144843,0.6455627,-0.001797107,0.48779714,0.66442066,-0.0032454904,0.4869881,0.66401494,-0.003580241,0.4874203,0.65921867,-0.003247146,0.49635738,0.6495193,-0.0023299546,0.4921323,0.66817176,-0.0030537646,0.49104536,0.6670784,-0.0028865037,0.49184507,0.66204745,-0.0026437214,0.50080574,0.65275604,-0.0026637942,0.49660665,0.6692221,-0.002589071,0.4953572,0.6674195,-0.0015109887,0.4960072,0.6625454,-0.00084363914,0.5046549,0.6551342,-0.0028797348,0.50067204,0.6672084,-0.0022636114,0.49947202,0.6654152,-0.0008756879,0.5001874,0.6610703,0.00014566611,0.4340143,0.6317425,-6.168835e-08,0.4411308,0.6346532,-0.0027650623,0.4462538,0.6421226,-0.004435108,0.44913965,0.65048033,-0.005664697,0.45026192,0.6571877,-0.0064729196,0.43754238,0.65293634,-0.0046906983,0.44232848,0.6676072,-0.0066003725,0.44636473,0.666046,-0.0072757048,0.44757825,0.6613283,-0.007402367,0.4334323,0.65634453,-0.0039783344,0.43941632,0.6711551,-0.006015056,0.44348696,0.66847813,-0.0062385825,0.4443782,0.6633858,-0.0060574505,0.43104276,0.6583215,-0.0033561825,0.4367127,0.6724758,-0.00506084,0.44024605,0.66999584,-0.0046274792,0.4409671,0.66526383,-0.0039974265,0.43015677,0.65920496,-0.0028871284,0.43456239,0.6713969,-0.004210602,0.43741757,0.6704985,-0.0038248205,0.43812177,0.6669284,-0.0031952676
