time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.47236487,0.56413865,-7.679255e-08,0.46622667,0.5696443,-0.00031139774,0.460333,0.57185495,-0.0010217951,0.45650232,0.5735826,-0.0021752536,0.45395678,0.573562,-0.0033175908,0.45389304,0.56367195,-0.00048793005,0.45213768,0.56857127,-0.003363109,0.45561832,0.576057,-0.0054129697,0.45904577,0.5794549,-0.0062362007,0.4552214,0.5622804,-0.0013449121,0.45232585,0.5668538,-0.0047044614,0.45619988,0.5741578,-0.0064658364,0.46020582,0.5783259,-0.0068497593,0.45717382,0.5601055,-0.0023437336,0.45368606,0.56494474,-0.0059850086,0.45731467,0.5719347,-0.007016924,0.4609514,0.57527316,-0.0065352926,0.45914668,0.5574005,-0.0031929458,0.45365474,0.5542278,-0.005392214,0.45089775,0.5538257,-0.005815096,0.4485365,0.5535232,-0.005452225,0.44784763,0.5445136,-3.07177e-08,0.4495669,0.5508856,-0.0039429935,0.45296738,0.5607824,-0.00509414,0.4580102,0.5701939,-0.0056942324,0.46271834,0.5756373,-0.0056425435,0.45327884,0.57804024,-0.0018152328,0.45899954,0.5896133,-0.0045306054,0.46208173,0.58479273,-0.006270796,0.46295774,0.57840204,-0.0069216075,0.45686787,0.5767481,-0.00046249435,0.46334606,0.5843727,-0.0026615881,0.4645179,0.57774526,-0.003552844,0.46314168,0.572818,-0.0035652076,0.4596039,0.57355106,0.00029906328,0.46505457,0.5785403,-0.0018158219,0.46472374,0.5728321,-0.0017599221,0.46264154,0.5691104,-0.0010611815,0.4614871,0.5698359,0.00070094847,0.46529293,0.5742233,-0.0007355383,0.46479404,0.5703002,-0.00044555034,0.4627115,0.56719387,0.00036269272
33.333333333333336,0.47488028,0.5623503,-1.2083691e-08,0.47000048,0.5667136,-0.000536202,0.46492544,0.56535125,-0.0010580547,0.4611133,0.5636757,-0.0017778913,0.45845214,0.5623943,-0.002448965,0.4611883,0.5597625,0.00018533187,0.45584413,0.56089956,-0.0013570685,0.45391154,0.5644149,-0.0027982248,0.45353076,0.5662243,-0.0036874893,0.4611908,0.5594511,-0.00019348857,0.45548934,0.5613786,-0.0013924764,0.45345148,0.5638819,-0.0025160406,0.4527495,0.56518936,-0.0032688137,0.4616309,0.5585018,-0.00076408737,0.45532092,0.5602441,-0.0018647882,0.4526309,0.5625266,-0.0022370198,0.4511969,0.56352615,-0.0023914347,0.46232554,0.55720675,-0.001425635,0.45687026,0.5557204,-0.0020756226,0.45388824,0.55584764,-0.0020216045,0.4515959,0.5562674,-0.0019054125,0.449601,0.5466438,-4.8668884e-08,0.45004985,0.55372053,-0.004671862,0.4536308,0.56206334,-0.0064150733,0.45880938,0.56966317,-0.007583859,0.46289486,0.57638264,-0.008103473,0.45346743,0.57980955,-0.00267475,0.46040362,0.5881677,-0.0062607406,0.46309268,0.58114916,-0.008633803,0.46248266,0.57392204,-0.009625033,0.45648515,0.57910734,-0.0012395894,0.46414566,0.5833776,-0.0048616086,0.4646797,0.5753745,-0.0063486393,0.4619264,0.5707096,-0.0064060013,0.4590067,0.5767936,-0.0004904406,0.465896,0.5796501,-0.004316242,0.46566525,0.57270175,-0.0045949975,0.46260875,0.5688758,-0.0035961512,0.46066362,0.57363546,-8.960639e-05,0.4659019,0.5770029,-0.003182614,0.46575582,0.5717491,-0.0031848594,0.46312428,0.5677034,-0.002106763
66.66666666666667,0.4757041,0.5600666,2.520339e-08,0.46992752,0.5542767,0.00020813919,0.46287152,0.5472929,-0.00018462363,0.4576758,0.542128,-0.0008213415,0.45425642,0.53731716,-0.0015849648,0.46223032,0.545034,-0.0005876053,0.45521745,0.54393256,-0.0022232507,0.44998607,0.54426104,-0.0036208092,0.44594306,0.54517734,-0.0045373286,0.46257347,0.54757833,-0.0016789703,0.45510155,0.5459715,-0.0030975917,0.44965592,0.5466623,-0.0044369493,0.44521958,0.5479937,-0.005408016,0.46293956,0.55153126,-0.0027367687,0.4556439,0.5500754,-0.003780152,0.4503396,0.5503941,-0.0042223153,0.44630566,0.55094874,-0.004553442,0.4635575,0.55744535,-0.0038182137,0.45774886,0.5560869,-0.004330474,0.4539389,0.55545413,-0.0041861637,0.45082414,0.555283,-0.0040931148,0.4484145,0.5466193,-3.724173e-08,0.45036823,0.55410826,-0.0046379105,0.454746,0.56360346,-0.006090267,0.4597488,0.5709737,-0.006933983,0.46315145,0.57766485,-0.0070635923,0.45476204,0.5794127,-0.0011633429,0.46224707,0.5848025,-0.0042104963,0.46402705,0.5779701,-0.006438091,0.46270105,0.57169074,-0.007285555,0.45719293,0.577303,0.0005575926,0.46483773,0.58147484,-0.0027428775,0.46517742,0.57450354,-0.004441319,0.46261334,0.5698395,-0.0045403647,0.45920363,0.5744113,0.001542327,0.46598038,0.57799613,-0.0018649744,0.4659691,0.572359,-0.0026210637,0.4633194,0.5685883,-0.0018894076,0.460495,0.5712432,0.0021622872,0.46566746,0.57510215,-0.000523044,0.4657641,0.5714268,-0.00093688164,0.46363991,0.5685608,-0.0001533119
100.0,0.4750626,0.55655503,-6.306353e-09,0.46929657,0.5504851,0.0010823414,0.4619854,0.5436357,0.0005410395,0.4566748,0.53811175,-0.00036453214,0.4535707,0.5318306,-0.0015729548,0.46112564,0.5403545,-0.0020469872,0.4529872,0.54091746,-0.004589531,0.4473737,0.54410917,-0.006446545,0.44346258,0.548218,-0.007520107,0.46193776,0.5432058,-0.003918893,0.45294636,0.5431243,-0.0058743185,0.44664076,0.54664063,-0.007281517,0.44212756,0.55128187,-0.008390007,0.46310267,0.5481912,-0.0056401473,0.45427504,0.5474209,-0.0071028234,0.44843856,0.5500087,-0.0080973925,0.44431984,0.5535133,-0.008971419,0.4643688,0.55535775,-0.007198795,0.45823053,0.55384696,-0.008396441,0.45397007,0.5541097,-0.008984293,0.45042583,0.55548495,-0.009480752,0.44863558,0.5478423,-3.8416065e-08,0.45092797,0.5541581,-0.004406758,0.4551997,0.56305784,-0.006004028,0.46019205,0.5700577,-0.0069827554,0.4639467,0.576118,-0.007322156,0.4552462,0.5789866,-0.0019260793,0.46233374,0.5850001,-0.005209562,0.464553,0.57913375,-0.007501091,0.46386716,0.573053,-0.008378755,0.45750955,0.5769368,-0.0003198689,0.46578175,0.57990456,-0.0040891953,0.4653378,0.5726904,-0.0056575295,0.46202174,0.5680428,-0.0055509517,0.45934188,0.57442945,0.00064230897,0.46663097,0.5765832,-0.0031149047,0.4656858,0.5706288,-0.003553559,0.46238086,0.56641614,-0.00248469,0.46029973,0.57193696,0.001294108,0.46589333,0.57458186,-0.001642053,0.4655022,0.5700725,-0.0018219904,0.46292007,0.5664316,-0.0007593297
133.33333333333334,0.47546056,0.5639168,-3.3785128e-09,0.4686964,0.55943984,0.00035880553,0.46185777,0.5535251,-0.000112588794,0.45677948,0.5482138,-0.0009879782,0.4534092,0.5427313,-0.0019339137,0.45872903,0.5537262,5.6733028e-05,0.45121786,0.5505166,-0.0018600954,0.44695675,0.55174434,-0.0035014476,0.4439667,0.55410045,-0.004553118,0.45921007,0.5550219,-0.0013076199,0.4513508,0.55243474,-0.0028994237,0.44646788,0.5537974,-0.0042767846,0.44285852,0.55626214,-0.0052262265,0.46053788,0.5566661,-0.0027584382,0.45243636,0.5542257,-0.0041669835,0.44790155,0.55465984,-0.004627182,0.44450384,0.55626,-0.0049244044,0.46268496,0.5586688,-0.0042078933,0.45697594,0.5562739,-0.005230216,0.45352617,0.55582297,-0.0051009054,0.45047262,0.5567655,-0.0049531152,0.44748786,0.549942,-5.53664e-08,0.4521142,0.5541826,-0.0031973973,0.45721805,0.562352,-0.004380424,0.46175388,0.5686942,-0.005326871,0.46498626,0.5741175,-0.0056426697,0.45734376,0.57773435,-0.0007396045,0.46468094,0.58163476,-0.0043784264,0.46566674,0.5741483,-0.0067479177,0.46359003,0.5682289,-0.007541646,0.45820183,0.57735413,4.6324167e-05,0.4663188,0.5782657,-0.0042650565,0.46487433,0.5701081,-0.005893312,0.46088803,0.5657652,-0.005620661,0.45882794,0.57673395,0.00019448143,0.46625876,0.576967,-0.003935882,0.46460852,0.56996346,-0.0042941603,0.4608154,0.5655555,-0.0030036436,0.45872107,0.5759557,0.00010747904,0.46485344,0.5769692,-0.002931059,0.46426728,0.5715754,-0.0030121778,0.46133536,0.5674378,-0.0017678571
166.66666666666669,0.4764741,0.55774766,-1.4509921e-08,0.46939713,0.5514099,0.0013475425,0.46198666,0.54388475,0.0008918857,0.45662645,0.53772646,-0.00011805215,0.45355734,0.53044975,-0.0013015664,0.46118796,0.5395089,-0.0004349317,0.45279896,0.5408582,-0.0027488398,0.44749874,0.5453719,-0.0046076016,0.44390216,0.55017656,-0.0057649985,0.4619431,0.5422207,-0.0025332018,0.45249254,0.5428424,-0.004383551,0.44658178,0.5478434,-0.005775172,0.44243965,0.5534844,-0.006875885,0.46303612,0.5470629,-0.0046008513,0.45389917,0.54710066,-0.0059405593,0.44820473,0.55076677,-0.0068083345,0.44438067,0.5550141,-0.007599156,0.4643109,0.5541594,-0.0065738712,0.4578732,0.5532801,-0.0073979497,0.45369765,0.55452204,-0.0077685616,0.45038873,0.55710614,-0.0081989905,0.44826475,0.55058444,-5.7126822e-08,0.4536142,0.55353594,-0.002456246,0.45862523,0.5612092,-0.0034937845,0.4627675,0.56838554,-0.004351159,0.46576345,0.5737189,-0.004675525,0.45748243,0.57607806,-0.00058025355,0.46516523,0.5794353,-0.0037465768,0.46591145,0.5727766,-0.005905977,0.46353266,0.567348,-0.006639845,0.45819488,0.5762966,3.689176e-05,0.46690077,0.5769641,-0.003606553,0.46565306,0.5697641,-0.005120183,0.46159905,0.5657405,-0.0050278567,0.4587566,0.57635236,0.00016390382,0.46673754,0.5766659,-0.0032118666,0.46536326,0.5703081,-0.0034887819,0.4615414,0.5662181,-0.0024367908,0.45870748,0.5762789,0.00012287436,0.46513304,0.5772507,-0.0024292169,0.46460828,0.5722493,-0.0024522513,0.46164078,0.5685542,-0.0013700636
200.00000000000003,0.4763948,0.5562123,-2.0391727e-08,0.4695704,0.5502298,0.0009464175,0.46198016,0.543695,0.00018476375,0.45662016,0.5376002,-0.0009949644,0.45359778,0.530524,-0.0024280497,0.4606017,0.53977793,-0.0018434387,0.4522513,0.5402707,-0.004910007,0.4469615,0.5444813,-0.0072189136,0.44337267,0.5493467,-0.008551036,0.46172723,0.5428353,-0.0038269053,0.45253387,0.54300594,-0.006176844,0.4465604,0.5477265,-0.007699057,0.44238347,0.55305344,-0.008883577,0.4634213,0.54813737,-0.0057845963,0.45455876,0.54748654,-0.007560906,0.44891798,0.55091536,-0.008546937,0.44475153,0.55478036,-0.009438333,0.465374,0.55535954,-0.00762883,0.45955548,0.5540932,-0.009099694,0.45538235,0.55469596,-0.009796782,0.45155725,0.55628175,-0.010399693,0.44903645,0.55156344,-4.0566736e-08,0.4526227,0.5564085,-0.00201174,0.4573316,0.5642165,-0.0030267965,0.4617362,0.5691558,-0.003958394,0.464662,0.57193065,-0.0044599157,0.45867193,0.57545114,-0.00046272122,0.46539143,0.5779246,-0.00346274,0.46522212,0.5721544,-0.0055233166,0.4625505,0.56772184,-0.00625538,0.45993882,0.5742636,-0.000106644664,0.46722093,0.57489896,-0.003451612,0.46539813,0.5690544,-0.004889587,0.46146712,0.565811,-0.004848725,0.46089816,0.5730772,-0.00017053328,0.46757054,0.5737045,-0.0031865586,0.46558872,0.5685656,-0.0033796122,0.46181697,0.5656676,-0.0024140165,0.4611826,0.5717954,-0.0003774306,0.4665806,0.57297736,-0.002564785,0.46540996,0.568994,-0.0024724829,0.46243316,0.56631786,-0.0014429571
233.33333333333337,0.47664237,0.55720675,-1.9560561e-08,0.46937522,0.5511452,0.0011243589,0.46205238,0.54389894,0.00040565451,0.45689777,0.537263,-0.0007690688,0.45352718,0.53034174,-0.0021953403,0.46085808,0.5401862,-0.0014401468,0.452261,0.5414262,-0.004379406,0.44729644,0.5459217,-0.006588733,0.44407085,0.5508304,-0.007814588,0.46208864,0.54298806,-0.0034765415,0.4525869,0.5436113,-0.0056974436,0.4469681,0.5487728,-0.0071362243,0.44324705,0.55440944,-0.008223476,0.46382788,0.54819536,-0.0054938733,0.4547461,0.5483757,-0.0070672454,0.44916913,0.55227524,-0.007945648,0.44518414,0.55625516,-0.008767157,0.46568578,0.55549484,-0.0073969034,0.45965216,0.5549591,-0.008504684,0.4556476,0.5558961,-0.008971261,0.45203277,0.5577125,-0.009454476,0.45100695,0.5504085,-3.373282e-08,0.45266294,0.555447,-0.002996504,0.4566052,0.5642333,-0.0038952339,0.4609538,0.5702282,-0.0042916215,0.464052,0.5738106,-0.004175301,0.45996764,0.5737324,-0.001539432,0.4655677,0.5756576,-0.0037752101,0.4640804,0.57052886,-0.005221985,0.46096468,0.5666562,-0.005638924,0.46190676,0.5726084,-0.00023678239,0.46758533,0.5735837,-0.0027577505,0.46487698,0.56876934,-0.0038808724,0.4609174,0.5656197,-0.0037965092,0.46297568,0.57163495,0.000716837,0.46804115,0.57271904,-0.001672295,0.4652719,0.56845254,-0.0018845262,0.46152306,0.56566644,-0.0011267532,0.46295935,0.57097185,0.0014827901,0.4665942,0.573093,-0.00044915048,0.46470612,0.5695862,-0.00051960925,0.46167782,0.56707025,0.00029192783
266.6666666666667,0.47691014,0.55660886,-2.8467845e-08,0.46946928,0.5513386,0.0010976568,0.4620536,0.5440373,0.0002835544,0.45697773,0.53710496,-0.0010054178,0.4536902,0.53037465,-0.0025923727,0.4606818,0.54121214,-0.0020249723,0.4521248,0.5432555,-0.0052448474,0.44741237,0.54901046,-0.007609201,0.44455677,0.5547783,-0.008909758,0.46214437,0.5440426,-0.0041029085,0.45273146,0.54520684,-0.0065712566,0.44748583,0.5515464,-0.007999022,0.4442512,0.5580617,-0.009086343,0.46414515,0.5491496,-0.006153428,0.4552284,0.5495453,-0.007854143,0.4500756,0.5543971,-0.008643871,0.44659725,0.55943245,-0.009417163,0.46630454,0.5561067,-0.00809418,0.46028492,0.55590886,-0.009251095,0.45633522,0.5575795,-0.009727608,0.45287392,0.56020075,-0.0102414815,0.4512239,0.55199295,-2.1305112e-08,0.4531573,0.5570876,-0.0020912027,0.4570601,0.56539977,-0.0026523606,0.46103442,0.57183444,-0.0028518126,0.46407798,0.57648134,-0.002665499,0.45939794,0.5709031,-0.0012469606,0.46518406,0.57516783,-0.0026216484,0.4648817,0.5724938,-0.0036462569,0.46222478,0.5697114,-0.0039122156,0.46085197,0.5698781,-0.0001345076,0.46669653,0.57377315,-0.0012417728,0.46596226,0.5715297,-0.0020968674,0.46301574,0.568811,-0.0023196843,0.46169874,0.5691914,0.0008152425,0.46702302,0.57331884,-0.0004245692,0.46627873,0.57112885,-0.00076608855,0.46365172,0.56866515,-0.0005092909,0.4620313,0.56914395,0.0016793277,0.46644354,0.5736978,0.00059029006,0.4659586,0.5722901,0.00060004706,0.463847,0.57018685,0.0011373073
300.0,0.47703594,0.5564287,-2.6425917e-08,0.46997136,0.5503054,0.0013520116,0.46250835,0.5434148,0.0006173529,0.45742974,0.53707606,-0.0006104893,0.45414734,0.53029215,-0.0021222886,0.461281,0.54062754,-0.0019659658,0.45265353,0.5423157,-0.0048971013,0.44822076,0.54796183,-0.0069467393,0.44566667,0.553524,-0.008034499,0.46265882,0.54396194,-0.004111973,0.45308805,0.5458472,-0.0062366533,0.44806445,0.5525533,-0.0073995274,0.44506395,0.5591572,-0.008312742,0.4645782,0.54958904,-0.006165367,0.45557067,0.55114627,-0.007521577,0.4505626,0.556558,-0.008008011,0.44729367,0.5615973,-0.008624869,0.46661848,0.55689716,-0.008086513,0.46046865,0.5582968,-0.008935426,0.4568973,0.5606452,-0.009059967,0.45395836,0.5634747,-0.009321462
