time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.49523002,0.58973944,1.2203733e-08,0.49563593,0.5971686,-0.00404518,0.4946303,0.60328597,-0.0064945635,0.4942217,0.6078664,-0.008481588,0.4950468,0.6105188,-0.010400623,0.48780915,0.5927309,-0.004894709,0.48379135,0.5916257,-0.0070827636,0.4815237,0.5924922,-0.008777401,0.48007873,0.59337926,-0.009934102,0.48527002,0.58883715,-0.0041100215,0.47995955,0.58816737,-0.006075974,0.47702792,0.5898917,-0.007349018,0.47509345,0.59171665,-0.00834318,0.48331168,0.5866103,-0.0036672736,0.47797367,0.58634377,-0.005696345,0.47534657,0.5886556,-0.0066899257,0.47346625,0.59125847,-0.0071632457,0.48185527,0.586116,-0.0035429122,0.47699514,0.5863387,-0.005023133,0.47464663,0.5877621,-0.005494274,0.4731726,0.58930105,-0.005739551,0.48338068,0.59405243,-2.0685567e-08,0.4905193,0.5996197,-0.0056268587,0.49668804,0.60944647,-0.006693511,0.5030787,0.61890084,-0.0068679466,0.50842005,0.6268753,-0.0061874134,0.49444386,0.63017714,0.0007149708,0.5027222,0.64068,-0.00063100667,0.50741386,0.6371033,-0.0023515814,0.5099702,0.63114434,-0.0030941807,0.49557,0.6290489,0.0036679523,0.5029186,0.6383998,0.0030253078,0.50697124,0.63423854,0.0012333612,0.5092372,0.6280865,0.00021879452,0.49677294,0.62635994,0.0057296655,0.5031339,0.6337215,0.004868559,0.5061118,0.6298706,0.0033424678,0.50824416,0.6247527,0.002653366,0.49789688,0.62345994,0.007293385,0.5031741,0.6294335,0.006750485,0.5060443,0.6275999,0.0060349517,0.5081517,0.62384534,0.005838352
33.333333333333336,0.4952221,0.59867066,-4.146544e-09,0.49153277,0.6000852,-0.0010573003,0.48755243,0.59900296,-0.001978421,0.48451915,0.59769183,-0.0029759763,0.48218215,0.59671444,-0.003891509,0.4823928,0.5917282,-0.0010664973,0.47710085,0.5889874,-0.0030951425,0.47411138,0.59136677,-0.004913594,0.47256455,0.59546787,-0.006006401,0.48223737,0.5907606,-0.0014069444,0.47736022,0.58820003,-0.0030687575,0.47423023,0.59086853,-0.0044961926,0.47243533,0.59534746,-0.0054330425,0.4827343,0.5899074,-0.0019496625,0.4781239,0.5880702,-0.003248434,0.475261,0.5911913,-0.004010254,0.47368255,0.59585077,-0.0044408985,0.48402935,0.5894119,-0.0026474413,0.48048624,0.5884711,-0.0036082398,0.47816628,0.5908627,-0.003984928,0.47676677,0.59472454,-0.0041199275,0.48547038,0.5947883,-3.1945522e-08,0.49140695,0.6008057,-0.0055757123,0.49717566,0.61053216,-0.006804848,0.5036121,0.6193461,-0.007053976,0.5088109,0.62614405,-0.0064598504,0.49444306,0.6294112,-0.00083500345,0.5027971,0.6408238,-0.0023855702,0.50756603,0.6366799,-0.004039097,0.50961345,0.6308754,-0.004751178,0.4955978,0.6290407,0.002152761,0.50280136,0.63870853,0.0011014047,0.5070142,0.6340412,-0.00063112826,0.5091498,0.62816983,-0.0015336528,0.49686784,0.62699616,0.0044095656,0.5031022,0.63515604,0.0034282394,0.5066826,0.63168806,0.0019602429,0.5090234,0.626945,0.0012734263,0.4976673,0.62434775,0.0062199323,0.5026091,0.63048446,0.005614466,0.50577945,0.62862396,0.0049118935,0.508031,0.625082,0.0047313333
66.66666666666667,0.49453855,0.59133554,-2.61569e-08,0.49004483,0.587089,0.00025693944,0.48504716,0.58391595,-0.0005993332,0.48120478,0.58371556,-0.0017658662,0.47817913,0.58531296,-0.0029888984,0.48286834,0.57644874,-0.0013658714,0.47636688,0.5784648,-0.00401438,0.47279018,0.58427393,-0.006068305,0.4711057,0.5904432,-0.007084516,0.48339915,0.57903516,-0.0024287528,0.47695994,0.58245134,-0.004314151,0.47360697,0.5883913,-0.0056313584,0.47210044,0.5947022,-0.0064977845,0.48440593,0.58289784,-0.0035343922,0.4783317,0.5867745,-0.004811694,0.47545952,0.5921864,-0.005398007,0.47424185,0.5977867,-0.005751975,0.4858907,0.58764374,-0.0046126912,0.48097998,0.5914499,-0.0054746373,0.4784018,0.595563,-0.005685953,0.47703445,0.59993297,-0.0057157697,0.48632678,0.5957088,-3.5496498e-08,0.49190468,0.6016391,-0.0054723704,0.49780893,0.6112457,-0.0066196714,0.5041346,0.619826,-0.0067804675,0.5091769,0.62656474,-0.006127144,0.49467897,0.63002086,-0.0008282567,0.5029063,0.64094347,-0.002131665,0.507581,0.63721156,-0.003632522,0.50972444,0.63182396,-0.0042757085,0.4958304,0.6292978,0.0021220155,0.502791,0.63783664,0.0012589261,0.50690055,0.6330667,-0.0003672691,0.5089214,0.62749094,-0.0011801794,0.4970714,0.6267441,0.0043852995,0.50319463,0.63368315,0.0034416998,0.5066031,0.63028324,0.0019892624,0.5086588,0.62590903,0.0013568815,0.497766,0.6236201,0.0062224222,0.50264066,0.62907565,0.0055356184,0.50571036,0.627082,0.004875477,0.5077248,0.62340766,0.004782749
100.0,0.49274385,0.5826176,-1.6843478e-08,0.48718923,0.57971185,0.0006050776,0.4815918,0.5806958,8.0588754e-05,0.47759867,0.5836025,-0.0006417411,0.47464192,0.5874763,-0.0015199478,0.47940043,0.5782191,-0.0020874275,0.4741568,0.5844956,-0.0039373045,0.47224173,0.59016365,-0.0051818583,0.4714801,0.59532106,-0.0058859745,0.48103294,0.5817852,-0.0033565229,0.47644383,0.58948827,-0.0047779493,0.47435266,0.5960447,-0.0056532323,0.47307006,0.6019663,-0.00639013,0.4834759,0.58589727,-0.004501221,0.47908977,0.59353834,-0.0055646733,0.47704768,0.5991292,-0.005874562,0.47573066,0.60392195,-0.0062351893,0.48623407,0.5898352,-0.0055356943,0.48351905,0.59599614,-0.0065334286,0.4824149,0.5995458,-0.0065193726,0.48181626,0.6024252,-0.006458035,0.4867577,0.5964418,-3.8937365e-08,0.49194357,0.6017827,-0.0052979714,0.49789938,0.6108648,-0.006581249,0.5043291,0.61901677,-0.006942345,0.5093925,0.6254633,-0.006502063,0.49474958,0.6296059,-0.0013224926,0.50314146,0.64043796,-0.0028686454,0.5078944,0.63638616,-0.0044802497,0.5099867,0.63067925,-0.005208376,0.4960116,0.6292009,0.0013750739,0.5031632,0.63764304,0.00022928488,0.5073178,0.63296145,-0.0014313736,0.5093696,0.62731063,-0.0022698294,0.49738336,0.62693036,0.0034315973,0.50376457,0.63397497,0.002276594,0.5072754,0.63079464,0.0009412572,0.5094637,0.62638265,0.00037981258,0.498155,0.624074,0.0050764047,0.5031947,0.6299805,0.0041738874,0.5063572,0.6282609,0.0035642516,0.5084918,0.6247048,0.0035105261
133.33333333333334,0.49471444,0.5855219,-2.5446191e-08,0.48943087,0.5823136,0.00047755498,0.4837077,0.58203566,-0.00046365222,0.47937968,0.5842967,-0.0015856018,0.47617272,0.5881214,-0.0030167864,0.48286727,0.5758783,-0.0034479839,0.47662336,0.58053696,-0.0062586917,0.47369304,0.58663195,-0.008269296,0.47214347,0.59271675,-0.009444033,0.48461556,0.57859343,-0.0049641524,0.4786383,0.5852677,-0.007144624,0.475821,0.59241474,-0.008378521,0.47424576,0.5989445,-0.00937554,0.4871322,0.582601,-0.0063259234,0.48138872,0.5896067,-0.008078882,0.47865966,0.59608513,-0.00846453,0.47683617,0.6016204,-0.0088365665,0.4898813,0.58738154,-0.0075548664,0.4856979,0.5920868,-0.009146501,0.48364705,0.5954718,-0.009270224,0.48210436,0.59824467,-0.009277532,0.48746568,0.59677887,-4.0187995e-08,0.49214756,0.6018043,-0.0052927397,0.49781474,0.6102932,-0.0068191355,0.50415486,0.6180076,-0.0074824374,0.50919676,0.62426746,-0.0073663592,0.49497628,0.6292687,-0.0018030023,0.50334036,0.639496,-0.003663175,0.50795263,0.6353852,-0.005446595,0.5097907,0.62964106,-0.006298908,0.49642935,0.62890863,0.00067456317,0.5036075,0.637043,-0.0008237141,0.5077001,0.6326124,-0.0025675255,0.5096495,0.6269092,-0.0034404984,0.49788958,0.6268152,0.002516399,0.5042321,0.6338177,0.0010858872,0.50775033,0.6308158,-0.00018791,0.50989676,0.62639743,-0.00067713106,0.4987232,0.62407655,0.003933725,0.5037139,0.6300058,0.0027524733,0.5068861,0.6285017,0.0020898536,0.5089845,0.6250145,0.0020300264
166.66666666666669,0.49287006,0.5820005,-1.3603707e-08,0.48771977,0.580169,0.00047035556,0.48235214,0.58200705,-9.217278e-05,0.4785998,0.5855182,-0.0008112814,0.47599104,0.58975226,-0.0016523764,0.48091823,0.57961947,-0.0024586057,0.4755568,0.58637786,-0.0042790677,0.47355235,0.59185237,-0.0053387224,0.47272807,0.5965362,-0.005914843,0.48255426,0.5829233,-0.003660592,0.4779557,0.59074455,-0.005146901,0.47599253,0.5968782,-0.00583561,0.47483438,0.6021691,-0.0064163064,0.48490486,0.5867625,-0.0047387383,0.48052034,0.59444815,-0.0059214924,0.47864705,0.59977216,-0.0061360374,0.47746998,0.6043105,-0.0064006057,0.48746398,0.5905642,-0.005702942,0.48485282,0.59652305,-0.0068214145,0.4838512,0.5998414,-0.006821244,0.48333606,0.6025731,-0.0067637027,0.48768193,0.59735286,-3.9913825e-08,0.49204692,0.601574,-0.005539545,0.49779606,0.6099005,-0.0071483795,0.5041811,0.61752295,-0.007824135,0.50929534,0.62371016,-0.007714068,0.49535662,0.6289268,-0.0022028694,0.5036643,0.6387579,-0.004117338,0.5082525,0.6346937,-0.0058624707,0.51011,0.6289772,-0.006692093,0.49678835,0.62867165,0.00035403392,0.5039076,0.6364179,-0.0012088291,0.50794595,0.63197654,-0.0028666058,0.509899,0.62631166,-0.00365981,0.4981957,0.62657213,0.002262869,0.50449455,0.63331807,0.0006738968,0.50795275,0.63024753,-0.0005609837,0.51010233,0.6259564,-0.0009816707,0.49895033,0.62382704,0.0037364925,0.5039454,0.62952423,0.002299328,0.5071582,0.62794673,0.0015592627,0.50933164,0.62454855,0.0014930224
200.00000000000003,0.49370378,0.584341,-1.9084405e-08,0.48815703,0.5818117,0.00033896192,0.48243764,0.5841226,-0.0006604733,0.4783959,0.5888451,-0.001784933,0.47543272,0.5939162,-0.0032064628,0.48163053,0.5778036,-0.0034845085,0.47630343,0.585152,-0.0059746853,0.47422683,0.5913045,-0.0077279303,0.47325757,0.59646595,-0.008782108,0.4840458,0.5804119,-0.0047573037,0.47916582,0.5884753,-0.0067649963,0.4771186,0.5951431,-0.007839262,0.47605133,0.6006432,-0.00874266,0.4869791,0.58415955,-0.005855452,0.48236528,0.59222174,-0.0074975435,0.48015642,0.598692,-0.00777651,0.47876182,0.60391957,-0.00804541,0.48987967,0.5884103,-0.006808886,0.48614076,0.59426683,-0.008277968,0.48444903,0.59822136,-0.008328016,0.48341158,0.6014977,-0.008263804,0.48764467,0.59803325,-4.0147768e-08,0.49201414,0.6015039,-0.0052297534,0.49780756,0.6094815,-0.006728927,0.5041704,0.61701804,-0.007361231,0.5092339,0.6230068,-0.007220639,0.49552557,0.62824005,-0.0021808587,0.5036766,0.6384781,-0.0041263257,0.50829697,0.6344319,-0.005811338,0.5101883,0.6286835,-0.00658414,0.49688986,0.6281147,0.00018929261,0.50396377,0.63577396,-0.0013373201,0.5080239,0.63129854,-0.0028506732,0.5098831,0.62582374,-0.0035631997,0.49826226,0.62618905,0.0019298751,0.50454193,0.6327641,0.00038352192,0.5079496,0.6296089,-0.0007022728,0.50996387,0.625375,-0.0010470866,0.49905747,0.6236897,0.0032520113,0.503996,0.62930954,0.0019087798,0.5070926,0.62761664,0.0013084583,0.50907224,0.6242129,0.0013121164
233.33333333333337,0.4942883,0.58534616,1.6239639e-09,0.49626604,0.59207463,-0.003505888,0.49607998,0.5993495,-0.005977957,0.49518836,0.60445136,-0.007968321,0.49480063,0.60826135,-0.009929588,0.49119216,0.59052664,-0.006327436,0.4867222,0.5945867,-0.008475508,0.48421746,0.5989158,-0.009671678,0.48245516,0.60251373,-0.010479184,0.48823512,0.58747435,-0.0057624774,0.4828584,0.59367853,-0.008125439,0.4797128,0.60017276,-0.009258053,0.47796756,0.60557216,-0.010076495,0.48562452,0.5855568,-0.0053017843,0.48023,0.59151214,-0.0076429658,0.47800192,0.5981625,-0.008653676,0.47711277,0.6040543,-0.009098757,0.4833346,0.58463126,-0.005037458,0.47875023,0.58906853,-0.0070051868,0.47695944,0.59367913,-0.0077134436,0.476433,0.59794974,-0.008047115,0.48747727,0.5989441,-3.899901e-08,0.49199915,0.6016409,-0.0053488486,0.49791634,0.60925335,-0.006843684,0.5042422,0.6168525,-0.007395316,0.50932467,0.62280375,-0.0071548237,0.4955561,0.6281197,-0.0025090515,0.5037915,0.6385838,-0.0042609936,0.5083732,0.6344133,-0.0056551523,0.51027286,0.6287415,-0.006237113,0.496804,0.6280628,2.8177825e-05,0.5039382,0.6355981,-0.0013739255,0.50795346,0.6306036,-0.0027283162,0.50962883,0.6252671,-0.0033508188,0.49810255,0.62615484,0.0019657058,0.50440216,0.63246906,0.0004993085,0.5077841,0.6288643,-0.00056536123,0.5096159,0.6245689,-0.0009238071,0.49882823,0.6237828,0.0034921526,0.5037076,0.6290637,0.0021939105,0.506754,0.6268717,0.0015766877,0.50856537,0.62315506,0.0015501524
266.6666666666667,0.49619594,0.5868745,-8.980518e-09,0.490536,0.5833982,-2.0969495e-05,0.48464748,0.58401084,-0.0008416291,0.4804647,0.58721274,-0.0017616886,0.47753584,0.59107363,-0.002950455,0.48373768,0.5811527,-0.0033680475,0.47864938,0.58756936,-0.005936202,0.47640663,0.59343296,-0.0077823657,0.4753713,0.5987778,-0.008878573,0.48611674,0.5839125,-0.0045195054,0.48124254,0.59025383,-0.006685161,0.47880918,0.5970167,-0.00798854,0.47760856,0.603159,-0.008999241,0.4891331,0.587125,-0.0055676517,0.48441303,0.5929958,-0.0074307825,0.48192462,0.59944814,-0.008064669,0.4806465,0.60515857,-0.0085047865,0.49232242,0.59057903,-0.006517967,0.48852614,0.5949892,-0.008273473,0.48638666,0.59902984,-0.0086619165,0.48507032,0.6028937,-0.008807296,0.4872858,0.599936,-3.843971e-08,0.49192554,0.6021938,-0.00530343,0.49780968,0.6092353,-0.006842617,0.50410634,0.6165616,-0.0074642715,0.5092038,0.6225461,-0.007291067,0.49550247,0.6279178,-0.0026760807,0.5036867,0.63816965,-0.0044646445,0.50819016,0.63430876,-0.005811595,0.51014686,0.62881714,-0.006357628,0.49657142,0.6284916,-0.00022475143,0.503819,0.63591003,-0.0017065707,0.50773513,0.63096535,-0.0030060322,0.50939107,0.6255253,-0.0035927563,0.49778098,0.6271265,0.0016295392,0.50415534,0.6334371,8.660715e-05,0.50752634,0.62975127,-0.00093548856,0.50942373,0.62521034,-0.0012564174,0.49856293,0.6252349,0.003072994,0.5034143,0.6306975,0.0017335219,0.5064965,0.6286221,0.0010942819,0.5084172,0.6249018,0.0010453924
300.0,0.501017,0.5941092,-1.4737133e-08,0.50034684,0.6013761,-0.0036901003,0.4998565,0.6100199,-0.0061396635,0.5009395,0.6182066,-0.008069763,0.5022307,0.6236513,-0.009930526,0.493981,0.60916114,-0.0048943525,0.49334902,0.61633706,-0.0077971746,0.49505007,0.62050825,-0.010208457,0.49680212,0.62341666,-0.011669957,0.4920834,0.60601807,-0.004073216,0.48957467,0.61132354,-0.0062463037,0.489369,0.6132559,-0.007822285,0.48970693,0.6146257,-0.009012422,0.49068192,0.60259336,-0.0035356414,0.48749685,0.60741407,-0.005454081,0.48662505,0.6086417,-0.0062197507,0.4863094,0.6089128,-0.006662684,0.48989344,0.5995597,-0.003271201,0.48713377,0.6033984,-0.0044289837,0.48638025,0.6044897,-0.0045308974,0.4860946,0.6047899,-0.0045523643,0.48736817,0.600323,-3.8164696e-08,0.49193612,0.6024024,-0.0051525556,0.49771753,0.6092231,-0.0066358326,0.5038857,0.61635226,-0.007213736,0.5088616,0.6221007,-0.0070323017,0.4952388,0.6276963,-0.002757629,0.503471,0.6377033,-0.0045050667,0.50800496,0.63404596,-0.0058173016,0.5100882,0.62872666,-0.0063556693,0.49639842,0.62801665,-0.00037977865,0.50369656,0.63483465,-0.001805815,0.5075665,0.62995934,-0.0030860216,0.5091794,0.62479776,-0.0037044974,0.49765232,0.6265151,0.0014306881,0.5040571,0.6321371,-2.7793329e-05,0.5073982,0.62854815,-0.0010067945,0.5091848,0.6242078,-0.0013554567,0.49843314,0.62454486,0.0028378172,0.50329036,0.62943155,0.0015641026,0.50629073,0.62721646,0.0009785874,0.50804365,0.6234657,0.00093458657
