time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.4781373,0.53289,-3.2020903e-08,0.4735332,0.5200858,-0.003982123,0.46865126,0.51338315,-0.0067609,0.46543896,0.5152366,-0.008999058,0.46593517,0.52052176,-0.011325187,0.46334824,0.52290404,-0.0059213634,0.4646708,0.5293059,-0.008766277,0.46675682,0.53203404,-0.01141343,0.4673717,0.53267395,-0.013227102,0.46431386,0.53244036,-0.004985029,0.4670626,0.5370642,-0.007515573,0.4690088,0.536569,-0.00899224,0.4702207,0.53462243,-0.010000884,0.46581206,0.5411965,-0.0041568964,0.46641237,0.5450874,-0.0060950154,0.46636957,0.5438677,-0.0061968924,0.4662973,0.5415228,-0.006128001,0.46736425,0.5492681,-0.0036619164,0.4668855,0.55190665,-0.004699247,0.46639237,0.549854,-0.003950686,0.4658382,0.54734147,-0.0032000951,0.45356897,0.5287746,3.9541217e-08,0.4579267,0.52157724,-0.0015543937,0.46457034,0.5173219,-0.0029694033,0.47021684,0.5188581,-0.0041343393,0.47370988,0.5233508,-0.0050534937,0.46253926,0.5149014,-0.0047113504,0.46993476,0.5174227,-0.0065336213,0.47398746,0.5219748,-0.0070807817,0.47673222,0.52621377,-0.0072164354,0.46030784,0.52225965,-0.0049228505,0.46748394,0.52404064,-0.006369323,0.47234163,0.52725613,-0.0065251784,0.47593936,0.5301843,-0.0066659367,0.45886967,0.5309691,-0.0051078023,0.46521866,0.53300875,-0.006419524,0.4698182,0.53536123,-0.0062820385,0.4732636,0.5370303,-0.006055728,0.45829758,0.53998315,-0.0053720395,0.46380597,0.5419486,-0.006331269,0.46756318,0.542424,-0.0061376123,0.4706837,0.5425423,-0.00583485
33.333333333333336,0.4835274,0.5302728,5.1181622e-08,0.47843283,0.5203192,-0.0022620882,0.47154573,0.5164362,-0.0038581188,0.46627462,0.5165285,-0.0048267962,0.46253332,0.5193943,-0.005898509,0.4731945,0.52737063,-0.0065767835,0.46515924,0.5316505,-0.008657422,0.46092778,0.53170574,-0.009289414,0.45820528,0.53079677,-0.009361863,0.47431555,0.53695124,-0.006060996,0.46562555,0.54202914,-0.0079624,0.46100348,0.54004604,-0.008189665,0.45859048,0.53713095,-0.008163518,0.47513038,0.5450896,-0.005382317,0.46657696,0.5508998,-0.0068753157,0.46253648,0.5480987,-0.006665619,0.46087426,0.54396874,-0.006327579,0.47560352,0.5515272,-0.0047526336,0.46870342,0.55698144,-0.0058951583,0.4650991,0.5548851,-0.0056944485,0.46338046,0.5511638,-0.005325988,0.45503718,0.528198,7.558781e-08,0.45900244,0.5211417,-0.00108715,0.46482578,0.5162691,-0.0028275952,0.4702944,0.5174682,-0.004387308,0.4742283,0.5207636,-0.005882203,0.46327788,0.5096028,-0.0058800885,0.4711983,0.512652,-0.00870684,0.47546053,0.51821977,-0.010129278,0.47805727,0.52331716,-0.010727339,0.46111336,0.5156607,-0.0066046165,0.4691369,0.5185907,-0.009057186,0.47380316,0.5233766,-0.009486366,0.47653443,0.52744883,-0.009644122,0.45956036,0.52375376,-0.007220918,0.46706572,0.5264158,-0.008990719,0.4714955,0.5295988,-0.008773546,0.47429365,0.5319617,-0.0084684435,0.45885694,0.53219587,-0.007887163,0.46543765,0.5340213,-0.008894002,0.46926394,0.5352661,-0.008515865,0.47205418,0.5361754,-0.008066047
66.66666666666667,0.4836668,0.53105146,7.54515e-08,0.47813487,0.52109796,-0.0032774962,0.4711281,0.5178072,-0.0052700136,0.46570644,0.5185697,-0.006394397,0.46194,0.5217779,-0.007394918,0.47303358,0.5338431,-0.0077472045,0.46403062,0.53968555,-0.00987979,0.45911932,0.53821796,-0.0102776885,0.45653918,0.53533983,-0.009997181,0.47455278,0.54324704,-0.006232774,0.46490103,0.5487857,-0.008153563,0.4603962,0.54447716,-0.00826805,0.45910957,0.53914213,-0.007997376,0.47532293,0.5497979,-0.004489004,0.46664146,0.5557084,-0.0056428164,0.46270788,0.5513648,-0.0055026636,0.46181142,0.54599744,-0.0052017425,0.47546837,0.5539071,-0.0028802466,0.46844965,0.55929524,-0.003789947,0.46493486,0.5562333,-0.0037012703,0.46389252,0.55150396,-0.003318579,0.45196068,0.5279969,4.4263025e-08,0.45773268,0.5209583,-0.00076491834,0.464809,0.51665074,-0.0018363565,0.47060347,0.5178921,-0.0028719078,0.47420344,0.52203745,-0.0037175033,0.46335763,0.5133386,-0.003154227,0.47116485,0.51433206,-0.005001151,0.47542098,0.51830953,-0.0057829153,0.47817415,0.5222047,-0.006118673,0.46115267,0.5197653,-0.0038651656,0.46871927,0.5205797,-0.0054494063,0.47353235,0.52326936,-0.0058990987,0.4770005,0.52579176,-0.0061408556,0.4589689,0.52818763,-0.0045584906,0.4656948,0.52972287,-0.006015994,0.47029638,0.5323038,-0.0060581104,0.4736847,0.53423846,-0.005918234,0.45713058,0.537567,-0.0052726394,0.46236676,0.53990436,-0.006440517,0.4661416,0.54135185,-0.0063132145,0.4693675,0.5421461,-0.005988394
100.0,0.48262927,0.5309252,6.7495975e-08,0.47748235,0.52334976,-0.0032871547,0.47077015,0.521761,-0.005709676,0.46536356,0.52194923,-0.007560586,0.46169317,0.5240046,-0.009208964,0.4718067,0.53720075,-0.0069108494,0.46287188,0.5417052,-0.009606655,0.4579132,0.5390279,-0.010701201,0.4553424,0.5357204,-0.010918323,0.47373852,0.54520345,-0.0059287236,0.46361974,0.5504354,-0.008652895,0.4595007,0.5448433,-0.009282132,0.45891213,0.5392063,-0.00922478,0.47480732,0.5504864,-0.004868552,0.46515447,0.55640167,-0.006854779,0.46139392,0.55050975,-0.0068569216,0.4610528,0.5448684,-0.0064664865,0.47507194,0.5534978,-0.003975041,0.46693572,0.55833286,-0.0054953545,0.46347967,0.554044,-0.005459485,0.4627523,0.54907405,-0.005049882,0.4536432,0.5284909,6.957248e-08,0.45924786,0.52169764,-0.00032678415,0.46527556,0.5177045,-0.0015709678,0.47042653,0.5188338,-0.0029224083,0.4741629,0.5217185,-0.004131369,0.4641355,0.5087871,-0.0033938722,0.47216374,0.51069903,-0.006020621,0.4761617,0.51621264,-0.0075480225,0.47849163,0.5213939,-0.008322067,0.46181267,0.51466244,-0.004636418,0.46982658,0.5167944,-0.00705883,0.47436234,0.5213576,-0.007953501,0.47717774,0.52546185,-0.008411408,0.4597639,0.5228132,-0.005860425,0.46710533,0.52613056,-0.008018996,0.47135213,0.5294649,-0.008383014,0.47429326,0.5318139,-0.008435011,0.45820135,0.53204393,-0.0070693353,0.46385485,0.5364176,-0.008602295,0.4674193,0.53903013,-0.008619725,0.4702582,0.5407372,-0.008413338
133.33333333333334,0.48283172,0.5308339,5.7373022e-08,0.47765484,0.52416015,-0.0030585404,0.47083542,0.523221,-0.005534348,0.46498337,0.524098,-0.007452697,0.4609104,0.5257373,-0.009133796,0.47198474,0.5367791,-0.0071962643,0.46253216,0.53963006,-0.009907506,0.45768046,0.5369047,-0.010824218,0.4554717,0.5333507,-0.010902236,0.47360292,0.544724,-0.0063035456,0.46294147,0.54765266,-0.008849272,0.45873398,0.54219747,-0.009128445,0.45801926,0.5367154,-0.008911523,0.47447997,0.5502203,-0.0053085843,0.46455464,0.5544103,-0.007251817,0.46086955,0.54868263,-0.0071306676,0.46042532,0.54310286,-0.006706814,0.47465947,0.5537614,-0.004456613,0.46668828,0.55853647,-0.0060171853,0.46302077,0.554611,-0.0060209245,0.46190935,0.5493633,-0.0056509315,0.45234156,0.5294322,7.039488e-08,0.45819524,0.52190834,-0.00090427627,0.46412525,0.51681185,-0.0027742477,0.46944714,0.5162568,-0.0045905737,0.47347647,0.5179378,-0.0064466186,0.46214822,0.5107231,-0.0064935843,0.4703776,0.5107528,-0.010036789,0.47519726,0.5154099,-0.012061713,0.4784658,0.519938,-0.013221174,0.46007463,0.51725954,-0.0078111943,0.46758232,0.51693606,-0.011093666,0.47295913,0.5213012,-0.012279636,0.47651863,0.52563125,-0.013014906,0.45824993,0.5257771,-0.008991459,0.46392128,0.52615744,-0.011851324,0.46869043,0.5283538,-0.012690014,0.47215408,0.5301572,-0.013169989,0.45693564,0.53483963,-0.010159867,0.4615035,0.53826827,-0.0122563895,0.46507108,0.5404204,-0.012637146,0.46788174,0.5421017,-0.012801368
166.66666666666669,0.4833549,0.5298456,5.6634303e-08,0.4780906,0.5227704,-0.0017488239,0.47095373,0.52020204,-0.0035761644,0.46522817,0.5205453,-0.0051492723,0.46133634,0.52255166,-0.0065743686,0.47201386,0.53165907,-0.0052601816,0.4640669,0.5349124,-0.007856633,0.45916897,0.53304446,-0.008954713,0.45642644,0.53024244,-0.009271194,0.4730341,0.54102594,-0.005039608,0.4643685,0.5442531,-0.0074047674,0.45911175,0.5407343,-0.007991614,0.45654708,0.5360695,-0.008157801,0.4738658,0.54841495,-0.004699537,0.4658155,0.5528418,-0.006388238,0.4614172,0.549136,-0.006481275,0.4593057,0.54442334,-0.006343045,0.47434917,0.5540063,-0.004430734,0.46784046,0.5588627,-0.005615985,0.46374318,0.5566367,-0.0056115934,0.4614337,0.5522028,-0.0053552776,0.45311865,0.5303648,6.529662e-08,0.45875674,0.52310944,-0.0008350105,0.46416634,0.5182779,-0.0027877106,0.4691226,0.5184903,-0.004708527,0.47289434,0.52084935,-0.0066405726,0.46273032,0.51076585,-0.005588487,0.47142282,0.5123585,-0.008790679,0.47579032,0.5177901,-0.010659416,0.4785259,0.5226755,-0.011700471,0.4606772,0.5170378,-0.006759362,0.4693467,0.518586,-0.00967549,0.47430038,0.5235929,-0.010680565,0.47724384,0.528286,-0.011315348,0.45902398,0.524997,-0.007839711,0.4666505,0.526952,-0.010252078,0.47104427,0.5304921,-0.0106237205,0.47376132,0.53328186,-0.010755063,0.45794362,0.5334545,-0.008916501,0.46361637,0.53516626,-0.01051039,0.46709344,0.53696537,-0.010493401,0.46959,0.53836274,-0.010360981
200.00000000000003,0.4834692,0.5305942,7.4510005e-08,0.47790745,0.5220277,-0.0026015108,0.47054106,0.51896155,-0.0043912656,0.4649351,0.5199691,-0.005631639,0.46109214,0.52283585,-0.006728035,0.47284073,0.5323029,-0.006252095,0.46493626,0.5357642,-0.008768435,0.45997483,0.53436947,-0.009626244,0.45698643,0.53186566,-0.009739421,0.47390142,0.5420208,-0.0053958567,0.46494988,0.5451964,-0.007738223,0.4595387,0.54218316,-0.008108113,0.456718,0.53784806,-0.008060071,0.47461754,0.54949164,-0.004448913,0.46619752,0.55348325,-0.0062480816,0.46139,0.55056155,-0.00640121,0.458887,0.5461935,-0.0062381364,0.47493452,0.5550888,-0.0036055625,0.46804345,0.55914694,-0.0050335303,0.46362454,0.5570695,-0.005252032,0.46109825,0.55289674,-0.0050888043,0.4523913,0.5308289,5.9405927e-08,0.45854038,0.5237819,-0.00057549,0.46425527,0.5188721,-0.0023080562,0.4693301,0.51855326,-0.004099182,0.47310662,0.5199157,-0.005919722,0.4621429,0.5108949,-0.0052876472,0.47109905,0.51348823,-0.008412283,0.47569263,0.5192737,-0.010220847,0.47849035,0.52429754,-0.011225303,0.45988303,0.5172444,-0.006625873,0.46874788,0.5204161,-0.009205385,0.47377744,0.52550447,-0.009924559,0.47679263,0.52992505,-0.010471087,0.4579815,0.5252994,-0.007883211,0.465774,0.5285796,-0.009816504,0.46999437,0.53181094,-0.009823461,0.47260103,0.5341221,-0.009889011,0.45682052,0.5340963,-0.0091799265,0.46204734,0.5365885,-0.010310423,0.46446624,0.53766257,-0.00997911,0.46591675,0.53819185,-0.00974164
233.33333333333337,0.48277152,0.5303529,6.5398694e-08,0.47646108,0.5217363,-0.0025633497,0.46910125,0.5196974,-0.0043210173,0.46360722,0.5213397,-0.0055126813,0.46013844,0.52531,-0.006621929,0.4720285,0.5337683,-0.0064470815,0.46483415,0.5385944,-0.008791699,0.46022695,0.53894293,-0.009545842,0.45751253,0.53790283,-0.00959961,0.4739738,0.5430079,-0.0056364033,0.46532106,0.54806745,-0.0078012208,0.46033216,0.5463705,-0.008044474,0.458033,0.5429761,-0.007913005,0.47544867,0.5500192,-0.00470566,0.4670763,0.5557378,-0.00629295,0.46219817,0.5539339,-0.006372647,0.45975944,0.55026764,-0.006195417,0.4764618,0.5552015,-0.0038763888,0.4698019,0.56135964,-0.0051682787,0.46530074,0.5602654,-0.0053591044,0.46277,0.5567392,-0.0052052443,0.4506007,0.53099823,8.786111e-09,0.45592633,0.52581084,-0.0003692811,0.46243444,0.52371544,-0.001410361,0.46764815,0.52507114,-0.002499889,0.4708272,0.52815866,-0.0034225537,0.4607451,0.52176917,-0.0027346858,0.466792,0.52418894,-0.0044173375,0.469477,0.52667964,-0.0052359244,0.47117895,0.52857465,-0.005682104,0.45850152,0.5269567,-0.0034991105,0.46405178,0.5288051,-0.005236578,0.46468168,0.5301975,-0.005336157,0.464727,0.5311613,-0.005212726,0.4565382,0.5335787,-0.0042056954,0.4623282,0.5359292,-0.0056204502,0.46352124,0.5372377,-0.0046504647,0.46394864,0.53788644,-0.0037741961,0.45508817,0.54088986,-0.0049215364,0.4601016,0.5432213,-0.005749267,0.46178943,0.54422474,-0.0049131266,0.46291873,0.5447494,-0.00410659
266.6666666666667,0.4828023,0.52987534,6.35226e-08,0.47639766,0.5215745,-0.0022227962,0.46860385,0.5198263,-0.0037904605,0.46283698,0.5217986,-0.0049458765,0.45927933,0.52554935,-0.0059572295,0.47125143,0.53333694,-0.0052848645,0.4639264,0.5383555,-0.007474868,0.45947456,0.53869903,-0.0082162535,0.45701456,0.5375517,-0.008261368,0.4733313,0.5429586,-0.0046890033,0.4647024,0.5490223,-0.0066955653,0.45940164,0.5477179,-0.0070349015,0.45677584,0.5442061,-0.006960803,0.4750128,0.5502841,-0.004016902,0.46672758,0.55694675,-0.0054600667,0.46165672,0.55534065,-0.0056887907,0.4589333,0.5514419,-0.0056228936,0.47611362,0.5557572,-0.0034462446,0.46966264,0.56228006,-0.0046450077,0.46510032,0.5615064,-0.0048920484,0.46233284,0.55775493,-0.0047662496,0.45297548,0.53116214,7.841856e-08,0.45702177,0.52498573,-0.0012932126,0.46278954,0.5211271,-0.003173805,0.46787408,0.522703,-0.0048328945,0.47150704,0.5265611,-0.006389678,0.46264675,0.51497984,-0.0054701306,0.46993783,0.5180537,-0.008264715,0.4745151,0.522787,-0.0099345995,0.47749892,0.52727646,-0.010728802,0.46090838,0.52077705,-0.006101248,0.46875438,0.5234899,-0.008387943,0.47358698,0.52775156,-0.009056814,0.47656003,0.5315099,-0.009381942,0.459399,0.529136,-0.006607955,0.46683753,0.53235435,-0.008178306,0.47069234,0.5358338,-0.007623933,0.4729441,0.5384739,-0.0070653455,0.45834878,0.5381705,-0.007199871,0.464545,0.5402547,-0.0078943325,0.46756536,0.5418759,-0.006961718,0.4694998,0.542986,-0.006091975
300.0,0.4831423,0.53071356,7.99744e-08,0.47653306,0.5229683,-0.002564975,0.46918187,0.5225471,-0.0044764527,0.46365324,0.5250537,-0.0058643147,0.4600623,0.5285242,-0.0070986613,0.47139612,0.5371838,-0.006375336,0.46354622,0.544962,-0.008888297,0.45795783,0.5459498,-0.009724349,0.4544939,0.5447706,-0.009742003,0.47354585,0.54606766,-0.005617804,0.4645078,0.55393875,-0.00795413,0.45853028,0.55242425,-0.008368272,0.45573226,0.54811776,-0.008214758,0.47512418,0.5522099,-0.004715383,0.4668337,0.56035656,-0.0063261953,0.46130925,0.5587937,-0.006613402,0.45851558,0.55440056,-0.006493484,0.47606674,0.5563444,-0.0039177653,0.46937007,0.56357306,-0.005173512,0.4647271,0.5627484,-0.0053765033,0.46206728,0.5588703,-0.0051347367,0.45396233,0.5318097,7.546923e-08,0.45888168,0.5261374,-0.00047016938,0.46421078,0.5216479,-0.0021220276,0.46893033,0.5213162,-0.0038385561,0.47266126,0.5233881,-0.0057183723,0.46385142,0.5117644,-0.0051452173,0.47150624,0.5165828,-0.00843166,0.47560766,0.5227192,-0.010511195,0.47828013,0.5280475,-0.01173033,0.46162462,0.5157989,-0.006721908,0.4697959,0.51984674,-0.009632111,0.47447333,0.5258823,-0.010682478,0.47718316,0.53103805,-0.011338554,0.45930126,0.52244216,-0.008204639,0.4669371,0.52501094,-0.0109583335,0.47078022,0.5297403,-0.011389999,0.47321647,0.53320533,-0.01153735,0.45720696,0.5303697,-0.009638337,0.46245155,0.5332657,-0.011625347,0.46333826,0.53640264,-0.011395317,0.463235,0.538844,-0.011054753
