time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.4753011,0.5709594,-4.7696354e-08,0.46911895,0.5738981,0.00031699386,0.46352467,0.57415813,-0.00030160966,0.46020606,0.576319,-0.0015326288,0.45839542,0.5779002,-0.0028604195,0.45771903,0.5692135,0.0007826266,0.4520785,0.5726904,-0.001429487,0.45085627,0.5787927,-0.0030626017,0.45123088,0.58293307,-0.0038923733,0.45845297,0.56923884,-0.0005840182,0.4533914,0.5764588,-0.0033099633,0.45390984,0.5849688,-0.0051414375,0.45593044,0.59094995,-0.0059413486,0.45993945,0.56898123,-0.0021562765,0.45417532,0.5756266,-0.0047668186,0.45415893,0.58347887,-0.006052067,0.45561546,0.5888431,-0.0062964344,0.46164384,0.5683021,-0.0036600397,0.4552906,0.5685025,-0.0052854274,0.45178413,0.57032466,-0.0060296603,0.44898126,0.57250684,-0.0062609427,0.45608103,0.5607708,4.8940856e-09,0.4530905,0.5703174,-0.0030234966,0.4545737,0.5832211,-0.0038453117,0.45849288,0.59442806,-0.004046223,0.46165618,0.60253024,-0.0037581231,0.4574608,0.59109384,-0.0025203242,0.4613795,0.6059517,-0.003926546,0.46318507,0.6056314,-0.004648697,0.46382597,0.60172546,-0.004712435,0.4614559,0.58905196,-0.001063302,0.46615496,0.600912,-0.0020256767,0.46603972,0.60078716,-0.0026060315,0.4647562,0.59733933,-0.0027749261,0.4643391,0.5862482,0.00017847763,0.46834618,0.59648603,-0.00077862904,0.46754944,0.59643805,-0.0007679578,0.46615323,0.5932448,-0.00047775352,0.46636274,0.5835454,0.0012328101,0.46934894,0.592609,0.0004309139,0.46841136,0.592907,0.0007541748,0.46682823,0.59026337,0.0013903691
33.333333333333336,0.477171,0.568537,-1.2963065e-08,0.47010347,0.5726609,0.00088559743,0.46375486,0.56852055,0.00071759935,0.45889592,0.56481296,3.5959813e-05,0.45528546,0.56226254,-0.0006928121,0.46102342,0.5564227,0.00073609507,0.45375034,0.5568906,-0.0011642539,0.44934374,0.56177056,-0.0027013144,0.4469164,0.5669806,-0.003531841,0.46174058,0.55652004,-0.00079400063,0.45327938,0.5577184,-0.0024695897,0.44876698,0.563932,-0.0036627795,0.44634387,0.570368,-0.0043456964,0.46288618,0.5589514,-0.0024353056,0.45444548,0.56018364,-0.0038719145,0.44968304,0.565964,-0.0045700013,0.4471954,0.571716,-0.0048533995,0.46423343,0.56410724,-0.004047617,0.45712999,0.56528187,-0.00504609,0.4528464,0.5681988,-0.0053669955,0.44965467,0.572076,-0.005461145,0.4562697,0.5644741,-1.8179833e-08,0.45466498,0.5708295,-0.0048093977,0.4561547,0.5812822,-0.00656545,0.45964128,0.59226257,-0.007427451,0.46278638,0.6007705,-0.007677562,0.45590344,0.5938393,-0.004068282,0.46075276,0.6074449,-0.006466945,0.46400797,0.6043573,-0.007846524,0.46504065,0.5985442,-0.008295461,0.459375,0.5933231,-0.0020061103,0.46500987,0.60329145,-0.003987794,0.4663565,0.60000384,-0.0048991395,0.46540573,0.5949752,-0.0051026116,0.46233198,0.59134763,-0.00039536302,0.46741453,0.59883094,-0.0023434497,0.46763754,0.59607697,-0.0025463244,0.46625847,0.5918057,-0.0021877987,0.46465874,0.58893263,0.0008781202,0.4683145,0.5954328,-0.00078591093,0.46826547,0.5932302,-0.00077996874,0.46695587,0.5895983,-0.00020213508
66.66666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4574832,0.5658943,-1.6782776e-08,0.45454225,0.5724958,-0.0046184715,0.455463,0.5829343,-0.00656106,0.45958844,0.59345645,-0.0076472685,0.46281838,0.6020572,-0.008200504,0.4567489,0.5940728,-0.004569378,0.46151283,0.60687613,-0.007153511,0.46351007,0.60326415,-0.008569917,0.46369037,0.59715873,-0.009035573,0.46068355,0.59299004,-0.0026950613,0.46581072,0.60229325,-0.004978941,0.46568987,0.5987088,-0.005969844,0.46426302,0.5934549,-0.0062060994,0.46370265,0.5907777,-0.0011799085,0.4679625,0.59817153,-0.0032489046,0.46717048,0.59506893,-0.0032232353,0.46568385,0.590682,-0.0027141492,0.46596166,0.5881064,2.0323236e-05,0.46890455,0.5942623,-0.0017351821,0.46804398,0.5915835,-0.0015972095,0.4667044,0.58798796,-0.0009189889
100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45678958,0.5666568,-1.3023307e-08,0.4541861,0.5728753,-0.0042464565,0.4555711,0.5832385,-0.006136802,0.45931455,0.5940412,-0.007133599,0.4625716,0.60244983,-0.007713575,0.45600078,0.5912797,-0.005570912,0.46063468,0.6056886,-0.008184046,0.46344936,0.6046726,-0.009342184,0.46427813,0.60010356,-0.009633043,0.45987684,0.5905964,-0.003861889,0.46539927,0.6016392,-0.006017448,0.4657407,0.5989469,-0.006564671,0.4642863,0.5939342,-0.0065633883,0.46308723,0.58866465,-0.0023979577,0.46776676,0.5968407,-0.0043305196,0.46708432,0.5941149,-0.0040564276,0.46544242,0.59022284,-0.0034790172,0.46550897,0.5865333,-0.0011802833,0.46873763,0.5928766,-0.0028375804,0.46786729,0.5904125,-0.0025760753,0.46633536,0.5871322,-0.0019085067
133.33333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4574569,0.5670186,-2.16584e-09,0.4540639,0.5733654,-0.003653375,0.45536867,0.58367294,-0.0053994497,0.4592742,0.593997,-0.0062679686,0.4625193,0.60178334,-0.006728867,0.45620486,0.5897614,-0.0060672206,0.46061623,0.6048979,-0.008280586,0.46281195,0.604726,-0.008940158,0.4636897,0.60083795,-0.008907368,0.46029285,0.5887152,-0.004530503,0.46516216,0.6011124,-0.0061958637,0.4651715,0.6002926,-0.006312722,0.46409953,0.59618944,-0.006163742,0.46365863,0.58681893,-0.0030933989,0.46761543,0.5967794,-0.0043505123,0.46674314,0.59569675,-0.003875333,0.4655531,0.5923292,-0.0033726464,0.46625066,0.5849281,-0.001856719,0.4687892,0.59248203,-0.002946255,0.4677905,0.5913576,-0.002600626,0.466648,0.588447,-0.00203924
166.66666666666669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45659938,0.56670296,7.720248e-09,0.45324215,0.5744526,-0.0025106438,0.45481393,0.5853828,-0.0039679445,0.4587852,0.59533024,-0.004788064,0.46214756,0.6022076,-0.0053767585,0.4565809,0.5866733,-0.0054974463,0.46094468,0.6017071,-0.007710492,0.46263713,0.6044161,-0.008416988,0.4635569,0.6031024,-0.008399356,0.46061492,0.58512694,-0.0045505003,0.46539268,0.5988703,-0.006036668,0.46524614,0.6003866,-0.0060844263,0.46436355,0.59814525,-0.0059622894,0.4638769,0.5833638,-0.0035931875,0.4677976,0.5950597,-0.004557796,0.46678996,0.595801,-0.004033586,0.4656009,0.59379923,-0.003577736,0.46632627,0.5819647,-0.0027404558,0.46894798,0.59058017,-0.003397405,0.46779263,0.59064144,-0.002895721,0.46661195,0.58852124,-0.0023360837
200.00000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45767483,0.5683348,2.221846e-08,0.45405367,0.57557094,-0.0019187786,0.45486772,0.58574617,-0.003073556,0.45829976,0.5950704,-0.003713469,0.46134365,0.60172886,-0.0041554705,0.4573564,0.5862348,-0.0046026413,0.4608319,0.6005376,-0.006135716,0.46180212,0.6039128,-0.0063781096,0.4620609,0.6030171,-0.0060615176,0.46162966,0.5842026,-0.003732793,0.46561366,0.5974042,-0.004311647,0.46524924,0.60040355,-0.003993346,0.46433556,0.5992303,-0.0037806875,0.46495268,0.58200234,-0.0027929135,0.46830794,0.5937963,-0.0030050776,0.46726388,0.59602696,-0.002429729,0.46611416,0.5942829,-0.0021084498,0.46742317,0.5804848,-0.0019093439,0.46976578,0.5899104,-0.0019877655,0.4686804,0.5912758,-0.0013911298,0.4675495,0.58925974,-0.000864853
233.33333333333337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4566337,0.5700731,2.6062727e-08,0.4533137,0.5771807,-0.0019557655,0.45406038,0.58692527,-0.003151203,0.45743695,0.5951498,-0.0038766456,0.46064648,0.60070777,-0.004485744,0.45656073,0.58761686,-0.0043488694,0.46041057,0.59914,-0.00602858,0.46214285,0.60311896,-0.006589382,0.46264538,0.603221,-0.006569898,0.4608626,0.5849849,-0.003604164,0.4650171,0.5948114,-0.0044239326,0.46539167,0.5987907,-0.0043869317,0.46463913,0.5991016,-0.0043904427,0.46424758,0.5823101,-0.0028414738,0.46770716,0.59110445,-0.003297897,0.4673138,0.59462714,-0.0029179994,0.4661892,0.5945675,-0.0027012737,0.46676773,0.5803813,-0.002164774,0.469282,0.58770484,-0.0025149044,0.4685694,0.58976674,-0.0020838592,0.46740422,0.5890636,-0.0016322129
266.6666666666667,0.47620508,0.56744885,-1.7533505e-08,0.46954745,0.56294405,0.00083771744,0.4620578,0.5607531,6.1907755e-05,0.45627,0.5621154,-0.0009158583,0.45255786,0.5659962,-0.0021706577,0.4609696,0.55501163,-0.0035970178,0.4520412,0.55911887,-0.0067583495,0.44801787,0.56585896,-0.008580428,0.4463249,0.5728785,-0.009411371,0.46257392,0.55824566,-0.00543329,0.4526816,0.5622017,-0.008143812,0.44842604,0.56975687,-0.009271722,0.4464076,0.57733476,-0.009897156,0.46490297,0.56379527,-0.0070981123,0.4554962,0.56779313,-0.009202927,0.45088044,0.574223,-0.009764433,0.44835168,0.58001363,-0.010028998,0.4674801,0.5713491,-0.008559002,0.46041927,0.57461923,-0.01015349,0.45606175,0.5772166,-0.010452866,0.4526524,0.5797401,-0.010563596,0.45223203,0.55698377,-3.2285763e-09,0.45257577,0.5686186,-0.0016914506,0.45472586,0.5833665,-0.0019597304,0.45767364,0.5950018,-0.0021099907,0.4607381,0.6026403,-0.0019649982,0.45826864,0.58890957,0.00042127728,0.46214584,0.5992111,-0.0011289618,0.4628475,0.60160786,-0.002525111,0.46240005,0.60230464,-0.0032145958,0.46031088,0.586903,0.0008159626,0.4650487,0.5964077,-0.00049072003,0.46533817,0.5987453,-0.0016416392,0.4643497,0.59960556,-0.0021988014,0.46199396,0.5840346,0.00085612974,0.4663528,0.59317523,-0.0006793468,0.46664056,0.5955697,-0.0010697512,0.46572885,0.5961997,-0.00092799735,0.4633899,0.5808367,0.000753619,0.46700433,0.58940667,-0.0002842986,0.46716732,0.59225374,-0.00013627326,0.46644706,0.59368306,0.0003531945
300.0,0.47678995,0.56594044,-3.5443545e-08,0.46966383,0.5628169,0.0014750015,0.46246403,0.5594443,0.0008453918,0.4567077,0.55934477,-0.0001901206,0.45263505,0.5623599,-0.0016012144,0.4606392,0.5536982,-0.0024216638,0.45221752,0.5595639,-0.005460619,0.44819114,0.5670446,-0.007637331,0.44635385,0.57387084,-0.008756472,0.46238744,0.5568558,-0.0044699395,0.45303795,0.56231916,-0.006757615,0.4486893,0.5697589,-0.007958332,0.44640478,0.57704055,-0.008841496,0.46476582,0.5626261,-0.006364147,0.4558109,0.5669902,-0.008054496,0.45104614,0.57319355,-0.008701751,0.44812244,0.57902634,-0.00925184,0.4671482,0.5701227,-0.008052174,0.46041107,0.57310593,-0.009482563,0.45615157,0.57617265,-0.009954862,0.45275977,0.5795197,-0.01029205,0.45270464,0.5561869,2.5247402e-08,0.45061037,0.5708907,-0.0010815152,0.45222947,0.58580935,-0.001207999,0.4552135,0.5965318,-0.0013950235,0.45834374,0.6037426,-0.0013923254,0.45746246,0.58605844,7.930738e-05,0.46116105,0.5967573,-0.0014146898,0.46114236,0.60171586,-0.0025482264,0.46026856,0.6043261,-0.0030576324,0.46041492,0.5820612,0.00011519751,0.4649936,0.5927171,-0.0012015363,0.46460325,0.5979357,-0.002102267,0.46323532,0.60041183,-0.0025274463,0.46261272,0.5778695,-9.396038e-05,0.46687123,0.5882344,-0.0014602233,0.46651956,0.59322596,-0.0016616129,0.46521607,0.5953104,-0.0014472632,0.46424317,0.57433486,-0.00040916534,0.46782738,0.58382976,-0.001277135,0.46763653,0.5882899,-0.0011071268,0.4666366,0.5903278,-0.00067115534
