time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.4973231,0.34837848,-0.26239762,0.9999826,0.4983503,0.3341773,-0.25548285,0.99993634,0.500055,0.33352455,-0.25545433,0.99992526,0.5020316,0.3329283,-0.2554595,0.99992716,0.49127048,0.33519107,-0.25822192,0.9999535,0.4878826,0.3354899,-0.2582738,0.9999535,0.4847088,0.33601108,-0.25830066,0.99996006,0.5024257,0.33708605,-0.1879016,0.99981207,0.47757658,0.34273636,-0.1994496,0.99994075,0.49945486,0.36246786,-0.23404346,0.9999769,0.4913977,0.36358434,-0.23746099,0.99998677,0.51858246,0.41232407,-0.1212584,0.999948,0.4541414,0.4120307,-0.15501569,0.99993026,0.52487415,0.51922834,-0.085133746,0.967245,0.444656,0.5244259,-0.13976981,0.9910417,0.4957649,0.60627335,-0.12719184,0.9623686,0.4748945,0.6113035,-0.16773073,0.9664835,0.48874092,0.6283382,-0.14525095,0.9294631,0.48343155,0.6402598,-0.18563516,0.9291994,0.4840135,0.61565614,-0.16075222,0.9313542,0.4872452,0.62849283,-0.19418353,0.9301727,0.4855635,0.6089239,-0.13332959,0.91939926,0.48454624,0.6177512,-0.17004558,0.9190505,0.5012182,0.59641093,0.008901034,0.99869734,0.46304595,0.595874,-0.009066452,0.99895084,0.4990362,0.7484889,0.0032644197,0.98657054,0.45870563,0.7419886,-0.015079652,0.98217344,0.49088284,0.8771907,0.07282633,0.9838361,0.46103078,0.88158166,0.046115357,0.98052555,0.48711076,0.88840544,0.07473557,0.7733064,0.46083397,0.89581364,0.04827814,0.72369415,0.49179825,0.9339088,-0.0055864668,0.97191817,0.46752205,0.9404251,-0.032058306,0.9711188
33.333333333333336,0.49750307,0.34833896,-0.36583555,0.9999815,0.4983906,0.33414647,-0.35286692,0.9999344,0.5001156,0.33351198,-0.35285103,0.99992424,0.5020405,0.33291763,-0.35287288,0.99992526,0.49134833,0.3351449,-0.3584436,0.99995023,0.4879924,0.33545575,-0.35852692,0.999951,0.48474738,0.33600193,-0.35858026,0.9999572,0.5021922,0.3373026,-0.25336954,0.9998067,0.477389,0.34277213,-0.2792476,0.9999376,0.49982554,0.36231622,-0.32608193,0.99997497,0.4918389,0.36346814,-0.3336605,0.99998534,0.5186102,0.41245094,-0.15976886,0.99994725,0.45402393,0.4131358,-0.21570712,0.99992156,0.5247749,0.5215473,-0.12423727,0.96857864,0.44494334,0.5268033,-0.2041748,0.9913785,0.49601448,0.60809517,-0.20189472,0.9638545,0.47584733,0.61186147,-0.25872535,0.9674916,0.4905324,0.63312733,-0.23056334,0.93148357,0.4839752,0.64109343,-0.2880614,0.9308139,0.4843224,0.6231813,-0.25116804,0.93332094,0.4880877,0.63222086,-0.30202097,0.9317142,0.4855628,0.6143936,-0.211156,0.92100805,0.4855684,0.621448,-0.2637358,0.9199438,0.50125515,0.59758437,0.012119525,0.9987328,0.46311018,0.59789413,-0.012208016,0.99896216,0.49914983,0.7502911,0.04331169,0.9862612,0.4584141,0.7473883,0.0013749305,0.9817584,0.49088448,0.8772392,0.17011057,0.98350143,0.4607426,0.88243973,0.118862234,0.9799188,0.48711047,0.8882021,0.17655069,0.7796411,0.46081626,0.89575076,0.12540159,0.7211985,0.49121252,0.9344867,0.07728775,0.97161955,0.46752885,0.9401793,0.0204058,0.9702147
66.66666666666667,0.4974925,0.3483576,-0.35327497,0.9999798,0.4983588,0.33415183,-0.34072694,0.99993,0.5001004,0.33353934,-0.34071407,0.9999205,0.5020002,0.33296317,-0.34073246,0.99992037,0.49134153,0.33513469,-0.34613135,0.99994504,0.4879926,0.3354323,-0.34621146,0.9999466,0.48474112,0.3359792,-0.34626436,0.99995255,0.50195175,0.33765572,-0.24376716,0.99979335,0.47718197,0.34276554,-0.26879722,0.99993205,0.49982557,0.36231178,-0.31442446,0.9999724,0.49183905,0.36345768,-0.32174936,0.99998355,0.518534,0.41239214,-0.15246068,0.9999461,0.45386913,0.4146177,-0.207718,0.9999132,0.5247536,0.5216935,-0.11410241,0.9696525,0.44535643,0.53024006,-0.1931914,0.99165606,0.4971876,0.6094805,-0.18777205,0.96516263,0.4772692,0.6135657,-0.2438579,0.9685668,0.49301946,0.63592386,-0.21533042,0.933395,0.48515278,0.6421384,-0.27183536,0.93275297,0.48600474,0.6273786,-0.23618273,0.93521243,0.48929468,0.6344032,-0.2859219,0.93361515,0.48637632,0.6178771,-0.19701546,0.92275286,0.48703533,0.6240948,-0.24872962,0.9214607,0.5012557,0.598977,0.014317836,0.99875826,0.46324292,0.6006249,-0.014389379,0.9989556,0.49928564,0.7519611,0.040925667,0.9856172,0.45821926,0.7498732,0.002964064,0.9811928,0.4908782,0.8772445,0.16431782,0.982845,0.4607247,0.88288546,0.12022193,0.9790819,0.48699218,0.88806844,0.17063059,0.7850176,0.46080932,0.895707,0.12687074,0.71872616,0.49115297,0.9348417,0.075056605,0.9709555,0.468241,0.93995595,0.025205292,0.9689791
100.0,0.49750045,0.34837314,-0.34845406,0.9999775,0.49834582,0.33415875,-0.33521336,0.9999239,0.5000908,0.33356377,-0.33520398,0.9999148,0.501959,0.33299884,-0.3352226,0.9999134,0.49134168,0.33513927,-0.34097564,0.9999381,0.48799697,0.33543938,-0.34105423,0.9999407,0.48474026,0.3359963,-0.34110937,0.9999464,0.5016706,0.3379888,-0.23745249,0.999775,0.4770346,0.34283283,-0.26389486,0.99992454,0.49987534,0.36230305,-0.309464,0.9999692,0.4918806,0.3634568,-0.31724507,0.9999813,0.5182483,0.4127667,-0.14692111,0.9999443,0.4536112,0.41628897,-0.20509985,0.99990356,0.5247024,0.5223751,-0.1086199,0.97043145,0.4456302,0.5327747,-0.19138542,0.99186033,0.4984496,0.60997,-0.18300268,0.9661519,0.4787628,0.61513644,-0.24310158,0.9694393,0.4942066,0.6364327,-0.21089715,0.9347797,0.4866044,0.6425446,-0.27180576,0.93432426,0.48740548,0.6275105,-0.23178984,0.9366038,0.49058157,0.6349667,-0.28597984,0.9351472,0.48762104,0.61856693,-0.19241212,0.9239255,0.48849377,0.6251854,-0.24809738,0.9225542,0.5012256,0.60119385,0.015584708,0.99877936,0.46325937,0.6032733,-0.015649091,0.998945,0.4992996,0.7532928,0.042021777,0.9850486,0.45783454,0.7509748,0.0040871794,0.9806675,0.49087983,0.8771619,0.17296161,0.9821693,0.46069247,0.8834087,0.12768899,0.9783154,0.48695529,0.88743156,0.1799955,0.7894675,0.46080747,0.8956391,0.13497344,0.7170296,0.49110392,0.9350463,0.08411177,0.9702915,0.46841654,0.9399199,0.032744355,0.9679262
133.33333333333334,0.4974857,0.34884465,-0.3525333,0.9999736,0.4983386,0.33445674,-0.34037286,0.99991167,0.5000899,0.33395153,-0.34036395,0.99990267,0.5019507,0.3334428,-0.34038544,0.99989915,0.49133486,0.33534846,-0.34560677,0.99992615,0.48799545,0.33563307,-0.34568882,0.99993044,0.48473233,0.3361812,-0.34575143,0.99993634,0.5016071,0.3385794,-0.24388644,0.9997392,0.47698802,0.34293082,-0.26821586,0.9999125,0.49986902,0.36265495,-0.3136799,0.9999637,0.4918696,0.36370403,-0.3207885,0.9999779,0.5180839,0.41335994,-0.15121432,0.9999411,0.4534742,0.4163268,-0.20720434,0.99989575,0.5246064,0.5238509,-0.11151522,0.97074413,0.44592777,0.5337619,-0.19258,0.99197954,0.4988635,0.61053765,-0.18484357,0.96626055,0.47970253,0.6163533,-0.24380282,0.96994096,0.494644,0.63718057,-0.21251558,0.934678,0.48748672,0.64295995,-0.27191156,0.9351901,0.48792323,0.6280158,-0.23310761,0.9365459,0.49133003,0.6355683,-0.28619355,0.9359983,0.48805517,0.6193821,-0.19406413,0.92350286,0.48929814,0.6261512,-0.24876356,0.9229747,0.50122553,0.60159117,0.0151649015,0.9987821,0.463309,0.6037977,-0.0152362045,0.9989247,0.49930972,0.75385696,0.039916407,0.98468167,0.4577418,0.7516365,0.006050127,0.9801686,0.49100056,0.8769895,0.16946183,0.98162204,0.4606069,0.88421834,0.1281053,0.9775568,0.48701227,0.88689536,0.17641425,0.7929949,0.46080697,0.89566,0.13527326,0.71500516,0.4910751,0.9351004,0.081123024,0.96960026,0.46840972,0.93990004,0.033685863,0.96678567
166.66666666666669,0.4974096,0.34906122,-0.35420087,0.99997014,0.4982785,0.3346429,-0.34192696,0.999901,0.5000589,0.33421746,-0.34191683,0.9998922,0.5019112,0.3337741,-0.34193817,0.9998867,0.49129266,0.33545113,-0.3472118,0.9999156,0.48797137,0.33572337,-0.34729415,0.9999214,0.48470345,0.33626842,-0.34735644,0.9999275,0.50155175,0.33909217,-0.24455523,0.9997074,0.47693443,0.34300134,-0.26889265,0.99990195,0.49981692,0.3628386,-0.31490353,0.9999587,0.4918051,0.3637821,-0.32204658,0.9999747,0.5180537,0.4135492,-0.15028593,0.9999381,0.45342487,0.4163369,-0.20739421,0.9998881,0.52455,0.5243071,-0.10999952,0.97092414,0.4460915,0.533923,-0.19228904,0.9920954,0.49925047,0.61080664,-0.18381305,0.96625227,0.48008096,0.6167482,-0.24387734,0.97040504,0.4948919,0.63746125,-0.21140434,0.9343939,0.48793867,0.643102,-0.2720649,0.9359329,0.48823643,0.6280648,-0.23218122,0.93632305,0.49174473,0.6358129,-0.2863722,0.9367358,0.48840532,0.6195882,-0.19313124,0.9228714,0.48972318,0.6265087,-0.24881525,0.92327964,0.5012267,0.6018337,0.015185318,0.99878037,0.46334273,0.6040764,-0.015256014,0.9988997,0.49931186,0.7545523,0.03919124,0.9843936,0.45772418,0.75171053,0.005192992,0.9797163,0.49106592,0.8769871,0.17003685,0.98120147,0.46049288,0.8844917,0.12775213,0.9768854,0.48704994,0.8867925,0.17702113,0.7955844,0.46079013,0.8956294,0.1349772,0.7129708,0.49094352,0.93539053,0.08013265,0.96903795,0.4683843,0.9398959,0.03225396,0.96582437
200.00000000000003,0.49721196,0.34918082,-0.35613018,0.9999671,0.49814835,0.33479366,-0.34344468,0.9998917,0.49997467,0.33442757,-0.34343544,0.9998832,0.5018339,0.33403984,-0.3434573,0.9998758,0.4911844,0.3355555,-0.34872815,0.9999059,0.48789027,0.3358273,-0.3488111,0.9999132,0.4846191,0.33637625,-0.34887555,0.9999194,0.50154036,0.3395633,-0.24433114,0.9996805,0.47688007,0.34306303,-0.26847214,0.999893,0.499698,0.36293066,-0.31616694,0.9999545,0.49166653,0.36380962,-0.32325566,0.9999719,0.51806927,0.4137448,-0.14862739,0.9999362,0.45342448,0.4162748,-0.20759138,0.999883,0.52451944,0.52473944,-0.10849983,0.97107065,0.44617683,0.533914,-0.19329816,0.99223006,0.49929115,0.61137843,-0.18370534,0.96614903,0.48006916,0.6169826,-0.24569613,0.97099257,0.49502966,0.6383544,-0.21183825,0.933926,0.48793274,0.6432404,-0.2745798,0.9369151,0.4883748,0.6290677,-0.23303771,0.93592924,0.4917566,0.6359444,-0.28919876,0.93771094,0.4884817,0.6204091,-0.19330506,0.9220916,0.48972026,0.62666667,-0.25079933,0.9239058,0.5012287,0.6027407,0.01569442,0.9988022,0.46337995,0.6050446,-0.015762504,0.9988987,0.49931625,0.7556695,0.039850377,0.9843471,0.4575946,0.7535079,0.0057124966,0.9795531,0.4911151,0.87720215,0.1777572,0.9811112,0.46045223,0.8848729,0.13519984,0.97656167,0.48707095,0.8868695,0.18534105,0.799551,0.46079397,0.8956281,0.1430956,0.71266806,0.49084425,0.9359235,0.08671519,0.9689594,0.46837243,0.9399001,0.038968727,0.965469
233.33333333333337,0.4968549,0.34916994,-0.35032365,0.99996364,0.4978794,0.33478978,-0.3375378,0.9998817,0.49978018,0.33442742,-0.3375288,0.9998731,0.5016871,0.33404067,-0.33754635,0.9998638,0.49086082,0.33555636,-0.34281266,0.99989563,0.48759058,0.33583993,-0.34289277,0.9999044,0.48434514,0.33640015,-0.34295702,0.99991065,0.50151986,0.33961782,-0.23902564,0.9996483,0.47677803,0.34309888,-0.26281923,0.99988323,0.4995195,0.36292216,-0.31054938,0.99994963,0.4914094,0.36378178,-0.31759056,0.99996877,0.5181223,0.41377616,-0.14581877,0.9999336,0.45343474,0.41623443,-0.20423791,0.9998777,0.5244424,0.52473086,-0.103122644,0.97090083,0.44636434,0.5340792,-0.19020939,0.99235475,0.4994945,0.61149436,-0.17810215,0.96600705,0.4799213,0.61718357,-0.24223334,0.97151047,0.4952307,0.6387084,-0.20540582,0.9335287,0.48782167,0.6435084,-0.27091646,0.93776566,0.48860237,0.62954104,-0.22643134,0.93561465,0.49164534,0.6362461,-0.28571144,0.9385525,0.48861992,0.62074536,-0.18747307,0.92142993,0.4895668,0.62691694,-0.24740478,0.9244704,0.50126815,0.60291106,0.017122418,0.998815,0.46351188,0.6051979,-0.017186271,0.9988916,0.49937186,0.7558839,0.042134628,0.98388356,0.45759478,0.7534834,0.0043913205,0.9790683,0.49118853,0.8775259,0.174733,0.9806781,0.46045196,0.8848768,0.12931336,0.97585994,0.4870978,0.88711935,0.18167235,0.80218035,0.4607935,0.89561415,0.13671432,0.71052086,0.4908292,0.93605775,0.08334986,0.9684882,0.46850923,0.9397786,0.033150904,0.96467996
266.6666666666667,0.49659202,0.34911886,-0.35254514,0.9999614,0.49772078,0.33477986,-0.33953264,0.99987537,0.49966887,0.33442506,-0.33952063,0.9998666,0.5016011,0.33404022,-0.33953616,0.99985594,0.4906595,0.33554998,-0.34501058,0.99988925,0.487412,0.33584124,-0.3450924,0.999899,0.48418757,0.3364017,-0.3451557,0.99990547,0.5015007,0.33962497,-0.23977062,0.9996232,0.47674248,0.34310225,-0.26473403,0.9998774,0.49934012,0.36291748,-0.31252673,0.9999462,0.4911543,0.36374077,-0.3198572,0.9999668,0.5181238,0.4143271,-0.14559166,0.99993104,0.45344508,0.4161986,-0.20720719,0.9998749,0.52431357,0.5251304,-0.10109915,0.97057074,0.44637817,0.53395313,-0.19365689,0.9925734,0.4995905,0.6121033,-0.17635949,0.9658827,0.4798123,0.6175815,-0.24572764,0.9723416,0.4956009,0.6400287,-0.20365165,0.93317235,0.48778918,0.64391834,-0.2746934,0.9392352,0.4891207,0.63164526,-0.22517088,0.9353383,0.49158433,0.63655496,-0.28921142,0.9399998,0.48893467,0.6222119,-0.18599167,0.92084455,0.48946133,0.6273152,-0.25076506,0.9257945,0.50127256,0.6028532,0.01887626,0.9988353,0.4635299,0.60510844,-0.018950893,0.99889714,0.49946266,0.756006,0.044153452,0.983376,0.45759323,0.75341517,0.0035547514,0.97867876,0.4912644,0.8777124,0.17583515,0.9802325,0.46045214,0.8847988,0.12696415,0.97520745,0.48714483,0.8872687,0.18276687,0.8038417,0.460791,0.89547354,0.13440612,0.70709807,0.4908313,0.93615204,0.08438075,0.96804726,0.46879584,0.9396064,0.03042865,0.9639574
300.0,0.4965913,0.34906262,-0.34727186,0.99995935,0.49771363,0.33475405,-0.3349584,0.9998686,0.49966213,0.33441356,-0.33494636,0.9998599,0.50158703,0.33403078,-0.33496195,0.99984807,0.49065244,0.33552116,-0.34016427,0.99988276,0.48740605,0.33583316,-0.3402442,0.9998936,0.4841821,0.33638966,-0.34030575,0.9999002,0.50143015,0.3396135,-0.23875493,0.99960136,0.47674152,0.34310097,-0.26277363,0.9998704,0.49932384,0.3629139,-0.30868873,0.99994314,0.49114472,0.36373565,-0.315687,0.99996495,0.51812774,0.4146719,-0.14651617,0.99992913,0.45343593,0.41621122,-0.20472564,0.9998706,0.52423936,0.52546406,-0.10449822,0.970829,0.44649136,0.53439367,-0.19042207,0.99274164,0.49967524,0.61279684,-0.1783691,0.9663106,0.4797345,0.61826724,-0.24029946,0.9731044,0.49582046,0.64115745,-0.20579638,0.9338317,0.48774877,0.64483696,-0.26805034,0.9406655,0.48945388,0.6332268,-0.22674365,0.9360107,0.4915083,0.6374681,-0.28247896,0.941423,0.48918757,0.6234681,-0.18779078,0.92145574,0.48943767,0.6283406,-0.24526258,0.92726153,0.5012874,0.6027898,0.018397013,0.998837,0.4635627,0.6050168,-0.01846257,0.99888414,0.49947846,0.75593144,0.041409977,0.98298293,0.45759836,0.7533362,0.0044976445,0.9780588,0.49127486,0.8781275,0.16587424,0.9797799,0.46047497,0.8847428,0.123861805,0.97431743,0.48716825,0.88770086,0.17214563,0.80426455,0.46079618,0.8954578,0.1307652,0.7040435,0.4907521,0.9363189,0.076161854,0.9674333,0.46885353,0.93950516,0.029519655,0.96288
