time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.5619086,0.31735656,-0.28491485,0.9999783,0.5668229,0.30523664,-0.27081913,0.99995923,0.5696305,0.30512938,-0.27085254,0.9999535,0.5727837,0.30486456,-0.27087584,0.9999385,0.5580973,0.30471018,-0.27230084,0.9999523,0.5545973,0.30435762,-0.27232954,0.99995315,0.5513,0.30394334,-0.27236113,0.99995744,0.57743084,0.3087024,-0.16356815,0.99991393,0.5474282,0.30733693,-0.17035489,0.99995935,0.56698686,0.33249152,-0.24247631,0.99998343,0.5563521,0.33171263,-0.24462955,0.99999,0.597476,0.3857299,-0.08562841,0.9999201,0.5224401,0.38714314,-0.087443866,0.9999238,0.60174334,0.4942052,-0.123370804,0.8906162,0.5051853,0.4951772,-0.12020334,0.98378605,0.59917295,0.50385666,-0.32252195,0.89414954,0.5452835,0.51720846,-0.28778663,0.9639488,0.5940778,0.50662637,-0.36602724,0.86676633,0.5588576,0.52508634,-0.326599,0.93310684,0.5938002,0.4888158,-0.38236922,0.87270355,0.5604423,0.5123893,-0.3333597,0.93173087,0.5933341,0.48563007,-0.3332911,0.8333447,0.5567297,0.509277,-0.2922544,0.9012838,0.581739,0.59797454,-0.001461825,0.99941444,0.5389189,0.598414,0.0014157261,0.99926156,0.5797021,0.7568753,-0.005596121,0.9928139,0.53577447,0.76025915,0.014614553,0.992312,0.5757392,0.8856715,0.22047925,0.9881493,0.54044557,0.8836485,0.21263145,0.9850679,0.57282656,0.89537436,0.23658827,0.82905924,0.54274374,0.893896,0.22707261,0.8045472,0.5727069,0.9445222,0.11906211,0.98031974,0.54998666,0.9404094,0.109521836,0.9787861
33.333333333333336,0.56190115,0.31734547,-0.27907905,0.9999782,0.5666229,0.30392724,-0.26548344,0.999958,0.5694267,0.30388847,-0.2655079,0.9999521,0.5725736,0.30369803,-0.26551947,0.99993694,0.5580406,0.30336025,-0.26624596,0.9999511,0.5545962,0.30307102,-0.26627535,0.99995214,0.55130166,0.30273336,-0.26630938,0.9999567,0.5773953,0.30843168,-0.16151997,0.99990994,0.5474096,0.30696774,-0.16556399,0.9999574,0.5669762,0.3324523,-0.23810051,0.9999832,0.55638814,0.33165804,-0.23939493,0.9999898,0.5978957,0.38517708,-0.08388049,0.99992156,0.5224457,0.38653502,-0.08369522,0.9999245,0.6019367,0.49422687,-0.10132183,0.89496726,0.5048723,0.49445304,-0.11160837,0.9841022,0.5978426,0.50576997,-0.27858874,0.89864486,0.5449671,0.5177548,-0.27960733,0.9653158,0.5928039,0.5070546,-0.31946474,0.8713642,0.5583021,0.52542555,-0.31975,0.9354363,0.59276307,0.4892756,-0.33742142,0.876998,0.5597279,0.5123955,-0.32622546,0.93404096,0.592537,0.48699272,-0.28910667,0.8385325,0.5560184,0.5094941,-0.28408253,0.9044233,0.5817433,0.59810555,-0.0014639281,0.9994301,0.53891546,0.5986621,0.0014171735,0.9992825,0.57968205,0.75698644,-0.0035247684,0.9930494,0.53567964,0.7603981,0.018425403,0.9925683,0.5753718,0.885598,0.22700596,0.98846394,0.540284,0.88039047,0.2261983,0.985506,0.57278347,0.89526004,0.2437347,0.83289874,0.5426055,0.88860387,0.24193679,0.8087658,0.57168776,0.94446963,0.12793568,0.9808652,0.54856694,0.93921816,0.1272774,0.9793991
66.66666666666667,0.5618992,0.31731424,-0.27656835,0.9999782,0.56654274,0.30310762,-0.2628663,0.999957,0.5693511,0.3031723,-0.26288608,0.99995095,0.5724908,0.30308157,-0.2628911,0.99993575,0.5580185,0.30227178,-0.2636763,0.99995035,0.55459636,0.30193087,-0.26370442,0.99995154,0.5513024,0.30157173,-0.26373807,0.9999563,0.57735944,0.30830958,-0.15953964,0.99990636,0.54736906,0.30646995,-0.16358937,0.9999559,0.56695575,0.3323879,-0.23588143,0.9999831,0.5563885,0.33151665,-0.23721132,0.9999897,0.5981797,0.3850447,-0.08237358,0.999923,0.5224384,0.38638693,-0.08325951,0.9999253,0.6019888,0.49424252,-0.09726742,0.8986396,0.50471485,0.49427536,-0.111675516,0.98435736,0.59768885,0.50706184,-0.275036,0.9026312,0.5447166,0.5182899,-0.27922514,0.96651495,0.59268206,0.5076061,-0.31615508,0.87552774,0.5579865,0.52572274,-0.3196602,0.9375096,0.5926807,0.49051994,-0.33471343,0.8809104,0.55941004,0.5124069,-0.32634887,0.9361004,0.5924724,0.48825774,-0.28591007,0.843266,0.555644,0.5097458,-0.2838418,0.90723395,0.5817306,0.5983666,-0.0014384023,0.9994492,0.5389068,0.5989799,0.00138992,0.999307,0.5796726,0.75698704,0.0005536121,0.993273,0.53565747,0.76039857,0.025648547,0.9927893,0.57519436,0.88550365,0.22844213,0.9887985,0.54017544,0.878674,0.23635426,0.985904,0.57276464,0.8951837,0.24487326,0.836858,0.54247594,0.8861833,0.25230756,0.8130692,0.5711248,0.944458,0.12825254,0.9814379,0.54781044,0.9386603,0.13785164,0.9799785
100.0,0.56189793,0.3172568,-0.27545404,0.9999785,0.5664788,0.30248812,-0.26154548,0.999957,0.5692871,0.30258918,-0.26156527,0.99995095,0.572427,0.30253303,-0.26157114,0.9999359,0.5580048,0.30157194,-0.2623001,0.9999504,0.5545996,0.30121806,-0.26232702,0.99995166,0.5513105,0.3008558,-0.26235878,0.9999564,0.57734656,0.30811253,-0.15791474,0.9999056,0.5473662,0.30608353,-0.16156644,0.9999551,0.56694704,0.33228174,-0.23469238,0.99998325,0.5564011,0.33138597,-0.23593378,0.9999897,0.5985024,0.3848621,-0.08104766,0.9999252,0.5224381,0.38634887,-0.08160247,0.999926,0.60200316,0.49431306,-0.09719113,0.9024127,0.50465494,0.49417567,-0.110140406,0.9843933,0.5977118,0.5081577,-0.27681345,0.9067204,0.5444681,0.51876664,-0.2790167,0.9673753,0.59269357,0.50811124,-0.31810397,0.87990487,0.5575187,0.52619314,-0.31965584,0.9390836,0.5926849,0.49138936,-0.33655208,0.885046,0.55912185,0.51245165,-0.32657135,0.93766433,0.592479,0.48924154,-0.28765878,0.84830034,0.5553247,0.51002324,-0.28381723,0.90938604,0.5817295,0.59858537,-0.0014344578,0.99946964,0.5389054,0.5992192,0.0013854094,0.99933046,0.57967377,0.7569995,2.042791e-05,0.9934892,0.53556955,0.7604002,0.026561385,0.99300164,0.57513654,0.8854942,0.22825643,0.98911244,0.54009914,0.8769172,0.23895843,0.9862872,0.57276535,0.89515996,0.24471019,0.84023917,0.5423978,0.88379395,0.2550695,0.8171773,0.5708569,0.9444577,0.12771605,0.9819573,0.5473886,0.93816894,0.1407869,0.9805377
133.33333333333334,0.56189716,0.31720957,-0.27615097,0.9999787,0.5664521,0.30211413,-0.26234064,0.99995697,0.5692617,0.30225125,-0.2623654,0.9999509,0.5723983,0.3022301,-0.26237574,0.999936,0.55800354,0.3010943,-0.2632717,0.99995047,0.5546184,0.3007075,-0.26329872,0.9999518,0.5513427,0.3003218,-0.26333058,0.99995655,0.5773421,0.30801418,-0.15823892,0.9999048,0.5473746,0.30574495,-0.16246177,0.9999546,0.56693727,0.33218467,-0.23507412,0.99998343,0.5564085,0.33122772,-0.23655994,0.9999897,0.598808,0.38477787,-0.081296876,0.99992704,0.52242345,0.38633487,-0.08165345,0.99992687,0.60201615,0.49455622,-0.10068321,0.90556276,0.5046528,0.49421337,-0.110578276,0.9844153,0.59774375,0.5088315,-0.28408068,0.9101461,0.5444127,0.5191835,-0.28149894,0.9681888,0.59272736,0.5083374,-0.32579994,0.8836048,0.5574737,0.526525,-0.32331803,0.9406006,0.59269613,0.49147645,-0.3440057,0.8885407,0.55902445,0.5125122,-0.3305752,0.9391744,0.5925312,0.48975348,-0.29496852,0.852513,0.5552264,0.5102554,-0.28663728,0.9114224,0.58173245,0.5988784,-0.0014316288,0.99948967,0.538905,0.59950656,0.0013821064,0.99935395,0.5796732,0.75699884,-0.0002995329,0.993719,0.53550804,0.76035994,0.02801124,0.9932257,0.5750755,0.8854695,0.22987789,0.98942876,0.5400982,0.87562674,0.24541505,0.98665786,0.572765,0.89511657,0.2465791,0.8433055,0.54239535,0.8822255,0.26205927,0.82115203,0.5706391,0.9444333,0.12911649,0.98246866,0.5472613,0.93779135,0.14828345,0.98108196
166.66666666666669,0.56193066,0.3171558,-0.2766986,0.9999793,0.5664523,0.30182204,-0.26295045,0.99995774,0.5692672,0.30199733,-0.26297742,0.9999517,0.5724005,0.30201656,-0.2629901,0.9999372,0.55801845,0.30067727,-0.2639503,0.9999515,0.5546774,0.30025026,-0.26397786,0.9999528,0.5514038,0.29984483,-0.26401037,0.99995744,0.57735115,0.30795595,-0.15851721,0.99990594,0.5473777,0.30543324,-0.16300556,0.999955,0.5669381,0.3321127,-0.23539923,0.99998385,0.55643964,0.33109942,-0.2369869,0.99998987,0.5989809,0.3847221,-0.08138246,0.9999292,0.5223982,0.38632187,-0.08204219,0.9999281,0.6020459,0.49474916,-0.102929905,0.9087407,0.5046341,0.49422726,-0.11112929,0.9844935,0.5977926,0.5090399,-0.2879753,0.9137558,0.5443362,0.5194419,-0.28250745,0.9690225,0.59282374,0.5083348,-0.32991531,0.8875955,0.5573882,0.52679557,-0.32454014,0.9421243,0.5927246,0.49147186,-0.34791878,0.8923105,0.55889446,0.51254064,-0.33173466,0.9406939,0.5925965,0.4899648,-0.2988356,0.85713315,0.5550973,0.5103798,-0.2876732,0.91350424,0.58173066,0.5990407,-0.001433507,0.9995084,0.5389011,0.5997565,0.0013836318,0.99937576,0.57967466,0.7568663,-0.00035488838,0.99392855,0.53535676,0.760358,0.030721806,0.993424,0.5749646,0.88534063,0.23035167,0.9897079,0.5400919,0.8750383,0.24911775,0.9869982,0.572732,0.89491147,0.24710959,0.8461989,0.54239357,0.8814541,0.26584584,0.8249893,0.57031846,0.94441986,0.13004941,0.9829288,0.5470803,0.9376651,0.15275751,0.98157096
200.00000000000003,0.5619592,0.31714985,-0.2768971,0.9999798,0.5664519,0.30174297,-0.26315433,0.9999585,0.5692688,0.30192682,-0.2631839,0.9999526,0.5724018,0.30194977,-0.2631978,0.9999383,0.5580343,0.30057317,-0.26432517,0.9999524,0.55473816,0.30013987,-0.2643524,0.9999537,0.55148065,0.2997301,-0.26438487,0.9999582,0.5773792,0.30793503,-0.15873438,0.9999074,0.5473998,0.30535048,-0.16294773,0.9999555,0.5669436,0.33209142,-0.23546484,0.9999842,0.55649537,0.33105984,-0.23730655,0.99999,0.599232,0.3846277,-0.08127761,0.999931,0.52240413,0.38625598,-0.082175136,0.9999291,0.6020476,0.49489695,-0.10369794,0.91140896,0.50463057,0.49419183,-0.11186838,0.9845993,0.59781146,0.5090947,-0.28990832,0.9169074,0.5443293,0.51952887,-0.28270122,0.969775,0.59284914,0.508362,-0.33193588,0.8911,0.5573864,0.5268829,-0.32478556,0.94343483,0.59274805,0.49146995,-0.34987655,0.8956275,0.5588726,0.51256245,-0.3319971,0.94199574,0.59263206,0.49006516,-0.3007611,0.86117226,0.5550835,0.5104603,-0.2879089,0.91530406,0.5817619,0.5990527,-0.0014345144,0.99952346,0.53891265,0.5998305,0.0013843963,0.9993945,0.5796839,0.75686246,-0.0026432546,0.994143,0.53525704,0.7605215,0.026214058,0.9936487,0.5748412,0.88532144,0.23028995,0.9899495,0.5400919,0.8746071,0.2440667,0.9872134,0.5726681,0.89478,0.24728149,0.8483562,0.54239136,0.8807461,0.26091078,0.82732576,0.5701655,0.94438833,0.13102129,0.98329264,0.546992,0.9374711,0.14866215,0.9818855
233.33333333333337,0.5619691,0.3171409,-0.2778403,0.99998033,0.56645125,0.30165607,-0.2636152,0.99995935,0.56926924,0.30183965,-0.26364097,0.99995357,0.5724031,0.3018559,-0.2636533,0.99993956,0.5580405,0.3004767,-0.26449773,0.99995327,0.55476975,0.3000357,-0.26452547,0.9999546,0.5515164,0.29961783,-0.26455727,0.99995893,0.5774396,0.30789655,-0.15887986,0.999909,0.54742014,0.30525878,-0.16291587,0.9999559,0.5669474,0.33207062,-0.23612292,0.99998456,0.556528,0.33102307,-0.2375172,0.9999901,0.5995685,0.38457865,-0.08135064,0.9999325,0.522404,0.3861619,-0.082271285,0.9999297,0.60204923,0.49517947,-0.10454311,0.9138661,0.5046305,0.49412134,-0.11230996,0.9845992,0.59782547,0.5092435,-0.2913831,0.919684,0.5443067,0.51959956,-0.28293082,0.97033244,0.5928634,0.50852895,-0.33348912,0.8941635,0.55733526,0.52696955,-0.32502252,0.9444465,0.5927567,0.491538,-0.35129565,0.8985387,0.55879956,0.51259464,-0.33230025,0.94300747,0.59263676,0.49025014,-0.30222473,0.86473864,0.5550232,0.5105565,-0.28819755,0.9167009,0.58176124,0.59905577,-0.0014378472,0.99953794,0.5389099,0.59989274,0.0013872259,0.99941164,0.5796834,0.7568263,-0.0034284617,0.9943247,0.5351835,0.7606434,0.025145052,0.9938437,0.57472837,0.88513863,0.2310498,0.9901728,0.54009527,0.8742247,0.24357446,0.98743576,0.5725715,0.89439803,0.24829176,0.8504625,0.5423903,0.88019055,0.26063013,0.82971835,0.57013094,0.94430953,0.13237883,0.9836387,0.5470057,0.93738776,0.14866653,0.982214
266.6666666666667,0.56197625,0.31712362,-0.2751697,0.99998057,0.5664507,0.3016053,-0.2603637,0.9999595,0.5692695,0.30179417,-0.26038632,0.99995375,0.5724037,0.3018091,-0.26039824,0.9999398,0.5580488,0.30041817,-0.26123583,0.99995345,0.5548065,0.29997885,-0.26126185,0.99995476,0.55157673,0.29956147,-0.26129326,0.99995905,0.5774584,0.30789304,-0.15431285,0.9999089,0.5474574,0.30525163,-0.15827242,0.99995565,0.5669497,0.33203655,-0.23350242,0.9999847,0.55654943,0.33096445,-0.23485646,0.9999901,0.59974366,0.3847553,-0.07753473,0.9999335,0.5224038,0.38616535,-0.07996868,0.99992996,0.602024,0.4958254,-0.10255059,0.915616,0.50463337,0.494126,-0.11225083,0.98461044,0.59783334,0.5092799,-0.28980222,0.92218083,0.54428315,0.5196201,-0.28303853,0.9709007,0.5928715,0.508293,-0.33172464,0.89696157,0.55726874,0.5269697,-0.3250198,0.9454715,0.5927671,0.49153098,-0.3490184,0.90119195,0.55871576,0.51260483,-0.33226407,0.9440284,0.5926451,0.49026358,-0.30043894,0.8679371,0.55497813,0.51061094,-0.28825483,0.9181063,0.58175784,0.59963477,-0.0013712563,0.99955153,0.538907,0.60058856,0.0013180061,0.99942726,0.579683,0.7570484,-0.0041041085,0.9944839,0.53510326,0.7610819,0.023720788,0.99400324,0.5746294,0.88513446,0.2328224,0.9903357,0.540095,0.8741978,0.24360238,0.98760265,0.572503,0.8943563,0.2504475,0.851755,0.54238224,0.88013273,0.26084575,0.8313503,0.5700268,0.94429827,0.13501593,0.9838986,0.5470018,0.93735117,0.1489319,0.9824828
300.0,0.5620038,0.31707618,-0.2662491,0.99998075,0.5664543,0.30152145,-0.25077802,0.9999597,0.56928086,0.30170795,-0.2508035,0.9999539,0.57241696,0.301719,-0.25081733,0.9999401,0.5580603,0.3003632,-0.25162223,0.99995357,0.5548357,0.29993546,-0.25164253,0.9999549,0.55160725,0.2995265,-0.25166976,0.9999591,0.57751626,0.3078899,-0.14413397,0.99990916,0.54746974,0.3052509,-0.1477717,0.99995536,0.56697124,0.33199424,-0.22473197,0.99998474,0.5565864,0.3309171,-0.22597507,0.99999005,0.5998436,0.38481918,-0.06938445,0.999934,0.5224078,0.38610727,-0.07143115,0.9999289,0.60202205,0.49582633,-0.096315406,0.9165581,0.5046746,0.49409175,-0.10630933,0.9844856,0.5978274,0.5092569,-0.28318617,0.9237726,0.5443426,0.51957875,-0.27830628,0.97115314,0.59288096,0.50828296,-0.32469174,0.8986971,0.55727565,0.526906,-0.31939965,0.9459508,0.59277344,0.49156544,-0.34161422,0.9028091,0.55873007,0.5126041,-0.32602856,0.9444898,0.5926469,0.49032587,-0.2936603,0.86990935,0.55502313,0.5106148,-0.28316635,0.918767,0.5817462,0.59965897,-0.001371314,0.9995622,0.53890115,0.60061556,0.0013177753,0.9994366,0.57967436,0.7571899,-0.008837933,0.99460936,0.53503054,0.7611466,0.01618586,0.9941157,0.57461137,0.8851351,0.23172747,0.990427,0.54010236,0.87419784,0.23919472,0.98760533,0.57250065,0.89435345,0.24992862,0.851623,0.542378,0.8801834,0.257043,0.83141994,0.5699853,0.94429487,0.13418724,0.98399013,0.54701334,0.9373244,0.1486236,0.9825269
