time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.53367805,0.3428349,-0.19504076,0.99996066,0.5355046,0.33199415,-0.17980756,0.9999409,0.53708035,0.33208027,-0.17981368,0.9999132,0.53862053,0.3322472,-0.1797793,0.9998745,0.5292913,0.33125696,-0.19247152,0.9999622,0.5260036,0.33099777,-0.19250795,0.9999615,0.52294195,0.3306307,-0.19255091,0.9999633,0.5373215,0.33564627,-0.088357285,0.9996123,0.5150992,0.33389366,-0.14569475,0.9999831,0.534988,0.35638717,-0.15955676,0.9999224,0.5282407,0.35559928,-0.1760927,0.99998236,0.5418219,0.40861923,-0.0037351123,0.99895465,0.4906395,0.40696383,-0.13520303,0.9999819,0.5427338,0.49529827,-0.013969911,0.28625944,0.4855231,0.50133127,-0.12945355,0.9951106,0.54195225,0.5068603,-0.15760107,0.32426485,0.53222847,0.51034063,-0.13238335,0.97422826,0.5456895,0.52325535,-0.18655118,0.34404266,0.5423847,0.52198875,-0.14951377,0.9455457,0.5433496,0.5096314,-0.19834141,0.35415196,0.5449547,0.50907856,-0.15660913,0.9426241,0.5405923,0.5022505,-0.16734983,0.34085596,0.5416715,0.50546,-0.1325923,0.9102356,0.5322274,0.57706934,0.044202328,0.99876726,0.5007306,0.5795082,-0.044246502,0.9995352,0.54018587,0.6950531,0.08633868,0.8980759,0.50303847,0.7025556,-0.023548719,0.9904683,0.5274712,0.80267805,0.21100928,0.9557022,0.49153572,0.81762,0.07662312,0.9870128,0.5211111,0.8186186,0.21852459,0.93588305,0.4858137,0.8345578,0.08182267,0.8987245,0.55627114,0.83801234,0.15021835,0.96355313,0.50520974,0.8636941,-0.0065363306,0.9811334
33.333333333333336,0.53386116,0.34253332,-0.18473192,0.9999615,0.53574693,0.33184946,-0.16780168,0.9999424,0.53742117,0.33196342,-0.16780533,0.9999145,0.539079,0.33214542,-0.16775316,0.99987626,0.52929527,0.3308574,-0.18059032,0.9999633,0.5260138,0.33039892,-0.18062592,0.9999625,0.5229247,0.32972974,-0.18066245,0.99996465,0.53782874,0.3356467,-0.07182357,0.9996153,0.51474005,0.3329641,-0.1298407,0.99998385,0.53543943,0.3563384,-0.14814861,0.99992126,0.52830654,0.35551643,-0.16475964,0.9999823,0.5417945,0.40836033,0.019871593,0.9989019,0.4908912,0.4067164,-0.12989928,0.9999822,0.53977334,0.49260813,0.025285661,0.27081895,0.48611253,0.5012625,-0.12129917,0.9950533,0.54020154,0.510816,-0.09923177,0.31182778,0.5324024,0.5107949,-0.10573072,0.9739882,0.5397835,0.5246028,-0.12347262,0.3328041,0.5426477,0.52199,-0.1212327,0.9452467,0.5380221,0.5129361,-0.13588406,0.3426711,0.54521275,0.5095246,-0.127252,0.94237316,0.53899395,0.51042515,-0.109072804,0.33070907,0.5420439,0.50641036,-0.10523991,0.9108314,0.5321973,0.58051366,0.04823924,0.99879426,0.500729,0.5829711,-0.048283573,0.99954385,0.5393172,0.6977508,0.10668022,0.9003912,0.50288916,0.7036357,-0.005913341,0.99071527,0.52782977,0.8028546,0.21970885,0.95736516,0.49248084,0.819146,0.106203094,0.98734474,0.5211246,0.81873995,0.22618628,0.93840694,0.48778903,0.837458,0.1132186,0.9009842,0.55625755,0.8388937,0.16046476,0.9651175,0.51040304,0.86533546,0.029208481,0.98166615
66.66666666666667,0.5340701,0.3422393,-0.17803094,0.99996173,0.5360059,0.33158517,-0.16116545,0.999943,0.53774136,0.3317274,-0.16116868,0.9999142,0.53947616,0.33193442,-0.16111454,0.99987596,0.5293211,0.33039236,-0.17360285,0.9999638,0.526041,0.32980162,-0.17362894,0.9999628,0.5229227,0.32894474,-0.17366108,0.99996537,0.53828126,0.33561787,-0.0659463,0.9996103,0.5145608,0.33221078,-0.12243124,0.99998415,0.5358685,0.35622266,-0.14182742,0.9999178,0.52840626,0.35537738,-0.15797406,0.9999817,0.54178774,0.4081873,0.021631787,0.99883103,0.4910209,0.40662178,-0.121650524,0.9999821,0.53875315,0.4907738,0.019591827,0.25875002,0.48659357,0.50085497,-0.11499727,0.99480456,0.5391458,0.51068056,-0.11080926,0.30451563,0.53271925,0.51084197,-0.10166984,0.97310686,0.5375251,0.52484024,-0.13649154,0.32666782,0.5429723,0.52192914,-0.11674206,0.94388413,0.53591526,0.51237637,-0.14791799,0.3363541,0.5455073,0.50975037,-0.12315748,0.9410422,0.5378889,0.5095107,-0.12032985,0.3251237,0.54246044,0.5068685,-0.10135222,0.9099156,0.532213,0.58159333,0.047962617,0.9987803,0.5007682,0.58405787,-0.048007287,0.99954695,0.5389868,0.6979681,0.109109156,0.9016759,0.50285715,0.7037632,-0.008501882,0.99075234,0.5278674,0.80272424,0.21990547,0.9584038,0.49294606,0.82072675,0.095347755,0.98741066,0.52112824,0.81859595,0.22615503,0.9401362,0.489015,0.8383021,0.101396486,0.90179795,0.55624276,0.8389387,0.16103001,0.96602106,0.509824,0.86569786,0.01602311,0.981789
100.0,0.5342007,0.34199414,-0.1813413,0.999962,0.53617257,0.3312784,-0.16466756,0.9999435,0.5379411,0.33144936,-0.16466995,0.99991393,0.5397104,0.33168414,-0.16461788,0.9998755,0.5293354,0.32990253,-0.17728886,0.9999643,0.52605796,0.32920867,-0.17731866,0.9999631,0.5229208,0.3282253,-0.17735344,0.999966,0.538579,0.33554286,-0.0689954,0.9996058,0.5144892,0.33145383,-0.12639311,0.99998444,0.53612417,0.3560736,-0.14490552,0.9999147,0.5284732,0.35517725,-0.16130762,0.99998116,0.54176253,0.4079823,0.019853918,0.998764,0.49107078,0.4065,-0.12383001,0.99998224,0.53820056,0.49038967,0.015852002,0.24837184,0.4871138,0.5004937,-0.11644097,0.99463797,0.5378792,0.51049334,-0.11719677,0.29737085,0.53310233,0.5108368,-0.1026937,0.9724065,0.5323048,0.5251481,-0.14318685,0.32029262,0.5434169,0.52178514,-0.11774452,0.94270796,0.536573,0.5128394,-0.1544042,0.32981294,0.5458544,0.50977224,-0.12429201,0.9398985,0.53642344,0.50917035,-0.12668289,0.31919357,0.542812,0.50693226,-0.102354616,0.9090888,0.53221697,0.58215535,0.048077345,0.99876946,0.5007692,0.5847759,-0.048122626,0.9995529,0.5388909,0.69827884,0.11098288,0.9035308,0.5027179,0.7042351,-0.008541684,0.99089825,0.5278944,0.8027385,0.224166,0.959515,0.49305496,0.82171035,0.09404587,0.9876599,0.52117217,0.8185918,0.23049244,0.9417951,0.4893807,0.8401878,0.09985526,0.90339565,0.5562571,0.8389394,0.16493787,0.9670046,0.5096611,0.86622953,0.01439465,0.98214996
133.33333333333334,0.5342798,0.34174374,-0.18227832,0.9999625,0.5363022,0.3308955,-0.16532359,0.99994427,0.538109,0.3311263,-0.16534023,0.9999142,0.53990215,0.33140793,-0.16531236,0.9998756,0.5293387,0.32927603,-0.1780753,0.999965,0.5260648,0.32848474,-0.17810436,0.99996376,0.5229173,0.32741234,-0.17814732,0.9999669,0.53887624,0.3354566,-0.0723424,0.99960333,0.51445484,0.33078253,-0.12971662,0.99998486,0.53625464,0.3559057,-0.14578287,0.99991214,0.5284969,0.35491392,-0.1623634,0.9999808,0.54175764,0.40780565,0.016586697,0.9986869,0.49113038,0.4063805,-0.124225624,0.9999825,0.5379135,0.4894381,0.013923644,0.23781149,0.4876442,0.5003379,-0.11833383,0.99452126,0.5362187,0.5105243,-0.115298584,0.28839886,0.5335249,0.51082975,-0.10453001,0.9717488,0.5331697,0.52513766,-0.1402956,0.3119471,0.5439207,0.5214719,-0.11934606,0.94155157,0.5358022,0.5138482,-0.1509819,0.32120746,0.546195,0.5097223,-0.12562922,0.9387447,0.5345215,0.5094948,-0.12442495,0.3112093,0.54314804,0.50689936,-0.104045026,0.9081978,0.53224385,0.5825253,0.0483548,0.99876434,0.5008111,0.5852516,-0.048407685,0.9995598,0.5388876,0.6984038,0.11392844,0.9053547,0.5025495,0.7044714,-0.005988033,0.991106,0.5279144,0.80274016,0.22865817,0.96064335,0.49304208,0.8217976,0.0981896,0.98800087,0.52121264,0.81857044,0.2352223,0.9434649,0.4892331,0.8408839,0.10420778,0.90521187,0.55633336,0.83890116,0.17034167,0.9680853,0.50901383,0.8663671,0.019584754,0.9826223
166.66666666666669,0.5343227,0.34154716,-0.1838086,0.9999636,0.53637385,0.33057112,-0.16713224,0.9999459,0.5382054,0.3308566,-0.16713934,0.9999161,0.5400061,0.33118036,-0.1670988,0.99987787,0.5293395,0.3287692,-0.17978077,0.99996614,0.52606755,0.32791764,-0.17981197,0.99996495,0.5229116,0.32680148,-0.17985038,0.9999682,0.53903466,0.33538234,-0.07287732,0.99960965,0.5144229,0.33022094,-0.12990336,0.99998546,0.53631216,0.35577306,-0.14739923,0.99991167,0.52850324,0.35467136,-0.16385958,0.99998087,0.54173714,0.40754932,0.016946794,0.9986308,0.49115604,0.40622643,-0.125654,0.99998283,0.5376587,0.48881108,0.017559307,0.2274182,0.4880997,0.5002389,-0.1176053,0.994381,0.5355542,0.5108851,-0.106140375,0.27892986,0.5337931,0.51082516,-0.09881584,0.97094893,0.5335429,0.52538425,-0.13010922,0.30337167,0.5442715,0.52127504,-0.11279546,0.94028217,0.535605,0.5153102,-0.1411416,0.3123289,0.5464625,0.50969976,-0.11911578,0.9374626,0.5338536,0.51039404,-0.115235955,0.30301526,0.543398,0.5068847,-0.098254435,0.907149,0.532247,0.5826709,0.04827426,0.9987632,0.5008107,0.5853313,-0.048327193,0.9995718,0.5388775,0.6988339,0.115836784,0.9077561,0.5022464,0.7049181,-0.007842356,0.9913844,0.5279256,0.8026163,0.23185426,0.9618373,0.49302444,0.82245135,0.09567939,0.98840165,0.52123356,0.8185386,0.23856176,0.94523436,0.48918322,0.8439613,0.10187336,0.90730023,0.5564121,0.8387163,0.17458896,0.9691264,0.5087401,0.86635816,0.015412471,0.9831249
200.00000000000003,0.5343447,0.3413845,-0.18459328,0.99996424,0.53641474,0.33026084,-0.16806833,0.9999468,0.53826267,0.33057654,-0.16807178,0.99991703,0.54007214,0.330931,-0.1680258,0.99987894,0.5293391,0.3284219,-0.1806398,0.9999668,0.52606857,0.32757363,-0.18067147,0.99996567,0.52290136,0.3264793,-0.18070826,0.999969,0.5391532,0.33530238,-0.073582,0.99961257,0.51438266,0.32996085,-0.13028213,0.9999858,0.53636974,0.35564584,-0.14824004,0.999911,0.5285105,0.35450533,-0.1646041,0.9999808,0.5417393,0.40746903,0.01557996,0.9985836,0.49119383,0.4059683,-0.12638478,0.99998313,0.53778464,0.48898554,0.013525107,0.22013463,0.48850402,0.5002407,-0.11729721,0.9942233,0.53398234,0.5108086,-0.11561621,0.27225515,0.5339481,0.5108153,-0.09968931,0.97000074,0.53166157,0.52532136,-0.14094204,0.2974915,0.5444516,0.5211051,-0.113955684,0.93881285,0.53355706,0.5151573,-0.15159306,0.30628258,0.5466351,0.50969785,-0.120405294,0.9359852,0.53181404,0.5101264,-0.124710456,0.29715607,0.5435671,0.50687665,-0.0992276,0.90570885,0.53225493,0.58272606,0.048179634,0.99875164,0.50081104,0.58542234,-0.048233803,0.99958026,0.5388759,0.6994232,0.11798844,0.90907985,0.5020282,0.70550156,-0.0089369835,0.9915842,0.5278649,0.802442,0.23564555,0.962507,0.49283263,0.8235768,0.09181356,0.98867023,0.52119946,0.8184181,0.24264985,0.9463175,0.48914778,0.84714335,0.097095646,0.90777105,0.55632454,0.83837736,0.17900863,0.96987146,0.50857687,0.86690384,0.012201616,0.98342884
233.33333333333337,0.53435576,0.34125328,-0.18549748,0.9999637,0.53641623,0.3300727,-0.16836755,0.99994594,0.53826606,0.33040085,-0.16836976,0.999915,0.54007334,0.33076862,-0.1683175,0.9998757,0.5293266,0.32823345,-0.18100694,0.9999665,0.5260664,0.32740057,-0.18104342,0.99996537,0.5228846,0.326338,-0.18108438,0.9999691,0.53915817,0.33525229,-0.07420562,0.99959946,0.5143387,0.32990837,-0.131015,0.9999859,0.53641474,0.35554233,-0.14860436,0.9999055,0.5285279,0.3544141,-0.16502696,0.9999799,0.5417355,0.4074414,0.015997054,0.99845475,0.49128452,0.4057836,-0.13042516,0.9999831,0.5372502,0.48902655,0.018318051,0.20781584,0.4886703,0.50024,-0.123588085,0.99421054,0.5344488,0.5134813,-0.10448979,0.25920677,0.53394014,0.51081717,-0.09990536,0.9697133,0.5328731,0.52843314,-0.1282282,0.28518316,0.54445356,0.52109516,-0.11456164,0.93828446,0.5341542,0.5196482,-0.140381,0.29372895,0.5467141,0.5097138,-0.122685656,0.93551326,0.5325394,0.5139609,-0.114183806,0.2856555,0.5436438,0.5068869,-0.10007131,0.9055326,0.5322432,0.5827993,0.048891705,0.99873775,0.50081027,0.585452,-0.04894403,0.999581,0.5388795,0.6995862,0.114914775,0.91007954,0.5018655,0.7056277,-0.00909621,0.99171996,0.52741367,0.80239165,0.23163554,0.963302,0.49214628,0.82371956,0.0930391,0.98883224,0.5207783,0.8183866,0.23857228,0.94731176,0.48776704,0.8466281,0.09879865,0.90852195,0.55626255,0.83816475,0.17388815,0.9706136,0.5084166,0.8675942,0.014055273,0.98368883
266.6666666666667,0.5343468,0.34115225,-0.19293605,0.999964,0.53638613,0.329994,-0.1758448,0.99994636,0.53824604,0.33031657,-0.17583887,0.999915,0.5400542,0.33068028,-0.17578046,0.9998752,0.52924114,0.32817754,-0.18845057,0.99996704,0.52601415,0.3273554,-0.18849127,0.99996597,0.52279174,0.32632473,-0.1885354,0.99996996,0.53915095,0.33522618,-0.07923828,0.9995982,0.5142394,0.3299305,-0.13629094,0.99998623,0.53641593,0.35545698,-0.15571623,0.9999032,0.52852786,0.3543614,-0.17211375,0.99997973,0.5417208,0.4074824,0.014779073,0.99832076,0.4913005,0.40576553,-0.13708879,0.9999833,0.53683645,0.48905945,0.01637384,0.19557692,0.48877817,0.5002854,-0.1315989,0.9942184,0.5347757,0.5141487,-0.10782287,0.24598527,0.53393215,0.51087755,-0.11356989,0.9695375,0.5333825,0.52878624,-0.13180755,0.27267557,0.54444736,0.5211111,-0.12855954,0.93802756,0.53495806,0.5201178,-0.1437652,0.2808809,0.5467529,0.5097384,-0.13514358,0.93525475,0.5327073,0.5144532,-0.11752276,0.27382475,0.5436763,0.506947,-0.11327878,0.90553916,0.53223854,0.58321786,0.048980728,0.9987358,0.5008174,0.585812,-0.049033865,0.99958867,0.53898174,0.6995668,0.11536989,0.91186416,0.5013227,0.7059118,-0.0059510223,0.991956,0.52717173,0.80154604,0.24124695,0.9640917,0.4915193,0.82370365,0.10259039,0.98912853,0.5205501,0.8172273,0.2492479,0.94848704,0.48677212,0.8461336,0.109190226,0.9102987,0.5561196,0.8377124,0.18618865,0.97143614,0.50838023,0.868449,0.024100004,0.9841129
300.0,0.5342971,0.34114912,-0.19771022,0.99996424,0.53628826,0.32999834,-0.1807503,0.9999467,0.53815687,0.330321,-0.18073992,0.9999148,0.5399519,0.3306829,-0.18068124,0.9998744,0.5291021,0.3281835,-0.19350417,0.99996763,0.52592266,0.32736188,-0.19354723,0.99996656,0.5226532,0.3263403,-0.19359061,0.9999708,0.53905416,0.33522287,-0.083353326,0.99959517,0.5141099,0.32994378,-0.14116696,0.99998665,0.536377,0.3554499,-0.16034698,0.99990034,0.52849406,0.3543475,-0.17691949,0.9999795,0.5415254,0.4074708,0.013628209,0.99818313,0.4913015,0.4057574,-0.14171728,0.99998367,0.5365006,0.48915502,0.01754756,0.18355203,0.48882198,0.50040346,-0.13540122,0.99423367,0.5349605,0.51490927,-0.10501325,0.23271386,0.5339275,0.5111353,-0.117949344,0.9694481,0.5334369,0.52945393,-0.12843199,0.25985202,0.5444571,0.5211895,-0.13290527,0.9378559,0.53589714,0.521037,-0.1408387,0.26770252,0.54677135,0.5097793,-0.13897939,0.9350643,0.5331674,0.5152997,-0.11490886,0.26162475,0.5436859,0.50703377,-0.11743565,0.9056073,0.53223884,0.5832092,0.049393896,0.99873567,0.5008233,0.58582497,-0.04944958,0.9995959,0.53906596,0.6995506,0.11542486,0.9140544,0.5007426,0.7060217,-0.0025764431,0.9922021,0.5271004,0.80079794,0.239494,0.9651105,0.49091378,0.82367,0.109816186,0.98947674,0.5203544,0.81664914,0.24714775,0.94993407,0.48627797,0.84603673,0.11680488,0.91264045,0.5561195,0.8376307,0.18400605,0.9723638,0.5071282,0.8684767,0.032639198,0.9846193
