time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.52075636,0.28291303,-0.21519943,0.99992335,0.5227785,0.27028632,-0.20058094,0.9998647,0.5249514,0.26999715,-0.20060864,0.99983,0.5269415,0.26967368,-0.20059757,0.99979264,0.5161279,0.27085653,-0.20898907,0.9998863,0.51310146,0.27121654,-0.20902416,0.99987984,0.5100229,0.271748,-0.20907846,0.9998896,0.52770084,0.27440998,-0.10386637,0.9993303,0.50282854,0.27826133,-0.14162274,0.9999291,0.5237794,0.29563338,-0.17706917,0.9998777,0.5157327,0.2960453,-0.18800494,0.9999547,0.538752,0.35011268,-0.013725545,0.9994758,0.4832601,0.34354275,-0.11059982,0.9999585,0.5470064,0.44568044,-0.035749216,0.7299186,0.46991283,0.44766882,-0.096867874,0.98850423,0.5324558,0.45065415,-0.19075711,0.7121868,0.5229421,0.45638618,-0.1171615,0.9391513,0.5286041,0.4593941,-0.221895,0.66891783,0.53514016,0.46482918,-0.13319586,0.88211876,0.52834976,0.44519392,-0.228374,0.67237926,0.5377001,0.45591247,-0.14190528,0.87468493,0.5275959,0.44247365,-0.19734584,0.6322859,0.5347025,0.4517854,-0.11784783,0.82533604,0.52775836,0.5289443,0.04356051,0.996653,0.4947504,0.52989024,-0.04362284,0.9983375,0.5248923,0.6678852,0.06520386,0.81628984,0.49533555,0.6740098,-0.060555913,0.98408234,0.52177376,0.79174566,0.15051657,0.9319139,0.49141234,0.8113173,-0.00014816623,0.9753473,0.5164882,0.8103155,0.15359272,0.88295716,0.48641893,0.83491063,0.0004943731,0.8437733,0.55280614,0.8310715,0.0770077,0.9393089,0.51153433,0.85984695,-0.09793863,0.96439916
33.333333333333336,0.5207575,0.28301302,-0.2518066,0.9999234,0.52286965,0.27032068,-0.23422188,0.99986494,0.5250481,0.27005607,-0.23423654,0.99982935,0.52713037,0.26975483,-0.23420435,0.99978954,0.516134,0.27084288,-0.24469781,0.9998879,0.5130993,0.27113402,-0.244755,0.99988204,0.5099897,0.27154207,-0.2448161,0.9998921,0.5278568,0.27487886,-0.123339675,0.99930793,0.50271195,0.27796942,-0.16998695,0.99993074,0.5237787,0.29606292,-0.2084318,0.9998693,0.51566964,0.29614452,-0.22188325,0.9999526,0.5382984,0.3474207,-0.015674101,0.9994317,0.48333076,0.34325436,-0.14239237,0.9999587,0.5448792,0.4417581,-0.02685053,0.70205253,0.4699169,0.4501207,-0.1280295,0.98898715,0.53266007,0.45653635,-0.18793292,0.6904173,0.5229373,0.45678958,-0.1421942,0.9420173,0.53076303,0.47057366,-0.21990149,0.6502689,0.535682,0.46353218,-0.16119981,0.88709855,0.5297564,0.4592599,-0.22924279,0.65433073,0.5379636,0.45351818,-0.17019567,0.8800305,0.52830416,0.45391437,-0.19688919,0.615611,0.5347019,0.45077264,-0.14279361,0.83212626,0.52757,0.52615535,0.048433363,0.9966281,0.49474987,0.5288196,-0.04850412,0.9983524,0.52485067,0.66529447,0.08598111,0.813496,0.49531448,0.67313874,-0.058924835,0.9841009,0.52158433,0.7909893,0.18827628,0.9310769,0.4914183,0.81052345,0.016449085,0.97547215,0.5158655,0.8096202,0.19277936,0.88293296,0.48638222,0.8348798,0.018426687,0.84458226,0.5516517,0.83080095,0.11239949,0.9398332,0.51770145,0.8595916,-0.08757517,0.9649418
66.66666666666667,0.52079594,0.28310516,-0.25347638,0.9999221,0.5229887,0.27033657,-0.23583476,0.999863,0.52516025,0.270075,-0.23585145,0.99982613,0.527306,0.2697725,-0.23582093,0.9997834,0.51617473,0.27083465,-0.2465913,0.99988747,0.5131133,0.27107888,-0.2466511,0.9998823,0.5099892,0.27139768,-0.2467167,0.9998928,0.52798617,0.27500173,-0.12405773,0.99927485,0.50266165,0.2776503,-0.17188393,0.99993134,0.5238138,0.296302,-0.20970373,0.99985856,0.5156702,0.29623055,-0.22349684,0.99994946,0.53817385,0.34536576,-0.015508952,0.99938637,0.48345745,0.34257662,-0.14483674,0.99995834,0.5436443,0.43891355,-0.022814684,0.67476195,0.46999255,0.45075172,-0.13002758,0.98941207,0.53274924,0.4583192,-0.1867273,0.6673686,0.52305037,0.45704514,-0.14307359,0.9444289,0.53160185,0.47339225,-0.21900992,0.63049126,0.5364636,0.46256682,-0.16216058,0.89126515,0.53038293,0.46245372,-0.2299775,0.63523406,0.5385936,0.45232147,-0.17131305,0.884533,0.5286726,0.45672128,-0.19668321,0.59786063,0.5349065,0.4501829,-0.14370082,0.8377774,0.52746964,0.5247224,0.050283894,0.9965825,0.49473563,0.5281624,-0.05034368,0.99834067,0.52482724,0.6645722,0.08250709,0.8118478,0.49526292,0.6726154,-0.058589704,0.98416406,0.5215463,0.7909338,0.181841,0.93080544,0.49138796,0.8101949,0.020137692,0.9757768,0.51580966,0.8096013,0.1859168,0.8835602,0.48597008,0.83491474,0.022221677,0.8460472,0.55117375,0.8308006,0.10418321,0.9406087,0.5182959,0.8595572,-0.0852187,0.96562785
100.0,0.5208415,0.28318122,-0.24749693,0.9999215,0.5231106,0.27036002,-0.2302013,0.9998628,0.52526754,0.2701051,-0.23022169,0.9998251,0.52745,0.2698059,-0.2301942,0.9997808,0.51624274,0.2708287,-0.2406932,0.9998878,0.5131545,0.27103373,-0.24074666,0.99988294,0.50999814,0.27128375,-0.24080878,0.9998938,0.5280903,0.27513057,-0.120074354,0.9992579,0.50264055,0.27746195,-0.16637126,0.9999321,0.52383906,0.29644522,-0.2041583,0.9998524,0.51567405,0.29628238,-0.21759899,0.9999476,0.53814566,0.34410095,-0.012544404,0.9993657,0.48347703,0.34232706,-0.13819136,0.99995846,0.5434716,0.4379458,-0.024236793,0.6558704,0.47009695,0.4514392,-0.12360482,0.9897438,0.5329204,0.45770213,-0.19435892,0.6537467,0.5233309,0.45704284,-0.13773622,0.94655,0.5319815,0.4721893,-0.22843322,0.61896706,0.5372636,0.46118173,-0.1562538,0.8949471,0.53075,0.46016774,-0.24059251,0.62422764,0.5393051,0.45141038,-0.16544761,0.8884949,0.5307853,0.4448387,-0.20478672,0.5874402,0.53535753,0.4494704,-0.1383603,0.84270257,0.52742106,0.52424544,0.05023434,0.9965637,0.49471843,0.52790934,-0.050288223,0.998346,0.52482325,0.6644145,0.08226579,0.8111704,0.49523866,0.6720428,-0.059497695,0.98435944,0.5215601,0.7908767,0.18313405,0.93068856,0.49128774,0.8101808,0.01586857,0.97612387,0.515814,0.8096001,0.18740147,0.8842743,0.485649,0.83505595,0.017577613,0.847569,0.5512047,0.8307695,0.10544089,0.9412694,0.5179505,0.85963047,-0.0866502,0.9662963
133.33333333333334,0.52093375,0.28321192,-0.24132048,0.99991786,0.5232733,0.2703773,-0.22500041,0.9998577,0.52540314,0.27012888,-0.22501782,0.9998189,0.5276077,0.26983562,-0.22499424,0.99977285,0.51639444,0.27081698,-0.2347224,0.9998831,0.5133153,0.27097982,-0.23477478,0.99987745,0.5101031,0.27116564,-0.23483522,0.9998888,0.52820694,0.27522352,-0.116064414,0.99922484,0.5026596,0.2772483,-0.16531661,0.99992895,0.52388734,0.29650858,-0.20071737,0.99984396,0.5157133,0.2962943,-0.21309541,0.9999441,0.53814673,0.34363678,-0.010536743,0.9993607,0.48349667,0.34186167,-0.13204615,0.9999577,0.5436176,0.43811205,-0.039257005,0.6490375,0.47017667,0.45183474,-0.11834857,0.98959327,0.53617674,0.42704952,-0.23319173,0.65195185,0.52401656,0.45704547,-0.13655594,0.9462835,0.53233516,0.4452796,-0.27179793,0.6180054,0.53804344,0.46028402,-0.15419598,0.8944768,0.53220356,0.42425454,-0.28048506,0.623748,0.5399427,0.45020932,-0.16257893,0.8880356,0.53259814,0.42146665,-0.24238832,0.5865343,0.5359042,0.44909602,-0.13762881,0.8418464,0.52743447,0.52427214,0.049692336,0.99650013,0.49472123,0.52792305,-0.04974757,0.99832493,0.5248161,0.6643901,0.08909321,0.8103211,0.49518707,0.6720374,-0.05221078,0.9846019,0.5215565,0.7904022,0.19372752,0.93060964,0.49114743,0.8101009,0.026382318,0.9764003,0.5157859,0.80911654,0.19859467,0.8849235,0.48554763,0.83502126,0.02844454,0.8484772,0.5506161,0.8305934,0.116526864,0.9419604,0.5178554,0.8596255,-0.07818412,0.9667646
166.66666666666669,0.52100426,0.28320768,-0.23865438,0.9999146,0.5233967,0.27037027,-0.22316673,0.99985313,0.5255047,0.27012566,-0.22317678,0.9998128,0.5277149,0.26983514,-0.22314921,0.9997654,0.51651233,0.27074182,-0.2322412,0.9998788,0.5134341,0.27083847,-0.23229249,0.9998724,0.51018244,0.27094382,-0.23235144,0.99988455,0.5282778,0.27523357,-0.11090903,0.9991914,0.50268114,0.27690473,-0.1608747,0.99992627,0.5239122,0.29651156,-0.20024234,0.9998368,0.5157336,0.29628333,-0.21169887,0.9999411,0.5381448,0.34275,-0.006112586,0.99935573,0.4835609,0.34110767,-0.12750542,0.99995697,0.54371125,0.43757135,-0.038724102,0.6431015,0.4703601,0.45181277,-0.11545906,0.9895885,0.53741395,0.42101368,-0.23211966,0.65007085,0.5244469,0.4569876,-0.1363571,0.94659597,0.5325393,0.43941703,-0.27071694,0.61671513,0.53845865,0.45967844,-0.15206096,0.8949808,0.5329527,0.41745022,-0.27942255,0.6228499,0.54024786,0.45019692,-0.16027,0.8886286,0.53339565,0.41635367,-0.24131122,0.58529526,0.5362959,0.44876477,-0.13693838,0.8422772,0.5274619,0.52341664,0.049504604,0.99641466,0.49472705,0.527292,-0.049554687,0.99829185,0.52478707,0.6639457,0.08482802,0.8096658,0.4951888,0.6717425,-0.056242205,0.9847259,0.5214919,0.7899684,0.18902665,0.93006873,0.4909928,0.810067,0.021979349,0.9765233,0.5156672,0.80858713,0.19394132,0.8849404,0.48538196,0.8349601,0.023482742,0.8490969,0.5498699,0.8303739,0.11185973,0.9420811,0.5179888,0.8596623,-0.084794834,0.9670239
200.00000000000003,0.52115,0.28318974,-0.22844616,0.9999114,0.5235957,0.2703663,-0.21104506,0.9998486,0.5256882,0.27012694,-0.21107468,0.9998064,0.5278894,0.26984268,-0.21105461,0.999757,0.5167482,0.27063727,-0.22198673,0.9998748,0.5136806,0.27065468,-0.22203022,0.999868,0.5104077,0.27065957,-0.22208805,0.99988097,0.52835304,0.27526256,-0.09806345,0.9991509,0.50281435,0.27652025,-0.14862886,0.99992436,0.5239631,0.29651064,-0.18558766,0.99982685,0.5157963,0.296218,-0.19954532,0.99993753,0.5380842,0.34186634,0.00821398,0.9993388,0.48368555,0.34028435,-0.12095451,0.99995595,0.5432993,0.43525007,-0.022779677,0.6273774,0.47049183,0.45176223,-0.10732766,0.989765,0.5382564,0.41947675,-0.21932223,0.6394739,0.5247556,0.45699212,-0.123720236,0.9473444,0.5361902,0.43564394,-0.2549902,0.60790515,0.53873277,0.4594256,-0.14190152,0.8961434,0.53628975,0.4154324,-0.2642797,0.61474884,0.5405073,0.45028993,-0.15172954,0.8899513,0.5343203,0.4154543,-0.22788201,0.57706875,0.5365941,0.4487395,-0.12461645,0.84383005,0.52745366,0.5235063,0.05046802,0.9962957,0.4947306,0.52730286,-0.050496556,0.9982249,0.52468663,0.6639684,0.08284612,0.80923516,0.4951947,0.67173964,-0.059752837,0.9849145,0.52141356,0.7899721,0.1866186,0.9300516,0.49086377,0.8100929,0.020909054,0.97685456,0.5154372,0.8086041,0.19184236,0.8861112,0.48533407,0.83503747,0.022381496,0.85120994,0.54959667,0.8303078,0.105165616,0.9426767,0.51805896,0.85964715,-0.09089518,0.967597
233.33333333333337,0.5213356,0.28314698,-0.22088991,0.9999041,0.5238127,0.27035668,-0.20341097,0.9998365,0.52589405,0.27012768,-0.20344535,0.9997903,0.52806973,0.2698501,-0.20343012,0.99973726,0.5170177,0.27051303,-0.2146573,0.99986464,0.51397085,0.27046674,-0.21469763,0.99985725,0.51068336,0.27039367,-0.21475722,0.999872,0.5284102,0.27528855,-0.09262868,0.9990614,0.5029544,0.2762026,-0.14277688,0.99991864,0.52403647,0.2964948,-0.1777406,0.9998078,0.51588094,0.29608297,-0.19210447,0.99993086,0.5379906,0.34118307,0.012642336,0.99930793,0.48379716,0.3394581,-0.11682481,0.9999541,0.54276246,0.43361646,-0.012428458,0.6107107,0.4705046,0.45145816,-0.10338824,0.9898543,0.53832096,0.42511317,-0.20452288,0.62809896,0.52478004,0.45699057,-0.120602146,0.9478506,0.53582126,0.43657288,-0.24254131,0.5987313,0.5387593,0.45923328,-0.13932618,0.8971076,0.53561825,0.42276952,-0.25491628,0.60632896,0.54054356,0.4502856,-0.14967796,0.8911018,0.536719,0.41511983,-0.21524218,0.5685898,0.53663677,0.44863433,-0.12168495,0.8452088,0.5274654,0.52329004,0.051193878,0.9960825,0.49481165,0.52710235,-0.05121411,0.99811393,0.5246049,0.66363263,0.078430414,0.8069223,0.49525645,0.6716271,-0.065508015,0.9848145,0.5212477,0.7898525,0.17468968,0.92915064,0.49082533,0.8100919,0.0071558137,0.9767668,0.515136,0.80860627,0.17834976,0.88625675,0.48530492,0.8350395,0.00811434,0.85177195,0.5494729,0.83006877,0.09377754,0.94244623,0.51819634,0.85946465,-0.102015115,0.9675979
266.6666666666667,0.5215015,0.28312942,-0.21649818,0.9998965,0.52396995,0.27035308,-0.19922343,0.9998244,0.5260426,0.27012873,-0.19926132,0.99977434,0.52820146,0.2698594,-0.19924945,0.99971837,0.5172189,0.27043885,-0.21052243,0.99985427,0.51419127,0.27035826,-0.21055992,0.9998458,0.51088387,0.2702486,-0.21061863,0.9998625,0.5284568,0.2752996,-0.08939298,0.9989787,0.5030261,0.27601466,-0.13950634,0.9999128,0.5241091,0.2964894,-0.17345135,0.9997902,0.51596546,0.29600564,-0.1878779,0.9999245,0.53785545,0.3402782,0.014855915,0.99928594,0.4838203,0.33894214,-0.11338131,0.99995214,0.54243,0.43249294,-0.011852766,0.5973857,0.47054535,0.45142144,-0.09975389,0.9898995,0.5388299,0.42138547,-0.20329586,0.6191927,0.52480996,0.45698816,-0.117449634,0.9481173,0.5358616,0.4406332,-0.2423708,0.5915948,0.5387994,0.45910296,-0.1363648,0.8976889,0.537145,0.41939434,-0.25388414,0.5998366,0.540643,0.4502509,-0.14700978,0.89183676,0.5372505,0.41580406,-0.21426766,0.5620757,0.5367353,0.44850215,-0.1186459,0.8460869,0.5274654,0.52318484,0.05147996,0.9958823,0.494843,0.5270587,-0.051494,0.99799186,0.5245111,0.66353065,0.075332895,0.8043195,0.4952565,0.6716295,-0.06551385,0.98466444,0.5212281,0.7898367,0.1667665,0.9280928,0.49082553,0.8100619,0.006049829,0.97663605,0.51502895,0.8086075,0.16987441,0.88634,0.48532954,0.8349908,0.0070270174,0.85239303,0.54929644,0.8298945,0.086595975,0.9421274,0.5182837,0.8591517,-0.10166551,0.9675324
300.0,0.52152145,0.283103,-0.21299103,0.99988544,0.5239937,0.27034968,-0.19625385,0.9998063,0.5260583,0.27012935,-0.1962974,0.9997519,0.5282166,0.26986158,-0.19629234,0.9996934,0.51725805,0.27039206,-0.2068401,0.99983746,0.51423186,0.27028847,-0.20687167,0.9998262,0.5109139,0.2701659,-0.206932,0.9998453,0.528464,0.27530044,-0.087877624,0.9988772,0.5030318,0.27589732,-0.13475429,0.9999018,0.5241123,0.29646793,-0.17037801,0.999771,0.51596856,0.29590502,-0.18387736,0.9999164,0.5378369,0.33986822,0.012824313,0.99927664,0.48380324,0.33865538,-0.10553763,0.9999498,0.5425154,0.43276602,-0.01666344,0.5945266,0.47053483,0.45124897,-0.094053224,0.9896502,0.53908277,0.41471493,-0.22061351,0.6191599,0.52482796,0.45693314,-0.11617575,0.9469557,0.5355824,0.43266213,-0.26029497,0.59190035,0.53879344,0.45877206,-0.13523783,0.8957288,0.53741676,0.40715456,-0.26885906,0.600493,0.5406579,0.45003596,-0.14562656,0.88983816,0.5372895,0.40664873,-0.23011631,0.5622733,0.53675455,0.4480634,-0.11739229,0.8434121,0.52749676,0.5229761,0.05125357,0.99567604,0.49486473,0.5269624,-0.05127376,0.9978635,0.5244224,0.6635168,0.07263022,0.80243874,0.49525383,0.67163616,-0.06501022,0.98450094,0.5212276,0.7897668,0.1649162,0.92725873,0.49082527,0.81004786,0.006404153,0.9764936,0.5150317,0.80849695,0.16827998,0.8862203,0.48538178,0.8349949,0.0074467584,0.85267705,0.54922783,0.82964206,0.08508987,0.94181633,0.51819354,0.8591419,-0.100612685,0.967371
