time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.46977207,0.30479836,-0.23692547,0.9999887,0.4759556,0.29152972,-0.22620411,0.9999671,0.47898945,0.29184136,-0.22624876,0.9999603,0.4817266,0.29213995,-0.22628632,0.9999552,0.4656376,0.2910328,-0.22365634,0.9999696,0.46237072,0.29090923,-0.22367547,0.9999651,0.45981446,0.29094785,-0.22372182,0.9999672,0.48726264,0.2994183,-0.14590079,0.9999615,0.4572542,0.2954529,-0.13362373,0.9999635,0.4749161,0.3217643,-0.20515935,0.9999944,0.4633643,0.3206315,-0.20190884,0.99999523,0.5081265,0.377377,-0.094905265,0.9999708,0.43969086,0.37532124,-0.06239648,0.99994624,0.5154398,0.47880712,-0.09982157,0.9948197,0.42546397,0.46397036,-0.065228716,0.9771911,0.48119256,0.5434788,-0.20197727,0.98166543,0.44204685,0.52487916,-0.18533622,0.9638687,0.4695752,0.56560516,-0.23785406,0.95919454,0.44882882,0.5491634,-0.2174225,0.9370484,0.46522933,0.5503058,-0.25202125,0.96062213,0.45349824,0.53673166,-0.23401412,0.93903875,0.46878725,0.5432572,-0.20883635,0.9475594,0.45244974,0.5295281,-0.19370481,0.92069584,0.49279562,0.56687397,-0.012066149,0.9995684,0.45257723,0.56661254,0.012021946,0.9995896,0.4957263,0.7119973,-0.02218517,0.9934169,0.45520982,0.71340203,0.020991895,0.98964065,0.49563554,0.84106505,0.11682375,0.98535675,0.46350023,0.842018,0.14509028,0.985095,0.49824893,0.85587454,0.12391526,0.71443963,0.4675235,0.856089,0.15228826,0.8549055,0.4857318,0.8896866,0.019542303,0.9738687,0.45807564,0.8906157,0.053751096,0.97826093
33.333333333333336,0.46961388,0.304421,-0.23699935,0.9999881,0.47589687,0.2913864,-0.22642094,0.9999644,0.47899002,0.29174006,-0.22646123,0.99995816,0.4817266,0.29206875,-0.22649112,0.99995285,0.46546894,0.29064456,-0.22375678,0.9999658,0.46224588,0.29033795,-0.22377379,0.99996144,0.45973742,0.29024467,-0.22381605,0.9999636,0.48733607,0.29939157,-0.14629167,0.9999592,0.45731077,0.29465744,-0.13360745,0.99995744,0.4749367,0.32126814,-0.2051933,0.999994,0.46335945,0.32033402,-0.2019046,0.9999945,0.5079229,0.3753374,-0.0971837,0.99997216,0.43979082,0.37538266,-0.050762285,0.99994326,0.5150518,0.47910947,-0.08081774,0.99488103,0.42577353,0.46676707,-0.028316738,0.9745129,0.47993454,0.544117,-0.1587679,0.98222333,0.4417705,0.52463114,-0.13286045,0.9611726,0.46906602,0.5662105,-0.19024749,0.96037066,0.44779873,0.54917264,-0.16227958,0.93312746,0.46471798,0.55073124,-0.20618081,0.9616721,0.4529171,0.53673196,-0.18257652,0.9351148,0.4674848,0.5436591,-0.16542692,0.948848,0.45221627,0.5295558,-0.142672,0.91632175,0.49232894,0.5668718,-0.015718529,0.99957806,0.4525973,0.56677645,0.01568141,0.99957913,0.49558786,0.71536094,-0.019597482,0.99372077,0.45527834,0.7165707,0.028752545,0.98996574,0.49570465,0.8433771,0.13623247,0.9861564,0.4636986,0.84191066,0.16795744,0.9856436,0.4981461,0.85609907,0.1445796,0.7228609,0.46856612,0.8532745,0.17636135,0.8599413,0.48296013,0.89801353,0.034673203,0.97516453,0.45796508,0.89417475,0.078500465,0.9791781
66.66666666666667,0.46967065,0.30438703,-0.24272017,0.99998826,0.47595733,0.291165,-0.23095098,0.9999646,0.47910395,0.29151672,-0.23098119,0.9999588,0.48181117,0.29188424,-0.23099573,0.99995357,0.465477,0.29033306,-0.2290454,0.99996537,0.46226215,0.2899236,-0.22905691,0.99996126,0.45973626,0.28974378,-0.22907591,0.9999632,0.48738587,0.29911622,-0.14630963,0.99995947,0.45740655,0.2940062,-0.13564427,0.9999558,0.4751438,0.3212009,-0.20859016,0.99999386,0.46343103,0.3203449,-0.20618075,0.99999416,0.5073408,0.373018,-0.09589096,0.99997354,0.43974933,0.375515,-0.05000806,0.9999395,0.51489466,0.4791787,-0.073412016,0.99491864,0.4260252,0.4680372,-0.02926221,0.97134125,0.47873384,0.5441078,-0.15687683,0.9826523,0.44151458,0.523946,-0.14044409,0.9577384,0.46793687,0.56613576,-0.18920586,0.9611462,0.4472979,0.5489151,-0.17128497,0.9283127,0.46380207,0.55072683,-0.20502996,0.96234,0.45236963,0.5363253,-0.19201249,0.9303894,0.46623358,0.54363674,-0.16371539,0.9495776,0.45185295,0.5292276,-0.15055247,0.9108976,0.49205747,0.56666094,-0.016135471,0.9995861,0.45260128,0.5668047,0.016104434,0.999568,0.4954379,0.7160837,-0.016938297,0.99404883,0.45545915,0.71691537,0.028767454,0.9903057,0.49596024,0.8436393,0.14008197,0.9870268,0.4636951,0.8419105,0.16780226,0.98633045,0.49814573,0.8561783,0.14825319,0.734304,0.46865696,0.853085,0.17590111,0.8655026,0.4820178,0.9000105,0.03627668,0.97662115,0.45792803,0.89663893,0.07568423,0.9802229
100.0,0.46981147,0.30447775,-0.24830675,0.999988,0.47623423,0.2911485,-0.23615241,0.99996346,0.47933686,0.291516,-0.2361782,0.99995804,0.48206717,0.29189122,-0.23618382,0.9999527,0.4655824,0.29008716,-0.23473103,0.99996364,0.46237367,0.289591,-0.2347457,0.99995977,0.45975864,0.28935653,-0.23476332,0.9999615,0.4876175,0.2991187,-0.14869131,0.9999578,0.45745236,0.2936571,-0.14141302,0.999952,0.4752241,0.32127714,-0.21354227,0.9999934,0.4634407,0.32049042,-0.2118724,0.9999935,0.5071601,0.37275195,-0.09672716,0.9999743,0.43950832,0.37564325,-0.051206008,0.99993587,0.51473993,0.47978663,-0.07570011,0.9949819,0.4260391,0.46868318,-0.036169644,0.96874017,0.47844377,0.5439128,-0.15972298,0.983076,0.4411514,0.5234498,-0.15000504,0.9554612,0.46715888,0.5659183,-0.19177565,0.9619029,0.44676623,0.54862195,-0.18118978,0.92538685,0.463317,0.5502163,-0.20725285,0.96299356,0.45169,0.53547376,-0.20152135,0.9275229,0.46578017,0.5431819,-0.16634731,0.95034003,0.4512598,0.528418,-0.15997984,0.9076223,0.49187535,0.5670293,-0.016034454,0.99958766,0.4526359,0.5677638,0.016001578,0.99955285,0.49534866,0.71744204,-0.009702216,0.99430335,0.45546487,0.71801233,0.03237512,0.9905347,0.49603453,0.8442399,0.14717732,0.9876729,0.46385297,0.84189355,0.17459127,0.98674875,0.49810266,0.85635126,0.15537763,0.74311006,0.4691612,0.8529134,0.1829947,0.8694106,0.4818349,0.9014493,0.043948866,0.9776785,0.457926,0.89720315,0.083035834,0.98091465
133.33333333333334,0.46990964,0.304479,-0.2470283,0.99998754,0.47632155,0.29112467,-0.23492831,0.99996144,0.47940317,0.2915107,-0.23495612,0.9999563,0.48210156,0.2918905,-0.2349643,0.9999508,0.4656463,0.28987417,-0.23343877,0.9999607,0.46246007,0.28933072,-0.23345362,0.999957,0.45977685,0.2890618,-0.23347439,0.9999586,0.48761857,0.2991108,-0.1481719,0.99995524,0.45747185,0.2935762,-0.14058103,0.99994594,0.47522786,0.32126975,-0.2126084,0.99999285,0.46344605,0.32049662,-0.21083198,0.9999927,0.50690424,0.37271288,-0.09663519,0.99997514,0.43887314,0.37599176,-0.05255509,0.9999313,0.5145064,0.4803014,-0.075845495,0.99507,0.4261517,0.46935004,-0.03546052,0.96637845,0.4779432,0.54355854,-0.16114935,0.98367727,0.44100484,0.5233552,-0.14866814,0.95334375,0.466368,0.5658215,-0.19392118,0.9631003,0.44660157,0.54861146,-0.18017086,0.92271495,0.46267492,0.54999304,-0.20969401,0.9640944,0.451461,0.5354189,-0.2010816,0.92490935,0.46499577,0.5428695,-0.16796486,0.9516672,0.45104107,0.5283804,-0.15894605,0.90466607,0.4918322,0.56769615,-0.015889985,0.99958956,0.45263582,0.5691884,0.015857818,0.9995386,0.49533632,0.71846837,-0.009448227,0.99457896,0.45559266,0.71911305,0.031755224,0.99081635,0.4960728,0.8442717,0.15079476,0.9882841,0.4638754,0.84202826,0.17492642,0.98718405,0.4980455,0.8561565,0.15945248,0.75125796,0.4692397,0.8529215,0.18345407,0.8729691,0.4817516,0.90120506,0.047818735,0.97869444,0.45791027,0.89790744,0.08261129,0.98160505
166.66666666666669,0.46990746,0.30447945,-0.24767323,0.9999872,0.47632983,0.2911231,-0.23593016,0.9999599,0.47941476,0.29152364,-0.2359566,0.9999552,0.48210132,0.2919237,-0.23596403,0.99994975,0.46564773,0.28957525,-0.23417544,0.99995846,0.46246606,0.2888751,-0.23418866,0.99995476,0.45977518,0.28848,-0.23420498,0.999956,0.4876171,0.29913965,-0.14966676,0.99995357,0.4575133,0.29320863,-0.14137472,0.9999403,0.4751608,0.32125995,-0.21346927,0.9999923,0.46336794,0.32047373,-0.21139939,0.9999919,0.5063625,0.37228513,-0.099748105,0.9999757,0.4388029,0.3759651,-0.05190624,0.99992424,0.51439446,0.4804652,-0.07865278,0.9952246,0.42625836,0.46956545,-0.029059984,0.9623701,0.4770494,0.5433348,-0.16035125,0.98433656,0.44087404,0.5225124,-0.1393409,0.94941634,0.46480498,0.5655409,-0.19225165,0.96438694,0.44653133,0.54811066,-0.16958886,0.91760856,0.46160343,0.5495102,-0.20745464,0.96528155,0.4513218,0.5350116,-0.19031641,0.91985756,0.4639216,0.54243666,-0.16662598,0.95310485,0.45091838,0.52793664,-0.14946906,0.8988429,0.49177703,0.5676169,-0.016774667,0.99958044,0.45265767,0.56916976,0.016747074,0.99950933,0.49530718,0.7186655,-0.009924703,0.99478644,0.45561075,0.71904296,0.033080015,0.99099594,0.4962246,0.8442991,0.14530297,0.98877525,0.46398014,0.8419925,0.1716746,0.98754853,0.49809727,0.85609806,0.15343411,0.75797343,0.46957836,0.85265404,0.17967127,0.8766931,0.4816551,0.90129447,0.042984392,0.97948563,0.45784605,0.8983226,0.079828165,0.98213637
200.00000000000003,0.46990398,0.30447972,-0.24832681,0.9999868,0.47633985,0.291136,-0.2364454,0.99995846,0.47942638,0.29159063,-0.23646906,0.99995404,0.48210368,0.29204342,-0.2364719,0.99994856,0.46565574,0.28948936,-0.23476006,0.9999565,0.46247742,0.28875995,-0.23477355,0.9999528,0.45977357,0.2882906,-0.2347874,0.99995387,0.48761716,0.29934776,-0.1497357,0.99995154,0.45751616,0.29303727,-0.14170374,0.9999348,0.47509146,0.32125077,-0.21394695,0.9999917,0.46325335,0.32044852,-0.21196795,0.99999106,0.50600046,0.37202406,-0.099718995,0.9999761,0.43870535,0.37594616,-0.052270282,0.9999186,0.5142735,0.48065746,-0.079205364,0.99533886,0.4263086,0.46947157,-0.03024295,0.95894086,0.47583583,0.5432331,-0.1614945,0.98491275,0.44063196,0.52200365,-0.14237022,0.9460793,0.46325177,0.56479365,-0.19370656,0.9655338,0.446222,0.547897,-0.17310037,0.91331106,0.460587,0.54876906,-0.20897943,0.9663441,0.4510147,0.5348017,-0.19407432,0.9156288,0.46302304,0.54185575,-0.16785853,0.9543462,0.450646,0.52771217,-0.15263447,0.8940083,0.49177155,0.5672613,-0.016825078,0.99957407,0.45266956,0.56914735,0.016799243,0.9994873,0.49530274,0.7185121,-0.00861634,0.9949891,0.4556337,0.71896005,0.032669898,0.9911585,0.49625102,0.8442745,0.14227262,0.9893002,0.46396,0.84189147,0.16885535,0.9879293,0.49809092,0.8560342,0.15008308,0.76512206,0.46956423,0.8526716,0.17674333,0.8800547,0.48156896,0.901415,0.040786,0.9803519,0.4577669,0.89847004,0.07724499,0.98269236
233.33333333333337,0.46988952,0.30442455,-0.2406415,0.999986,0.47633687,0.2911013,-0.22833258,0.9999553,0.4794244,0.29157934,-0.22835588,0.9999511,0.48208487,0.29204005,-0.22834973,0.9999454,0.4656564,0.2893735,-0.226661,0.99995226,0.46247837,0.2886742,-0.2266715,0.9999485,0.4597655,0.28819442,-0.22668275,0.9999493,0.48758727,0.29934862,-0.141545,0.9999478,0.4575178,0.29294625,-0.13363086,0.9999257,0.47504058,0.32113388,-0.20645499,0.99999106,0.46316496,0.3203441,-0.20452188,0.99999005,0.5056259,0.3717396,-0.0943734,0.9999767,0.4387082,0.37554562,-0.04646694,0.99991393,0.5142069,0.4807388,-0.07546734,0.9954374,0.42631087,0.46868536,-0.027526008,0.9559831,0.47543433,0.5431058,-0.15898429,0.9854361,0.43958473,0.52149284,-0.14326565,0.94296396,0.46277887,0.5641948,-0.19149153,0.9665654,0.44475856,0.5476283,-0.17476898,0.9094582,0.4601537,0.5484192,-0.20674235,0.9673019,0.44973323,0.53457826,-0.19587012,0.9118496,0.46259,0.5415611,-0.16543229,0.9554833,0.44945195,0.5273761,-0.15382694,0.88984495,0.49175024,0.5675,-0.016707262,0.9995752,0.45268044,0.5694481,0.01667993,0.99947476,0.49530342,0.7184743,-0.008142855,0.99517035,0.45564425,0.71889096,0.032028567,0.9913486,0.4964224,0.8442697,0.14442797,0.9897207,0.46373266,0.8418336,0.16988201,0.9882139,0.4981044,0.856017,0.15228648,0.77093697,0.46943548,0.8526206,0.17781019,0.88252914,0.48147106,0.9020722,0.04073625,0.98104024,0.45771313,0.89891905,0.07714742,0.9831204
266.6666666666667,0.46970978,0.30435255,-0.23600785,0.9999853,0.4762337,0.29105297,-0.22432119,0.99995244,0.47936547,0.2915596,-0.22434476,0.99994856,0.48197442,0.29203147,-0.22433911,0.9999428,0.46559295,0.2892265,-0.22199546,0.99994844,0.46242258,0.28854477,-0.22200422,0.99994457,0.4597073,0.28804,-0.22201887,0.999945,0.48752788,0.29935098,-0.13987093,0.9999451,0.45751917,0.29281384,-0.12934251,0.9999175,0.4748315,0.3210319,-0.20274273,0.9999905,0.46294996,0.32022214,-0.20000333,0.99998915,0.50532466,0.37178737,-0.09453202,0.9999774,0.43883094,0.37495986,-0.040988583,0.99991083,0.51384753,0.4814551,-0.07653057,0.99558705,0.42632398,0.46766245,-0.021644514,0.9529361,0.4731379,0.54333365,-0.15461856,0.986108,0.43902427,0.5213374,-0.13579352,0.9398768,0.46073377,0.56429726,-0.1864996,0.9679254,0.44363484,0.5476899,-0.16655403,0.90545875,0.45857868,0.54871535,-0.2012985,0.96859014,0.44897968,0.5346941,-0.18788773,0.9078902,0.46073943,0.54173017,-0.16061431,0.9570706,0.44886485,0.52745986,-0.14649968,0.88556516,0.4917055,0.5679688,-0.017233843,0.9995767,0.45268422,0.56977844,0.017212123,0.9994655,0.49523082,0.7198389,-0.008312438,0.9953396,0.4556525,0.7194006,0.03308252,0.99151284,0.49645966,0.84490955,0.14352985,0.99011207,0.46359646,0.84208006,0.17082599,0.98846066,0.49816093,0.8564165,0.15127087,0.7759854,0.4693813,0.8527917,0.17859244,0.8850383,0.48099992,0.90277183,0.03973819,0.9816767,0.45752546,0.89940065,0.07829608,0.98350376
300.0,0.469471,0.30425778,-0.23314457,0.9999844,0.4760899,0.2909634,-0.22171865,0.9999489,0.47928205,0.29149583,-0.22174264,0.9999454,0.48184255,0.29197973,-0.22173907,0.9999395,0.46548334,0.28910118,-0.21905912,0.99994373,0.46231705,0.28845197,-0.21906692,0.9999398,0.45962012,0.28793988,-0.2190854,0.99993986,0.4874716,0.2993291,-0.13843684,0.9999418,0.4575205,0.29274362,-0.12629078,0.99990815,0.47462147,0.32087222,-0.200315,0.99999,0.4627348,0.32006642,-0.19710779,0.9999882,0.5052062,0.3717912,-0.0945329,0.9999781,0.43904933,0.37424126,-0.03882498,0.99990803,0.5136339,0.48217198,-0.07649274,0.99569595,0.42632234,0.4665364,-0.01946189,0.950054,0.4720649,0.54344904,-0.15249228,0.9866611,0.43819222,0.521346,-0.13192748,0.9364748,0.45963714,0.56449974,-0.18422097,0.9690603,0.44255602,0.54856354,-0.16262306,0.9009059,0.45753306,0.5491326,-0.19909017,0.96966225,0.4478736,0.53523606,-0.18414542,0.90338784,0.4596031,0.54197854,-0.15848286,0.9583626,0.44785044,0.52779245,-0.14273624,0.88075924,0.49169308,0.56842643,-0.017444473,0.99958193,0.45269874,0.5699694,0.017425423,0.99946207,0.49519148,0.7206028,-0.008591144,0.9955102,0.45568684,0.7194731,0.033344276,0.9917019,0.496457,0.8449855,0.14498186,0.99050826,0.4634927,0.84184664,0.17271176,0.9887415,0.49815962,0.85644466,0.15287821,0.78035885,0.46929488,0.8526045,0.18060878,0.88745266,0.48043454,0.9030752,0.040350385,0.98232436,0.45735586,0.8993639,0.08022904,0.98394424
