time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5345233,0.5155664,-4.5021643e-08,0.53848046,0.5079936,-0.0009833784,0.54422116,0.5047683,-0.001636578,0.54905736,0.5036429,-0.0024457981,0.5519643,0.50336725,-0.0030352247,0.5504208,0.51536316,-0.00056863273,0.55556786,0.51499414,-0.0029864686,0.55381644,0.51637685,-0.004754382,0.55035806,0.5176282,-0.005380623,0.55053663,0.51961344,-0.0009133146,0.55559903,0.5207923,-0.003110188,0.553056,0.5220981,-0.0042056236,0.5493223,0.5226639,-0.0043054037,0.5500208,0.5220283,-0.0015131057,0.55473137,0.5224581,-0.0037249792,0.55261093,0.5229632,-0.003951092,0.54943126,0.5233149,-0.0033604142,0.54864067,0.52273273,-0.0021639755,0.5520265,0.52325106,-0.0039237277,0.5499985,0.52412635,-0.0037187098,0.5471031,0.5250072,-0.0029184497
33.333333333333336,0.54505676,0.5099525,9.982273e-09,0.54580736,0.5071504,-0.0018578032,0.5483579,0.5041663,-0.0027277707,0.5512187,0.5026591,-0.0032677446,0.5535042,0.50122505,-0.003665007,0.5493818,0.5093398,-0.0027375803,0.55278444,0.50862116,-0.0040603564,0.5553798,0.50754195,-0.0048887185,0.5573449,0.5064368,-0.005376779,0.5500778,0.511104,-0.002316485,0.55339366,0.51106375,-0.0033714646,0.5554974,0.51025516,-0.003779016,0.5569418,0.5098168,-0.0040173125,0.550551,0.51198125,-0.0019946487,0.55380905,0.51168203,-0.0030744765,0.555439,0.5111932,-0.0030760218,0.55622727,0.5107903,-0.0028745316,0.55092937,0.5119892,-0.0018102869,0.553798,0.51174504,-0.0028208245,0.55511373,0.51140124,-0.0028271005,0.55561167,0.51099646,-0.0026051418,0.535915,0.51420915,-2.869334e-08,0.540173,0.5046182,-0.001072822,0.54619867,0.50128376,-0.0015455445,0.5512928,0.50062406,-0.0020741664,0.55510336,0.50143117,-0.0024829474,0.5504739,0.5141581,-0.0009423106,0.55674833,0.5098458,-0.002486298,0.5557885,0.5088484,-0.0035226278,0.5531184,0.51008034,-0.0038207513,0.55060357,0.5203283,-0.001064233,0.5561823,0.5202453,-0.0026744907,0.5544328,0.5202157,-0.0037412534,0.551435,0.521034,-0.003941961,0.5497714,0.5245352,-0.0012961954,0.5536479,0.5263169,-0.0035175676,0.5512261,0.5265098,-0.0042389464,0.5481961,0.52721477,-0.003953181,0.54837835,0.52696043,-0.0014638841,0.55124956,0.52840513,-0.0033065458,0.54937434,0.5289,-0.003417704,0.546715,0.5293225,-0.0028232355
66.66666666666667,0.5458052,0.5060039,7.740608e-09,0.54747844,0.50287855,-0.00177281,0.5503992,0.5012004,-0.0025148306,0.5531351,0.500938,-0.0029308621,0.55542773,0.5009215,-0.0031974271,0.5509521,0.5078529,-0.001894711,0.55378264,0.50761545,-0.0030066136,0.5561818,0.5063513,-0.0038557192,0.5581014,0.50488603,-0.004399848,0.55078864,0.5100006,-0.001490524,0.55359393,0.5101455,-0.002406798,0.5561035,0.50865656,-0.0029836344,0.55811197,0.50729233,-0.0033648629,0.55066943,0.5112391,-0.0012302924,0.5532749,0.5112212,-0.0021634155,0.55577457,0.5098964,-0.0023529672,0.55781966,0.5086436,-0.0023381214,0.55055827,0.51158625,-0.0011160919,0.5530638,0.51171637,-0.001997117,0.5550852,0.510923,-0.0020722728,0.556712,0.5100469,-0.0019551415,0.5373639,0.5122235,-4.0300645e-08,0.5414539,0.50339603,-0.0010643393,0.54737645,0.5001187,-0.0014351669,0.5522658,0.4987779,-0.0017945702,0.55594045,0.4986735,-0.0019725887,0.5494499,0.51397496,-0.0011224581,0.5566194,0.50959235,-0.0022801976,0.5567033,0.5049655,-0.003101459,0.5548817,0.5036059,-0.0033859133,0.54986244,0.51913834,-0.0010846877,0.5567507,0.5155084,-0.0017319809,0.55713385,0.5108626,-0.0022054596,0.55570924,0.50940454,-0.0024717702,0.54982,0.52249676,-0.001163121,0.5566947,0.5189942,-0.0022803764,0.5571011,0.5143849,-0.0025392203,0.5557128,0.51300585,-0.0024643566,0.54975736,0.523829,-0.0012364055,0.5554869,0.51975524,-0.0023709182,0.55636925,0.51609176,-0.0022785254,0.55533224,0.51469487,-0.001842972
100.0,0.5460113,0.50707275,-9.109663e-09,0.54727566,0.50353616,-0.0015801406,0.55030304,0.5009281,-0.0023912159,0.5530895,0.49969965,-0.0029224718,0.55548257,0.49921456,-0.0033026768,0.55091876,0.5073989,-0.0020870923,0.55416155,0.50604767,-0.0033712932,0.5566307,0.5039938,-0.004298983,0.5584044,0.50188947,-0.004859249,0.550954,0.5096056,-0.0017597113,0.5539812,0.50835973,-0.0028854057,0.55644286,0.5062693,-0.0035008814,0.5583137,0.5040381,-0.0038698756,0.55099773,0.51101565,-0.0015553647,0.55389464,0.5095097,-0.0026048613,0.55614424,0.5074334,-0.0028330015,0.55799264,0.5053754,-0.0028423886,0.551014,0.5115378,-0.0014662036,0.5535989,0.5103248,-0.0024593896,0.5556083,0.50876886,-0.0026795599,0.5572399,0.5072511,-0.0026447119,0.5387671,0.5108839,-2.5309188e-08,0.54314566,0.5021783,-0.0011022155,0.5490296,0.49896845,-0.0016481761,0.5540554,0.4978928,-0.002115939,0.55783105,0.49781916,-0.0024445122,0.5508725,0.51095295,-0.0018819898,0.5577229,0.50812477,-0.0029732543,0.5592387,0.5047243,-0.003573373,0.5588003,0.50339985,-0.0037839897,0.5507337,0.51767343,-0.0019188105,0.5575748,0.51569843,-0.0025175249,0.5592114,0.5119585,-0.0026689766,0.5588413,0.5101701,-0.00274786,0.54984194,0.5224994,-0.0020326888,0.5565536,0.5219168,-0.00308555,0.5581626,0.5188063,-0.0030158744,0.5577959,0.51708597,-0.0028048006,0.5486568,0.52532697,-0.0021632423,0.55322206,0.52623343,-0.003349758,0.5541846,0.5249009,-0.0031966912,0.5535245,0.5239351,-0.0027699685
133.33333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5400755,0.5096243,-2.7528559e-08,0.5437316,0.50049996,-0.0021608267,0.54948455,0.4974113,-0.0031858513,0.5547459,0.497059,-0.0038398323,0.5585142,0.49829572,-0.004249612,0.5513398,0.5101262,-0.003801461,0.55883753,0.5076853,-0.0051970785,0.55933493,0.5035699,-0.0056963754,0.5576343,0.5024447,-0.005786883,0.5514463,0.5170813,-0.003256222,0.55865693,0.514865,-0.004171144,0.55964416,0.5105495,-0.0042372313,0.5584899,0.509097,-0.0042511798,0.5509663,0.5220389,-0.0027826603,0.55788845,0.52002615,-0.0040432983,0.5588015,0.5156978,-0.0038629537,0.55772066,0.513926,-0.0035727497,0.55033064,0.5248804,-0.002376545,0.55564755,0.52381,-0.0038575325,0.5564131,0.5207817,-0.0037460888,0.55529195,0.5192214,-0.0032901892
166.66666666666669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.53992146,0.50873625,-2.7666344e-08,0.54354936,0.49905664,-0.0024937885,0.5494245,0.4958608,-0.0035623154,0.5549023,0.4960675,-0.0041729095,0.55902386,0.49711373,-0.0045138104,0.55130464,0.50875705,-0.0038662145,0.55897343,0.50653136,-0.005409195,0.56079245,0.5028041,-0.0060778745,0.56036097,0.50117195,-0.006273156,0.55134034,0.5158155,-0.0031470654,0.5585322,0.5135659,-0.004177876,0.5604871,0.5093507,-0.0042695547,0.5603844,0.50711906,-0.0042816224,0.5509205,0.52060866,-0.0025734603,0.5577908,0.51862603,-0.0038337586,0.5596984,0.51415944,-0.003588951,0.55961293,0.5116098,-0.0032267373,0.55048007,0.5231997,-0.002129345,0.5563477,0.52183604,-0.003489385,0.5583932,0.5182502,-0.0033285492,0.55853105,0.51548535,-0.0028506166
200.00000000000003,0.53797406,0.49983364,2.9017455e-08,0.5323657,0.49839574,0.00045300712,0.52567345,0.49817246,0.0003345211,0.520742,0.49751192,-0.000109914254,0.5168599,0.49740925,-0.0005727015,0.5240242,0.5024859,4.447155e-05,0.5175694,0.50107914,-0.0017346449,0.5127823,0.49862084,-0.003245513,0.5091154,0.4963346,-0.004203882,0.52433074,0.50230825,-0.0010441223,0.51767606,0.5005537,-0.0024731471,0.51298237,0.49802223,-0.0035920274,0.5087609,0.4957571,-0.0043711467,0.5250201,0.5010414,-0.0021902856,0.5186692,0.4990362,-0.0033664315,0.5143537,0.49663523,-0.0035255116,0.51068676,0.49469936,-0.0035680411,0.52591413,0.49873117,-0.0033643614,0.5208795,0.4966365,-0.00402899,0.5174779,0.49472445,-0.003767034,0.5145955,0.49322158,-0.0035249244,0.5395045,0.5067892,-2.4560103e-08,0.54362196,0.49794883,-0.0019809974,0.5495264,0.4950518,-0.0028907915,0.55489916,0.49546438,-0.0034327765,0.5589547,0.49644777,-0.00376299,0.55068636,0.50763917,-0.003623796,0.5582682,0.505841,-0.005026027,0.5606225,0.5024668,-0.0055791484,0.5609494,0.50074047,-0.0057175676,0.55042994,0.5144669,-0.0031807483,0.5575949,0.51274306,-0.0040914216,0.5601761,0.5087911,-0.004055207,0.56081015,0.5065299,-0.0040101013,0.54979515,0.5191132,-0.0028355112,0.55669,0.5178555,-0.0039396486,0.5592547,0.5135952,-0.0035135217,0.55988145,0.5109086,-0.0030561574,0.5491926,0.52163345,-0.0025879927,0.555151,0.52116096,-0.0037245257,0.55771655,0.5179495,-0.0033604263,0.55850095,0.5152524,-0.002792059
233.33333333333337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5393552,0.5066488,-1.854813e-08,0.5433242,0.49813673,-0.0020571984,0.549067,0.4953165,-0.0032067865,0.5543776,0.4956507,-0.00396238,0.55858254,0.49681845,-0.0045238994,0.54999405,0.5067509,-0.004055611,0.5572242,0.5061139,-0.005826293,0.56038845,0.50402695,-0.006540231,0.56157935,0.5024462,-0.006708445,0.5496081,0.51417184,-0.0036893247,0.5566603,0.51348466,-0.0049293647,0.5598933,0.5108436,-0.0049564163,0.56114537,0.5087528,-0.004876477,0.54897875,0.5193805,-0.0034334515,0.5558266,0.5190475,-0.004753322,0.5589805,0.5160424,-0.0043190047,0.5603386,0.51365805,-0.0037844528,0.54848826,0.522245,-0.003280264,0.55440056,0.52248234,-0.0045819674,0.5576446,0.5203739,-0.0043152706,0.5593963,0.51805204,-0.0037700266
266.6666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5381843,0.5064813,-1.28999025e-08,0.5425256,0.49878788,-0.001963857,0.54815894,0.4962421,-0.003063625,0.5532078,0.4967203,-0.003766097,0.5571446,0.49812895,-0.004264722,0.54926926,0.5068138,-0.0036079248,0.5556603,0.50648254,-0.0051871263,0.5588396,0.5057178,-0.0058834367,0.5605281,0.5050484,-0.006148006,0.54862297,0.513665,-0.0032534653,0.55478853,0.51336724,-0.004458647,0.5579574,0.5122062,-0.0046577253,0.55973655,0.5112682,-0.004740988,0.54783064,0.51874167,-0.0029981541,0.5536211,0.51860356,-0.0042015547,0.556821,0.5169651,-0.0038700555,0.5587718,0.5157314,-0.003476879,0.547146,0.5218774,-0.0028670179,0.5521463,0.52248955,-0.0039515123,0.5551302,0.52126443,-0.0036757293,0.5571485,0.51979697,-0.003200844
300.0,0.5367757,0.50339645,2.5972101e-08,0.5317501,0.49895477,0.0011134334,0.5256672,0.49814174,0.0018537148,0.52116454,0.49841473,0.0021907436,0.51789147,0.49998018,0.0025033606,0.5235179,0.49951646,0.0022152853,0.51754975,0.49792957,0.0016938356,0.51319826,0.49676865,0.00083735405,0.5098415,0.49613288,0.0002284281,0.52321094,0.5023541,0.0013016993,0.51733434,0.5015587,0.0010753402,0.5132173,0.50106114,0.0003668982,0.50942653,0.5008141,-0.000177133,0.52334124,0.5048863,0.00035204022,0.517699,0.50455636,0.00035413168,0.513909,0.5040979,0.00048378113,0.51061195,0.5038154,0.0005036414,0.5236637,0.5067707,-0.00060931535,0.51910996,0.5068465,-0.00041183145,0.5162301,0.5069228,0.00016395554,0.51380897,0.507102,0.00059342803,0.5371874,0.5076676,-9.371556e-09,0.5408979,0.50042933,-0.0022388666,0.54678553,0.49809584,-0.0032458317,0.55199546,0.49758992,-0.0038151338,0.55630535,0.4984023,-0.00415478,0.5474764,0.5080922,-0.0032161947,0.5538425,0.5077495,-0.0048144916,0.55731916,0.5070619,-0.0055988613,0.5594497,0.50649047,-0.0059121572,0.54698384,0.51516205,-0.0026902147,0.55325466,0.51477027,-0.0039519547,0.5566374,0.5137138,-0.004292662,0.55885196,0.51294476,-0.0044145905,0.5464526,0.52043915,-0.0023146286,0.55229783,0.520162,-0.0036289757,0.5556011,0.5187083,-0.0033994701,0.5579697,0.51765865,-0.0029986238,0.5460902,0.5235524,-0.0020836443,0.55112594,0.5238487,-0.0032754703,0.5541427,0.5227225,-0.0030848708,0.55639714,0.5213515,-0.0026253015
