time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.60130644,0.5293728,5.2385353e-08,0.5988719,0.5219296,-0.004599738,0.59450936,0.51929075,-0.0071034296,0.59065706,0.52153105,-0.008608252,0.5883212,0.5245094,-0.009960683,0.596424,0.53009135,-0.009358844,0.59034353,0.535396,-0.012572221,0.5856217,0.53516555,-0.0139810825,0.5823302,0.53309834,-0.014519668,0.59588087,0.5381676,-0.007764256,0.58920527,0.54381645,-0.010493343,0.58619636,0.54022205,-0.010948571,0.58552915,0.53532,-0.010949439,0.5950994,0.5426152,-0.0061717806,0.5890347,0.5467022,-0.0081495615,0.5869541,0.54227316,-0.008121119,0.5868177,0.53758144,-0.0078088986,0.59408665,0.5442779,-0.0048748734,0.58957595,0.54672843,-0.0063077332,0.5877514,0.54310673,-0.006345982,0.58742845,0.53898084,-0.006102136,0.5376053,0.5068547,6.851874e-08,0.5446326,0.5040421,-0.00043850267,0.5532611,0.5051937,-0.0022482867,0.5595216,0.51113176,-0.0041971602,0.5636278,0.51698536,-0.0061260257,0.55468994,0.4954124,-0.005527131,0.5635088,0.50525856,-0.008949781,0.5671681,0.5140015,-0.01063006,0.5692165,0.52153033,-0.01133815,0.5513105,0.50021875,-0.0070766555,0.56153375,0.51051944,-0.009972102,0.56612384,0.51916224,-0.010708348,0.56866634,0.5266336,-0.010975781,0.54801744,0.5079528,-0.008506822,0.5577398,0.51722246,-0.010423804,0.5623135,0.52432156,-0.010110111,0.56507605,0.5299321,-0.009723262,0.5451794,0.5169615,-0.009997447,0.5534413,0.5222564,-0.010852917,0.5579243,0.52569467,-0.010213716,0.5610438,0.52909356,-0.009607743
33.333333333333336,0.6023115,0.52714854,7.19002e-08,0.5982898,0.5197762,-0.004181533,0.5932908,0.5185523,-0.006452171,0.5892591,0.52158076,-0.0077243107,0.5866099,0.52493036,-0.008745826,0.59861946,0.5302775,-0.00879518,0.59279054,0.53675735,-0.011750636,0.5875523,0.53730154,-0.012838833,0.58372456,0.5357393,-0.013116652,0.59889376,0.53801227,-0.0072368076,0.5914838,0.5441159,-0.009673043,0.58612907,0.54185647,-0.010040358,0.58301246,0.5373709,-0.010013809,0.598093,0.54211617,-0.005656276,0.5913007,0.5466365,-0.0075469753,0.58681756,0.54272765,-0.007814359,0.5846932,0.53754,-0.007728591,0.5967648,0.5433405,-0.0043014493,0.5916375,0.54579145,-0.005814293,0.5880189,0.54252124,-0.0061312467,0.5860769,0.5382274,-0.006079807,0.53739834,0.5071309,8.06236e-08,0.5451158,0.5026809,-0.00012840469,0.5534745,0.5031511,-0.002147368,0.5594195,0.5085022,-0.0043688165,0.56313145,0.5144115,-0.0066688587,0.55454314,0.4938948,-0.0060706297,0.56329894,0.50453365,-0.0097301435,0.5674058,0.513579,-0.011802245,0.5699945,0.5208282,-0.0128950495,0.5511583,0.49911115,-0.00796377,0.5610357,0.5097196,-0.011221341,0.5662311,0.5189048,-0.012322999,0.5693184,0.52666014,-0.013015181,0.54801106,0.5069722,-0.009672041,0.5576804,0.5160305,-0.011930559,0.56242853,0.52311486,-0.012062763,0.56542027,0.528626,-0.012068272,0.545661,0.5162649,-0.011380173,0.5536352,0.52152836,-0.012288488,0.55792195,0.5238664,-0.011851275,0.5610451,0.5261442,-0.011528083
66.66666666666667,0.60080886,0.5227044,7.216989e-08,0.59695613,0.51738954,-0.0052070203,0.59117204,0.51945174,-0.00778251,0.58577955,0.5250837,-0.009090384,0.5820177,0.53032964,-0.010002881,0.5988008,0.532019,-0.009313384,0.5923493,0.5390937,-0.012672297,0.586729,0.53809786,-0.014143336,0.58277893,0.5350642,-0.01471137,0.5991651,0.5385075,-0.007369544,0.59152585,0.544105,-0.010541578,0.58555686,0.5414288,-0.0112945,0.5818382,0.5372438,-0.011479833,0.5980726,0.54189473,-0.005557774,0.59119534,0.5461891,-0.008216532,0.5858328,0.5434838,-0.008756565,0.58262587,0.53972656,-0.008806367,0.59657,0.5430007,-0.0040578586,0.59107953,0.5456138,-0.0063773044,0.58708215,0.54353935,-0.0071066385,0.5843167,0.5403343,-0.0072456044,0.53734845,0.506611,8.2430816e-08,0.54510623,0.50220644,-0.00039697127,0.5535399,0.5027807,-0.0025353653,0.55962086,0.5084839,-0.0047815214,0.563255,0.51428115,-0.007123156,0.55426383,0.49278355,-0.0063372436,0.56317806,0.5034243,-0.009852278,0.5673447,0.5123512,-0.011811556,0.5699399,0.51924825,-0.012862332,0.5508727,0.49826446,-0.008029982,0.5611486,0.50935394,-0.011107758,0.56626475,0.51864994,-0.012057766,0.5692473,0.5263171,-0.01267598,0.5478697,0.50623184,-0.009546678,0.5581307,0.515422,-0.011657788,0.56343174,0.5223954,-0.011819351,0.5668294,0.5280686,-0.011899525,0.5456913,0.5155682,-0.011076336,0.5539109,0.5207585,-0.011957131,0.55858994,0.5235152,-0.011636778,0.5620857,0.5264049,-0.011424915
100.0,0.6016018,0.5301325,6.923142e-08,0.5988474,0.5213902,-0.0048606987,0.5947778,0.5202386,-0.0077744913,0.59120077,0.52421707,-0.009579246,0.5880089,0.5277112,-0.011214332,0.5974884,0.5315805,-0.010731632,0.591294,0.5381682,-0.014531317,0.5863267,0.5371228,-0.016032256,0.58297694,0.53437966,-0.016540375,0.5969293,0.5396489,-0.0091267945,0.5899874,0.5460034,-0.01239319,0.5847432,0.54273534,-0.012985432,0.5818373,0.53790075,-0.013114731,0.59611416,0.54405636,-0.007550405,0.5894601,0.54946256,-0.0102036195,0.58512264,0.5443736,-0.010776437,0.5830836,0.53849846,-0.010810313,0.59501827,0.5455797,-0.006206915,0.58961964,0.54823595,-0.008298184,0.5859599,0.5441419,-0.0089386385,0.5839486,0.5392531,-0.009078453,0.5373181,0.50605094,8.3944286e-08,0.5451586,0.5016121,-0.00053792493,0.55395824,0.5028326,-0.0028867777,0.56039834,0.50971806,-0.0052875974,0.5643347,0.5163998,-0.0077963304,0.5543941,0.49256566,-0.0071136635,0.5638115,0.50368816,-0.010813119,0.567928,0.5130425,-0.012801243,0.5704129,0.5202999,-0.013848362,0.55075264,0.49816495,-0.008821379,0.5615981,0.5100558,-0.012147564,0.56656426,0.5195636,-0.013055474,0.569375,0.52730525,-0.013623521,0.547585,0.5062144,-0.010328934,0.5584431,0.51629466,-0.012549397,0.5639868,0.52342045,-0.012671653,0.5674964,0.5291667,-0.012729339,0.5452766,0.51561934,-0.011853585,0.55408806,0.5212379,-0.012782314,0.559019,0.5240159,-0.012460142,0.5625569,0.52689725,-0.012263184
133.33333333333334,0.60268986,0.5245306,6.928945e-08,0.5980618,0.51783794,-0.0044888384,0.59233236,0.51844597,-0.0068512503,0.5877897,0.5233452,-0.008109637,0.5844744,0.52801967,-0.0091069825,0.59894687,0.5318501,-0.009343741,0.59286046,0.53835505,-0.012877441,0.5871787,0.53776824,-0.014407971,0.5829104,0.53513896,-0.014934338,0.5990619,0.5388778,-0.0077689816,0.59133744,0.54509526,-0.011003057,0.5851944,0.5423344,-0.0117421765,0.5813601,0.53738815,-0.011850755,0.59792817,0.5424685,-0.006216886,0.59103787,0.54774606,-0.008834471,0.58572376,0.54438466,-0.009343697,0.5826659,0.53972363,-0.009299567,0.59638894,0.5434823,-0.004896813,0.5911474,0.54742974,-0.006948072,0.58706737,0.5451051,-0.007438882,0.5843452,0.54140884,-0.0074163424,0.5368267,0.50599074,8.2041076e-08,0.5447051,0.50130415,-0.0004715136,0.5532577,0.5017081,-0.002671282,0.559395,0.5075194,-0.0049279374,0.5631403,0.51346564,-0.007285419,0.5539563,0.4919516,-0.0067018797,0.5628249,0.502209,-0.010166381,0.56710577,0.51064044,-0.012059292,0.56992954,0.51727235,-0.013092649,0.5505489,0.497385,-0.008342537,0.5609604,0.5088364,-0.011431349,0.5661343,0.51828665,-0.012331488,0.5692714,0.52614087,-0.012924586,0.54755193,0.5053206,-0.009784034,0.55796295,0.515062,-0.011918399,0.56345224,0.5221904,-0.012121134,0.56706756,0.52808523,-0.012236597,0.54531467,0.51472753,-0.011232057,0.5538026,0.5202596,-0.012087825,0.55855787,0.52307856,-0.011790233,0.56206757,0.52602416,-0.011625993
166.66666666666669,0.6008421,0.5290962,6.317424e-08,0.5986108,0.5203412,-0.00547614,0.5947748,0.520157,-0.008590716,0.5918284,0.52575463,-0.010423099,0.5893452,0.5301336,-0.01206416,0.59695756,0.530325,-0.011917604,0.59071654,0.53749114,-0.015686933,0.58605546,0.53723687,-0.017157055,0.58280915,0.53493416,-0.017697996,0.596206,0.5385398,-0.009973618,0.59014964,0.54539704,-0.0130425,0.5856504,0.5411855,-0.0132636335,0.5831303,0.53584504,-0.013214117,0.5954738,0.543178,-0.008051543,0.59040886,0.54723984,-0.010440522,0.5881244,0.54000115,-0.0102824755,0.5877509,0.5334049,-0.009874889,0.59456927,0.5450118,-0.0064722765,0.590095,0.54754144,-0.008421608,0.58800554,0.5418391,-0.00856794,0.5874675,0.53651875,-0.008369739,0.5365714,0.50563174,8.194506e-08,0.54427946,0.5010146,-0.0004234095,0.55294067,0.50130063,-0.0025874309,0.5592895,0.50691307,-0.0047943373,0.56340677,0.5123843,-0.0071150623,0.5536815,0.49165773,-0.0068513653,0.5630255,0.5025454,-0.010362446,0.56734216,0.5114805,-0.012206682,0.5700875,0.5185277,-0.01319173,0.5503265,0.49687076,-0.008507325,0.5612492,0.5082357,-0.011786635,0.56620085,0.5177628,-0.01268841,0.56892157,0.52556175,-0.013205218,0.5473848,0.50469214,-0.009943644,0.55837077,0.5140788,-0.012212689,0.5639881,0.5213202,-0.012430416,0.567504,0.52727705,-0.012507178,0.54519725,0.51406056,-0.011364685,0.5540265,0.51962847,-0.012431572,0.5590181,0.5228608,-0.012267182,0.5626019,0.52615947,-0.0121446485
200.00000000000003,0.6030145,0.52378094,7.398548e-08,0.5980061,0.5173534,-0.004740581,0.5914669,0.51802117,-0.007141437,0.58627915,0.523248,-0.0083234245,0.58272886,0.5286524,-0.009261573,0.59889585,0.53057307,-0.009828147,0.592626,0.5374836,-0.013258181,0.5869259,0.53759426,-0.014647877,0.58261764,0.53543013,-0.015074613,0.5994467,0.53754425,-0.008040896,0.5917389,0.54376304,-0.011207612,0.58559066,0.5414058,-0.01186792,0.58180785,0.5366939,-0.011937995,0.59857374,0.54121566,-0.006254473,0.59161407,0.54654,-0.008828845,0.58617634,0.54351276,-0.009313089,0.5830356,0.5388943,-0.009272555,0.5972389,0.54238063,-0.0047058905,0.5919114,0.54597914,-0.006858236,0.58763057,0.5437462,-0.007432978,0.58474165,0.54007196,-0.007457454,0.53584874,0.5055648,8.068604e-08,0.5440287,0.50120676,-0.00029952943,0.552559,0.5002755,-0.0022881941,0.5586419,0.50376827,-0.0043592043,0.56266135,0.50817794,-0.006516553,0.5532265,0.49060345,-0.0061500883,0.5619534,0.5014158,-0.00956367,0.56637335,0.5099744,-0.011474078,0.56931543,0.5167098,-0.012559199,0.5499439,0.49553353,-0.007843908,0.5602331,0.5070283,-0.010947815,0.5653182,0.5165345,-0.01193629,0.568363,0.5242059,-0.012571851,0.5469836,0.5031448,-0.009345893,0.55727786,0.5123308,-0.011606136,0.56296265,0.51974344,-0.01190254,0.5667286,0.5257992,-0.012034838,0.54474396,0.51243156,-0.010827162,0.553049,0.5181038,-0.011866231,0.5580648,0.52184904,-0.011692017,0.56179893,0.52554756,-0.011570067
233.33333333333337,0.6004832,0.53065425,6.425661e-08,0.5975407,0.5209471,-0.0046984823,0.5926306,0.519536,-0.007883065,0.5880374,0.52383685,-0.009897187,0.584733,0.5281825,-0.011829555,0.59806067,0.5271384,-0.012558688,0.59180063,0.53614354,-0.016559413,0.58668655,0.53705084,-0.01795623,0.58334893,0.53590643,-0.01834679,0.59828365,0.5365126,-0.011123421,0.5909052,0.5455897,-0.014642255,0.5851492,0.5422883,-0.014783827,0.5822249,0.537685,-0.014625345,0.5978239,0.5427532,-0.009561859,0.59030616,0.5496514,-0.012283456,0.5859633,0.5435578,-0.012155477,0.58447707,0.5373823,-0.011677277,0.59673715,0.54598325,-0.008208102,0.59020257,0.5489868,-0.010083427,0.5865114,0.5439429,-0.010135291,0.5851405,0.5387007,-0.009906892,0.53525543,0.5051116,8.167262e-08,0.5433886,0.50079983,-0.00017636623,0.5521271,0.5007627,-0.0023023174,0.5585566,0.50607187,-0.004532334,0.5627511,0.5119579,-0.0068902797,0.5524717,0.49020442,-0.006625988,0.56147,0.5013765,-0.01026016,0.5659916,0.5105535,-0.012245719,0.5689659,0.51796585,-0.013352304,0.5490761,0.4951976,-0.008510865,0.55982876,0.5063689,-0.011858306,0.5647791,0.51604897,-0.012851264,0.5675009,0.5239178,-0.013438278,0.54604,0.50291914,-0.010165165,0.5565102,0.51178783,-0.012574113,0.56210697,0.51929194,-0.01279014,0.5657059,0.5254599,-0.012838462,0.5437376,0.51237553,-0.011782346,0.5520936,0.5177324,-0.0129128415,0.5571192,0.5213452,-0.01268429,0.56081283,0.5250876,-0.01251015
266.6666666666667,0.6017294,0.5238096,7.596204e-08,0.59727275,0.5167674,-0.005387338,0.5910332,0.5177527,-0.008145067,0.5857545,0.5233484,-0.009563094,0.5822816,0.5291625,-0.010662236,0.59892064,0.53003496,-0.010810937,0.5926961,0.5377761,-0.014839541,0.58650476,0.5378671,-0.016606014,0.5818014,0.5354864,-0.01721482,0.5990908,0.53788704,-0.008872084,0.5918152,0.545159,-0.012680635,0.5853351,0.5422074,-0.0134952655,0.5813956,0.53689784,-0.013535323,0.59778523,0.5421836,-0.0069935103,0.59122235,0.5475212,-0.010116938,0.5857318,0.5437869,-0.010579792,0.5828313,0.5389677,-0.010391847,0.59599555,0.54384804,-0.0054111816,0.59083647,0.54748905,-0.007918571,0.58684194,0.5445289,-0.008450866,0.58437204,0.5405183,-0.008349548,0.5345761,0.50517815,7.8187554e-08,0.54268503,0.5014296,-0.00012173527,0.55156416,0.50208265,-0.0020724991,0.5581597,0.508096,-0.004186142,0.5625216,0.51446676,-0.0063533685,0.5516594,0.48954487,-0.005715099,0.5603106,0.50044125,-0.009257908,0.5648822,0.50963086,-0.011355282,0.56782776,0.51713634,-0.012568691,0.5485318,0.493964,-0.00762048,0.5588339,0.5048611,-0.010818093,0.56378096,0.51450044,-0.011941134,0.5664974,0.5222218,-0.012685258,0.54568523,0.5013167,-0.009358902,0.5556767,0.5099129,-0.011748634,0.5610642,0.51757735,-0.012050953,0.5644272,0.5237449,-0.012175014,0.5435452,0.51053655,-0.011080091,0.55159706,0.51593983,-0.012212171,0.5563223,0.5198551,-0.01201068,0.55973256,0.52381045,-0.011878726
300.0,0.59927183,0.53098524,7.3587884e-08,0.596204,0.52063495,-0.004673794,0.5913628,0.5186916,-0.007972232,0.586991,0.5228584,-0.010058529,0.5839199,0.52772385,-0.012096865,0.5987635,0.525997,-0.013324138,0.59386027,0.53586334,-0.017730027,0.58857733,0.5371101,-0.019315874,0.58481336,0.5358397,-0.019765258,0.5991408,0.535554,-0.011983112,0.59169805,0.54486674,-0.016018527,0.584839,0.5423769,-0.016241038,0.58069813,0.53818876,-0.016074583,0.5983494,0.54221624,-0.0104529215,0.5906218,0.5494701,-0.013543457,0.5854212,0.5441306,-0.013292895,0.5830876,0.53805125,-0.012605508,0.5968033,0.5458998,-0.009115803,0.5902154,0.5489381,-0.010864735,0.5858613,0.54451865,-0.010646834,0.58371204,0.53943014,-0.010231374,0.53417766,0.5052348,7.238535e-08,0.5422393,0.5025598,4.9049053e-05,0.55103946,0.5033976,-0.0018487227,0.5577066,0.5092347,-0.003958708,0.5622621,0.51534945,-0.0060813096,0.55089307,0.48923442,-0.005345455,0.5594491,0.4998366,-0.008868996,0.5637526,0.50949085,-0.010953695,0.5662324,0.5171807,-0.012134805,0.54794914,0.49320394,-0.0073230807,0.55823463,0.50373125,-0.010611661,0.5628756,0.5138361,-0.011788859,0.5650892,0.52162904,-0.01249565,0.54522187,0.50027275,-0.009126801,0.55516243,0.5085055,-0.011639738,0.5602637,0.5165937,-0.0119085945,0.5631158,0.5229345,-0.011926787,0.5432021,0.50946367,-0.010891138,0.55132115,0.51515704,-0.012082365,0.5558595,0.51946366,-0.0118298605,0.55895466,0.5235931,-0.011617577
