time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.46637002,0.3013516,-0.3199518,0.99996924,0.47126988,0.28591087,-0.310075,0.9999292,0.47466242,0.28524268,-0.3100724,0.9999318,0.4775586,0.28507113,-0.3101,0.9999068,0.46193123,0.28802407,-0.30701637,0.99994504,0.45919722,0.2888891,-0.30707118,0.99995613,0.45645133,0.28995702,-0.30712733,0.9999596,0.48467875,0.29122463,-0.22001791,0.99989736,0.4553913,0.2958966,-0.20515849,0.999956,0.47387692,0.31709573,-0.28364223,0.9999646,0.46317846,0.3195025,-0.2797621,0.99997604,0.5111428,0.37138003,-0.152679,0.9997055,0.4396283,0.38653994,-0.11136942,0.9999006,0.519725,0.48171902,-0.1716452,0.9575593,0.4257457,0.49252352,-0.13853477,0.97367394,0.4849731,0.5027408,-0.28699473,0.8055968,0.46022493,0.4914101,-0.2868203,0.9510933,0.476287,0.5099974,-0.31851095,0.7045824,0.47090307,0.49441534,-0.32125422,0.89750177,0.47460938,0.49375588,-0.3282954,0.695885,0.47259203,0.4791497,-0.32350647,0.8887251,0.47671023,0.4886846,-0.29213557,0.6419323,0.46952498,0.47752735,-0.28946656,0.8396538,0.4974887,0.5696334,-0.021066537,0.99922025,0.45744637,0.57381004,0.020967197,0.9994142,0.49012667,0.72072506,0.013256172,0.99701285,0.46810502,0.72468865,0.07029856,0.9920481,0.49356967,0.8493538,0.1694835,0.99421823,0.47939083,0.8401238,0.22404481,0.99224746,0.4974737,0.8621114,0.17800502,0.86584234,0.48482493,0.8543557,0.23388602,0.91923565,0.48262137,0.8960631,0.062124725,0.98807037,0.47010386,0.8872689,0.13231787,0.99000156
33.333333333333336,0.4665476,0.3024172,-0.32814014,0.9999705,0.47139132,0.28686383,-0.31776792,0.99993265,0.4748893,0.2861881,-0.31776994,0.99993527,0.47805235,0.28572413,-0.31782132,0.99991167,0.46196374,0.28904977,-0.3152269,0.999947,0.45924234,0.28998283,-0.31528658,0.9999576,0.4567373,0.29099682,-0.31533748,0.9999606,0.48465356,0.2913682,-0.22190015,0.99990356,0.45553148,0.2964853,-0.20890157,0.9999576,0.4740659,0.31741393,-0.28909838,0.9999668,0.46317664,0.31968704,-0.28588286,0.99997705,0.51113135,0.37083346,-0.15188077,0.999727,0.4395223,0.3855332,-0.11179612,0.9999029,0.5210866,0.48255125,-0.18114798,0.960397,0.4254931,0.4924928,-0.1425214,0.97378266,0.48615888,0.5016534,-0.3188819,0.819118,0.45976648,0.49151668,-0.30296654,0.9523108,0.47746152,0.50560814,-0.35520545,0.72214997,0.46995014,0.49409118,-0.34056836,0.9003021,0.47644502,0.48718753,-0.3628899,0.71379334,0.47163817,0.47851425,-0.34426257,0.89186186,0.4784729,0.48422462,-0.32357576,0.66124475,0.46873102,0.4772308,-0.30679336,0.8436524,0.49747238,0.5692171,-0.021068178,0.999245,0.45742312,0.5734976,0.020971512,0.99942625,0.49062222,0.7209986,0.0048820367,0.99712414,0.46800634,0.7250568,0.0702088,0.9922435,0.4939661,0.84826225,0.1763572,0.99419,0.4790672,0.8401191,0.23282598,0.9924064,0.4975208,0.86051035,0.18727101,0.86906374,0.48460528,0.85403806,0.24399576,0.92129534,0.4829535,0.89606464,0.07281596,0.98805267,0.46995708,0.88811296,0.14256151,0.99010855
66.66666666666667,0.46661493,0.30313218,-0.33433226,0.99997157,0.47143012,0.28746653,-0.32395133,0.99993575,0.47498056,0.28679332,-0.3239518,0.9999384,0.47828528,0.2861633,-0.3240086,0.9999161,0.46196565,0.2897731,-0.32149556,0.99994886,0.45925176,0.29077053,-0.32155848,0.999959,0.4568526,0.2918089,-0.32160997,0.9999615,0.4846223,0.29145938,-0.22606571,0.99990916,0.45558646,0.29707727,-0.21385549,0.9999592,0.47416112,0.31770688,-0.29455584,0.9999687,0.46315482,0.31993368,-0.29151633,0.999978,0.5111311,0.37056348,-0.15247127,0.9997459,0.43945065,0.38461456,-0.11457244,0.9999051,0.52149934,0.4836476,-0.1868666,0.9629709,0.42531413,0.49244702,-0.14706863,0.9739083,0.4864898,0.50074255,-0.32503164,0.83132565,0.4594599,0.49153018,-0.3073614,0.953353,0.47766498,0.50271803,-0.36141354,0.73808545,0.46944496,0.49349818,-0.34494358,0.9026624,0.47692347,0.48392305,-0.36894977,0.730023,0.47114775,0.477798,-0.34856567,0.8945048,0.4789847,0.48178738,-0.32963812,0.6787735,0.46830806,0.47682032,-0.31116238,0.84696525,0.49746448,0.5685264,-0.021073097,0.9992642,0.45741823,0.5728921,0.020980652,0.99943584,0.4909089,0.7211556,0.0025947434,0.99722797,0.46798766,0.72521615,0.07013035,0.99240166,0.49430528,0.8474057,0.17656785,0.9941523,0.47889706,0.8402459,0.23332678,0.99253696,0.4976218,0.8594581,0.18751778,0.87207586,0.48449638,0.85403824,0.24440598,0.9230409,0.4833954,0.89597046,0.073342875,0.988006,0.4698531,0.8888014,0.14296316,0.99017155
100.0,0.46662155,0.3034792,-0.33501312,0.9999727,0.4714306,0.28779683,-0.32454672,0.9999387,0.47499755,0.28711358,-0.3245473,0.99994147,0.47836527,0.28639033,-0.32460052,0.99992025,0.46195596,0.29024705,-0.32191372,0.99995065,0.45925227,0.29129586,-0.32197604,0.99996036,0.45690057,0.29238045,-0.3220266,0.9999624,0.4845729,0.2915211,-0.22702913,0.99991435,0.4556292,0.29752102,-0.21425135,0.9999605,0.47418034,0.31784588,-0.295554,0.9999705,0.4631019,0.3200639,-0.2923122,0.9999789,0.5110641,0.37054685,-0.15323721,0.9997627,0.4394196,0.3837593,-0.11525647,0.99990666,0.52168244,0.48490837,-0.1903971,0.96539253,0.42507792,0.49232736,-0.1503637,0.9741278,0.4866268,0.500457,-0.3280305,0.84298104,0.4590765,0.49147537,-0.3127689,0.9546353,0.47768024,0.5020711,-0.3642227,0.7534368,0.46887717,0.4924698,-0.3506333,0.9054101,0.4770679,0.4832256,-0.37152213,0.74567497,0.4706151,0.47669327,-0.353702,0.89751,0.47916374,0.48127064,-0.3324453,0.6957723,0.4678598,0.4758828,-0.31642386,0.8507916,0.4974168,0.5683198,-0.021057036,0.9992827,0.45740396,0.5727274,0.020969024,0.9994466,0.49117535,0.7211852,0.0031518552,0.99731153,0.46797457,0.72530675,0.069969445,0.99259406,0.49491575,0.84643304,0.17999485,0.9941252,0.4788778,0.8403478,0.2341401,0.9926878,0.49792808,0.8583881,0.19135314,0.87510467,0.48449832,0.85403246,0.2453025,0.9245954,0.4839686,0.8957546,0.07795587,0.9880144,0.46982393,0.8895093,0.14376292,0.9902693
133.33333333333334,0.46665096,0.30364785,-0.3345729,0.99997383,0.47143728,0.28793705,-0.32364666,0.9999419,0.4750276,0.2872314,-0.323652,0.99994457,0.4784479,0.2864536,-0.32370105,0.99992466,0.46195352,0.29048204,-0.32102427,0.9999526,0.4592533,0.29156336,-0.32108697,0.9999618,0.45694533,0.29266953,-0.32112786,0.99996346,0.484543,0.29152447,-0.22641724,0.9999195,0.4556464,0.29776138,-0.2132792,0.9999616,0.47421208,0.31789216,-0.29500848,0.9999722,0.4630838,0.32013547,-0.29174393,0.99997973,0.51104474,0.37043142,-0.15160875,0.99977934,0.43939188,0.383061,-0.11505181,0.999907,0.5217754,0.48546305,-0.18814872,0.96750563,0.42483586,0.4921506,-0.15206474,0.97446513,0.48670965,0.50024194,-0.32646015,0.8533562,0.45882213,0.49119857,-0.31776273,0.9557327,0.4777626,0.5017797,-0.36294037,0.767091,0.46856642,0.49168554,-0.35669586,0.9077993,0.47717473,0.4831938,-0.37023988,0.75967544,0.47028723,0.4758756,-0.35970318,0.9001204,0.47924286,0.48114726,-0.3308714,0.71059483,0.46753556,0.47497886,-0.32152605,0.8540441,0.4973087,0.56776166,-0.020372327,0.99930376,0.45734903,0.5722969,0.020300798,0.9994534,0.4914545,0.7210995,0.004210283,0.99726003,0.46797326,0.7252073,0.06551104,0.9926994,0.49516997,0.84603214,0.18141942,0.9940646,0.4787424,0.8405462,0.22986978,0.9926945,0.49802706,0.85798556,0.19255823,0.8765923,0.48424897,0.85413307,0.24124105,0.9240755,0.4848013,0.89529145,0.07778467,0.98799855,0.4698327,0.88980776,0.13735454,0.99017316
166.66666666666669,0.46665227,0.303637,-0.32813415,0.9999746,0.47143748,0.2879324,-0.3167148,0.99994403,0.4750343,0.2872219,-0.31672376,0.9999467,0.4784779,0.28642467,-0.3167784,0.99992776,0.46192986,0.29046914,-0.31409442,0.99995375,0.45924413,0.29154742,-0.3141548,0.99996257,0.4569469,0.29265264,-0.31418785,0.9999639,0.48447928,0.2914869,-0.21956417,0.99992347,0.45564273,0.2977955,-0.20628121,0.9999622,0.47421893,0.31786078,-0.28887433,0.9999736,0.4630274,0.32010984,-0.28553262,0.9999803,0.5110447,0.37044862,-0.1471057,0.99979335,0.43932974,0.3828836,-0.111253746,0.9999076,0.5217517,0.48681942,-0.18805976,0.96942645,0.42480367,0.4921506,-0.15117382,0.9745078,0.48685095,0.50006413,-0.31930718,0.8626616,0.4587882,0.490996,-0.31143275,0.95671916,0.47798446,0.5013152,-0.3546712,0.7792646,0.46853524,0.49093482,-0.34890074,0.9099721,0.47732317,0.4831135,-0.3623409,0.77212715,0.4702126,0.47530612,-0.35177583,0.9024806,0.4793506,0.48104832,-0.3238481,0.72399664,0.46746933,0.47443643,-0.3148794,0.8570571,0.49723065,0.5676748,-0.020185865,0.9993229,0.457281,0.5722651,0.020120846,0.99946225,0.4915343,0.72110593,0.0047574444,0.99727315,0.46796763,0.7252673,0.06575547,0.99278486,0.49519804,0.8457119,0.181748,0.9939923,0.47858164,0.84059066,0.23029606,0.99268824,0.49806654,0.8577356,0.1928747,0.8776823,0.48405266,0.8541377,0.2416468,0.9238936,0.48505428,0.89499885,0.079250306,0.9878828,0.4698328,0.8898746,0.13903795,0.9900785
200.00000000000003,0.46664515,0.3035467,-0.32510608,0.9999752,0.47142693,0.28788242,-0.3136453,0.9999457,0.47503388,0.28716475,-0.31365663,0.99994844,0.47848687,0.28635606,-0.3137072,0.99993026,0.46189365,0.29043934,-0.31088072,0.9999546,0.45922887,0.29152125,-0.31093997,0.99996305,0.45694622,0.29261437,-0.31097242,0.99996406,0.48441693,0.2914636,-0.21723817,0.99992657,0.45563683,0.29779267,-0.20335932,0.99996233,0.47420803,0.31774268,-0.28631404,0.99997467,0.46293098,0.31999013,-0.28276837,0.9999806,0.5109895,0.3704338,-0.14567123,0.9998051,0.43923235,0.38281548,-0.1098869,0.99990755,0.52173847,0.48695627,-0.18681262,0.9711131,0.42477146,0.49210945,-0.15012239,0.9747337,0.487074,0.499892,-0.31784353,0.8710199,0.45856217,0.49089977,-0.3093122,0.95776445,0.4780924,0.50125515,-0.3533441,0.7901624,0.4682964,0.49057516,-0.34684375,0.9121671,0.47738937,0.48292473,-0.3604293,0.7832988,0.4699727,0.47495574,-0.3495992,0.9048358,0.47943375,0.48086566,-0.32213053,0.73592514,0.4672388,0.4741468,-0.3127617,0.8601099,0.4971661,0.5676783,-0.019760674,0.9993373,0.45725617,0.57234246,0.01969872,0.9994684,0.4916694,0.72110826,0.0050549437,0.9972341,0.46794826,0.7252877,0.065320335,0.9928579,0.4951891,0.84510887,0.1821964,0.99387604,0.47839957,0.840659,0.22986177,0.9926256,0.4980767,0.8572995,0.19327071,0.8782678,0.48377573,0.8541792,0.24135834,0.9229398,0.4852653,0.89450103,0.08001516,0.9877342,0.46983057,0.8899778,0.13879773,0.9899158
233.33333333333337,0.46660477,0.3035349,-0.33217093,0.9999753,0.4713893,0.28787503,-0.32142738,0.9999463,0.4750206,0.2871573,-0.32143143,0.9999492,0.47848746,0.28635263,-0.3214804,0.99993145,0.46184036,0.2904286,-0.3181329,0.99995464,0.4592075,0.29150793,-0.31819552,0.99996305,0.456942,0.29259932,-0.3182415,0.99996364,0.48439357,0.29145736,-0.22669289,0.9999284,0.4556385,0.29779506,-0.21033248,0.99996185,0.4741669,0.31771472,-0.2940471,0.99997526,0.46281525,0.31998473,-0.2898244,0.9999805,0.51099104,0.3706676,-0.15650068,0.99981207,0.43922698,0.3826614,-0.11659879,0.99990654,0.52172714,0.48853207,-0.19620796,0.9726253,0.42472717,0.491966,-0.15751782,0.9748877,0.48692954,0.4997171,-0.3265135,0.87815166,0.45840794,0.49089807,-0.31694952,0.9584121,0.4775467,0.5008529,-0.3613168,0.7992129,0.46825033,0.49058872,-0.3540108,0.91342896,0.47721884,0.48189646,-0.3675798,0.7924824,0.46987313,0.47488976,-0.35586393,0.9061188,0.47938627,0.47997978,-0.33022833,0.7456998,0.46713746,0.47403377,-0.32009247,0.8616897,0.49714288,0.56768125,-0.019887509,0.99934006,0.45725432,0.572414,0.019823782,0.99947053,0.49173716,0.7211494,0.0045855064,0.99724555,0.46792766,0.7253385,0.066749565,0.9929297,0.4952879,0.84492725,0.18163879,0.9937907,0.4783989,0.84066117,0.2304492,0.99264884,0.4981689,0.8571763,0.19231506,0.8792298,0.4837984,0.85417277,0.24168815,0.9233231,0.48526493,0.8944968,0.07850431,0.98763615,0.46980098,0.89014906,0.14039506,0.9898884
266.6666666666667,0.46656308,0.30347618,-0.3320705,0.9999751,0.47135213,0.28784895,-0.32129484,0.9999463,0.47499722,0.28713247,-0.3212973,0.9999494,0.47848368,0.2863214,-0.32134035,0.9999319,0.46180916,0.29038915,-0.31767118,0.9999541,0.45919898,0.29146025,-0.31773373,0.9999625,0.45694348,0.2925144,-0.31778184,0.99996275,0.48434132,0.29143465,-0.22616467,0.99992955,0.4556628,0.29775953,-0.20906286,0.9999609,0.4741093,0.3176306,-0.2936963,0.9999757,0.4627317,0.31987953,-0.2894119,0.9999803,0.5109823,0.3706686,-0.15565951,0.999819,0.4392254,0.38251343,-0.115748174,0.99990565,0.5217142,0.48855332,-0.19261575,0.973953,0.42459413,0.4914016,-0.15471748,0.97471356,0.48708174,0.49934652,-0.32377717,0.88439435,0.45762828,0.4909728,-0.31424916,0.9587676,0.47754377,0.5003348,-0.35888574,0.80715865,0.46744397,0.49063212,-0.3514815,0.91431993,0.47720146,0.48141128,-0.36539656,0.80060416,0.46925247,0.4749085,-0.35386455,0.90705913,0.47938675,0.47948816,-0.32766297,0.754244,0.4665883,0.4740533,-0.31762835,0.8628784,0.49712214,0.5676412,-0.020043325,0.9993459,0.4572361,0.5724092,0.019979198,0.99947345,0.49174613,0.72115856,0.004684528,0.99724984,0.46787804,0.72533995,0.06789561,0.9929595,0.49523032,0.8447357,0.18108962,0.99372023,0.47836974,0.8406595,0.23156615,0.9926324,0.49813735,0.8570536,0.19160788,0.8795488,0.4837834,0.85416776,0.24269739,0.92335063,0.48524606,0.8944446,0.07765462,0.98753047,0.46979344,0.89021164,0.14174505,0.9898234
300.0,0.4665529,0.3030013,-0.33142743,0.9999755,0.47134495,0.28750044,-0.32075402,0.9999473,0.47498995,0.2867721,-0.32075548,0.9999504,0.4784827,0.28599283,-0.3207978,0.99993336,0.46180645,0.29010087,-0.317229,0.9999549,0.45919845,0.29117975,-0.31729156,0.9999631,0.4569574,0.2921589,-0.31733838,0.9999633,0.48428172,0.29126683,-0.2263093,0.99993145,0.45571283,0.29767936,-0.2091308,0.99996114,0.47409278,0.3172155,-0.29336274,0.99997634,0.46269843,0.3194263,-0.28903973,0.9999805,0.5109216,0.37079006,-0.15586181,0.9998233,0.4393064,0.38219053,-0.11555019,0.99990654,0.5214938,0.48882282,-0.19082901,0.97489804,0.42450097,0.48927444,-0.15433224,0.9749054,0.486385,0.49931967,-0.32318494,0.8885362,0.455742,0.4904861,-0.31779274,0.9595096,0.47608823,0.50058985,-0.35836187,0.81170684,0.4652467,0.49114335,-0.35526606,0.9158621,0.4756874,0.48246738,-0.36420017,0.80523956,0.46795595,0.47549722,-0.3579335,0.9086887,0.47809336,0.47995242,-0.32743162,0.758575,0.46537063,0.47417852,-0.321412,0.865055,0.4971113,0.5671637,-0.020043964,0.9993519,0.45722657,0.5721763,0.019977715,0.99948215,0.49180228,0.72104156,0.004794955,0.99721813,0.4677896,0.7253406,0.06787072,0.9930125,0.49526253,0.8447405,0.17853996,0.9936935,0.47836235,0.840717,0.22865598,0.99264556,0.49817947,0.85707384,0.1887047,0.87979144,0.48380062,0.8541951,0.23929718,0.9231167,0.48522797,0.89440477,0.07481811,0.9875611,0.46975222,0.89033407,0.13816166,0.9898235
