time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.5686632,0.38096994,-0.34653255,0.99998796,0.57454145,0.3677457,-0.34057325,0.99994993,0.5781803,0.36745113,-0.34054974,0.99995244,0.58132136,0.3672072,-0.34055337,0.999946,0.5655321,0.367968,-0.33626556,0.99994886,0.5629068,0.36786526,-0.33631554,0.999951,0.5607346,0.3675691,-0.3363347,0.9999448,0.58877397,0.37085274,-0.26220948,0.9998865,0.5618036,0.3694369,-0.24413286,0.99985826,0.5761231,0.3951051,-0.3141212,0.9999691,0.5644284,0.39497846,-0.30892405,0.9999689,0.6139911,0.45396417,-0.18398212,0.9999435,0.54173523,0.44685438,-0.15572225,0.99997354,0.61775774,0.5636217,-0.13782066,0.9889663,0.53250813,0.5564811,-0.09767255,0.9728127,0.62011117,0.65789896,-0.19141915,0.97179776,0.5235298,0.64992106,-0.16037245,0.95559734,0.623303,0.6843814,-0.21218747,0.9349079,0.5187281,0.6741145,-0.1806102,0.9153815,0.61963934,0.68428755,-0.23874699,0.93939734,0.52124614,0.67319846,-0.21094914,0.922245,0.61698824,0.6785783,-0.20251416,0.9271857,0.5241383,0.66754836,-0.17383362,0.9130519,0.5939675,0.627538,-0.006341867,0.9998221,0.5510367,0.6269643,0.0062433924,0.99992824,0.5865415,0.76644754,0.04298393,0.9928637,0.53589445,0.7657441,0.0097065205,0.99630606,0.57982665,0.8707153,0.22212312,0.9919776,0.52175164,0.8841108,0.13517721,0.9963888,0.5752539,0.8879385,0.23453282,0.923998,0.52703947,0.8978207,0.14175257,0.9367059,0.5905263,0.92534375,0.14617029,0.98786676,0.5017781,0.93010056,0.040911775,0.993472
33.333333333333336,0.56874245,0.3811084,-0.31437576,0.99998814,0.57468766,0.36760598,-0.30979747,0.99994993,0.5783392,0.36738086,-0.30977488,0.9999519,0.5816258,0.3671569,-0.30976486,0.9999451,0.5655714,0.3672194,-0.30653715,0.99994963,0.5630713,0.36689603,-0.30658597,0.99995166,0.56086296,0.3663497,-0.3066119,0.99994564,0.588832,0.3708709,-0.23807317,0.9998846,0.5618034,0.36910808,-0.22483431,0.99986345,0.5761263,0.39511058,-0.28403583,0.99997,0.5644519,0.3949706,-0.2801699,0.99997,0.6141191,0.4532929,-0.15887788,0.999944,0.5414409,0.44686478,-0.150009,0.9999747,0.61774004,0.563686,-0.105682924,0.9884499,0.5328389,0.5567811,-0.09897413,0.9723958,0.62011176,0.65833366,-0.15040077,0.9716548,0.52352846,0.6504882,-0.15712847,0.95486575,0.62333745,0.6844202,-0.16680612,0.9352224,0.51860505,0.67498875,-0.17560127,0.9150259,0.6196366,0.68430465,-0.19205332,0.93963414,0.52105707,0.674189,-0.20298102,0.9217184,0.616958,0.6781896,-0.16060227,0.9278026,0.524018,0.6676391,-0.1691162,0.9125146,0.59397477,0.62934655,-0.002216895,0.9998203,0.55103624,0.62695384,0.0021170562,0.99992836,0.5861013,0.77116525,0.05237531,0.9929288,0.5358133,0.76513785,0.0093392,0.9964218,0.5792456,0.8722408,0.21826452,0.99207014,0.5218111,0.8821189,0.13033985,0.9964108,0.57335657,0.88840586,0.22928165,0.92630416,0.5273982,0.8965715,0.13675846,0.937698,0.590329,0.92494637,0.1462228,0.9879417,0.50318635,0.9299816,0.040914938,0.9934342
66.66666666666667,0.5687796,0.38115945,-0.30743074,0.9999884,0.57475156,0.36739102,-0.30285904,0.99995035,0.5784191,0.3672365,-0.30283695,0.9999518,0.5817953,0.36703134,-0.30282408,0.9999447,0.56558317,0.36661655,-0.29963297,0.9999507,0.56314486,0.36619088,-0.29968166,0.9999526,0.560897,0.36555335,-0.299709,0.99994683,0.58885705,0.37086448,-0.23183367,0.99988365,0.561777,0.36879227,-0.21897514,0.9998689,0.5761227,0.39510578,-0.2774186,0.999971,0.5644531,0.39494306,-0.27362695,0.9999712,0.6141239,0.45285428,-0.15362431,0.99994427,0.5412013,0.4468636,-0.14630863,0.9999759,0.6175712,0.5637994,-0.10058537,0.9879203,0.5330467,0.55699885,-0.09894363,0.972202,0.62008095,0.65847564,-0.1454522,0.97161734,0.52343243,0.65059865,-0.15469477,0.95476574,0.6233217,0.68443,-0.16179855,0.93574166,0.51830107,0.6751745,-0.17264421,0.9156044,0.6194783,0.6843039,-0.18699294,0.94006807,0.52062696,0.674536,-0.19958904,0.92210734,0.61672574,0.6777596,-0.1556471,0.92859113,0.5236582,0.6676401,-0.16635214,0.9130028,0.5939668,0.63035506,-0.00072147866,0.9998188,0.55100113,0.62695426,0.00062044035,0.9999288,0.5858293,0.77337503,0.054875314,0.9929745,0.5356598,0.7647239,0.009368433,0.9965246,0.5788929,0.8733206,0.215352,0.9921491,0.5218589,0.8810201,0.1292261,0.9964278,0.57244724,0.8888922,0.22588484,0.92860156,0.5276477,0.8958209,0.13560216,0.93866897,0.59026414,0.9248423,0.14607354,0.9879984,0.5038852,0.92995113,0.04149328,0.9933817
100.0,0.56877553,0.38118273,-0.30501813,0.9999888,0.57472736,0.36728498,-0.3002251,0.9999517,0.57840043,0.36717248,-0.30019894,0.9999527,0.58179444,0.36698127,-0.30017993,0.9999455,0.56556815,0.3663562,-0.29699248,0.9999526,0.5631471,0.36590904,-0.2970416,0.9999544,0.5608913,0.3652738,-0.29706588,0.9999489,0.5888399,0.3708706,-0.22931215,0.999885,0.56167,0.36876127,-0.21648921,0.9998758,0.576057,0.39506707,-0.2752217,0.9999722,0.56444114,0.39486066,-0.27143675,0.99997264,0.614057,0.45278516,-0.15205011,0.999945,0.5409146,0.44687876,-0.1445091,0.9999772,0.6172268,0.56381994,-0.099556096,0.9876802,0.5329625,0.5570695,-0.09885269,0.97259194,0.6199197,0.65787566,-0.14502941,0.97198117,0.5228839,0.6502803,-0.15347129,0.9555493,0.6232195,0.68392164,-0.16173556,0.9368854,0.51761025,0.6751013,-0.17164928,0.9173764,0.6191102,0.6838212,-0.18675055,0.9410823,0.5201216,0.67452884,-0.1982103,0.92362034,0.61627156,0.67620015,-0.15517001,0.92997354,0.52320796,0.66724485,-0.16493092,0.9146655,0.59389895,0.63056785,-0.00039744173,0.99981874,0.5509341,0.6269502,0.000294989,0.99992985,0.58563066,0.77362025,0.056892976,0.993014,0.5354287,0.7634509,0.010333691,0.9966186,0.5787824,0.8736806,0.21492429,0.9922222,0.52188224,0.8803101,0.12904081,0.99644095,0.57219034,0.8890412,0.22543922,0.9305764,0.52776986,0.8953143,0.13535124,0.9395728,0.5901894,0.92469937,0.14615324,0.98806876,0.5042152,0.92991257,0.04255602,0.9933268
133.33333333333334,0.56872237,0.38120064,-0.3102211,0.99998903,0.57460564,0.36719903,-0.30536798,0.9999524,0.57830375,0.36713243,-0.30534166,0.99995285,0.5817393,0.36695945,-0.3053234,0.99994564,0.5655148,0.36614776,-0.30184042,0.9999539,0.56313634,0.3656931,-0.30189186,0.9999556,0.560855,0.36507142,-0.30191544,0.99995047,0.5887524,0.37090987,-0.2344229,0.9998847,0.5615512,0.36875737,-0.22015706,0.9998812,0.57592046,0.39505452,-0.28054926,0.99997306,0.5643914,0.39482275,-0.27635118,0.9999738,0.6139319,0.45272163,-0.15730058,0.9999446,0.54040414,0.44704157,-0.14595297,0.9999781,0.6171752,0.56381,-0.10660513,0.9874792,0.53249663,0.55728555,-0.09947373,0.9730143,0.61967146,0.6578701,-0.15272024,0.9717835,0.5224146,0.6499028,-0.15366665,0.95609313,0.622818,0.6839274,-0.16981293,0.9367134,0.5171696,0.6749828,-0.17187925,0.9185093,0.6184671,0.6838318,-0.19427319,0.9408065,0.5199059,0.674524,-0.19800602,0.9245249,0.61565155,0.67607814,-0.1626264,0.92996037,0.52302325,0.6669027,-0.16497163,0.9156475,0.5936967,0.6305246,-0.00032660185,0.9998173,0.5507175,0.62652165,0.00022045629,0.99993014,0.5854172,0.77360976,0.05492181,0.99301887,0.5353121,0.7630527,0.009742105,0.9966884,0.57865036,0.87383395,0.21196875,0.9922499,0.52192557,0.87984276,0.1277027,0.9964424,0.5720159,0.8890848,0.2225423,0.9321003,0.5278901,0.89493275,0.13406532,0.9401905,0.5901249,0.92450446,0.14423282,0.98804665,0.5044922,0.92969364,0.042526964,0.9932603
166.66666666666669,0.5687208,0.38108185,-0.313735,0.9999894,0.5745922,0.36677346,-0.30837536,0.9999539,0.57829374,0.3668016,-0.3083494,0.99995404,0.5817347,0.36667743,-0.3083262,0.9999469,0.56550133,0.36554658,-0.3053454,0.99995583,0.5631328,0.36507946,-0.3053979,0.99995744,0.56081957,0.36449596,-0.3054212,0.9999526,0.588651,0.37087113,-0.23579206,0.99988693,0.5612394,0.36855018,-0.22324514,0.99988776,0.5758527,0.39488077,-0.28350303,0.99997413,0.5643455,0.39458886,-0.27994218,0.9999751,0.61360276,0.45269376,-0.15841107,0.99994475,0.5393619,0.4471892,-0.14710411,0.99997896,0.6168524,0.56405705,-0.10720582,0.98725444,0.53172296,0.557671,-0.10239218,0.9733814,0.61876553,0.65829843,-0.15422945,0.9716149,0.5217244,0.64958423,-0.15527652,0.9563279,0.6216532,0.68431044,-0.17147225,0.9365855,0.5167126,0.6749393,-0.17294861,0.9191221,0.6170458,0.6840343,-0.19589213,0.94059026,0.5197351,0.6745125,-0.19906758,0.92500085,0.61432046,0.67609453,-0.16413693,0.930031,0.5228462,0.6666455,-0.165747,0.9162695,0.5932961,0.6307106,-0.00022289282,0.99981594,0.55040807,0.62652326,0.00012100042,0.9999304,0.58509856,0.7733672,0.055398356,0.9930829,0.53510123,0.76304084,0.010404927,0.996749,0.5786081,0.87384075,0.21276207,0.99232846,0.52193373,0.8796409,0.1282443,0.9964483,0.57199997,0.8891278,0.22338326,0.93374157,0.5279295,0.89472437,0.13462669,0.9409744,0.5900909,0.924262,0.14432189,0.9880891,0.50464153,0.92950684,0.043319564,0.9931973
200.00000000000003,0.5685174,0.38045108,-0.31362718,0.99998975,0.57434565,0.36596072,-0.30807677,0.9999553,0.5780719,0.36610076,-0.30804846,0.9999551,0.5815452,0.36608022,-0.30802184,0.99994797,0.56534326,0.36469728,-0.30498287,0.9999575,0.56299996,0.3642563,-0.30503696,0.99995905,0.56062716,0.363783,-0.30506036,0.9999545,0.5883957,0.37070802,-0.23623209,0.9998886,0.5608718,0.36815867,-0.22382683,0.9998935,0.57556444,0.39439473,-0.28391036,0.9999751,0.5641622,0.39396775,-0.28032258,0.9999763,0.6132847,0.45272937,-0.16005893,0.999944,0.5386662,0.44736645,-0.14754894,0.9999797,0.6165553,0.5643919,-0.10967081,0.9869792,0.5308237,0.558145,-0.10347541,0.9736823,0.61755663,0.6583374,-0.15630531,0.9712799,0.5210517,0.6488952,-0.15538932,0.95635635,0.620659,0.6844662,-0.1733742,0.9361179,0.51619875,0.6745593,-0.17337503,0.91929436,0.6159383,0.68413323,-0.19762439,0.9400445,0.5194877,0.6742257,-0.19949836,0.9250393,0.6131142,0.67611545,-0.16615468,0.9297482,0.5226077,0.6659729,-0.16627309,0.91646224,0.5928834,0.63073534,-0.00015237677,0.99981445,0.55010533,0.62652314,4.9965645e-05,0.9999309,0.58484423,0.77279717,0.054880243,0.993089,0.53502053,0.762571,0.009186771,0.9967991,0.57854486,0.87382126,0.21114022,0.9923731,0.52193576,0.87945133,0.12499323,0.99644595,0.5719126,0.8891386,0.2214317,0.9350377,0.5279502,0.89456236,0.13111433,0.9413867,0.5900897,0.92408615,0.14283146,0.9880832,0.5046666,0.92944956,0.04027795,0.9931276
233.33333333333337,0.56793773,0.37994784,-0.30769512,0.99999,0.5738046,0.36523116,-0.30198812,0.9999562,0.5775786,0.36543232,-0.30196178,0.9999558,0.5811009,0.36550272,-0.30193096,0.9999487,0.5649658,0.36401448,-0.29813698,0.99995863,0.56264824,0.36361498,-0.29818767,0.99996006,0.5602334,0.36323428,-0.29821238,0.9999558,0.5880415,0.37049302,-0.2317705,0.99989015,0.5605432,0.36773166,-0.21605629,0.9998972,0.5749809,0.3939975,-0.27894783,0.9999759,0.5636826,0.3934676,-0.27436444,0.9999772,0.61299795,0.4529349,-0.15874822,0.99994373,0.53822994,0.44736454,-0.14413986,0.99998003,0.61662006,0.5644461,-0.1103275,0.9871814,0.5300941,0.55815744,-0.09814121,0.97351813,0.6158956,0.6574331,-0.15689525,0.9716504,0.5202947,0.64763063,-0.15141088,0.9560292,0.6187778,0.684468,-0.17433503,0.9368864,0.51549554,0.67347723,-0.16961536,0.9190787,0.6137473,0.6840521,-0.19815637,0.9406549,0.5190674,0.6734102,-0.19521141,0.9246776,0.6109621,0.67552304,-0.16644315,0.9305921,0.5222202,0.66483873,-0.16236672,0.91614723,0.5919273,0.6307626,-0.00023726423,0.99981344,0.54925126,0.62646115,0.00013676989,0.99993104,0.58431685,0.77260506,0.053790875,0.9931066,0.5349321,0.76219666,0.009045014,0.9968607,0.5784589,0.8737209,0.20927231,0.99241704,0.52193147,0.8794007,0.12572403,0.99645925,0.5718126,0.88907236,0.21964039,0.93629694,0.5279512,0.894493,0.13191427,0.9418838,0.5900668,0.92401266,0.14067821,0.9880674,0.50466186,0.9294416,0.040348075,0.9930681
266.6666666666667,0.56727225,0.379916,-0.3077074,0.99998975,0.5730041,0.3651056,-0.3021379,0.9999549,0.576868,0.36527768,-0.30211204,0.9999543,0.58043575,0.36532366,-0.3020773,0.99994665,0.5643179,0.3639628,-0.29798874,0.999958,0.56190455,0.3635779,-0.29804078,0.9999595,0.5594489,0.3632263,-0.29807016,0.9999553,0.5875582,0.37032026,-0.23198912,0.9998846,0.55976564,0.36761436,-0.21480593,0.99989665,0.57438713,0.39387184,-0.27894497,0.99997556,0.56314534,0.39339402,-0.2739564,0.9999772,0.6124108,0.45309192,-0.15852785,0.99994075,0.5379649,0.4472675,-0.14201635,0.9999803,0.6154407,0.564446,-0.11062631,0.9866605,0.52977425,0.5580651,-0.09391175,0.9730851,0.6143056,0.6570464,-0.15586333,0.9703376,0.51993155,0.6464975,-0.14726253,0.9548862,0.61695653,0.6844313,-0.17239663,0.93455744,0.51517576,0.6724887,-0.16485015,0.91745573,0.61269367,0.6839071,-0.19566198,0.9382941,0.51869196,0.672526,-0.19001646,0.92307454,0.6100574,0.6751563,-0.16518494,0.92824787,0.5218236,0.66378045,-0.15814105,0.9145908,0.5915312,0.63041466,-0.00035532692,0.9998076,0.5488766,0.6257856,0.00025475744,0.99993104,0.583931,0.76848876,0.052554116,0.9930574,0.53492516,0.75922763,-0.008187803,0.99689704,0.5784153,0.8731045,0.20844308,0.99243283,0.5219348,0.8791107,0.09876423,0.99645907,0.57181823,0.88860816,0.21879917,0.9362734,0.5279589,0.8943213,0.103809394,0.94183517,0.58994484,0.92366105,0.1379235,0.98801386,0.5048366,0.9293045,0.007905179,0.9930486
300.0,0.5661729,0.3799194,-0.31007868,0.9999897,0.5716455,0.3651036,-0.30477113,0.9999545,0.57561433,0.36526662,-0.30474502,0.9999538,0.57932323,0.36529416,-0.30471322,0.999946,0.5632572,0.36398166,-0.30035546,0.9999579,0.560809,0.36359662,-0.30040902,0.9999594,0.5584843,0.36324286,-0.30044097,0.9999554,0.58691555,0.37021574,-0.23221597,0.99988216,0.5590834,0.367593,-0.21659538,0.99989694,0.5734621,0.39385247,-0.28120148,0.9999758,0.56246966,0.39336807,-0.27603787,0.9999776,0.6121572,0.4541716,-0.16208148,0.9999392,0.53754425,0.4472188,-0.1432658,0.9999806,0.6144087,0.5654831,-0.11848076,0.98644495,0.5290164,0.55804235,-0.09437556,0.97280407,0.61356604,0.65706474,-0.16142699,0.96998656,0.51951903,0.6459687,-0.14869875,0.95443314,0.61618346,0.6845698,-0.17728089,0.93402267,0.51484305,0.6719245,-0.16674975,0.91682136,0.61198235,0.68392295,-0.19870004,0.93764627,0.5184099,0.6721005,-0.19238855,0.922407,0.6093748,0.67517346,-0.17003529,0.927774,0.52150714,0.66331124,-0.15999085,0.914103,0.5906294,0.63022316,-0.00056640024,0.999804,0.5476322,0.6251637,0.00046778016,0.99993193,0.5833469,0.7647724,0.049875494,0.9929798,0.53473854,0.7578193,-0.015809607,0.99693453,0.57836246,0.8723952,0.20907016,0.99245006,0.5219337,0.87909347,0.09053535,0.9964821,0.5718215,0.8879777,0.21967623,0.93616414,0.5279631,0.89423364,0.0956973,0.94229484,0.589815,0.9231661,0.1387466,0.9879539,0.5048562,0.9292727,0.0006798426,0.9930815
