time,X_NOSE,Y_NOSE,Z_NOSE,visibility_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,visibility_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,visibility_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,visibility_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,visibility_RIGHT_EYE,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,visibility_RIGHT_EYE_OUTER,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,visibility_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,visibility_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,visibility_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,visibility_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,visibility_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,visibility_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,visibility_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,visibility_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,visibility_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,visibility_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,visibility_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,visibility_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,visibility_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,visibility_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,visibility_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,visibility_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,visibility_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,visibility_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,visibility_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,visibility_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,visibility_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,visibility_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,visibility_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,visibility_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,visibility_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,visibility_RIGHT_FOOT_INDEX
0,0.5043686,0.357973,-0.3074444,0.9999603,0.5056994,0.34427127,-0.29179117,0.99992406,0.507447,0.3439874,-0.2918174,0.9999176,0.50951904,0.3437039,-0.29184294,0.9999007,0.49835303,0.34473872,-0.2956722,0.99992,0.49500236,0.34501657,-0.29571873,0.9999261,0.49188295,0.34552348,-0.29574266,0.9999312,0.50975245,0.34828556,-0.18476509,0.9998235,0.48467636,0.35209656,-0.202105,0.9999113,0.5062041,0.3726372,-0.26584783,0.99996305,0.49787843,0.37405634,-0.2710576,0.9999732,0.5260893,0.4251234,-0.10780247,0.9999161,0.45895404,0.42717826,-0.12097501,0.99979407,0.53500265,0.52317095,-0.14099963,0.94820386,0.440872,0.53058434,-0.1576361,0.98359656,0.52422285,0.54564273,-0.31844562,0.9307744,0.4802875,0.54522234,-0.3119193,0.96980214,0.51689166,0.5506568,-0.35811242,0.8902634,0.49410293,0.55034804,-0.349574,0.9427135,0.5181908,0.5362906,-0.37048802,0.8928095,0.49696583,0.5367916,-0.35332474,0.94028336,0.51948065,0.53351665,-0.32673514,0.8554786,0.4929993,0.53468347,-0.31500366,0.90577346,0.50995576,0.616838,-0.00079440995,0.9993599,0.47191066,0.62067986,0.0007384641,0.99908197,0.49645674,0.7635988,0.020985298,0.9928945,0.467508,0.76150274,0.03386863,0.9905172,0.49141783,0.8765426,0.21761756,0.989494,0.47281936,0.86903936,0.21416944,0.9845605,0.48996422,0.885944,0.23147182,0.8603715,0.47323868,0.8790289,0.22736594,0.81349206,0.4916668,0.9297087,0.12390723,0.9831101,0.4762464,0.9224021,0.12358661,0.97852707
33.333333333333336,0.50433487,0.35806045,-0.3204361,0.9999593,0.5057017,0.34441677,-0.30603322,0.9999217,0.50745714,0.34421715,-0.3060502,0.9999148,0.5095285,0.34399503,-0.30607504,0.9998974,0.49838692,0.34478205,-0.30951098,0.99991786,0.4950445,0.3450276,-0.30955878,0.9999238,0.4918834,0.34551847,-0.30958977,0.99992937,0.5097527,0.34886578,-0.20100527,0.9998147,0.48449525,0.35182032,-0.21786645,0.9999096,0.5062087,0.3726736,-0.27925566,0.9999614,0.49788705,0.37396944,-0.2843008,0.9999727,0.525981,0.42504656,-0.12492797,0.9999127,0.45894963,0.42562145,-0.13207439,0.99979955,0.534523,0.52440006,-0.15393035,0.94751,0.44081694,0.52964556,-0.15904127,0.98345107,0.52275527,0.5480253,-0.32481965,0.9297927,0.48037723,0.54521126,-0.307674,0.96891856,0.5155438,0.55374795,-0.36403787,0.88913685,0.49411476,0.550434,-0.34357035,0.9412595,0.5162365,0.53797996,-0.37687844,0.8916862,0.49694273,0.53683233,-0.34882975,0.9388271,0.5174154,0.53533334,-0.33313096,0.854154,0.4930065,0.53479487,-0.31103224,0.90399396,0.5098742,0.6177749,-0.0007901426,0.9993621,0.47186178,0.62079114,0.0007336544,0.99909675,0.49656382,0.763648,0.03317099,0.99283504,0.46761656,0.7613636,0.04039466,0.9906637,0.49057537,0.8772635,0.22869927,0.98957086,0.47282973,0.8693108,0.22422324,0.9847387,0.48869762,0.88733035,0.24256912,0.862316,0.4732433,0.8791343,0.23777786,0.81467295,0.49154612,0.9312248,0.13749903,0.98329467,0.47609717,0.92272633,0.13428797,0.9787479
66.66666666666667,0.50435054,0.35816586,-0.337258,0.999957,0.5057621,0.34454536,-0.32338247,0.99991757,0.50754285,0.34441388,-0.32339543,0.9999099,0.509622,0.34424585,-0.32342336,0.9998917,0.49852148,0.34480357,-0.32703122,0.99991447,0.4951927,0.34502804,-0.3270834,0.99992037,0.49194038,0.3454903,-0.32711837,0.9999267,0.50976884,0.34935623,-0.21825606,0.99980074,0.48444182,0.35152665,-0.23612474,0.9999074,0.5062774,0.37277707,-0.29585996,0.99995863,0.49799585,0.37392285,-0.3011689,0.99997187,0.5258826,0.42493314,-0.13960646,0.9999047,0.45894745,0.4246286,-0.14856434,0.9998043,0.5338774,0.52677935,-0.1669151,0.9448277,0.44087818,0.529454,-0.17094755,0.983179,0.5219404,0.54862124,-0.33451045,0.9253069,0.48078984,0.54518914,-0.30927113,0.96766454,0.5148017,0.5545945,-0.3733109,0.8836775,0.49427286,0.55047524,-0.34406456,0.9393147,0.51548487,0.53851324,-0.38575342,0.8862394,0.49697015,0.53688747,-0.3498871,0.9368543,0.5164913,0.5357279,-0.34267798,0.8479268,0.49310985,0.5349229,-0.3128162,0.90150934,0.50988036,0.6179897,-0.00038815866,0.99935335,0.47188202,0.62078696,0.00032797316,0.9991029,0.49665797,0.76357794,0.041736193,0.9927277,0.46772763,0.76135045,0.045445256,0.9908373,0.49002495,0.8775419,0.2376439,0.98965555,0.47279817,0.8699887,0.23014975,0.98497564,0.4877641,0.88787967,0.25164315,0.8651521,0.47318733,0.879725,0.2438716,0.8166227,0.4915682,0.93210274,0.14832705,0.98351634,0.4760644,0.9235938,0.1410696,0.9790021
100.0,0.5043765,0.35825038,-0.3419351,0.9999548,0.505799,0.34464106,-0.32755408,0.9999135,0.5075895,0.34454903,-0.32756975,0.9999051,0.5096633,0.3444045,-0.3276003,0.99988604,0.49861515,0.3448235,-0.33132708,0.999911,0.49529594,0.3450294,-0.3313813,0.999917,0.4919814,0.345474,-0.331417,0.9999239,0.5097664,0.34961584,-0.22058128,0.9997882,0.48438656,0.35139897,-0.23880109,0.99990505,0.50635463,0.3728319,-0.2998827,0.999956,0.498113,0.37387237,-0.30531588,0.9999709,0.5258105,0.4248748,-0.14091344,0.9998985,0.45883408,0.42453444,-0.15052491,0.9998075,0.53331643,0.52775484,-0.16853921,0.9425151,0.44089925,0.5295534,-0.17507909,0.9829601,0.5211949,0.54931223,-0.33758408,0.9217394,0.48096853,0.54522276,-0.31556827,0.9666907,0.51428455,0.55563235,-0.3765516,0.87943727,0.49437857,0.55062526,-0.35037962,0.9377694,0.514636,0.5394749,-0.389248,0.8820309,0.49698067,0.53700954,-0.35643163,0.9352782,0.5155631,0.5365752,-0.34586465,0.8429569,0.4931609,0.5351398,-0.31907547,0.89940816,0.5098839,0.61815506,-0.00022581615,0.99935204,0.47188148,0.62081724,0.00016447107,0.99911296,0.49681285,0.7635776,0.04128977,0.99268323,0.4677733,0.76141065,0.04641545,0.9909776,0.48984015,0.8779577,0.24266855,0.9896946,0.4728028,0.87030953,0.23499964,0.98514986,0.48757255,0.8884527,0.2572267,0.8669897,0.4731892,0.8798199,0.24912493,0.817764,0.49156877,0.9326863,0.15308896,0.98364747,0.47599643,0.92377925,0.14541624,0.979202
133.33333333333334,0.5044043,0.358297,-0.34609604,0.99995196,0.505848,0.34473217,-0.33150208,0.99990785,0.50764966,0.34467784,-0.33151734,0.99989843,0.5097231,0.34455824,-0.3315446,0.9998781,0.49871597,0.34484345,-0.33542445,0.9999066,0.4953984,0.3450312,-0.33548114,0.9999128,0.4920287,0.34545955,-0.335517,0.9999206,0.50977546,0.34983525,-0.22358803,0.9997676,0.48435402,0.35128745,-0.24243563,0.9999013,0.50641066,0.37285954,-0.3037199,0.99995154,0.49817744,0.37381732,-0.30933076,0.99996924,0.5257402,0.42398408,-0.14295787,0.9998884,0.4588041,0.42440924,-0.15406494,0.9998076,0.5331498,0.5277017,-0.17006996,0.93915534,0.44092852,0.52957,-0.17913672,0.98288065,0.5206767,0.5497453,-0.33760756,0.91542643,0.48139086,0.5452788,-0.31857103,0.96578026,0.5139467,0.55676687,-0.37641257,0.871738,0.49468783,0.55070746,-0.35341743,0.9362528,0.514009,0.54090977,-0.38932186,0.874327,0.4970908,0.53721213,-0.35926643,0.9337101,0.5148259,0.53774077,-0.34599906,0.83421713,0.4933695,0.53547335,-0.32191044,0.8972772,0.5098995,0.6180586,-1.8884719e-05,0.9993355,0.4718919,0.62068236,-4.339618e-05,0.9991034,0.49694553,0.7635303,0.039939396,0.9925264,0.46798342,0.76095873,0.044842362,0.99103785,0.48966163,0.87815136,0.23709916,0.98969954,0.472802,0.87051,0.23162371,0.985249,0.48732975,0.8888034,0.25163925,0.8685262,0.4731861,0.87995404,0.24582867,0.81832945,0.49156883,0.93296003,0.14617448,0.9837509,0.47598317,0.9239168,0.14266305,0.97931486
166.66666666666669,0.5044919,0.35835603,-0.35412973,0.9999478,0.5059129,0.34484574,-0.33970138,0.9998998,0.50771815,0.3448158,-0.3397182,0.99988925,0.50978017,0.34470505,-0.33974963,0.9998674,0.49883637,0.3448887,-0.34372082,0.9998999,0.49551097,0.3450485,-0.3437814,0.9999066,0.49208802,0.34545818,-0.34381977,0.9999156,0.509775,0.34999865,-0.23120657,0.9997408,0.4843308,0.35124895,-0.25044504,0.9998955,0.5065215,0.3728974,-0.31141567,0.99994594,0.49831516,0.37379193,-0.31715158,0.999967,0.52570224,0.42303452,-0.14893712,0.9998774,0.45878306,0.4243779,-0.16071661,0.9998068,0.5330873,0.52758765,-0.1776229,0.9356587,0.44100544,0.5297521,-0.18511449,0.9828166,0.51957065,0.5496984,-0.3458689,0.9082393,0.48172787,0.5452911,-0.3236493,0.9647447,0.5129606,0.5566787,-0.38482717,0.8629097,0.4949302,0.5507001,-0.35850346,0.9345048,0.5129199,0.5409357,-0.39704815,0.86547357,0.49717662,0.53722745,-0.36423138,0.9318817,0.5135404,0.5376992,-0.35401514,0.82403964,0.49350274,0.53554887,-0.32691208,0.89470935,0.50994736,0.61790204,0.0003815317,0.9993175,0.4719286,0.6205873,-0.00044425676,0.99908954,0.49710765,0.7635329,0.040416017,0.992306,0.46819666,0.76066947,0.04424187,0.99106437,0.48959032,0.878162,0.23559108,0.9896417,0.47281134,0.87066805,0.22915193,0.9852905,0.4871801,0.8888317,0.2496609,0.8697453,0.47318628,0.8800966,0.2429927,0.81831485,0.49161455,0.93303055,0.1445373,0.98380196,0.47599596,0.9241781,0.13955304,0.979349
200.00000000000003,0.50449777,0.35837063,-0.36060172,0.99994457,0.50591815,0.34486803,-0.34611005,0.99989367,0.5077231,0.34484467,-0.34612703,0.9998824,0.5097831,0.3447329,-0.34616098,0.9998593,0.49885273,0.34489584,-0.34986404,0.99989486,0.49552682,0.34504965,-0.34992838,0.999902,0.49209097,0.34545103,-0.34996998,0.9999119,0.5097662,0.3500439,-0.2367784,0.99972034,0.48428756,0.35120964,-0.25482118,0.99989134,0.5065444,0.3729088,-0.3175615,0.9999415,0.4983359,0.37376708,-0.32297584,0.99996513,0.5256878,0.4226381,-0.15272567,0.9998676,0.45878077,0.42425725,-0.16363053,0.9998067,0.53297895,0.5274981,-0.18305595,0.9330929,0.4411035,0.52978176,-0.18912235,0.98283273,0.5194286,0.54965246,-0.3527283,0.9030559,0.48184034,0.54530305,-0.33097085,0.9642604,0.51271385,0.5565628,-0.39178702,0.85633445,0.49503443,0.5506319,-0.36628193,0.9336406,0.5127251,0.5408655,-0.40364966,0.8588644,0.49718004,0.53722894,-0.3717988,0.93096304,0.5134038,0.5375179,-0.36071166,0.8161585,0.493508,0.53558695,-0.33422184,0.89331734,0.5099695,0.6174948,0.00048752176,0.99929893,0.4719546,0.62015754,-0.0005505804,0.9990754,0.4971734,0.76340866,0.03956856,0.99212795,0.4683146,0.7602671,0.04371874,0.9911077,0.4895059,0.8781762,0.23473726,0.9895948,0.47285524,0.8707392,0.22794174,0.9853481,0.48703533,0.888895,0.24866351,0.87071055,0.47320074,0.8801865,0.24162616,0.8181491,0.49165758,0.93309474,0.14320847,0.98385453,0.47600323,0.9242769,0.13811724,0.97941947
233.33333333333337,0.5045085,0.35832095,-0.3543056,0.9999424,0.50592035,0.34485024,-0.33935675,0.9998894,0.5077247,0.3448296,-0.33937627,0.9998777,0.50978464,0.34471565,-0.3394078,0.9998536,0.49886462,0.34487197,-0.34325686,0.99989104,0.49553743,0.34501415,-0.34331518,0.99989843,0.49209225,0.34539035,-0.34335393,0.9999088,0.50973076,0.3500405,-0.22960697,0.9997076,0.48425347,0.35110393,-0.24818017,0.9998876,0.5065801,0.37287593,-0.31125966,0.9999385,0.4983712,0.37361678,-0.31682757,0.99996376,0.52566683,0.42239666,-0.14669831,0.99986285,0.45877016,0.4242682,-0.15774591,0.9998049,0.53283846,0.527425,-0.17603865,0.93099016,0.4411422,0.5302086,-0.18530671,0.98269624,0.5196464,0.5496356,-0.34707344,0.9004842,0.4818663,0.5453493,-0.3322469,0.9638046,0.51282763,0.55647236,-0.38617054,0.85335636,0.49505746,0.5505959,-0.36829418,0.93290395,0.51287377,0.5408117,-0.39867756,0.85591227,0.49712285,0.53723073,-0.37358177,0.9301713,0.5136117,0.53744227,-0.35532025,0.81237566,0.49342567,0.5356353,-0.33559692,0.8920621,0.5099704,0.61746573,0.00063399755,0.9992921,0.47196102,0.6201528,-0.0006961878,0.9990687,0.49724144,0.7632952,0.038521256,0.99206364,0.46845773,0.7602415,0.043631367,0.99116015,0.48944995,0.87818927,0.2360067,0.9895975,0.4728546,0.87078696,0.22781725,0.9854291,0.48700637,0.8888918,0.25011456,0.87142736,0.47320062,0.88020045,0.24150945,0.81835544,0.49165666,0.9331623,0.14359757,0.9839256,0.47597927,0.92452437,0.13721775,0.97951925
266.6666666666667,0.50450957,0.35825205,-0.34899002,0.99994296,0.5059218,0.34481788,-0.33410677,0.9998903,0.507726,0.34480476,-0.3341265,0.99987876,0.5097841,0.3446931,-0.33415782,0.9998548,0.49886894,0.34482655,-0.33824053,0.9998917,0.49554124,0.3449539,-0.33830082,0.99989873,0.4920937,0.34530336,-0.33833924,0.99990886,0.50970364,0.3500314,-0.22539188,0.9997096,0.4842393,0.35095927,-0.24541679,0.9998877,0.5065826,0.37282094,-0.30638075,0.99993867,0.49837765,0.37344325,-0.31220326,0.9999638,0.5256466,0.4220532,-0.1435263,0.99986506,0.45877847,0.4241739,-0.15362702,0.9998069,0.53278524,0.52703977,-0.17452668,0.9313238,0.4412218,0.5302358,-0.17535137,0.982464,0.52072555,0.54960144,-0.3446089,0.9024754,0.48203456,0.5454562,-0.3224564,0.9635858,0.51380724,0.55638975,-0.38357008,0.8560404,0.49520427,0.5506253,-0.35797796,0.9326723,0.51336724,0.54077846,-0.3958169,0.85857874,0.4971312,0.53724056,-0.36416203,0.92995036,0.51407963,0.5374116,-0.3527753,0.81531554,0.4934452,0.5357014,-0.32612836,0.8918171,0.50997734,0.6174627,0.00063130434,0.99929845,0.4720189,0.62018514,-0.00069337897,0.999076,0.497223,0.7633373,0.039430976,0.9919678,0.468484,0.76037884,0.043890517,0.99114704,0.48938638,0.8782148,0.23718041,0.98953974,0.4728459,0.8708014,0.22905816,0.9853493,0.48700684,0.88889366,0.25130183,0.87152267,0.47319812,0.8801987,0.24281298,0.8177853,0.49159676,0.9332108,0.1455309,0.9839011,0.47594205,0.9245944,0.13842495,0.9794447
300.0,0.5045081,0.35816363,-0.3440912,0.9999442,0.505923,0.34477034,-0.32919917,0.99989283,0.50772727,0.34476712,-0.32921788,0.9998814,0.5097846,0.3446604,-0.32924476,0.99985784,0.49887067,0.34476086,-0.33297315,0.9998937,0.4955432,0.34487092,-0.33301947,0.99990034,0.492095,0.3451917,-0.33305016,0.99991006,0.50969416,0.35002068,-0.22066675,0.9997166,0.4842227,0.3507862,-0.23929772,0.9998896,0.5065845,0.37274796,-0.30151394,0.99994,0.49837926,0.37327173,-0.3069338,0.9999645,0.52562445,0.42185596,-0.13970086,0.99986875,0.45877796,0.42413878,-0.1480435,0.9998101,0.53277975,0.52672136,-0.16279429,0.9318887,0.44126293,0.5302726,-0.1678369,0.9822484,0.5216819,0.54957503,-0.33160225,0.90505856,0.48235005,0.5455574,-0.31230232,0.9634041,0.5147816,0.5563499,-0.37059152,0.8595682,0.4955484,0.5506936,-0.3476209,0.9325395,0.5139666,0.5407528,-0.38387537,0.86209404,0.4972576,0.53731674,-0.3540159,0.92984325,0.5146771,0.53752005,-0.33999577,0.8194925,0.4936199,0.53584784,-0.31602642,0.89179987,0.50998133,0.61785597,0.0006867593,0.9993187,0.4720256,0.62080455,-0.00075024576,0.99909896,0.49722007,0.7638365,0.04208186,0.99185866,0.468484,0.7613267,0.04640294,0.9911144,0.48938596,0.87821203,0.24557419,0.98943204,0.47280598,0.8710358,0.23672551,0.9852093,0.48702303,0.88886315,0.2604809,0.87200457,0.47318062,0.8802982,0.2511815,0.81747526,0.49160257,0.93321353,0.15660246,0.9838228,0.4759088,0.92485917,0.14789717,0.97930205
