time,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_LEFT_THUMB_CMC,Y_LEFT_THUMB_CMC,Z_LEFT_THUMB_CMC,X_LEFT_THUMB_MCP,Y_LEFT_THUMB_MCP,Z_LEFT_THUMB_MCP,X_LEFT_THUMB_IP,Y_LEFT_THUMB_IP,Z_LEFT_THUMB_IP,X_LEFT_THUMB_TIP,Y_LEFT_THUMB_TIP,Z_LEFT_THUMB_TIP,X_LEFT_INDEX_FINGER_MCP,Y_LEFT_INDEX_FINGER_MCP,Z_LEFT_INDEX_FINGER_MCP,X_LEFT_INDEX_FINGER_PIP,Y_LEFT_INDEX_FINGER_PIP,Z_LEFT_INDEX_FINGER_PIP,X_LEFT_INDEX_FINGER_DIP,Y_LEFT_INDEX_FINGER_DIP,Z_LEFT_INDEX_FINGER_DIP,X_LEFT_INDEX_FINGER_TIP,Y_LEFT_INDEX_FINGER_TIP,Z_LEFT_INDEX_FINGER_TIP,X_LEFT_MIDDLE_FINGER_MCP,Y_LEFT_MIDDLE_FINGER_MCP,Z_LEFT_MIDDLE_FINGER_MCP,X_LEFT_MIDDLE_FINGER_PIP,Y_LEFT_MIDDLE_FINGER_PIP,Z_LEFT_MIDDLE_FINGER_PIP,X_LEFT_MIDDLE_FINGER_DIP,Y_LEFT_MIDDLE_FINGER_DIP,Z_LEFT_MIDDLE_FINGER_DIP,X_LEFT_MIDDLE_FINGER_TIP,Y_LEFT_MIDDLE_FINGER_TIP,Z_LEFT_MIDDLE_FINGER_TIP,X_LEFT_RING_FINGER_MCP,Y_LEFT_RING_FINGER_MCP,Z_LEFT_RING_FINGER_MCP,X_LEFT_RING_FINGER_PIP,Y_LEFT_RING_FINGER_PIP,Z_LEFT_RING_FINGER_PIP,X_LEFT_RING_FINGER_DIP,Y_LEFT_RING_FINGER_DIP,Z_LEFT_RING_FINGER_DIP,X_LEFT_RING_FINGER_TIP,Y_LEFT_RING_FINGER_TIP,Z_LEFT_RING_FINGER_TIP,X_LEFT_PINKY_FINGER_MCP,Y_LEFT_PINKY_FINGER_MCP,Z_LEFT_PINKY_FINGER_MCP,X_LEFT_PINKY_FINGER_PIP,Y_LEFT_PINKY_FINGER_PIP,Z_LEFT_PINKY_FINGER_PIP,X_LEFT_PINKY_FINGER_DIP,Y_LEFT_PINKY_FINGER_DIP,Z_LEFT_PINKY_FINGER_DIP,X_LEFT_PINKY_FINGER_TIP,Y_LEFT_PINKY_FINGER_TIP,Z_LEFT_PINKY_FINGER_TIP,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_RIGHT_THUMB_CMC,Y_RIGHT_THUMB_CMC,Z_RIGHT_THUMB_CMC,X_RIGHT_THUMB_MCP,Y_RIGHT_THUMB_MCP,Z_RIGHT_THUMB_MCP,X_RIGHT_THUMB_IP,Y_RIGHT_THUMB_IP,Z_RIGHT_THUMB_IP,X_RIGHT_THUMB_TIP,Y_RIGHT_THUMB_TIP,Z_RIGHT_THUMB_TIP,X_RIGHT_INDEX_FINGER_MCP,Y_RIGHT_INDEX_FINGER_MCP,Z_RIGHT_INDEX_FINGER_MCP,X_RIGHT_INDEX_FINGER_PIP,Y_RIGHT_INDEX_FINGER_PIP,Z_RIGHT_INDEX_FINGER_PIP,X_RIGHT_INDEX_FINGER_DIP,Y_RIGHT_INDEX_FINGER_DIP,Z_RIGHT_INDEX_FINGER_DIP,X_RIGHT_INDEX_FINGER_TIP,Y_RIGHT_INDEX_FINGER_TIP,Z_RIGHT_INDEX_FINGER_TIP,X_RIGHT_MIDDLE_FINGER_MCP,Y_RIGHT_MIDDLE_FINGER_MCP,Z_RIGHT_MIDDLE_FINGER_MCP,X_RIGHT_MIDDLE_FINGER_PIP,Y_RIGHT_MIDDLE_FINGER_PIP,Z_RIGHT_MIDDLE_FINGER_PIP,X_RIGHT_MIDDLE_FINGER_DIP,Y_RIGHT_MIDDLE_FINGER_DIP,Z_RIGHT_MIDDLE_FINGER_DIP,X_RIGHT_MIDDLE_FINGER_TIP,Y_RIGHT_MIDDLE_FINGER_TIP,Z_RIGHT_MIDDLE_FINGER_TIP,X_RIGHT_RING_FINGER_MCP,Y_RIGHT_RING_FINGER_MCP,Z_RIGHT_RING_FINGER_MCP,X_RIGHT_RING_FINGER_PIP,Y_RIGHT_RING_FINGER_PIP,Z_RIGHT_RING_FINGER_PIP,X_RIGHT_RING_FINGER_DIP,Y_RIGHT_RING_FINGER_DIP,Z_RIGHT_RING_FINGER_DIP,X_RIGHT_RING_FINGER_TIP,Y_RIGHT_RING_FINGER_TIP,Z_RIGHT_RING_FINGER_TIP,X_RIGHT_PINKY_FINGER_MCP,Y_RIGHT_PINKY_FINGER_MCP,Z_RIGHT_PINKY_FINGER_MCP,X_RIGHT_PINKY_FINGER_PIP,Y_RIGHT_PINKY_FINGER_PIP,Z_RIGHT_PINKY_FINGER_PIP,X_RIGHT_PINKY_FINGER_DIP,Y_RIGHT_PINKY_FINGER_DIP,Z_RIGHT_PINKY_FINGER_DIP,X_RIGHT_PINKY_FINGER_TIP,Y_RIGHT_PINKY_FINGER_TIP,Z_RIGHT_PINKY_FINGER_TIP
0,0.5299756526947021,0.5286813974380493,-3.683670257714766e-09,0.5254895687103271,0.5270022749900818,-0.0029116361401975155,0.5209783315658569,0.5288838148117065,-0.004697223659604788,0.5194717049598694,0.5324410796165466,-0.006259377580136061,0.5196122527122498,0.5362962484359741,-0.007656537927687168,0.5244074463844299,0.5414837598800659,-0.003356963861733675,0.5241323709487915,0.5478209257125854,-0.006047015078365803,0.5254366397857666,0.549464225769043,-0.007937510497868061,0.5268973708152771,0.5492309927940369,-0.008853109553456306,0.5280725955963135,0.5449782013893127,-0.002832072786986828,0.5284174680709839,0.5529587268829346,-0.005144037306308746,0.5299868583679199,0.554125189781189,-0.0065364171750843525,0.5317800045013428,0.5525739192962646,-0.007164280395954847,0.5311495065689087,0.5465874075889587,-0.0025707895401865244,0.5319865345954895,0.5543091893196106,-0.004567272961139679,0.5340620875358582,0.5545498132705688,-0.005433300510048866,0.5360985994338989,0.5529965162277222,-0.0056429672986269,0.5335411429405212,0.5463711619377136,-0.002511659637093544,0.5346958041191101,0.5523821711540222,-0.003938810899853706,0.5365186333656311,0.5530185699462891,-0.004450232721865177,0.5382080078125,0.551899254322052,-0.00449852691963315
33.333333333333336,0.5263581275939941,0.5280957221984863,-2.147099742444425e-08,0.5293058156967163,0.5324273705482483,-0.0015498348511755466,0.5323441624641418,0.5410953760147095,-0.0025674127973616123,0.5349278450012207,0.5473473072052002,-0.003592904657125473,0.5368764400482178,0.5517777800559998,-0.0044325259514153,0.529799222946167,0.5493898987770081,-0.001108843251131475,0.5301267504692078,0.5578334927558899,-0.0031771522480994463,0.5320217609405518,0.5572991371154785,-0.004705231171101332,0.5336546897888184,0.5542789101600647,-0.005396974738687277,0.5272126793861389,0.549375057220459,-0.00125591189134866,0.5276956558227539,0.5582301020622253,-0.0029283082112669945,0.5291181802749634,0.5564731955528259,-0.0038595516234636307,0.5301724076271057,0.5522883534431458,-0.0041526611894369125,0.5242781639099121,0.5474924445152283,-0.0016789811197668314,0.5243114233016968,0.5561496019363403,-0.0032675499096512794,0.5257017016410828,0.5537536144256592,-0.003441024338826537,0.5266640186309814,0.5497578978538513,-0.003207754110917449,0.5213326811790466,0.5440993309020996,-0.002232236322015524,0.5214672684669495,0.5500055551528931,-0.0034720487892627716,0.5226094722747803,0.5489105582237244,-0.003404319752007723,0.5232564806938171,0.5464386343955994,-0.0030192164704203606,0.5135024785995483,0.5242524147033691,-3.780801094421804e-08,0.5228196978569031,0.5282629728317261,0.0003934827691409737,0.52961665391922,0.5363867282867432,0.0001323282631346956,0.533898651599884,0.5441486835479736,-0.000724362616892904,0.536826491355896,0.5502018928527832,-0.0013862334890291095,0.5280516743659973,0.5498687028884888,0.0012547970982268453,0.5313379168510437,0.5594301819801331,-0.0015040579019114375,0.5347832441329956,0.556194543838501,-0.0037887641228735447,0.5366840362548828,0.5513030290603638,-0.005055414978414774,0.5254114270210266,0.5509675741195679,-0.00034592029987834394,0.5292099118232727,0.5612313151359558,-0.0027404276188462973,0.5325239896774292,0.5563156604766846,-0.004050494637340307,0.5335034132003784,0.5503831505775452,-0.004672577604651451,0.5227611064910889,0.549921989440918,-0.002294871723279357,0.5262085199356079,0.559273362159729,-0.004328269045799971,0.5294840335845947,0.5546723008155823,-0.004504387266933918,0.5306673645973206,0.5492202043533325,-0.004280701745301485,0.5198899507522583,0.5471941232681274,-0.0043423837050795555,0.5229629874229431,0.5543980598449707,-0.005719936918467283,0.5259503126144409,0.5531228184700012,-0.005676429718732834,0.5276705026626587,0.5497636795043945,-0.005353068932890892
66.66666666666667,0.5287107229232788,0.529570460319519,-2.5906075507009518e-08,0.5302636623382568,0.534170389175415,-0.0009872631635516882,0.5321403741836548,0.5424020886421204,-0.00158912711776793,0.5343999266624451,0.5482168197631836,-0.002237768145278096,0.535982608795166,0.5527614951133728,-0.0027419410180300474,0.5296003818511963,0.5484976172447205,-0.0007035458693280816,0.5299584269523621,0.5550913214683533,-0.0026009913999587297,0.5314998626708984,0.5547021627426147,-0.004036676604300737,0.5327643752098083,0.5526331663131714,-0.004700032994151115,0.528499186038971,0.5477030873298645,-0.0009935805574059486,0.5294148921966553,0.5546635985374451,-0.002562291920185089,0.5311766266822815,0.553521990776062,-0.00347795314155519,0.5322632193565369,0.550399661064148,-0.003800680860877037,0.5270198583602905,0.5454760193824768,-0.0014982660068199039,0.5277383923530579,0.5525907278060913,-0.00323875923641026,0.5295268893241882,0.5508546233177185,-0.0035706176422536373,0.530499279499054,0.5478846430778503,-0.0033805922139436007,0.5255331993103027,0.5419164299964905,-0.0020445913542062044,0.5260022282600403,0.5471071004867554,-0.0035003595985472202,0.5269678831100464,0.5462697744369507,-0.0035531814210116863,0.527323305606842,0.543938159942627,-0.003196904668584466,0.5149158239364624,0.5240733623504639,-5.0839162213378586e-08,0.5235175490379333,0.5283454060554504,0.00038276612758636475,0.5300382375717163,0.5372668504714966,0.0002452248882036656,0.5341984033584595,0.5439525246620178,-0.00046991303679533303,0.5375624299049377,0.5497158169746399,-0.0009872385999187827,0.5284470915794373,0.5546543002128601,0.002130902372300625,0.5335854887962341,0.5569348335266113,-0.00018910043581854552,0.5359147787094116,0.5511537790298462,-0.002335229190066457,0.5362014174461365,0.547222912311554,-0.0035037037450820208,0.5259537696838379,0.5545926690101624,0.0007022481295280159,0.5313498973846436,0.5579387545585632,-0.0011129130143672228,0.5338215231895447,0.5512697100639343,-0.0024382486008107662,0.5338873267173767,0.5463705658912659,-0.0030569755472242832,0.5232715010643005,0.5524160265922546,-0.0010410972172394395,0.5285352468490601,0.5558550357818604,-0.002758365822955966,0.5306901931762695,0.5497217774391174,-0.002722150646150112,0.5307337045669556,0.5450460910797119,-0.0023080124519765377,0.5205215215682983,0.5482220649719238,-0.0028412595856934786,0.5252637267112732,0.5516316890716553,-0.003757863538339734,0.5271305441856384,0.548356294631958,-0.00311098201200366,0.5273867249488831,0.5452719926834106,-0.0022650801111012697
100.0,0.5280582904815674,0.5303513407707214,-1.7652091344189103e-08,0.5316739678382874,0.5335884690284729,-0.0017106340965256095,0.5347986221313477,0.5409882664680481,-0.00266505079343915,0.5373769402503967,0.5465565323829651,-0.0034131105057895184,0.539344310760498,0.5503387451171875,-0.004025252535939217,0.531734824180603,0.5446300506591797,-0.0021211563143879175,0.5330832004547119,0.551111102104187,-0.003997482359409332,0.5348576903343201,0.5521884560585022,-0.005264793988317251,0.5362967252731323,0.5513688921928406,-0.005857033189386129,0.5289530158042908,0.5441588163375854,-0.002052572788670659,0.5300424098968506,0.5513411164283752,-0.0034283287823200226,0.5319656133651733,0.5515215992927551,-0.004067943897098303,0.5332697033882141,0.5495278239250183,-0.004320765379816294,0.5261932015419006,0.5420029759407043,-0.00217759283259511,0.5267390608787537,0.548510730266571,-0.0036244720686227083,0.5287086367607117,0.5475759506225586,-0.0036871787160634995,0.5298767685890198,0.5456021428108215,-0.003476934041827917,0.5236351490020752,0.5386585593223572,-0.002401940058916807,0.524032711982727,0.5429449081420898,-0.00358442310243845,0.5253762602806091,0.5425763726234436,-0.0034815454855561256,0.5262296199798584,0.541068971157074,-0.0031699079554528,0.5156111717224121,0.5226861238479614,-4.0263856249111996e-08,0.5236735939979553,0.527658224105835,0.0006533067207783461,0.5298077464103699,0.5367828011512756,0.0005109959747642279,0.5340699553489685,0.543257474899292,-0.00020536633383017033,0.5373687148094177,0.5489099025726318,-0.0008394792093895376,0.5267418026924133,0.5506795048713684,0.0012356763472780585,0.5309640169143677,0.5580635666847229,-0.0014321422204375267,0.5353753566741943,0.5558179616928101,-0.0037339411210268736,0.5380232334136963,0.5518039464950562,-0.004968481604009867,0.5247163772583008,0.5504388809204102,-0.00047941686352714896,0.5291173458099365,0.5592018365859985,-0.0027230398263782263,0.5339771509170532,0.5554381012916565,-0.004096400458365679,0.5364129543304443,0.5500952005386353,-0.004716948606073856,0.5227372050285339,0.5476941466331482,-0.0024785404093563557,0.5269224643707275,0.5559654235839844,-0.004408041015267372,0.5316806435585022,0.5527011752128601,-0.004850178956985474,0.5344025492668152,0.548295259475708,-0.004815504886209965,0.5208507776260376,0.5426027774810791,-0.004493524320423603,0.5246882438659668,0.5484899282455444,-0.0058105699717998505,0.5282997488975525,0.5482050180435181,-0.005825041327625513,0.5308456420898438,0.5465837717056274,-0.005546477157622576
133.33333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5184903740882874,0.5241056680679321,-4.281853804855018e-08,0.5266544818878174,0.5281875133514404,0.000368457316653803,0.5327884554862976,0.5373707413673401,2.58352611126611e-05,0.5369136929512024,0.5436574220657349,-0.0008724268991500139,0.5403282046318054,0.5489826798439026,-0.0016167637659236789,0.5296921730041504,0.5523462891578674,0.0010074896272271872,0.5336852669715881,0.5595835447311401,-0.00181994354352355,0.5377794504165649,0.5552206039428711,-0.0041135759092867374,0.5400564670562744,0.5498589277267456,-0.005265220999717712,0.5272595286369324,0.5516767501831055,-0.0006366588058881462,0.5314655303955078,0.5599973797798157,-0.0031059784814715385,0.5362555980682373,0.5542938709259033,-0.004478145856410265,0.5383635759353638,0.5480389595031738,-0.0049633304588496685,0.5249854326248169,0.548427402973175,-0.0025817817077040672,0.5293042659759521,0.5561383366584778,-0.0047286259941756725,0.5337504744529724,0.5508131980895996,-0.005113229621201754,0.5359947681427002,0.5454496145248413,-0.00489904684945941,0.5229412913322449,0.5428962707519531,-0.004547909367829561,0.5272429585456848,0.5475805401802063,-0.005991685204207897,0.530770480632782,0.5456908941268921,-0.005942319054156542,0.5328959822654724,0.5430566668510437,-0.0055034467950463295
166.66666666666669,0.5365694165229797,0.5290600657463074,-4.6370116635330305e-09,0.5325265526771545,0.525920033454895,-0.003516193013638258,0.5284263491630554,0.5260841846466064,-0.0058451187796890736,0.5268653631210327,0.5279075503349304,-0.00792505033314228,0.5264936089515686,0.5302766561508179,-0.009801731444895267,0.5305678844451904,0.5397306680679321,-0.004313136916607618,0.5306540727615356,0.5462812781333923,-0.007531379349529743,0.5326114892959595,0.5466996431350708,-0.009625366888940334,0.5345290899276733,0.5452885627746582,-0.010551521554589272,0.5340327024459839,0.5441768765449524,-0.00367208500392735,0.5347488522529602,0.5520038604736328,-0.006601355504244566,0.5373729467391968,0.5512651205062866,-0.00803784653544426,0.5395704507827759,0.5478827357292175,-0.008469454944133759,0.5367699265480042,0.5465204119682312,-0.0033610002137720585,0.537703275680542,0.5542080998420715,-0.0059885624796152115,0.5406939387321472,0.552609920501709,-0.006937137804925442,0.5428299903869629,0.5489668250083923,-0.0069170258939266205,0.5389288067817688,0.5470108389854431,-0.0032835835590958595,0.5397971868515015,0.5533260107040405,-0.005076222121715546,0.5421664714813232,0.5532810688018799,-0.005616474896669388,0.5438516139984131,0.5507283210754395,-0.005500992760062218,0.5191661715507507,0.5230545401573181,-4.485773175133545e-08,0.5273615121841431,0.5274865031242371,0.00048721901839599013,0.5337623357772827,0.5365327000617981,0.00032643135637044907,0.5383315086364746,0.5431468486785889,-0.0003689430595841259,0.5420128107070923,0.5487192273139954,-0.0009061761084012687,0.5294020771980286,0.5508207082748413,0.0012164954096078873,0.5341200828552246,0.5585458874702454,-0.0012399364495649934,0.5387672185897827,0.5556296110153198,-0.0033690454438328743,0.5414004325866699,0.5506715178489685,-0.0044519840739667416,0.5274707674980164,0.5499880909919739,-0.0002617440768517554,0.5328519940376282,0.5580344796180725,-0.0020959069952368736,0.5379012227058411,0.5542453527450562,-0.003338651964440942,0.5402632355690002,0.5487343072891235,-0.003958283923566341,0.5259895920753479,0.5467066168785095,-0.002001929795369506,0.5314234495162964,0.5542104244232178,-0.003601738251745701,0.5360021591186523,0.5507209300994873,-0.00396020757034421,0.5384320616722107,0.5460996627807617,-0.00393392238765955,0.5249143242835999,0.5412111878395081,-0.0037613895256072283,0.5296859741210938,0.5458271503448486,-0.004886464215815067,0.5331677198410034,0.5448965430259705,-0.004840690176934004,0.5353734493255615,0.5428330302238464,-0.004536015447229147
200.00000000000003,0.5387403964996338,0.5296963453292847,-6.4275798225543745e-12,0.5347763895988464,0.5255575180053711,-0.0048509505577385426,0.5305140018463135,0.5257471799850464,-0.00768088037148118,0.5283081531524658,0.5270549058914185,-0.009805462323129177,0.5274437665939331,0.5275688767433167,-0.011769977398216724,0.5319023728370667,0.539967954158783,-0.006069705821573734,0.5332963466644287,0.54477459192276,-0.009888352826237679,0.5350348949432373,0.5458850264549255,-0.012388728559017181,0.5363364219665527,0.5453166365623474,-0.01357765682041645,0.5347232818603516,0.5457231402397156,-0.00471436558291316,0.5364673733711243,0.5522253513336182,-0.008266587741672993,0.5388721823692322,0.5507009029388428,-0.009871778078377247,0.5404272079467773,0.547514021396637,-0.010351686738431454,0.5371080636978149,0.5494024753570557,-0.003728225827217102,0.5389577746391296,0.5553021430969238,-0.0068720183335244656,0.5417374968528748,0.552921712398529,-0.0076507264748215675,0.543470561504364,0.5494003295898438,-0.007426561322063208,0.5390232801437378,0.5508742332458496,-0.003083993447944522,0.5408225059509277,0.555159866809845,-0.005313167814165354,0.5431714653968811,0.553700864315033,-0.005804813466966152,0.544497013092041,0.5510895848274231,-0.005569134373217821,0.5214361548423767,0.5240497589111328,-4.507779749474139e-08,0.5285812020301819,0.5275221467018127,7.597936928505078e-05,0.5346735119819641,0.5360314249992371,-0.00026918278308585286,0.5391690731048584,0.5425679683685303,-0.0009978185407817364,0.5427752733230591,0.5478057861328125,-0.001521796453744173,0.5307264924049377,0.5508019924163818,0.0005207333015277982,0.5359779000282288,0.5588759779930115,-0.0018881800351664424,0.5407441854476929,0.5555729269981384,-0.003888520644977689,0.5433449149131775,0.5508161783218384,-0.004884243942797184,0.5292279720306396,0.5502335429191589,-0.0006643381784670055,0.5352177619934082,0.5583005547523499,-0.002540620043873787,0.5403591990470886,0.5540685653686523,-0.003701345296576619,0.5426970720291138,0.5484912991523743,-0.004215135704725981,0.5282442569732666,0.5471839904785156,-0.0020849434658885,0.5344341397285461,0.5542683005332947,-0.0038042431697249413,0.5390247702598572,0.5501537919044495,-0.0041388520039618015,0.5413706302642822,0.545365571975708,-0.0040412647649645805,0.5276738405227661,0.5419881939888,-0.0035266869235783815,0.5329824686050415,0.54636549949646,-0.004867261741310358,0.5364362001419067,0.5448179841041565,-0.004833528771996498,0.5384078025817871,0.542254626750946,-0.004463140852749348
233.33333333333337,0.5410649180412292,0.5296072959899902,4.801262054598965e-09,0.5364940166473389,0.5258806943893433,-0.003847834188491106,0.5319381952285767,0.5262940526008606,-0.006265632342547178,0.5291711688041687,0.526917040348053,-0.008179837837815285,0.5281293988227844,0.5256569981575012,-0.009994209744036198,0.5351910591125488,0.5365420579910278,-0.005615122150629759,0.5355551242828369,0.5432591438293457,-0.008914884179830551,0.5364132523536682,0.5449198484420776,-0.01093161292374134,0.537345826625824,0.5445390939712524,-0.011817350052297115,0.5380769371986389,0.5427979230880737,-0.004590326454490423,0.5374196767807007,0.5515083074569702,-0.0074873026460409164,0.5382604598999023,0.55056232213974,-0.008649558760225773,0.5392470955848694,0.5472193360328674,-0.008980660699307919,0.5401667952537537,0.5473968982696533,-0.003767128335312009,0.5398882627487183,0.5554632544517517,-0.006156656425446272,0.5418069362640381,0.5534151792526245,-0.006536025088280439,0.5434626936912537,0.5495811700820923,-0.006208531558513641,0.5415339469909668,0.5502240061759949,-0.0032350108958780766,0.54197758436203,0.5561560988426208,-0.004771570675075054,0.5438372492790222,0.5550096035003662,-0.004949983675032854,0.5452853441238403,0.5521448850631714,-0.004679098725318909,0.5232001543045044,0.5228633284568787,-4.11777953956971e-08,0.5289640426635742,0.5261662602424622,-0.00029893178725615144,0.534148097038269,0.534678041934967,-0.0008005272247828543,0.5384001731872559,0.5413351655006409,-0.0015767215518280864,0.5419487357139587,0.5460079908370972,-0.0021706344559788704,0.5312466621398926,0.5490783452987671,0.00012802104174625129,0.536598265171051,0.5574836730957031,-0.002401160541921854,0.5415893197059631,0.5556496977806091,-0.004498928319662809,0.5447729229927063,0.5518001914024353,-0.005529874470084906,0.5304111242294312,0.5489060878753662,-0.0008426994900219142,0.5364596247673035,0.5569077730178833,-0.002700202167034149,0.5415568947792053,0.5540644526481628,-0.00394401652738452,0.5443467497825623,0.5493854880332947,-0.004539202433079481,0.5299038290977478,0.5461719632148743,-0.0020651649683713913,0.535966694355011,0.5534254908561707,-0.0038111270405352116,0.5404207706451416,0.5503228306770325,-0.0041845873929560184,0.5430447459220886,0.5462318062782288,-0.004111600108444691,0.5297477841377258,0.5412638187408447,-0.0033402228727936745,0.5348086357116699,0.5460829138755798,-0.004775318317115307,0.5380266308784485,0.5453129410743713,-0.004793283995240927,0.540069580078125,0.5433644652366638,-0.004433931317180395
266.6666666666667,0.5428985357284546,0.5297841429710388,-2.6500881489255335e-09,0.538749635219574,0.525910496711731,-0.0038861047942191362,0.5342190861701965,0.526015043258667,-0.006349617149680853,0.5318923592567444,0.5276169776916504,-0.008280323818325996,0.5311173796653748,0.5278611183166504,-0.010121548548340797,0.5360957384109497,0.5375050902366638,-0.006005114410072565,0.5362942814826965,0.5446986556053162,-0.00963803194463253,0.53767329454422,0.5462741851806641,-0.01182465348392725,0.5393308401107788,0.5451380610466003,-0.012681794352829456,0.5388515591621399,0.5439326763153076,-0.004982159473001957,0.5381110310554504,0.5530755519866943,-0.008089151233434677,0.5395192503929138,0.5525503754615784,-0.009355033747851849,0.541349470615387,0.5490428805351257,-0.009644336998462677,0.5409833788871765,0.548230767250061,-0.004155552480369806,0.5407583117485046,0.5566930770874023,-0.006665891036391258,0.5428981184959412,0.5550651550292969,-0.007150753401219845,0.5449840426445007,0.5512561798095703,-0.006825120188295841,0.542714536190033,0.5503429174423218,-0.0035958141088485718,0.5432347059249878,0.5566954612731934,-0.005266389809548855,0.5449984669685364,0.5561810731887817,-0.00549863837659359,0.5464547872543335,0.5535227060317993,-0.005172204691916704,0.524843692779541,0.5247085094451904,-4.390941654719427e-08,0.5291330218315125,0.525463879108429,-0.0022551901638507843,0.5333231091499329,0.5324950814247131,-0.0033779393415898085,0.537344753742218,0.5395472645759583,-0.004324730485677719,0.5410073399543762,0.5446646809577942,-0.00490042706951499,0.5313656330108643,0.5479016304016113,-0.0018968486692756414,0.5377392172813416,0.5564350485801697,-0.0048632691614329815,0.5428722500801086,0.5539376139640808,-0.006956617347896099,0.5454875230789185,0.5495871305465698,-0.007891909219324589,0.5319364070892334,0.5495591759681702,-0.0017096062656491995,0.5383437275886536,0.5573015213012695,-0.004208749160170555,0.5434613227844238,0.5536686778068542,-0.005491593386977911,0.5459407567977905,0.5485572814941406,-0.00590645894408226,0.5328055024147034,0.5488671064376831,-0.001899314229376614,0.5387814044952393,0.555934727191925,-0.004104231018573046,0.5434709787368774,0.5525992512702942,-0.004718448501080275,0.5461480617523193,0.5482591390609741,-0.004625632893294096,0.5337939262390137,0.5461665391921997,-0.002273969817906618,0.5389686226844788,0.5511981844902039,-0.003937768749892712,0.5427718162536621,0.5502883791923523,-0.004236837849020958,0.5451268553733826,0.547844409942627,-0.003970078658312559
300.0,0.5447254180908203,0.5309832096099854,-5.594031016187273e-09,0.5411070585250854,0.5264674425125122,-0.004281006753444672,0.53666752576828,0.526545524597168,-0.006719941273331642,0.5334939956665039,0.5281364321708679,-0.008547776378691196,0.5315209031105042,0.5287604331970215,-0.010271091014146805,0.5388166308403015,0.5363683104515076,-0.005839531775563955,0.5388531684875488,0.5427734851837158,-0.009173201397061348,0.539838969707489,0.5447128415107727,-0.01118557434529066,0.5409795641899109,0.543670117855072,-0.012048134580254555,0.541258692741394,0.5427727103233337,-0.004511310253292322,0.5410850048065186,0.551066517829895,-0.007629388943314552,0.5427664518356323,0.5504171252250671,-0.008866277523338795,0.5444018840789795,0.546995997428894,-0.009188322350382805,0.5430291295051575,0.547324001789093,-0.003463429631665349,0.5432100296020508,0.5550628304481506,-0.006184489466249943,0.5454288721084595,0.5538029670715332,-0.006785525940358639,0.5472062826156616,0.5502098798751831,-0.006567716598510742,0.54436194896698,0.5501710772514343,-0.0026951420586556196,0.5451316833496094,0.5560152530670166,-0.004591809120029211,0.5471321940422058,0.5556328296661377,-0.005039379466325045,0.5485777854919434,0.5531318783760071,-0.004921870306134224,0.5263336896896362,0.5236689448356628,-4.156110477993025e-08,0.5308643579483032,0.5248733162879944,-0.0017522042617201805,0.5352019667625427,0.5323320627212524,-0.0027370185125619173,0.5391215682029724,0.5389209389686584,-0.003672376275062561,0.5424644351005554,0.5436840057373047,-0.0043288846500217915,0.5326099395751953,0.5475559830665588,-0.0014413337921723723,0.5388259887695312,0.5553998351097107,-0.004396571312099695,0.5439643859863281,0.5527714490890503,-0.006634956691414118,0.546565592288971,0.5482116341590881,-0.007717826869338751,0.5330209732055664,0.5483142733573914,-0.0016717483522370458,0.539330244064331,0.5556038022041321,-0.004193142056465149,0.5443512201309204,0.5517619848251343,-0.005716014187783003,0.5466312766075134,0.54688960313797,-0.006356934551149607,0.5336847901344299,0.5465459227561951,-0.002238695276901126,0.5396711230278015,0.5537264943122864,-0.004640646744519472,0.5442928671836853,0.5497856140136719,-0.0054940152913331985,0.5465198755264282,0.5453454852104187,-0.0055553303100168705,0.534513533115387,0.5428119897842407,-0.0029176140669733286,0.539662778377533,0.5475891828536987,-0.004863967187702656,0.5432503819465637,0.5459278225898743,-0.005296278744935989,0.5451035499572754,0.5430608987808228,-0.005106757860630751
