time_ms,f0,ID
0.0,,116_216_54_1_20250116_104150_balloon_board.wav
2.0038955106283107,,116_216_54_1_20250116_104150_balloon_board.wav
4.0077910212566215,,116_216_54_1_20250116_104150_balloon_board.wav
6.011686531884933,,116_216_54_1_20250116_104150_balloon_board.wav
8.015582042513243,,116_216_54_1_20250116_104150_balloon_board.wav
10.019477553141554,,116_216_54_1_20250116_104150_balloon_board.wav
12.023373063769865,,116_216_54_1_20250116_104150_balloon_board.wav
14.027268574398176,,116_216_54_1_20250116_104150_balloon_board.wav
16.031164085026486,,116_216_54_1_20250116_104150_balloon_board.wav
18.035059595654797,,116_216_54_1_20250116_104150_balloon_board.wav
20.038955106283108,,116_216_54_1_20250116_104150_balloon_board.wav
22.04285061691142,,116_216_54_1_20250116_104150_balloon_board.wav
24.04674612753973,,116_216_54_1_20250116_104150_balloon_board.wav
26.050641638168038,,116_216_54_1_20250116_104150_balloon_board.wav
28.054537148796353,,116_216_54_1_20250116_104150_balloon_board.wav
30.058432659424664,,116_216_54_1_20250116_104150_balloon_board.wav
32.06232817005297,,116_216_54_1_20250116_104150_balloon_board.wav
34.06622368068128,,116_216_54_1_20250116_104150_balloon_board.wav
36.070119191309594,,116_216_54_1_20250116_104150_balloon_board.wav
38.074014701937905,,116_216_54_1_20250116_104150_balloon_board.wav
40.077910212566216,,116_216_54_1_20250116_104150_balloon_board.wav
42.08180572319453,,116_216_54_1_20250116_104150_balloon_board.wav
44.08570123382284,,116_216_54_1_20250116_104150_balloon_board.wav
46.08959674445115,,116_216_54_1_20250116_104150_balloon_board.wav
48.09349225507946,,116_216_54_1_20250116_104150_balloon_board.wav
50.097387765707765,,116_216_54_1_20250116_104150_balloon_board.wav
52.101283276336076,,116_216_54_1_20250116_104150_balloon_board.wav
54.105178786964395,,116_216_54_1_20250116_104150_balloon_board.wav
56.109074297592706,,116_216_54_1_20250116_104150_balloon_board.wav
58.11296980822101,,116_216_54_1_20250116_104150_balloon_board.wav
60.11686531884933,,116_216_54_1_20250116_104150_balloon_board.wav
62.12076082947764,,116_216_54_1_20250116_104150_balloon_board.wav
64.12465634010594,,116_216_54_1_20250116_104150_balloon_board.wav
66.12855185073425,,116_216_54_1_20250116_104150_balloon_board.wav
68.13244736136257,,116_216_54_1_20250116_104150_balloon_board.wav
70.13634287199088,,116_216_54_1_20250116_104150_balloon_board.wav
72.14023838261919,,116_216_54_1_20250116_104150_balloon_board.wav
74.1441338932475,,116_216_54_1_20250116_104150_balloon_board.wav
76.14802940387581,,116_216_54_1_20250116_104150_balloon_board.wav
78.15192491450412,,116_216_54_1_20250116_104150_balloon_board.wav
80.15582042513243,,116_216_54_1_20250116_104150_balloon_board.wav
82.15971593576074,,116_216_54_1_20250116_104150_balloon_board.wav
84.16361144638906,,116_216_54_1_20250116_104150_balloon_board.wav
86.16750695701737,,116_216_54_1_20250116_104150_balloon_board.wav
88.17140246764568,,116_216_54_1_20250116_104150_balloon_board.wav
90.17529797827399,,116_216_54_1_20250116_104150_balloon_board.wav
92.1791934889023,,116_216_54_1_20250116_104150_balloon_board.wav
94.18308899953061,,116_216_54_1_20250116_104150_balloon_board.wav
96.18698451015892,,116_216_54_1_20250116_104150_balloon_board.wav
98.19088002078723,,116_216_54_1_20250116_104150_balloon_board.wav
100.19477553141553,,116_216_54_1_20250116_104150_balloon_board.wav
102.19867104204384,,116_216_54_1_20250116_104150_balloon_board.wav
104.20256655267215,,116_216_54_1_20250116_104150_balloon_board.wav
106.20646206330048,,116_216_54_1_20250116_104150_balloon_board.wav
108.21035757392879,,116_216_54_1_20250116_104150_balloon_board.wav
110.2142530845571,,116_216_54_1_20250116_104150_balloon_board.wav
112.21814859518541,,116_216_54_1_20250116_104150_balloon_board.wav
114.22204410581371,,116_216_54_1_20250116_104150_balloon_board.wav
116.22593961644202,,116_216_54_1_20250116_104150_balloon_board.wav
118.22983512707033,,116_216_54_1_20250116_104150_balloon_board.wav
120.23373063769866,,116_216_54_1_20250116_104150_balloon_board.wav
122.23762614832697,,116_216_54_1_20250116_104150_balloon_board.wav
124.24152165895528,,116_216_54_1_20250116_104150_balloon_board.wav
126.24541716958356,,116_216_54_1_20250116_104150_balloon_board.wav
128.2493126802119,,116_216_54_1_20250116_104150_balloon_board.wav
130.2532081908402,,116_216_54_1_20250116_104150_balloon_board.wav
132.2571037014685,,116_216_54_1_20250116_104150_balloon_board.wav
134.26099921209683,,116_216_54_1_20250116_104150_balloon_board.wav
136.26489472272513,,116_216_54_1_20250116_104150_balloon_board.wav
138.26879023335346,,116_216_54_1_20250116_104150_balloon_board.wav
140.27268574398175,,116_216_54_1_20250116_104150_balloon_board.wav
142.27658125461008,,116_216_54_1_20250116_104150_balloon_board.wav
144.28047676523838,,116_216_54_1_20250116_104150_balloon_board.wav
146.28437227586667,,116_216_54_1_20250116_104150_balloon_board.wav
148.288267786495,,116_216_54_1_20250116_104150_balloon_board.wav
150.2921632971233,,116_216_54_1_20250116_104150_balloon_board.wav
152.29605880775162,,116_216_54_1_20250116_104150_balloon_board.wav
154.29995431837992,,116_216_54_1_20250116_104150_balloon_board.wav
156.30384982900824,,116_216_54_1_20250116_104150_balloon_board.wav
158.30774533963654,,116_216_54_1_20250116_104150_balloon_board.wav
160.31164085026487,,116_216_54_1_20250116_104150_balloon_board.wav
162.3155363608932,,116_216_54_1_20250116_104150_balloon_board.wav
164.3194318715215,,116_216_54_1_20250116_104150_balloon_board.wav
166.3233273821498,,116_216_54_1_20250116_104150_balloon_board.wav
168.3272228927781,,116_216_54_1_20250116_104150_balloon_board.wav
170.33111840340644,,116_216_54_1_20250116_104150_balloon_board.wav
172.33501391403473,,116_216_54_1_20250116_104150_balloon_board.wav
174.33890942466303,,116_216_54_1_20250116_104150_balloon_board.wav
176.34280493529135,,116_216_54_1_20250116_104150_balloon_board.wav
178.34670044591965,,116_216_54_1_20250116_104150_balloon_board.wav
180.35059595654798,,116_216_54_1_20250116_104150_balloon_board.wav
182.35449146717627,,116_216_54_1_20250116_104150_balloon_board.wav
184.3583869778046,,116_216_54_1_20250116_104150_balloon_board.wav
186.3622824884329,,116_216_54_1_20250116_104150_balloon_board.wav
188.36617799906122,,116_216_54_1_20250116_104150_balloon_board.wav
190.37007350968952,,116_216_54_1_20250116_104150_balloon_board.wav
192.37396902031784,,116_216_54_1_20250116_104150_balloon_board.wav
194.37786453094617,,116_216_54_1_20250116_104150_balloon_board.wav
196.38176004157447,,116_216_54_1_20250116_104150_balloon_board.wav
198.38565555220276,,116_216_54_1_20250116_104150_balloon_board.wav
200.38955106283106,,116_216_54_1_20250116_104150_balloon_board.wav
202.39344657345939,,116_216_54_1_20250116_104150_balloon_board.wav
204.39734208408768,,116_216_54_1_20250116_104150_balloon_board.wav
206.401237594716,,116_216_54_1_20250116_104150_balloon_board.wav
208.4051331053443,,116_216_54_1_20250116_104150_balloon_board.wav
210.40902861597263,,116_216_54_1_20250116_104150_balloon_board.wav
212.41292412660096,,116_216_54_1_20250116_104150_balloon_board.wav
214.41681963722925,,116_216_54_1_20250116_104150_balloon_board.wav
216.42071514785758,,116_216_54_1_20250116_104150_balloon_board.wav
218.42461065848588,,116_216_54_1_20250116_104150_balloon_board.wav
220.4285061691142,,116_216_54_1_20250116_104150_balloon_board.wav
222.4324016797425,,116_216_54_1_20250116_104150_balloon_board.wav
224.43629719037082,,116_216_54_1_20250116_104150_balloon_board.wav
226.44019270099912,,116_216_54_1_20250116_104150_balloon_board.wav
228.44408821162742,,116_216_54_1_20250116_104150_balloon_board.wav
230.44798372225574,,116_216_54_1_20250116_104150_balloon_board.wav
232.45187923288404,,116_216_54_1_20250116_104150_balloon_board.wav
234.45577474351236,,116_216_54_1_20250116_104150_balloon_board.wav
236.45967025414066,,116_216_54_1_20250116_104150_balloon_board.wav
238.463565764769,,116_216_54_1_20250116_104150_balloon_board.wav
240.4674612753973,,116_216_54_1_20250116_104150_balloon_board.wav
242.4713567860256,,116_216_54_1_20250116_104150_balloon_board.wav
244.47525229665393,,116_216_54_1_20250116_104150_balloon_board.wav
246.47914780728223,,116_216_54_1_20250116_104150_balloon_board.wav
248.48304331791056,,116_216_54_1_20250116_104150_balloon_board.wav
250.48693882853885,,116_216_54_1_20250116_104150_balloon_board.wav
252.49083433916712,,116_216_54_1_20250116_104150_balloon_board.wav
254.49472984979548,,116_216_54_1_20250116_104150_balloon_board.wav
256.4986253604238,,116_216_54_1_20250116_104150_balloon_board.wav
258.50252087105207,,116_216_54_1_20250116_104150_balloon_board.wav
260.5064163816804,,116_216_54_1_20250116_104150_balloon_board.wav
262.5103118923087,,116_216_54_1_20250116_104150_balloon_board.wav
264.514207402937,,116_216_54_1_20250116_104150_balloon_board.wav
266.5181029135653,,116_216_54_1_20250116_104150_balloon_board.wav
268.52199842419367,,116_216_54_1_20250116_104150_balloon_board.wav
270.52589393482197,,116_216_54_1_20250116_104150_balloon_board.wav
272.52978944545026,,116_216_54_1_20250116_104150_balloon_board.wav
274.5336849560786,,116_216_54_1_20250116_104150_balloon_board.wav
276.5375804667069,,116_216_54_1_20250116_104150_balloon_board.wav
278.5414759773352,,116_216_54_1_20250116_104150_balloon_board.wav
280.5453714879635,,116_216_54_1_20250116_104150_balloon_board.wav
282.54926699859186,,116_216_54_1_20250116_104150_balloon_board.wav
284.55316250922016,,116_216_54_1_20250116_104150_balloon_board.wav
286.55705801984845,,116_216_54_1_20250116_104150_balloon_board.wav
288.56095353047675,,116_216_54_1_20250116_104150_balloon_board.wav
290.5648490411051,,116_216_54_1_20250116_104150_balloon_board.wav
292.56874455173335,,116_216_54_1_20250116_104150_balloon_board.wav
294.57264006236164,,116_216_54_1_20250116_104150_balloon_board.wav
296.57653557299,,116_216_54_1_20250116_104150_balloon_board.wav
298.5804310836183,,116_216_54_1_20250116_104150_balloon_board.wav
300.5843265942466,,116_216_54_1_20250116_104150_balloon_board.wav
302.5882221048749,,116_216_54_1_20250116_104150_balloon_board.wav
304.59211761550324,,116_216_54_1_20250116_104150_balloon_board.wav
306.59601312613154,,116_216_54_1_20250116_104150_balloon_board.wav
308.59990863675984,,116_216_54_1_20250116_104150_balloon_board.wav
310.6038041473882,,116_216_54_1_20250116_104150_balloon_board.wav
312.6076996580165,,116_216_54_1_20250116_104150_balloon_board.wav
314.6115951686448,,116_216_54_1_20250116_104150_balloon_board.wav
316.6154906792731,,116_216_54_1_20250116_104150_balloon_board.wav
318.61938618990143,,116_216_54_1_20250116_104150_balloon_board.wav
320.62328170052973,,116_216_54_1_20250116_104150_balloon_board.wav
322.627177211158,,116_216_54_1_20250116_104150_balloon_board.wav
324.6310727217864,,116_216_54_1_20250116_104150_balloon_board.wav
326.6349682324147,,116_216_54_1_20250116_104150_balloon_board.wav
328.638863743043,,116_216_54_1_20250116_104150_balloon_board.wav
330.6427592536713,,116_216_54_1_20250116_104150_balloon_board.wav
332.6466547642996,,116_216_54_1_20250116_104150_balloon_board.wav
334.6505502749279,,116_216_54_1_20250116_104150_balloon_board.wav
336.6544457855562,,116_216_54_1_20250116_104150_balloon_board.wav
338.6583412961846,,116_216_54_1_20250116_104150_balloon_board.wav
340.66223680681287,,116_216_54_1_20250116_104150_balloon_board.wav
342.66613231744117,,116_216_54_1_20250116_104150_balloon_board.wav
344.67002782806946,,116_216_54_1_20250116_104150_balloon_board.wav
346.67392333869776,,116_216_54_1_20250116_104150_balloon_board.wav
348.67781884932606,,116_216_54_1_20250116_104150_balloon_board.wav
350.68171435995436,,116_216_54_1_20250116_104150_balloon_board.wav
352.6856098705827,,116_216_54_1_20250116_104150_balloon_board.wav
354.689505381211,,116_216_54_1_20250116_104150_balloon_board.wav
356.6934008918393,,116_216_54_1_20250116_104150_balloon_board.wav
358.6972964024676,,116_216_54_1_20250116_104150_balloon_board.wav
360.70119191309595,,116_216_54_1_20250116_104150_balloon_board.wav
362.70508742372425,,116_216_54_1_20250116_104150_balloon_board.wav
364.70898293435255,,116_216_54_1_20250116_104150_balloon_board.wav
366.71287844498084,,116_216_54_1_20250116_104150_balloon_board.wav
368.7167739556092,,116_216_54_1_20250116_104150_balloon_board.wav
370.7206694662375,,116_216_54_1_20250116_104150_balloon_board.wav
372.7245649768658,,116_216_54_1_20250116_104150_balloon_board.wav
374.72846048749415,,116_216_54_1_20250116_104150_balloon_board.wav
376.73235599812244,,116_216_54_1_20250116_104150_balloon_board.wav
378.73625150875074,,116_216_54_1_20250116_104150_balloon_board.wav
380.74014701937904,,116_216_54_1_20250116_104150_balloon_board.wav
382.7440425300074,,116_216_54_1_20250116_104150_balloon_board.wav
384.7479380406357,,116_216_54_1_20250116_104150_balloon_board.wav
386.751833551264,,116_216_54_1_20250116_104150_balloon_board.wav
388.75572906189234,,116_216_54_1_20250116_104150_balloon_board.wav
390.75962457252064,,116_216_54_1_20250116_104150_balloon_board.wav
392.76352008314893,,116_216_54_1_20250116_104150_balloon_board.wav
394.76741559377723,,116_216_54_1_20250116_104150_balloon_board.wav
396.7713111044055,,116_216_54_1_20250116_104150_balloon_board.wav
398.7752066150338,,116_216_54_1_20250116_104150_balloon_board.wav
400.7791021256621,,116_216_54_1_20250116_104150_balloon_board.wav
402.7829976362905,,116_216_54_1_20250116_104150_balloon_board.wav
404.78689314691877,,116_216_54_1_20250116_104150_balloon_board.wav
406.79078865754707,,116_216_54_1_20250116_104150_balloon_board.wav
408.79468416817537,,116_216_54_1_20250116_104150_balloon_board.wav
410.7985796788037,,116_216_54_1_20250116_104150_balloon_board.wav
412.802475189432,,116_216_54_1_20250116_104150_balloon_board.wav
414.8063707000603,,116_216_54_1_20250116_104150_balloon_board.wav
416.8102662106886,,116_216_54_1_20250116_104150_balloon_board.wav
418.81416172131696,,116_216_54_1_20250116_104150_balloon_board.wav
420.81805723194526,,116_216_54_1_20250116_104150_balloon_board.wav
422.82195274257356,,116_216_54_1_20250116_104150_balloon_board.wav
424.8258482532019,,116_216_54_1_20250116_104150_balloon_board.wav
426.8297437638302,,116_216_54_1_20250116_104150_balloon_board.wav
428.8336392744585,,116_216_54_1_20250116_104150_balloon_board.wav
430.8375347850868,,116_216_54_1_20250116_104150_balloon_board.wav
432.84143029571516,,116_216_54_1_20250116_104150_balloon_board.wav
434.84532580634345,,116_216_54_1_20250116_104150_balloon_board.wav
436.84922131697175,,116_216_54_1_20250116_104150_balloon_board.wav
438.8531168276001,,116_216_54_1_20250116_104150_balloon_board.wav
440.8570123382284,,116_216_54_1_20250116_104150_balloon_board.wav
442.8609078488567,,116_216_54_1_20250116_104150_balloon_board.wav
444.864803359485,,116_216_54_1_20250116_104150_balloon_board.wav
446.86869887011335,,116_216_54_1_20250116_104150_balloon_board.wav
448.87259438074165,,116_216_54_1_20250116_104150_balloon_board.wav
450.8764898913699,,116_216_54_1_20250116_104150_balloon_board.wav
452.88038540199824,,116_216_54_1_20250116_104150_balloon_board.wav
454.88428091262654,,116_216_54_1_20250116_104150_balloon_board.wav
456.88817642325483,,116_216_54_1_20250116_104150_balloon_board.wav
458.89207193388313,,116_216_54_1_20250116_104150_balloon_board.wav
460.8959674445115,,116_216_54_1_20250116_104150_balloon_board.wav
462.8998629551398,,116_216_54_1_20250116_104150_balloon_board.wav
464.9037584657681,,116_216_54_1_20250116_104150_balloon_board.wav
466.90765397639643,,116_216_54_1_20250116_104150_balloon_board.wav
468.91154948702473,,116_216_54_1_20250116_104150_balloon_board.wav
470.915444997653,,116_216_54_1_20250116_104150_balloon_board.wav
472.9193405082813,,116_216_54_1_20250116_104150_balloon_board.wav
474.9232360189097,,116_216_54_1_20250116_104150_balloon_board.wav
476.927131529538,,116_216_54_1_20250116_104150_balloon_board.wav
478.93102704016627,,116_216_54_1_20250116_104150_balloon_board.wav
480.9349225507946,,116_216_54_1_20250116_104150_balloon_board.wav
482.9388180614229,,116_216_54_1_20250116_104150_balloon_board.wav
484.9427135720512,,116_216_54_1_20250116_104150_balloon_board.wav
