time_ms,f0,ID
0.0,,116_216_38_1_20250116_103502_coffee_ground.wav
2.005603263968073,,116_216_38_1_20250116_103502_coffee_ground.wav
4.011206527936146,,116_216_38_1_20250116_103502_coffee_ground.wav
6.016809791904219,,116_216_38_1_20250116_103502_coffee_ground.wav
8.022413055872292,,116_216_38_1_20250116_103502_coffee_ground.wav
10.028016319840365,,116_216_38_1_20250116_103502_coffee_ground.wav
12.033619583808438,,116_216_38_1_20250116_103502_coffee_ground.wav
14.03922284777651,,116_216_38_1_20250116_103502_coffee_ground.wav
16.044826111744584,,116_216_38_1_20250116_103502_coffee_ground.wav
18.050429375712657,,116_216_38_1_20250116_103502_coffee_ground.wav
20.05603263968073,,116_216_38_1_20250116_103502_coffee_ground.wav
22.061635903648806,,116_216_38_1_20250116_103502_coffee_ground.wav
24.067239167616876,,116_216_38_1_20250116_103502_coffee_ground.wav
26.07284243158495,,116_216_38_1_20250116_103502_coffee_ground.wav
28.07844569555302,,116_216_38_1_20250116_103502_coffee_ground.wav
30.0840489595211,,116_216_38_1_20250116_103502_coffee_ground.wav
32.08965222348917,,116_216_38_1_20250116_103502_coffee_ground.wav
34.09525548745724,,116_216_38_1_20250116_103502_coffee_ground.wav
36.100858751425314,,116_216_38_1_20250116_103502_coffee_ground.wav
38.10646201539339,,116_216_38_1_20250116_103502_coffee_ground.wav
40.11206527936146,,116_216_38_1_20250116_103502_coffee_ground.wav
42.11766854332953,,116_216_38_1_20250116_103502_coffee_ground.wav
44.12327180729761,,116_216_38_1_20250116_103502_coffee_ground.wav
46.12887507126568,,116_216_38_1_20250116_103502_coffee_ground.wav
48.13447833523375,,116_216_38_1_20250116_103502_coffee_ground.wav
50.14008159920182,,116_216_38_1_20250116_103502_coffee_ground.wav
52.1456848631699,,116_216_38_1_20250116_103502_coffee_ground.wav
54.151288127137974,,116_216_38_1_20250116_103502_coffee_ground.wav
56.15689139110604,,116_216_38_1_20250116_103502_coffee_ground.wav
58.16249465507411,,116_216_38_1_20250116_103502_coffee_ground.wav
60.1680979190422,,116_216_38_1_20250116_103502_coffee_ground.wav
62.173701183010266,,116_216_38_1_20250116_103502_coffee_ground.wav
64.17930444697834,,116_216_38_1_20250116_103502_coffee_ground.wav
66.18490771094642,,116_216_38_1_20250116_103502_coffee_ground.wav
68.19051097491447,,116_216_38_1_20250116_103502_coffee_ground.wav
70.19611423888256,,116_216_38_1_20250116_103502_coffee_ground.wav
72.20171750285063,,116_216_38_1_20250116_103502_coffee_ground.wav
74.2073207668187,,116_216_38_1_20250116_103502_coffee_ground.wav
76.21292403078678,,116_216_38_1_20250116_103502_coffee_ground.wav
78.21852729475484,,116_216_38_1_20250116_103502_coffee_ground.wav
80.22413055872292,,116_216_38_1_20250116_103502_coffee_ground.wav
82.229733822691,,116_216_38_1_20250116_103502_coffee_ground.wav
84.23533708665906,,116_216_38_1_20250116_103502_coffee_ground.wav
86.24094035062714,,116_216_38_1_20250116_103502_coffee_ground.wav
88.24654361459523,,116_216_38_1_20250116_103502_coffee_ground.wav
90.25214687856328,,116_216_38_1_20250116_103502_coffee_ground.wav
92.25775014253136,,116_216_38_1_20250116_103502_coffee_ground.wav
94.26335340649942,,116_216_38_1_20250116_103502_coffee_ground.wav
96.2689566704675,,116_216_38_1_20250116_103502_coffee_ground.wav
98.27455993443559,,116_216_38_1_20250116_103502_coffee_ground.wav
100.28016319840364,,116_216_38_1_20250116_103502_coffee_ground.wav
102.28576646237173,,116_216_38_1_20250116_103502_coffee_ground.wav
104.2913697263398,,116_216_38_1_20250116_103502_coffee_ground.wav
106.29697299030786,,116_216_38_1_20250116_103502_coffee_ground.wav
108.30257625427595,,116_216_38_1_20250116_103502_coffee_ground.wav
110.308179518244,,116_216_38_1_20250116_103502_coffee_ground.wav
112.31378278221209,,116_216_38_1_20250116_103502_coffee_ground.wav
114.31938604618017,,116_216_38_1_20250116_103502_coffee_ground.wav
116.32498931014823,,116_216_38_1_20250116_103502_coffee_ground.wav
118.33059257411631,,116_216_38_1_20250116_103502_coffee_ground.wav
120.3361958380844,,116_216_38_1_20250116_103502_coffee_ground.wav
122.34179910205245,,116_216_38_1_20250116_103502_coffee_ground.wav
124.34740236602053,,116_216_38_1_20250116_103502_coffee_ground.wav
126.3530056299886,,116_216_38_1_20250116_103502_coffee_ground.wav
128.35860889395667,,116_216_38_1_20250116_103502_coffee_ground.wav
130.36421215792473,,116_216_38_1_20250116_103502_coffee_ground.wav
132.36981542189284,,116_216_38_1_20250116_103502_coffee_ground.wav
134.3754186858609,,116_216_38_1_20250116_103502_coffee_ground.wav
136.38102194982895,,116_216_38_1_20250116_103502_coffee_ground.wav
138.38662521379706,,116_216_38_1_20250116_103502_coffee_ground.wav
140.39222847776512,,116_216_38_1_20250116_103502_coffee_ground.wav
142.39783174173317,,116_216_38_1_20250116_103502_coffee_ground.wav
144.40343500570125,,116_216_38_1_20250116_103502_coffee_ground.wav
146.40903826966934,,116_216_38_1_20250116_103502_coffee_ground.wav
148.4146415336374,,116_216_38_1_20250116_103502_coffee_ground.wav
150.42024479760545,,116_216_38_1_20250116_103502_coffee_ground.wav
152.42584806157356,,116_216_38_1_20250116_103502_coffee_ground.wav
154.43145132554162,,116_216_38_1_20250116_103502_coffee_ground.wav
156.43705458950967,,116_216_38_1_20250116_103502_coffee_ground.wav
158.44265785347778,,116_216_38_1_20250116_103502_coffee_ground.wav
160.44826111744584,,116_216_38_1_20250116_103502_coffee_ground.wav
162.4538643814139,,116_216_38_1_20250116_103502_coffee_ground.wav
164.459467645382,,116_216_38_1_20250116_103502_coffee_ground.wav
166.46507090935006,,116_216_38_1_20250116_103502_coffee_ground.wav
168.47067417331812,,116_216_38_1_20250116_103502_coffee_ground.wav
170.47627743728623,,116_216_38_1_20250116_103502_coffee_ground.wav
172.48188070125428,,116_216_38_1_20250116_103502_coffee_ground.wav
174.48748396522234,,116_216_38_1_20250116_103502_coffee_ground.wav
176.49308722919045,,116_216_38_1_20250116_103502_coffee_ground.wav
178.4986904931585,,116_216_38_1_20250116_103502_coffee_ground.wav
180.50429375712656,,116_216_38_1_20250116_103502_coffee_ground.wav
182.50989702109462,,116_216_38_1_20250116_103502_coffee_ground.wav
184.51550028506273,,116_216_38_1_20250116_103502_coffee_ground.wav
186.52110354903078,,116_216_38_1_20250116_103502_coffee_ground.wav
188.52670681299884,,116_216_38_1_20250116_103502_coffee_ground.wav
190.53231007696695,,116_216_38_1_20250116_103502_coffee_ground.wav
192.537913340935,,116_216_38_1_20250116_103502_coffee_ground.wav
194.54351660490306,,116_216_38_1_20250116_103502_coffee_ground.wav
196.54911986887117,,116_216_38_1_20250116_103502_coffee_ground.wav
198.55472313283923,,116_216_38_1_20250116_103502_coffee_ground.wav
200.56032639680728,,116_216_38_1_20250116_103502_coffee_ground.wav
202.5659296607754,,116_216_38_1_20250116_103502_coffee_ground.wav
204.57153292474345,,116_216_38_1_20250116_103502_coffee_ground.wav
206.5771361887115,,116_216_38_1_20250116_103502_coffee_ground.wav
208.5827394526796,,116_216_38_1_20250116_103502_coffee_ground.wav
210.58834271664767,,116_216_38_1_20250116_103502_coffee_ground.wav
212.59394598061573,,116_216_38_1_20250116_103502_coffee_ground.wav
214.59954924458378,,116_216_38_1_20250116_103502_coffee_ground.wav
216.6051525085519,,116_216_38_1_20250116_103502_coffee_ground.wav
218.61075577251995,,116_216_38_1_20250116_103502_coffee_ground.wav
220.616359036488,,116_216_38_1_20250116_103502_coffee_ground.wav
222.62196230045612,,116_216_38_1_20250116_103502_coffee_ground.wav
224.62756556442417,,116_216_38_1_20250116_103502_coffee_ground.wav
226.63316882839223,,116_216_38_1_20250116_103502_coffee_ground.wav
228.63877209236034,,116_216_38_1_20250116_103502_coffee_ground.wav
230.6443753563284,,116_216_38_1_20250116_103502_coffee_ground.wav
232.64997862029645,,116_216_38_1_20250116_103502_coffee_ground.wav
234.65558188426456,,116_216_38_1_20250116_103502_coffee_ground.wav
236.66118514823262,,116_216_38_1_20250116_103502_coffee_ground.wav
238.66678841220067,,116_216_38_1_20250116_103502_coffee_ground.wav
240.6723916761688,,116_216_38_1_20250116_103502_coffee_ground.wav
242.67799494013684,,116_216_38_1_20250116_103502_coffee_ground.wav
244.6835982041049,,116_216_38_1_20250116_103502_coffee_ground.wav
246.68920146807298,,116_216_38_1_20250116_103502_coffee_ground.wav
248.69480473204106,,116_216_38_1_20250116_103502_coffee_ground.wav
250.70040799600912,,116_216_38_1_20250116_103502_coffee_ground.wav
252.7060112599772,,116_216_38_1_20250116_103502_coffee_ground.wav
254.71161452394526,,116_216_38_1_20250116_103502_coffee_ground.wav
256.71721778791334,,116_216_38_1_20250116_103502_coffee_ground.wav
258.72282105188145,,116_216_38_1_20250116_103502_coffee_ground.wav
260.72842431584945,,116_216_38_1_20250116_103502_coffee_ground.wav
262.73402757981756,,116_216_38_1_20250116_103502_coffee_ground.wav
264.7396308437857,,116_216_38_1_20250116_103502_coffee_ground.wav
266.7452341077537,,116_216_38_1_20250116_103502_coffee_ground.wav
268.7508373717218,,116_216_38_1_20250116_103502_coffee_ground.wav
270.7564406356899,,116_216_38_1_20250116_103502_coffee_ground.wav
272.7620438996579,,116_216_38_1_20250116_103502_coffee_ground.wav
274.767647163626,,116_216_38_1_20250116_103502_coffee_ground.wav
276.7732504275941,,116_216_38_1_20250116_103502_coffee_ground.wav
278.7788536915621,,116_216_38_1_20250116_103502_coffee_ground.wav
280.78445695553023,,116_216_38_1_20250116_103502_coffee_ground.wav
282.79006021949834,,116_216_38_1_20250116_103502_coffee_ground.wav
284.79566348346634,,116_216_38_1_20250116_103502_coffee_ground.wav
286.80126674743445,,116_216_38_1_20250116_103502_coffee_ground.wav
288.8068700114025,,116_216_38_1_20250116_103502_coffee_ground.wav
290.81247327537056,,116_216_38_1_20250116_103502_coffee_ground.wav
292.8180765393387,,116_216_38_1_20250116_103502_coffee_ground.wav
294.82367980330673,,116_216_38_1_20250116_103502_coffee_ground.wav
296.8292830672748,,116_216_38_1_20250116_103502_coffee_ground.wav
298.8348863312429,,116_216_38_1_20250116_103502_coffee_ground.wav
300.8404895952109,,116_216_38_1_20250116_103502_coffee_ground.wav
302.846092859179,,116_216_38_1_20250116_103502_coffee_ground.wav
304.8516961231471,,116_216_38_1_20250116_103502_coffee_ground.wav
306.8572993871151,,116_216_38_1_20250116_103502_coffee_ground.wav
308.86290265108323,,116_216_38_1_20250116_103502_coffee_ground.wav
310.86850591505134,,116_216_38_1_20250116_103502_coffee_ground.wav
