time,CoG,filename
96.62581897494735,1126.7876648505703,116_216_42_1_20250116_103705_exam_ground.wav
98.74152991325144,1129.644387373657,116_216_42_1_20250116_103705_exam_ground.wav
100.8572408515555,1118.2601636372312,116_216_42_1_20250116_103705_exam_ground.wav
102.97295178985961,1109.9433161366555,116_216_42_1_20250116_103705_exam_ground.wav
105.0886627281637,1089.2127164659776,116_216_42_1_20250116_103705_exam_ground.wav
107.20437366646779,1075.7989765260247,116_216_42_1_20250116_103705_exam_ground.wav
109.32008460477185,1083.4388012462211,116_216_42_1_20250116_103705_exam_ground.wav
111.43579554307595,1103.96586363974,116_216_42_1_20250116_103705_exam_ground.wav
113.55150648138004,1107.8244022217891,116_216_42_1_20250116_103705_exam_ground.wav
115.66721741968414,1102.238002979289,116_216_42_1_20250116_103705_exam_ground.wav
117.7829283579882,1090.332911654772,116_216_42_1_20250116_103705_exam_ground.wav
119.8986392962923,1080.4969780322126,116_216_42_1_20250116_103705_exam_ground.wav
122.01435023459639,1081.0730347808155,116_216_42_1_20250116_103705_exam_ground.wav
124.13006117290045,1102.3915823109899,116_216_42_1_20250116_103705_exam_ground.wav
126.24577211120454,1138.2922696849992,116_216_42_1_20250116_103705_exam_ground.wav
128.36148304950865,1152.7038119957672,116_216_42_1_20250116_103705_exam_ground.wav
130.47719398781274,1132.5986535008703,116_216_42_1_20250116_103705_exam_ground.wav
132.5929049261168,1086.470706137753,116_216_42_1_20250116_103705_exam_ground.wav
134.7086158644209,1023.0351068044749,116_216_42_1_20250116_103705_exam_ground.wav
136.82432680272498,977.4416307556444,116_216_42_1_20250116_103705_exam_ground.wav
138.94003774102907,970.946635536133,116_216_42_1_20250116_103705_exam_ground.wav
141.05574867933316,1006.7729306526296,116_216_42_1_20250116_103705_exam_ground.wav
143.17145961763725,1070.903157414172,116_216_42_1_20250116_103705_exam_ground.wav
145.28717055594134,1127.6131551924386,116_216_42_1_20250116_103705_exam_ground.wav
147.4028814942454,1110.938562698491,116_216_42_1_20250116_103705_exam_ground.wav
149.5185924325495,1084.8931686725325,116_216_42_1_20250116_103705_exam_ground.wav
151.6343033708536,1070.3308511950113,116_216_42_1_20250116_103705_exam_ground.wav
153.75001430915765,1060.0225055780832,116_216_42_1_20250116_103705_exam_ground.wav
155.86572524746177,1039.0342265902575,116_216_42_1_20250116_103705_exam_ground.wav
157.98143618576586,1018.4135179145931,116_216_42_1_20250116_103705_exam_ground.wav
160.09714712406995,1019.5828666905942,116_216_42_1_20250116_103705_exam_ground.wav
162.21285806237404,1023.4265010194478,116_216_42_1_20250116_103705_exam_ground.wav
164.3285690006781,1002.1641513156659,116_216_42_1_20250116_103705_exam_ground.wav
166.4442799389822,978.3569210115958,116_216_42_1_20250116_103705_exam_ground.wav
168.55999087728628,965.8255825348854,116_216_42_1_20250116_103705_exam_ground.wav
170.67570181559037,966.1385398272479,116_216_42_1_20250116_103705_exam_ground.wav
172.79141275389446,981.4311139758615,116_216_42_1_20250116_103705_exam_ground.wav
174.90712369219855,1018.3242545718701,116_216_42_1_20250116_103705_exam_ground.wav
177.02283463050264,1060.4071143008432,116_216_42_1_20250116_103705_exam_ground.wav
179.1385455688067,1028.3013509210887,116_216_42_1_20250116_103705_exam_ground.wav
181.2542565071108,976.2863647744576,116_216_42_1_20250116_103705_exam_ground.wav
183.3699674454149,951.8449485155508,116_216_42_1_20250116_103705_exam_ground.wav
185.48567838371895,952.0549447678044,116_216_42_1_20250116_103705_exam_ground.wav
187.60138932202307,969.3991668311984,116_216_42_1_20250116_103705_exam_ground.wav
189.71710026032716,983.7264883213952,116_216_42_1_20250116_103705_exam_ground.wav
191.83281119863125,957.731884673668,116_216_42_1_20250116_103705_exam_ground.wav
193.9485221369353,915.5719192284547,116_216_42_1_20250116_103705_exam_ground.wav
196.0642330752394,906.7784455698594,116_216_42_1_20250116_103705_exam_ground.wav
198.1799440135435,922.0006999757511,116_216_42_1_20250116_103705_exam_ground.wav
200.29565495184758,955.4743735876074,116_216_42_1_20250116_103705_exam_ground.wav
202.41136589015164,1003.1306887901658,116_216_42_1_20250116_103705_exam_ground.wav
204.52707682845576,1052.1958433963637,116_216_42_1_20250116_103705_exam_ground.wav
206.64278776675985,1039.3687489082677,116_216_42_1_20250116_103705_exam_ground.wav
208.75849870506391,1019.3553243528493,116_216_42_1_20250116_103705_exam_ground.wav
210.874209643368,999.8454619773637,116_216_42_1_20250116_103705_exam_ground.wav
212.9899205816721,988.4815989155173,116_216_42_1_20250116_103705_exam_ground.wav
215.10563151997619,985.3034408704585,116_216_42_1_20250116_103705_exam_ground.wav
217.22134245828025,985.2632401190411,116_216_42_1_20250116_103705_exam_ground.wav
219.33705339658437,991.7177105417453,116_216_42_1_20250116_103705_exam_ground.wav
221.45276433488846,999.4522170390411,116_216_42_1_20250116_103705_exam_ground.wav
223.56847527319252,1019.2215754582147,116_216_42_1_20250116_103705_exam_ground.wav
225.6841862114966,1057.8445251357484,116_216_42_1_20250116_103705_exam_ground.wav
227.7998971498007,1094.9590694783249,116_216_42_1_20250116_103705_exam_ground.wav
229.9156080881048,1091.335295441087,116_216_42_1_20250116_103705_exam_ground.wav
232.03131902640885,1055.0050679504675,116_216_42_1_20250116_103705_exam_ground.wav
234.14702996471294,1012.3321400873641,116_216_42_1_20250116_103705_exam_ground.wav
236.26274090301706,980.7616797510606,116_216_42_1_20250116_103705_exam_ground.wav
238.37845184132112,971.5912863275666,116_216_42_1_20250116_103705_exam_ground.wav
240.4941627796252,988.4100282731995,116_216_42_1_20250116_103705_exam_ground.wav
242.6098737179293,1033.4187276524408,116_216_42_1_20250116_103705_exam_ground.wav
244.7255846562334,1097.9350823748728,116_216_42_1_20250116_103705_exam_ground.wav
246.84129559453746,1151.261723077793,116_216_42_1_20250116_103705_exam_ground.wav
248.95700653284155,1166.2981749017927,116_216_42_1_20250116_103705_exam_ground.wav
251.07271747114564,1161.0593639134731,116_216_42_1_20250116_103705_exam_ground.wav
253.18842840944973,1156.1739259967176,116_216_42_1_20250116_103705_exam_ground.wav
255.30413934775382,1171.6147828561875,116_216_42_1_20250116_103705_exam_ground.wav
257.4198502860579,1195.9679901320135,116_216_42_1_20250116_103705_exam_ground.wav
259.535561224362,1240.7881015507705,116_216_42_1_20250116_103705_exam_ground.wav
261.65127216266603,1271.3860148191018,116_216_42_1_20250116_103705_exam_ground.wav
263.76698310097015,1270.4944794709506,116_216_42_1_20250116_103705_exam_ground.wav
265.8826940392742,1254.6591411967538,116_216_42_1_20250116_103705_exam_ground.wav
267.99840497757833,1233.047096876302,116_216_42_1_20250116_103705_exam_ground.wav
270.1141159158824,1217.1420047525744,116_216_42_1_20250116_103705_exam_ground.wav
272.2298268541865,1204.1810946661847,116_216_42_1_20250116_103705_exam_ground.wav
274.3455377924906,1197.2555511212176,116_216_42_1_20250116_103705_exam_ground.wav
276.46124873079464,1177.5043873826055,116_216_42_1_20250116_103705_exam_ground.wav
278.57695966909876,1134.3598534985188,116_216_42_1_20250116_103705_exam_ground.wav
280.6926706074028,1085.2536086402415,116_216_42_1_20250116_103705_exam_ground.wav
282.80838154570694,1044.729588892658,116_216_42_1_20250116_103705_exam_ground.wav
284.924092484011,1019.2688281399564,116_216_42_1_20250116_103705_exam_ground.wav
287.0398034223151,1008.5442351111241,116_216_42_1_20250116_103705_exam_ground.wav
289.1555143606192,995.8744667502258,116_216_42_1_20250116_103705_exam_ground.wav
291.2712252989233,988.8595429865696,116_216_42_1_20250116_103705_exam_ground.wav
293.3869362372274,995.0963868821069,116_216_42_1_20250116_103705_exam_ground.wav
295.5026471755314,1012.0274293286154,116_216_42_1_20250116_103705_exam_ground.wav
297.61835811383554,1028.093353904634,116_216_42_1_20250116_103705_exam_ground.wav
299.7340690521396,1044.5436297594836,116_216_42_1_20250116_103705_exam_ground.wav
301.8497799904437,1054.2748004693533,116_216_42_1_20250116_103705_exam_ground.wav
303.9654909287478,1057.3590517941907,116_216_42_1_20250116_103705_exam_ground.wav
306.0812018670519,1060.6239604086916,116_216_42_1_20250116_103705_exam_ground.wav
308.196912805356,1051.7445826525022,116_216_42_1_20250116_103705_exam_ground.wav
310.31262374366,1022.7855798991126,116_216_42_1_20250116_103705_exam_ground.wav
312.42833468196415,986.370995387103,116_216_42_1_20250116_103705_exam_ground.wav
314.5440456202682,958.5108825697167,116_216_42_1_20250116_103705_exam_ground.wav
316.6597565585723,936.7134673467513,116_216_42_1_20250116_103705_exam_ground.wav
318.7754674968764,926.9274162106527,116_216_42_1_20250116_103705_exam_ground.wav
320.8911784351805,943.9464847973686,116_216_42_1_20250116_103705_exam_ground.wav
323.00688937348457,960.9367909825183,116_216_42_1_20250116_103705_exam_ground.wav
325.12260031178863,981.005751794709,116_216_42_1_20250116_103705_exam_ground.wav
327.23831125009275,988.1395613192072,116_216_42_1_20250116_103705_exam_ground.wav
329.3540221883968,988.1057085097215,116_216_42_1_20250116_103705_exam_ground.wav
331.46973312670093,989.4074322243657,116_216_42_1_20250116_103705_exam_ground.wav
333.585444065005,1009.8484158663456,116_216_42_1_20250116_103705_exam_ground.wav
335.7011550033091,1038.7066649167084,116_216_42_1_20250116_103705_exam_ground.wav
337.8168659416132,1069.5771374451804,116_216_42_1_20250116_103705_exam_ground.wav
339.93257687991724,1092.5080690040834,116_216_42_1_20250116_103705_exam_ground.wav
342.04828781822135,1084.8830302364668,116_216_42_1_20250116_103705_exam_ground.wav
344.1639987565254,1077.8823613987663,116_216_42_1_20250116_103705_exam_ground.wav
346.27970969482953,1028.4492092475411,116_216_42_1_20250116_103705_exam_ground.wav
348.3954206331336,966.5567390420103,116_216_42_1_20250116_103705_exam_ground.wav
350.5111315714377,930.552724862785,116_216_42_1_20250116_103705_exam_ground.wav
352.6268425097418,928.1673376648849,116_216_42_1_20250116_103705_exam_ground.wav
354.74255344804584,963.6638739844849,116_216_42_1_20250116_103705_exam_ground.wav
356.85826438634996,999.9281707844864,116_216_42_1_20250116_103705_exam_ground.wav
358.973975324654,1035.0056397882402,116_216_42_1_20250116_103705_exam_ground.wav
361.08968626295814,1062.2601537682865,116_216_42_1_20250116_103705_exam_ground.wav
363.2053972012622,1044.3240599991711,116_216_42_1_20250116_103705_exam_ground.wav
365.3211081395663,1014.8050862651862,116_216_42_1_20250116_103705_exam_ground.wav
367.4368190778704,996.879768869259,116_216_42_1_20250116_103705_exam_ground.wav
369.5525300161745,1010.1889051568355,116_216_42_1_20250116_103705_exam_ground.wav
371.66824095447856,1043.509011344177,116_216_42_1_20250116_103705_exam_ground.wav
373.7839518927826,1075.39673896517,116_216_42_1_20250116_103705_exam_ground.wav
375.89966283108674,1071.69443364682,116_216_42_1_20250116_103705_exam_ground.wav
378.0153737693908,1017.6153300347864,116_216_42_1_20250116_103705_exam_ground.wav
380.1310847076949,967.6565167120369,116_216_42_1_20250116_103705_exam_ground.wav
382.246795645999,937.02207323432,116_216_42_1_20250116_103705_exam_ground.wav
384.3625065843031,928.6819789350217,116_216_42_1_20250116_103705_exam_ground.wav
386.4782175226071,946.7148384088308,116_216_42_1_20250116_103705_exam_ground.wav
388.59392846091123,985.8572710986082,116_216_42_1_20250116_103705_exam_ground.wav
390.70963939921535,993.7462271629694,116_216_42_1_20250116_103705_exam_ground.wav
392.8253503375194,1028.6654139725676,116_216_42_1_20250116_103705_exam_ground.wav
394.94106127582353,1105.3945617433753,116_216_42_1_20250116_103705_exam_ground.wav
397.0567722141276,1217.484353965321,116_216_42_1_20250116_103705_exam_ground.wav
399.1724831524317,1336.1788478315088,116_216_42_1_20250116_103705_exam_ground.wav
401.2881940907357,1464.2759933605196,116_216_42_1_20250116_103705_exam_ground.wav
403.40390502903983,1554.1441637067178,116_216_42_1_20250116_103705_exam_ground.wav
405.51961596734395,1594.703713703109,116_216_42_1_20250116_103705_exam_ground.wav
407.635326905648,1613.3044875386543,116_216_42_1_20250116_103705_exam_ground.wav
409.75103784395213,1628.9400075000249,116_216_42_1_20250116_103705_exam_ground.wav
411.8667487822562,1658.1107284216032,116_216_42_1_20250116_103705_exam_ground.wav
413.9824597205603,1705.4913549124979,116_216_42_1_20250116_103705_exam_ground.wav
416.0981706588643,1736.5211475533727,116_216_42_1_20250116_103705_exam_ground.wav
418.21388159716844,1720.6079060108748,116_216_42_1_20250116_103705_exam_ground.wav
420.32959253547256,1674.2533067577604,116_216_42_1_20250116_103705_exam_ground.wav
422.4453034737766,1593.9989145331417,116_216_42_1_20250116_103705_exam_ground.wav
424.56101441208074,1526.632956100257,116_216_42_1_20250116_103705_exam_ground.wav
426.6767253503848,1482.433778093733,116_216_42_1_20250116_103705_exam_ground.wav
428.7924362886889,1451.8717850606613,116_216_42_1_20250116_103705_exam_ground.wav
430.9081472269929,1419.3630995137516,116_216_42_1_20250116_103705_exam_ground.wav
433.02385816529704,1370.5039900540414,116_216_42_1_20250116_103705_exam_ground.wav
435.1395691036011,1314.082902816633,116_216_42_1_20250116_103705_exam_ground.wav
437.2552800419052,1278.7260074294245,116_216_42_1_20250116_103705_exam_ground.wav
439.37099098020934,1247.9873484941172,116_216_42_1_20250116_103705_exam_ground.wav
441.4867019185134,1221.2119642431844,116_216_42_1_20250116_103705_exam_ground.wav
443.6024128568175,1211.7899808947275,116_216_42_1_20250116_103705_exam_ground.wav
445.7181237951215,1209.3476660271872,116_216_42_1_20250116_103705_exam_ground.wav
447.83383473342565,1187.0853748370498,116_216_42_1_20250116_103705_exam_ground.wav
449.9495456717297,1162.0186274119665,116_216_42_1_20250116_103705_exam_ground.wav
452.0652566100338,1152.3762152611455,116_216_42_1_20250116_103705_exam_ground.wav
454.18096754833795,1166.687536101661,116_216_42_1_20250116_103705_exam_ground.wav
456.296678486642,1169.005034304158,116_216_42_1_20250116_103705_exam_ground.wav
458.4123894249461,1179.90477695009,116_216_42_1_20250116_103705_exam_ground.wav
460.52810036325013,1193.3942547301276,116_216_42_1_20250116_103705_exam_ground.wav
462.64381130155425,1179.7826897153586,116_216_42_1_20250116_103705_exam_ground.wav
464.7595222398583,1167.9063254379907,116_216_42_1_20250116_103705_exam_ground.wav
466.87523317816243,1154.0151967662425,116_216_42_1_20250116_103705_exam_ground.wav
468.99094411646655,1144.813086302617,116_216_42_1_20250116_103705_exam_ground.wav
471.1066550547706,1151.0159149236156,116_216_42_1_20250116_103705_exam_ground.wav
473.22236599307473,1176.3061304278103,116_216_42_1_20250116_103705_exam_ground.wav
475.33807693137874,1173.707137637422,116_216_42_1_20250116_103705_exam_ground.wav
477.45378786968286,1147.450227751507,116_216_42_1_20250116_103705_exam_ground.wav
479.5694988079869,1128.722978943705,116_216_42_1_20250116_103705_exam_ground.wav
481.68520974629104,1120.1994812328032,116_216_42_1_20250116_103705_exam_ground.wav
483.8009206845951,1108.4368800168518,116_216_42_1_20250116_103705_exam_ground.wav
485.9166316228992,1082.3087831372818,116_216_42_1_20250116_103705_exam_ground.wav
488.03234256120334,1052.8428589059035,116_216_42_1_20250116_103705_exam_ground.wav
490.14805349950734,1027.321475207309,116_216_42_1_20250116_103705_exam_ground.wav
492.26376443781146,1016.8641054479803,116_216_42_1_20250116_103705_exam_ground.wav
494.3794753761155,1009.8456178503869,116_216_42_1_20250116_103705_exam_ground.wav
496.49518631441964,999.1700731013317,116_216_42_1_20250116_103705_exam_ground.wav
498.6108972527237,979.0910962962486,116_216_42_1_20250116_103705_exam_ground.wav
500.72660819102776,967.0406062122362,116_216_42_1_20250116_103705_exam_ground.wav
502.8423191293319,965.2517379113216,116_216_42_1_20250116_103705_exam_ground.wav
504.95803006763595,984.5122844187472,116_216_42_1_20250116_103705_exam_ground.wav
507.07374100594006,1018.1377208286642,116_216_42_1_20250116_103705_exam_ground.wav
509.1894519442441,1037.581931725475,116_216_42_1_20250116_103705_exam_ground.wav
511.30516288254825,1044.2263843503777,116_216_42_1_20250116_103705_exam_ground.wav
513.4208738208523,1047.2321290832879,116_216_42_1_20250116_103705_exam_ground.wav
515.5365847591564,1053.8579454935184,116_216_42_1_20250116_103705_exam_ground.wav
517.6522956974605,1070.5187668154126,116_216_42_1_20250116_103705_exam_ground.wav
519.7680066357647,1089.0347393207192,116_216_42_1_20250116_103705_exam_ground.wav
521.8837175740686,1102.7456460166984,116_216_42_1_20250116_103705_exam_ground.wav
523.9994285123727,1113.4746812369067,116_216_42_1_20250116_103705_exam_ground.wav
526.1151394506768,1132.7027785156274,116_216_42_1_20250116_103705_exam_ground.wav
528.2308503889809,1150.7178355821638,116_216_42_1_20250116_103705_exam_ground.wav
530.3465613272849,1165.2660298519575,116_216_42_1_20250116_103705_exam_ground.wav
532.462272265589,1167.9126353757633,116_216_42_1_20250116_103705_exam_ground.wav
534.5779832038932,1187.4180828280346,116_216_42_1_20250116_103705_exam_ground.wav
536.6936941421973,1187.1400965834907,116_216_42_1_20250116_103705_exam_ground.wav
538.8094050805014,1150.928439188001,116_216_42_1_20250116_103705_exam_ground.wav
540.9251160188054,1121.620397871971,116_216_42_1_20250116_103705_exam_ground.wav
543.0408269571095,1100.4858648740571,116_216_42_1_20250116_103705_exam_ground.wav
545.1565378954136,1080.597798494141,116_216_42_1_20250116_103705_exam_ground.wav
547.2722488337178,1088.9438252548814,116_216_42_1_20250116_103705_exam_ground.wav
549.3879597720219,1110.801260025447,116_216_42_1_20250116_103705_exam_ground.wav
551.5036707103259,1103.1821041843418,116_216_42_1_20250116_103705_exam_ground.wav
553.61938164863,1079.0855791623262,116_216_42_1_20250116_103705_exam_ground.wav
555.7350925869341,1072.9579093562288,116_216_42_1_20250116_103705_exam_ground.wav
557.8508035252381,1085.7270968910714,116_216_42_1_20250116_103705_exam_ground.wav
559.9665144635421,1118.582014386037,116_216_42_1_20250116_103705_exam_ground.wav
562.0822254018462,1163.5647396103554,116_216_42_1_20250116_103705_exam_ground.wav
564.1979363401504,1197.92231372399,116_216_42_1_20250116_103705_exam_ground.wav
566.3136472784545,1196.647299045657,116_216_42_1_20250116_103705_exam_ground.wav
568.4293582167586,1193.752221602895,116_216_42_1_20250116_103705_exam_ground.wav
570.5450691550626,1194.0482935553093,116_216_42_1_20250116_103705_exam_ground.wav
572.6607800933667,1201.8880513292627,116_216_42_1_20250116_103705_exam_ground.wav
574.7764910316708,1200.3529944644456,116_216_42_1_20250116_103705_exam_ground.wav
576.892201969975,1203.6489832694065,116_216_42_1_20250116_103705_exam_ground.wav
579.007912908279,1210.153527873016,116_216_42_1_20250116_103705_exam_ground.wav
581.1236238465831,1204.5684400576345,116_216_42_1_20250116_103705_exam_ground.wav
583.2393347848872,1197.9154116488073,116_216_42_1_20250116_103705_exam_ground.wav
585.3550457231913,1209.3432310711376,116_216_42_1_20250116_103705_exam_ground.wav
587.4707566614954,1234.5229377001815,116_216_42_1_20250116_103705_exam_ground.wav
589.5864675997993,1258.271951944823,116_216_42_1_20250116_103705_exam_ground.wav
591.7021785381035,1258.3071818800627,116_216_42_1_20250116_103705_exam_ground.wav
593.8178894764076,1251.7368120830847,116_216_42_1_20250116_103705_exam_ground.wav
595.9336004147117,1249.5163678707606,116_216_42_1_20250116_103705_exam_ground.wav
598.0493113530158,1251.9851625945598,116_216_42_1_20250116_103705_exam_ground.wav
600.1650222913198,1243.7130379902078,116_216_42_1_20250116_103705_exam_ground.wav
602.2807332296239,1237.7797338395699,116_216_42_1_20250116_103705_exam_ground.wav
604.396444167928,1251.6680722914575,116_216_42_1_20250116_103705_exam_ground.wav
606.5121551062322,1286.6286687506872,116_216_42_1_20250116_103705_exam_ground.wav
608.6278660445362,1314.5681643804376,116_216_42_1_20250116_103705_exam_ground.wav
610.7435769828403,1323.0734716353036,116_216_42_1_20250116_103705_exam_ground.wav
612.8592879211444,1333.495970879066,116_216_42_1_20250116_103705_exam_ground.wav
614.9749988594485,1335.559703035502,116_216_42_1_20250116_103705_exam_ground.wav
617.0907097977527,1314.8765767159202,116_216_42_1_20250116_103705_exam_ground.wav
619.2064207360565,1297.7878982479135,116_216_42_1_20250116_103705_exam_ground.wav
621.3221316743607,1295.5834517861758,116_216_42_1_20250116_103705_exam_ground.wav
623.4378426126648,1290.9028724808875,116_216_42_1_20250116_103705_exam_ground.wav
625.5535535509689,1294.7474173627952,116_216_42_1_20250116_103705_exam_ground.wav
627.6692644892729,1318.384133577688,116_216_42_1_20250116_103705_exam_ground.wav
629.784975427577,1322.9604030814576,116_216_42_1_20250116_103705_exam_ground.wav
631.9006863658811,1324.134521106998,116_216_42_1_20250116_103705_exam_ground.wav
634.0163973041853,1357.4280844897526,116_216_42_1_20250116_103705_exam_ground.wav
636.1321082424894,1422.576560150078,116_216_42_1_20250116_103705_exam_ground.wav
638.2478191807934,1488.3769980096104,116_216_42_1_20250116_103705_exam_ground.wav
640.3635301190975,1504.7746404480226,116_216_42_1_20250116_103705_exam_ground.wav
642.4792410574016,1484.775765198045,116_216_42_1_20250116_103705_exam_ground.wav
644.5949519957057,1427.4194425924525,116_216_42_1_20250116_103705_exam_ground.wav
646.7106629340099,1402.5254523512438,116_216_42_1_20250116_103705_exam_ground.wav
648.8263738723138,1415.722958686866,116_216_42_1_20250116_103705_exam_ground.wav
650.9420848106179,1442.3799433829784,116_216_42_1_20250116_103705_exam_ground.wav
653.057795748922,1446.160396644145,116_216_42_1_20250116_103705_exam_ground.wav
655.1735066872261,1413.7517607440832,116_216_42_1_20250116_103705_exam_ground.wav
657.2892176255301,1363.3717000418042,116_216_42_1_20250116_103705_exam_ground.wav
659.4049285638342,1335.0873857111096,116_216_42_1_20250116_103705_exam_ground.wav
661.5206395021384,1351.2503149020865,116_216_42_1_20250116_103705_exam_ground.wav
663.6363504404425,1390.8879996212536,116_216_42_1_20250116_103705_exam_ground.wav
665.7520613787466,1418.839905713697,116_216_42_1_20250116_103705_exam_ground.wav
667.8677723170506,1410.602240767199,116_216_42_1_20250116_103705_exam_ground.wav
669.9834832553547,1401.6490196661969,116_216_42_1_20250116_103705_exam_ground.wav
672.0991941936588,1397.4934915294232,116_216_42_1_20250116_103705_exam_ground.wav
674.214905131963,1396.6862415268913,116_216_42_1_20250116_103705_exam_ground.wav
676.330616070267,1399.7074396065004,116_216_42_1_20250116_103705_exam_ground.wav
678.446327008571,1359.4027608611616,116_216_42_1_20250116_103705_exam_ground.wav
680.5620379468751,1320.751700644474,116_216_42_1_20250116_103705_exam_ground.wav
682.6777488851792,1311.1633331735122,116_216_42_1_20250116_103705_exam_ground.wav
684.7934598234833,1295.317656109793,116_216_42_1_20250116_103705_exam_ground.wav
686.9091707617873,1276.4854687937188,116_216_42_1_20250116_103705_exam_ground.wav
689.0248817000914,1278.6643233792283,116_216_42_1_20250116_103705_exam_ground.wav
691.1405926383956,1289.895895471823,116_216_42_1_20250116_103705_exam_ground.wav
693.2563035766997,1277.614053701757,116_216_42_1_20250116_103705_exam_ground.wav
695.3720145150038,1257.1549209560853,116_216_42_1_20250116_103705_exam_ground.wav
697.4877254533078,1241.060625028045,116_216_42_1_20250116_103705_exam_ground.wav
699.6034363916119,1237.0238967931937,116_216_42_1_20250116_103705_exam_ground.wav
701.719147329916,1245.5951368414537,116_216_42_1_20250116_103705_exam_ground.wav
703.8348582682202,1258.0007488587864,116_216_42_1_20250116_103705_exam_ground.wav
705.9505692065242,1275.4435634817398,116_216_42_1_20250116_103705_exam_ground.wav
708.0662801448283,1287.2412517918397,116_216_42_1_20250116_103705_exam_ground.wav
710.1819910831323,1279.8998047462794,116_216_42_1_20250116_103705_exam_ground.wav
712.2977020214364,1257.0264039231122,116_216_42_1_20250116_103705_exam_ground.wav
714.4134129597405,1212.9061861412576,116_216_42_1_20250116_103705_exam_ground.wav
716.5291238980445,1162.1519505238455,116_216_42_1_20250116_103705_exam_ground.wav
718.6448348363487,1125.5842899192023,116_216_42_1_20250116_103705_exam_ground.wav
720.7605457746528,1123.5985853270888,116_216_42_1_20250116_103705_exam_ground.wav
722.8762567129569,1141.8456081327424,116_216_42_1_20250116_103705_exam_ground.wav
724.9919676512609,1159.2054398030393,116_216_42_1_20250116_103705_exam_ground.wav
727.107678589565,1160.370713745722,116_216_42_1_20250116_103705_exam_ground.wav
729.2233895278691,1138.5929494144439,116_216_42_1_20250116_103705_exam_ground.wav
731.3391004661732,1107.9802581430026,116_216_42_1_20250116_103705_exam_ground.wav
733.4548114044774,1081.8006789881717,116_216_42_1_20250116_103705_exam_ground.wav
735.5705223427814,1065.4676154920473,116_216_42_1_20250116_103705_exam_ground.wav
737.6862332810855,1062.211693824626,116_216_42_1_20250116_103705_exam_ground.wav
739.8019442193895,1072.037399310576,116_216_42_1_20250116_103705_exam_ground.wav
741.9176551576936,1090.591792065529,116_216_42_1_20250116_103705_exam_ground.wav
744.0333660959977,1114.5928845682665,116_216_42_1_20250116_103705_exam_ground.wav
746.1490770343017,1144.8763553350602,116_216_42_1_20250116_103705_exam_ground.wav
748.2647879726059,1175.1090032873738,116_216_42_1_20250116_103705_exam_ground.wav
750.38049891091,1192.8543063218985,116_216_42_1_20250116_103705_exam_ground.wav
752.4962098492141,1202.5549489959396,116_216_42_1_20250116_103705_exam_ground.wav
754.6119207875181,1205.2495421589228,116_216_42_1_20250116_103705_exam_ground.wav
756.7276317258222,1206.913162984979,116_216_42_1_20250116_103705_exam_ground.wav
