time,audio,envelope,filename,envelope_norm,envelope_change
34.0,-0.0003051757812499,9.65074266146582e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.03089983282595099,0.0008106398060742453
36.0,-0.0003814697265625,9.600118891551935e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.030861297504281054,0.0008220845294402944
38.0,0.0002899169921875,9.52660347208532e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.030805336829252978,0.0008329576214994775
40.0,-6.103515625e-05,9.431729768306158e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.030733118013874988,0.0008434483407593812
42.0,-0.00015869140625,9.317665786625745e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.030646291366383378,0.0008536283778849704
44.0,-0.0002471923828125,9.186421384504204e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.0305463868104458,0.0008634756447286109
46.0,-0.00018310546875,9.03978688709008e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.030434767159531306,0.0008728958201315707
48.0,-0.0001495361328124,8.879287626585806e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.030312593511819152,0.0008817415635549498
50.0,7.62939453125e-05,8.7064440370177e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.030181023236947786,0.0008898296042214581
52.0,-0.0005462646484375,8.522998850417631e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.030041382920028253,0.0008969559304153163
54.0,-9.1552734375e-05,8.330964839072613e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.029895204703523685,0.0009029091347029677
56.0,0.0001617431640625,8.13242676008017e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02974407552545732,0.0009074817920951431
58.0,0.0002166748046874,7.92927629962613e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.029589435356336957,0.0009104797190885767
60.0,-1.52587890625e-05,7.723061344974177e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.029432462463480826,0.0009117291159892215
62.0,-0.0004089355468749,7.515504897773004e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.029274468413034303,0.0009110817813489534
64.0,0.0004455566406249,7.308192126005873e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.029116659850773465,0.0009084186138100449
66.0,0.000311279296875,7.102548900608419e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.028960122163963185,0.0009036515342850213
68.0,-0.000421142578125,6.900098952340458e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02880601523174853,0.0008967239371827398
70.0,-0.000335693359375,6.702143127083997e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.028655329271068935,0.0008876097838457097
72.0,0.000335693359375,6.509575646805947e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.028508744972659154,0.0008763114689140918
74.0,-0.0001678466796875,6.32295813641457e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02836668985103529,0.000862856706458254
76.0,-0.000128173828125,6.142404531097988e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02822925063480588,0.0008472948282593619
78.0,-0.000164794921875,5.967690099502599e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.028096256256209377,0.0008296929557744332
80.0,0.0,5.79808203890644e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02796714889846012,0.0008101325263211494
82.0,5.79833984375e-05,5.632615742351479e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.027841194293061783,0.000788706659976336
84.0,-0.0001678466796875,5.471122274563598e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02771826384478844,0.0007655187374076029
86.0,-0.000274658203125,5.3140589899382125e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.027598705696395446,0.0007406821617755442
88.0,0.0001373291015625,5.161850687684778e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.027482843209303918,0.0007143208235733849
90.0,-0.0002593994140625,5.014802241328292e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.027370908456300507,0.0006865697339758284
92.0,0.000177001953125,4.8735183745562575e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.027263361759124555,0.0006575755663723435
94.0,0.0,4.738725724927864e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.027160756241577957,0.0006274969861709006
96.0,-0.00023193359375,4.611005438987415e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.027063534278242065,0.0005965046044499369
98.0,-5.1879882812477054e-05,4.49096922721382e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.026972161509271966,0.0005647804170191336
100.0,7.62939453125e-05,4.379287130414208e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02688714797645393,0.000532516678736929
102.0,1.831054687499809e-05,4.276522313370537e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02680892236647137,0.0004999141793710242
104.0,-0.000274658203125,4.182988629427106e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.026737723587639484,0.00046717990044700485
106.0,2.13623046875e-05,4.098857432091634e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.0266736820759679,0.00043452412189207693
108.0,-7.32421875e-05,4.0241575832839246e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02661681980143959,0.0004021571288683449
110.0,-9.1552734375e-05,3.958772714467668e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02656704818315696,0.0003702856759951799
112.0,-6.103515625e-05,3.902248585890075e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02652402144926188,0.00033910935982327066
114.0,-0.0001922607421875,3.853949998216288e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.026487256079646394,0.0003088170923089076
116.0,7.62939453125e-05,3.813176948297572e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02645621922488913,0.00027958390295480264
118.0,-0.000140380859375,3.779254593689274e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02643039718814915,0.0002515682433019711
120.0,-0.0001678466796875,3.751505468360421e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02640927427548528,0.0002249098561867968
122.0,-0.000146484375,3.7291828919488346e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02639228210631286,0.00019972819920990338
124.0,-3.0517578125e-05,3.711677772808249e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.026378957033958497,0.00017612139691920283
126.0,-0.000103759765625,3.698507240118761e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.026368931492308453,0.00015416567027498436
128.0,-0.0001220703125,3.688987864179154e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02636168524781592,0.00013391515225414453
130.0,-0.0001373291015625,3.682239663055923e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.026356548449402453,0.00011540205173375057
132.0,0.0001403808593749,3.6774238460508085e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02635288260117125,9.8637254364426e-05
134.0,-0.0001281738281249,3.673903108864133e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.026350202580694017,8.3611468934952e-05
136.0,-0.000128173828125,3.671508572175502e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.026348379835337367,7.029687446447745e-05
138.0,1.22070312499847e-05,3.670173359707144e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02634736345820754,5.8649023159249306e-05
140.0,-0.0001373291015625,3.669741599793384e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02634703479822846,4.860869444372244e-05
142.0,-0.0001190185546875,3.670038805847425e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.026347261034459273,4.010357637634406e-05
144.0,-5.18798828125e-05,3.671079617623705e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02634805331082796,3.3049962908564734e-05
146.0,-9.46044921875e-05,3.673166040116265e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02634964151656663,2.7354782038763238e-05
148.0,-0.0001678466796875,3.676547814291501e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02635221575700505,2.2918041377300156e-05
150.0,-0.0001220703125,3.681241919626601e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02635578895709166,1.963549098890921e-05
152.0,-9.1552734375e-05,3.687239246807131e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02636035418272489,1.7401256720369746e-05
154.0,-0.0001251220703125,3.694662470469752e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.026366004815069215,1.611030104994834e-05
156.0,-3.662109375e-05,3.70357256206603e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.026372787266205414,1.5660684859029123e-05
158.0,-4.2724609375e-05,3.713830245168192e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.026380595517519027,1.5955656684580397e-05
160.0,-9.1552734375e-05,3.72526222822032e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.026389297657738703,1.6905539581010378e-05
162.0,-0.0002197265625,3.737735061690156e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.026398792103741308,1.8429328938255224e-05
164.0,6.10351562499235e-06,3.750986807035521e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.026408879465279977,2.045594238557878e-05
166.0,-0.0001464843749999,3.764763719100427e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02641936658899563,2.292509469159425e-05
168.0,-9.1552734375e-06,3.778632678744492e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.026429923780252242,2.5787753312142533e-05
170.0,-6.103515625e-05,3.792126711452248e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02644019557336253,2.9006097492240067e-05
172.0,-6.103515625e-06,3.804829143351802e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.026449864791993863,3.255289474195817e-05
174.0,-2.13623046875e-05,3.816204349236205e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.026458523712863703,3.641023921064689e-05
176.0,-0.0001129150390625,3.825828808264647e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02646584994765797,4.05676294350622e-05
178.0,7.62939453125e-05,3.833480312489031e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.026471674349456718,4.5019398288714845e-05
180.0,-4.57763671875e-05,3.83918451043401e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02647601644217428,4.976159994407719e-05
182.0,-0.000213623046875,3.8429574328752085e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.026478888428597944,5.478855300302028e-05
184.0,-8.544921875e-05,3.844626624845117e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.026480159034275842,6.0089211801230065e-05
186.0,0.0,3.843808338150191e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02647953614623213,6.564350927247142e-05
188.0,-9.1552734375e-05,3.840151099453166e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02647675221943542,7.141923993372685e-05
190.0,1.52587890625e-05,3.833251445819132e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.0264715001338509,7.737060471312803e-05
192.0,3.662109374999235e-05,3.822691774495307e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.026463462006072493,8.34389745058154e-05
194.0,-0.0001739501953124,3.808275419604269e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.026452488132060758,8.955520157367674e-05
196.0,-2.746582031252295e-05,3.790151974101859e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.026438692383474845,9.564256460384533e-05
198.0,-6.40869140625e-05,3.768452067389875e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.026422174196726277,0.00010161990051193044
200.0,-0.0001220703125,3.7432878161318006e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.026403018916144397,0.00010740471834868794
202.0,-0.0001434326171875,3.714841593021243e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.026381365365653688,0.00011291619866833065
204.0,6.40869140625e-05,3.683452154894585e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02635747141035745,0.00011807805191445954
206.0,-0.000177001953125,3.6495471066329074e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.026331662547382183,0.0001228211740263352
208.0,-0.0001068115234375,3.6137147049265854e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02630438656362379,0.00012708598356206877
210.0,0.0,3.576752460990083e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.026276250532621778,0.0001308242943682545
212.0,-0.0001495361328125,3.539432688301377e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.026247842347145767,0.0001340005592991584
214.0,-0.0001953125,3.50242705603251e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.026219673288509753,0.0001365923570332514
216.0,-6.103515625007651e-06,3.466225691109025e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.026192116446247894,0.00013859011028405696
218.0,0.0,3.431347618708071e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02616556690753348,0.00013999613449248337
220.0,-4.57763671875e-05,3.398085541437448e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.026140247480528848,0.00014082314703553505
222.0,-0.0002014160156249,3.36654847260569e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.026116241147258402,0.0001410923730536958
224.0,-0.0001129150390624,3.336796434306807e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.026093593597142438,0.0001408314178872957
226.0,-0.0001495361328125,3.308795289840287e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.026072278844981953,0.0001400720787887382
228.0,-0.0002166748046875,3.282283657887081e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02605209792469392,0.0001388482348872306
230.0,-4.57763671875e-05,3.256821584166981e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.026032715938665282,0.00013719396689414708
232.0,-0.0001220703125,3.2319120094578095e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.026013754520428114,0.00013514209887482528
234.0,-4.57763671875e-05,3.207223735301799e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02599496155839277,0.0001327233211443631
236.0,-2.74658203125e-05,3.182687735878847e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025976284509412313,0.00012996591425700821
238.0,-8.85009765625e-05,3.158276035607261e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025957702078193222,0.00012689593498645173
240.0,-1.52587890625e-05,3.133863448543866e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025939118971939307,0.00012353768120929606
242.0,-0.000152587890625,3.109320245360603e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02592043643938421,0.00011991434547851856
244.0,-4.272460937497705e-05,3.08456834880028e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025901595047336252,0.00011604886078166442
246.0,-0.000146484375,3.059728550728633e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02588268674377578,0.00011196493018034212
248.0,-0.0001068115234375,3.035074741056092e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025863920016451106,0.00010768814490504607
250.0,9.1552734375e-05,3.010925697492981e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025845537522154276,0.00010324702403046621
252.0,7.324218750000382e-05,2.987527109259621e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025827726281985302,9.867382252350609e-05
254.0,-8.23974609375e-05,2.965162286449869e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025810701954430658,9.400503571796636e-05
256.0,5.4931640625e-05,2.944031784985541e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025794617204670613,8.928159505573615e-05
258.0,-0.00015869140625,2.924402566111914e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025779675246284037,8.454876835346347e-05
260.0,-0.0001373291015625,2.9067372660976447e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.0257662282426412,7.985575104327552e-05
262.0,-7.62939453125e-05,2.891525128653117e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025754648610964038,7.52548654634378e-05
264.0,-5.18798828125e-05,2.8791244132297693e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025745209061942123,7.080025159273644e-05
266.0,-0.0001220703125,2.869691904363147e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02573802894153726,6.654601408043362e-05
268.0,-4.57763671875e-05,2.8631141857225467e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025733021916100374,6.254393443128291e-05
270.0,-9.1552734375e-05,2.8591229189613026e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.0257299837237892,5.884096553140963e-05
272.0,-3.356933593749235e-05,2.857357700263984e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025728640021602762,5.547675200042448e-05
274.0,-6.71386718749847e-05,2.8573839236392307e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02572865998309915,5.248137694871037e-05
276.0,-5.493164062497705e-05,2.858820559331937e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025729753564605135,4.987368671750175e-05
278.0,-0.0001434326171875,2.86127925697241e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02573162514992219,4.766084389502765e-05
280.0,-6.103515625e-05,2.864457259442413e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02573404427729373,4.583930036050198e-05
282.0,-7.32421875e-05,2.86836924100306e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025737022116914587,4.4396421459504625e-05
284.0,-4.2724609375e-05,2.8731111915685632e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025740631737270703,4.3312008068610465e-05
286.0,-9.765625e-05,2.87867296713373e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02574486541664354,4.2559635573744415e-05
288.0,2.74658203125e-05,2.884873648959715e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025749585437873566,4.2107912415757764e-05
290.0,-0.000213623046875,2.891463789729556e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025754601919159886,4.192160625029428e-05
292.0,-4.57763671875e-05,2.898383326251991e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02575986913979858,4.196253165681458e-05
294.0,-0.0001678466796875,2.9056662967336225e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025765413010014088,4.219018079602054e-05
296.0,-0.0001708984374999,2.913281471601542e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025771209757542126,4.256218504671512e-05
298.0,-4.2724609375e-05,2.9213184126296048e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025777327557703702,4.3034704934991085e-05
300.0,-0.0001068115234375,2.9300019800628863e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02578393757637385,4.356282102200252e-05
302.0,-5.79833984375e-05,2.939658639200213e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02579128832221413,4.41010307414967e-05
304.0,3.0517578125e-05,2.950570373003414e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.0257995944434848,4.460398706961088e-05
306.0,-0.0001129150390625,2.962880858684876e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02580896530872173,4.502756518326858e-05
308.0,-0.0001556396484375,2.976620939993145e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025819424396495833,4.533023769290208e-05
310.0,-3.0517578125e-05,2.9916464011142263e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025830861928282284,4.5474649281752703e-05
312.0,-7.62939453125e-05,3.0077322036101186e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02584310660256381,4.542923992043812e-05
314.0,-6.103515625e-05,3.0245901592941543e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025855939047600737,4.516976707115566e-05
316.0,-0.0001068115234375,3.041829646691175e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025869061918406273,4.468060510688549e-05
318.0,3.0517578125e-05,3.05880763972158e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025881985737075838,4.395570726787599e-05
320.0,-1.52587890625e-05,3.075025329083071e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025894330804962944,4.2999091892495586e-05
322.0,-2.74658203125e-05,3.090219032637501e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02590589640457798,4.1824762305740306e-05
324.0,-0.00023193359375,3.104016223205298e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025916398964493527,4.0456105188823885e-05
326.0,-9.1552734375e-05,3.1160257268173724e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025925540719158875,3.8924864361043246e-05
328.0,6.40869140625e-05,3.125915571839623e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02593306896843479,3.7269716849619986e-05
330.0,-0.000152587890625,3.1333771342095386e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025938748784587833,3.5534439396688036e-05
332.0,-9.76562499999847e-05,3.1383052818314386e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02594250014001178,3.3765692651720776e-05
334.0,-6.103515625e-05,3.1406749575911293e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025944303960979846,3.201051045472908e-05
336.0,-3.0517578125e-05,3.140809025889999e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025944406015114323,3.031364277524453e-05
338.0,-6.103515624999999e-06,3.1392647420201726e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025943230490735665,2.8715213414777477e-05
340.0,-6.103515625e-05,3.136662178554058e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025941249393308434,2.7249614189761942e-05
342.0,-0.0001373291015625,3.1335234451031144e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02593886015790826,2.5946036815328894e-05
344.0,-3.0517578125e-05,3.1302687946801284e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025936382685345743,2.482977791268839e-05
346.0,-8.544921874997705e-05,3.12732600694512e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025934142605790866,2.3923268611865665e-05
348.0,3.35693359375306e-05,3.125030330184676e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02593239511360361,2.324650854556079e-05
350.0,-0.0002288818359374,3.123513318692069e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02593124034923217,2.2816958556497547e-05
352.0,-3.0517578125e-05,3.1227186211829726e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025930635417513424,2.2649014778856e-05
354.0,-7.62939453125e-05,3.122564179439356e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025930517854908353,2.2753244823470494e-05
356.0,1.8310546875e-05,3.123011905794597e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025930858668702917,2.3135616709055058e-05
358.0,-0.000140380859375,3.1239514687363025e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02593157387344269,2.379701414253567e-05
360.0,-0.0001068115234375,3.1250348581146594e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02593239856030935,2.473318658185631e-05
362.0,-5.79833984375e-05,3.125856834334222e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025933024256856244,2.5934881479719962e-05
364.0,-8.544921875e-05,3.12606335053791e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025933181459062888,2.738772533007843e-05
366.0,-3.0517578125e-05,3.125395695822962e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025932673233593932,2.907172822415091e-05
368.0,-3.662109375e-05,3.123617441604709e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025931319608638148,3.0960793726749184e-05
370.0,-1.52587890625e-05,3.12040932469957e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025928877557856375,3.302276343347511e-05
372.0,-1.52587890625e-05,3.115405352429665e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025925068483949466,3.5220154476374616e-05
374.0,-0.0001434326171875,3.108258227808495e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025919628020966163,3.751143415320502e-05
376.0,-0.0001739501953125,3.0987479065989345e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025912388669025004,3.985271012515213e-05
378.0,1.220703125e-05,3.08700994388678e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.0259034536140176,4.219975863933073e-05
380.0,-0.00018310546875,3.073554528035744e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025893211216446173,4.451019873981322e-05
382.0,-1.52587890625e-05,3.058819626947763e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025881994861872697,4.674550306633032e-05
384.0,-0.0001007080078125,3.0429594195590978e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025869921912850646,4.887260299093285e-05
386.0,-3.662109375e-05,3.026166775791364e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02585713918389982,5.0865072141065415e-05
388.0,-0.000146484375,3.0088515760549453e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025843958680101756,5.2703993997098816e-05
390.0,-1.52587890625e-05,2.991510237706281e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025830758279329753,5.437852169794824e-05
392.0,1.831054687499235e-05,2.9745115406340314e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.02581781870053577,5.588602571592883e-05
394.0,-3.96728515625e-05,2.9580800852496533e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025805310911806892,5.7231771685423625e-05
396.0,-8.544921875e-05,2.94249858732368e-05,116_216_53_1_20250116_104129_trumpet_board.wav,0.025793450119224702,5.842818558747753e-05
