time_ms,f0,ID
164.23183636363638,,116_216_36_1_20250116_103426_jungle_ground.wav
166.23466363636362,,116_216_36_1_20250116_103426_jungle_ground.wav
168.2374909090909,,116_216_36_1_20250116_103426_jungle_ground.wav
170.24031818181817,,116_216_36_1_20250116_103426_jungle_ground.wav
172.24314545454544,,116_216_36_1_20250116_103426_jungle_ground.wav
174.24597272727272,,116_216_36_1_20250116_103426_jungle_ground.wav
176.2488,,116_216_36_1_20250116_103426_jungle_ground.wav
178.25162727272726,,116_216_36_1_20250116_103426_jungle_ground.wav
180.25445454545454,,116_216_36_1_20250116_103426_jungle_ground.wav
182.2572818181818,,116_216_36_1_20250116_103426_jungle_ground.wav
184.26010909090908,,116_216_36_1_20250116_103426_jungle_ground.wav
186.26293636363636,,116_216_36_1_20250116_103426_jungle_ground.wav
188.26576363636363,,116_216_36_1_20250116_103426_jungle_ground.wav
190.2685909090909,,116_216_36_1_20250116_103426_jungle_ground.wav
192.27141818181818,,116_216_36_1_20250116_103426_jungle_ground.wav
194.27424545454545,,116_216_36_1_20250116_103426_jungle_ground.wav
196.27707272727272,,116_216_36_1_20250116_103426_jungle_ground.wav
198.27989999999997,,116_216_36_1_20250116_103426_jungle_ground.wav
200.28272727272724,,116_216_36_1_20250116_103426_jungle_ground.wav
202.28555454545452,,116_216_36_1_20250116_103426_jungle_ground.wav
204.28838181818182,,116_216_36_1_20250116_103426_jungle_ground.wav
206.2912090909091,,116_216_36_1_20250116_103426_jungle_ground.wav
208.29403636363637,,116_216_36_1_20250116_103426_jungle_ground.wav
210.29686363636364,,116_216_36_1_20250116_103426_jungle_ground.wav
212.2996909090909,,116_216_36_1_20250116_103426_jungle_ground.wav
214.30251818181816,,116_216_36_1_20250116_103426_jungle_ground.wav
216.30534545454543,,116_216_36_1_20250116_103426_jungle_ground.wav
218.3081727272727,,116_216_36_1_20250116_103426_jungle_ground.wav
220.31099999999998,,116_216_36_1_20250116_103426_jungle_ground.wav
222.31382727272725,,116_216_36_1_20250116_103426_jungle_ground.wav
224.31665454545453,,116_216_36_1_20250116_103426_jungle_ground.wav
226.31948181818183,,116_216_36_1_20250116_103426_jungle_ground.wav
228.32230909090907,,116_216_36_1_20250116_103426_jungle_ground.wav
230.32513636363635,,116_216_36_1_20250116_103426_jungle_ground.wav
232.32796363636362,,116_216_36_1_20250116_103426_jungle_ground.wav
234.3307909090909,,116_216_36_1_20250116_103426_jungle_ground.wav
236.33361818181817,,116_216_36_1_20250116_103426_jungle_ground.wav
238.33644545454544,,116_216_36_1_20250116_103426_jungle_ground.wav
240.33927272727271,,116_216_36_1_20250116_103426_jungle_ground.wav
242.3421,,116_216_36_1_20250116_103426_jungle_ground.wav
244.34492727272723,,116_216_36_1_20250116_103426_jungle_ground.wav
246.34775454545453,,116_216_36_1_20250116_103426_jungle_ground.wav
248.3505818181818,,116_216_36_1_20250116_103426_jungle_ground.wav
250.35340909090908,,116_216_36_1_20250116_103426_jungle_ground.wav
252.35623636363636,,116_216_36_1_20250116_103426_jungle_ground.wav
254.35906363636363,,116_216_36_1_20250116_103426_jungle_ground.wav
256.3618909090909,,116_216_36_1_20250116_103426_jungle_ground.wav
258.36471818181815,,116_216_36_1_20250116_103426_jungle_ground.wav
260.36754545454545,,116_216_36_1_20250116_103426_jungle_ground.wav
262.3703727272727,,116_216_36_1_20250116_103426_jungle_ground.wav
264.3732,,116_216_36_1_20250116_103426_jungle_ground.wav
266.37602727272724,,116_216_36_1_20250116_103426_jungle_ground.wav
268.3788545454545,,116_216_36_1_20250116_103426_jungle_ground.wav
270.3816818181818,,116_216_36_1_20250116_103426_jungle_ground.wav
272.38450909090903,,116_216_36_1_20250116_103426_jungle_ground.wav
274.38733636363634,,116_216_36_1_20250116_103426_jungle_ground.wav
276.3901636363636,,116_216_36_1_20250116_103426_jungle_ground.wav
278.39299090909094,,116_216_36_1_20250116_103426_jungle_ground.wav
280.3958181818182,,116_216_36_1_20250116_103426_jungle_ground.wav
282.3986454545455,,116_216_36_1_20250116_103426_jungle_ground.wav
284.40147272727273,,116_216_36_1_20250116_103426_jungle_ground.wav
286.4043,,116_216_36_1_20250116_103426_jungle_ground.wav
288.4071272727273,,116_216_36_1_20250116_103426_jungle_ground.wav
290.4099545454545,,116_216_36_1_20250116_103426_jungle_ground.wav
292.4127818181818,,116_216_36_1_20250116_103426_jungle_ground.wav
294.4156090909091,,116_216_36_1_20250116_103426_jungle_ground.wav
296.4184363636364,,116_216_36_1_20250116_103426_jungle_ground.wav
298.4212636363636,,116_216_36_1_20250116_103426_jungle_ground.wav
300.42409090909086,,116_216_36_1_20250116_103426_jungle_ground.wav
302.42691818181817,,116_216_36_1_20250116_103426_jungle_ground.wav
304.4297454545454,,116_216_36_1_20250116_103426_jungle_ground.wav
306.4325727272727,,116_216_36_1_20250116_103426_jungle_ground.wav
308.43539999999996,,116_216_36_1_20250116_103426_jungle_ground.wav
310.43822727272726,,116_216_36_1_20250116_103426_jungle_ground.wav
312.4410545454545,,116_216_36_1_20250116_103426_jungle_ground.wav
314.4438818181818,,116_216_36_1_20250116_103426_jungle_ground.wav
316.44670909090905,,116_216_36_1_20250116_103426_jungle_ground.wav
318.4495363636363,,116_216_36_1_20250116_103426_jungle_ground.wav
320.45236363636366,,116_216_36_1_20250116_103426_jungle_ground.wav
322.4551909090909,,116_216_36_1_20250116_103426_jungle_ground.wav
324.4580181818182,,116_216_36_1_20250116_103426_jungle_ground.wav
326.46084545454545,,116_216_36_1_20250116_103426_jungle_ground.wav
328.46367272727275,,116_216_36_1_20250116_103426_jungle_ground.wav
330.4665,,116_216_36_1_20250116_103426_jungle_ground.wav
332.46932727272724,,116_216_36_1_20250116_103426_jungle_ground.wav
334.47215454545454,,116_216_36_1_20250116_103426_jungle_ground.wav
336.4749818181818,,116_216_36_1_20250116_103426_jungle_ground.wav
338.4778090909091,,116_216_36_1_20250116_103426_jungle_ground.wav
340.48063636363634,,116_216_36_1_20250116_103426_jungle_ground.wav
342.48346363636364,,116_216_36_1_20250116_103426_jungle_ground.wav
344.4862909090909,,116_216_36_1_20250116_103426_jungle_ground.wav
346.4891181818182,,116_216_36_1_20250116_103426_jungle_ground.wav
348.49194545454543,,116_216_36_1_20250116_103426_jungle_ground.wav
350.4947727272727,,116_216_36_1_20250116_103426_jungle_ground.wav
352.4976,,116_216_36_1_20250116_103426_jungle_ground.wav
354.5004272727272,,116_216_36_1_20250116_103426_jungle_ground.wav
356.5032545454545,,116_216_36_1_20250116_103426_jungle_ground.wav
358.50608181818177,,116_216_36_1_20250116_103426_jungle_ground.wav
360.50890909090907,,116_216_36_1_20250116_103426_jungle_ground.wav
362.5117363636363,,116_216_36_1_20250116_103426_jungle_ground.wav
364.5145636363636,,116_216_36_1_20250116_103426_jungle_ground.wav
366.5173909090909,,116_216_36_1_20250116_103426_jungle_ground.wav
368.52021818181817,,116_216_36_1_20250116_103426_jungle_ground.wav
370.52304545454547,,116_216_36_1_20250116_103426_jungle_ground.wav
372.5258727272727,,116_216_36_1_20250116_103426_jungle_ground.wav
374.5287,,116_216_36_1_20250116_103426_jungle_ground.wav
376.53152727272726,,116_216_36_1_20250116_103426_jungle_ground.wav
378.5343545454545,,116_216_36_1_20250116_103426_jungle_ground.wav
380.5371818181818,,116_216_36_1_20250116_103426_jungle_ground.wav
382.54000909090905,,116_216_36_1_20250116_103426_jungle_ground.wav
384.54283636363635,,116_216_36_1_20250116_103426_jungle_ground.wav
386.5456636363636,,116_216_36_1_20250116_103426_jungle_ground.wav
388.5484909090909,,116_216_36_1_20250116_103426_jungle_ground.wav
390.55131818181815,,116_216_36_1_20250116_103426_jungle_ground.wav
392.55414545454545,,116_216_36_1_20250116_103426_jungle_ground.wav
394.5569727272727,,116_216_36_1_20250116_103426_jungle_ground.wav
396.55979999999994,,116_216_36_1_20250116_103426_jungle_ground.wav
398.56262727272724,,116_216_36_1_20250116_103426_jungle_ground.wav
400.5654545454545,,116_216_36_1_20250116_103426_jungle_ground.wav
402.5682818181818,,116_216_36_1_20250116_103426_jungle_ground.wav
404.57110909090903,,116_216_36_1_20250116_103426_jungle_ground.wav
406.5739363636364,,116_216_36_1_20250116_103426_jungle_ground.wav
408.57676363636364,,116_216_36_1_20250116_103426_jungle_ground.wav
410.5795909090909,,116_216_36_1_20250116_103426_jungle_ground.wav
412.5824181818182,,116_216_36_1_20250116_103426_jungle_ground.wav
414.58524545454543,,116_216_36_1_20250116_103426_jungle_ground.wav
416.58807272727273,,116_216_36_1_20250116_103426_jungle_ground.wav
418.5909,,116_216_36_1_20250116_103426_jungle_ground.wav
420.5937272727273,,116_216_36_1_20250116_103426_jungle_ground.wav
422.5965545454545,,116_216_36_1_20250116_103426_jungle_ground.wav
424.5993818181818,,116_216_36_1_20250116_103426_jungle_ground.wav
426.60220909090907,,116_216_36_1_20250116_103426_jungle_ground.wav
428.6050363636363,,116_216_36_1_20250116_103426_jungle_ground.wav
430.6078636363636,,116_216_36_1_20250116_103426_jungle_ground.wav
432.61069090909086,,116_216_36_1_20250116_103426_jungle_ground.wav
434.61351818181816,,116_216_36_1_20250116_103426_jungle_ground.wav
436.6163454545454,,116_216_36_1_20250116_103426_jungle_ground.wav
438.6191727272727,,116_216_36_1_20250116_103426_jungle_ground.wav
440.62199999999996,,116_216_36_1_20250116_103426_jungle_ground.wav
442.6248272727272,,116_216_36_1_20250116_103426_jungle_ground.wav
444.6276545454545,,116_216_36_1_20250116_103426_jungle_ground.wav
446.63048181818175,,116_216_36_1_20250116_103426_jungle_ground.wav
448.63330909090905,,116_216_36_1_20250116_103426_jungle_ground.wav
450.63613636363635,,116_216_36_1_20250116_103426_jungle_ground.wav
452.63896363636366,,116_216_36_1_20250116_103426_jungle_ground.wav
454.6417909090909,,116_216_36_1_20250116_103426_jungle_ground.wav
456.64461818181815,,116_216_36_1_20250116_103426_jungle_ground.wav
458.64744545454545,,116_216_36_1_20250116_103426_jungle_ground.wav
460.6502727272727,,116_216_36_1_20250116_103426_jungle_ground.wav
462.6531,,116_216_36_1_20250116_103426_jungle_ground.wav
464.65592727272724,,116_216_36_1_20250116_103426_jungle_ground.wav
466.65875454545454,,116_216_36_1_20250116_103426_jungle_ground.wav
468.6615818181818,,116_216_36_1_20250116_103426_jungle_ground.wav
470.6644090909091,,116_216_36_1_20250116_103426_jungle_ground.wav
472.66723636363633,,116_216_36_1_20250116_103426_jungle_ground.wav
474.6700636363636,,116_216_36_1_20250116_103426_jungle_ground.wav
476.6728909090909,,116_216_36_1_20250116_103426_jungle_ground.wav
478.6757181818181,,116_216_36_1_20250116_103426_jungle_ground.wav
480.67854545454543,,116_216_36_1_20250116_103426_jungle_ground.wav
482.6813727272727,,116_216_36_1_20250116_103426_jungle_ground.wav
484.6842,,116_216_36_1_20250116_103426_jungle_ground.wav
486.6870272727272,,116_216_36_1_20250116_103426_jungle_ground.wav
488.68985454545447,,116_216_36_1_20250116_103426_jungle_ground.wav
