time_ms,f0,ID
0.0,,116_216_43_1_20250116_103720_bitter_ground.wav
2.0054947953298634,,116_216_43_1_20250116_103720_bitter_ground.wav
4.010989590659727,,116_216_43_1_20250116_103720_bitter_ground.wav
6.016484385989591,,116_216_43_1_20250116_103720_bitter_ground.wav
8.021979181319454,,116_216_43_1_20250116_103720_bitter_ground.wav
10.027473976649318,,116_216_43_1_20250116_103720_bitter_ground.wav
12.032968771979181,,116_216_43_1_20250116_103720_bitter_ground.wav
14.038463567309044,,116_216_43_1_20250116_103720_bitter_ground.wav
16.043958362638907,,116_216_43_1_20250116_103720_bitter_ground.wav
18.049453157968774,,116_216_43_1_20250116_103720_bitter_ground.wav
20.054947953298637,,116_216_43_1_20250116_103720_bitter_ground.wav
22.0604427486285,,116_216_43_1_20250116_103720_bitter_ground.wav
24.065937543958363,,116_216_43_1_20250116_103720_bitter_ground.wav
26.07143233928823,,116_216_43_1_20250116_103720_bitter_ground.wav
28.07692713461809,,116_216_43_1_20250116_103720_bitter_ground.wav
30.082421929947955,,116_216_43_1_20250116_103720_bitter_ground.wav
32.087916725277815,,116_216_43_1_20250116_103720_bitter_ground.wav
34.09341152060768,,116_216_43_1_20250116_103720_bitter_ground.wav
36.09890631593755,,116_216_43_1_20250116_103720_bitter_ground.wav
38.10440111126741,,116_216_43_1_20250116_103720_bitter_ground.wav
40.10989590659727,,116_216_43_1_20250116_103720_bitter_ground.wav
42.11539070192714,,116_216_43_1_20250116_103720_bitter_ground.wav
44.120885497257,,116_216_43_1_20250116_103720_bitter_ground.wav
46.126380292586866,,116_216_43_1_20250116_103720_bitter_ground.wav
48.131875087916725,,116_216_43_1_20250116_103720_bitter_ground.wav
50.137369883246585,,116_216_43_1_20250116_103720_bitter_ground.wav
52.14286467857646,,116_216_43_1_20250116_103720_bitter_ground.wav
54.14835947390632,,116_216_43_1_20250116_103720_bitter_ground.wav
56.15385426923618,,116_216_43_1_20250116_103720_bitter_ground.wav
58.159349064566044,,116_216_43_1_20250116_103720_bitter_ground.wav
60.16484385989591,,116_216_43_1_20250116_103720_bitter_ground.wav
62.17033865522578,,116_216_43_1_20250116_103720_bitter_ground.wav
64.17583345055563,,116_216_43_1_20250116_103720_bitter_ground.wav
66.18132824588551,,116_216_43_1_20250116_103720_bitter_ground.wav
68.18682304121536,,116_216_43_1_20250116_103720_bitter_ground.wav
70.19231783654523,,116_216_43_1_20250116_103720_bitter_ground.wav
72.1978126318751,,116_216_43_1_20250116_103720_bitter_ground.wav
74.20330742720495,,116_216_43_1_20250116_103720_bitter_ground.wav
76.20880222253481,,116_216_43_1_20250116_103720_bitter_ground.wav
78.21429701786468,,116_216_43_1_20250116_103720_bitter_ground.wav
80.21979181319455,,116_216_43_1_20250116_103720_bitter_ground.wav
82.2252866085244,,116_216_43_1_20250116_103720_bitter_ground.wav
84.23078140385428,,116_216_43_1_20250116_103720_bitter_ground.wav
86.23627619918415,,116_216_43_1_20250116_103720_bitter_ground.wav
88.241770994514,,116_216_43_1_20250116_103720_bitter_ground.wav
90.24726578984387,,116_216_43_1_20250116_103720_bitter_ground.wav
92.25276058517373,,116_216_43_1_20250116_103720_bitter_ground.wav
94.25825538050358,,116_216_43_1_20250116_103720_bitter_ground.wav
96.26375017583345,,116_216_43_1_20250116_103720_bitter_ground.wav
98.26924497116332,,116_216_43_1_20250116_103720_bitter_ground.wav
100.27473976649317,,116_216_43_1_20250116_103720_bitter_ground.wav
102.28023456182305,,116_216_43_1_20250116_103720_bitter_ground.wav
104.28572935715292,,116_216_43_1_20250116_103720_bitter_ground.wav
106.29122415248277,,116_216_43_1_20250116_103720_bitter_ground.wav
108.29671894781264,,116_216_43_1_20250116_103720_bitter_ground.wav
110.3022137431425,,116_216_43_1_20250116_103720_bitter_ground.wav
112.30770853847235,,116_216_43_1_20250116_103720_bitter_ground.wav
114.31320333380222,,116_216_43_1_20250116_103720_bitter_ground.wav
116.31869812913209,,116_216_43_1_20250116_103720_bitter_ground.wav
118.32419292446195,,116_216_43_1_20250116_103720_bitter_ground.wav
120.32968771979182,,116_216_43_1_20250116_103720_bitter_ground.wav
122.33518251512169,,116_216_43_1_20250116_103720_bitter_ground.wav
124.34067731045155,,116_216_43_1_20250116_103720_bitter_ground.wav
126.34617210578142,,116_216_43_1_20250116_103720_bitter_ground.wav
128.35166690111126,,116_216_43_1_20250116_103720_bitter_ground.wav
130.35716169644112,,116_216_43_1_20250116_103720_bitter_ground.wav
132.36265649177102,,116_216_43_1_20250116_103720_bitter_ground.wav
134.36815128710086,,116_216_43_1_20250116_103720_bitter_ground.wav
136.37364608243072,,116_216_43_1_20250116_103720_bitter_ground.wav
138.3791408777606,,116_216_43_1_20250116_103720_bitter_ground.wav
140.38463567309046,,116_216_43_1_20250116_103720_bitter_ground.wav
142.3901304684203,,116_216_43_1_20250116_103720_bitter_ground.wav
144.3956252637502,,116_216_43_1_20250116_103720_bitter_ground.wav
146.40112005908003,,116_216_43_1_20250116_103720_bitter_ground.wav
148.4066148544099,,116_216_43_1_20250116_103720_bitter_ground.wav
150.4121096497398,,116_216_43_1_20250116_103720_bitter_ground.wav
152.41760444506963,,116_216_43_1_20250116_103720_bitter_ground.wav
154.4230992403995,,116_216_43_1_20250116_103720_bitter_ground.wav
156.42859403572936,,116_216_43_1_20250116_103720_bitter_ground.wav
158.43408883105923,,116_216_43_1_20250116_103720_bitter_ground.wav
160.4395836263891,,116_216_43_1_20250116_103720_bitter_ground.wav
162.44507842171896,,116_216_43_1_20250116_103720_bitter_ground.wav
164.4505732170488,,116_216_43_1_20250116_103720_bitter_ground.wav
166.4560680123787,,116_216_43_1_20250116_103720_bitter_ground.wav
168.46156280770856,,116_216_43_1_20250116_103720_bitter_ground.wav
170.4670576030384,,116_216_43_1_20250116_103720_bitter_ground.wav
172.4725523983683,,116_216_43_1_20250116_103720_bitter_ground.wav
174.47804719369813,,116_216_43_1_20250116_103720_bitter_ground.wav
176.483541989028,,116_216_43_1_20250116_103720_bitter_ground.wav
178.48903678435786,,116_216_43_1_20250116_103720_bitter_ground.wav
180.49453157968773,,116_216_43_1_20250116_103720_bitter_ground.wav
182.50002637501757,,116_216_43_1_20250116_103720_bitter_ground.wav
184.50552117034746,,116_216_43_1_20250116_103720_bitter_ground.wav
186.51101596567733,,116_216_43_1_20250116_103720_bitter_ground.wav
188.51651076100717,,116_216_43_1_20250116_103720_bitter_ground.wav
190.52200555633706,,116_216_43_1_20250116_103720_bitter_ground.wav
192.5275003516669,,116_216_43_1_20250116_103720_bitter_ground.wav
194.53299514699677,,116_216_43_1_20250116_103720_bitter_ground.wav
196.53848994232663,,116_216_43_1_20250116_103720_bitter_ground.wav
198.5439847376565,,116_216_43_1_20250116_103720_bitter_ground.wav
200.54947953298634,,116_216_43_1_20250116_103720_bitter_ground.wav
202.55497432831623,,116_216_43_1_20250116_103720_bitter_ground.wav
204.5604691236461,,116_216_43_1_20250116_103720_bitter_ground.wav
206.56596391897594,,116_216_43_1_20250116_103720_bitter_ground.wav
208.57145871430583,,116_216_43_1_20250116_103720_bitter_ground.wav
210.57695350963567,,116_216_43_1_20250116_103720_bitter_ground.wav
212.58244830496554,,116_216_43_1_20250116_103720_bitter_ground.wav
214.5879431002954,,116_216_43_1_20250116_103720_bitter_ground.wav
216.59343789562527,,116_216_43_1_20250116_103720_bitter_ground.wav
218.5989326909551,,116_216_43_1_20250116_103720_bitter_ground.wav
220.604427486285,,116_216_43_1_20250116_103720_bitter_ground.wav
222.60992228161487,,116_216_43_1_20250116_103720_bitter_ground.wav
224.6154170769447,,116_216_43_1_20250116_103720_bitter_ground.wav
226.6209118722746,,116_216_43_1_20250116_103720_bitter_ground.wav
228.62640666760444,,116_216_43_1_20250116_103720_bitter_ground.wav
230.63190146293434,,116_216_43_1_20250116_103720_bitter_ground.wav
232.63739625826418,,116_216_43_1_20250116_103720_bitter_ground.wav
234.64289105359404,,116_216_43_1_20250116_103720_bitter_ground.wav
236.6483858489239,,116_216_43_1_20250116_103720_bitter_ground.wav
238.65388064425377,,116_216_43_1_20250116_103720_bitter_ground.wav
240.65937543958364,,116_216_43_1_20250116_103720_bitter_ground.wav
242.6648702349135,,116_216_43_1_20250116_103720_bitter_ground.wav
244.67036503024337,,116_216_43_1_20250116_103720_bitter_ground.wav
246.6758598255732,,116_216_43_1_20250116_103720_bitter_ground.wav
248.6813546209031,,116_216_43_1_20250116_103720_bitter_ground.wav
250.68684941623292,,116_216_43_1_20250116_103720_bitter_ground.wav
252.69234421156284,,116_216_43_1_20250116_103720_bitter_ground.wav
254.69783900689268,,116_216_43_1_20250116_103720_bitter_ground.wav
256.7033338022225,,116_216_43_1_20250116_103720_bitter_ground.wav
258.7088285975524,,116_216_43_1_20250116_103720_bitter_ground.wav
260.71432339288225,,116_216_43_1_20250116_103720_bitter_ground.wav
262.7198181882122,,116_216_43_1_20250116_103720_bitter_ground.wav
264.72531298354204,,116_216_43_1_20250116_103720_bitter_ground.wav
266.73080777887185,,116_216_43_1_20250116_103720_bitter_ground.wav
268.7363025742017,,116_216_43_1_20250116_103720_bitter_ground.wav
270.7417973695316,,116_216_43_1_20250116_103720_bitter_ground.wav
272.74729216486145,,116_216_43_1_20250116_103720_bitter_ground.wav
274.7527869601913,,116_216_43_1_20250116_103720_bitter_ground.wav
276.7582817555212,,116_216_43_1_20250116_103720_bitter_ground.wav
278.76377655085105,,116_216_43_1_20250116_103720_bitter_ground.wav
280.7692713461809,,116_216_43_1_20250116_103720_bitter_ground.wav
282.7747661415108,,116_216_43_1_20250116_103720_bitter_ground.wav
284.7802609368406,,116_216_43_1_20250116_103720_bitter_ground.wav
286.7857557321705,,116_216_43_1_20250116_103720_bitter_ground.wav
288.7912505275004,,116_216_43_1_20250116_103720_bitter_ground.wav
290.79674532283025,,116_216_43_1_20250116_103720_bitter_ground.wav
292.80224011816006,,116_216_43_1_20250116_103720_bitter_ground.wav
294.8077349134899,,116_216_43_1_20250116_103720_bitter_ground.wav
296.8132297088198,,116_216_43_1_20250116_103720_bitter_ground.wav
298.8187245041497,,116_216_43_1_20250116_103720_bitter_ground.wav
300.8242192994796,,116_216_43_1_20250116_103720_bitter_ground.wav
302.8297140948094,,116_216_43_1_20250116_103720_bitter_ground.wav
304.83520889013926,,116_216_43_1_20250116_103720_bitter_ground.wav
306.8407036854691,,116_216_43_1_20250116_103720_bitter_ground.wav
308.846198480799,,116_216_43_1_20250116_103720_bitter_ground.wav
310.85169327612886,,116_216_43_1_20250116_103720_bitter_ground.wav
312.8571880714587,,116_216_43_1_20250116_103720_bitter_ground.wav
314.8626828667886,,116_216_43_1_20250116_103720_bitter_ground.wav
316.86817766211846,,116_216_43_1_20250116_103720_bitter_ground.wav
