time_ms,f0,ID
356.0912098298677,165.55427893264007,116_216_40_1_20250116_103547_music_ground.wav
358.1030245746692,165.7002501242282,116_216_40_1_20250116_103547_music_ground.wav
360.1148393194707,166.3492156221113,116_216_40_1_20250116_103547_music_ground.wav
362.12665406427226,167.51788713120965,116_216_40_1_20250116_103547_music_ground.wav
364.13846880907374,168.73687911332993,116_216_40_1_20250116_103547_music_ground.wav
366.1502835538752,169.3852131053876,116_216_40_1_20250116_103547_music_ground.wav
368.16209829867677,169.0544506289191,116_216_40_1_20250116_103547_music_ground.wav
370.1739130434783,168.14400517802216,116_216_40_1_20250116_103547_music_ground.wav
372.1857277882798,167.1797926615537,116_216_40_1_20250116_103547_music_ground.wav
374.1975425330813,166.32580004116897,116_216_40_1_20250116_103547_music_ground.wav
376.2093572778828,165.36009578844738,116_216_40_1_20250116_103547_music_ground.wav
378.22117202268436,164.4517751629097,116_216_40_1_20250116_103547_music_ground.wav
380.23298676748584,163.84680951495443,116_216_40_1_20250116_103547_music_ground.wav
382.2448015122873,163.55828334016684,116_216_40_1_20250116_103547_music_ground.wav
384.25661625708887,163.4134198301498,116_216_40_1_20250116_103547_music_ground.wav
386.26843100189035,163.42503832068545,116_216_40_1_20250116_103547_music_ground.wav
388.2802457466919,163.63831028100003,116_216_40_1_20250116_103547_music_ground.wav
390.2920604914934,164.0285678289752,116_216_40_1_20250116_103547_music_ground.wav
392.3038752362949,164.51391849811077,116_216_40_1_20250116_103547_music_ground.wav
394.3156899810964,,116_216_40_1_20250116_103547_music_ground.wav
396.32750472589794,,116_216_40_1_20250116_103547_music_ground.wav
398.3393194706994,,116_216_40_1_20250116_103547_music_ground.wav
400.35113421550096,,116_216_40_1_20250116_103547_music_ground.wav
402.36294896030245,,116_216_40_1_20250116_103547_music_ground.wav
404.374763705104,,116_216_40_1_20250116_103547_music_ground.wav
406.3865784499055,,116_216_40_1_20250116_103547_music_ground.wav
408.398393194707,,116_216_40_1_20250116_103547_music_ground.wav
410.4102079395085,,116_216_40_1_20250116_103547_music_ground.wav
412.42202268431004,,116_216_40_1_20250116_103547_music_ground.wav
414.4338374291116,,116_216_40_1_20250116_103547_music_ground.wav
416.44565217391306,,116_216_40_1_20250116_103547_music_ground.wav
418.45746691871454,,116_216_40_1_20250116_103547_music_ground.wav
420.4692816635161,,116_216_40_1_20250116_103547_music_ground.wav
422.4810964083176,,116_216_40_1_20250116_103547_music_ground.wav
424.4929111531191,,116_216_40_1_20250116_103547_music_ground.wav
426.5047258979206,,116_216_40_1_20250116_103547_music_ground.wav
428.51654064272213,,116_216_40_1_20250116_103547_music_ground.wav
430.5283553875237,,116_216_40_1_20250116_103547_music_ground.wav
432.54017013232516,,116_216_40_1_20250116_103547_music_ground.wav
434.55198487712664,,116_216_40_1_20250116_103547_music_ground.wav
436.5637996219282,,116_216_40_1_20250116_103547_music_ground.wav
438.5756143667297,,116_216_40_1_20250116_103547_music_ground.wav
440.5874291115312,,116_216_40_1_20250116_103547_music_ground.wav
442.5992438563327,,116_216_40_1_20250116_103547_music_ground.wav
444.61105860113423,,116_216_40_1_20250116_103547_music_ground.wav
446.6228733459358,,116_216_40_1_20250116_103547_music_ground.wav
448.63468809073726,,116_216_40_1_20250116_103547_music_ground.wav
450.64650283553874,,116_216_40_1_20250116_103547_music_ground.wav
452.6583175803403,,116_216_40_1_20250116_103547_music_ground.wav
454.6701323251418,,116_216_40_1_20250116_103547_music_ground.wav
456.6819470699433,,116_216_40_1_20250116_103547_music_ground.wav
458.6937618147448,,116_216_40_1_20250116_103547_music_ground.wav
460.70557655954633,,116_216_40_1_20250116_103547_music_ground.wav
462.71739130434787,,116_216_40_1_20250116_103547_music_ground.wav
464.72920604914935,,116_216_40_1_20250116_103547_music_ground.wav
466.74102079395084,,116_216_40_1_20250116_103547_music_ground.wav
468.7528355387524,,116_216_40_1_20250116_103547_music_ground.wav
470.7646502835539,,116_216_40_1_20250116_103547_music_ground.wav
472.7764650283554,,116_216_40_1_20250116_103547_music_ground.wav
474.7882797731569,,116_216_40_1_20250116_103547_music_ground.wav
476.8000945179584,,116_216_40_1_20250116_103547_music_ground.wav
478.81190926275997,,116_216_40_1_20250116_103547_music_ground.wav
480.82372400756145,,116_216_40_1_20250116_103547_music_ground.wav
482.83553875236294,,116_216_40_1_20250116_103547_music_ground.wav
484.8473534971645,,116_216_40_1_20250116_103547_music_ground.wav
486.859168241966,,116_216_40_1_20250116_103547_music_ground.wav
488.8709829867675,,116_216_40_1_20250116_103547_music_ground.wav
490.882797731569,,116_216_40_1_20250116_103547_music_ground.wav
492.8946124763705,,116_216_40_1_20250116_103547_music_ground.wav
494.90642722117207,326.16642722642075,116_216_40_1_20250116_103547_music_ground.wav
496.91824196597355,325.78107810153807,116_216_40_1_20250116_103547_music_ground.wav
498.93005671077503,325.4757929426514,116_216_40_1_20250116_103547_music_ground.wav
500.9418714555766,325.2005299524566,116_216_40_1_20250116_103547_music_ground.wav
502.95368620037806,324.89129125097395,116_216_40_1_20250116_103547_music_ground.wav
504.96550094517954,324.4806535717421,116_216_40_1_20250116_103547_music_ground.wav
506.97731568998114,323.9474741323112,116_216_40_1_20250116_103547_music_ground.wav
508.9891304347827,323.2656024026152,116_216_40_1_20250116_103547_music_ground.wav
511.00094517958416,322.50301537629394,116_216_40_1_20250116_103547_music_ground.wav
513.0127599243857,322.13882671933345,116_216_40_1_20250116_103547_music_ground.wav
515.0245746691871,322.5623502701172,116_216_40_1_20250116_103547_music_ground.wav
517.0363894139887,323.5739310110912,116_216_40_1_20250116_103547_music_ground.wav
519.0482041587902,324.51797335911914,116_216_40_1_20250116_103547_music_ground.wav
521.0600189035916,325.05833902887446,116_216_40_1_20250116_103547_music_ground.wav
523.0718336483932,325.19314831653924,116_216_40_1_20250116_103547_music_ground.wav
525.0836483931947,325.01706750236434,116_216_40_1_20250116_103547_music_ground.wav
527.0954631379963,324.48689806919856,116_216_40_1_20250116_103547_music_ground.wav
529.1072778827978,323.3884048298326,116_216_40_1_20250116_103547_music_ground.wav
531.1190926275992,321.8623460769804,116_216_40_1_20250116_103547_music_ground.wav
533.1309073724008,320.3012413095369,116_216_40_1_20250116_103547_music_ground.wav
535.1427221172023,318.62099631160925,116_216_40_1_20250116_103547_music_ground.wav
537.1545368620037,316.40104690671524,116_216_40_1_20250116_103547_music_ground.wav
539.1663516068053,313.94303609180537,116_216_40_1_20250116_103547_music_ground.wav
541.1781663516068,311.7956086852417,116_216_40_1_20250116_103547_music_ground.wav
543.1899810964084,310.3076657792224,116_216_40_1_20250116_103547_music_ground.wav
545.2017958412099,309.53182928628587,116_216_40_1_20250116_103547_music_ground.wav
547.2136105860113,,116_216_40_1_20250116_103547_music_ground.wav
549.2254253308129,,116_216_40_1_20250116_103547_music_ground.wav
551.2372400756144,,116_216_40_1_20250116_103547_music_ground.wav
553.2490548204158,,116_216_40_1_20250116_103547_music_ground.wav
555.2608695652174,,116_216_40_1_20250116_103547_music_ground.wav
557.2726843100189,,116_216_40_1_20250116_103547_music_ground.wav
559.2844990548205,,116_216_40_1_20250116_103547_music_ground.wav
561.296313799622,,116_216_40_1_20250116_103547_music_ground.wav
563.3081285444234,,116_216_40_1_20250116_103547_music_ground.wav
565.319943289225,,116_216_40_1_20250116_103547_music_ground.wav
567.3317580340265,,116_216_40_1_20250116_103547_music_ground.wav
569.3435727788279,,116_216_40_1_20250116_103547_music_ground.wav
571.3553875236295,,116_216_40_1_20250116_103547_music_ground.wav
573.3672022684311,,116_216_40_1_20250116_103547_music_ground.wav
575.3790170132326,,116_216_40_1_20250116_103547_music_ground.wav
577.3908317580341,,116_216_40_1_20250116_103547_music_ground.wav
579.4026465028355,,116_216_40_1_20250116_103547_music_ground.wav
581.4144612476371,,116_216_40_1_20250116_103547_music_ground.wav
583.4262759924386,,116_216_40_1_20250116_103547_music_ground.wav
585.43809073724,,116_216_40_1_20250116_103547_music_ground.wav
587.4499054820416,,116_216_40_1_20250116_103547_music_ground.wav
589.4617202268431,,116_216_40_1_20250116_103547_music_ground.wav
591.4735349716447,,116_216_40_1_20250116_103547_music_ground.wav
593.4853497164462,,116_216_40_1_20250116_103547_music_ground.wav
595.4971644612476,,116_216_40_1_20250116_103547_music_ground.wav
597.5089792060492,,116_216_40_1_20250116_103547_music_ground.wav
599.5207939508507,,116_216_40_1_20250116_103547_music_ground.wav
601.5326086956521,,116_216_40_1_20250116_103547_music_ground.wav
603.5444234404537,,116_216_40_1_20250116_103547_music_ground.wav
605.5562381852552,,116_216_40_1_20250116_103547_music_ground.wav
607.5680529300568,,116_216_40_1_20250116_103547_music_ground.wav
609.5798676748583,,116_216_40_1_20250116_103547_music_ground.wav
611.5916824196598,,116_216_40_1_20250116_103547_music_ground.wav
613.6034971644613,,116_216_40_1_20250116_103547_music_ground.wav
615.6153119092628,,116_216_40_1_20250116_103547_music_ground.wav
617.6271266540642,,116_216_40_1_20250116_103547_music_ground.wav
619.6389413988658,,116_216_40_1_20250116_103547_music_ground.wav
621.6507561436673,,116_216_40_1_20250116_103547_music_ground.wav
623.6625708884688,,116_216_40_1_20250116_103547_music_ground.wav
625.6743856332704,,116_216_40_1_20250116_103547_music_ground.wav
627.6862003780719,,116_216_40_1_20250116_103547_music_ground.wav
629.6980151228734,,116_216_40_1_20250116_103547_music_ground.wav
631.7098298676749,,116_216_40_1_20250116_103547_music_ground.wav
633.7216446124763,,116_216_40_1_20250116_103547_music_ground.wav
635.7334593572779,,116_216_40_1_20250116_103547_music_ground.wav
637.7452741020794,,116_216_40_1_20250116_103547_music_ground.wav
639.757088846881,,116_216_40_1_20250116_103547_music_ground.wav
641.7689035916825,,116_216_40_1_20250116_103547_music_ground.wav
643.780718336484,,116_216_40_1_20250116_103547_music_ground.wav
645.7925330812855,,116_216_40_1_20250116_103547_music_ground.wav
647.804347826087,,116_216_40_1_20250116_103547_music_ground.wav
649.8161625708884,,116_216_40_1_20250116_103547_music_ground.wav
651.82797731569,,116_216_40_1_20250116_103547_music_ground.wav
653.8397920604915,,116_216_40_1_20250116_103547_music_ground.wav
655.8516068052929,,116_216_40_1_20250116_103547_music_ground.wav
657.8634215500946,,116_216_40_1_20250116_103547_music_ground.wav
659.8752362948961,,116_216_40_1_20250116_103547_music_ground.wav
661.8870510396976,,116_216_40_1_20250116_103547_music_ground.wav
663.8988657844991,,116_216_40_1_20250116_103547_music_ground.wav
665.9106805293006,,116_216_40_1_20250116_103547_music_ground.wav
667.9224952741021,,116_216_40_1_20250116_103547_music_ground.wav
669.9343100189036,,116_216_40_1_20250116_103547_music_ground.wav
671.946124763705,,116_216_40_1_20250116_103547_music_ground.wav
673.9579395085067,,116_216_40_1_20250116_103547_music_ground.wav
675.9697542533082,,116_216_40_1_20250116_103547_music_ground.wav
677.9815689981097,,116_216_40_1_20250116_103547_music_ground.wav
679.9933837429112,,116_216_40_1_20250116_103547_music_ground.wav
682.0051984877127,,116_216_40_1_20250116_103547_music_ground.wav
684.0170132325142,,116_216_40_1_20250116_103547_music_ground.wav
686.0288279773157,,116_216_40_1_20250116_103547_music_ground.wav
688.0406427221171,,116_216_40_1_20250116_103547_music_ground.wav
690.0524574669188,,116_216_40_1_20250116_103547_music_ground.wav
692.0642722117203,,116_216_40_1_20250116_103547_music_ground.wav
694.0760869565217,,116_216_40_1_20250116_103547_music_ground.wav
696.0879017013233,,116_216_40_1_20250116_103547_music_ground.wav
698.0997164461248,,116_216_40_1_20250116_103547_music_ground.wav
700.1115311909263,,116_216_40_1_20250116_103547_music_ground.wav
702.1233459357278,,116_216_40_1_20250116_103547_music_ground.wav
704.1351606805292,,116_216_40_1_20250116_103547_music_ground.wav
706.1469754253309,,116_216_40_1_20250116_103547_music_ground.wav
708.1587901701324,,116_216_40_1_20250116_103547_music_ground.wav
710.1706049149338,,116_216_40_1_20250116_103547_music_ground.wav
712.1824196597354,,116_216_40_1_20250116_103547_music_ground.wav
714.1942344045369,,116_216_40_1_20250116_103547_music_ground.wav
716.2060491493384,,116_216_40_1_20250116_103547_music_ground.wav
718.2178638941399,,116_216_40_1_20250116_103547_music_ground.wav
720.2296786389414,,116_216_40_1_20250116_103547_music_ground.wav
722.2414933837429,,116_216_40_1_20250116_103547_music_ground.wav
724.2533081285445,,116_216_40_1_20250116_103547_music_ground.wav
726.265122873346,,116_216_40_1_20250116_103547_music_ground.wav
728.2769376181475,,116_216_40_1_20250116_103547_music_ground.wav
730.288752362949,,116_216_40_1_20250116_103547_music_ground.wav
732.3005671077505,,116_216_40_1_20250116_103547_music_ground.wav
734.312381852552,,116_216_40_1_20250116_103547_music_ground.wav
736.3241965973535,,116_216_40_1_20250116_103547_music_ground.wav
738.336011342155,,116_216_40_1_20250116_103547_music_ground.wav
740.3478260869566,,116_216_40_1_20250116_103547_music_ground.wav
742.359640831758,,116_216_40_1_20250116_103547_music_ground.wav
744.3714555765596,,116_216_40_1_20250116_103547_music_ground.wav
746.3832703213611,,116_216_40_1_20250116_103547_music_ground.wav
748.3950850661626,,116_216_40_1_20250116_103547_music_ground.wav
750.4068998109641,,116_216_40_1_20250116_103547_music_ground.wav
752.4187145557656,,116_216_40_1_20250116_103547_music_ground.wav
754.4305293005671,,116_216_40_1_20250116_103547_music_ground.wav
756.4423440453687,,116_216_40_1_20250116_103547_music_ground.wav
758.4541587901701,,116_216_40_1_20250116_103547_music_ground.wav
760.4659735349717,,116_216_40_1_20250116_103547_music_ground.wav
762.4777882797732,,116_216_40_1_20250116_103547_music_ground.wav
764.4896030245746,,116_216_40_1_20250116_103547_music_ground.wav
766.5014177693762,,116_216_40_1_20250116_103547_music_ground.wav
768.5132325141777,,116_216_40_1_20250116_103547_music_ground.wav
770.5250472589792,,116_216_40_1_20250116_103547_music_ground.wav
772.5368620037807,,116_216_40_1_20250116_103547_music_ground.wav
774.5486767485824,,116_216_40_1_20250116_103547_music_ground.wav
776.5604914933838,,116_216_40_1_20250116_103547_music_ground.wav
778.5723062381853,,116_216_40_1_20250116_103547_music_ground.wav
780.5841209829867,,116_216_40_1_20250116_103547_music_ground.wav
782.5959357277883,,116_216_40_1_20250116_103547_music_ground.wav
784.6077504725898,,116_216_40_1_20250116_103547_music_ground.wav
786.6195652173913,,116_216_40_1_20250116_103547_music_ground.wav
788.6313799621928,,116_216_40_1_20250116_103547_music_ground.wav
790.6431947069944,,116_216_40_1_20250116_103547_music_ground.wav
792.6550094517959,,116_216_40_1_20250116_103547_music_ground.wav
794.6668241965974,,116_216_40_1_20250116_103547_music_ground.wav
796.6786389413988,,116_216_40_1_20250116_103547_music_ground.wav
798.6904536862004,,116_216_40_1_20250116_103547_music_ground.wav
800.7022684310019,,116_216_40_1_20250116_103547_music_ground.wav
802.7140831758034,,116_216_40_1_20250116_103547_music_ground.wav
804.7258979206049,,116_216_40_1_20250116_103547_music_ground.wav
806.7377126654065,,116_216_40_1_20250116_103547_music_ground.wav
808.749527410208,,116_216_40_1_20250116_103547_music_ground.wav
810.7613421550095,,116_216_40_1_20250116_103547_music_ground.wav
812.773156899811,,116_216_40_1_20250116_103547_music_ground.wav
814.7849716446125,,116_216_40_1_20250116_103547_music_ground.wav
