time_ms,f0,ID
128.20306914993685,,116_216_45_1_20250116_103813_gravy_board.wav
130.2062421054046,,116_216_45_1_20250116_103813_gravy_board.wav
132.20941506087235,,116_216_45_1_20250116_103813_gravy_board.wav
134.21258801634013,,116_216_45_1_20250116_103813_gravy_board.wav
136.2157609718079,,116_216_45_1_20250116_103813_gravy_board.wav
138.21893392727566,,116_216_45_1_20250116_103813_gravy_board.wav
140.22210688274342,,116_216_45_1_20250116_103813_gravy_board.wav
142.22527983821118,,116_216_45_1_20250116_103813_gravy_board.wav
144.22845279367897,,116_216_45_1_20250116_103813_gravy_board.wav
146.23162574914673,,116_216_45_1_20250116_103813_gravy_board.wav
148.2347987046145,,116_216_45_1_20250116_103813_gravy_board.wav
150.23797166008222,,116_216_45_1_20250116_103813_gravy_board.wav
152.24114461554998,,116_216_45_1_20250116_103813_gravy_board.wav
154.24431757101775,,116_216_45_1_20250116_103813_gravy_board.wav
156.24749052648554,,116_216_45_1_20250116_103813_gravy_board.wav
158.2506634819533,,116_216_45_1_20250116_103813_gravy_board.wav
160.25383643742106,,116_216_45_1_20250116_103813_gravy_board.wav
162.25700939288882,,116_216_45_1_20250116_103813_gravy_board.wav
164.26018234835658,,116_216_45_1_20250116_103813_gravy_board.wav
166.26335530382437,,116_216_45_1_20250116_103813_gravy_board.wav
168.2665282592921,,116_216_45_1_20250116_103813_gravy_board.wav
170.26970121475986,,116_216_45_1_20250116_103813_gravy_board.wav
172.27287417022762,,116_216_45_1_20250116_103813_gravy_board.wav
174.27604712569538,,116_216_45_1_20250116_103813_gravy_board.wav
176.27922008116315,,116_216_45_1_20250116_103813_gravy_board.wav
178.28239303663094,,116_216_45_1_20250116_103813_gravy_board.wav
180.2855659920987,,116_216_45_1_20250116_103813_gravy_board.wav
182.28873894756646,,116_216_45_1_20250116_103813_gravy_board.wav
184.29191190303422,,116_216_45_1_20250116_103813_gravy_board.wav
186.29508485850195,,116_216_45_1_20250116_103813_gravy_board.wav
188.29825781396974,,116_216_45_1_20250116_103813_gravy_board.wav
190.3014307694375,,116_216_45_1_20250116_103813_gravy_board.wav
192.30460372490526,,116_216_45_1_20250116_103813_gravy_board.wav
194.30777668037302,,116_216_45_1_20250116_103813_gravy_board.wav
196.31094963584079,,116_216_45_1_20250116_103813_gravy_board.wav
198.31412259130857,,116_216_45_1_20250116_103813_gravy_board.wav
200.31729554677634,,116_216_45_1_20250116_103813_gravy_board.wav
202.3204685022441,,116_216_45_1_20250116_103813_gravy_board.wav
204.32364145771183,,116_216_45_1_20250116_103813_gravy_board.wav
206.3268144131796,,116_216_45_1_20250116_103813_gravy_board.wav
208.32998736864738,,116_216_45_1_20250116_103813_gravy_board.wav
210.33316032411514,,116_216_45_1_20250116_103813_gravy_board.wav
212.3363332795829,,116_216_45_1_20250116_103813_gravy_board.wav
214.33950623505066,,116_216_45_1_20250116_103813_gravy_board.wav
216.34267919051842,,116_216_45_1_20250116_103813_gravy_board.wav
218.34585214598619,,116_216_45_1_20250116_103813_gravy_board.wav
220.34902510145395,,116_216_45_1_20250116_103813_gravy_board.wav
222.3521980569217,,116_216_45_1_20250116_103813_gravy_board.wav
224.35537101238947,,116_216_45_1_20250116_103813_gravy_board.wav
226.35854396785723,,116_216_45_1_20250116_103813_gravy_board.wav
228.361716923325,,116_216_45_1_20250116_103813_gravy_board.wav
230.36488987879278,,116_216_45_1_20250116_103813_gravy_board.wav
232.36806283426054,,116_216_45_1_20250116_103813_gravy_board.wav
234.3712357897283,,116_216_45_1_20250116_103813_gravy_board.wav
236.37440874519606,,116_216_45_1_20250116_103813_gravy_board.wav
238.3775817006638,,116_216_45_1_20250116_103813_gravy_board.wav
240.38075465613156,,116_216_45_1_20250116_103813_gravy_board.wav
242.38392761159935,,116_216_45_1_20250116_103813_gravy_board.wav
244.3871005670671,,116_216_45_1_20250116_103813_gravy_board.wav
246.39027352253487,,116_216_45_1_20250116_103813_gravy_board.wav
248.39344647800263,,116_216_45_1_20250116_103813_gravy_board.wav
250.39661943347042,,116_216_45_1_20250116_103813_gravy_board.wav
252.39979238893818,,116_216_45_1_20250116_103813_gravy_board.wav
254.40296534440594,,116_216_45_1_20250116_103813_gravy_board.wav
256.4061382998737,,116_216_45_1_20250116_103813_gravy_board.wav
258.40931125534144,,116_216_45_1_20250116_103813_gravy_board.wav
260.4124842108092,,116_216_45_1_20250116_103813_gravy_board.wav
262.41565716627696,,116_216_45_1_20250116_103813_gravy_board.wav
264.4188301217447,,116_216_45_1_20250116_103813_gravy_board.wav
266.4220030772125,,116_216_45_1_20250116_103813_gravy_board.wav
268.42517603268027,,116_216_45_1_20250116_103813_gravy_board.wav
270.42834898814806,,116_216_45_1_20250116_103813_gravy_board.wav
272.4315219436158,,116_216_45_1_20250116_103813_gravy_board.wav
274.4346948990836,,116_216_45_1_20250116_103813_gravy_board.wav
276.4378678545513,,116_216_45_1_20250116_103813_gravy_board.wav
278.4410408100191,,116_216_45_1_20250116_103813_gravy_board.wav
280.44421376548684,,116_216_45_1_20250116_103813_gravy_board.wav
282.44738672095457,,116_216_45_1_20250116_103813_gravy_board.wav
284.45055967642236,,116_216_45_1_20250116_103813_gravy_board.wav
286.4537326318901,,116_216_45_1_20250116_103813_gravy_board.wav
288.45690558735794,,116_216_45_1_20250116_103813_gravy_board.wav
290.46007854282567,,116_216_45_1_20250116_103813_gravy_board.wav
292.46325149829346,,116_216_45_1_20250116_103813_gravy_board.wav
294.4664244537612,,116_216_45_1_20250116_103813_gravy_board.wav
296.469597409229,,116_216_45_1_20250116_103813_gravy_board.wav
298.4727703646967,,116_216_45_1_20250116_103813_gravy_board.wav
300.47594332016445,,116_216_45_1_20250116_103813_gravy_board.wav
302.47911627563224,,116_216_45_1_20250116_103813_gravy_board.wav
304.48228923109997,,116_216_45_1_20250116_103813_gravy_board.wav
306.48546218656776,,116_216_45_1_20250116_103813_gravy_board.wav
308.4886351420355,,116_216_45_1_20250116_103813_gravy_board.wav
310.49180809750334,,116_216_45_1_20250116_103813_gravy_board.wav
312.49498105297107,,116_216_45_1_20250116_103813_gravy_board.wav
314.49815400843886,,116_216_45_1_20250116_103813_gravy_board.wav
316.5013269639066,,116_216_45_1_20250116_103813_gravy_board.wav
318.5044999193743,,116_216_45_1_20250116_103813_gravy_board.wav
320.5076728748421,,116_216_45_1_20250116_103813_gravy_board.wav
322.51084583030985,,116_216_45_1_20250116_103813_gravy_board.wav
324.51401878577764,,116_216_45_1_20250116_103813_gravy_board.wav
326.51719174124537,,116_216_45_1_20250116_103813_gravy_board.wav
328.52036469671316,,116_216_45_1_20250116_103813_gravy_board.wav
330.5235376521809,,116_216_45_1_20250116_103813_gravy_board.wav
332.52671060764874,,116_216_45_1_20250116_103813_gravy_board.wav
334.52988356311647,,116_216_45_1_20250116_103813_gravy_board.wav
336.5330565185842,,116_216_45_1_20250116_103813_gravy_board.wav
338.536229474052,,116_216_45_1_20250116_103813_gravy_board.wav
340.5394024295197,,116_216_45_1_20250116_103813_gravy_board.wav
342.5425753849875,,116_216_45_1_20250116_103813_gravy_board.wav
344.54574834045525,,116_216_45_1_20250116_103813_gravy_board.wav
346.54892129592304,,116_216_45_1_20250116_103813_gravy_board.wav
348.55209425139077,,116_216_45_1_20250116_103813_gravy_board.wav
350.55526720685856,,116_216_45_1_20250116_103813_gravy_board.wav
352.5584401623263,,116_216_45_1_20250116_103813_gravy_board.wav
354.5616131177941,,116_216_45_1_20250116_103813_gravy_board.wav
356.56478607326187,,116_216_45_1_20250116_103813_gravy_board.wav
358.5679590287296,,116_216_45_1_20250116_103813_gravy_board.wav
360.5711319841974,,116_216_45_1_20250116_103813_gravy_board.wav
362.5743049396651,,116_216_45_1_20250116_103813_gravy_board.wav
364.5774778951329,,116_216_45_1_20250116_103813_gravy_board.wav
366.58065085060065,,116_216_45_1_20250116_103813_gravy_board.wav
368.58382380606844,,116_216_45_1_20250116_103813_gravy_board.wav
370.58699676153617,,116_216_45_1_20250116_103813_gravy_board.wav
372.5901697170039,,116_216_45_1_20250116_103813_gravy_board.wav
374.59334267247175,,116_216_45_1_20250116_103813_gravy_board.wav
376.5965156279395,,116_216_45_1_20250116_103813_gravy_board.wav
378.59968858340727,,116_216_45_1_20250116_103813_gravy_board.wav
380.602861538875,,116_216_45_1_20250116_103813_gravy_board.wav
382.6060344943428,,116_216_45_1_20250116_103813_gravy_board.wav
384.6092074498105,,116_216_45_1_20250116_103813_gravy_board.wav
386.6123804052783,,116_216_45_1_20250116_103813_gravy_board.wav
388.61555336074605,,116_216_45_1_20250116_103813_gravy_board.wav
390.6187263162138,,116_216_45_1_20250116_103813_gravy_board.wav
392.62189927168157,,116_216_45_1_20250116_103813_gravy_board.wav
394.6250722271493,,116_216_45_1_20250116_103813_gravy_board.wav
396.62824518261715,,116_216_45_1_20250116_103813_gravy_board.wav
398.6314181380849,,116_216_45_1_20250116_103813_gravy_board.wav
400.6345910935527,,116_216_45_1_20250116_103813_gravy_board.wav
402.6377640490204,,116_216_45_1_20250116_103813_gravy_board.wav
404.6409370044882,,116_216_45_1_20250116_103813_gravy_board.wav
406.6441099599559,,116_216_45_1_20250116_103813_gravy_board.wav
408.64728291542366,,116_216_45_1_20250116_103813_gravy_board.wav
410.65045587089145,,116_216_45_1_20250116_103813_gravy_board.wav
412.6536288263592,,116_216_45_1_20250116_103813_gravy_board.wav
414.65680178182697,,116_216_45_1_20250116_103813_gravy_board.wav
416.65997473729476,,116_216_45_1_20250116_103813_gravy_board.wav
418.66314769276255,,116_216_45_1_20250116_103813_gravy_board.wav
420.6663206482303,,116_216_45_1_20250116_103813_gravy_board.wav
422.669493603698,,116_216_45_1_20250116_103813_gravy_board.wav
424.6726665591658,,116_216_45_1_20250116_103813_gravy_board.wav
426.67583951463354,,116_216_45_1_20250116_103813_gravy_board.wav
428.6790124701013,,116_216_45_1_20250116_103813_gravy_board.wav
430.68218542556906,,116_216_45_1_20250116_103813_gravy_board.wav
432.68535838103685,,116_216_45_1_20250116_103813_gravy_board.wav
434.6885313365046,,116_216_45_1_20250116_103813_gravy_board.wav
436.69170429197237,,116_216_45_1_20250116_103813_gravy_board.wav
438.69487724744016,,116_216_45_1_20250116_103813_gravy_board.wav
440.6980502029079,,116_216_45_1_20250116_103813_gravy_board.wav
442.7012231583757,,116_216_45_1_20250116_103813_gravy_board.wav
444.7043961138434,,116_216_45_1_20250116_103813_gravy_board.wav
446.7075690693112,,116_216_45_1_20250116_103813_gravy_board.wav
448.71074202477894,,116_216_45_1_20250116_103813_gravy_board.wav
450.7139149802467,,116_216_45_1_20250116_103813_gravy_board.wav
452.71708793571446,,116_216_45_1_20250116_103813_gravy_board.wav
454.72026089118225,,116_216_45_1_20250116_103813_gravy_board.wav
456.72343384665,,116_216_45_1_20250116_103813_gravy_board.wav
458.7266068021177,,116_216_45_1_20250116_103813_gravy_board.wav
460.72977975758556,,116_216_45_1_20250116_103813_gravy_board.wav
462.7329527130533,,116_216_45_1_20250116_103813_gravy_board.wav
464.7361256685211,,116_216_45_1_20250116_103813_gravy_board.wav
466.7392986239888,,116_216_45_1_20250116_103813_gravy_board.wav
468.7424715794566,,116_216_45_1_20250116_103813_gravy_board.wav
470.74564453492434,,116_216_45_1_20250116_103813_gravy_board.wav
472.7488174903921,,116_216_45_1_20250116_103813_gravy_board.wav
474.75199044585986,,116_216_45_1_20250116_103813_gravy_board.wav
476.7551634013276,,116_216_45_1_20250116_103813_gravy_board.wav
478.7583363567954,,116_216_45_1_20250116_103813_gravy_board.wav
480.7615093122631,,116_216_45_1_20250116_103813_gravy_board.wav
482.76468226773096,,116_216_45_1_20250116_103813_gravy_board.wav
484.7678552231987,,116_216_45_1_20250116_103813_gravy_board.wav
486.7710281786665,,116_216_45_1_20250116_103813_gravy_board.wav
488.7742011341342,,116_216_45_1_20250116_103813_gravy_board.wav
490.777374089602,,116_216_45_1_20250116_103813_gravy_board.wav
492.78054704506974,,116_216_45_1_20250116_103813_gravy_board.wav
494.78372000053747,,116_216_45_1_20250116_103813_gravy_board.wav
496.78689295600526,,116_216_45_1_20250116_103813_gravy_board.wav
498.790065911473,,116_216_45_1_20250116_103813_gravy_board.wav
500.79323886694084,,116_216_45_1_20250116_103813_gravy_board.wav
502.7964118224085,,116_216_45_1_20250116_103813_gravy_board.wav
504.79958477787636,,116_216_45_1_20250116_103813_gravy_board.wav
506.80275773334404,,116_216_45_1_20250116_103813_gravy_board.wav
508.8059306888119,,116_216_45_1_20250116_103813_gravy_board.wav
510.80910364427956,,116_216_45_1_20250116_103813_gravy_board.wav
512.8122765997474,,116_216_45_1_20250116_103813_gravy_board.wav
514.8154495552152,,116_216_45_1_20250116_103813_gravy_board.wav
516.8186225106829,,116_216_45_1_20250116_103813_gravy_board.wav
518.8217954661507,,116_216_45_1_20250116_103813_gravy_board.wav
520.8249684216185,,116_216_45_1_20250116_103813_gravy_board.wav
522.8281413770862,,116_216_45_1_20250116_103813_gravy_board.wav
524.8313143325539,,116_216_45_1_20250116_103813_gravy_board.wav
526.8344872880217,,116_216_45_1_20250116_103813_gravy_board.wav
528.8376602434894,,116_216_45_1_20250116_103813_gravy_board.wav
530.8408331989573,,116_216_45_1_20250116_103813_gravy_board.wav
532.844006154425,,116_216_45_1_20250116_103813_gravy_board.wav
534.8471791098927,,116_216_45_1_20250116_103813_gravy_board.wav
536.8503520653605,,116_216_45_1_20250116_103813_gravy_board.wav
538.8535250208283,,116_216_45_1_20250116_103813_gravy_board.wav
540.8566979762961,,116_216_45_1_20250116_103813_gravy_board.wav
542.8598709317638,,116_216_45_1_20250116_103813_gravy_board.wav
544.8630438872316,,116_216_45_1_20250116_103813_gravy_board.wav
546.8662168426993,,116_216_45_1_20250116_103813_gravy_board.wav
548.8693897981672,,116_216_45_1_20250116_103813_gravy_board.wav
550.8725627536348,,116_216_45_1_20250116_103813_gravy_board.wav
552.8757357091026,,116_216_45_1_20250116_103813_gravy_board.wav
554.8789086645703,,116_216_45_1_20250116_103813_gravy_board.wav
556.8820816200382,,116_216_45_1_20250116_103813_gravy_board.wav
558.885254575506,,116_216_45_1_20250116_103813_gravy_board.wav
560.8884275309737,,116_216_45_1_20250116_103813_gravy_board.wav
562.8916004864415,,116_216_45_1_20250116_103813_gravy_board.wav
564.8947734419091,,116_216_45_1_20250116_103813_gravy_board.wav
566.897946397377,,116_216_45_1_20250116_103813_gravy_board.wav
568.9011193528447,,116_216_45_1_20250116_103813_gravy_board.wav
570.9042923083125,,116_216_45_1_20250116_103813_gravy_board.wav
572.9074652637802,,116_216_45_1_20250116_103813_gravy_board.wav
574.9106382192481,,116_216_45_1_20250116_103813_gravy_board.wav
576.9138111747159,,116_216_45_1_20250116_103813_gravy_board.wav
578.9169841301836,,116_216_45_1_20250116_103813_gravy_board.wav
580.9201570856513,,116_216_45_1_20250116_103813_gravy_board.wav
582.923330041119,,116_216_45_1_20250116_103813_gravy_board.wav
584.9265029965869,,116_216_45_1_20250116_103813_gravy_board.wav
586.9296759520546,,116_216_45_1_20250116_103813_gravy_board.wav
588.9328489075224,,116_216_45_1_20250116_103813_gravy_board.wav
590.9360218629901,,116_216_45_1_20250116_103813_gravy_board.wav
592.939194818458,,116_216_45_1_20250116_103813_gravy_board.wav
594.9423677739256,,116_216_45_1_20250116_103813_gravy_board.wav
596.9455407293934,,116_216_45_1_20250116_103813_gravy_board.wav
598.9487136848612,,116_216_45_1_20250116_103813_gravy_board.wav
600.9518866403289,,116_216_45_1_20250116_103813_gravy_board.wav
602.9550595957968,,116_216_45_1_20250116_103813_gravy_board.wav
604.9582325512645,,116_216_45_1_20250116_103813_gravy_board.wav
606.9614055067323,,116_216_45_1_20250116_103813_gravy_board.wav
608.9645784621999,,116_216_45_1_20250116_103813_gravy_board.wav
610.9677514176678,,116_216_45_1_20250116_103813_gravy_board.wav
612.9709243731355,,116_216_45_1_20250116_103813_gravy_board.wav
614.9740973286033,,116_216_45_1_20250116_103813_gravy_board.wav
616.977270284071,,116_216_45_1_20250116_103813_gravy_board.wav
618.9804432395388,,116_216_45_1_20250116_103813_gravy_board.wav
620.9836161950067,,116_216_45_1_20250116_103813_gravy_board.wav
622.9867891504744,,116_216_45_1_20250116_103813_gravy_board.wav
624.9899621059421,,116_216_45_1_20250116_103813_gravy_board.wav
626.9931350614098,,116_216_45_1_20250116_103813_gravy_board.wav
628.9963080168777,,116_216_45_1_20250116_103813_gravy_board.wav
630.9994809723454,,116_216_45_1_20250116_103813_gravy_board.wav
633.0026539278132,,116_216_45_1_20250116_103813_gravy_board.wav
635.0058268832809,,116_216_45_1_20250116_103813_gravy_board.wav
637.0089998387487,,116_216_45_1_20250116_103813_gravy_board.wav
639.0121727942164,,116_216_45_1_20250116_103813_gravy_board.wav
641.0153457496842,,116_216_45_1_20250116_103813_gravy_board.wav
643.018518705152,,116_216_45_1_20250116_103813_gravy_board.wav
645.0216916606197,,116_216_45_1_20250116_103813_gravy_board.wav
647.0248646160876,,116_216_45_1_20250116_103813_gravy_board.wav
649.0280375715553,,116_216_45_1_20250116_103813_gravy_board.wav
651.0312105270231,,116_216_45_1_20250116_103813_gravy_board.wav
653.0343834824907,,116_216_45_1_20250116_103813_gravy_board.wav
655.0375564379585,,116_216_45_1_20250116_103813_gravy_board.wav
657.0407293934263,,116_216_45_1_20250116_103813_gravy_board.wav
659.0439023488941,,116_216_45_1_20250116_103813_gravy_board.wav
661.0470753043618,,116_216_45_1_20250116_103813_gravy_board.wav
663.0502482598296,,116_216_45_1_20250116_103813_gravy_board.wav
665.0534212152975,,116_216_45_1_20250116_103813_gravy_board.wav
667.0565941707652,,116_216_45_1_20250116_103813_gravy_board.wav
669.0597671262329,,116_216_45_1_20250116_103813_gravy_board.wav
671.0629400817006,,116_216_45_1_20250116_103813_gravy_board.wav
673.0661130371684,,116_216_45_1_20250116_103813_gravy_board.wav
675.0692859926362,,116_216_45_1_20250116_103813_gravy_board.wav
677.072458948104,,116_216_45_1_20250116_103813_gravy_board.wav
679.0756319035717,,116_216_45_1_20250116_103813_gravy_board.wav
681.0788048590395,,116_216_45_1_20250116_103813_gravy_board.wav
683.0819778145072,,116_216_45_1_20250116_103813_gravy_board.wav
685.085150769975,,116_216_45_1_20250116_103813_gravy_board.wav
687.0883237254428,,116_216_45_1_20250116_103813_gravy_board.wav
689.0914966809105,,116_216_45_1_20250116_103813_gravy_board.wav
691.0946696363783,,116_216_45_1_20250116_103813_gravy_board.wav
693.0978425918461,,116_216_45_1_20250116_103813_gravy_board.wav
695.1010155473139,,116_216_45_1_20250116_103813_gravy_board.wav
697.1041885027815,,116_216_45_1_20250116_103813_gravy_board.wav
699.1073614582493,,116_216_45_1_20250116_103813_gravy_board.wav
701.1105344137171,,116_216_45_1_20250116_103813_gravy_board.wav
703.1137073691849,,116_216_45_1_20250116_103813_gravy_board.wav
705.1168803246526,,116_216_45_1_20250116_103813_gravy_board.wav
707.1200532801204,,116_216_45_1_20250116_103813_gravy_board.wav
709.1232262355882,,116_216_45_1_20250116_103813_gravy_board.wav
711.126399191056,,116_216_45_1_20250116_103813_gravy_board.wav
713.1295721465237,,116_216_45_1_20250116_103813_gravy_board.wav
715.1327451019914,,116_216_45_1_20250116_103813_gravy_board.wav
717.1359180574592,,116_216_45_1_20250116_103813_gravy_board.wav
719.139091012927,,116_216_45_1_20250116_103813_gravy_board.wav
721.1422639683948,,116_216_45_1_20250116_103813_gravy_board.wav
723.1454369238625,,116_216_45_1_20250116_103813_gravy_board.wav
725.1486098793303,,116_216_45_1_20250116_103813_gravy_board.wav
727.151782834798,,116_216_45_1_20250116_103813_gravy_board.wav
729.1549557902658,,116_216_45_1_20250116_103813_gravy_board.wav
731.1581287457336,,116_216_45_1_20250116_103813_gravy_board.wav
733.1613017012013,,116_216_45_1_20250116_103813_gravy_board.wav
735.1644746566691,,116_216_45_1_20250116_103813_gravy_board.wav
737.1676476121369,,116_216_45_1_20250116_103813_gravy_board.wav
739.1708205676047,,116_216_45_1_20250116_103813_gravy_board.wav
741.1739935230723,,116_216_45_1_20250116_103813_gravy_board.wav
743.1771664785401,,116_216_45_1_20250116_103813_gravy_board.wav
745.1803394340078,,116_216_45_1_20250116_103813_gravy_board.wav
747.1835123894757,,116_216_45_1_20250116_103813_gravy_board.wav
749.1866853449435,,116_216_45_1_20250116_103813_gravy_board.wav
751.1898583004112,,116_216_45_1_20250116_103813_gravy_board.wav
753.193031255879,,116_216_45_1_20250116_103813_gravy_board.wav
755.1962042113468,,116_216_45_1_20250116_103813_gravy_board.wav
757.1993771668145,,116_216_45_1_20250116_103813_gravy_board.wav
759.2025501222822,,116_216_45_1_20250116_103813_gravy_board.wav
761.20572307775,,116_216_45_1_20250116_103813_gravy_board.wav
763.2088960332177,,116_216_45_1_20250116_103813_gravy_board.wav
765.2120689886856,,116_216_45_1_20250116_103813_gravy_board.wav
767.2152419441533,,116_216_45_1_20250116_103813_gravy_board.wav
769.218414899621,,116_216_45_1_20250116_103813_gravy_board.wav
771.2215878550888,,116_216_45_1_20250116_103813_gravy_board.wav
773.2247608105566,,116_216_45_1_20250116_103813_gravy_board.wav
775.2279337660244,,116_216_45_1_20250116_103813_gravy_board.wav
777.2311067214921,,116_216_45_1_20250116_103813_gravy_board.wav
779.2342796769599,,116_216_45_1_20250116_103813_gravy_board.wav
781.2374526324276,,116_216_45_1_20250116_103813_gravy_board.wav
783.2406255878955,,116_216_45_1_20250116_103813_gravy_board.wav
785.2437985433631,,116_216_45_1_20250116_103813_gravy_board.wav
787.2469714988309,,116_216_45_1_20250116_103813_gravy_board.wav
789.2501444542986,,116_216_45_1_20250116_103813_gravy_board.wav
791.2533174097665,,116_216_45_1_20250116_103813_gravy_board.wav
793.2564903652343,,116_216_45_1_20250116_103813_gravy_board.wav
795.259663320702,,116_216_45_1_20250116_103813_gravy_board.wav
797.2628362761698,,116_216_45_1_20250116_103813_gravy_board.wav
799.2660092316374,,116_216_45_1_20250116_103813_gravy_board.wav
801.2691821871053,,116_216_45_1_20250116_103813_gravy_board.wav
803.272355142573,,116_216_45_1_20250116_103813_gravy_board.wav
805.2755280980408,,116_216_45_1_20250116_103813_gravy_board.wav
807.2787010535085,,116_216_45_1_20250116_103813_gravy_board.wav
809.2818740089764,,116_216_45_1_20250116_103813_gravy_board.wav
811.2850469644441,,116_216_45_1_20250116_103813_gravy_board.wav
813.2882199199119,,116_216_45_1_20250116_103813_gravy_board.wav
815.2913928753796,,116_216_45_1_20250116_103813_gravy_board.wav
817.2945658308473,,116_216_45_1_20250116_103813_gravy_board.wav
819.2977387863152,,116_216_45_1_20250116_103813_gravy_board.wav
821.3009117417829,,116_216_45_1_20250116_103813_gravy_board.wav
823.3040846972507,,116_216_45_1_20250116_103813_gravy_board.wav
825.3072576527184,,116_216_45_1_20250116_103813_gravy_board.wav
827.3104306081862,,116_216_45_1_20250116_103813_gravy_board.wav
829.3136035636539,,116_216_45_1_20250116_103813_gravy_board.wav
831.3167765191217,,116_216_45_1_20250116_103813_gravy_board.wav
833.3199494745895,,116_216_45_1_20250116_103813_gravy_board.wav
835.3231224300572,,116_216_45_1_20250116_103813_gravy_board.wav
837.3262953855251,,116_216_45_1_20250116_103813_gravy_board.wav
839.3294683409928,,116_216_45_1_20250116_103813_gravy_board.wav
841.3326412964606,,116_216_45_1_20250116_103813_gravy_board.wav
843.3358142519282,,116_216_45_1_20250116_103813_gravy_board.wav
845.338987207396,,116_216_45_1_20250116_103813_gravy_board.wav
847.3421601628638,,116_216_45_1_20250116_103813_gravy_board.wav
