time_ms,f0,ID
0.0,,116_216_12_1_20250116_102514_butter_board.wav
2.0107260153575726,,116_216_12_1_20250116_102514_butter_board.wav
4.021452030715145,,116_216_12_1_20250116_102514_butter_board.wav
6.032178046072718,,116_216_12_1_20250116_102514_butter_board.wav
8.04290406143029,,116_216_12_1_20250116_102514_butter_board.wav
10.053630076787861,,116_216_12_1_20250116_102514_butter_board.wav
12.064356092145436,,116_216_12_1_20250116_102514_butter_board.wav
14.075082107503007,,116_216_12_1_20250116_102514_butter_board.wav
16.08580812286058,,116_216_12_1_20250116_102514_butter_board.wav
18.096534138218153,,116_216_12_1_20250116_102514_butter_board.wav
20.107260153575723,,116_216_12_1_20250116_102514_butter_board.wav
22.117986168933296,,116_216_12_1_20250116_102514_butter_board.wav
24.128712184290873,,116_216_12_1_20250116_102514_butter_board.wav
26.139438199648442,,116_216_12_1_20250116_102514_butter_board.wav
28.150164215006015,,116_216_12_1_20250116_102514_butter_board.wav
30.160890230363584,,116_216_12_1_20250116_102514_butter_board.wav
32.17161624572116,,116_216_12_1_20250116_102514_butter_board.wav
34.18234226107873,,116_216_12_1_20250116_102514_butter_board.wav
36.19306827643631,,116_216_12_1_20250116_102514_butter_board.wav
38.203794291793876,,116_216_12_1_20250116_102514_butter_board.wav
40.214520307151446,,116_216_12_1_20250116_102514_butter_board.wav
42.22524632250902,,116_216_12_1_20250116_102514_butter_board.wav
44.23597233786659,,116_216_12_1_20250116_102514_butter_board.wav
46.24669835322417,,116_216_12_1_20250116_102514_butter_board.wav
48.257424368581745,,116_216_12_1_20250116_102514_butter_board.wav
50.26815038393931,,116_216_12_1_20250116_102514_butter_board.wav
52.278876399296884,,116_216_12_1_20250116_102514_butter_board.wav
54.28960241465445,,116_216_12_1_20250116_102514_butter_board.wav
56.30032843001203,,116_216_12_1_20250116_102514_butter_board.wav
58.31105444536961,,116_216_12_1_20250116_102514_butter_board.wav
60.32178046072717,,116_216_12_1_20250116_102514_butter_board.wav
62.332506476084745,,116_216_12_1_20250116_102514_butter_board.wav
64.34323249144232,,116_216_12_1_20250116_102514_butter_board.wav
66.35395850679988,,116_216_12_1_20250116_102514_butter_board.wav
